PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
49,2026-04-12,12:29:34.33,5,3,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"West, Dean",800632,Left,UCLA,Undefined,2,Top,2,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.45423,-1.24346,-4.852242,1973.021927,258.900042,2:45,4.90937,2.92946,6.7911,-37.27722,5.06055,18.21249,0.66366,0.00751,73.15161,-8.25283,-1.537156,0.468312,,,,,,,,,,,,-11.19835,3.49229,-2.6202,50,4.81468,9.2883,-116.57557,-3.52999,-15.22533,24.36863,-27.42592,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,cab3ac10-368c-11f1-8000-39ab6ceddccb,80.48572,,,7.30262,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:29:34.33,2026-04-12T12:29:34.3328768-04:00,2026-04-12T16:29:34.3328768Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,380daff0-d34e-4074-b67b-9afbe3c6ad02,53.70838,-117.3482,12.18431,4.91282,-2.66043,-13.71296,-2.92234,9.77103,-7.61267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
50,2026-04-12,12:29:56.82,5,4,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"West, Dean",800632,Left,UCLA,Undefined,2,Top,2,1,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.77093,0.319323,-2.5922,2335.89268,100.858743,9:15,5.07131,3.06859,5.9598,-38.94451,4.25551,-14.62072,2.12235,-0.55517,73.54922,-6.889852,-5.213886,0.473057,,,,,,,,,,,,6.74744,2.47752,-2.85439,50,5.07493,5.84989,-117.17331,-0.55707,9.26247,24.74461,-28.77308,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,d81b1190-368c-11f1-8000-39ab6ceddccb,79.67844,,,7.22172,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:29:56.82,2026-04-12T12:29:56.8276480-04:00,2026-04-12T16:29:56.8276480Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,ee5310b8-e98a-4e19-b08e-6191faabfca7,54.53928,-118.12802,12.37231,5.07501,0.55307,-14.38654,-3.0732,5.49252,4.63124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-12,12:30:21.32,5,5,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"West, Dean",800632,Left,UCLA,Undefined,2,Top,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.91571,0.057895,-2.388078,2003.814098,258.158502,2:30,5.04446,3.00501,6.64782,-38.10223,5.39473,17.7208,1.92231,2.29471,71.67699,-7.146593,0.839509,0.47468,,,,,,,,,,,,-10.06902,3.35303,-2.84987,50,5.03378,4.1964,-115.9192,-0.92801,-13.35233,26.8011,-27.72764,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,e6bf63e0-368c-11f1-8000-39ab6ceddccb,79.40602,,,8.23872,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:30:21.32,2026-04-12T12:30:21.3278208-04:00,2026-04-12T16:30:21.3278208Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,6fa00226-7297-4fed-8f17-0654ad5a5207,53.84733,-116.80534,13.40055,5.0493,-0.01124,-13.86382,-2.99591,4.63787,-6.67616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-12,12:30:42.32,5,6,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"West, Dean",800632,Left,UCLA,Undefined,2,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.36598,1.682575,-1.548841,2229.47006,145.341241,10:45,5.06397,3.17626,5.52415,-35.89907,8.16481,-4.42721,3.64644,1.35897,72.32271,-5.01637,-2.337135,0.477763,,,,,,,,,,,,1.63823,4.04418,-3.03864,50,5.18722,3.37003,-117.64457,2.27185,2.23002,28.28744,-26.66898,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,f3364ee0-368c-11f1-8000-39ab6ceddccb,78.89353,,,9.04327,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:30:42.32,2026-04-12T12:30:42.3208448-04:00,2026-04-12T16:30:42.3208448Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,ff220899-a2d8-4587-85c0-1252afea4a2e,54.96672,-118.83281,14.14372,5.06826,3.39211,-13.33449,-3.17823,3.27635,1.11501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-12,12:31:04.77,5,7,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"West, Dean",800632,Left,UCLA,Undefined,2,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.96169,-2.142918,-4.886657,2305.833771,223.515941,1:30,5.24408,2.85496,6.3581,-17.06048,17.09186,14.94387,1.84204,-0.40804,81.19839,-5.453601,-2.194527,0.420612,,,,,,,,,,,,-9.46087,10.01638,-2.50681,50,5.08028,10.61355,-131.41933,-5.37854,-16.1482,34.09029,-15.07769,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,00943e80-368d-11f1-8000-39ab6ceddccb,89.61332,,,9.7633,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:31:04.77,2026-04-12T12:31:04.7730000-04:00,2026-04-12T16:31:04.7730000Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,726a5630-a083-4dce-aa3f-548d515cebaa,54.13742,-132.48823,17.04515,5.24151,-4.90578,-7.53884,-2.84754,11.11988,-8.0741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.10899,,,1.050024,,,,-1.78617,6.31148,-0.80312,69.01631,5.20307,55.76643,-1.70624,75.18617,-7.4942,6.35558,13.45579,-13.88001,-0.74137,59.92841,-5.84811,High,High,High,,,High,High,High,,,
54,2026-04-12,12:33:27.13,1,1,"Stump, Landon",806236,Right,UCLA,"Chatelle, Matthew",836042,Right,RUT_SCA,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.02365,-3.057803,-2.313548,2198.324638,209.453343,1:00,5.76586,0.90913,6.31479,-12.90485,20.27497,10.73079,1.86895,-0.3288,82.54185,-5.598459,-0.373905,0.41458,,,,,,,,,,,,-6.29969,11.88658,-0.74434,50,5.53527,4.92052,-133.23277,-7.40604,-11.09756,33.95117,-11.23459,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,557537b0-368d-11f1-8000-39ab6ceddccb,90.91712,,,9.4818,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:33:27.13,2026-04-12T12:33:27.1371264-04:00,2026-04-12T16:33:27.1371264Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,e6cbee81-ea7f-402d-846c-112e33bb8c9d,54.17942,-134.29357,16.97559,5.76119,-7.05502,-5.61729,-0.9035,5.26726,-5.54878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-12,12:33:45.39,1,2,"Stump, Landon",806236,Right,UCLA,"Chatelle, Matthew",836042,Right,RUT_SCA,Undefined,2,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.66709,-2.235446,-4.687732,2362.448085,105.554929,9:30,5.16566,1.56864,6.23169,-36.69191,1.91921,-2.755,0.03773,-2.99528,78.33062,-8.971113,-5.183279,0.447226,,,,,,,,,,,,0.16213,1.93154,-1.21675,50,4.97995,10.15975,-122.6606,-5.96062,0.24749,23.80727,-29.22542,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,605751e0-368d-11f1-8000-39ab6ceddccb,84.28042,,,6.33647,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:33:45.39,2026-04-12T12:33:45.3934080-04:00,2026-04-12T16:33:45.3934080Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,cdd9da92-1e9e-48f7-96b8-bcaa54a882de,54.26864,-123.48632,11.90364,5.16911,-4.94698,-14.61271,-1.56898,10.15117,0.12374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-12,12:34:06.90,1,3,"Stump, Landon",806236,Right,UCLA,"Chatelle, Matthew",836042,Right,RUT_SCA,Undefined,2,Bottom,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.86085,-0.028895,-2.068096,2352.248707,108.83257,9:45,5.16947,1.54888,5.85662,-37.27467,3.69118,-6.91237,2.03638,-0.94944,75.69864,-6.911715,-3.307316,0.460662,85.30823,-9.456603,-3.40606,,,,,13.74525,12.93209,1.358742,0.097758,2.94646,2.25878,-1.37681,50,5.14528,4.6107,-120.28089,-1.27595,4.28732,24.80245,-28.88731,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,6d2b5100-368d-11f1-8000-39ab6ceddccb,81.82236,2.13802,,7.16221,,,,1.93448,2.13802,0.94892,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:34:06.90,2026-04-12T12:34:06.9047296-04:00,2026-04-12T16:34:06.9047296Z,GroundBall,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,1f6f4eac-eb3b-44e6-a042-b303fd86efce,54.64252,-121.23442,12.40123,5.17298,-0.16538,-14.44366,-1.5509,4.44588,2.14366,281.575621,1.93472,123.16746,-24.49949,,,,,,,2.13809,-20.56726,-13.34818,,,,,,,0.94877,-7.31274,9.6456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
57,2026-04-12,12:34:43.60,2,1,"Stump, Landon",806236,Right,UCLA,"Carreras, Yomar",827330,Left,RUT_SCA,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.51283,-2.124462,-2.368334,1593.097657,233.5201,1:45,5.44504,1.4259,6.6516,-29.42966,10.11178,11.73131,1.04567,0.23473,75.60211,-7.690736,-0.231243,0.452582,,,,,,,,,,,,-6.96142,6.4437,-1.27073,50,5.29015,4.59054,-121.15471,-5.2961,-10.17279,27.38969,-22.75781,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,830a1240-368d-11f1-8000-39ab6ceddccb,83.28305,,,7.91073,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:34:43.60,2026-04-12T12:34:43.6075008-04:00,2026-04-12T16:34:43.6075008Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,edfcdc80-23a4-440f-97ba-3299972443b7,53.84549,-122.02097,13.69485,5.44627,-4.57634,-11.3789,-1.421,4.91227,-5.08639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-12,12:34:58.21,2,2,"Stump, Landon",806236,Right,UCLA,"Carreras, Yomar",827330,Left,RUT_SCA,Undefined,2,Bottom,1,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.0279,0.741098,-1.140862,2183.09588,114.783429,9:45,5.26027,1.68742,6.02783,-39.3323,3.67079,-4.58776,2.66909,0.24841,73.13205,-6.585767,-1.966631,0.471977,80.04554,16.718829,-43.144057,4571.905165,70.10952,15.09112,-84.76231,156.40886,150.17989,-53.653003,1.940912,1.97614,2.10976,-1.5958,50,5.29725,2.51724,-117.53636,0.29234,2.71504,25.98849,-29.27542,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,8bc506b0-368d-11f1-8000-39ab6ceddccb,79.86068,16.80763,,7.89586,,,,-0.16335,2.39036,0.01445,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:34:58.21,2026-04-12T12:34:58.2179840-04:00,2026-04-12T16:34:58.2179840Z,LineDrive,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,32b48b10-a25f-4d1d-9652-a73ea74f5944,54.46823,-118.52021,12.99425,5.26521,1.40063,-14.63771,-1.68915,2.41446,1.35752,,-0.16335,82.03827,-26.27116,6.68855,-1.62132,0.34019,-0.06592,0.00965,-0.00071,2.39036,33.77306,-21.61725,2.42947,-0.40434,0.06729,-0.0091,0.00123,-0.00012,0.01445,-76.88857,5.19791,1.3745,-0.79925,0.27456,-0.06746,0.01137,-0.00091,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
59,2026-04-12,12:35:19.26,2,3,"Stump, Landon",806236,Right,UCLA,"Carreras, Yomar",827330,Left,RUT_SCA,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.0691,-1.659938,-0.913832,2376.622014,219.010851,1:15,5.59728,1.15262,6.4132,-15.49595,16.36245,12.3743,2.77922,1.34358,84.41185,-4.6488,1.329421,0.406241,,,,,,,,,,,,-6.70894,9.35812,-1.09244,50,5.47135,1.63785,-135.16585,-4.3293,-12.298,31.97986,-15.01997,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,984826b0-368d-11f1-8000-39ab6ceddccb,92.78356,,,8.65726,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:35:19.26,2026-04-12T12:35:19.2692224-04:00,2026-04-12T16:35:19.2692224Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,5b590bce-4a8a-48ad-9897-6c8b5b3c942c,54.08373,-136.12862,15.98993,5.59488,-3.87712,-7.50999,-1.14732,2.00809,-6.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-12,12:35:37.28,2,4,"Stump, Landon",806236,Right,UCLA,"Carreras, Yomar",827330,Left,RUT_SCA,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.73495,-0.932898,-1.459665,2425.517585,201.72687,12:45,5.68173,1.05447,6.41471,-10.0102,21.04852,7.92682,3.98953,0.3728,84.88635,-2.951567,-0.023511,0.40111,,,,,,,,,,,,-4.57201,11.55749,-0.95327,50,5.6099,3.15204,-137.42498,-2.40704,-8.57502,35.92275,-10.49741,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,a2fd1660-368d-11f1-8000-39ab6ceddccb,93.97042,,,9.8486,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:35:37.28,2026-04-12T12:35:37.2850000-04:00,2026-04-12T16:35:37.2850000Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,514aaa6e-5335-43e2-b5eb-7ae1f6739bd0,54.07904,-138.48713,17.96138,5.67648,-2.09666,-5.2487,-1.05022,3.40558,-4.28751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.02753,2.443203,1.229824,1.213379,-1.83058,3.81741,-0.37397,-3.74072,5.47662,-2.38684,72.62991,8.68085,-52.15541,-3.68718,68.4894,-4.59787,5.63694,21.47896,-15.59521,-2.6096,-50.03354,7.53413,High,High,High,,,High,High,High,,,
61,2026-04-12,12:36:08.55,3,1,"Stump, Landon",806236,Right,UCLA,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.17459,-2.81778,-2.628262,2406.874092,213.368424,1:00,5.48689,1.2116,6.41774,-13.83922,17.04985,10.5878,1.73842,-0.32394,86.25635,-5.479447,-0.711212,0.400013,,,,,,,,,,,,-6.22886,9.96233,-1.02834,50,5.27881,5.83267,-136.67794,-7.0984,-11.80663,29.55176,-13.29073,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,b5a7fcd0-368d-11f1-8000-39ab6ceddccb,94.2281,,,7.91824,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:36:08.55,2026-04-12T12:36:08.5510656-04:00,2026-04-12T16:36:08.5510656Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,cc3903e6-f777-421a-95b1-cd217c247797,54.08067,-137.55741,14.77588,5.48417,-6.70287,-6.64536,-1.20715,6.18404,-5.90331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-12,12:36:25.23,3,2,"Stump, Landon",806236,Right,UCLA,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,2,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.74716,-3.591618,-2.947843,2379.066832,229.579686,1:45,5.52791,1.02647,6.35091,-17.99875,12.79906,13.83391,0.71333,-0.53649,86.53243,-6.9965,-0.445186,0.399421,,,,,,,,,,,,-8.09717,8.01871,-0.81886,50,5.25821,6.49914,-137.32779,-9.17962,-15.40838,31.41168,-16.915,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,bf97a0b0-368d-11f1-8000-39ab6ceddccb,94.36761,,,8.21473,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:36:25.23,2026-04-12T12:36:25.2368896-04:00,2026-04-12T16:36:25.2368896Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,371fa4fa-26fb-4781-9a91-43d856b4166f,54.14863,-138.27347,15.70584,5.5269,-8.67037,-8.4575,-1.02151,6.96303,-7.70419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-12,12:36:46.10,3,3,"Stump, Landon",806236,Right,UCLA,"Erace, Joey",10165003,Right,RUT_SCA,Undefined,2,Bottom,2,1,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.83176,0.258869,-2.162243,2397.517225,167.901126,11:30,5.21345,1.57837,6.00613,-32.22643,8.85312,-1.58744,2.76792,-0.55815,74.91213,-5.770664,-2.447478,0.461301,97.32148,26.339915,-10.170619,2357.60956,108.42069,51.53203,-18.57286,355.10707,350.79814,-8.826604,4.90511,0.12697,4.87894,-1.40758,50,5.21628,4.59722,-120.13853,-0.4475,0.18288,26.41642,-25.14651,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,cc12d170-368d-11f1-8000-39ab6ceddccb,81.70901,73.91419,,7.91963,,,,1.87213,2.81757,0.54108,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:36:46.10,2026-04-12T12:36:46.1014528-04:00,2026-04-12T16:36:46.1014528Z,FlyBall,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Dugger, Cashel",814158,Right,UCLA,7d581861-66b4-46f3-8c4a-5763da0e4d4b,54.49089,-121.12198,13.20821,5.21551,0.48866,-12.57326,-1.5786,4.59041,0.09144,179.224698,1.87249,125.90022,-24.46442,5.62797,-1.2321,0.25996,-0.04513,0.00498,-0.00024,2.81734,63.33505,-15.50255,0.70632,0.04746,-0.08444,0.02759,-0.00384,0.0002,0.54183,-22.60375,4.26145,-0.85208,0.21244,-0.05412,0.0107,-0.00123,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
64,2026-04-12,12:39:52.84,1,1,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.4504,-1.200212,-5.024602,2197.261489,252.839092,2:30,5.27624,2.83057,6.1524,-27.37238,7.34902,19.44269,1.88185,-0.20352,80.98445,-6.347106,-1.532568,0.424102,,,,,,,,,,,,-11.7052,4.59981,-2.45725,50,5.1709,10.66073,-130.71545,-3.64721,-19.81054,33.15552,-24.38909,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,3b5a36e0-368e-11f1-8000-39ab6ceddccb,88.87598,,,9.46596,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:39:52.84,2026-04-12T12:39:52.8470000-04:00,2026-04-12T16:39:52.8470000Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,710ca83a-c0ca-4f32-82a4-504c390ee9f5,54.34395,-131.81267,16.57776,5.27824,-2.8401,-12.19454,-2.82089,11.31633,-9.90527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-12,12:40:08.91,1,2,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.46904,0.623023,-1.684918,2267.092843,155.251071,11:15,5.25168,3.03435,5.78642,-33.00045,5.75205,-2.04319,3.08153,1.29613,77.50776,-5.503887,-2.050731,0.448045,,,,,,,,,,,,0.53413,3.06477,-2.8942,50,5.28308,3.72945,-124.02844,0.24988,0.82246,27.46428,-27.4549,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,44ed14c0-368e-11f1-8000-39ab6ceddccb,84.12654,,,7.96129,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:40:08.91,2026-04-12T12:40:08.9140000-04:00,2026-04-12T16:40:08.9140000Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,be8edd0f-1efe-4f85-9e16-695a3f8fbb1b,54.71308,-125.06773,13.73214,5.25396,1.28881,-13.72745,-3.03474,3.69833,0.41123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-12,12:40:24.37,1,3,"Harrison, Dallin ",1000387580,Right,RUT_SCA,"Cholowsky, Roch",800604,Right,UCLA,Undefined,3,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.03372,-0.907104,-2.507035,2263.299783,232.133829,1:45,5.28199,2.91533,6.25979,-21.4017,12.49969,14.43426,2.66124,1.80508,81.64284,-4.989194,0.099949,0.419064,,,,,,,,,,,,-8.2456,7.14874,-2.73569,50,5.20431,5.15446,-131.94513,-2.7322,-14.24469,33.32271,-19.8242,RUT_SCA,UCLA,BaintonField,D1,BIG10,20260412-BaintonField-1,4e248c30-368e-11f1-8000-39ab6ceddccb,89.94439,,,9.39088,,,,,,,bd20087c-1cb5-4a7a-a003-0603a27f0859,2026-04-12,16:40:24.37,2026-04-12T12:40:24.3760000-04:00,2026-04-12T16:40:24.3760000Z,,v3,471422,5048,fc5d4f22794043c790d7efa9201cf08f,"Wells, Trey",831089,Right,RUT_SCA,517cdb63-7327-4f5f-b4a0-d9f5caf5eb82,54.23458,-133.01028,16.66136,5.28151,-2.09853,-9.9121,-2.90773,5.60979,-7.12235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
