PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
51,2026-04-11,13:28:31.07,3,3,"Erdman, Zach",809723,Left,PUR_BOI,"Slater, Jay",1000471147,Right,NOR_CAT,Undefined,2,Bottom,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.7143,-1.64851,4.434895,1954.313996,101.474936,9:30,5.51865,-2.69404,5.76881,-33.13352,4.20209,-15.0865,1.21831,0.18434,79.87359,-7.730367,1.739995,0.439777,,,,,,,,,,,,8.92977,2.89591,2.33603,50,5.36154,-9.13543,-125.66756,-4.77313,14.3448,24.38323,-27.52208,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,3ea81de0-35d4-11f1-aa91-674d446b408a,85.70798,,,6.84071,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:28:31.07,2026-04-11T13:28:31.0702592-05:00,2026-04-11T18:28:31.0702592Z,,v3,471395,471415,22533,"Bessette, Jackson",823194,Right,PUR_BOI,193040d4-2576-4f70-8692-922ee58603f0,54.73356,-126.58268,12.19161,5.52129,-3.74021,-13.76104,2.68899,-9.6738,7.1724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-11,13:28:50.77,3,4,"Erdman, Zach",809723,Left,PUR_BOI,"Slater, Jay",1000471147,Right,NOR_CAT,Undefined,2,Bottom,1,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.28243,-0.995939,4.664943,1885.506059,95.216449,9:15,5.42733,-2.78321,5.86078,-38.40128,2.77205,-17.09725,1.29879,0.13555,76.10477,-8.03799,1.606244,0.461827,,,,,,,,,,,,10.00926,2.00189,2.4144,50,5.32352,-9.08877,-119.31009,-3.3335,14.54611,21.19026,-29.26476,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,4a6025b0-35d4-11f1-aa91-674d446b408a,81.61591,,,6.17767,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:28:50.77,2026-04-11T13:28:50.7791872-05:00,2026-04-11T18:28:50.7791872Z,,v3,471395,471415,22533,"Bessette, Jackson",823194,Right,PUR_BOI,e61038f2-f728-4574-90dc-851d4a1aedd7,54.64246,-120.13179,10.59513,5.43078,-2.19869,-14.63238,2.77778,-9.65283,7.27305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-11,13:29:15.96,3,5,"Erdman, Zach",809723,Left,PUR_BOI,"Slater, Jay",1000471147,Right,NOR_CAT,Undefined,2,Bottom,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,87.33039,-0.325791,4.13787,1888.32286,99.987468,9:15,5.48298,-2.68978,5.7635,-33.38246,3.3552,-12.78603,2.39708,0.10271,80.34344,-6.463328,1.854769,0.436242,74.6118,-40.967974,-47.963855,,,,,3.98931,2.16905,-31.524252,0.033664,7.64725,2.10402,2.35463,50,5.43542,-8.6385,-126.6596,-1.89122,12.48945,24.57099,-28.73776,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,59647250-35d4-11f1-aa91-674d446b408a,86.40264,2.42279,,6.98694,,,,1.53222,2.42279,-0.01347,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:29:15.96,2026-04-11T13:29:15.9697920-05:00,2026-04-11T18:29:15.9697920Z,GroundBall,v3,471395,471415,22533,"Bessette, Jackson",823194,Right,PUR_BOI,6fbff8ff-c757-44d3-a679-0be502523e97,54.73859,-127.57554,12.2855,5.48595,-0.81995,-14.36888,2.68533,-9.10408,6.24472,,1.53128,55.50066,,,,,,,,2.424,-71.97073,,,,,,,,-0.01243,-61.56159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
54,2026-04-11,13:29:53.78,4,1,"Erdman, Zach",809723,Left,PUR_BOI,"Barron, Nick",829158,Left,NOR_CAT,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.57771,0.362117,3.409372,1843.523514,117.773554,10:00,5.62026,-2.60513,5.99,-30.4686,5.71504,-8.79473,3.41741,-0.17452,80.43747,-5.287439,1.83152,0.43294,,,,,,,,,,,,5.4124,3.18047,2.34078,50,5.63203,-7.21376,-127.12279,-0.21728,8.90171,24.8224,-26.94314,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,6fe95ea0-35d4-11f1-aa91-674d446b408a,87.06157,,,7.14024,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:29:53.78,2026-04-11T13:29:53.7864192-05:00,2026-04-11T18:29:53.7864192Z,,v3,471395,471415,22533,"Bessette, Jackson",823194,Right,PUR_BOI,3da1e1b5-94bc-484e-8f2e-5d80aa829be6,54.51033,-128.00046,12.4112,5.62287,0.73537,-13.47157,2.6014,-7.52851,4.45085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-11,13:30:11.06,4,2,"Erdman, Zach",809723,Left,PUR_BOI,"Barron, Nick",829158,Left,NOR_CAT,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97705,0.473812,2.96346,1877.529218,120.941315,10:00,5.6037,-2.58472,5.93171,-30.82817,6.27217,-8.42355,3.47489,-0.53471,79.12808,-5.261802,1.452861,0.43839,,,,,,,,,,,,5.16449,3.45547,2.35248,50,5.62431,-6.17962,-126.15358,0.01224,8.28041,26.88332,-26.63376,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,7a39e730-35d4-11f1-aa91-674d446b408a,85.9793,,,7.84897,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:30:11.06,2026-04-11T13:30:11.0656512-05:00,2026-04-11T18:30:11.0656512Z,,v3,471395,471415,22533,"Bessette, Jackson",823194,Right,PUR_BOI,2f39ecc9-5b39-48cb-8a79-59203c8413c2,54.56674,-127.12303,13.44166,5.60655,0.97269,-13.31688,2.58071,-6.47822,4.1402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-11,13:30:32.64,4,3,"Erdman, Zach",809723,Left,PUR_BOI,"Barron, Nick",829158,Left,NOR_CAT,Undefined,2,Bottom,2,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.8462,-0.792467,3.67786,1906.852476,110.002746,9:45,5.56613,-2.61011,5.83843,-31.47309,4.82662,-10.16623,2.20526,-0.03427,80.6091,-6.599738,1.858651,0.433634,,,,,,,,,,,,6.20166,3.02414,2.31602,50,5.48285,-7.76676,-127.41184,-2.85662,10.2148,25.69036,-27.19294,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,871c3e30-35d4-11f1-aa91-674d446b408a,86.92232,,,7.2371,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:30:32.64,2026-04-11T13:30:32.6497792-05:00,2026-04-11T18:30:32.6497792Z,,v3,471395,471415,22533,"Bessette, Jackson",823194,Right,PUR_BOI,8439ef9e-0024-4eeb-921a-e393314e0e18,54.66209,-128.34843,12.84518,5.56892,-1.86526,-13.59647,2.60595,-8.13916,5.1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-11,13:30:56.35,4,4,"Erdman, Zach",809723,Left,PUR_BOI,"Barron, Nick",829158,Left,NOR_CAT,Undefined,2,Bottom,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.7211,-0.177503,3.698928,1894.84286,88.796924,9:00,5.58549,-2.69105,5.67251,-35.68045,0.79831,-13.61922,2.44628,-0.37257,80.78753,-6.712678,1.268465,0.434702,85.91399,-80.936404,158.451238,,,,,1.34406,1.34406,22.824857,0.019789,7.92363,0.75268,2.38739,50,5.5477,-7.66003,-127.2941,-1.6854,13.07771,24.68819,-30.93175,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,95345610-35d4-11f1-aa91-674d446b408a,86.70871,2.46841,,6.93357,,,,1.60506,2.46841,0.37675,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:30:56.35,2026-04-11T13:30:56.3511296-05:00,2026-04-11T18:30:56.3511296Z,GroundBall,v3,471395,471415,22533,"Bessette, Jackson",823194,Right,PUR_BOI,68dbc3bd-5d9d-4437-b9a4-fda136630acd,54.82993,-128.22742,12.3441,5.58932,-0.51604,-15.46587,2.68632,-8.15443,6.53885,,1.6052,-18.5073,,,,,,,,2.46937,-124.73523,,,,,,,,0.3767,7.30842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
58,2026-04-11,13:33:00.60,1,1,"Kouser, Matt",827993,Right,NOR_CAT,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.27006,0.174416,-1.729234,2472.411758,141.020732,10:45,6.01708,2.32847,5.83402,-35.24455,4.16772,-2.38169,3.24223,0.52217,77.26004,-6.332863,-2.1562,0.451843,,,,,,,,,,,,0.73118,2.4754,-2.18599,50,6.01067,3.79129,-122.38131,-0.81136,1.10888,24.1585,-28.41999,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,df5c40e0-35d4-11f1-aa91-674d446b408a,83.4194,,,7.01002,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:33:00.60,2026-04-11T13:33:00.6091264-05:00,2026-04-11T18:33:00.6091264Z,,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,070ba961-f8f5-4bb8-bc0a-09420c84fff2,54.66505,-123.29877,12.07925,6.02099,0.26793,-14.21,-2.32917,3.74918,0.55444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-11,13:33:12.07,1,2,"Kouser, Matt",827993,Right,NOR_CAT,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.53815,0.754295,-2.398525,1938.345046,274.277423,3:15,5.93214,2.28978,5.74688,-38.78423,0.22008,12.05894,3.40305,1.06029,78.02119,-6.360609,-0.240457,0.449498,,,,,,,,,,,,-6.72953,0.29508,-2.09771,50,5.97117,4.65175,-122.83318,0.26442,-10.3674,22.42721,-31.71943,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,e6801a90-35d4-11f1-aa91-674d446b408a,83.85454,,,6.51696,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:33:12.07,2026-04-11T13:33:12.0786944-05:00,2026-04-11T18:33:12.0786944Z,,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,71a46a58-1239-4630-b835-9e441b415093,54.75461,-123.69824,11.21361,5.93737,1.4879,-15.85972,-2.28485,5.05164,-5.1837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-11,13:33:25.06,1,3,"Kouser, Matt",827993,Right,NOR_CAT,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Top,0,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.27446,0.33945,-2.374733,2383.430028,218.758453,1:15,6.08228,2.33268,6.53448,-17.11615,15.82678,11.82237,4.96758,1.13833,82.70829,-2.964373,-0.229414,0.413097,,,,,,,,,,,,-6.84331,8.49752,-2.17217,50,6.09811,5.01005,-132.53942,0.3418,-12.08511,30.23701,-17.16768,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,edd38fc0-35d4-11f1-aa91-674d446b408a,91.24346,,,8.56617,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:33:25.06,2026-04-11T13:33:25.0678784-05:00,2026-04-11T18:33:25.0678784Z,,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,637ddaa8-05b5-4a18-b430-60b481d58c45,53.96282,-133.44042,15.11851,6.08031,0.85336,-8.58384,-2.32682,5.37016,-6.04256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-11,13:33:39.59,1,4,"Kouser, Matt",827993,Right,NOR_CAT,"Drake, Dylan",837567,Left,PUR_BOI,Undefined,3,Top,0,2,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.03426,-2.555085,-3.189273,2409.577461,228.618684,1:30,5.96974,2.23452,6.47086,-21.35383,12.51087,12.95056,1.83847,0.38169,82.32507,-6.592991,-0.842103,0.418837,77.66693,23.963536,7.278778,1847.479184,108.92774,31.38301,15.32113,217.22829,217.22829,9.186759,2.82687,-7.7363,7.61512,-2.01519,50,5.77974,6.78084,-130.62968,-6.45792,-13.33368,28.17075,-19.04922,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,f67e7ea0-35d4-11f1-aa91-674d446b408a,89.99308,31.6628,,7.70918,,,,3.14105,2.04503,-0.39993,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:33:39.59,2026-04-11T13:33:39.5908096-05:00,2026-04-11T18:33:39.5908096Z,LineDrive,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,e6d1a28b-6a2d-4595-ab46-816973e4d3e6,54.03015,-131.49593,14.08538,5.96931,-5.87216,-9.52461,-2.23,7.19084,-6.66684,214.612632,3.14106,103.2526,-15.78761,3.21802,-0.59711,0.05217,0.01573,-0.00657,0.00075,2.04502,46.26666,-19.89833,1.77725,-0.40322,0.13351,-0.0456,0.01029,-0.00095,-0.39993,13.18891,0.24051,-0.37242,0.06015,0.04859,-0.03618,0.00973,-0.00095,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
62,2026-04-11,13:34:28.42,2,1,"Kouser, Matt",827993,Right,NOR_CAT,"Flores, Sam",830358,Left,PUR_BOI,Undefined,3,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,84.1617,0.013491,-4.046923,1857.291123,266.606925,3:00,5.89523,2.43796,6.22888,-37.04738,1.83339,11.20394,2.82043,-0.36837,77.46009,-6.846612,-2.028366,0.448786,94.35329,-4.199466,36.292683,,,,,40.12788,27.85856,35.018093,0.275836,-6.94217,1.25854,-2.14087,50,5.87762,8.2293,-122.15928,-1.13416,-10.53039,23.2032,-30.26498,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,13abac00-35d5-11f1-aa91-674d446b408a,83.98764,2.79904,,6.70161,,,,2.13831,2.79904,0.46288,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:34:28.42,2026-04-11T13:34:28.4209664-05:00,2026-04-11T18:34:28.4209664Z,GroundBall,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,f0196e0e-684d-4800-8d5b-ca27cc807d8d,54.27355,-122.96833,11.6016,5.89877,-0.07888,-15.13249,-2.43421,8.59647,-5.26519,180,2.13162,111.38975,,,,,,,,2.79965,-10.14748,,,,,,,,0.45797,81.80201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
63,2026-04-11,13:35:11.08,3,1,"Kouser, Matt",827993,Right,NOR_CAT,"Moore, Avery",830918,Right,PUR_BOI,Undefined,3,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.65787,-0.842489,-4.325163,2337.898574,209.639074,1:00,6.18205,1.96667,5.79741,-32.56895,8.72363,4.20748,2.68204,-1.71341,75.66417,-6.862482,-3.574415,0.462495,,,,,,,,,,,,-3.35918,5.10485,-1.61291,50,6.09324,8.88496,-119.69986,-2.81397,-4.86689,23.40589,-24.77796,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,2d0f2730-35d5-11f1-aa91-674d446b408a,81.49797,,,6.99369,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:35:11.08,2026-04-11T13:35:11.0851584-05:00,2026-04-11T18:35:11.0851584Z,,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,0a68d179-e212-4f79-8122-a0c3f5311190,54.70084,-120.61555,11.70294,6.18436,-1.8446,-12.38898,-1.96424,9.07537,-2.43344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-11,13:35:33.71,3,2,"Kouser, Matt",827993,Right,NOR_CAT,"Moore, Avery",830918,Right,PUR_BOI,Undefined,3,Top,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.50425,-1.756707,-4.521699,2397.422637,215.192843,1:15,6.03984,2.19584,6.6087,-17.69666,15.07682,9.8602,2.95046,-1.13292,83.23644,-5.150851,-2.736268,0.412034,,,,,,,,,,,,-6.46823,8.75603,-1.89097,50,5.91224,10.08801,-132.57035,-4.54636,-11.45756,29.57237,-16.66396,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,3a8c3790-35d5-11f1-aa91-674d446b408a,91.47904,,,8.26781,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:35:33.71,2026-04-11T13:35:33.7154048-05:00,2026-04-11T18:35:33.7154048Z,,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,ca7d0e21-ee0d-4e04-9863-5ba609e810ed,53.88948,-133.43515,14.78618,6.03807,-4.05905,-8.33198,-2.19088,10.42307,-5.72878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,13:35:54.92,3,3,"Kouser, Matt",827993,Right,NOR_CAT,"Moore, Avery",830918,Right,PUR_BOI,Undefined,3,Top,1,2,0,FourSeamFastBall,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,91.26505,-2.141626,-4.309054,2449.308034,229.042441,1:45,5.99105,2.23326,6.38538,-19.91631,13.52406,14.20694,2.3548,-0.55416,82.53016,-5.937007,-1.744295,0.416205,109.94624,3.524918,-9.236533,1456.598184,,,,74.22029,73.62858,-9.425621,0.496074,-8.77934,8.07359,-1.92897,50,5.82723,9.38245,-132.14138,-5.53186,-15.3349,31.34401,-18.07185,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,472e7850-35d5-11f1-aa91-674d446b408a,90.56227,3.03223,,8.73489,,,,0.7308,2.2455,0.58794,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:35:54.92,2026-04-11T13:35:54.9233664-05:00,2026-04-11T18:35:54.9233664Z,GroundBall,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,e426742a-d8b6-4e06-998d-afab262abd60,54.11401,-133.11364,15.67201,5.99013,-4.97128,-9.03593,-2.22738,9.85813,-7.66745,17.565099,0.75215,158.28426,-24.68542,,,,,,,2.27706,9.05395,-27.62358,,,,,,,0.5914,-25.92933,0.46121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
66,2026-04-11,13:36:38.17,4,1,"Kouser, Matt",827993,Right,NOR_CAT,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.50997,1.620861,-0.037634,2514.052981,101.830028,9:30,5.87507,2.45378,5.74807,-40.83786,3.76382,-11.09418,3.98136,1.49422,72.5167,-5.924738,-2.023742,0.48067,,,,,,,,,,,,5.583,1.93059,-2.44407,50,5.98519,0.51391,-115.40805,1.94368,7.49714,22.34641,-29.58155,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,6100e1f0-35d5-11f1-aa91-674d446b408a,78.41648,,,6.99327,,,,,,,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:36:38.17,2026-04-11T13:36:38.1797888-05:00,2026-04-11T18:36:38.1797888Z,,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,8e9eb720-e031-4dd2-b02b-b2bb8cbdebe3,54.75011,-116.32418,11.17321,5.88065,3.15642,-14.79077,-2.45884,0.20655,3.74857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-11,13:37:00.30,4,2,"Kouser, Matt",827993,Right,NOR_CAT,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,3,Top,1,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.82017,-2.447479,-3.131019,2467.888489,217.479501,1:15,5.87693,2.26877,6.53328,-17.76757,16.17143,11.37264,2.14649,0.34153,81.16656,-5.891518,-1.068294,0.419296,75.3748,82.801582,-40.680326,,,,,,15.76442,,,-7.0917,9.73111,-2.05595,50,5.69913,6.74064,-131.50819,-6.08795,-12.0973,34.62592,-15.57437,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,6e2f0f00-35d5-11f1-aa91-674d446b408a,89.89455,89.54586,,9.65361,,,,3.12546,2.32083,-0.37439,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:37:00.30,2026-04-11T13:37:00.3079168-05:00,2026-04-11T18:37:00.3079168Z,,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,4d3e3140-86e5-46dd-9bf5-3f2615b27157,53.96426,-132.54787,17.31296,5.8749,-5.62032,-7.78719,-2.2638,7.10387,-6.04865,,3.12547,10.50408,-7.40822,2.14019,0.56911,-2.57265,3.34481,-2.08507,0.51068,2.32083,109.67801,-28.77155,3.57518,-0.53614,-0.24461,0.41886,-0.25981,0.06231,-0.37439,-9.03058,-4.85883,1.63564,0.57584,-2.39686,3.11151,-1.94103,0.4757,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
68,2026-04-11,13:37:36.40,4,3,"Kouser, Matt",827993,Right,NOR_CAT,"Richmond, CJ",830919,Left,PUR_BOI,Undefined,3,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.20006,-0.434716,-3.093156,1979.358061,265.799557,2:45,5.90046,2.33402,6.41831,-35.7038,2.23059,13.4219,2.52492,0.60616,77.786,-7.093184,-0.661076,0.44329,109.12334,-11.68407,-8.983726,,,,,12.22464,11.589,-11.878001,0.073316,-7.9278,1.66441,-2.11879,50,5.85337,6.18132,-123.70802,-2.04227,-12.213,26.0362,-29.60999,NOR_CAT,PUR_BOI,Northwestern,D1,BIG10,20260411-Northwestern-1,83a94210-35d5-11f1-aa91-674d446b408a,85.02887,2.37925,,7.41405,,,,0.59897,2.37925,-0.71962,92f6fc49-856a-4054-9e12-a45472ba84ea,2026-04-11,18:37:36.40,2026-04-11T13:37:36.4059136-05:00,2026-04-11T18:37:36.4059136Z,GroundBall,v3,471395,471415,22533,"Slater, Jay",1000471147,Right,NOR_CAT,f44a3132-540e-4b38-9155-c4084db600f5,54.08233,-124.56424,13.0181,5.90452,-1.06852,-14.80499,-2.32867,6.58295,-6.1065,180,0.59673,154.99844,,,,,,,,2.37971,-32.45179,,,,,,,,-0.71927,-24.50421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
