PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
46,2026-04-14,18:35:39.56,2,1,"Dicks, Gavin",1000302618,Left,JUD,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,2,Bottom,0,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98811,-0.301636,2.314623,2431.574821,168.508225,11:30,5.82632,-1.6612,5.86937,-24.53411,12.46386,-2.34984,3.5014,0.2941,80.36039,-4.843297,1.893529,0.437784,,,,,,,,,,,,1.69476,6.75237,1.47518,50,5.78739,-4.96387,-125.11373,-1.44993,2.75035,19.6006,-21.21601,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,4785a290-3852-11f1-853f-29eb3223c4ee,86.09818,,,5.62772,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:35:39.56,2026-04-14T18:35:39.5680768-04:00,2026-04-14T22:35:39.5680768Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,80f7282f-e3af-4f1f-b04f-42b9fee0e179,54.63006,-125.837,9.8003,5.82645,-0.66705,-10.608,1.66022,-5.06536,1.37518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
47,2026-04-14,18:35:59.38,2,2,"Dicks, Gavin",1000302618,Left,JUD,"Ross, DeAmez",702972,Left,UCF_KNI,Undefined,2,Bottom,0,0,1,Cutter,Cutter,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,86.06852,-2.098094,1.657144,2406.143395,173.665063,11:45,5.86013,-1.88863,6.19707,-22.81273,13.9741,-1.43949,2.02057,-0.47839,79.9706,-6.358689,1.397298,0.436533,101.98141,-8.36009,-11.963732,,,,,15.20021,15.20021,-9.206684,0.095439,1.14421,8.07599,1.76471,50,5.69052,-3.56669,-125.15933,-5.26477,1.841,21.86528,-19.17985,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,5351cea0-3852-11f1-853f-29eb3223c4ee,86.34491,1.93151,,6.09792,,,,1.27361,1.93151,0.50124,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:35:59.38,2026-04-14T18:35:59.3849856-04:00,2026-04-14T22:35:59.3849856Z,GroundBall,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,4869b032-aefb-408a-a868-54e151b8dee5,54.30222,-125.90868,10.93264,5.85969,-4.60745,-9.58992,1.88803,-3.62978,0.9205,175.097252,1.27357,144.77443,-9.46335,,,,,,,1.93136,-21.72665,15.62803,,,,,,,0.50127,-30.67924,-0.58045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
48,2026-04-14,18:37:03.48,3,1,"Dicks, Gavin",1000302618,Left,JUD,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,2,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.92051,-0.630217,1.722056,2420.187639,194.607553,12:30,5.80385,-1.73581,5.78386,-27.79025,10.28438,2.43512,2.90138,0.06971,79.42327,-5.745586,2.158071,0.444109,,,,,,,,,,,,-0.87847,5.69929,1.59237,50,5.73491,-3.81165,-123.57805,-2.2765,-1.38919,19.40134,-23.16128,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,79911120-3852-11f1-853f-29eb3223c4ee,84.87209,,,5.49724,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:37:03.48,2026-04-14T18:37:03.4800000-04:00,2026-04-14T22:37:03.4800000Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,3ea56223-0a90-4e57-97e1-f49ef7d75311,54.71565,-124.31618,9.70067,5.80476,-1.39532,-11.58064,1.73637,-3.7588,-0.69459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.56393,2.126959,0.831744,1.295215,-0.96932,2.65589,-0.16003,-0.09426,5.91503,1.13161,127.27777,-2.03213,-3.70095,0.06505,112.7264,-11.37849,5.96784,10.91659,-13.26177,1.12431,-4.35509,0.49418,High,High,High,,,High,Medium,Medium,,,
49,2026-04-14,18:37:36.00,3,2,"Dicks, Gavin",1000302618,Left,JUD,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,2,Bottom,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.90955,-0.892126,0.499681,2370.508993,174.330025,11:45,5.97535,-1.77659,6.24668,-27.33139,9.38075,-0.83543,2.87486,-1.38536,79.966,-5.975757,0.348613,0.43609,,,,,,,,,,,,0.54917,5.39847,1.73985,50,5.8954,-1.05898,-125.06786,-2.78943,0.88442,21.26302,-23.48008,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,8cf164e0-3852-11f1-853f-29eb3223c4ee,86.43265,,,5.94355,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:37:36.00,2026-04-14T18:37:36.0064000-04:00,2026-04-14T22:37:36.0064000Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,ca01f7bd-731f-4e49-b873-7482caa23417,54.25213,-125.78869,10.63151,5.97647,-1.99344,-11.74004,1.77625,-1.08896,0.44221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
50,2026-04-14,18:37:57.29,3,3,"Dicks, Gavin",1000302618,Left,JUD,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,2,Bottom,1,1,1,Cutter,Slider,InPlay,Undefined,LineDrive,Double,0,1,,85.11981,-0.510691,1.599107,2441.969977,203.086443,12:45,5.85295,-1.68893,5.93921,-29.51226,8.49252,3.17614,2.91966,0.05952,78.94862,-5.968276,2.169619,0.443701,106.33085,18.826474,-30.034886,2176.528292,91.97865,32.68524,-60.33159,306.83197,257.45518,-39.959289,3.197057,-1.2639,4.78666,1.55957,50,5.79529,-3.5772,-123.82146,-2.05434,-1.98552,21.96974,-24.65442,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,999b94e0-3852-11f1-853f-29eb3223c4ee,84.95005,38.86817,,6.17119,,,,2.62909,3.24504,0.04533,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:37:57.29,2026-04-14T18:37:57.2978688-04:00,2026-04-14T22:37:57.2978688Z,LineDrive,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,75ae2099-65df-479e-8ab8-f6801acf6f48,54.56125,-124.62813,10.98487,5.8541,-1.14908,-12.32721,1.68958,-3.50429,-0.99276,119.684674,2.62919,127.78349,-32.6083,8.81928,-2.08448,0.39883,-0.05731,0.00472,-0.00011,3.24495,50.32934,-19.29146,1.01024,0.06995,-0.03585,0.00174,0.00157,-0.00023,0.04534,-73.88274,1.91775,2.14975,-1.06185,0.33119,-0.07245,0.0099,-0.00063,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
51,2026-04-14,18:38:47.44,4,1,"Dicks, Gavin",1000302618,Left,JUD,"Jacobs, Austin",803840,Right,UCF_KNI,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.62295,-1.530659,3.174762,2405.605821,149.346467,11:00,5.89332,-1.59432,6.44223,-15.87336,18.27182,-10.17776,3.16159,0.47767,81.80122,-4.590088,1.332811,0.420568,,,,,,,,,,,,6.17292,10.28985,1.373,50,5.77703,-6.80604,-130.07179,-3.87768,10.56827,27.45404,-14.55744,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,b7888fd0-3852-11f1-853f-29eb3223c4ee,89.62272,,,7.82173,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:38:47.44,2026-04-14T18:38:47.4413568-04:00,2026-04-14T22:38:47.4413568Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,0c836dff-e929-4200-9150-ddb1a2bf144a,54.05403,-130.92468,13.72702,5.89047,-3.42545,-7.27872,1.58953,-7.13435,5.28414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-14,18:39:03.42,4,2,"Dicks, Gavin",1000302618,Left,JUD,"Jacobs, Austin",803840,Right,UCF_KNI,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.58376,-0.710548,3.188576,1664.002377,99.320593,9:15,5.69201,-1.9576,6.26042,-32.74368,4.04902,-17.58375,2.30718,-0.47991,79.32906,-6.802828,0.011946,0.436568,92.70924,0.068304,-10.752809,1556.702528,,,,42.0645,42.0645,-10.047772,0.303217,10.08481,2.62894,1.72969,50,5.62319,-6.33266,-125.74215,-2.60201,16.1265,25.78593,-27.97015,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,c104ff80-3852-11f1-853f-29eb3223c4ee,86.33801,2.11045,,7.2547,,,,2.74783,2.11045,0.57626,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:39:03.42,2026-04-14T18:39:03.4235392-04:00,2026-04-14T22:39:03.4235392Z,GroundBall,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,0a402308-b3c4-4243-b972-75f8932acae4,54.23946,-126.60855,12.89297,5.69483,-1.66222,-13.98508,1.95157,-6.8745,8.06325,38.409272,2.75114,133.44052,-19.53959,,,,,,,2.11493,-0.03492,-22.93514,,,,,,,0.57779,-25.43605,-2.23573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
53,2026-04-14,18:39:39.80,5,1,"Dicks, Gavin",1000302618,Left,JUD,"Gaskin, Cayden",808559,Right,UCF_KNI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.29132,-1.799954,2.881306,2347.347305,144.135151,10:45,5.8529,-1.6501,6.38746,-18.74013,15.70119,-10.5552,2.63296,0.1228,81.64041,-5.369816,0.971595,0.422388,73.65253,17.530078,139.253276,2812.984881,,,,,40.16617,,,6.32756,9.03591,1.44751,50,5.71452,-6.11152,-129.63099,-4.59819,10.76022,27.25702,-16.80818,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,d6b780a0-3852-11f1-853f-29eb3223c4ee,89.23663,13.45176,,7.65091,,,,2.11665,2.4545,-0.141,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:39:39.80,2026-04-14T18:39:39.8047232-04:00,2026-04-14T22:39:39.8047232Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,60c4d92b-a673-4e90-a5f3-49e39327fc94,54.11045,-130.49242,13.62851,5.85144,-4.06698,-8.40409,1.64603,-6.45158,5.38011,,2.11489,-77.98338,4.60085,,,,,,,2.45693,32.46186,-15.57025,,,,,,,-0.13339,66.99505,-10.66913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
54,2026-04-14,18:39:59.23,5,2,"Dicks, Gavin",1000302618,Left,JUD,"Gaskin, Cayden",808559,Right,UCF_KNI,Undefined,2,Bottom,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.63787,2.361104,-0.28934,2299.12676,292.70249,3:45,5.66326,-2.17225,6.06279,-49.51495,-4.60819,14.33237,3.72344,-1.24567,72.06236,-6.777389,2.292475,0.482311,,,,,,,,,,,,-7.43508,-2.57949,2.18731,50,5.82036,0.04845,-114.2574,3.15726,-9.81133,21.3984,-35.57793,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,e2521560-3852-11f1-853f-29eb3223c4ee,78.14964,,,6.57551,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:39:59.23,2026-04-14T18:39:59.2325120-04:00,2026-04-14T22:39:59.2325120Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,b434745d-bcde-40fc-9f3a-3a1ff1533f29,54.43698,-115.08537,10.6992,5.67156,4.53387,-17.78897,2.17809,0.42808,-4.90566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,18:40:16.40,5,3,"Dicks, Gavin",1000302618,Left,JUD,"Gaskin, Cayden",808559,Right,UCF_KNI,Undefined,2,Bottom,2,1,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.85976,-2.361294,0.72288,2372.799864,175.989339,11:45,5.87164,-1.79434,6.4438,-25.84218,9.7915,-0.62165,1.5471,-1.1819,81.13451,-7.168587,0.61,0.429637,,,,,,,,,,,,0.48925,5.97032,1.74335,50,5.69235,-1.57199,-126.41178,-5.98454,0.80626,21.32072,-22.3354,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,ec8b1e50-3852-11f1-853f-29eb3223c4ee,87.73087,,,5.72525,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:40:16.40,2026-04-14T18:40:16.4058624-04:00,2026-04-14T22:40:16.4058624Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,e914f00b-1958-4de2-bf33-09b539c31bdb,54.05548,-127.09394,10.66036,5.87239,-5.26991,-11.1677,1.79406,-1.59779,0.40313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,18:40:35.73,5,4,"Dicks, Gavin",1000302618,Left,JUD,"Gaskin, Cayden",808559,Right,UCF_KNI,Undefined,2,Bottom,2,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,1,,86.28476,-0.891541,1.403807,2373.950985,190.948364,12:15,5.85295,-1.74712,6.28963,-29.05659,7.43622,1.24496,2.60969,-0.34948,80.06327,-6.2936,1.629033,0.434785,95.07278,-10.279714,-28.191983,,,,,15.08215,15.08215,-20.08762,0.094724,-0.31138,4.38264,1.6432,50,5.77304,-3.12315,-125.57265,-2.85089,-0.50299,22.64076,-25.09429,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,f80c37a0-3852-11f1-853f-29eb3223c4ee,86.69204,2.60279,,6.22149,,,,2.91879,2.60279,0.59996,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:40:35.73,2026-04-14T18:40:35.7320192-04:00,2026-04-14T22:40:35.7320192Z,GroundBall,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,4f099239-5d8f-434f-8213-ca734b502f7f,54.21057,-126.32953,11.32038,5.85432,-2.01198,-12.54715,1.74733,-3.10633,-0.2515,300.624707,2.91884,120.919,-23.19565,,,,,,,2.60319,-24.93995,-26.87872,,,,,,,0.59942,-64.74142,39.41019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
57,2026-04-14,18:41:20.44,6,1,"Dicks, Gavin",1000302618,Left,JUD,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5385,0.394696,2.118895,2430.238406,154.643325,11:15,5.81843,-1.81577,6.35792,-19.78848,15.16843,-6.6776,4.53289,-0.42127,80.9191,-3.374848,0.911064,0.425537,,,,,,,,,,,,4.04453,8.11717,1.66517,50,5.83754,-4.49395,-128.65185,0.33521,6.78738,26.36687,-18.55215,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,12b3a480-3853-11f1-853f-29eb3223c4ee,88.57608,,,7.6194,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:41:20.44,2026-04-14T18:41:20.4469248-04:00,2026-04-14T22:41:20.4469248Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,0fa95baa-309f-4108-80cb-6f3394e67e37,54.13854,-129.49725,13.18344,5.81726,0.93005,-9.27608,1.81275,-4.71157,3.39369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-14,18:41:56.25,6,2,"Dicks, Gavin",1000302618,Left,JUD,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.92374,0.410807,1.026937,2386.961026,179.10063,12:00,5.84909,-1.74411,6.13049,-27.37564,9.52378,-0.13421,3.94756,-0.806,79.74585,-4.684531,1.002743,0.437201,,,,,,,,,,,,0.30843,5.14709,1.66576,50,5.86609,-2.2364,-125.05264,0.03816,0.49619,21.45615,-23.89378,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,280fef50-3853-11f1-853f-29eb3223c4ee,86.21308,,,6.17789,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:41:56.25,2026-04-14T18:41:56.2540544-04:00,2026-04-14T22:41:56.2540544Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,c80324b5-551b-4946-849b-042af5dc0dbc,54.3681,-125.79988,10.72807,5.85027,0.87028,-11.94689,1.74395,-2.25368,0.2481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,18:42:15.44,6,3,"Dicks, Gavin",1000302618,Left,JUD,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.64682,0.312658,1.494862,2379.366057,184.218644,12:15,5.82303,-1.72782,5.94844,-28.30281,9.05032,0.59606,3.75454,-0.29139,79.63412,-4.927709,1.60192,0.439881,,,,,,,,,,,,0.03437,4.89319,1.60857,50,5.83182,-3.27568,-124.62139,-0.23874,0.055,20.89705,-24.34294,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,3383c230-3853-11f1-853f-29eb3223c4ee,85.68785,,,6.0127,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:42:15.44,2026-04-14T18:42:15.4431488-04:00,2026-04-14T22:42:15.4431488Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,b2982a60-f986-47a7-aeb1-2420d4fb6e0b,54.55047,-125.38211,10.44852,5.82438,0.64742,-12.17147,1.72785,-3.27768,0.0275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-14,18:42:33.90,6,4,"Dicks, Gavin",1000302618,Left,JUD,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.61791,-1.893498,3.044792,2409.73611,158.549073,11:15,5.88574,-1.63188,6.40092,-18.95918,15.82391,-5.80414,2.5615,0.68701,81.486,-5.491034,1.995008,0.424478,,,,,,,,,,,,3.81933,9.08166,1.41599,50,5.74089,-6.61652,-128.66795,-4.78208,6.43799,25.32113,-16.86569,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,3e7d0de0-3853-11f1-853f-29eb3223c4ee,88.7971,,,7.13191,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:42:33.90,2026-04-14T18:42:33.9077120-04:00,2026-04-14T22:42:33.9077120Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,3d4e4fdd-d3a7-4a91-92fe-37ca67834a3e,54.09623,-129.47155,12.66056,5.88416,-4.24682,-8.43284,1.62922,-6.82084,3.21899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,18:42:54.10,6,5,"Dicks, Gavin",1000302618,Left,JUD,"Williamson, Andrew",824713,Left,UCF_KNI,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.82462,-3.29193,4.894915,2322.928248,154.4665,11:15,5.85253,-1.62239,6.46435,-19.20466,15.72367,-6.97201,1.2142,2.30342,81.37316,-6.931331,3.637051,0.425363,,,,,,,,,,,,4.98677,9.47918,1.27907,50,5.61045,-10.73111,-128.493,-7.93884,8.34165,26.48883,-16.31765,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,4a8642f0-3853-11f1-853f-29eb3223c4ee,88.61232,,,7.45145,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:42:54.10,2026-04-14T18:42:54.1076480-04:00,2026-04-14T22:42:54.1076480Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,ece0e474-5d89-45a1-baf9-e3353f2d1354,54.03218,-129.32156,13.24441,5.85079,-7.42843,-8.15882,1.61882,-10.99203,4.17083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,18:43:59.47,7,1,"Dicks, Gavin",1000302618,Left,JUD,"Smith, John",828333,Right,UCF_KNI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8675,-1.953406,1.348422,2419.878796,156.607752,11:15,5.91236,-1.69749,6.69632,-18.61895,14.72981,-5.94122,2.57336,-0.95934,82.72813,-5.501834,0.265576,0.415634,,,,,,,,,,,,3.4791,8.59874,1.60984,50,5.77468,-2.85027,-130.69149,-4.95043,6.05151,26.07717,-17.21751,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,717fadb0-3853-11f1-853f-29eb3223c4ee,90.68656,,,7.13938,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:43:59.47,2026-04-14T18:43:59.4793472-04:00,2026-04-14T22:43:59.4793472Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,a27407d1-55d6-4700-b0d8-db206a7f6eee,53.80106,-131.44773,13.03858,5.91101,-4.45112,-8.60875,1.69504,-3.02576,3.02575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,18:44:17.01,7,2,"Dicks, Gavin",1000302618,Left,JUD,"Smith, John",828333,Right,UCF_KNI,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.869,-1.528326,2.005074,1694.740346,101.641679,9:30,5.77506,-1.80733,6.1506,-33.14758,4.2452,-15.10595,1.59947,-1.21282,79.14305,-7.662206,-0.723004,0.440114,,,,,,,,,,,,8.35544,2.96319,1.66241,50,5.6418,-3.77989,-124.78491,-4.40416,13.21358,24.41207,-27.48798,UCF_KNI,JUD,JohnEulianoPark,D1,BIG12,20260414-JohnEulianoPark-1,7befcc30-3853-11f1-853f-29eb3223c4ee,85.64244,,,6.72594,,,,,,,77c5af4f-3511-4bd3-9a10-662b0b2db5fb,2026-04-14,22:44:17.01,2026-04-14T18:44:17.0131968-04:00,2026-04-14T22:44:17.0131968Z,,v3,471267,471326,73b5ee29e3b046e393c89e9ad3063876,"Spelman, Conner",1000239666,Right,JUD,d87b599e-975b-4a9c-8401-82f8e94861d3,54.3485,-125.63274,12.20604,5.77818,-3.44951,-13.74399,1.80166,-4.23879,6.60679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
