PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
71,2026-04-12,13:41:04.23,2,4,"Mitchell, Jackson",828482,Right,BIN_BEA,"Carpenter, Jesiah",1000150376,Right,UMBC_RET,Undefined,3,Top,1,1,2,ChangeUp,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.0214,-0.716028,-1.673525,1375.286853,257.850206,2:30,6.61272,-0.13429,6.39368,-32.44754,4.50862,15.66351,3.2499,-0.36861,79.02567,-6.766645,1.167249,0.437537,,,,,,,,,,,,-8.60201,2.92213,0.2479,50,6.54661,3.05323,-125.07734,-2.57169,-13.63701,25.05193,-27.54151,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,c7aec4f0-3696-11f1-abde-e758c204398d,86.14689,,,6.99573,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:41:04.23,2026-04-12T13:41:04.2320000-04:00,2026-04-12T17:41:04.2320000Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,05730322-9dfb-4d0b-86af-f4e62146f4c5,54.10563,-125.89698,12.52597,6.61601,-1.6706,-13.77076,0.14071,3.4994,-6.81851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.62052,,,0.864355,,,,4.99236,4.83453,0.48921,69.00264,4.63893,-55.77777,4.99982,77.16698,-3.61098,4.85972,12.04094,-14.23012,0.42951,-73.52866,9.84468,High,High,High,,,High,Medium,High,,,
72,2026-04-12,13:41:33.11,3,1,"Mitchell, Jackson",828482,Right,BIN_BEA,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.52774,-2.185893,-1.252447,2704.619714,96.055137,9:15,6.59893,0.04686,5.42356,-40.67116,2.10933,-7.468,1.16076,-1.74876,75.3333,-9.561295,-2.584212,0.470754,,,,,,,,,,,,3.43717,2.04142,0.06968,50,6.37647,2.88482,-118.31031,-5.92833,4.87317,22.51092,-29.27975,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,d8e69360-3696-11f1-abde-e758c204398d,80.06818,,,6.19444,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:41:33.11,2026-04-12T13:41:33.1177984-04:00,2026-04-12T17:41:33.1177984Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,04cbdccc-29d7-4a9f-9fb9-9c13ea44d88a,55.07627,-119.27226,11.25546,6.60307,-4.67713,-14.63988,-0.04915,2.67658,2.43658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-12,13:41:51.43,3,2,"Mitchell, Jackson",828482,Right,BIN_BEA,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Top,2,0,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.81759,-2.818751,-1.805046,1197.173641,261.575193,2:45,6.55629,-0.18554,5.77547,-35.41478,4.13547,18.51328,0.97876,-0.32294,77.24369,-9.326951,1.51888,0.452633,,,,,,,,,,,,-10.06489,3.39221,0.32315,50,6.30192,3.12702,-122.9182,-7.25054,-15.18816,27.47161,-27.05511,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,e3ce79f0-3696-11f1-abde-e758c204398d,83.27377,,,7.57389,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:41:51.43,2026-04-12T13:41:51.4365440-04:00,2026-04-12T17:41:51.4365440Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,6968a458-4138-4ba7-b4f1-7432e4584aa2,54.7237,-123.96943,13.7358,6.55956,-6.21526,-13.52755,0.19237,3.70821,-7.59408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-12,13:42:11.92,3,3,"Mitchell, Jackson",828482,Right,BIN_BEA,"Eddington, Kyle",1000270427,Right,UMBC_RET,Undefined,3,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.68152,-2.568382,-1.867841,2334.950554,203.465484,12:45,6.56495,0.14958,5.8497,-9.66851,24.11206,9.93209,3.36979,-0.75899,82.6102,-4.506754,-0.088088,0.418317,88.58338,15.99067,9.494475,2177.810999,107.29965,23.3205,24.22156,242.40883,242.40883,15.862911,2.505545,-5.66709,13.48922,-0.00358,50,6.35053,3.89311,-132.83017,-6.14868,-9.98442,32.13842,-8.40832,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,effe97f0-3696-11f1-abde-e758c204398d,90.10507,23.82448,,9.07132,,,,0.62008,3.29317,0.75986,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:42:11.92,2026-04-12T13:42:11.9232512-04:00,2026-04-12T17:42:11.9232512Z,LineDrive,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,ff3670d6-af1d-4852-8930-a0e66fd20862,54.64693,-133.94978,16.06921,6.55964,-5.85576,-4.20416,-0.14526,4.24094,-4.99221,235.542184,0.62002,123.18746,-18.83119,4.14717,-0.9742,0.27952,-0.07785,0.01383,-0.00105,3.29327,35.78521,-16.39034,0.63276,0.1925,-0.20174,0.08186,-0.01583,0.00121,0.75995,20.59645,4.29949,-1.57415,0.63208,-0.27662,0.09106,-0.01688,0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
75,2026-04-12,13:42:57.40,4,1,"Mitchell, Jackson",828482,Right,BIN_BEA,"Melton, Dylan",1000270424,Left,UMBC_RET,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.60801,-3.031386,-2.43787,1388.669841,255.913701,2:30,6.66054,0.04076,6.3504,-32.93439,5.18851,15.17832,1.12055,-0.93973,77.69947,-9.165089,0.314657,0.44439,,,,,,,,,,,,-8.78095,4.06807,0.1291,50,6.42487,4.71509,-124.07759,-7.58162,-13.4527,28.82125,-25.94162,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,0b19fc50-3697-11f1-abde-e758c204398d,84.81837,,,7.90854,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:42:57.40,2026-04-12T13:42:57.4012416-04:00,2026-04-12T17:42:57.4012416Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,02559a43-3391-4675-9076-639dcd5e2cb4,54.14869,-125.03755,14.41062,6.66301,-6.71757,-12.97081,-0.0354,5.16317,-6.72635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-12,13:43:15.76,4,2,"Mitchell, Jackson",828482,Right,BIN_BEA,"Melton, Dylan",1000270424,Left,UMBC_RET,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.38474,-5.262723,-1.096626,2379.784434,207.077907,1:00,6.61297,0.24665,5.58699,-12.38886,22.88111,11.02981,0.65147,0.14165,81.76775,-7.654599,0.871663,0.427439,,,,,,,,,,,,-5.95599,13.64639,-0.15999,50,6.15226,2.01216,-130.54675,-12.35046,-10.1468,30.76691,-8.92571,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,160f7770-3697-11f1-abde-e758c204398d,88.18207,,,8.61699,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:43:15.76,2026-04-12T13:43:15.7632512-04:00,2026-04-12T17:43:15.7632512Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,6d1f06dd-e2f8-4c50-b6aa-4c201f7c96f2,54.91058,-131.69898,15.38346,6.60853,-12.01618,-4.46285,-0.24246,2.39216,-5.0734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-04-12,13:43:37.75,4,3,"Mitchell, Jackson",828482,Right,BIN_BEA,"Melton, Dylan",1000270424,Left,UMBC_RET,Undefined,3,Top,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.8155,0.086362,0.459019,2580.000867,118.790291,10:00,6.57991,0.48787,5.19931,-37.8599,5.12898,-6.77233,3.50615,0.35526,74.70423,-6.836231,-0.742168,0.471899,,,,,,,,,,,,3.5013,2.96902,-0.52511,50,6.55956,-0.6629,-118.69187,-1.17212,4.97376,23.60662,-27.95641,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,233259e0-3697-11f1-abde-e758c204398d,79.87387,,,7.11127,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:43:37.75,2026-04-12T13:43:37.7577472-04:00,2026-04-12T17:43:37.7577472Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,00c0ac5c-6f1f-4e41-a337-d1daa12e9da5,55.2978,-119.74091,11.80331,6.58404,0.07022,-13.97821,-0.49073,-0.88392,2.48688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-12,13:43:56.44,4,4,"Mitchell, Jackson",828482,Right,BIN_BEA,"Melton, Dylan",1000270424,Left,UMBC_RET,Undefined,3,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.92546,-3.53616,-1.389353,2333.41463,210.42387,1:00,6.57845,0.27522,5.8031,-13.41072,21.61233,11.97308,2.16701,-0.01941,81.64337,-6.124698,0.755703,0.42594,,,,,,,,,,,,-6.49965,12.42867,-0.16825,50,6.27982,2.63569,-130.25747,-8.39684,-11.08224,29.29866,-10.9825,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,2e504490-3697-11f1-abde-e758c204398d,88.49236,,,8.28209,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:43:56.44,2026-04-12T13:43:56.4404224-04:00,2026-04-12T17:43:56.4404224Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,f5e4ce34-ed8d-4edd-825e-a3231b67462a,54.69359,-131.30895,14.64933,6.5741,-8.0027,-5.49125,-0.26998,3.03341,-5.54112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-12,13:44:16.32,4,5,"Mitchell, Jackson",828482,Right,BIN_BEA,"Melton, Dylan",1000270424,Left,UMBC_RET,Undefined,3,Top,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.93209,-3.39547,-0.045431,2354.394666,204.948427,12:45,6.56449,0.14656,5.73359,-9.71642,25.14116,11.05264,2.58908,1.02531,81.24892,-5.355046,1.931793,0.424933,,,,,,,,,,,,-5.5828,14.2904,-0.14943,50,6.27557,-0.40169,-131.51946,-7.96739,-9.5486,34.00613,-7.73235,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,3a25bf70-3697-11f1-abde-e758c204398d,88.70218,,,9.68317,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:44:16.32,2026-04-12T13:44:16.3292672-04:00,2026-04-12T17:44:16.3292672Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,edc0383f-a9b3-4d12-a98c-5c3f25384826,54.75988,-132.74449,17.00306,6.55757,-7.68884,-3.86617,-0.14116,-0.05772,-4.7743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-12,13:44:49.26,5,1,"Mitchell, Jackson",828482,Right,BIN_BEA,"Wyatt, Danny",1000270423,Right,UMBC_RET,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16724,-2.243564,-3.434986,1399.046908,247.225555,2:15,6.66653,-0.04163,6.23013,-30.6025,8.85745,17.78056,2.04168,-1.73275,76.47979,-7.964876,-0.224687,0.452116,,,,,,,,,,,,-10.2239,5.71831,0.29015,50,6.48376,6.62551,-121.94755,-5.71205,-15.22488,26.46605,-23.65865,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,4dd51d90-3697-11f1-abde-e758c204398d,83.369,,,7.68745,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:44:49.26,2026-04-12T13:44:49.2662784-04:00,2026-04-12T17:44:49.2662784Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,7771ae08-02e0-49a1-9169-df5103363305,54.26706,-122.87014,13.23303,6.6685,-4.88733,-11.82933,0.04994,7.15623,-7.61244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-12,13:45:06.39,5,2,"Mitchell, Jackson",828482,Right,BIN_BEA,"Wyatt, Danny",1000270423,Right,UMBC_RET,Undefined,3,Top,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.4071,-3.01814,-1.029216,2252.954976,204.443368,12:45,6.61316,0.09756,5.73266,-13.29583,21.72072,9.27713,2.69145,-0.08792,81.32776,-5.604903,0.631044,0.4259,96.86407,34.646316,-4.582647,3904.251274,,,,,121.71525,,,-5.07477,12.43615,-0.01767,50,6.3537,1.94541,-130.91187,-7.2487,-8.65238,32.15388,-10.97067,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,58001cc0-3697-11f1-abde-e758c204398d,88.5006,80.17263,,9.07934,,,,1.53896,2.74089,0.07872,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:45:06.39,2026-04-12T13:45:06.3906304-04:00,2026-04-12T17:45:06.3906304Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Popoff, Tommy",10121636,Right,BIN_BEA,190527dc-5d4c-4a6d-b8d3-04149368f11a,54.76389,-132.07677,16.07694,6.60912,-6.85125,-5.48533,-0.09383,2.25888,-4.32619,187.807753,1.53895,116.50193,-24.49205,6.07848,-1.45213,0.48677,-0.24099,0.09336,-0.01543,2.74089,80.76597,-17.00615,0.57777,0.21654,-0.34967,0.30285,-0.13588,0.02304,0.07872,-9.33809,4.16558,-1.20153,0.33833,-0.14571,0.0865,-0.0355,0.00591,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
82,2026-04-12,13:47:36.16,1,1,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Sweeney, Sean",1000457188,Right,BIN_BEA,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.72459,-2.370383,3.677344,1641.216077,105.416759,9:30,5.72525,-2.31796,6.06422,-38.96498,5.18839,-13.3595,0.27867,-0.0233,72.96567,-9.561356,1.27181,0.478248,,,,,,,,,,,,8.09493,3.77709,2.03988,50,5.52,-6.94854,-115.51277,-5.96073,10.84112,23.28517,-27.11562,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,b1495210-3697-11f1-abde-e758c204398d,78.81354,,,6.75892,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:47:36.16,2026-04-12T13:47:36.1615872-04:00,2026-04-12T17:47:36.1615872Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Paris, Derek",810031,Right,UMBC_RET,072f9def-3772-40d9-bff8-bf9c141dca82,54.43602,-116.40355,11.64259,5.72819,-4.92342,-13.55781,2.31363,-7.36327,5.42056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-12,13:47:47.89,1,2,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Sweeney, Sean",1000457188,Right,BIN_BEA,Undefined,3,Bottom,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.63791,-1.21153,4.745362,2003.346409,125.134121,10:15,5.57306,-2.51253,5.37389,-25.22135,11.9504,-14.95454,2.33137,0.70033,79.44048,-5.916975,2.098878,0.438812,,,,,,,,,,,,9.0943,6.80201,2.09753,50,5.44679,-9.94515,-127.96814,-3.59726,14.7869,31.2005,-21.11431,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,b8446e10-3697-11f1-abde-e758c204398d,85.89663,,,9.19742,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:47:47.89,2026-04-12T13:47:47.8937088-04:00,2026-04-12T17:47:47.8937088Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Paris, Derek",810031,Right,UMBC_RET,26d5ddf9-350c-416f-ba04-a7d6afb7a8d8,55.12215,-129.21096,15.60025,5.57333,-2.7562,-10.55716,2.50541,-10.53416,7.39345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-12,13:48:00.11,1,3,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Sweeney, Sean",1000457188,Right,BIN_BEA,Undefined,3,Bottom,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.12608,-1.988258,3.293798,1963.951026,130.188787,10:15,5.51868,-2.66874,5.41638,-22.8847,14.65324,-15.60879,1.74524,-0.88052,78.89577,-6.2881,0.520862,0.440968,,,,,,,,,,,,8.88221,8.445,2.38674,50,5.32632,-6.60992,-127.34854,-5.19051,14.27464,31.36395,-18.60205,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,bf8f09a0-3697-11f1-abde-e758c204398d,85.47668,,,9.23031,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:48:00.11,2026-04-12T13:48:00.1113600-04:00,2026-04-12T17:48:00.1113600Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Paris, Derek",810031,Right,UMBC_RET,5437d410-3c50-45c0-bd30-d3ab2c896051,55.07722,-128.5929,15.68198,5.51761,-4.45248,-9.30103,2.66022,-7.17627,7.13732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-12,13:48:12.03,1,4,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Sweeney, Sean",1000457188,Right,BIN_BEA,Undefined,3,Bottom,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.89315,-0.463289,2.332323,1495.652224,118.789558,10:00,5.68383,-2.36937,6.07954,-36.02852,7.963,-11.66292,2.25245,-1.18222,72.45382,-7.188388,0.231303,0.477371,,,,,,,,,,,,6.70878,4.73012,2.19495,50,5.62924,-4.27773,-115.87848,-2.01448,9.00565,24.23092,-25.82448,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,c6ae2860-3697-11f1-abde-e758c204398d,78.9584,,,7.43933,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:48:12.03,2026-04-12T13:48:12.0348160-04:00,2026-04-12T17:48:12.0348160Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Paris, Derek",810031,Right,UMBC_RET,4547920a-a0bc-4dd4-9e05-92032f7b37d1,54.41651,-116.79835,12.11546,5.6871,-1.03411,-12.91224,2.36383,-4.61961,4.50282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-12,13:48:25.51,1,5,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Sweeney, Sean",1000457188,Right,BIN_BEA,Undefined,3,Bottom,0,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.85894,-2.653844,3.448224,1896.7647,125.692723,10:15,5.63663,-2.48073,5.40973,-23.49379,13.6156,-16.86765,1.18615,-0.65185,79.33836,-7.058123,0.451678,0.438443,,,,,,,,,,,,9.73359,8.20319,2.18604,50,5.38417,-6.97298,-128.32055,-6.75756,15.8029,33.05684,-18.85585,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,ceac3570-3697-11f1-abde-e758c204398d,85.96881,,,9.52057,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:48:25.51,2026-04-12T13:48:25.5130112-04:00,2026-04-12T17:48:25.5130112Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Paris, Derek",810031,Right,UMBC_RET,417ec94d-4d6e-4927-a762-937acf20b232,55.08627,-129.62421,16.52842,5.63601,-6.01395,-9.42792,2.47332,-7.59619,7.90145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-12,13:48:38.71,1,6,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Sweeney, Sean",1000457188,Right,BIN_BEA,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.22699,-1.29153,3.454696,1596.914543,122.237294,10:00,5.7056,-2.15394,6.21397,-34.93616,7.54945,-9.55776,1.59999,0.24164,73.64743,-7.815965,1.730692,0.469129,,,,,,,,,,,,6.0963,4.74945,1.89958,50,5.59129,-6.7577,-117.71578,-3.68594,8.42643,25.45771,-25.60927,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,d68de0e0-3697-11f1-abde-e758c204398d,80.34557,,,7.57956,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:48:38.71,2026-04-12T13:48:38.7105792-04:00,2026-04-12T17:48:38.7105792Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Paris, Derek",810031,Right,UMBC_RET,fb96ecbe-7b5b-4684-8e7b-ac879e9bac85,54.28406,-118.63865,12.72886,5.70808,-2.75757,-12.80464,2.1501,-7.06317,4.21321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-12,13:48:53.41,1,7,"Lejeune-Deacutis, Brady",1000102061,Left,UMBC_RET,"Sweeney, Sean",1000457188,Right,BIN_BEA,Undefined,3,Bottom,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.7359,-0.29283,3.131586,1600.210048,337.083705,5:15,5.60923,-2.44992,5.31578,-55.15149,-5.62083,3.30945,0.73802,0.7679,68.79889,-10.371171,3.719517,0.506534,,,,,,,,,,,,-0.34776,-2.17347,2.1634,50,5.54306,-6.26923,-112.17721,-2.45066,-0.4219,29.31025,-34.81108,BIN_BEA,UMBC_RET,BinghamtonUniversity,D1,AMEAST,20260412-BinghamtonUniversity-1,df57a260-3697-11f1-abde-e758c204398d,74.41248,,,8.93702,,,,,,,80ae795c-34a2-4b4b-8926-d8252899f9d5,2026-04-12,17:48:53.41,2026-04-12T13:48:53.4110720-04:00,2026-04-12T17:48:53.4110720Z,,v3,471242,471348,d7f530a8384248549e9a08c451aabb3a,"Paris, Derek",810031,Right,UMBC_RET,ea570d96-1795-4f2a-a5ea-a4330683d7b6,55.1793,-113.52242,14.65513,5.61887,-0.85299,-17.40554,2.45068,-6.24987,-0.21095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
