PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
50,2026-04-14,16:30:52.44,3,4,"Hendry, Clay",1000310128,Right,NOF_OSP,"Brown, Jordan",809413,Right,FLO_RAT,Undefined,2,Top,2,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.06638,-2.340853,-5.626696,2343.972794,257.029342,2:30,5.42429,2.58375,5.35899,-30.04155,5.56008,18.91013,0.71376,-1.13406,82.12038,-7.837087,-2.283522,0.429444,,,,,,,,,,,,-11.17914,3.80264,-2.09084,50,5.19144,11.9644,-130.03966,-6.47597,-19.06851,28.25394,-25.68779,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,dccb2800-3840-11f1-814e-dd6a3b09218d,87.77034,,,7.94599,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:30:52.44,2026-04-14T16:30:52.4431360-04:00,2026-04-14T20:30:52.4431360Z,,v3,471510,471293,,"Rurey, Beau",1000361085,Right,NOF_OSP,ef1267c1-f301-4e7a-9029-3c54a5032b79,55.14148,-131.152,14.12697,5.42649,-5.46466,-12.84389,-2.57665,12.71512,-9.53425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-14,16:31:10.87,3,5,"Hendry, Clay",1000310128,Right,NOF_OSP,"Brown, Jordan",809413,Right,FLO_RAT,Undefined,2,Top,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,83.60289,-0.337726,-3.720851,2629.557343,238.212063,2:00,5.4146,2.46068,5.23185,-38.69341,2.53902,1.94705,1.87201,-0.87961,76.49726,-7.379423,-3.376523,0.462158,79.32606,10.645098,-10.095056,1013.929829,108.02339,10.17447,-20.75877,171.21697,144.27845,-11.980075,1.774834,-2.05476,1.71768,-2.11918,50,5.35442,7.79295,-121.08868,-2.12062,-3.03988,24.43133,-29.63288,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,e7dcddb0-3840-11f1-814e-dd6a3b09218d,81.55739,10.83004,,7.10563,,,,2.0011,1.91918,0.87148,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:31:10.87,2026-04-14T16:31:10.8756992-04:00,2026-04-14T20:31:10.8756992Z,GroundBall,v3,471510,471293,,"Rurey, Beau",1000361085,Right,NOF_OSP,70760b80-9939-4616-89eb-5786e9d26a90,55.26783,-122.14692,12.21566,5.41847,-0.83709,-14.81644,-2.45958,7.92462,-1.51994,152.922013,2.0011,112.57233,-14.97555,3.08424,-0.58237,0.10504,-0.01843,0.00257,-0.00018,1.91918,21.49144,-13.15727,0.22255,0.029,-0.01422,0.00371,-0.00023,-2E-05,0.87148,-20.04215,-0.21821,-0.02693,-0.00086,0.00079,-0.00032,6E-05,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
52,2026-04-14,16:33:43.60,1,1,"Young, Ryan",822447,Right,FLO_RAT,"White, Carter",10915195,Right,NOF_OSP,Undefined,2,Bottom,0,0,0,FourSeamFastBall,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.95735,-1.303179,-2.304019,1909.081773,223.226898,1:30,5.74359,1.32839,5.54189,-21.31202,17.92158,15.66489,2.74845,0.47931,77.68704,-5.301633,0.487559,0.450817,100.99289,42.448477,14.684913,4647.642389,107.36928,106.53498,23.91268,276.75123,148.04623,10.712694,6.222506,-8.62359,9.81434,-1.13961,50,5.61673,4.3161,-123.28348,-3.47282,-13.27317,24.48919,-17.06814,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,42dc9ca0-3841-11f1-814e-dd6a3b09218d,83.60914,140.05868,,7.27031,,,,2.26965,2.90641,-0.42903,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:33:43.60,2026-04-14T16:33:43.6061696-04:00,2026-04-14T20:33:43.6061696Z,FlyBall,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,12569d6a-3933-44d1-a15b-b7fc17e78356,54.95808,-124.26446,12.2446,5.74215,-2.78911,-8.53407,-1.32315,4.84779,-6.63658,174.456832,2.27931,105.55205,-32.08205,8.73003,-1.66452,0.20894,-0.01513,0.00054,-1E-05,2.90205,100.03813,-19.95424,-0.05347,0.59236,-0.21996,0.04484,-0.00484,0.00021,-0.42613,27.65195,-11.01207,3.32166,-0.70565,0.10267,-0.00923,0.00045,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
53,2026-04-14,16:34:17.82,2,1,"Young, Ryan",822447,Right,FLO_RAT,"Toberman, Jackson",1000074551,Right,NOF_OSP,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.58796,-2.176512,-3.031222,1888.829696,225.160824,1:30,5.72153,1.13257,5.59508,-20.74119,19.05556,17.79284,1.95713,-0.21748,76.95198,-6.087132,0.14079,0.454041,,,,,,,,,,,,-9.87134,10.67768,-0.88425,50,5.52141,5.74185,-122.53752,-5.28415,-14.93237,25.36949,-16.02195,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,5741dd40-3841-11f1-814e-dd6a3b09218d,83.01545,,,7.63599,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:34:17.82,2026-04-14T16:34:17.8252800-04:00,2026-04-14T20:34:17.8252800Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,84a72483-2939-4ba5-a8ee-46304c117bf6,54.90283,-123.54841,12.68475,5.71924,-4.64573,-8.01097,-1.1249,6.33685,-7.46618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-14,16:34:29.82,2,2,"Young, Ryan",822447,Right,FLO_RAT,"Toberman, Jackson",1000074551,Right,NOF_OSP,Undefined,2,Bottom,1,0,1,FourSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.24277,-2.540308,-2.584669,1909.30022,232.154654,1:45,5.70168,1.06968,5.50576,-23.5621,15.55032,18.37962,1.35844,0.18243,78.06659,-6.919969,0.689905,0.450121,,,,,,,,,,,,-10.04087,8.94394,-0.85686,50,5.46396,4.81074,-123.57406,-6.25491,-15.52272,24.67633,-18.34712,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,5e854ce0-3841-11f1-814e-dd6a3b09218d,83.73855,,,7.17619,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:34:29.82,2026-04-14T16:34:29.8292736-04:00,2026-04-14T20:34:29.8292736Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,aa47b1f4-1175-4c49-bf7c-9a2ea7a615cd,54.99407,-124.56733,12.33817,5.70087,-5.51641,-9.17356,-1.06308,5.43556,-7.76136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,16:34:42.09,2,3,"Young, Ryan",822447,Right,FLO_RAT,"Toberman, Jackson",1000074551,Right,NOF_OSP,Undefined,2,Bottom,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.22865,0.237007,-4.056876,2190.30014,73.296378,8:30,5.34273,1.54026,5.1424,-48.37373,0.33169,-4.24996,1.53531,-2.64011,70.67371,-8.523864,-4.806408,0.502296,,,,,,,,,,,,0.91362,0.51095,-1.15632,50,5.32752,8.09334,-111.75918,-1.19082,1.14672,21.57382,-31.53277,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,65b90510-3841-11f1-814e-dd6a3b09218d,75.04024,,,6.55494,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:34:42.09,2026-04-14T16:34:42.0983296-04:00,2026-04-14T20:34:42.0983296Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,cc21cea9-75fa-4a74-8ab7-80b1783b41bb,55.35719,-112.78858,10.78691,5.34845,0.31378,-15.76639,-1.54119,8.03862,0.57336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,16:34:56.11,2,4,"Young, Ryan",822447,Right,FLO_RAT,"Toberman, Jackson",1000074551,Right,NOF_OSP,Undefined,2,Bottom,1,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,77.46252,1.079797,-2.008636,2192.24513,42.058493,7:30,5.50008,1.37404,4.99702,-53.18204,-4.63827,-5.6389,2.08844,-0.99301,70.77225,-8.531524,-3.004398,0.501462,72.05596,-32.134737,0.23162,,,,,4.20156,4.20156,14.250707,0.035604,2.19713,-2.19351,-1.17594,50,5.56054,4.16582,-112.27309,0.22331,2.78079,21.92874,-34.95022,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,6e15d3f0-3841-11f1-814e-dd6a3b09218d,75.16509,2.00691,,6.69027,,,,0.8773,2.00691,1.02136,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:34:56.11,2026-04-14T16:34:56.1132544-04:00,2026-04-14T20:34:56.1132544Z,GroundBall,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,56317843-cfd4-4d17-b0ce-589368868980,55.50306,-113.34283,10.96437,5.50806,1.92827,-17.47511,-1.37586,4.03017,1.3904,,0.87589,89.73713,,,,,,,,2.0078,-56.3683,,,,,,,,1.02136,0.36277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
57,2026-04-14,16:35:25.66,3,1,"Young, Ryan",822447,Right,FLO_RAT,"Benjamin, Sean",1000072329,Right,NOF_OSP,Undefined,2,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.11845,1.301801,-2.332194,2084.031926,25.373915,6:45,5.53966,1.17905,5.0366,-55.7679,-5.76406,-3.48847,2.1217,-1.31308,69.86541,-8.764502,-2.948453,0.508948,,,,,,,,,,,,1.0513,-2.71248,-0.95337,50,5.61941,4.63467,-110.35011,0.54411,1.29178,20.28171,-35.50695,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,7fda03e0-3841-11f1-814e-dd6a3b09218d,74.05956,,,6.25304,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:35:25.66,2026-04-14T16:35:25.6604160-04:00,2026-04-14T20:35:25.6604160Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,2280415e-3ed1-47df-8404-76045dad1ab5,55.46335,-111.34971,10.14085,5.54947,2.29411,-17.75347,-1.18023,4.571,0.64589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-14,16:35:35.20,3,2,"Young, Ryan",822447,Right,FLO_RAT,"Benjamin, Sean",1000072329,Right,NOF_OSP,Undefined,2,Bottom,2,1,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.94225,-1.50579,-3.207617,1974.060739,228.225751,1:30,5.72753,1.073,5.58491,-24.54312,14.64209,15.00241,2.27357,-0.67534,77.83868,-6.073045,-0.534037,0.450539,,,,,,,,,,,,-8.46619,8.19583,-0.80721,50,5.58207,6.27764,-123.16988,-4.03689,-13.0361,23.93005,-19.55422,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,85791250-3841-11f1-814e-dd6a3b09218d,83.66073,,,7.10356,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:35:35.20,2026-04-14T16:35:35.2006656-04:00,2026-04-14T20:35:35.2006656Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,b1415f53-6358-4239-ba7d-e97ccd9b4120,54.91409,-124.12094,11.96503,5.72707,-3.25974,-9.77711,-1.067,6.79574,-6.51805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,16:35:46.71,3,3,"Young, Ryan",822447,Right,FLO_RAT,"Benjamin, Sean",1000072329,Right,NOF_OSP,Undefined,2,Bottom,2,1,1,FourSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.93849,-1.091215,-2.803693,1960.175009,226.872112,1:30,5.72597,1.01926,5.63117,-24.02025,15.16387,14.83717,2.7048,-0.36234,77.60194,-5.57996,-0.156301,0.450533,91.20254,-10.471278,-23.737393,,,,,15.85331,7.56611,-20.57529,0.112066,-8.35626,8.37871,-0.79043,50,5.61779,5.42708,-123.21536,-3.114,-12.8338,24.70571,-19.30579,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,8c3ccaa0-3841-11f1-814e-dd6a3b09218d,83.66194,2.72996,,7.33654,,,,1.32079,2.72996,0.37449,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:35:46.71,2026-04-14T16:35:46.7168768-04:00,2026-04-14T20:35:46.7168768Z,GroundBall,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,f8d1e917-242e-416e-b941-e9a3709d325a,54.86836,-124.18767,12.35285,5.72539,-2.35421,-9.6529,-1.01395,5.93217,-6.4169,180,1.31635,120.65423,,,,,,,,2.73086,-24.36026,,,,,,,,0.37645,-53.05745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
60,2026-04-14,16:36:23.20,4,1,"Young, Ryan",822447,Right,FLO_RAT,"Rurey, Beau",1000361085,Left,NOF_OSP,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.95438,-1.241111,-3.030982,1936.219187,226.304085,1:30,5.64014,1.34238,5.74673,-26.82718,13.51513,12.65398,2.24724,-0.42765,76.06441,-6.2628,-0.76867,0.457143,,,,,,,,,,,,-7.35985,7.67882,-1.09812,50,5.52071,5.92031,-121.62767,-3.47831,-10.90746,26.22712,-20.79385,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,a207b5c0-3841-11f1-814e-dd6a3b09218d,82.45224,,,7.88996,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:36:23.20,2026-04-14T16:36:23.2088576-04:00,2026-04-14T20:36:23.2088576Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,43d8e739-e26f-44d6-bb4d-748aa133adc1,54.75003,-122.64766,13.11356,5.64026,-2.66962,-10.39693,-1.33661,6.34451,-5.45373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,16:36:39.39,4,2,"Young, Ryan",822447,Right,FLO_RAT,"Rurey, Beau",1000361085,Left,NOF_OSP,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.11797,0.592276,-1.74984,1609.180179,254.52995,2:30,5.36879,1.79983,5.4613,-36.364,7.40469,21.07371,2.8931,1.91761,73.23526,-6.135793,2.003174,0.47616,,,,,,,,,,,,-11.07134,4.02524,-1.66016,50,5.39657,2.70742,-117.56145,-0.00616,-15.26334,25.38619,-26.62474,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,ab9c8f70-3841-11f1-814e-dd6a3b09218d,79.15915,,,7.8827,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:36:39.39,2026-04-14T16:36:39.3962496-04:00,2026-04-14T20:36:39.3962496Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,9daef2bb-03db-4fb2-8495-96cadc796687,55.03532,-118.64379,12.6931,5.37264,1.12898,-13.31237,-1.78946,3.35818,-7.63167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,16:36:55.12,4,3,"Young, Ryan",822447,Right,FLO_RAT,"Rurey, Beau",1000361085,Left,NOF_OSP,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.58786,2.876254,0.132377,1874.423372,5.842958,6:15,5.60378,1.2819,4.82575,-58.09271,-6.01276,-0.81721,3.48909,1.33918,67.83255,-7.657757,-0.011472,0.519405,,,,,,,,,,,,0.44193,-3.25032,-1.2943,50,5.83973,-0.21792,-109.26444,3.3918,0.52266,23.14954,-36.0181,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,b521ffd0-3841-11f1-814e-dd6a3b09218d,72.56843,,,7.75531,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:36:55.12,2026-04-14T16:36:55.1241216-04:00,2026-04-14T20:36:55.1241216Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,1e7607ba-e29c-45e0-8dda-c2fe71ca74ab,55.67017,-110.45923,11.57477,5.6167,5.25076,-18.00905,-1.28235,-0.2449,0.26133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,16:37:12.37,4,4,"Young, Ryan",822447,Right,FLO_RAT,"Rurey, Beau",1000361085,Left,NOF_OSP,Undefined,2,Bottom,2,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.09337,0.721947,-1.466067,1887.196894,11.762011,6:30,5.6314,1.38797,5.05229,-55.97629,-4.36725,-1.27386,1.64787,-0.10119,68.60439,-9.403465,-1.691554,0.517052,,,,,,,,,,,,0.18287,-1.93315,-1.24729,50,5.65532,2.83591,-108.86741,-0.54275,0.21714,21.00044,-34.46955,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,bf4cd7f0-3841-11f1-814e-dd6a3b09218d,72.89874,,,6.48898,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:37:12.37,2026-04-14T16:37:12.3703296-04:00,2026-04-14T20:37:12.3703296Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,3fe3efa3-4346-415f-8a71-40fd01b6b201,55.44765,-109.91324,10.50022,5.6396,1.17383,-17.23477,-1.38825,2.8251,0.10857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-14,16:37:31.57,4,5,"Young, Ryan",822447,Right,FLO_RAT,"Rurey, Beau",1000361085,Left,NOF_OSP,Undefined,2,Bottom,2,2,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.41641,2.355457,-0.832135,1934.142211,18.182859,6:30,5.47681,1.72167,4.95162,-57.5068,-6.56453,-2.67717,2.91173,0.71224,69.21342,-8.022562,-1.304625,0.513701,,,,,,,,,,,,1.08591,-3.38866,-1.63868,50,5.65772,1.69642,-109.37404,2.46527,1.31469,19.39128,-36.27659,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,cacd7c10-3841-11f1-814e-dd6a3b09218d,73.37426,,,6.20298,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:37:31.57,2026-04-14T16:37:31.5770000-04:00,2026-04-14T20:37:31.5770000Z,,v3,471510,471293,,"Figueroa, Josue",1000311976,Right,FLO_RAT,950e6adb-54a8-4930-ae99-a37836dc9b83,55.54898,-110.35345,9.69564,5.48694,4.29752,-18.1383,-1.72268,1.63002,0.65734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.49967,,,,,,,-2.70053,4.50224,-4.16323,,,,-2.67381,56.51994,-4.03573,4.53619,16.41789,-15.4436,-4.15116,44.19089,-2.25464,High,High,High,,,High,High,High,,,
65,2026-04-14,16:40:01.77,1,1,"Hendry, Clay",1000310128,Right,NOF_OSP,"Brown, William",1000133550,Right,FLO_RAT,Undefined,3,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.8262,-1.498336,-5.090801,2552.217735,227.301087,1:30,5.4322,2.57077,5.24605,-36.7601,4.16276,3.48295,0.95489,-1.93572,78.14171,-8.103186,-4.476519,0.46042,,,,,,,,,,,,-2.76012,2.67992,-2.10483,50,5.26625,10.55733,-120.09511,-4.48174,-4.14743,16.95669,-28.14712,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,24623950-3842-11f1-814e-dd6a3b09218d,81.86529,,,4.68449,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:40:01.77,2026-04-14T16:40:01.7737728-04:00,2026-04-14T20:40:01.7737728Z,,v3,471510,471293,,"Rurey, Beau",1000361085,Right,NOF_OSP,e57630ef-c204-4cdd-9749-620822474e89,55.25627,-120.83498,8.47835,5.43501,-3.2536,-14.07356,-2.56943,10.7383,-2.07372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,16:40:21.04,1,2,"Hendry, Clay",1000310128,Right,NOF_OSP,"Brown, William",1000133550,Right,FLO_RAT,Undefined,3,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.2706,1.143396,-3.458557,2574.352386,241.151021,2:00,5.47704,2.67299,5.12261,-40.35632,2.59614,2.07791,3.1931,-0.41546,74.72508,-6.217816,-3.091988,0.471699,,,,,,,,,,,,-2.06524,1.40599,-2.34926,50,5.55365,7.10474,-119.05244,0.902,-2.94172,24.46369,-30.17138,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,2fc23610-3842-11f1-814e-dd6a3b09218d,79.90774,,,7.54552,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:40:21.04,2026-04-14T16:40:21.0485248-04:00,2026-04-14T20:40:21.0485248Z,,v3,471510,471293,,"Rurey, Beau",1000361085,Right,NOF_OSP,dd7a4dac-565f-4cb6-a55c-38645d5abaf5,55.37417,-120.15168,12.23184,5.48266,2.25771,-15.08569,-2.67147,7.23693,-1.47086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-14,16:40:37.69,1,3,"Hendry, Clay",1000310128,Right,NOF_OSP,"Brown, William",1000133550,Right,FLO_RAT,Undefined,3,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.9377,0.60898,-2.857232,2622.496376,265.041237,2:45,5.41502,2.61671,5.02412,-42.27735,1.92382,2.08378,2.4673,0.09195,73.23634,-7.124556,-2.489654,0.478507,,,,,,,,,,,,-2.04016,1.26595,-2.34482,50,5.43999,5.81595,-118.38108,-0.30111,-2.81935,28.11107,-30.42459,NOF_OSP,FLO_RAT,UNorthFlorida,D1,ASUN,20260414-UNorthFlorida-2,39aef3c0-3842-11f1-814e-dd6a3b09218d,78.77096,,,8.70136,,,,,,,3ecf037e-f1b0-44b2-8f70-1ccb0c6bbbb9,2026-04-14,20:40:37.69,2026-04-14T16:40:37.6990720-04:00,2026-04-14T20:40:37.6990720Z,,v3,471510,471293,,"Rurey, Beau",1000361085,Right,NOF_OSP,85c4d60b-60d8-4077-9592-20a1597dbe28,55.46987,-119.67292,14.05554,5.4217,1.09705,-15.2123,-2.61507,5.94551,-1.40968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
