PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
111,2026-04-14,14:58:53.74,6,2,"Spivey, Sully",1000248862,Right,ORA_COA,"Henning, Matthew",831224,Right,SAD_GAU,Undefined,3,Top,2,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.99271,0.5821,-3.104321,2538.872576,146.940116,11:00,5.08016,3.36147,5.87686,-39.78711,3.4039,-1.24024,2.30602,0.37213,73.45967,-6.783323,-3.326388,0.473008,,,,,,,,,,,,-0.34528,1.98925,-3.10961,50,5.1044,6.4136,-117.37649,-0.07634,-0.47548,24.89701,-29.43473,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,211a3940-384d-11f1-b9a9-739675ce924c,79.68676,,,7.53304,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,21:58:53.74,2026-04-14T14:58:53.7458176-07:00,2026-04-14T21:58:53.7458176Z,,v3,,,,"Haruki, Jake",1000110924,Right,ORA_COA,8531433c-a908-4c84-b5a5-cf18f629159b,54.62149,-118.3527,12.44851,5.08476,1.0778,-14.71737,-3.36146,6.43225,-0.23774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
112,2026-04-14,14:59:25.21,6,3,"Spivey, Sully",1000248862,Right,ORA_COA,"Henning, Matthew",831224,Right,SAD_GAU,Undefined,3,Top,2,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.50188,-0.564764,-6.16014,2358.918577,251.484447,2:30,5.34043,3.0768,6.44027,-28.25155,7.93319,19.30281,2.46413,-0.99725,78.70947,-5.918848,-2.686879,0.432946,,,,,,,,,,,,-12.12532,4.7854,-2.64505,50,5.2879,12.97244,-127.64586,-2.12419,-19.46685,32.86407,-24.49121,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,34153b80-384d-11f1-b9a9-739675ce924c,87.06029,,,9.79241,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,21:59:25.21,2026-04-14T14:59:25.2172800-07:00,2026-04-14T21:59:25.2172800Z,,v3,,,,"Haruki, Jake",1000110924,Right,ORA_COA,a952a640-22c4-4994-85f3-a970bae6e948,54.05476,-128.68557,16.43203,5.34285,-1.34937,-12.24561,-3.0652,13.58831,-9.73343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
113,2026-04-14,14:59:49.85,6,4,"Spivey, Sully",1000248862,Right,ORA_COA,"Henning, Matthew",831224,Right,SAD_GAU,Undefined,3,Top,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.33891,-0.145007,-4.599637,2495.570796,50.186279,7:45,5.04837,3.40151,5.91559,-45.76565,-0.79055,-2.75795,1.09955,-1.10636,72.46594,-8.545493,-5.092602,0.482678,,,,,,,,,,,,-0.0052,0.07386,-3.03051,50,5.01075,9.34221,-114.84552,-1.73903,-0.00688,23.35927,-32.07646,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,428de9f0-384d-11f1-b9a9-739675ce924c,78.09026,,,6.87297,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,21:59:49.85,2026-04-14T14:59:49.8567168-07:00,2026-04-14T21:59:49.8567168Z,,v3,,,,"Haruki, Jake",1000110924,Right,ORA_COA,296a7263-2dd1-48e2-b7c4-05bd3963d59a,54.58407,-115.77415,11.67964,5.05454,-0.46385,-16.03823,-3.40191,9.34248,-0.00344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
114,2026-04-14,15:00:11.83,6,5,"Spivey, Sully",1000248862,Right,ORA_COA,"Henning, Matthew",831224,Right,SAD_GAU,Undefined,3,Top,2,3,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.21126,-1.330638,-5.267761,2472.007342,233.264016,1:45,5.46374,3.27962,6.17449,-23.43867,11.75623,14.13237,2.27615,-0.42155,80.96462,-5.745505,-2.732825,0.426984,94.20909,20.92467,8.391371,4333.771286,107.66842,38.38779,22.52526,336.13643,328.25499,18.945254,3.983614,-8.95733,6.8337,-2.88746,50,5.35073,11.33629,-129.0657,-3.73168,-14.99509,28.75608,-20.73404,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,4f9be4d0-384d-11f1-b9a9-739675ce924c,88.27607,49.75253,,8.24663,,,,1.14374,2.28989,0.44991,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:00:11.83,2026-04-14T15:00:11.8306304-07:00,2026-04-14T22:00:11.8306304Z,LineDrive,v3,,,,"Haruki, Jake",1000110924,Right,ORA_COA,edb8b863-b4de-42c1-8499-b093b5e0121c,54.32594,-130.02596,14.37804,5.46378,-3.03931,-10.36702,-3.27438,11.83702,-7.49754,213.512915,1.14365,127.68064,-24.10372,5.4811,-1.0797,0.20219,-0.03442,0.004,-0.0002,2.29006,49.34215,-12.68546,-0.27019,0.179,-0.06249,0.01482,-0.00155,4E-05,0.44994,18.83318,4.78776,-1.3848,0.35092,-0.08247,0.01628,-0.00205,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
115,2026-04-14,15:02:13.60,1,1,"Barajas, Jace",1000416504,Right,SAD_GAU,"Chorbagian, Andrew",1000398220,Right,ORA_COA,Undefined,3,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.63189,0.37025,-2.924238,2354.613397,122.750539,10:00,5.47308,2.15061,6.16512,-38.38301,4.37693,-4.66768,2.61696,-0.94191,73.7366,-6.75754,-3.764644,0.470641,,,,,,,,,,,,1.55099,2.59331,-1.92654,50,5.48184,6.15067,-117.00998,-0.40777,2.13965,23.09687,-28.59647,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,984545f0-384d-11f1-b9a9-739675ce924c,80.08741,,,6.89529,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:02:13.60,2026-04-14T15:02:13.6018432-07:00,2026-04-14T22:02:13.6018432Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,725d54cf-ce69-481c-8465-a43a2d40d325,54.3334,-117.86226,11.54843,5.47742,0.64744,-14.29824,-2.15204,6.07171,1.06982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
116,2026-04-14,15:02:26.65,1,2,"Barajas, Jace",1000416504,Right,SAD_GAU,"Chorbagian, Andrew",1000398220,Right,ORA_COA,Undefined,3,Bottom,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.96658,-1.776828,-3.546966,2427.475819,187.713609,12:15,5.48054,2.2227,6.08722,-33.77624,6.91685,0.75236,1.01845,-1.00006,75.80742,-8.036873,-3.411686,0.459126,,,,,,,,,,,,-1.45717,4.49981,-1.9491,50,5.32534,7.42438,-120.23494,-4.78123,-2.11646,25.01038,-25.63835,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,9fff9340-384d-11f1-b9a9-739675ce924c,82.09609,,,7.15916,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:02:26.65,2026-04-14T15:02:26.6571264-07:00,2026-04-14T22:02:26.6571264Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,5b4add75-28e9-442f-993a-5c46168fbdc9,54.41189,-121.14919,12.50519,5.48299,-3.84402,-12.81918,-2.22192,7.50174,-1.05823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
117,2026-04-14,15:02:39.25,1,3,"Barajas, Jace",1000416504,Right,SAD_GAU,"Chorbagian, Andrew",1000398220,Right,ORA_COA,Undefined,3,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.14659,0.265869,-2.522178,2386.28939,216.996055,1:15,5.43411,2.34689,6.44626,-22.42458,14.9717,10.26989,3.80992,0.88379,77.57516,-4.032847,-0.662047,0.440135,,,,,,,,,,,,-6.12914,8.11382,-2.17201,50,5.44283,5.10013,-124.96501,-0.01899,-9.54636,28.71396,-19.53644,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,a77d9ae0-384d-11f1-b9a9-739675ce924c,85.63839,,,8.57143,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:02:39.25,2026-04-14T15:02:39.2528896-07:00,2026-04-14T22:02:39.2528896Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,92d117a9-0e85-43b3-8d7d-602dfc9ffa92,54.04964,-125.89208,14.35698,5.43326,0.61177,-9.76822,-2.34165,5.40835,-4.77318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
118,2026-04-14,15:02:53.64,1,4,"Barajas, Jace",1000416504,Right,SAD_GAU,"Chorbagian, Andrew",1000398220,Right,ORA_COA,Undefined,3,Bottom,0,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.3641,-1.123196,-3.371231,2386.45598,172.358981,11:45,5.48128,2.1601,6.08237,-31.40667,9.94938,-1.14528,1.82298,-1.05791,74.96212,-6.981602,-3.577026,0.462851,,,,,,,,,,,,-0.43937,5.94544,-1.89892,50,5.37827,7.07452,-119.30457,-3.30104,-0.62818,24.67732,-23.67386,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,b0230b80-384d-11f1-b9a9-739675ce924c,81.43544,,,7.40199,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:02:53.64,2026-04-14T15:02:53.6497664-07:00,2026-04-14T22:02:53.6497664Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,4c34ad0f-17a8-41ac-a015-7bf7c6edd866,54.41075,-120.21344,12.33866,5.4838,-2.42913,-11.83693,-2.1599,7.09765,-0.31409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
119,2026-04-14,15:03:15.02,1,5,"Barajas, Jace",1000416504,Right,SAD_GAU,"Chorbagian, Andrew",1000398220,Right,ORA_COA,Undefined,3,Bottom,0,2,2,Cutter,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,81.13629,1.762258,-1.335975,1455.81282,310.474114,4:15,5.28191,2.37331,6.62386,-50.41003,-8.84024,11.97835,2.69576,2.1479,73.9309,-7.628861,0.846872,0.464045,,,,,,,,,,,,-6.79516,-4.93575,-2.28758,50,5.38076,2.34809,-117.96947,2.16091,-9.46994,24.75909,-39.05267,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,bccc0300-384d-11f1-b9a9-739675ce924c,81.2258,,,7.2054,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:03:15.02,2026-04-14T15:03:15.0244864-07:00,2026-04-14T22:03:15.0244864Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,a60e3454-fb8b-4b44-82b0-87b93163b968,53.87936,-118.78087,12.37954,5.28898,3.44073,-19.52634,-2.36961,2.65844,-4.73497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
120,2026-04-14,15:03:49.67,2,1,"Barajas, Jace",1000416504,Right,SAD_GAU,"Choo, Alan",1000374695,Right,ORA_COA,Undefined,3,Bottom,0,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.4971,0.143658,-1.610732,2350.463066,241.393569,2:00,5.59282,2.06758,6.40082,-35.19148,4.71973,6.00776,2.79237,1.08658,75.35118,-6.466398,-0.521574,0.454694,75.35227,-1.276513,-178.333456,,,,,62.02073,44.95697,-172.855076,0.667268,-3.5724,2.9637,-1.95408,50,5.58829,3.16206,-121.12047,-0.77585,-5.22205,27.18396,-27.84182,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,d1813860-384d-11f1-b9a9-739675ce924c,82.89635,2.84953,,8.14591,,,,3.15348,2.84953,-1.20498,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:03:49.67,2026-04-14T15:03:49.6762880-07:00,2026-04-14T22:03:49.6762880Z,GroundBall,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,19858c48-487f-4bf5-8684-8e128d825087,54.09165,-122.03534,13.59198,5.59864,0.16115,-13.92091,-2.06346,3.3378,-2.61102,,3.09445,-109.24662,18.68203,,,,,,,2.81417,-1.72709,-3.66262,,,,,,,-1.15678,-4.21044,-8.51337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,
121,2026-04-14,15:04:13.12,2,2,"Barajas, Jace",1000416504,Right,SAD_GAU,"Choo, Alan",1000374695,Right,ORA_COA,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93988,0.201488,-2.569629,1645.022865,270.528176,3:00,5.36475,2.36772,6.6749,-38.0462,1.34524,18.39308,2.37875,1.54813,75.23782,-6.97278,0.781873,0.451723,,,,,,,,,,,,-10.47886,1.14835,-2.20148,50,5.36415,4.76818,-121.76254,-0.69535,-15.33013,29.59832,-30.49406,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,df728e60-384d-11f1-b9a9-739675ce924c,83.44147,,,8.70205,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:04:13.12,2026-04-14T15:04:13.1256832-07:00,2026-04-14T22:04:13.1256832Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,2dfb9947-0818-491a-a6a2-6834b204dbee,53.82187,-122.68806,14.79916,5.37099,0.25817,-15.24703,-2.35807,5.24754,-7.66506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
122,2026-04-14,15:04:52.54,2,3,"Barajas, Jace",1000416504,Right,SAD_GAU,"Choo, Alan",1000374695,Right,ORA_COA,Undefined,3,Bottom,0,1,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.22713,-0.969399,-2.187775,2412.07696,226.139011,1:30,5.61773,2.19176,6.34327,-29.13781,9.97406,8.96469,2.29639,0.92373,76.43176,-6.455162,-0.565148,0.450117,,,,,,,,,,,,-5.29933,5.91311,-2.03641,50,5.53373,4.32066,-122.22313,-2.92345,-7.93007,26.50504,-23.32548,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,f6f45140-384d-11f1-b9a9-739675ce924c,83.73916,,,7.79537,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:04:52.54,2026-04-14T15:04:52.5438976-07:00,2026-04-14T22:04:52.5438976Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,7cc81a13-b99e-4640-99df-5c1a6992e547,54.15317,-123.12048,13.25252,5.61933,-2.13374,-11.66274,-2.18723,4.58914,-3.96504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
123,2026-04-14,15:05:38.00,2,4,"Barajas, Jace",1000416504,Right,SAD_GAU,"Choo, Alan",1000374695,Right,ORA_COA,Undefined,3,Bottom,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.68544,-0.600275,-3.035831,2094.848338,213.824663,1:15,5.63291,2.16277,6.76348,-20.85611,14.18851,8.62934,3.3459,0.10671,79.57075,-4.628185,-1.464254,0.426071,,,,,,,,,,,,-5.54083,8.06969,-1.96678,50,5.58549,6.48387,-128.60396,-1.87871,-9.09283,31.67207,-18.93119,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,1203f5d0-384e-11f1-b9a9-739675ce924c,88.46517,,,9.11469,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:05:38.00,2026-04-14T15:05:38.0059648-07:00,2026-04-14T22:05:38.0059648Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,5f26e079-3807-42ba-9e69-1b8cc2df1147,53.73184,-129.51976,15.83603,5.6319,-1.33131,-9.4656,-2.15806,6.74679,-4.54641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
124,2026-04-14,15:06:15.50,2,5,"Barajas, Jace",1000416504,Right,SAD_GAU,"Choo, Alan",1000374695,Right,ORA_COA,Undefined,3,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.90105,-0.226714,-2.880834,1451.173065,265.091635,2:45,5.32433,2.31495,6.90133,-35.47915,2.84299,15.42524,2.16097,0.97409,75.83799,-6.961604,-0.059126,0.44555,96.48547,-0.626432,24.31267,3722.559032,,,,34.67333,33.50012,21.792906,0.248451,-9.22552,2.0424,-2.13782,50,5.29825,5.63942,-123.1448,-1.47799,-13.74299,31.26315,-29.13152,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,2860e7c0-384e-11f1-b9a9-739675ce924c,84.59761,2.12746,,9.06307,,,,1.43194,2.12746,-1.09194,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:06:15.50,2026-04-14T15:06:15.5007488-07:00,2026-04-14T22:06:15.5007488Z,GroundBall,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,286d405f-336b-4d70-addf-e80162c07a1a,53.59584,-124.05433,15.63158,5.32892,-0.63048,-14.56576,-2.3077,6.03924,-6.87149,,1.43373,128.85805,-20.33326,,,,,,,2.13121,-1.74806,-27.54869,,,,,,,-1.09136,58.22802,-8.15621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
125,2026-04-14,15:06:57.16,3,1,"Barajas, Jace",1000416504,Right,SAD_GAU,"Covington, Tyler",1000398214,Right,ORA_COA,Undefined,3,Bottom,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.00053,1.255048,-1.862361,2441.876505,107.344751,9:30,5.4406,2.12004,6.1516,-40.68357,3.63965,-7.29811,3.21073,-0.20949,72.47974,-6.295507,-3.177411,0.479167,,,,,,,,,,,,3.24232,1.96768,-1.97482,50,5.51537,3.99695,-114.76058,1.29651,4.32218,21.31801,-29.55103,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,413d58a0-384e-11f1-b9a9-739675ce924c,78.66243,,,6.52078,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:06:57.16,2026-04-14T15:06:57.1619328-07:00,2026-04-14T22:06:57.1619328Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,291ad64f-085a-46fd-814c-92463e55817f,54.34781,-115.56541,10.659,5.44537,2.41217,-14.77551,-2.12264,3.83378,2.16109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
126,2026-04-14,15:07:16.41,3,2,"Barajas, Jace",1000416504,Right,SAD_GAU,"Covington, Tyler",1000398214,Right,ORA_COA,Undefined,3,Bottom,1,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Error,0,0,,81.13776,-0.768406,-2.123393,2510.33513,151.686663,11:00,5.38258,2.19,6.08998,-36.73852,5.72024,-2.31347,1.60971,0.03209,74.02404,-7.589893,-2.540207,0.468981,73.33687,54.387242,-24.757609,,100.44154,105.77857,-44.84964,209.28835,200.19257,-24.149562,5.259374,0.55374,3.58118,-2.02498,50,5.30389,4.45173,-117.77113,-2.69812,0.77042,24.32936,-27.19158,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,4cbac870-384e-11f1-b9a9-739675ce924c,80.37098,106.23133,,7.11373,,,,2.07728,1.82279,-0.08492,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:07:16.41,2026-04-14T15:07:16.4178944-07:00,2026-04-14T22:07:16.4178944Z,Popup,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,0019816d-5a2e-4570-a6e1-4a925495b851,54.40957,-118.67857,12.16468,5.38561,-1.68392,-13.59579,-2.19049,4.423,0.38521,181.011161,2.08068,56.80874,-10.71143,2.45494,-0.28535,-0.00647,0.00609,-0.00051,0,1.82391,87.40948,-21.24221,1.45322,0.09551,-0.17593,0.0549,-0.00762,0.0004,-0.08652,-26.1976,5.14038,-1.19236,0.14309,0.00171,-0.00281,0.00025,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
127,2026-04-14,15:08:21.38,4,1,"Barajas, Jace",1000416504,Right,SAD_GAU,"Boynton, Zach",1000398241,Left,ORA_COA,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.12665,-1.413858,-3.405195,2267.737905,218.270112,1:15,5.42145,2.29297,6.51685,-22.02899,13.48788,9.6715,2.2858,-0.02932,79.91766,-5.610205,-1.6525,0.428932,,,,,,,,,,,,-6.11481,7.86638,-2.05939,50,5.31315,7.23247,-127.81216,-3.76947,-10.01405,28.80019,-19.2915,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,736bdf90-384e-11f1-b9a9-739675ce924c,87.875,,,8.20899,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:08:21.38,2026-04-14T15:08:21.3807104-07:00,2026-04-14T22:08:21.3807104Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,a20ff858-6ed2-4532-a2c3-37158bc923cc,53.98156,-128.7062,14.4001,5.42087,-3.1706,-9.64575,-2.28873,7.54334,-5.00702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
128,2026-04-14,15:08:40.23,4,2,"Barajas, Jace",1000416504,Right,SAD_GAU,"Boynton, Zach",1000398241,Left,ORA_COA,Undefined,3,Bottom,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.12805,1.117248,-2.145769,1491.944504,274.289203,3:15,5.26842,2.43472,6.71807,-39.98309,0.34815,16.95371,2.95859,1.88521,74.00409,-6.444181,0.945655,0.45708,,,,,,,,,,,,-9.58402,0.34587,-2.29752,50,5.32833,3.86964,-120.52351,1.17687,-13.65343,30.28962,-31.68134,ORA_COA,SAD_GAU,JohnAltobelliPark,JUCO,NJCAA,20260414-JohnAltobelliPark-1,7ea73d50-384e-11f1-b9a9-739675ce924c,82.46353,,,9.12396,,,,,,,fb0aef3d-bc44-41a9-a4aa-fb1d7d47436a,2026-04-14,22:08:40.23,2026-04-14T15:08:40.2360832-07:00,2026-04-14T22:08:40.2360832Z,,v3,,,,"Bertolette, Andrew",1000394035,Right,SAD_GAU,56c65072-2623-489b-a70d-4c7b39800d52,53.77681,-121.46898,15.14481,5.27616,2.16578,-15.84067,-2.42496,4.29582,-6.82671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
