PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2026-04-14,18:49:56.50,6,3,"Sall, Michael",10283422,Right,UNO_MAV,"McGahan, Shea",802002,Right,KAN_WIL,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.83017,-1.660556,-2.761384,2222.567982,194.005539,12:30,5.96206,1.29269,6.68,-16.29123,18.30473,4.27658,3.08326,-0.87888,80.77618,-4.81757,-1.983751,0.423335,,,,,,,,,,,,-3.10071,10.52686,-1.10966,50,5.8442,6.06356,-128.98077,-4.13341,-5.18512,28.66228,-14.57072,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,a4622c40-385c-11f1-985f-a3caaf94fae7,89.03696,,,8.054,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:49:56.50,2026-04-14T18:49:56.5081088-05:00,2026-04-14T23:49:56.5081088Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"Dick, Cardel",1000197604,Right,UNO_MAV,35216180-22f9-4b73-af87-8ad914ba1618,53.82076,-129.82705,14.33114,5.9599,-3.7032,-7.28536,-1.29095,6.21666,-2.59256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
96,2026-04-14,18:50:15.65,6,4,"Sall, Michael",10283422,Right,UNO_MAV,"McGahan, Shea",802002,Right,KAN_WIL,Undefined,2,Bottom,1,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.266,-0.908065,-1.978728,2413.037098,53.203243,7:45,5.85103,1.31287,6.19879,-46.10203,-3.80335,-7.00792,1.17034,-1.09853,74.22052,-9.407161,-3.245889,0.468096,,,,,,,,,,,,3.00303,-1.24886,-1.16058,50,5.75992,4.33521,-117.97259,-3.32138,4.17421,25.31131,-33.90996,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,afdc40b0-385c-11f1-985f-a3caaf94fae7,80.52291,,,7.04548,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:50:15.65,2026-04-14T18:50:15.6547072-05:00,2026-04-14T23:50:15.6547072Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"Dick, Cardel",1000197604,Right,UNO_MAV,a2db0510-3cd1-4d5a-89a1-8dc1e79f3902,54.30207,-118.89202,12.65565,5.8582,-2.0896,-16.95498,-1.31531,4.18358,2.0871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
97,2026-04-14,18:50:39.60,6,5,"Sall, Michael",10283422,Right,UNO_MAV,"McGahan, Shea",802002,Right,KAN_WIL,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Sacrifice,1,1,,89.34329,-2.029282,-1.992792,2137.881134,196.471383,12:30,5.93976,1.32406,6.77245,-16.09143,18.17304,5.01386,2.74388,-0.07856,80.78949,-5.164612,-1.078452,0.421302,85.69957,55.324952,-15.854405,3897.921753,105.92992,128.18562,-29.64543,257.4419,119.19023,-15.921845,5.974849,-3.29221,10.62709,-1.19575,50,5.80084,4.32523,-129.70401,-4.96712,-5.53192,30.57833,-14.3173,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,be148ac0-385c-11f1-985f-a3caaf94fae7,89.46655,139.09473,,8.55379,,,,2.19289,2.80633,0.07312,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:50:39.60,2026-04-14T18:50:39.6043264-05:00,2026-04-14T23:50:39.6043264Z,FlyBall,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"Dick, Cardel",1000197604,Right,UNO_MAV,93e003e9-b4b9-4de2-8403-2a43299a6b08,53.72673,-130.57965,15.28917,5.93721,-4.55713,-7.15865,-1.32188,4.48364,-2.76596,179.486596,2.20116,68.64421,-12.94007,2.71828,-0.26103,-0.01892,0.0077,-0.00065,1E-05,2.80588,103.36054,-24.25705,2.49035,-0.25582,-0.06226,0.02756,-0.00389,0.0002,0.07082,-19.49583,3.57186,-0.74513,0.07041,0.00542,-0.0021,0.00017,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
98,2026-04-14,18:51:28.32,7,1,"Sall, Michael",10283422,Right,UNO_MAV,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.133,-1.289624,-1.64611,1368.458034,227.005872,1:30,5.87514,1.43092,6.63692,-29.74423,10.40847,9.83599,2.21511,0.74314,75.53684,-6.886478,0.145474,0.456067,,,,,,,,,,,,-5.61544,6.22898,-1.32316,50,5.77582,3.08615,-119.42303,-3.49432,-8.12305,22.64099,-23.16346,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,db224940-385c-11f1-985f-a3caaf94fae7,82.64669,,,6.59616,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:51:28.32,2026-04-14T18:51:28.3250688-05:00,2026-04-14T23:51:28.3250688Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"Dick, Cardel",1000197604,Right,UNO_MAV,ec012f6a-11df-4524-aee0-d0e1f1e43327,53.86326,-120.15322,11.3205,5.87647,-2.74729,-11.58173,-1.42692,3.34813,-4.06153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
99,2026-04-14,18:51:49.14,7,2,"Sall, Michael",10283422,Right,UNO_MAV,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.39552,-2.498962,-2.681146,2195.861368,198.169789,12:30,5.95273,1.49314,6.54249,-13.52032,21.17867,6.53079,2.53012,-0.42346,80.51529,-5.164565,-1.496535,0.423965,,,,,,,,,,,,-4.30146,12.29516,-1.30998,50,5.77335,5.81208,-129.57839,-5.94527,-7.19185,31.27611,-11.61718,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,e77ea760-385c-11f1-985f-a3caaf94fae7,88.90465,,,8.88023,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:51:49.14,2026-04-14T18:51:49.1447296-05:00,2026-04-14T23:51:49.1447296Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"Dick, Cardel",1000197604,Right,UNO_MAV,431704ff-7258-49dd-afe0-8766d002a9fd,53.95593,-130.52974,15.63805,5.94882,-5.59191,-5.80859,-1.4901,6.03084,-3.59592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
100,2026-04-14,18:52:12.71,7,3,"Sall, Michael",10283422,Right,UNO_MAV,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,2,Bottom,2,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.1499,-0.680043,-1.790429,1530.552018,226.47334,1:30,5.87726,1.36074,6.65077,-26.68222,12.8741,12.13453,3.03099,0.7327,75.53903,-5.756518,0.41902,0.452668,93.74016,-3.838024,13.573957,3049.235277,,,,29.63256,28.68476,12.245929,0.215496,-6.97674,7.39044,-1.24475,50,5.82057,3.35125,-120.8238,-2.13303,-10.20828,25.77874,-21.36046,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,f5900880-385c-11f1-985f-a3caaf94fae7,83.26737,3.04008,,7.61087,,,,1.19111,3.04008,-0.70813,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:52:12.71,2026-04-14T18:52:12.7132672-05:00,2026-04-14T23:52:12.7132672Z,GroundBall,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"Dick, Cardel",1000197604,Right,UNO_MAV,4245d86a-88f9-4bca-8ff1-dab8d91242c9,53.84962,-121.64237,12.88937,5.87753,-1.45475,-10.68023,-1.35631,3.6754,-5.10414,323.594023,1.19236,133.26842,-20.54382,,,,,,,3.04167,-9.30034,-22.37444,,,,,,,-0.70858,32.22333,1.08409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
101,,,8,1,"Sall, Michael",10283422,Right,UNO_MAV,"Kennedy, Dee",806131,Right,KAN_WIL,Undefined,2,Bottom,0,0,0,Undefined,,Undefined,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,feccb010-385c-11f1-985f-a3caaf94fae7,,,,,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,,,,,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"Dick, Cardel",1000197604,Right,UNO_MAV,ea5c5455-06ea-4827-82bf-d439d07fb5cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,2026-04-14,18:55:01.23,1,1,"Haley, Austin",837551,Right,KAN_WIL,"Lewis, Hayden",822408,Left,UNO_MAV,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.90493,-0.793205,-1.096964,1712.067986,231.510097,1:45,5.30958,2.6283,6.65175,-30.96454,9.76091,10.54768,2.00304,2.50315,74.58844,-6.644503,0.825181,0.459308,,,,,,,,,,,,-5.86,5.81012,-2.55807,50,5.24383,1.90312,-119.0276,-2.4833,-8.33187,24.7483,-23.91307,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,5a058060-385d-11f1-985f-a3caaf94fae7,82.06347,,,7.31648,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:55:01.23,2026-04-14T18:55:01.2350000-05:00,2026-04-14T23:55:01.2350000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,71a7834a-ef74-4f2c-8b48-1eeed6ab37f4,53.84697,-119.82479,12.37415,5.31141,-1.71302,-11.95654,-2.6237,2.17151,-4.16594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
103,2026-04-14,18:55:14.61,1,2,"Haley, Austin",837551,Right,KAN_WIL,"Lewis, Hayden",822408,Left,UNO_MAV,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.809,-0.829504,-1.406211,2481.774136,205.778224,12:45,5.5941,2.35872,6.5695,-18.17781,14.75135,6.63343,3.31861,1.62219,83.14191,-4.304483,-0.200514,0.413011,,,,,,,,,,,,-3.85921,8.28469,-2.26452,50,5.52908,2.98026,-132.04773,-2.40562,-6.82334,27.75661,-17.52622,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,61fde820-385d-11f1-985f-a3caaf94fae7,91.26255,,,7.66709,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:55:14.61,2026-04-14T18:55:14.6130000-05:00,2026-04-14T23:55:14.6130000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,fe034baa-3ac1-4c6f-bfa6-6fe994538014,53.93041,-132.87134,13.8783,5.59275,-1.88557,-8.76311,-2.35595,3.18273,-3.41167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
104,2026-04-14,18:55:29.49,1,3,"Haley, Austin",837551,Right,KAN_WIL,"Lewis, Hayden",822408,Left,UNO_MAV,Undefined,3,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.89923,-1.886475,-2.732021,2456.968119,215.462645,1:15,5.57518,2.24898,6.86911,-19.25036,14.92997,9.84221,2.24897,0.57716,81.15714,-5.582869,-0.934547,0.420784,,,,,,,,,,,,-6.00268,8.81036,-2.07826,50,5.44788,5.79943,-129.12994,-4.73638,-10.10197,27.71651,-17.34703,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,6ae6ca60-385d-11f1-985f-a3caaf94fae7,89.57663,,,7.74209,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:55:29.49,2026-04-14T18:55:29.4960000-05:00,2026-04-14T23:55:29.4960000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,cd1ad073-3737-400d-8336-61d86550278f,53.63083,-129.90693,13.85826,5.57384,-4.25009,-8.67351,-2.2448,6.08262,-5.05099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
105,2026-04-14,18:55:45.27,1,4,"Haley, Austin",837551,Right,KAN_WIL,"Lewis, Hayden",822408,Left,UNO_MAV,Undefined,3,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.29675,-1.259145,-1.244911,2506.673375,201.358136,12:45,5.65705,2.40635,6.76756,-16.63261,16.54528,6.05319,3.12066,1.77371,82.39308,-4.472482,-0.140464,0.414568,,,,,,,,,,,,-3.5511,9.43477,-2.32701,50,5.56803,2.62245,-131.28886,-3.29133,-6.18015,28.54589,-15.75421,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,744cf2f0-385d-11f1-985f-a3caaf94fae7,90.91981,,,7.90366,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:55:45.27,2026-04-14T18:55:45.2750000-05:00,2026-04-14T23:55:45.2750000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,ba11c2bf-c944-4aae-95cf-45a50640f1fa,53.732,-132.09781,14.27295,5.65497,-2.84488,-7.8771,-2.40381,2.79759,-3.09008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
106,2026-04-14,18:56:01.87,1,5,"Haley, Austin",837551,Right,KAN_WIL,"Lewis, Hayden",822408,Left,UNO_MAV,Undefined,3,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Triple,0,0,,89.43935,-1.737639,-2.712305,2470.177835,211.780015,1:00,5.52631,2.3016,6.89767,-16.93769,16.75036,9.70536,2.52966,0.63774,81.67321,-5.013116,-0.939178,0.417743,98.86556,28.450069,17.944803,2492.778976,104.58889,54.24647,34.07543,376.68081,280.24204,18.68236,4.605438,-5.97528,9.75729,-2.13368,50,5.41028,5.81043,-129.96998,-4.34888,-10.19183,27.96005,-15.53134,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,7e28c0b0-385d-11f1-985f-a3caaf94fae7,90.22874,75.06648,,7.76613,,,,2.28961,2.65517,-0.61191,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:56:01.87,2026-04-14T18:56:01.8740000-05:00,2026-04-14T23:56:01.8740000Z,FlyBall,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,bec34f37-1a98-4460-a80a-28e481e42c73,53.60382,-130.74296,13.98002,5.52457,-3.91951,-7.76567,-2.29821,6.09219,-5.09592,192.263465,2.28941,121.29119,-23.00329,5.84068,-1.12793,0.17043,-0.02244,0.00257,-0.00015,2.65754,69.02375,-17.54318,0.23331,0.35447,-0.18466,0.05038,-0.00691,0.00037,-0.61204,39.28444,-4.99873,0.83295,-0.17581,0.05679,-0.01503,0.00215,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
107,2026-04-14,18:56:53.55,2,1,"Haley, Austin",837551,Right,KAN_WIL,"Dick, Cardel",1000197604,Right,UNO_MAV,Undefined,3,Top,0,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.81566,-1.242543,-2.364902,2562.556905,111.727519,9:45,5.545,2.43923,5.81399,-40.36282,4.72575,-8.41158,1.02487,-0.46204,72.79503,-8.638867,-3.872186,0.483286,,,,,,,,,,,,3.68134,3.14,-2.24017,50,5.41888,5.03298,-114.4335,-3.74372,4.88376,21.02426,-28.00843,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,9d0328e0-385d-11f1-985f-a3caaf94fae7,77.99194,,,6.02064,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:56:53.55,2026-04-14T18:56:53.5510000-05:00,2026-04-14T23:56:53.5510000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,59aa52c5-909a-4989-8bc7-60e62f076b7b,54.68807,-115.29159,10.51213,5.54836,-2.60057,-14.00421,-2.44152,4.83365,2.44188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
108,2026-04-14,18:57:13.92,2,2,"Haley, Austin",837551,Right,KAN_WIL,"Dick, Cardel",1000197604,Right,UNO_MAV,Undefined,3,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.90198,-3.442436,-5.479755,2388.5219,244.192342,2:15,5.44684,2.35104,7.07882,-24.54757,8.58083,15.67658,0.25805,-1.33231,82.98383,-8.07305,-2.617021,0.414259,,,,,,,,,,,,-9.83312,5.80815,-2.02613,50,5.23165,11.93951,-130.1667,-8.52349,-16.98318,25.61514,-22.14254,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,a9192f30-385d-11f1-985f-a3caaf94fae7,90.98766,,,6.91814,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:57:13.92,2026-04-14T18:57:13.9240000-05:00,2026-04-14T23:57:13.9240000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,8a96e4da-8383-451e-9218-19eb38739b57,53.42392,-130.83875,12.80757,5.44766,-7.94255,-11.07127,-2.34522,12.38509,-8.49159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
109,2026-04-14,18:57:33.48,2,3,"Haley, Austin",837551,Right,KAN_WIL,"Dick, Cardel",1000197604,Right,UNO_MAV,Undefined,3,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.11508,-1.270931,-5.101134,2312.183778,242.409704,2:00,5.5898,2.41083,7.00988,-26.36588,7.58843,12.42434,2.23259,-1.20303,81.433,-6.267054,-2.835279,0.419391,,,,,,,,,,,,-8.04847,4.76276,-2.10163,50,5.50324,11.07776,-129.17026,-3.59807,-13.56988,27.42694,-24.14394,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,b4d0e8e0-385d-11f1-985f-a3caaf94fae7,89.87431,,,7.68208,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:57:33.48,2026-04-14T18:57:33.4870000-05:00,2026-04-14T23:57:33.4870000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,0d612dec-a5bb-4e08-a384-dea5adea0f73,53.49045,-129.90928,13.71347,5.59143,-2.94751,-12.07197,-2.40504,11.4434,-6.78494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
110,2026-04-14,18:57:54.71,2,4,"Haley, Austin",837551,Right,KAN_WIL,"Dick, Cardel",1000197604,Right,UNO_MAV,Undefined,3,Top,0,2,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.93407,-1.517445,-3.720119,2499.660888,219.722117,1:15,5.52688,2.29556,6.41701,-32.31293,5.94012,4.12925,1.4358,-0.78523,78.5663,-7.491649,-2.973278,0.445148,83.54883,3.829186,-7.985725,1720.592761,,,,57.40063,54.25094,-7.571449,0.491188,-3.00988,3.73232,-2.03144,50,5.4032,7.78939,-122.01062,-4.19871,-4.62657,19.57102,-26.43697,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,c163c050-385d-11f1-985f-a3caaf94fae7,84.67394,2.19811,,5.36776,,,,1.64214,1.50175,0.78122,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:57:54.71,2026-04-14T18:57:54.7100000-05:00,2026-04-14T23:57:54.7100000Z,GroundBall,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,173a4161-6d63-4065-8b1d-8a0c541ec4b8,54.08693,-122.66443,9.78551,5.52871,-3.31553,-13.21848,-2.29424,7.94395,-2.31329,21.095805,1.65532,120.71785,-16.8392,,,,,,,1.51995,7.68424,-22.01506,,,,,,,0.78321,-17.04058,0.09058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
111,2026-04-14,18:58:29.65,3,1,"Haley, Austin",837551,Right,KAN_WIL,"Gaines, Mason",10167194,Left,UNO_MAV,Undefined,3,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.34524,0.682148,-2.856036,1797.127979,263.101312,2:45,5.38319,2.57058,6.79363,-39.44593,4.08957,20.8558,2.71948,1.69948,71.68099,-6.771533,0.950375,0.47489,,,,,,,,,,,,-11.90804,2.43158,-2.39159,50,5.41336,5.03244,-115.19568,0.32264,-15.72713,24.81773,-28.9626,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,d643d640-385d-11f1-985f-a3caaf94fae7,79.37086,,,7.66426,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:58:29.65,2026-04-14T18:58:29.6560000-05:00,2026-04-14T23:58:29.6560000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,6592cdda-766b-41e9-9cc0-f18973a44668,53.70638,-115.99143,12.40886,5.38813,1.25129,-14.4813,-2.56104,5.53671,-7.86356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
112,2026-04-14,18:58:45.92,3,2,"Haley, Austin",837551,Right,KAN_WIL,"Gaines, Mason",10167194,Left,UNO_MAV,Undefined,3,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.30048,-0.530351,-2.182852,1785.719986,239.076312,2:00,5.31079,2.63655,6.73361,-33.89955,8.27205,11.47914,2.00081,1.59744,73.30318,-6.925892,-0.088989,0.467392,,,,,,,,,,,,-6.6737,4.97481,-2.49632,50,5.26299,4.05057,-116.68421,-1.97913,-9.14202,23.26799,-25.35926,KAN_WIL,UNO_MAV,KansasState,D1,BIG12,20260414-KansasState-1,dff6bf40-385d-11f1-985f-a3caaf94fae7,80.64415,,,6.9973,,,,,,,db49f7d9-edce-4d1d-984e-c121b16625f9,2026-04-14,23:58:45.92,2026-04-14T18:58:45.9270000-05:00,2026-04-14T23:58:45.9270000Z,,v3,471328,471375,5ec81be13be5453ab90f6710f34d4f02,"McGahan, Shea",802002,Right,KAN_WIL,e14e5a75-2aca-452d-a597-0e6df5de2759,53.7655,-117.43268,11.63399,5.31353,-1.16338,-12.67963,-2.63134,4.34465,-4.57101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
