PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
58,2026-04-12,12:35:32.73,5,3,"Asher, Nolan",1000251563,Right,CEN_COL,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,3,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.26491,-0.301131,-3.188357,2449.263689,135.018874,10:30,5.89442,1.43256,5.78862,-33.87986,6.81882,-5.50138,2.79054,-1.99496,76.11979,-6.559667,-4.171298,0.459157,,,,,,,,,,,,1.86728,3.98051,-1.16655,50,5.84946,6.94667,-120.7191,-1.74776,2.74348,24.45799,-26.32573,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,a0566060-368d-11f1-b480-cd4447e1b4a2,82.09045,,,7.14512,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:35:32.73,2026-04-12T12:35:32.7352832-04:00,2026-04-12T16:35:32.7352832Z,,v3,643-144624,643-144486,,"Weyler, Evan",1000190342,Right,CEN_COL,ad10b830-aa1c-40c1-addb-e78be9a87ddf,54.7072,-121.66905,12.22899,5.89748,-0.72526,-13.16286,-1.43429,6.84011,1.37174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-12,12:35:48.48,5,4,"Asher, Nolan",1000251563,Right,CEN_COL,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,3,Top,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.93197,-0.574987,-0.903942,2867.054249,41.465321,7:30,5.75615,1.56614,5.59457,-61.80255,-11.24642,-11.3576,0.06902,-0.22436,69.27273,-11.755885,-2.941006,0.511751,,,,,,,,,,,,5.53583,-5.15902,-1.48096,50,5.66622,2.12436,-108.8632,-3.07042,6.5878,20.6016,-38.31344,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,a9bd2530-368d-11f1-b480-cd4447e1b4a2,73.65392,,,5.65924,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:35:48.48,2026-04-12T12:35:48.4845056-04:00,2026-04-12T16:35:48.4845056Z,,v3,643-144624,643-144486,,"Weyler, Evan",1000190342,Right,CEN_COL,e291ae01-cb17-45c5-b4f3-c04fcded128a,54.9073,-109.78794,10.3008,5.76545,-1.35064,-19.15672,-1.56968,1.82865,3.2939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-12,12:36:12.08,5,5,"Asher, Nolan",1000251563,Right,CEN_COL,"Moore, Chaz",1000322831,Right,BER_COL,Undefined,3,Top,2,2,2,Fastball,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,85.66078,-1.789758,-1.29033,2292.407486,185.214467,12:15,6.00875,1.26744,6.39152,-20.57332,16.76627,1.42224,2.64725,0.199,78.4668,-5.700603,-1.032642,0.439801,94.37213,-4.230899,5.378192,,,,,23.92246,23.36536,5.933972,0.1811,-1.10272,9.61524,-1.17541,50,5.87052,2.75009,-124.46816,-4.44057,-1.72952,25.03032,-17.09318,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,b7c585a0-368d-11f1-b480-cd4447e1b4a2,85.70342,2.46692,,7.19398,,,,-0.26086,2.46692,-0.13577,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:36:12.08,2026-04-12T12:36:12.0810496-04:00,2026-04-12T16:36:12.0810496Z,GroundBall,v3,643-144624,643-144486,,"Weyler, Evan",1000190342,Right,CEN_COL,25b4f320-82e6-4be4-9f88-9a015b6283d2,54.10537,-125.29102,12.51516,6.00727,-3.87864,-8.54659,-1.26675,2.80694,-0.86476,295.409042,-0.25956,137.33288,-24.95368,,,,,,,2.46775,-10.27242,-18.55096,,,,,,,-0.13659,12.998,7.82398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
61,2026-04-12,12:37:30.05,6,1,"Asher, Nolan",1000251563,Right,CEN_COL,"Pulaski, Charles",90000255942,Right,BER_COL,Undefined,3,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.97949,-2.219239,-2.071448,2377.650413,117.927179,10:00,5.88477,1.70325,5.78352,-37.53923,5.76595,-8.06398,0.68945,-0.89676,73.94935,-9.117502,-3.51697,0.473632,,,,,,,,,,,,3.47874,4.0711,-1.52754,50,5.67924,4.55637,-117.36833,-5.75426,4.79472,24.68297,-26.56287,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,e64423f0-368d-11f1-b480-cd4447e1b4a2,79.58165,,,7.03014,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:37:30.05,2026-04-12T12:37:30.0512768-04:00,2026-04-12T16:37:30.0512768Z,,v3,643-144624,643-144486,,"Weyler, Evan",1000190342,Right,CEN_COL,5d7ae427-177e-4504-be20-7c4ebc328583,54.713,-118.35534,12.34149,5.8881,-4.69208,-13.28144,-1.7059,4.36465,2.39736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.71758,,,,,,,0.03704,5.85424,2.82615,,,,0.11627,116.64249,-10.02295,5.87613,8.06409,-12.51688,2.77418,-9.48414,4.64435,High,High,High,,,High,High,Medium,,,
62,2026-04-12,12:38:07.14,6,2,"Asher, Nolan",1000251563,Right,CEN_COL,"Pulaski, Charles",90000255942,Right,BER_COL,Undefined,3,Top,2,1,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.22692,0.938358,-2.198023,2746.935074,44.330089,7:30,5.87499,1.5856,5.45646,-57.87586,-8.63965,-9.99981,1.93108,-1.3062,69.9403,-9.566672,-3.979593,0.505026,,,,,,,,,,,,4.35776,-4.11288,-1.38486,50,5.91824,4.62867,-110.58812,-0.12983,5.35089,21.2808,-37.22424,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,fc68eee0-368d-11f1-b480-cd4447e1b4a2,74.63465,,,6.28662,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:38:07.14,2026-04-12T12:38:07.1483392-04:00,2026-04-12T16:38:07.1483392Z,,v3,643-144624,643-144486,,"Weyler, Evan",1000190342,Right,CEN_COL,210e9a3a-f96c-48b3-b9a2-1ca89eb110c9,55.04302,-111.55434,10.6404,5.88576,1.56029,-18.61212,-1.5895,4.38572,2.67544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-12,12:38:27.02,6,3,"Asher, Nolan",1000251563,Right,CEN_COL,"Pulaski, Charles",90000255942,Right,BER_COL,Undefined,3,Top,2,2,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Out,1,0,,85.11497,-2.144336,-2.072252,2302.774359,185.894566,12:15,5.98892,1.30082,6.4356,-19.32749,18.43926,1.78075,2.40551,-0.45595,78.03601,-5.830325,-1.74961,0.44231,93.40283,24.946459,13.456198,4101.641317,105.14288,45.03676,32.32488,332.83494,324.73578,22.732092,4.063692,-1.50618,10.60847,-1.15433,50,5.8275,4.40741,-123.62212,-5.12652,-2.33231,24.49772,-15.74692,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,08325bd0-368e-11f1-b480-cd4447e1b4a2,85.21734,56.40003,,7.07897,,,,0.38886,2.30887,0.48247,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:38:27.02,2026-04-12T12:38:27.0247424-04:00,2026-04-12T16:38:27.0247424Z,LineDrive,v3,643-144624,643-144486,,"Weyler, Evan",1000190342,Right,CEN_COL,f70a40d0-dfae-4a62-b5cb-1344ca39ad58,54.06166,-124.4244,12.24886,5.98695,-4.61082,-7.87346,-1.29992,4.48379,-1.16615,218.374664,0.38838,120.81585,-23.32442,5.8657,-1.37675,0.32205,-0.06739,0.00936,-0.00056,2.30973,57.75268,-15.92808,-0.16883,0.48796,-0.21834,0.05647,-0.00744,0.00038,0.48244,28.90275,3.25028,-1.64998,0.51952,-0.1217,0.02096,-0.00229,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
64,2026-04-12,12:40:57.78,1,1,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.72338,-2.836222,-1.502628,2132.963362,204.037311,12:45,6.30033,1.11694,6.43588,-26.58462,15.60761,6.33768,1.47553,0.2639,73.94602,-7.844899,-0.352485,0.467507,,,,,,,,,,,,-3.76929,9.41426,-1.01296,50,6.08658,2.8534,-117.17763,-6.50504,-5.21784,23.04438,-19.14195,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,62131630-368e-11f1-b480-cd4447e1b4a2,80.6244,,,6.77736,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:40:57.78,2026-04-12T12:40:57.7807872-04:00,2026-04-12T16:40:57.7807872Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,2d32024c-36d3-45ee-b42e-b03462f2a75c,54.06136,-117.97364,11.52219,6.29986,-5.84383,-9.57097,-1.11463,3.03363,-2.60892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-12,12:41:15.75,1,2,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,0,1,Curveball,Other,BallCalled,Undefined,Undefined,Undefined,0,0,,72.26374,1.687533,-3.141729,1588.684093,241.909069,2:00,6.30937,0.84371,6.85215,-40.88368,12.12946,18.80198,4.44368,-0.45664,64.49279,-6.13653,0.28868,0.524038,,,,,,,,,,,,-10.91225,6.46941,-0.64776,50,6.4031,5.13437,-104.68381,2.15862,-11.78012,22.14517,-25.19012,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,6cd17bc0-368e-11f1-b480-cd4447e1b4a2,71.92686,,,7.77096,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:41:15.75,2026-04-12T12:41:15.7519872-04:00,2026-04-12T16:41:15.7519872Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,0fd86f91-d0af-4058-bc9a-c9bab80b839f,53.63927,-105.45087,11.07259,6.31322,3.03114,-12.59506,-0.83267,5.54241,-5.89006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-12,12:41:34.11,1,3,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.95318,-2.421762,-2.19918,2203.894939,171.57633,11:45,6.19751,1.14627,6.41858,-32.60703,11.34733,-1.47669,1.25104,-0.99942,72.80111,-8.499766,-2.466951,0.477169,,,,,,,,,,,,0.16744,7.01469,-0.98866,50,6.00958,4.4523,-114.65692,-5.73354,0.22286,21.2361,-22.83792,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,77bb3710-368e-11f1-b480-cd4447e1b4a2,78.99178,,,6.15206,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:41:34.11,2026-04-12T12:41:34.1104128-04:00,2026-04-12T16:41:34.1104128Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,66a6fc66-f301-4c1e-99f9-1cc6d075a5c9,54.07994,-115.41011,10.61805,6.19857,-4.92353,-11.41896,-1.14643,4.44439,0.11143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-12,12:42:05.66,1,4,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.55938,-3.156711,-4.094085,2146.963403,218.896104,1:15,6.19795,1.15513,6.46794,-17.86954,19.33485,14.48446,1.79932,-1.40427,78.10719,-6.611009,-1.474261,0.439004,,,,,,,,,,,,-8.84449,11.50646,-0.87187,50,5.96652,8.39823,-125.21314,-7.3513,-13.83597,28.73528,-14.1738,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,8a88c0b0-368e-11f1-b480-cd4447e1b4a2,85.85901,,,8.4522,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:42:05.66,2026-04-12T12:42:05.6601600-04:00,2026-04-12T16:42:05.6601600Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,9d488425-4405-48ad-b360-80feee8a8c81,54.02708,-126.13393,14.36764,6.19481,-6.89711,-7.0869,-1.14809,8.84158,-6.91799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-12,12:42:27.17,1,5,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.12918,-1.494465,-3.55644,2172.229147,214.156024,1:15,6.14254,1.07077,6.70308,-16.07603,19.97411,12.7056,3.43353,-1.12626,78.94573,-4.632706,-1.246792,0.43214,74.05841,32.236935,151.977102,3144.388005,,,,,24.95121,,,-7.76906,11.35339,-0.83879,50,6.03633,7.38009,-126.3881,-3.65488,-12.45291,27.93675,-13.97586,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,975ce6e0-368e-11f1-b480-cd4447e1b4a2,87.22266,17.74441,,8.18345,,,,0.42142,3.27553,1.23586,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:42:27.17,2026-04-12T12:42:27.1718912-04:00,2026-04-12T16:42:27.1718912Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,34887286-3110-4881-9345-0ccc0b2c56e9,53.7931,-127.22376,13.96838,6.1394,-3.23682,-6.98793,-1.06511,7.75259,-6.22646,,0.41963,-81.02067,9.90438,,,,,,,3.27952,57.7521,-24.20997,,,,,,,1.24242,42.85575,-16.32111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
69,2026-04-12,12:42:51.63,1,6,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,2,2,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.35672,-0.505161,0.1187,2222.156698,200.454675,12:45,6.28908,1.12601,6.36321,-34.76577,8.79847,2.76736,2.92706,1.46585,72.79145,-7.008117,0.620376,0.475047,,,,,,,,,,,,-1.42894,5.11024,-1.13591,50,6.23617,-0.33254,-115.40311,-1.98271,-1.92128,22.07418,-25.30309,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,a5edb130-368e-11f1-b480-cd4447e1b4a2,79.34466,,,6.56528,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:42:51.63,2026-04-12T12:42:51.6343296-04:00,2026-04-12T16:42:51.6343296Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,bdbfe0e9-2df9-49db-8d0d-30ea4c3b7763,54.13573,-116.19149,11.03709,6.29085,-1.07901,-12.65155,-1.12526,-0.26392,-0.96064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-12,12:43:11.70,1,7,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.26899,-1.418608,-1.665215,2142.502752,221.921199,1:30,6.20187,1.1165,6.73254,-19.12808,18.49269,15.41206,3.31075,0.87875,77.14391,-5.126265,1.145143,0.441454,26.9146,-52.172179,-156.854719,,,,,2.75671,2.75675,-43.993255,0.111031,-8.76615,10.64812,-1.01253,50,6.1008,3.06162,-123.88573,-3.51657,-13.43044,28.02304,-15.86025,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,b1de5530-368e-11f1-b480-cd4447e1b4a2,85.38252,3.58401,,8.12507,,,,4.54219,3.58401,-0.82086,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:43:11.70,2026-04-12T12:43:11.7063168-04:00,2026-04-12T16:43:11.7063168Z,GroundBall,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,b8182b74-6d5b-4740-ad30-f6269c605ad9,53.76552,-124.73458,14.01152,6.20005,-3.03614,-7.93012,-1.11144,3.46845,-6.71522,,4.55624,-23.04724,,,,,,,,3.60369,-32.28079,,,,,,,,-0.81485,-9.85202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
71,2026-04-12,12:43:37.06,1,8,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.47302,-1.474761,-1.885252,2140.582861,211.977054,1:00,6.18139,1.1189,6.71744,-18.51946,19.80005,11.52343,3.28907,0.35535,76.49909,-5.072524,0.214738,0.445535,71.46443,-10.069575,-55.878339,,,,,19.65161,18.8632,-49.318426,0.171959,-6.71496,11.33721,-0.9984,50,6.07631,3.63257,-122.69836,-3.57828,-10.11101,27.05965,-15.10312,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,c10d3440-368e-11f1-b480-cd4447e1b4a2,84.60049,3.46276,,7.97393,,,,3.29232,3.46276,-0.33103,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:43:37.06,2026-04-12T12:43:37.0615808-04:00,2026-04-12T16:43:37.0615808Z,GroundBall,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,e0e25e2d-c602-40d9-a79a-4f62735c50e9,53.77962,-123.5291,13.52983,6.17905,-3.11461,-7.55156,-1.11469,3.94298,-5.0555,92.089778,3.29284,57.84962,-14.58054,,,,,,,3.46284,-18.33275,-10.49859,,,,,,,-0.331,-85.43592,4.05123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
72,2026-04-12,12:44:01.99,1,9,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.98598,-1.39363,-1.690758,2081.07228,207.939194,1:00,6.18258,1.09124,6.75032,-16.32489,21.52781,10.70615,3.54832,0.4385,76.81741,-4.597197,0.261451,0.442812,67.62912,54.808159,178.34984,3983.807657,,,,,23.70979,,,-6.19288,12.21516,-0.98397,50,6.08441,3.25712,-123.43292,-3.33859,-9.42729,27.61469,-13.57916,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,cfdbcae0-368e-11f1-b480-cd4447e1b4a2,85.12058,34.06402,,8.16857,,,,1.75302,3.59786,-0.4706,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:44:01.99,2026-04-12T12:44:01.9900416-04:00,2026-04-12T16:44:01.9900416Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,d8d3fca7-6c8a-4d3f-b15f-179e98a4a6cc,53.74545,-124.26804,13.80734,6.17917,-2.92793,-6.78958,-1.08678,3.54221,-4.71365,348.840486,1.75584,-57.2281,3.15084,,,,,,,3.62313,80.3119,-29.96245,,,,,,,-0.46603,1.50995,-2.14737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
73,2026-04-12,12:44:29.60,1,10,"Halla, Jackson",1000241044,Right,BER_COL,"Craig, Jamison",1000541823,Right,CEN_COL,Undefined,3,Bottom,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.65998,-3.113431,-2.798686,2197.691387,206.047301,12:45,6.16154,1.01586,6.64024,-17.90714,18.7258,8.51796,1.81304,-0.83826,78.60108,-6.569129,-1.25,0.43562,,,,,,,,,,,,-5.33079,11.19575,-0.8299,50,5.94339,5.81902,-125.60537,-7.26106,-8.42448,28.00069,-14.48095,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,e05181d0-368e-11f1-b480-cd4447e1b4a2,86.52604,,,8.05889,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:44:29.60,2026-04-12T12:44:29.6027648-04:00,2026-04-12T16:44:29.6027648Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,9302d22d-ce69-429e-9891-7ae94a18c4be,53.85494,-126.46181,14.00034,6.15871,-6.81814,-7.24048,-1.01182,6.0767,-4.21224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-12,12:45:02.15,2,1,"Halla, Jackson",1000241044,Right,BER_COL,"Prather, Ben",1000190341,Right,CEN_COL,Undefined,3,Bottom,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,84.80095,-2.211736,-1.479155,2108.045656,215.46326,1:15,6.19324,1.16149,6.68614,-16.67351,22.13552,14.63225,2.77926,1.02771,75.43189,-5.512838,1.186564,0.448371,70.45674,78.611695,3.085073,,,,,,25.34131,,,-8.23481,12.9195,-1.06783,50,6.03867,2.62712,-122.9076,-5.07642,-12.20052,31.49127,-13.03279,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,f3b83e30-368e-11f1-b480-cd4447e1b4a2,84.06524,92.81269,,9.36906,,,,1.36392,2.43916,-1.04391,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:45:02.15,2026-04-12T12:45:02.1507072-04:00,2026-04-12T16:45:02.1507072Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,34e01e00-8d3a-4b73-acb5-1c66c5f34ea8,53.80711,-123.87921,15.74563,6.1891,-4.67432,-6.51639,-1.15469,3.00354,-6.10026,179.715215,1.36393,20.3748,-10.92063,3.80857,-1.89084,2.47266,-2.37045,1.16356,-0.22792,2.43915,101.30196,-26.1561,2.84059,-0.35148,-0.24787,0.33531,-0.17774,0.03604,-1.04391,1.09813,-0.80843,0.29145,-0.14854,0.19591,-0.18806,0.09236,-0.0181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
75,2026-04-12,12:45:39.92,3,1,"Halla, Jackson",1000241044,Right,BER_COL,"Lohr, Ayden",10022392,Right,CEN_COL,Undefined,3,Bottom,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.41009,-2.58548,-2.014842,2190.397183,170.606954,11:45,6.21574,0.9984,6.47848,-32.32939,11.118,-1.55362,1.1445,-0.98191,72.20642,-8.684945,-2.29699,0.474409,,,,,,,,,,,,0.08425,7.24815,-0.8561,50,6.01984,4.15244,-116.46017,-6.13083,0.11242,27.68738,-22.50364,CEN_COL,BER_COL,GaryWright,D3,Team,20260412-GaryWright-1,0a4037c0-368f-11f1-b480-cd4447e1b4a2,79.45128,,,8.20367,,,,,,,cbfc6901-25bf-4a74-a5a0-32e02fbc3716,2026-04-12,16:45:39.92,2026-04-12T12:45:39.9277568-04:00,2026-04-12T16:45:39.9277568Z,,v3,643-144624,643-144486,,"Jetmore, Austin",10047066,Right,BER_COL,76b7e3b1-c41c-4e7d-856e-d8fed6d9d21b,54.01534,-117.41091,13.84369,6.2171,-5.3581,-11.25182,-0.99862,4.14858,0.05621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
