PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
47,2026-04-14,15:30:05.90,5,4,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Robinson, Ben",10122156,Right,NJI_HIG,Undefined,2,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.5576,-0.713094,-2.495431,2343.753736,220.960445,1:15,6.05843,0.99316,5.84621,-17.48044,17.8393,14.39753,3.93841,-0.12743,80.79675,-4.060606,0.083855,0.42774,,,,,,,,,,,,-8.10993,9.6878,-0.79847,50,5.9903,5.0317,-129.83288,-2.12434,-13.67381,30.28109,-15.83987,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,57a68190-3838-11f1-b7c1-bf320196dabe,88.11991,,,8.76084,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:30:05.90,2026-04-14T15:30:05.9030000-04:00,2026-04-14T19:30:05.9030000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,b8418aa2-f44f-499a-bff2-33e0d7d0a147,54.64955,-130.91281,15.14055,6.05598,-1.55944,-7.91993,-0.98662,5.51936,-6.83691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
48,2026-04-14,15:30:43.58,6,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"O'Connor, Sheehan",1000132277,Right,NJI_HIG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.04946,-2.279915,-2.194077,2385.853537,218.361798,1:15,5.96193,0.97839,5.9709,-14.5093,18.60371,13.833,2.63647,0.09605,83.60379,-5.070052,0.290935,0.414163,,,,,,,,,,,,-7.78851,10.58095,-0.81248,50,5.7733,4.52336,-133.51379,-5.72677,-13.96261,30.58165,-13.20539,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,6e1ca0d0-3838-11f1-b7c1-bf320196dabe,91.00878,,,8.44567,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:30:43.58,2026-04-14T15:30:43.5850000-04:00,2026-04-14T19:30:43.5850000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,9400a8b7-fbcc-4540-a055-aac5ce5dc915,54.52712,-134.54674,15.29082,5.9592,-5.28073,-6.6027,-0.97323,4.99498,-6.98131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
49,2026-04-14,15:31:03.15,6,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"O'Connor, Sheehan",1000132277,Right,NJI_HIG,Undefined,2,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,3,,92.70516,-2.857923,-1.938239,2365.124841,206.342888,1:00,6.03161,0.67114,5.78249,-13.36572,19.58489,9.13264,2.25512,-0.37179,84.1033,-5.432219,-0.303388,0.413146,105.34077,14.014525,9.282796,1823.89687,107.84837,23.60302,21.65004,328.4466,328.4466,15.047534,2.980479,-5.28217,11.22012,-0.51704,50,5.78799,4.14758,-134.36294,-7.0918,-9.57584,31.37699,-11.83345,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,79c4f130-3838-11f1-b7c1-bf320196dabe,91.23281,28.41246,,8.60186,,,,1.77968,2.3788,0.35577,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:31:03.15,2026-04-14T15:31:03.1510000-04:00,2026-04-14T19:31:03.1510000Z,LineDrive,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,1ff1e759-78e5-4f44-8a78-a075321e73ed,54.71553,-135.45965,15.6885,6.02864,-6.67819,-5.91673,-0.66786,4.48228,-4.78792,224.430891,1.77949,147.9444,-22.82936,4.7169,-0.95145,0.17991,-0.02927,0.00304,-0.00011,2.37907,37.40424,-13.87985,0.24082,0.09275,-0.03849,0.00786,-1E-05,-0.00011,0.35609,24.16823,4.09967,-1.76033,0.52365,-0.12755,0.02167,-0.00157,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
50,2026-04-14,15:32:18.62,7,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,2,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.74587,-0.214291,-1.32349,2688.28147,72.44508,8:30,5.93674,1.08102,5.25258,-49.38349,-1.95417,-10.8854,1.62004,-1.0699,71.59043,-9.158016,-3.257247,0.495672,,,,,,,,,,,,5.14296,-0.59409,-0.95102,50,5.87998,3.02463,-112.86801,-2.10181,6.60958,21.25772,-32.93756,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,a6d05070-3838-11f1-b7c1-bf320196dabe,76.04304,,,6.15544,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:32:18.62,2026-04-14T15:32:18.6220000-04:00,2026-04-14T19:32:18.6220000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,78ca9469-7a44-4122-92d4-e5b2a402eafc,55.2482,-113.85217,10.62886,5.94199,-0.57692,-16.46878,-1.08397,2.71863,3.30479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-14,15:32:42.46,7,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Sallie, Ty",1000121067,Right,NJI_HIG,Undefined,2,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,1,,90.24728,-3.002815,-2.129494,2301.905225,223.031237,1:30,5.94295,0.90076,5.67611,-17.79379,17.04162,14.80694,1.65631,0.14858,82.18704,-6.359786,0.516923,0.424797,99.76195,-5.161178,-3.842527,,,,,21.08854,17.17227,-4.035167,0.133279,-8.22008,9.91335,-0.73099,50,5.67854,4.22789,-130.79508,-7.42783,-14.15969,29.03276,-15.09758,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,b4f9f480-3838-11f1-b7c1-bf320196dabe,88.73039,1.75574,,8.06024,,,,1.64168,1.75574,-0.18133,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:32:42.46,2026-04-14T15:32:42.4680000-04:00,2026-04-14T19:32:42.4680000Z,GroundBall,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,bce0c81c-2d98-4c04-96e7-3a430c252df8,54.82271,-131.86124,14.51638,5.94113,-6.87341,-7.54879,-0.8958,4.74786,-7.07985,180,1.63906,145.51832,,,,,,,,1.75598,-13.17341,,,,,,,,-0.18115,-9.77381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
52,2026-04-14,15:34:17.53,8,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Camilleri, Lorenzo",10147342,Left,NJI_HIG,Undefined,2,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.02516,-2.364897,-1.916179,2286.30995,218.432173,1:15,6.0631,0.96129,5.56465,-15.49863,19.68422,14.65875,2.55982,0.39213,81.72038,-5.321352,0.6979,0.426911,,,,,,,,,,,,-8.02119,11.03461,-0.80604,50,5.84918,3.71962,-130.49219,-5.85599,-13.72993,29.32934,-13.28602,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,edace0d0-3838-11f1-b7c1-bf320196dabe,88.29116,,,8.30478,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:34:17.53,2026-04-14T15:34:17.5330000-04:00,2026-04-14T19:34:17.5330000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,11f933ee-29c5-4c7d-839d-e533ede552dd,54.93309,-131.59627,14.66467,6.06022,-5.35585,-6.64301,-0.95579,4.23648,-6.86497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-14,15:35:00.86,8,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Camilleri, Lorenzo",10147342,Left,NJI_HIG,Undefined,2,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,90.0386,-1.451794,-1.459194,2382.488984,211.185292,1:00,5.97517,0.99887,5.41337,-14.50741,21.35434,12.08359,3.40542,0.63854,80.461,-4.265875,0.689672,0.43101,100.62313,10.500961,-4.999216,1283.625696,109.14247,14.23336,-13.70808,210.17097,208.4048,-8.823247,1.790885,-6.59122,11.63284,-0.87798,50,5.83678,2.76823,-130.34372,-3.71392,-11.08234,33.18425,-12.61487,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,078edad0-3839-11f1-b7c1-bf320196dabe,87.45148,14.23954,,9.5776,,,,2.20282,3.48879,-0.64378,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:35:00.86,2026-04-14T15:35:00.8680000-04:00,2026-04-14T19:35:00.8680000Z,LineDrive,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,22193423-5508-4a53-ab30-1208cee8ec35,55.08162,-131.63109,16.59212,5.97137,-3.22453,-6.30743,-0.99371,3.19817,-5.54117,113.037411,2.20282,144.55732,-23.87243,5.65237,-1.26312,0.28044,-0.0603,0.01039,-0.00097,3.48879,26.8957,-17.5031,0.89056,-0.04346,-0.02671,0.01585,-0.00496,0.00071,-0.64378,-12.64435,-4.64589,1.61815,-0.48736,0.13438,-0.03482,0.00725,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
54,2026-04-14,15:35:42.62,9,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"O'Connor, Rowin",832258,Right,NJI_HIG,Undefined,2,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.32967,-2.03271,-4.123246,1676.406412,213.421329,1:00,5.8418,1.34679,5.97207,-23.26568,17.6017,10.62221,2.01285,-1.59716,75.22202,-6.442448,-2.220498,0.460108,,,,,,,,,,,,-6.73701,10.10851,-1.02569,50,5.66768,8.26228,-120.51576,-4.94096,-9.768,26.51342,-17.51767,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,2066b7d0-3839-11f1-b7c1-bf320196dabe,81.92086,,,8.10765,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:35:42.62,2026-04-14T15:35:42.6290000-04:00,2026-04-14T19:35:42.6290000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,f7c85a90-6fbb-4030-b9f7-84fc42503567,54.52236,-121.5066,13.25671,5.8401,-4.2863,-8.75884,-1.34128,8.62732,-4.884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,15:36:05.43,9,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"O'Connor, Rowin",832258,Right,NJI_HIG,Undefined,2,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.78198,-2.892154,-2.451576,2314.66248,207.091177,1:00,5.97682,0.77178,5.75191,-12.29371,22.55415,10.84792,2.25525,-0.60781,81.33456,-5.31153,-0.512026,0.424873,89.70476,34.768476,46.878168,4787.047544,68.20653,64.9223,86.3005,325.41543,179.24956,60.648462,4.777724,-6.37394,12.86119,-0.57509,50,5.72946,5.14601,-131.33973,-6.93973,-10.90296,33.19329,-10.17436,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,2df1f900-3839-11f1-b7c1-bf320196dabe,88.71454,80.63684,,9.44742,,,,0.59645,2.33632,0.56219,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:36:05.43,2026-04-14T15:36:05.4320000-04:00,2026-04-14T19:36:05.4320000Z,FlyBall,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,fdef5a25-ba40-4090-bbc0-582593c29aeb,54.74389,-132.53322,16.59664,5.9724,-6.5739,-5.08718,-0.76717,5.53803,-5.45148,,0.59679,73.87588,-18.98192,4.81178,-1.22755,0.32066,-0.0716,0.00986,-0.00056,2.33792,74.98641,-20.56559,1.33521,0.12893,-0.17303,0.05489,-0.00762,0.00039,0.56317,78.86601,-7.09597,0.899,-0.0235,-0.02253,0.00286,0.00039,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
56,2026-04-14,15:36:32.80,9,3,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"O'Connor, Rowin",832258,Right,NJI_HIG,Undefined,2,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.06844,-0.482079,-1.162525,2758.374543,65.905426,8:15,5.85113,1.04682,5.47648,-52.2544,-4.1204,-12.76245,1.04541,-1.10466,70.73467,-9.974295,-3.441155,0.499341,,,,,,,,,,,,6.19406,-1.63709,-0.93545,50,5.77262,2.73991,-111.87769,-2.64922,7.76796,22.1673,-34.22712,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,3e4d7130-3839-11f1-b7c1-bf320196dabe,75.48433,,,6.33377,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:36:32.80,2026-04-14T15:36:32.8020000-04:00,2026-04-14T19:36:32.8020000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,8478a6b6-ec41-4caf-b33a-e01f2255d8c2,55.02462,-112.86888,11.08365,5.85686,-1.1188,-17.11356,-1.05019,2.39258,3.88398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-14,15:36:57.70,9,4,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"O'Connor, Rowin",832258,Right,NJI_HIG,Undefined,2,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,90.85293,-3.189836,-2.560302,2304.085357,202.71958,12:45,6.00777,0.95617,5.93721,-12.24564,22.08745,8.723,2.02215,-0.69363,81.98785,-5.588892,-0.995578,0.421724,97.38563,13.456177,-19.89786,2031.59555,101.66114,15.98146,-42.0115,210.89118,207.34931,-25.658985,1.860442,-5.32351,12.74438,-0.75697,50,5.74633,5.5131,-131.54261,-7.63658,-9.19762,31.53203,-10.15512,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,4d230cb0-3839-11f1-b7c1-bf320196dabe,89.37711,15.97943,,8.86508,,,,1.8067,2.1057,0.68024,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:36:57.70,2026-04-14T15:36:57.7090000-04:00,2026-04-14T19:36:57.7090000Z,LineDrive,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,cb085287-13b6-4c11-a220-8823d0159aab,54.56008,-132.6312,15.76601,6.00392,-7.286,-5.07756,-0.95278,5.83063,-4.59881,89.813055,1.8067,130.61811,-21.42728,4.26954,-0.92792,0.20447,-0.05258,0.01118,-0.00119,2.1057,33.23725,-21.54056,2.25314,-0.45242,0.08864,-0.01311,0.0013,-4E-05,0.68024,-47.2777,-3.25581,1.8428,-0.60597,0.18994,-0.0601,0.0145,-0.00167,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
58,2026-04-14,15:37:41.98,10,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.74601,0.900128,-1.741548,2405.489067,73.822099,8:30,5.77604,1.31164,5.29665,-44.41837,-0.2589,-5.96209,2.92006,-0.82076,73.57694,-7.205388,-2.799734,0.478281,,,,,,,,,,,,2.45595,0.04421,-1.14876,50,5.82566,3.80656,-117.07734,0.26663,3.38115,23.77971,-32.11316,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,6780c660-3839-11f1-b7c1-bf320196dabe,78.80809,,,7.16907,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:37:41.98,2026-04-14T15:37:41.9810000-04:00,2026-04-14T19:37:41.9810000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,3925fc05-6963-40ae-8953-3142467f7caf,55.20067,-118.12893,11.88986,5.78247,1.68675,-16.05658,-1.31379,3.65703,1.69057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,15:38:01.69,10,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,2,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4675,-0.483581,-2.435946,2555.971762,80.456016,8:45,5.83755,1.09783,5.22305,-42.4455,0.63378,-3.9467,1.84537,-1.52257,75.17357,-8.174003,-3.135505,0.472395,,,,,,,,,,,,1.32453,0.81,-0.86999,50,5.76091,5.19077,-118.2161,-2.52104,1.87931,21.97815,-31.02478,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,73481070-3839-11f1-b7c1-bf320196dabe,79.79001,,,6.29393,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:38:01.69,2026-04-14T15:38:01.6930000-04:00,2026-04-14T19:38:01.6930000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,aa088314-fa11-4043-9a66-a5767872af40,55.27631,-119.19301,10.98908,5.84232,-1.14202,-15.51239,-1.09886,5.10724,0.93966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-14,15:38:53.15,10,3,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,2,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.34758,-1.146136,-2.449073,2191.458812,223.310717,1:30,6.02363,0.82143,5.69512,-18.76576,16.01328,13.96753,3.39062,-0.29829,81.86823,-4.699071,0.04661,0.424453,,,,,,,,,,,,-7.79607,8.81981,-0.62439,50,5.91579,4.97723,-130.98258,-3.21453,-13.43645,29.71433,-16.97319,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,91ebff50-3839-11f1-b7c1-bf320196dabe,88.8023,,,8.47935,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:38:53.15,2026-04-14T15:38:53.1510000-04:00,2026-04-14T19:38:53.1510000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,f4174468-7eb6-432b-9d68-177059b47edf,54.80082,-132.06719,14.85716,6.02181,-2.59498,-8.48659,-0.81501,5.46768,-6.71823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,15:39:12.79,10,4,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,2,Top,1,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.51411,0.98465,-0.760644,2351.603881,136.031683,10:30,5.76671,1.19282,5.33218,-38.71778,4.11851,-2.70776,3.46423,0.25347,74.78809,-6.099969,-1.241737,0.471061,,,,,,,,,,,,1.14874,2.20599,-1.12213,50,5.82786,1.6834,-118.34157,0.6762,1.63268,22.11664,-29.03878,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,9da42e30-3839-11f1-b7c1-bf320196dabe,80.01603,,,6.72602,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:39:12.79,2026-04-14T15:39:12.7920000-04:00,2026-04-14T19:39:12.7920000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,35337288-2f55-47cb-b3b1-5dd5421b16b5,55.16536,-119.30301,11.05832,5.77102,1.93855,-14.51939,-1.19376,1.61242,0.81634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,15:39:34.05,10,5,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Francis, Austin",1000236684,Right,NJI_HIG,Undefined,2,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.30515,-3.650976,-3.2575,2239.835592,201.943679,12:45,5.98784,0.85199,5.75653,-12.90418,22.04934,8.37886,1.50394,-1.48522,81.76916,-6.152667,-1.761154,0.425517,,,,,,,,,,,,-5.28197,12.73237,-0.58695,50,5.67682,7.06996,-130.59703,-8.6805,-9.03212,30.04095,-10.40186,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,aa562660-3839-11f1-b7c1-bf320196dabe,88.58036,,,8.53599,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:39:34.05,2026-04-14T15:39:34.0510000-04:00,2026-04-14T19:39:34.0510000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,febe3e55-42fc-4773-891d-71a120d49bee,54.74035,-131.68293,15.02047,5.9838,-8.3045,-5.20093,-0.84841,7.39645,-4.51606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,15:40:14.32,11,1,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Can, Dillon",1000236834,Right,NJI_HIG,Undefined,2,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.49414,0.06115,-1.978259,2499.787595,48.370468,7:30,5.8105,1.30957,5.18198,-55.1722,-4.53146,-6.94579,1.27039,-1.13125,69.39278,-9.906837,-3.2104,0.512179,,,,,,,,,,,,2.92654,-1.95536,-1.12001,50,5.7736,4.04349,-109.51901,-1.72949,3.52795,20.68944,-34.53124,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,c2530cb0-3839-11f1-b7c1-bf320196dabe,73.59238,,,6.10136,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:40:14.32,2026-04-14T15:40:14.3220000-04:00,2026-04-14T19:40:14.3220000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,1b67abff-a7ff-46ec-bd25-a221f379c5e5,55.31885,-110.51923,10.34472,5.81686,-0.06009,-17.26562,-1.31136,3.87293,1.76397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-14,15:40:39.30,11,2,"Yagodzinskie, Drew",10180411,Right,MON_HAW,"Can, Dillon",1000236834,Right,NJI_HIG,Undefined,2,Top,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.9877,-0.558687,-1.804513,2294.943615,146.055286,10:45,5.78952,1.26094,5.44047,-33.3527,7.2863,-3.97414,2.48673,-0.76045,76.39109,-6.701429,-2.511727,0.45882,,,,,,,,,,,,1.46331,4.22303,-1.09846,50,5.71722,4.00175,-121.78692,-2.34077,2.17661,26.06279,-25.89239,MON_HAW,NJI_HIG,MonmouthU,D1,CAA,20260414-MonmouthU-1,d1370010-3839-11f1-b7c1-bf320196dabe,82.15074,,,7.59661,,,,,,,0c5a7bf9-7462-4707-9b6d-d64db07b6128,2026-04-14,19:40:39.30,2026-04-14T15:40:39.3090000-04:00,2026-04-14T19:40:39.3090000Z,,v3,4164,471378,31755,"Fedoruk, Kevin",1000300391,Right,MON_HAW,f08bddf6-a8b5-4353-ad51-8f202098a755,55.05693,-122.86436,13.03139,5.79186,-1.27038,-12.94619,-1.26204,3.91177,1.0883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
