PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
90,2026-04-14,18:59:37.57,5,1,"Phenow, Tyler",827723,Right,TCU_HFG,"Guerra, Sergio",695790,Right,TAR_TEX,Undefined,3,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53087,-1.352817,-4.968416,2270.310844,250.25593,2:15,4.79418,2.78368,6.91469,-30.19675,4.77807,10.4867,1.04091,-0.87849,80.89706,-7.014192,-3.058398,0.425647,,,,,,,,,,,,-6.89229,3.19047,-2.47447,50,4.69829,10.68095,-127.01339,-3.85801,-11.34677,24.11651,-26.92156,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,feb1dfa0-385d-11f1-8449-afd6fa0cd865,88.55334,,,6.63381,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-14,23:59:37.57,2026-04-14T18:59:37.5719936-05:00,2026-04-14T23:59:37.5719936Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,f8717a25-f1ed-4421-a27c-65dbc32732dd,53.59007,-127.69323,12.05825,4.79635,-3.0991,-13.46078,-2.78007,11.00082,-5.67339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
91,2026-04-14,19:00:15.85,5,2,"Phenow, Tyler",827723,Right,TCU_HFG,"Guerra, Sergio",695790,Right,TAR_TEX,Undefined,3,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,StolenBase,0,1,,81.09127,1.704289,-1.266845,2353.786803,77.837614,8:30,4.89986,2.79815,6.23773,-40.93601,0.30772,-3.48355,3.06159,1.33899,75.47653,-5.858501,-1.895964,0.462222,,,,,,,,,,,,1.52146,0.09224,-2.70197,50,5.00656,2.73452,-118.03141,2.25783,2.18211,18.95217,-32.04174,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,1585fd60-385e-11f1-8449-afd6fa0cd865,81.54622,,,5.61474,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:00:15.85,2026-04-14T19:00:15.8558720-05:00,2026-04-15T00:00:15.8558720Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,cbebc457-e35e-4cec-b4bb-c51c01197c8c,54.26738,-118.71464,9.47609,4.90434,3.41294,-16.02087,-2.79913,2.65586,1.09105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-14,19:01:17.28,5,3,"Phenow, Tyler",827723,Right,TCU_HFG,"Guerra, Sergio",695790,Right,TAR_TEX,Undefined,3,Top,1,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.49506,-1.301386,-3.858138,2385.608442,238.125181,2:00,5.04655,2.84585,6.36423,-21.63852,11.77776,17.31312,2.04276,0.7326,83.13508,-5.379469,-0.730532,0.416055,,,,,,,,,,,,-10.09091,6.79426,-2.57424,50,4.94189,8.18096,-131.38003,-3.64519,-17.73051,26.45532,-20.23601,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,3a1d3530-385e-11f1-8449-afd6fa0cd865,90.59492,,,7.35998,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:01:17.28,2026-04-14T19:01:17.2832768-05:00,2026-04-15T00:01:17.2832768Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,c1c357f1-7ca4-4d1b-b581-51c595523b24,54.14024,-132.2111,13.22766,5.04641,-3.0095,-10.11801,-2.83999,8.73795,-8.86526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
93,2026-04-14,19:01:39.12,5,4,"Phenow, Tyler",827723,Right,TCU_HFG,"Guerra, Sergio",695790,Right,TAR_TEX,Undefined,3,Top,1,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.84744,0.590349,-2.949139,2473.011017,62.553077,8:00,4.81951,2.82998,6.11134,-45.33971,-2.93402,-7.46654,1.58785,-0.52175,75.38076,-7.691566,-4.292575,0.468687,90.33859,22.469777,-21.934439,1998.627644,100.46801,37.6583,-44.79036,264.15158,261.50788,-29.37572,3.5029,3.3091,-1.41906,-2.59929,50,4.84033,6.2449,-116.26017,-0.19651,4.64818,16.41837,-34.16733,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,472c6890-385e-11f1-8449-afd6fa0cd865,80.42126,42.79601,,4.46668,,,,2.1292,1.73255,0.50343,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:01:39.12,2026-04-14T19:01:39.1221248-05:00,2026-04-15T00:01:39.1221248Z,LineDrive,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,db6da218-117a-4cd3-8e3a-87def6542ab8,54.39635,-116.87938,8.20918,4.82345,1.09209,-17.08367,-2.83151,6.0696,2.32409,148.738533,2.12971,113.55679,-25.80876,5.97275,-1.21912,0.23237,-0.04087,0.00527,-0.00032,1.73182,50.66448,-17.16705,1.36326,-0.38573,0.09479,-0.01231,0.00038,5E-05,0.50363,-45.74283,4.03471,-0.76455,0.16531,-0.0353,0.00475,-0.00018,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,64.67248,16.83922,-14.65361
94,2026-04-14,19:02:19.83,6,1,"Phenow, Tyler",827723,Right,TCU_HFG,"Smeenk, Raphael",1000239512,Left,TAR_TEX,Undefined,3,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.13842,0.097524,-2.529102,1628.976259,264.918384,2:45,4.83996,3.00853,6.92115,-34.62183,2.19976,12.65548,2.0437,1.75871,78.51304,-6.405629,-0.213297,0.43674,,,,,,,,,,,,-7.36056,1.52059,-2.85344,50,4.8345,5.02735,-123.88497,-0.7666,-11.50311,23.4505,-29.79765,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,5f730210-385e-11f1-8449-afd6fa0cd865,86.30412,,,6.62538,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:02:19.83,2026-04-14T19:02:19.8307840-05:00,2026-04-15T00:02:19.8307840Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,79c73735-e17c-4f93-ac02-ed85a5ad7fac,53.58229,-124.56123,11.72525,4.84422,0.09269,-14.89883,-3.0032,5.35907,-5.75156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
95,2026-04-14,19:03:02.08,6,2,"Phenow, Tyler",827723,Right,TCU_HFG,"Smeenk, Raphael",1000239512,Left,TAR_TEX,Undefined,3,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.34102,0.141745,-2.188592,2038.895252,237.915373,2:00,4.91447,2.8671,6.36803,-23.86033,10.56894,15.10308,3.05664,2.1107,81.46487,-4.365968,0.544962,0.422314,,,,,,,,,,,,-8.418,5.8052,-2.71501,50,4.9136,4.34263,-129.79525,-0.40124,-14.32972,27.70843,-22.29205,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,7898d800-385e-11f1-8449-afd6fa0cd865,89.25218,,,7.87616,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:03:02.08,2026-04-14T19:03:02.0806656-05:00,2026-04-15T00:03:02.0806656Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,d06e0fb1-a46e-4b15-be9a-5560f8336df3,54.13298,-130.67457,13.85422,4.91511,0.30619,-11.14603,-2.86003,4.79738,-7.16486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
96,2026-04-14,19:03:24.02,6,3,"Phenow, Tyler",827723,Right,TCU_HFG,"Smeenk, Raphael",1000239512,Left,TAR_TEX,Undefined,3,Top,2,2,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.46381,0.6985,-2.885944,2113.785145,247.922034,2:15,5.01468,2.85584,6.57124,-25.58501,8.82926,18.81186,3.52374,1.77576,80.7814,-4.160198,0.529639,0.422222,,,,,,,,,,,,-10.65961,4.7824,-2.66379,50,5.05215,5.78346,-129.83838,0.82679,-17.97731,30.24129,-24.10856,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,85a8ceb0-385e-11f1-8449-afd6fa0cd865,89.27164,,,8.68241,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:03:24.02,2026-04-14T19:03:24.0215552-05:00,2026-04-15T00:03:24.0215552Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,0d4e82ae-136f-4b64-bebc-bd14d1661b89,53.92904,-130.75031,15.12065,5.01626,1.55379,-12.05428,-2.84636,6.32557,-8.98865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
97,2026-04-14,19:03:43.17,6,4,"Phenow, Tyler",827723,Right,TCU_HFG,"Smeenk, Raphael",1000239512,Left,TAR_TEX,Undefined,3,Top,2,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,CaughtStealing,1,0,,90.56991,0.112618,-4.679733,2113.761065,256.07123,2:30,4.93611,2.73547,6.65613,-27.76549,5.5615,18.01139,2.72573,-0.05604,82.4129,-5.119134,-1.413342,0.415499,,,,,,,,,,,,-10.78489,3.2411,-2.4262,50,4.9327,10.04024,-131.32388,-0.59046,-18.76061,28.82249,-26.53605,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,9115c3c0-385e-11f1-8449-afd6fa0cd865,90.71618,,,8.15701,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:03:43.17,2026-04-14T19:03:43.1730000-05:00,2026-04-15T00:03:43.1730000Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Traeger, Nolan",807253,Right,TCU_HFG,64e50bf3-8234-4163-a300-c6fdc20fdba2,53.84647,-132.16539,14.41125,4.93863,0.1843,-13.26803,-2.72734,10.58798,-9.38031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.83639,1.546359,0.692941,0.853418,-0.59948,2.5411,0.10357,-1.93218,5.33093,-1.92827,62.63557,2.82564,-62.15108,-1.9032,81.32404,-6.72139,5.34002,7.36455,-12.09631,-1.97573,-78.52112,9.45445,High,High,High,,,High,High,High,,,
98,2026-04-14,19:05:51.48,1,1,"Elizondo, Jackson",822748,Left,TAR_TEX,"Brunson, Chase",815313,Right,TCU_HFG,Undefined,3,Bottom,0,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.98559,-1.893111,1.345459,2478.694239,193.210129,12:30,5.90685,-1.81421,5.59901,-25.77797,12.61201,2.66315,1.99005,-0.33586,78.52508,-6.678082,1.820958,0.445944,,,,,,,,,,,,-0.95433,7.31839,1.69712,50,5.72796,-3.04258,-124.70377,-4.97933,-1.49693,25.98987,-20.69468,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,dd91d7c0-385e-11f1-8449-afd6fa0cd865,84.52279,,,7.46051,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:05:51.48,2026-04-14T19:05:51.4841088-05:00,2026-04-15T00:05:51.4841088Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,b02d019e-4c43-48c7-b26b-8c04c567112a,54.9009,-125.72103,12.99493,5.907,-4.16933,-10.34734,1.81507,-2.98399,-0.74847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
99,2026-04-14,19:06:05.52,1,2,"Elizondo, Jackson",822748,Left,TAR_TEX,"Brunson, Chase",815313,Right,TCU_HFG,Undefined,3,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.34604,0.340803,0.956767,1340.34717,131.886508,10:30,5.80479,-2.11416,6.33333,-28.37265,9.89619,-9.81008,3.75427,-2.05056,77.76869,-4.974984,-0.818958,0.44524,,,,,,,,,,,,5.32614,5.42237,2.04867,50,5.81615,-1.67759,-122.70847,-0.10954,8.18735,22.41907,-23.83876,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,e5f424e0-385e-11f1-8449-afd6fa0cd865,84.6565,,,6.57735,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:06:05.52,2026-04-14T19:06:05.5299584-05:00,2026-04-15T00:06:05.5299584Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,75c82c3c-ff47-4e73-afa4-3a78a4b51e14,54.16876,-123.46776,11.20954,5.80618,0.69783,-11.91938,2.11018,-1.95488,4.09367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
100,2026-04-14,19:06:18.86,1,3,"Elizondo, Jackson",822748,Left,TAR_TEX,"Brunson, Chase",815313,Right,TCU_HFG,Undefined,3,Bottom,0,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.71082,-1.518811,3.257766,1297.732159,128.425234,10:15,5.74459,-1.80587,6.06398,-29.85718,8.49347,-9.33552,1.84817,0.4346,78.51217,-7.04355,1.578832,0.445715,,,,,,,,,,,,5.62087,5.09799,1.55776,50,5.6104,-6.64314,-123.02647,-4.21143,8.71323,21.79284,-24.27139,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,ede9f490-385e-11f1-8449-afd6fa0cd865,84.56616,,,6.19865,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:06:18.86,2026-04-14T19:06:18.8642304-05:00,2026-04-15T00:06:18.8642304Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,3538baf7-3edd-4512-9956-f59d7a1cbcbb,54.43952,-123.81039,10.89642,5.74618,-3.33836,-12.1357,1.80236,-6.95656,4.35661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
101,2026-04-14,19:06:35.11,1,4,"Elizondo, Jackson",822748,Left,TAR_TEX,"Brunson, Chase",815313,Right,TCU_HFG,Undefined,3,Bottom,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.98644,-0.492538,2.708853,1195.140271,120.93514,10:00,5.75267,-1.86468,5.95826,-33.30203,5.41843,-6.95689,2.52021,0.0696,77.69887,-6.664528,1.459484,0.447859,82.0281,-37.325671,-37.525925,,,,,4.86896,2.27477,-25.137123,0.035474,4.36859,3.2804,1.65328,50,5.6948,-5.5622,-123.35021,-2.14952,6.70745,25.32752,-27.13739,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,f79626d0-385e-11f1-8449-afd6fa0cd865,84.16133,2.59484,,7.28756,,,,1.70896,2.59484,0.0046,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:06:35.11,2026-04-14T19:06:35.1111680-05:00,2026-04-15T00:06:35.1111680Z,GroundBall,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,dc746d27-c6de-45ef-932a-e577d8d1e12f,54.54436,-124.2798,12.66376,5.75542,-1.1535,-13.56869,1.86195,-5.80838,3.35372,,1.70777,76.08138,,,,,,,,2.59598,-73.14839,,,,,,,,0.00551,-58.43401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,75.84307,7.53984,3.96789
102,2026-04-14,19:07:09.80,2,1,"Elizondo, Jackson",822748,Left,TAR_TEX,"Franco, Noah",813957,Left,TCU_HFG,Undefined,3,Bottom,1,0,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.73659,-2.089656,1.712327,2473.470443,200.88299,12:45,5.78643,-1.76838,5.84117,-23.36734,12.80745,4.47721,1.89525,0.19668,80.93749,-6.43037,2.51489,0.432887,68.81036,21.74691,-146.218292,3867.119818,,,,,42.48782,,,-1.8624,7.43229,1.62607,50,5.6022,-3.99068,-127.42916,-5.41007,-3.08085,24.70429,-19.87941,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,0c420d60-385f-11f1-8449-afd6fa0cd865,87.07227,17.70235,,6.7991,,,,1.82164,2.00448,-0.31047,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:07:09.80,2026-04-14T19:07:09.8089984-05:00,2026-04-15T00:07:09.8089984Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,0de6e578-97af-43c7-8fb1-6bfcb7aa76ff,54.66226,-128.32983,12.35215,5.78623,-4.68531,-9.93971,1.76951,-3.87836,-1.54042,,1.8177,-77.80356,4.62282,,,,,,,2.00231,37.4526,-9.87894,,,,,,,-0.31241,-52.06831,2.03009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,72.63983,-8.42184,-20.50959
103,2026-04-14,19:07:27.95,2,2,"Elizondo, Jackson",822748,Left,TAR_TEX,"Franco, Noah",813957,Left,TCU_HFG,Undefined,3,Bottom,1,0,1,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.65209,0.864198,1.314992,2719.428559,329.322744,5:00,5.89402,-1.80059,5.39672,-61.90909,-14.81469,9.61237,1.54511,0.23304,71.94856,-10.306414,3.029224,0.493919,,,,,,,,,,,,-4.5102,-7.39288,1.6761,50,5.92677,-2.95614,-112.8621,-0.42848,-5.81605,20.58613,-41.70741,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,171c5f60-385f-11f1-8449-afd6fa0cd865,76.31295,,,5.70353,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:07:27.95,2026-04-14T19:07:27.9565312-05:00,2026-04-15T00:07:27.9565312Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,3f20b5f5-ada1-4945-a048-0793b8d51ca7,55.11129,-113.79058,10.29306,5.90367,1.45262,-20.85371,1.80351,-2.69382,-2.90803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
104,2026-04-14,19:07:46.62,2,3,"Elizondo, Jackson",822748,Left,TAR_TEX,"Franco, Noah",813957,Left,TCU_HFG,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.70998,-1.259652,1.488232,2443.121254,180.74752,12:00,5.94159,-1.543,6.25439,-16.63347,17.34903,0.21339,3.39322,-0.15244,82.5973,-4.426716,1.526771,0.419565,,,,,,,,,,,,0.27201,9.66052,1.43233,50,5.83964,-3.39747,-130.44604,-3.33302,0.47206,25.60773,-15.40964,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,223456a0-385f-11f1-8449-afd6fa0cd865,89.83701,,,7.11269,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:07:46.62,2026-04-14T19:07:46.6228736-05:00,2026-04-15T00:07:46.6228736Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,3741b4f8-df41-4a8c-9717-4c95d7da35ae,54.24867,-131.27744,12.80387,5.93973,-2.83272,-7.70482,1.54289,-3.4128,0.23603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
105,2026-04-14,19:08:04.42,2,4,"Elizondo, Jackson",822748,Left,TAR_TEX,"Franco, Noah",813957,Left,TCU_HFG,Undefined,3,Bottom,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.31095,-0.469502,2.013872,2409.866152,165.89839,11:30,6.03335,-1.53148,6.10852,-16.45698,18.40442,-4.3376,4.22748,-0.02983,81.25172,-3.628804,1.233035,0.424956,,,,,,,,,,,,2.80559,9.95315,1.37887,50,5.98846,-4.37729,-129.65847,-1.50794,4.7589,28.01638,-15.29127,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,2cce9260-385f-11f1-8449-afd6fa0cd865,88.69731,,,8.05923,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:08:04.42,2026-04-14T19:08:04.4268544-05:00,2026-04-15T00:08:04.4268544Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,12e5becd-4fd7-4290-8ffc-41f830975cad,54.39138,-130.6039,14.00819,6.03064,-0.99193,-7.64564,1.52929,-4.53788,2.37945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
106,2026-04-14,19:08:18.95,2,5,"Elizondo, Jackson",822748,Left,TAR_TEX,"Franco, Noah",813957,Left,TCU_HFG,Undefined,3,Bottom,1,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,86.80974,-2.244738,0.560158,2467.656,190.39915,12:15,5.81254,-1.79641,5.91052,-25.49273,11.28575,1.87366,1.60338,-1.12031,80.24506,-6.969757,0.896896,0.436484,,,,,,,,,,,,-0.82417,6.69729,1.75034,50,5.61756,-1.30782,-126.14873,-5.76938,-1.3382,23.82975,-21.2997,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,35798140-385f-11f1-8449-afd6fa0cd865,86.35472,,,6.56469,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:08:18.95,2026-04-14T19:08:18.9585920-05:00,2026-04-15T00:08:18.9585920Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,9d9d1633-7bc9-4cf1-bdb1-7600904100db,54.5929,-127.01338,11.91488,5.81288,-4.99654,-10.64985,1.79692,-1.25927,-0.6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
107,2026-04-14,19:08:34.26,2,6,"Elizondo, Jackson",822748,Left,TAR_TEX,"Franco, Noah",813957,Left,TCU_HFG,Undefined,3,Bottom,1,2,2,Sweeper,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.26403,2.78069,0.519349,2741.985375,324.355809,4:45,5.93938,-1.47191,5.46478,-61.53397,-14.78595,11.7076,3.41641,-0.01015,71.38708,-8.406439,2.605998,0.4921,,,,,,,,,,,,-5.6989,-7.745,1.41806,50,6.14248,-1.49734,-113.53759,3.35067,-7.36784,22.64118,-42.18723,TCU_HFG,TAR_TEX,TCU,D1,BIG12,20260414-TCU-1,3e9ef750-385f-11f1-8449-afd6fa0cd865,76.59515,,,6.87695,,,,,,,49b2b25a-1247-485b-9f1a-20425d63e89b,2026-04-15,00:08:34.26,2026-04-14T19:08:34.2600704-05:00,2026-04-15T00:08:34.2600704Z,,v3,5045,5068,34a2cefc145f4bf6a6172d12b72072a6,"Englett, Brady",821437,Right,TAR_TEX,734bf5d8-9f4e-4d05-b973-a8bea82ca8f0,55.04102,-114.53844,11.32059,5.95315,5.21554,-21.09362,1.47705,-1.17165,-3.68392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
