PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
63,2026-04-14,18:44:40.60,3,3,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.42565,0.115753,-0.084546,2287.862187,40.570078,7:15,6.61391,1.65354,5.6193,-57.2057,-12.97107,-12.42359,1.95481,0.53933,73.3049,-10.292117,-2.311793,0.478688,,,,,,,,,,,,6.28559,-6.19394,-1.63811,50,6.58685,0.66195,-116.74808,-1.75695,8.52288,25.58206,-40.57267,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,8661e680-3853-11f1-8c52-85c0c9eb7938,78.74113,,,7.12074,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:44:40.60,2026-04-14T18:44:40.6074368-04:00,2026-04-14T22:44:40.6074368Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,0037a9ca-8e86-4282-a6a2-c8f1b997bf11,54.88662,-117.81398,12.79103,6.62484,-0.06645,-20.28634,-1.65829,0.30684,4.26144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-14,18:45:03.25,3,4,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.57873,-0.3024,-0.575927,2304.207489,33.462445,7:00,6.8189,1.40484,5.70513,-57.63145,-14.65847,-10.69225,1.73448,-0.02286,74.2787,-10.787896,-2.496823,0.471812,,,,,,,,,,,,5.28784,-7.02839,-1.34962,50,6.75732,1.60749,-118.413,-2.62813,7.35159,26.99934,-41.94549,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,93d002c0-3853-11f1-8c52-85c0c9eb7938,79.88868,,,7.30004,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:45:03.25,2026-04-14T18:45:03.2507904-04:00,2026-04-14T22:45:03.2507904Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,6541ce7a-8a34-4285-bbc0-9dab8133ab0c,54.80122,-119.50271,13.49967,6.82923,-0.93518,-20.97274,-1.40851,1.31077,3.67579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-14,18:45:26.48,3,5,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.95118,-3.908873,-2.475325,2156.947601,186.71114,12:15,6.92451,1.12301,6.59014,-12.31698,23.78241,2.60221,2.30719,-0.92987,77.98118,-6.416468,-2.002911,0.432435,66.07691,62.520813,114.05616,3873.940939,,,,,11.46232,,,-2.38721,14.52434,-0.95444,50,6.65078,5.4451,-128.40253,-8.96691,-3.80185,37.968,-9.04256,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,a1a6a4d0-3853-11f1-8c52-85c0c9eb7938,87.16317,23.05902,,10.97001,,,,2.13256,2.29262,0.87376,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:45:26.48,2026-04-14T18:45:26.4818688-04:00,2026-04-14T22:45:26.4818688Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,95bcc0f6-7876-4887-890f-a09602ac2d12,53.90535,-129.55217,18.984,6.91815,-8.6931,-4.52128,-1.12105,5.56022,-1.90092,331.071667,2.13663,-18.43383,-6.57184,,,,,,,2.29765,85.72797,-29.98812,,,,,,,0.87725,40.65918,-10.48712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
66,2026-04-14,18:45:54.82,3,6,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,1,2,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.58004,-0.873631,-1.931901,787.178772,263.338824,2:45,6.7406,1.58449,6.14188,-35.42085,3.42138,16.03056,2.98094,1.13424,76.47222,-7.498849,0.962074,0.448563,47.39972,-15.675686,-52.736342,,,,,11.06377,10.97202,-50.890507,0.139528,-8.99615,2.51788,-1.44523,50,6.65601,3.54157,-124.01211,-3.03153,-13.58716,31.76343,-28.37122,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,b2927620-3853-11f1-8c52-85c0c9eb7938,84.02931,2.9959,,9.10782,,,,1.46293,2.9959,-1.10677,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:45:54.82,2026-04-14T18:45:54.8215808-04:00,2026-04-14T22:45:54.8215808Z,GroundBall,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,d5ca7994-24a3-42bd-86dd-f78115860391,54.35905,-125.12362,15.88171,6.74472,-2.03873,-14.18561,-1.57748,4.01702,-6.79358,60.843428,1.4628,40.539,-7.18705,,,,,,,2.99594,-18.78785,-19.23983,,,,,,,-1.10668,-53.27823,-2.28372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
67,2026-04-14,18:46:34.79,3,7,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.34956,0.373841,-1.096342,2212.23678,33.084706,7:00,6.88837,1.44062,5.65179,-58.37519,-12.8645,-9.65965,2.37255,-0.38709,71.31674,-10.325926,-2.827877,0.485544,,,,,,,,,,,,4.47768,-6.24311,-1.34122,50,6.88304,2.60829,-116.27264,-1.25038,5.84915,31.07862,-40.32937,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,ca7014a0-3853-11f1-8c52-85c0c9eb7938,77.62937,,,9.03282,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:46:34.79,2026-04-14T18:46:34.7989504-04:00,2026-04-14T22:46:34.7989504Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,9e1e0dcc-9a27-4c66-a6ec-683bae4506a6,54.85038,-117.56195,15.53931,6.90021,0.4227,-20.16468,-1.44439,2.36564,2.92458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-14,18:47:03.18,3,8,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.12563,-3.650841,-3.283113,2175.694544,211.181407,1:00,6.91975,1.10654,6.65488,-17.28859,17.11119,9.66914,2.1276,-1.09584,81.49903,-6.961683,-1.525817,0.422133,,,,,,,,,,,,-6.05,10.41493,-0.88896,50,6.66601,7.04896,-129.18154,-8.6912,-10.19827,27.52839,-14.61799,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,db48ac10-3853-11f1-8c52-85c0c9eb7938,89.29045,,,7.6266,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:47:03.18,2026-04-14T18:47:03.1815168-04:00,2026-04-14T22:47:03.1815168Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,b4389287-843f-49f3-9eca-40263cd6f9f7,53.84863,-129.99909,13.7642,6.91768,-8.25707,-7.309,-1.1028,7.35184,-5.09914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-14,18:47:30.40,3,9,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.94424,-4.395397,-2.940233,2199.762162,214.396629,1:15,6.82156,1.14923,6.72751,-16.38367,18.08115,11.43615,1.42577,-0.58741,80.54473,-7.585355,-0.857446,0.422532,,,,,,,,,,,,-7.11264,11.51745,-0.95897,50,6.52379,6.24469,-130.05592,-10.38963,-11.8654,33.88797,-12.96043,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,eb84dc70-3853-11f1-8c52-85c0c9eb7938,89.20616,,,9.39951,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:47:30.40,2026-04-14T18:47:30.4030208-04:00,2026-04-14T22:47:30.4030208Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,fe8e5f03-d256-4cef-b6cf-cc9b8b13e33e,53.77381,-131.03555,16.94398,6.81872,-10.01497,-6.48022,-1.14445,6.58769,-5.9327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-14,18:47:52.85,3,10,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Edgmon, Blake",10118462,Right,CHA_BUC,Undefined,2,Bottom,1,2,2,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,80.37752,-0.834603,-0.580641,2348.907949,70.223161,8:15,6.87334,1.58837,5.6422,-50.57054,-5.26288,-19.91033,1.88042,-0.61253,71.70387,-10.110686,-4.147985,0.484459,74.36453,68.159606,11.35288,,,,,,26.11055,,,9.90564,-1.84941,-1.52592,50,6.77049,1.97103,-116.34613,-3.40526,13.0183,30.19175,-34.60462,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,f8fc95a0-3853-11f1-8c52-85c0c9eb7938,77.80314,57.01615,,8.67365,,,,2.60263,1.85596,0.50095,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:47:52.85,2026-04-14T18:47:52.8527872-04:00,2026-04-14T22:47:52.8527872Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,da4bc79c-54e9-4c06-8fc3-4e9da8fe9283,54.85949,-117.60041,15.09588,6.88209,-1.96766,-17.30231,-1.59657,1.4302,6.50915,203.779804,2.60263,39.78173,-12.61529,4.76398,-1.32814,0.33883,-0.08448,0.01883,-0.00276,1.85596,101.23932,-32.37612,4.50275,-0.74088,0.08851,-0.00387,-0.00268,0.00076,0.50095,7.98736,4.4361,-2.92324,0.99783,-0.29033,0.07917,-0.01886,0.00281,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
71,2026-04-14,18:48:37.15,4,1,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Collins, Kain",827268,Left,CHA_BUC,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,89.55895,-3.661135,-1.787036,2100.005363,211.64136,1:00,6.89282,1.12412,6.50474,-15.6365,19.18324,10.99371,2.22314,0.39948,80.44354,-6.70492,0.208755,0.424702,87.50381,21.945842,-31.726239,3665.146899,89.70455,33.78367,-63.66303,263.86197,238.25443,-40.985035,3.098512,-6.38193,11.69182,-1.00363,50,6.62939,3.61401,-129.70141,-8.67309,-10.63487,32.62744,-12.69077,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,134a22b0-3854-11f1-8c52-85c0c9eb7938,88.75034,36.35838,,9.11541,,,,1.33842,2.17999,-0.34343,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:48:37.15,2026-04-14T18:48:37.1582976-04:00,2026-04-14T22:48:37.1582976Z,LineDrive,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,3a4bf139-6849-46d1-993d-9533f9772a73,53.99641,-130.70287,16.31372,6.88962,-8.28356,-6.34538,-1.11956,3.94043,-5.31743,128.276155,1.3384,101.25264,-21.46272,5.17913,-1.15065,0.23736,-0.04164,0.00492,-0.00027,2.18002,47.96163,-18.17476,1.08202,-0.11025,0.00198,0.00098,0.00022,-4E-05,-0.34344,-62.59708,3.20075,-0.34897,-0.01818,0.0175,-0.00389,0.00043,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
72,2026-04-14,18:49:23.03,5,1,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,2,Bottom,2,0,0,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.37299,-2.049976,-3.257674,915.517949,271.798685,3:00,6.7513,1.44583,6.14158,-38.47455,1.33177,14.85505,1.64662,-0.33024,75.26192,-9.238528,-0.57655,0.454096,,,,,,,,,,,,-9.06327,2.0191,-1.2047,50,6.57533,6.4223,-123.3173,-5.66554,-13.29604,35.30395,-29.21201,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,2ea88380-3854-11f1-8c52-85c0c9eb7938,83.0055,,,10.11107,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:49:23.03,2026-04-14T18:49:23.0381568-04:00,2026-04-14T22:49:23.0381568Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,923589cd-2641-4c03-b1d1-3f88808f226b,54.35741,-124.55852,17.65197,6.75646,-4.6385,-14.60601,-1.43871,6.88976,-6.64802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-14,18:49:48.44,5,2,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Wolfley, Caden",10149480,Left,CHA_BUC,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,2,,88.86511,-3.48002,-1.226778,2156.978363,201.606451,12:45,6.9072,1.13327,6.6525,-16.07973,19.57174,7.1463,2.37737,0.60577,78.72245,-6.647966,0.074567,0.429744,90.06565,1.414337,-26.888203,1567.959175,,,,63.84773,63.84773,-28.172232,0.509117,-4.21233,12.04784,-1.05307,50,6.6657,2.46916,-128.57493,-8.16538,-6.79476,35.68676,-12.74003,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,3dcbc9d0-3854-11f1-8c52-85c0c9eb7938,87.70899,2.46103,,10.14266,,,,1.10032,2.29263,-0.47709,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:49:48.44,2026-04-14T18:49:48.4452864-04:00,2026-04-14T22:49:48.4452864Z,GroundBall,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,6b558ff1-0872-4813-b956-dd83e45fb852,53.84475,-129.63767,17.84338,6.90321,-7.78598,-6.37001,-1.12962,2.67151,-3.39738,95.417388,1.12039,117.24911,-17.54979,,,,,,,2.29996,3.06754,-14.92545,,,,,,,-0.47687,-59.72936,2.86241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
74,2026-04-14,18:50:39.83,6,1,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,2,Bottom,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.0529,0.302764,-1.067484,2333.114367,60.19166,8:00,6.83446,1.41514,5.62733,-52.70999,-9.15863,-19.1806,2.72454,-1.17951,72.96791,-9.366301,-4.499454,0.474977,,,,,,,,,,,,9.31776,-4.29681,-1.31143,50,6.82671,2.99679,-118.76276,-1.22241,12.74243,31.73177,-38.05015,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,5c702de0-3854-11f1-8c52-85c0c9eb7938,79.35642,,,9.08499,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:50:39.83,2026-04-14T18:50:39.8316032-04:00,2026-04-14T22:50:39.8316032Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,dca490a5-4f0e-459e-a8eb-0358fd28e3d1,54.87468,-120.05814,15.86589,6.84491,0.33091,-19.02507,-1.42315,2.47661,6.37122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-14,18:51:05.98,6,2,"Deacon, Jacob",1000186476,Right,CIT_BUL,"Wright, Tyler",1000187025,Right,CHA_BUC,Undefined,2,Bottom,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.05683,-1.001491,-0.604837,2238.462114,55.3356,7:45,6.8271,1.32987,5.56435,-52.69688,-7.91296,-14.20032,1.49988,-0.41859,72.19587,-10.639518,-3.14779,0.481651,47.08773,-56.652416,143.875302,,,,,2.67101,3.08404,22.324636,0.03386,6.97237,-3.12756,-1.26793,50,6.70618,1.81187,-117.27506,-3.8809,9.29021,31.09796,-36.34134,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,6c101e40-3854-11f1-8c52-85c0c9eb7938,78.25676,1.96605,,8.86096,,,,3.51585,1.96605,0.25185,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:51:05.98,2026-04-14T18:51:05.9854336-04:00,2026-04-14T22:51:05.9854336Z,GroundBall,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Daniels, Phillips",1000097151,Right,CIT_BUL,4a50a58d-68e7-4f34-b430-7bbe1a2ebf18,54.93701,-118.57699,15.54898,6.8368,-2.35946,-18.17067,-1.33564,1.42293,4.64511,,3.51693,-30.86355,,,,,,,,1.96808,-58.06396,,,,,,,,0.25106,22.52647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
76,2026-04-14,18:54:33.86,1,1,"Payne, Corbin",1000268571,Left,CHA_BUC,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.74694,-2.583387,3.6391,2184.731783,149.564889,11:00,5.36857,-1.79141,6.938,-22.2467,14.4754,-7.64733,1.15667,0.88845,77.59799,-6.878959,2.24246,0.436149,,,,,,,,,,,,5.40823,9.0593,1.56647,50,5.1992,-7.71722,-125.61204,-6.21491,8.39872,32.08596,-18.10535,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,e7e7c310-3854-11f1-8c52-85c0c9eb7938,86.42094,,,9.14895,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:54:33.86,2026-04-14T18:54:33.8642432-04:00,2026-04-14T22:54:33.8642432Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Pringle, Lucas",1000268589,Right,CHA_BUC,49724825-7b43-42c9-9c22-310ee0d33ece,53.56301,-126.51889,16.04298,5.36762,-5.7032,-9.05268,1.78794,-7.9546,4.19936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-04-14,18:54:50.33,1,2,"Payne, Corbin",1000268571,Left,CHA_BUC,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,3,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5098,0.641318,3.031512,2139.094921,147.451623,11:00,5.43846,-1.86774,6.9191,-21.45127,14.14422,-8.22256,4.23571,0.21021,78.82056,-3.505388,1.530161,0.429407,,,,,,,,,,,,5.3113,7.67493,1.67967,50,5.47092,-6.41905,-126.9962,0.90099,8.54465,29.62745,-19.82681,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,f1bb5370-3854-11f1-8c52-85c0c9eb7938,87.77792,,,8.68924,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:54:50.33,2026-04-14T18:54:50.3387648-04:00,2026-04-14T22:54:50.3387648Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Pringle, Lucas",1000268589,Right,CHA_BUC,0f3a49f4-38da-44b3-b984-ac4c8a07a1cc,53.58081,-127.82885,14.81372,5.43777,1.4582,-9.91341,1.86345,-6.65918,4.27233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-14,18:55:12.21,1,3,"Payne, Corbin",1000268571,Left,CHA_BUC,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,3,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.57039,-1.719529,2.27115,2114.420148,147.499863,11:00,5.49541,-1.64633,6.6655,-22.79926,13.8641,-8.00319,2.0203,-0.23394,78.36033,-6.076835,0.814313,0.4358,,,,,,,,,,,,4.94221,8.23725,1.4967,50,5.3706,-4.68629,-125.64824,-4.37448,7.79204,28.72962,-19.18688,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,fecbe660-3854-11f1-8c52-85c0c9eb7938,86.49013,,,8.21006,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:55:12.21,2026-04-14T18:55:12.2100736-04:00,2026-04-14T22:55:12.2100736Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Pringle, Lucas",1000268589,Right,CHA_BUC,edcc283d-7606-432d-99d4-64c751a57d79,53.83607,-126.52232,14.36481,5.49481,-3.79073,-9.59344,1.64288,-4.92336,3.89602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-14,18:55:30.64,1,4,"Payne, Corbin",1000268571,Left,CHA_BUC,"Patel, Aryan",10030882,Right,CIT_BUL,Undefined,3,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.77964,0.174858,2.828945,2247.289206,147.427988,11:00,5.41349,-1.68108,6.97316,-24.30655,11.53674,-6.60989,3.54721,0.34365,78.83697,-4.479562,1.620201,0.430899,,,,,,,,,,,,4.35914,6.45764,1.50801,50,5.41591,-5.99325,-126.07372,-0.23301,6.96262,27.45277,-21.85963,CHA_BUC,CIT_BUL,CSUBallparkNielsen,D1,BSOU,20260414-CSUBallparkNielsen-1,09c929b0-3855-11f1-8c52-85c0c9eb7938,87.474,,,7.94267,,,,,,,84df833c-eb74-4945-9b43-5b0c5436a30d,2026-04-14,22:55:30.64,2026-04-14T18:55:30.6415616-04:00,2026-04-14T22:55:30.6415616Z,,v3,471239,471271,01b8b7737b8a49c3b876725ba7e87795,"Pringle, Lucas",1000268589,Right,CHA_BUC,0ec89dc0-6963-4ec1-8cf0-7a6e1c7d312f,53.5285,-126.83973,13.72638,5.4139,0.37694,-10.92982,1.67795,-6.18753,3.48131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
