PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
55,2026-04-11,13:36:18.82,2,3,"Ehmke, Aric",824469,Right,UWM_PAN,"Mardis, Nick",10102168,Right,OAK_GOL,Undefined,2,Bottom,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.49391,-0.679019,-2.692014,2050.982628,116.951791,10:00,5.74949,1.95925,5.31335,-38.87368,4.88961,-7.17217,1.87196,-1.16703,74.66592,-7.736627,-3.963994,0.476131,,,,,,,,,,,,2.93134,2.99772,-1.70957,50,5.65954,5.78074,-116.84668,-2.72978,4.08776,20.2306,-27.99372,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,54f059e0-35d5-11f1-975d-0ddd54deb80b,79.16402,,,5.82798,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:36:18.82,2026-04-11T13:36:18.8283904-05:00,2026-04-11T18:36:18.8283904Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,49e1c450-b5dc-4457-91c1-07ad87a1f6ac,55.18825,-117.74154,10.1153,5.7529,-1.49154,-13.99686,-1.96127,5.59993,2.04388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-11,13:36:38.11,2,4,"Ehmke, Aric",824469,Right,UWM_PAN,"Mardis, Nick",10102168,Right,OAK_GOL,Undefined,2,Bottom,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.67307,-1.60453,-2.94714,1967.125665,200.60569,12:45,5.81625,1.74171,5.71759,-20.036,15.56678,5.45319,2.64951,-0.55169,81.60571,-5.351441,-1.973377,0.429451,,,,,,,,,,,,-3.52898,8.66189,-1.49849,50,5.6695,6.39132,-128.67069,-4.25214,-5.96028,24.83978,-17.54459,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,6064a1f0-35d5-11f1-975d-0ddd54deb80b,87.76894,,,7.06736,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:36:38.11,2026-04-11T13:36:38.1148672-05:00,2026-04-11T18:36:38.1148672Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,1fc6eb17-527a-4ad6-a756-186a3839d86f,54.78237,-129.59064,12.41989,5.81495,-3.60237,-8.77229,-1.73928,6.61206,-2.98014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-11,13:37:14.68,3,1,"Ehmke, Aric",824469,Right,UWM_PAN,"Clark, Ben",10098571,Right,OAK_GOL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.32406,-2.769247,-3.062843,1935.679293,205.041831,12:45,5.96843,1.89235,5.81973,-17.54757,18.6658,8.14658,1.92568,-0.27922,80.4096,-6.099851,-1.605363,0.433118,,,,,,,,,,,,-5.07138,10.71733,-1.64644,50,5.73111,6.50444,-127.93601,-6.71084,-8.36257,27.64679,-14.50148,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,76302950-35d5-11f1-975d-0ddd54deb80b,87.02588,,,7.91446,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:37:14.68,2026-04-11T13:37:14.6864128-05:00,2026-04-11T18:37:14.6864128Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,a39146ac-60d3-48ce-9aba-fd6ab21f27f4,54.67988,-128.94336,13.8234,5.966,-6.18245,-7.25074,-1.88899,6.80914,-4.18129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-11,13:37:39.58,3,2,"Ehmke, Aric",824469,Right,UWM_PAN,"Clark, Ben",10098571,Right,OAK_GOL,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.43418,-1.258879,-3.775305,2131.604312,203.593565,12:45,5.79028,1.68558,6.00026,-17.64379,19.94017,8.03536,3.15074,-1.14813,77.61408,-4.689472,-2.335231,0.441238,,,,,,,,,,,,-5.44697,11.07623,-1.39224,50,5.68142,7.98878,-126.33573,-3.22999,-8.54693,32.7199,-14.7941,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,850e7760-35d5-11f1-975d-0ddd54deb80b,85.42432,,,9.8201,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:37:39.58,2026-04-11T13:37:39.5869184-05:00,2026-04-11T18:37:39.5869184Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,4a702ed8-4f5c-42f4-baaa-e8e3d470a1bf,54.49278,-127.49401,16.35995,5.78649,-2.70628,-7.39705,-1.68039,8.29134,-4.27346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-11,13:37:59.22,3,3,"Ehmke, Aric",824469,Right,UWM_PAN,"Clark, Ben",10098571,Right,OAK_GOL,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.84413,-1.317651,-2.944379,2018.231911,207.603742,1:00,5.96236,1.76029,6.08733,-19.10304,16.35521,7.91638,3.14966,-0.30624,80.58547,-4.956161,-1.520849,0.428578,,,,,,,,,,,,-4.9804,9.19398,-1.53708,50,5.85047,6.30182,-128.83372,-3.51936,-8.30044,28.86408,-16.85116,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,90bae670-35d5-11f1-975d-0ddd54deb80b,87.94768,,,8.25866,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:37:59.22,2026-04-11T13:37:59.2210944-05:00,2026-04-11T18:37:59.2210944Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,b32e0583-5133-44a1-a6da-bb90ec52ec65,54.41178,-129.81838,14.43204,5.96072,-2.94451,-8.42558,-1.75688,6.58498,-4.15022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-11,13:38:23.80,3,4,"Ehmke, Aric",824469,Right,UWM_PAN,"Clark, Ben",10098571,Right,OAK_GOL,Undefined,2,Bottom,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.26926,0.605774,-1.095613,2185.716476,88.4058,9:00,5.63718,1.99841,5.21653,-48.92408,1.71693,-10.39493,2.1299,0.10184,68.32566,-8.361843,-2.939596,0.51218,33.52662,-15.327649,66.663136,,,,,9.12762,7.76291,45.728064,0.157733,4.81634,1.14988,-1.88892,50,5.65673,2.51965,-110.36602,-0.45761,5.7643,25.06977,-30.79786,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,9f6e05d0-35d5-11f1-975d-0ddd54deb80b,73.59216,2.33237,,7.9436,,,,3.48254,2.33237,-0.27175,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:38:23.80,2026-04-11T13:38:23.8091264-05:00,2026-04-11T18:38:23.8091264Z,GroundBall,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,aeab3633-8ceb-4ae0-ac8b-bd751d5a82aa,55.28142,-111.55925,12.53489,5.64363,1.00826,-15.39893,-2.00232,2.24529,2.88215,240.522004,3.48261,18.78034,-2.94539,,,,,,,2.33246,-13.00641,-11.2957,,,,,,,-0.27164,43.53463,-2.39567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
61,2026-04-11,13:39:07.37,4,1,"Ehmke, Aric",824469,Right,UWM_PAN,"Revere, Kyle",1000238496,Right,OAK_GOL,Undefined,2,Bottom,2,0,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,75.89475,0.746865,-2.178121,2278.799908,63.905096,8:15,5.61374,2.31512,5.00313,-51.35109,-1.37106,-5.82366,2.04009,-0.22737,70.16627,-8.511961,-3.206253,0.508826,103.27552,7.972535,-27.13891,1765.1605,94.68153,6.4402,-55.9933,155.36843,147.71326,-32.546979,1.187748,2.33811,-0.53346,-2.10069,50,5.64336,4.41403,-110.14522,-0.33038,2.88267,18.90598,-32.83177,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,b9613de0-35d5-11f1-975d-0ddd54deb80b,74.07721,7.77716,,5.72849,,,,3.17321,2.34816,0.14664,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:39:07.37,2026-04-11T13:39:07.3731584-05:00,2026-04-11T18:39:07.3731584Z,LineDrive,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,38f797f8-1938-4022-adaf-b190d44aa67d,55.49997,-111.08525,9.45299,5.6192,1.30206,-16.41589,-2.31659,4.2707,1.44134,86.32265,3.17321,133.49127,-28.19636,6.83424,-1.50909,0.29653,-0.05556,0.00855,-0.00077,2.34816,21.00872,-21.20636,1.8081,-0.23627,0.02447,-0.00061,-0.00011,3E-05,0.14664,-68.42537,-4.54124,3.52677,-1.36887,0.43038,-0.11661,0.0243,-0.00276,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
62,2026-04-11,13:40:08.48,5,1,"Ehmke, Aric",824469,Right,UWM_PAN,"Orr, Aidan",1000315303,Left,OAK_GOL,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.47647,-1.616064,-1.615982,2124.216758,223.654661,1:30,5.92966,1.99545,5.43218,-20.95556,15.59564,13.69765,2.66887,1.62311,80.42644,-5.539621,0.821642,0.435133,,,,,,,,,,,,-7.33296,8.68162,-1.8619,50,5.77223,3.00112,-128.27452,-4.31772,-12.1461,27.99128,-17.79405,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,ddcc83b0-35d5-11f1-975d-0ddd54deb80b,86.62274,,,8.05003,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:40:08.48,2026-04-11T13:40:08.4886528-05:00,2026-04-11T18:40:08.4886528Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,1b149d2d-272c-498a-b850-76fcc08db740,55.06603,-129.37528,13.99564,5.92826,-3.61797,-8.89702,-1.98931,3.47876,-6.07305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-11,13:40:26.42,5,2,"Ehmke, Aric",824469,Right,UWM_PAN,"Orr, Aidan",1000315303,Left,OAK_GOL,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.24792,-1.282575,-1.817199,1960.334021,223.240328,1:30,5.77995,1.98336,5.66965,-23.74316,13.3652,11.43146,2.60469,1.24108,79.63854,-5.715227,0.226082,0.438437,,,,,,,,,,,,-6.29418,7.51237,-1.83706,50,5.65674,3.52443,-126.59558,-3.61519,-10.19217,26.36991,-20.00923,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,e87bf520-35d5-11f1-975d-0ddd54deb80b,85.97002,,,7.60938,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:40:26.42,2026-04-11T13:40:26.4251904-05:00,2026-04-11T18:40:26.4251904Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,bf4b69d6-a400-4f57-a0ca-7025215cbad6,54.82907,-127.59751,13.18495,5.77966,-2.85494,-10.00461,-1.97833,3.91168,-5.09609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-11,13:40:45.35,5,3,"Ehmke, Aric",824469,Right,UWM_PAN,"Orr, Aidan",1000315303,Left,OAK_GOL,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02675,-0.677793,-3.588932,2097.786643,219.34611,1:15,5.88232,1.78458,5.68201,-21.43981,16.09741,12.1439,3.46258,-0.5533,78.90231,-4.720121,-1.423719,0.440963,,,,,,,,,,,,-7.17811,8.73567,-1.48942,50,5.81185,7.37707,-126.0441,-2.16093,-11.47326,27.16087,-18.21122,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,f3c6e340-35d5-11f1-975d-0ddd54deb80b,85.47749,,,8.12444,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:40:45.35,2026-04-11T13:40:45.3590016-05:00,2026-04-11T18:40:45.3590016Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,6fe5126d-bccb-4a30-83f6-9cd8c2bd5918,54.8154,-127.07752,13.58044,5.88088,-1.46802,-9.10561,-1.7784,7.8136,-5.73663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,13:41:04.70,5,4,"Ehmke, Aric",824469,Right,UWM_PAN,"Orr, Aidan",1000315303,Left,OAK_GOL,Undefined,2,Bottom,2,3,0,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.35839,-0.7536,-2.526772,2071.146979,224.306509,1:30,5.88586,1.72458,5.7396,-21.54344,15.5228,13.92989,3.38813,0.53103,79.32966,-4.814586,-0.036107,0.438188,,,,,,,,,,,,-7.80622,8.48457,-1.52269,50,5.81003,4.9938,-126.69021,-2.34105,-12.61076,27.33929,-18.46744,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,ff4a94a0-35d5-11f1-975d-0ddd54deb80b,86.01885,,,8.02873,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:41:04.70,2026-04-11T13:41:04.7073280-05:00,2026-04-11T18:41:04.7073280Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,6c5101f9-c3b3-4f43-9722-867bf1dd78f7,54.759,-127.71306,13.66965,5.8847,-1.65012,-9.23372,-1.71835,5.46561,-6.30538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-11,13:42:41.66,6,1,"Ehmke, Aric",824469,Right,UWM_PAN,"Konopiots, Tony",823912,Right,OAK_GOL,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44056,-3.250581,-4.428373,2111.829232,220.612487,1:15,5.91359,1.68891,5.89788,-20.99076,15.66603,12.44166,1.13422,-1.3938,80.34459,-7.176583,-2.203423,0.435761,,,,,,,,,,,,-7.56748,9.24843,-1.33913,50,5.6389,9.29276,-126.54272,-7.85454,-12.32323,24.78537,-17.11349,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,391643f0-35d6-11f1-975d-0ddd54deb80b,86.49791,,,7.09597,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:42:41.66,2026-04-11T13:42:41.6635904-05:00,2026-04-11T18:42:41.6635904Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,269833ba-adce-459f-b4a2-acdb965a52e4,54.60303,-127.44111,12.39268,5.91236,-7.23424,-8.55675,-1.68406,9.73944,-6.16161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-11,13:42:58.00,6,2,"Ehmke, Aric",824469,Right,UWM_PAN,"Konopiots, Tony",823912,Right,OAK_GOL,Undefined,2,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.68173,-1.406489,-3.870955,2144.239018,222.09028,1:30,5.9733,1.73154,5.96231,-20.97753,15.24229,12.75532,2.91773,-0.80044,80.42071,-5.351157,-1.585382,0.433156,82.40698,48.617512,68.567797,4760.100656,,,,,79.8595,,,-7.61457,8.54965,-1.43124,50,5.84969,8.08974,-127.16613,-3.77036,-12.51915,25.09381,-18.11758,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,42d38d30-35d6-11f1-975d-0ddd54deb80b,87.01813,85.02209,,7.26102,,,,1.56064,3.20576,0.07312,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:42:58.00,2026-04-11T13:42:58.0069888-05:00,2026-04-11T18:42:58.0069888Z,,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,dd34c040-a536-4ed0-8fba-55a9a4b25a70,54.53902,-128.05869,12.54691,5.97234,-3.12594,-9.05879,-1.7269,8.53503,-6.25958,,1.56064,29.1957,-17.35768,6.04647,-1.68462,0.42789,-0.10062,0.01851,-0.00187,3.20576,90.68538,-24.06575,1.84807,-0.02274,-0.08631,0.03501,-0.00824,0.00102,0.07312,74.37558,-16.14277,3.96639,-0.83035,0.15949,-0.02905,0.00416,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
68,2026-04-11,13:43:23.04,6,3,"Ehmke, Aric",824469,Right,UWM_PAN,"Konopiots, Tony",823912,Right,OAK_GOL,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.89255,-2.760215,-3.28814,2134.260341,216.227152,1:15,5.98303,1.80129,6.07194,-18.9832,16.65328,11.26611,1.8407,-0.30594,80.4663,-6.37302,-1.262883,0.429654,100.88258,20.198962,-6.583694,2326.379025,109.62997,37.41814,-9.015,345.49923,338.04656,-1.924542,4.12516,-6.8639,9.82914,-1.55248,50,5.7588,6.93492,-128.71886,-6.76414,-11.37773,29.70797,-15.88104,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,51bd25e0-35d6-11f1-975d-0ddd54deb80b,87.72745,51.74133,,8.42625,,,,2.13727,1.9332,0.29008,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:43:23.04,2026-04-11T13:43:23.0408704-05:00,2026-04-11T18:43:23.0408704Z,LineDrive,v3,471397,5036,,"Kibler, Dominic",1000095845,Right,UWM_PAN,c9c7cc13-7dde-4670-8568-5e7fc5d7bebc,54.42757,-129.73671,14.85399,5.98123,-6.22003,-7.94052,-1.79677,7.32474,-5.68887,202.1244,2.13728,137.94281,-26.12827,5.78772,-1.17782,0.22629,-0.03743,0.00419,-0.00021,1.93344,51.08613,-13.28182,-0.0999,0.17615,-0.06039,0.01255,-0.00099,-0,0.29015,-15.9199,8.09066,-2.48587,0.6219,-0.14349,0.02751,-0.0034,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
69,2026-04-11,13:45:25.56,1,1,"Ware, Tanner",1000218534,Left,OAK_GOL,"Glusick, Max",10007899,Right,UWM_PAN,Undefined,3,Top,0,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.46057,-0.734304,2.241488,1504.859904,112.229247,9:45,5.74414,-1.78039,6.91793,-41.42522,7.57205,-14.32894,1.62284,-0.93233,67.82435,-8.557401,-0.383495,0.503799,,,,,,,,,,,,8.29008,4.80729,1.64374,50,5.68421,-3.78615,-108.17481,-2.38003,9.69273,21.20812,-26.5534,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,9ad1a4e0-35d6-11f1-975d-0ddd54deb80b,74.81643,,,6.63622,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:45:25.56,2026-04-11T13:45:25.5617536-05:00,2026-04-11T18:45:25.5617536Z,,v3,471397,5036,,"Mardis, Nick",10102168,Right,OAK_GOL,147f3cd4-cd78-4adc-a794-78ac0fd861f3,53.58067,-108.87455,10.60406,5.74828,-1.50393,-13.2767,1.77393,-4.10596,4.84636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-11,13:45:42.15,1,2,"Ware, Tanner",1000218534,Left,OAK_GOL,"Glusick, Max",10007899,Right,UWM_PAN,Undefined,3,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.45304,-1.089625,3.130579,1951.091393,116.009851,9:45,5.87472,-1.74209,6.33094,-27.9621,9.01386,-15.95997,2.53955,-0.18644,78.81306,-6.33922,0.244703,0.437654,88.13632,-28.479213,-18.287702,,,,,5.6712,5.6712,-11.652574,0.041696,9.26315,5.37154,1.52102,50,5.78189,-6.25335,-125.48283,-3.23329,14.68617,26.7301,-23.65781,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,a4a70a00-35d6-11f1-975d-0ddd54deb80b,86.12378,2.5761,,7.63999,,,,1.04547,2.5761,0.34464,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:45:42.15,2026-04-11T13:45:42.1520896-05:00,2026-04-11T18:45:42.1520896Z,GroundBall,v3,471397,5036,,"Mardis, Nick",10102168,Right,OAK_GOL,4bc5f32e-5103-4e2e-a5e7-2506ed91a5a5,54.1701,-126.36801,13.36505,5.87599,-2.44985,-11.8289,1.73616,-6.7397,7.34309,180,1.04379,108.13578,,,,,,,,2.57706,-61.78261,,,,,,,,0.34519,-35.73674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
71,2026-04-11,13:46:16.55,2,1,"Ware, Tanner",1000218534,Left,OAK_GOL,"Spence, Joey",1000112979,Left,UWM_PAN,Undefined,3,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.6957,-0.939538,3.464852,2001.967654,130.778642,10:15,5.92897,-1.57073,6.42012,-23.94801,13.96761,-14.58772,3.06794,0.40271,77.22237,-5.506519,0.825565,0.44318,,,,,,,,,,,,8.66859,7.99036,1.32904,50,5.85094,-6.94672,-124.19389,-2.69764,13.3282,28.48682,-19.88866,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,b92e5190-35d6-11f1-975d-0ddd54deb80b,85.04992,,,8.47332,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:46:16.55,2026-04-11T13:46:16.5507072-05:00,2026-04-11T18:46:16.5507072Z,,v3,471397,5036,,"Mardis, Nick",10102168,Right,OAK_GOL,fb9e58b8-be99-405b-9844-02280e3b7663,54.07701,-125.12556,14.24341,5.92853,-2.04718,-9.94433,1.56336,-7.38262,6.6641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-11,13:46:33.93,2,2,"Ware, Tanner",1000218534,Left,OAK_GOL,"Spence, Joey",1000112979,Left,UWM_PAN,Undefined,3,Top,1,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.41808,-2.085265,3.646836,2006.866083,117.534259,10:00,5.81885,-1.6526,6.42656,-27.22309,10.00264,-16.62674,1.6288,0.31846,78.26607,-7.217731,0.636256,0.43913,,,,,,,,,,,,9.81036,6.28162,1.39935,50,5.65774,-7.33642,-125.21618,-5.36576,15.36799,28.42911,-22.33382,OAK_GOL,UWM_PAN,OaklandBaseballField,D1,HORZ,20260411-OaklandBaseballField-1,c382aab0-35d6-11f1-975d-0ddd54deb80b,85.83435,,,8.15201,,,,,,,3ba0fa3d-d25a-449b-b631-dee32faadb9e,2026-04-11,18:46:33.93,2026-04-11T13:46:33.9323904-05:00,2026-04-11T18:46:33.9323904Z,,v3,471397,5036,,"Mardis, Nick",10102168,Right,OAK_GOL,c9baaca2-a3a5-4d62-b354-6792bf5c1cfc,54.07249,-126.13741,14.21456,5.81989,-4.64205,-11.16691,1.64515,-7.83441,7.684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
