PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
55,2026-04-10,19:32:49.09,3,1,"Riojas, Ruger",823162,Right,TEX_LON,"Kiel II, Terrence",10069127,Right,TEX_AGG,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,96.6608,-4.485483,-4.02426,2296.754592,215.564913,1:15,5.8274,2.64728,6.6221,-9.53953,19.86198,13.49162,0.90624,0.08026,88.05824,-6.378379,-1.57793,0.390262,,,,,,,,,,,,-8.25721,12.04115,-2.37897,50,5.51745,9.28204,-139.84287,-11.18389,-16.30157,32.43561,-8.40215,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,f8030260-353d-11f1-bcac-afa51939e81e,96.58241,,,8.60256,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:32:49.09,2026-04-10T19:32:49.0910000-05:00,2026-04-11T00:32:49.0910000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,836c56e6-e7b3-48c1-82c8-86d3ff20243b,53.87837,-140.73956,16.21781,5.82342,-10.95161,-4.20108,-2.6418,9.7327,-8.15078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-10,19:33:13.68,3,2,"Riojas, Ruger",823162,Right,TEX_LON,"Kiel II, Terrence",10069127,Right,TEX_AGG,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,FieldersChoice,1,0,,96.19646,-2.084438,-3.954839,2297.275728,208.651949,1:00,5.8607,2.70082,6.51886,-9.31693,20.28033,10.55993,3.16628,-0.05376,87.71921,-3.938251,-2.0442,0.391559,37.78584,4.862316,8.520418,762.320658,,,,35.25888,34.02359,8.163284,0.636594,-6.67835,11.53446,-2.42946,50,5.71087,9.21307,-139.52487,-5.27869,-13.15211,31.67259,-9.45844,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,06abe890-353e-11f1-bcac-afa51939e81e,96.26245,3.50977,,8.47725,,,,1.61797,3.15217,0.05265,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:33:13.68,2026-04-10T19:33:13.6840000-05:00,2026-04-11T00:33:13.6840000Z,GroundBall,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,5784f6b2-9b34-4a13-a060-6047b11272d2,53.98221,-140.42594,15.8363,5.85721,-5.00961,-4.72922,-2.69689,9.58724,-6.57605,173.981996,1.61797,54.61025,-4.00305,0.61715,-0.11645,0.0092,0.00939,-0.01283,0.00679,3.15217,4.69741,-15.51618,0.60555,-0.08982,0.07115,-0.11178,0.13767,-0.06907,0.05265,8.18145,-0.68757,0.11176,-0.03307,0.02654,-0.06154,0.07659,-0.03822,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,19.6392,-9.16457,3.2068
57,2026-04-10,19:34:10.83,4,1,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.41334,-1.054197,-4.29222,1661.356606,289.17216,3:45,5.03231,3.41382,6.42898,-43.49617,-4.07122,15.20328,0.43586,0.72826,76.88113,-9.08558,-1.538232,0.451915,,,,,,,,,,,,-9.1602,-1.48165,-3.11425,50,4.9376,8.53611,-121.04837,-3.58192,-13.59458,23.57514,-34.37295,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,28c17e90-353e-11f1-bcac-afa51939e81e,83.406,,,6.53221,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:34:10.83,2026-04-10T19:34:10.8340000-05:00,2026-04-11T00:34:10.8340000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,e5af1c30-4424-4a15-a228-5e38ea01abb8,54.07412,-121.83925,11.78757,5.03843,-2.4288,-17.18647,-3.40826,8.99218,-6.79729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-10,19:34:36.20,4,2,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,1,0,Splitter,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.95768,-2.497078,-3.82352,1341.582156,244.073921,2:15,6.20525,2.43707,6.03124,-34.55797,4.82922,7.51225,1.00633,-0.48302,77.68964,-8.846264,-2.473298,0.451699,,,,,,,,,,,,-4.88898,3.49886,-2.14198,50,5.99074,7.84945,-121.73059,-6.43093,-7.37648,22.65942,-26.89499,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,37e67290-353e-11f1-bcac-afa51939e81e,83.44597,,,6.26804,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:34:36.20,2026-04-10T19:34:36.2010000-05:00,2026-04-11T00:34:36.2010000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,ba81582f-5eb1-4fef-9d7e-0c1b263dc331,54.4701,-122.55985,11.32971,6.20808,-5.44667,-13.44749,-2.43418,8.1194,-3.68824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-10,19:34:58.27,4,3,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,2,0,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,89.05758,-3.12148,-3.599699,2202.444566,174.499247,11:45,5.96655,2.90196,6.09407,-28.67108,6.27953,-0.50496,0.68144,-0.47414,82.37348,-8.397773,-3.690509,0.425499,,,,,,,,,,,,-0.68614,4.37693,-2.62402,50,5.71012,8.14126,-129.09395,-8.00529,-1.16382,25.57811,-24.74984,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,4505f9a0-353e-11f1-bcac-afa51939e81e,88.58403,,,6.6841,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:34:58.27,2026-04-10T19:34:58.2770000-05:00,2026-04-11T00:34:58.2770000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,90f21cff-3671-418e-a3d8-496ff0ffd3f9,54.40727,-129.96426,12.78906,5.96818,-7.16316,-12.37492,-2.90171,8.18086,-0.58191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-10,19:35:29.60,4,4,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,3,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.61277,-0.165196,-2.368962,1259.875032,233.04824,1:45,6.01016,2.40508,6.20654,-31.71423,6.66461,7.33646,3.2147,0.82863,77.86705,-6.068486,-1.045028,0.445879,,,,,,,,,,,,-4.41055,3.86973,-2.2306,50,5.98193,4.80307,-122.95844,-1.34411,-6.78575,23.24855,-26.22038,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,57bacb20-353e-11f1-bcac-afa51939e81e,84.5351,,,6.74572,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:35:29.60,2026-04-10T19:35:29.6070000-05:00,2026-04-11T00:35:29.6070000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,dda37692-c133-4ae0-be15-f0bd2e248e78,54.29322,-123.76753,11.62427,6.01282,-0.4316,-13.11019,-2.40186,5.03923,-3.39288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-10,19:35:49.08,4,5,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.66029,-2.738816,-3.692286,2240.512673,217.183677,1:15,5.82766,2.86545,6.45172,-11.7493,17.58741,12.63583,2.32516,0.52151,88.40625,-5.021409,-1.406881,0.389832,95.46037,24.312996,-50.788988,3607.38222,62.89988,44.20854,-90.24193,329.48867,170.64955,-64.376763,3.910649,-7.61398,10.22772,-2.60899,50,5.62764,8.51201,-140.17627,-7.01372,-15.17654,31.15849,-11.78777,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,634b74d0-353e-11f1-bcac-afa51939e81e,96.68901,55.14827,,8.25404,,,,0.24043,2.44418,-0.47709,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:35:49.08,2026-04-10T19:35:49.0820000-05:00,2026-04-11T00:35:49.0820000Z,FlyBall,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,766e8f54-ef7c-4dda-81f9-948602f09c4c,54.04889,-141.07339,15.57925,5.82469,-6.67433,-5.89388,-2.86036,8.94897,-7.58827,,0.24072,80.65198,-23.32642,5.79174,-1.29838,0.2794,-0.04887,0.0052,-0.00023,2.44387,57.65307,-16.77948,0.52322,0.09401,-0.06775,0.01486,-0.00114,0,-0.47722,-98.85678,12.77558,-3.20558,0.68267,-0.15227,0.02988,-0.00369,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
62,2026-04-10,19:36:15.64,4,6,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,97.69987,-2.541331,-3.876322,2330.421522,212.427597,1:00,5.86195,2.91534,6.5096,-10.43969,18.3306,11.04422,2.65286,0.27287,88.97093,-4.594563,-1.87776,0.38605,101.09996,2.122162,-64.685336,3138.931297,,,,116.0701,116.0701,-66.209502,0.919815,-6.87485,10.60079,-2.64878,50,5.67911,9.12264,-141.62452,-6.53414,-13.9297,33.06518,-10.69491,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,732009c0-353e-11f1-bcac-afa51939e81e,97.63612,3.84476,,8.72894,,,,-0.26163,3.06847,0.10771,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:36:15.64,2026-04-10T19:36:15.6470000-05:00,2026-04-11T00:36:15.6470000Z,GroundBall,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,914d812f-87eb-4623-b4ec-79221001f611,53.99003,-142.55303,16.53259,5.85838,-6.23382,-5.34746,-2.91045,9.5138,-6.96485,,-0.26163,63.35927,-15.87978,3.48712,-0.7834,0.11385,0.05921,-0.05411,0.01237,3.06847,5.48983,-9.74516,0.00697,0.90634,-2.18804,2.71538,-1.65865,0.37636,0.10772,-133.94904,24.05433,-5.40583,1.368,-0.57622,0.40839,-0.22333,0.05112,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
63,2026-04-10,19:36:39.83,4,7,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.97407,-2.386732,-3.630909,2197.445536,217.858089,1:15,5.76967,2.63531,6.2512,-12.10379,17.97151,13.2028,2.5542,0.38251,87.44655,-4.736371,-1.251662,0.394708,,,,,,,,,,,,-7.86339,10.28776,-2.37139,50,5.58572,8.25325,-139.13249,-6.12347,-15.38734,31.71462,-12.04266,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,818c5c20-353e-11f1-bcac-afa51939e81e,95.49443,,,8.52752,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:36:39.83,2026-04-10T19:36:39.8320000-05:00,2026-04-11T00:36:39.8320000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,fd1b6afd-8195-4ce6-8f20-de4d9de0e91b,54.24862,-140.09759,15.85731,5.76649,-5.757,-6.02133,-2.62967,8.7215,-7.69367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-10,19:37:08.04,4,8,"Riojas, Ruger",823162,Right,TEX_LON,"Wilson, Jorian",829199,Left,TEX_AGG,Undefined,2,Bottom,1,3,2,Splitter,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.55791,-0.459237,-2.36931,1309.143559,244.411838,2:15,6.10244,2.4685,6.13031,-31.85521,6.1304,10.20532,3.02298,1.12764,78.07016,-6.395145,-0.529644,0.443589,,,,,,,,,,,,-5.9274,3.69803,-2.29236,50,6.05102,4.73021,-124.20596,-2.0165,-9.21777,25.9247,-26.42319,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,926800d0-353e-11f1-bcac-afa51939e81e,84.97147,,,7.48775,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:37:08.04,2026-04-10T19:37:08.0480000-05:00,2026-04-11T00:37:08.0480000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,c75794d8-8961-4b1e-a25c-ee13cb34ffbc,54.36833,-125.1144,12.96235,6.10546,-1.09058,-13.21159,-2.46377,5.05322,-4.60888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-10,19:37:43.39,5,1,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.70036,-3.889437,-5.724418,2238.780402,212.621046,1:00,5.88517,2.74039,6.3495,-9.75894,20.16588,12.23123,1.46816,-1.52736,87.59581,-5.827118,-3.528249,0.39372,,,,,,,,,,,,-7.98571,11.89993,-2.32851,50,5.59583,13.43381,-139.48856,-9.71878,-15.6328,33.25433,-8.87876,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,a7784e80-353e-11f1-bcac-afa51939e81e,95.73419,,,9.10454,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:37:43.39,2026-04-10T19:37:43.3950000-05:00,2026-04-11T00:37:43.3950000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,96e153e2-6568-4544-afd8-f4f6cb75f06d,54.14794,-140.47396,16.62717,5.87992,-9.45568,-4.43938,-2.73345,13.89704,-7.8164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-10,19:38:04.15,5,2,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,1,0,Splitter,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.87346,-3.178831,-4.378971,1371.884806,220.799461,1:15,6.2279,2.31102,5.9688,-27.44545,11.56938,8.87941,0.98183,-1.01695,77.79753,-8.269309,-2.788048,0.449559,,,,,,,,,,,,-5.80256,7.23414,-1.96837,50,5.95981,9.05069,-122.77599,-7.69485,-8.84216,24.68741,-21.15037,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,b3d5be10-353e-11f1-bcac-afa51939e81e,83.84323,,,7.07593,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:38:04.15,2026-04-10T19:38:04.1560000-05:00,2026-04-11T00:38:04.1560000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,32fd6557-2105-4440-8895-2e3c152f6b8f,54.53059,-123.68364,12.34371,6.22843,-6.91725,-10.57519,-2.3071,9.37578,-4.42108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-10,19:38:25.49,5,3,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,1,1,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.69567,-1.532116,-3.332855,1391.712281,211.211945,1:00,6.20748,2.18536,5.94026,-26.43084,12.85642,6.97075,2.58089,-0.32898,76.98175,-6.482083,-2.083045,0.451126,,,,,,,,,,,,-4.55555,7.45764,-1.92317,50,6.07035,6.86173,-122.70208,-4.09967,-6.89031,26.071,-20.89435,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,c096f880-353e-11f1-bcac-afa51939e81e,83.55198,,,7.71392,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:38:25.49,2026-04-10T19:38:25.4990000-05:00,2026-04-11T00:38:25.4990000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,02e19d57-fac7-4cba-8ad3-9438bcbdb4fd,54.55685,-123.6665,13.0355,6.20771,-3.32674,-10.44718,-2.18172,7.11662,-3.44515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-10,19:38:45.84,5,4,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,1,2,Cutter,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.98098,-2.804109,-4.405528,2217.241525,245.377867,2:15,6.00035,2.69168,6.21284,-30.31923,3.99331,6.34941,0.8761,-0.8531,82.68724,-8.403792,-3.262327,0.421597,,,,,,,,,,,,-4.54473,3.17559,-2.36393,50,5.77417,9.78538,-130.30273,-7.40991,-7.80725,27.58941,-26.71882,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,ccb08140-353e-11f1-bcac-afa51939e81e,89.40391,,,7.29374,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:38:45.84,2026-04-10T19:38:45.8440000-05:00,2026-04-11T00:38:45.8440000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,6f47e532-dce1-422f-a630-38faca7eb549,54.28809,-131.20752,13.79471,6.00281,-6.53367,-13.35941,-2.68904,10.04142,-3.90363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-10,19:39:35.78,5,5,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,1,2,Cutter,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,90.37663,-3.233077,-5.664294,2304.088006,162.628446,11:30,6.03548,2.78995,6.29793,-31.75974,2.26882,-0.38323,0.39203,-2.47822,83.3611,-9.06226,-5.733116,0.419849,,,,,,,,,,,,-1.37957,2.38299,-2.37222,50,5.7812,12.96902,-130.60615,-8.46532,-2.38281,27.51939,-28.05814,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,ea735ef0-353e-11f1-bcac-afa51939e81e,89.77616,,,7.01553,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:39:35.78,2026-04-10T19:39:35.7880000-05:00,2026-04-11T00:39:35.7880000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,c0d05254-8f4c-4eea-a1b7-240c9babd7f4,54.20341,-131.48884,13.7597,6.0383,-7.56534,-14.02907,-2.78944,13.04545,-1.19141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-10,19:39:58.76,5,6,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,2,2,Splitter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.86587,-2.15656,-3.858449,1285.123131,231.397793,1:45,6.29147,2.42214,5.95866,-29.60943,9.71142,10.76642,1.81867,-0.26416,77.83998,-7.619017,-1.927557,0.451318,,,,,,,,,,,,-6.52705,5.85122,-2.12159,50,6.10295,7.80168,-121.68952,-5.52653,-9.90577,21.17133,-23.29393,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,f8270fb0-353e-11f1-bcac-afa51939e81e,83.51632,,,6.0259,,,,,,,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:39:58.76,2026-04-10T19:39:58.7640000-05:00,2026-04-11T00:39:58.7640000Z,,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,6f46f14c-c824-47ce-8f15-5fa6f4c1711b,54.54385,-122.4775,10.58566,6.29251,-4.65955,-11.64697,-2.41882,8.17036,-4.95289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-04-10,19:40:29.23,5,7,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.783,-2.39122,-4.878983,2311.431335,222.706226,1:30,5.93475,2.70316,6.50258,-13.28387,15.91194,13.85174,2.62373,-0.63153,88.6953,-4.949547,-2.377378,0.388894,94.83291,14.294847,63.440649,4740.819563,43.52387,25.77054,101.02311,262.09199,121.06976,72.546737,3.045714,-8.53508,9.24166,-2.36682,50,5.76074,11.38705,-140.22314,-6.23274,-17.07619,30.26592,-13.68422,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,0a4805a0-353f-11f1-bcac-afa51939e81e,96.9221,28.74275,,8.0877,,,,-0.4007,2.85126,0.08498,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:40:29.23,2026-04-10T19:40:29.2360000-05:00,2026-04-11T00:40:29.2360000Z,LineDrive,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,56596748-d282-49c9-8533-0999a0576ab6,53.9983,-141.0835,15.13296,5.93239,-5.84375,-6.84211,-2.69742,11.87247,-8.53809,,-0.40071,60.26494,-19.57402,4.63639,-1.09824,0.27119,-0.05867,0.00837,-0.00055,2.85126,34.33892,-10.51262,-1.22078,0.77492,-0.36385,0.11451,-0.02049,0.00157,0.08496,120.56026,-22.67494,5.54039,-1.30781,0.33836,-0.07773,0.01162,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
72,2026-04-10,19:40:56.91,5,8,"Riojas, Ruger",823162,Right,TEX_LON,"Harrison, Bear",824424,Right,TEX_AGG,Undefined,2,Bottom,2,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,82.44567,0.974192,-2.702138,2340.001653,24.481414,6:45,6.00062,2.67782,6.13516,-48.3394,-7.93717,-4.12374,2.87383,-0.16514,76.48658,-7.892487,-3.445245,0.457482,78.4102,35.832227,-20.13589,2311.998348,104.29611,65.42256,-34.96058,294.13418,289.24045,-18.632724,4.717532,1.45335,-4.06437,-2.4693,50,6.04977,5.80889,-119.87901,0.47411,2.13114,21.51239,-38.13386,TEX_AGG,TEX_LON,Olsen,D1,SEC,20260410-Olsen-1,1acf96e0-353f-11f1-bcac-afa51939e81e,82.39108,74.43226,,5.95909,,,,0.73041,2.9279,0.18241,809a07c7-b365-466a-8d7e-03e19a04c39a,2026-04-11,00:40:56.91,2026-04-10T19:40:56.9120000-05:00,2026-04-11T00:40:56.9120000Z,FlyBall,v3,3032,471466,,"Tinney, Carson",806245,Right,TEX_LON,65895039-2d05-4ee9-a03a-7c91531d80dc,54.36893,-120.66047,10.7562,6.00739,1.85936,-19.06693,-2.67891,5.73147,1.06557,195.571784,0.73206,87.49603,-13.19168,2.60996,-0.16511,-0.12642,0.04938,-0.00731,0.0004,2.92464,67.39271,-17.63316,1.25041,-0.42428,0.15104,-0.02697,0.00198,-3E-05,0.18142,-32.07187,7.34451,-1.97326,0.22545,0.0683,-0.03448,0.0055,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
