PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
73,2026-04-12,13:42:21.01,1,6,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,2,Bottom,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39018,-2.461903,-3.036681,2199.011632,208.859918,1:00,5.71074,0.48102,6.03017,-11.92898,23.40084,12.18568,2.43205,-1.31844,80.57956,-4.82133,-0.848385,0.427801,,,,,,,,,,,,-7.23418,13.19115,-0.25,50,5.51152,6.35597,-129.45886,-5.83108,-12.10995,30.45753,-10.09216,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,f5766f50-3696-11f1-bceb-63d761796914,88.10732,,,8.81063,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:42:21.01,2026-04-12T13:42:21.0165248-04:00,2026-04-12T17:42:21.0165248Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,3f5bf748-8469-4bab-bf38-40aaf5b5266a,54.46944,-130.50614,15.22877,5.70605,-5.48407,-5.04608,-0.47571,6.77238,-6.05498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-12,13:42:41.97,1,7,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.68435,-2.148606,-1.339113,2279.269647,220.45297,1:15,5.7496,0.48773,5.93311,-14.09394,21.07698,16.88308,2.58014,0.652,80.88147,-4.888201,1.692996,0.426838,70.20184,39.505888,-143.564269,3225.786741,,,,,49.30247,,,-9.09863,11.86989,-0.3904,50,5.57011,2.3219,-130.0412,-5.23983,-15.34841,31.05832,-12.15082,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,01e56b10-3697-11f1-bceb-63d761796914,88.30615,34.0233,,8.80288,,,,1.77472,2.569,-0.57909,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:42:41.97,2026-04-12T13:42:41.9702784-04:00,2026-04-12T17:42:41.9702784Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,cbeee5fc-007c-4a18-883d-467f2e083a98,54.567,-131.12743,15.52916,5.74593,-4.81487,-6.07541,-0.48099,2.85869,-7.67421,34.339312,1.77472,-63.91271,1.74934,1.1007,-0.31827,0.09326,-0.02481,0.00475,-0.00039,2.569,65.50039,-30.38152,4.14396,-0.81722,0.18266,-0.03411,0.00624,-0.00098,-0.57909,-47.18207,8.47857,-0.12118,-0.01532,0.03136,-0.00911,4E-05,0.00053,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
75,2026-04-12,13:43:04.28,1,8,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,2,Bottom,0,3,2,Slider,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.44432,-0.709406,-2.127595,2002.033207,252.515528,2:30,5.76515,0.36677,6.33508,-43.14022,6.85819,16.33513,1.51644,-0.23194,67.99948,-8.751261,0.832576,0.50892,66.49634,17.146208,59.693367,4366.123982,,,,134.26374,112.29717,64.725158,1.716444,-9.27296,4.23173,-0.21956,50,5.69293,3.49112,-108.12356,-2.48703,-10.85522,20.81074,-27.22026,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,0f47ee90-3697-11f1-bceb-63d761796914,74.06358,13.26123,,6.44484,,,,4.30332,2.11131,0.33225,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:43:04.28,2026-04-12T13:43:04.2877952-04:00,2026-04-12T17:43:04.2877952Z,LineDrive,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,46562eae-e179-46aa-b636-6abc26366255,54.16766,-108.92277,10.40537,5.76836,-1.44168,-13.61013,-0.36164,3.908,-5.42761,,4.3033,47.02994,-12.17826,2.39154,-0.80303,0.42505,-0.20632,0.05609,-0.00617,2.11131,28.75247,-19.67891,1.67979,-0.3309,0.08731,-0.02266,0.00465,-0.00044,0.33226,80.45636,-6.21845,0.25453,0.13281,-0.17721,0.09831,-0.02906,0.00347,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
76,2026-04-12,13:43:31.87,1,9,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Penfield, Landon",10147592,Right,COL_CHA,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.07645,-2.302999,-1.871868,2204.8549,217.965716,1:15,5.63866,0.44956,6.17969,-15.57678,19.95521,14.51603,2.21149,-0.07006,79.9349,-5.334342,0.746693,0.429024,93.05221,36.234934,9.915982,,108.9711,75.08271,15.00965,331.16667,330.60418,3.278803,5.320158,-8.20745,11.52339,-0.31553,50,5.45673,3.63326,-129.10874,-5.5896,-13.55984,32.19276,-13.13582,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,1f9f9630-3697-11f1-bceb-63d761796914,87.85634,100.39108,,9.14155,,,,2.46609,2.36872,0.08311,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:43:31.87,2026-04-12T13:43:31.8747136-04:00,2026-04-12T17:43:31.8747136Z,FlyBall,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,9502da14-81a3-455b-8b1d-4772a3592ad9,54.32059,-130.18161,16.09638,5.63571,-5.15183,-6.56791,-0.44415,4.08515,-6.77992,167.799781,2.46864,108.38657,-22.99565,5.50218,-0.89198,0.0957,-0.00809,0.00079,-5E-05,2.37041,80.63402,-18.16095,0.6349,0.11934,-0.09751,0.02797,-0.00368,0.00018,0.08387,18.94198,-7.23158,1.73067,-0.31248,0.04539,-0.00624,0.0007,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
77,2026-04-12,13:44:11.03,2,1,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Smith, Braeden",1000448322,Left,COL_CHA,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.48841,0.966026,-2.683194,2068.477567,264.385542,2:45,5.72373,0.36246,6.35514,-47.04932,3.58213,16.67757,2.69319,-0.71926,66.93159,-7.853561,0.336199,0.512132,,,,,,,,,,,,-9.54768,2.13575,-0.17481,50,5.77269,4.48224,-107.96549,0.53469,-10.99585,23.05238,-29.71434,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,37134f50-3697-11f1-bceb-63d761796914,73.59912,,,7.55682,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:44:11.03,2026-04-12T13:44:11.0342144-04:00,2026-04-12T17:44:11.0342144Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,fdfc0167-0b3b-48cd-86d1-67fb472864ea,54.14334,-108.84656,11.52619,5.73055,1.67039,-14.85717,-0.35415,4.90251,-5.49793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-12,13:44:24.22,2,2,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Smith, Braeden",1000448322,Left,COL_CHA,Undefined,2,Bottom,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.62644,3.437653,-1.558344,2744.484493,9.839376,6:15,5.79403,0.2928,5.60626,-68.32051,-15.38465,-2.98906,3.31478,-1.41137,66.80771,-9.030824,-2.092127,0.523656,,,,,,,,,,,,0.99799,-8.25567,-0.15747,50,6.0448,3.01318,-106.67006,4.19927,1.13188,21.02519,-41.53747,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,3ef34d10-3697-11f1-bceb-63d761796914,71.97934,,,6.81873,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:44:24.22,2026-04-12T13:44:24.2243584-04:00,2026-04-12T17:44:24.2243584Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,fd20783a-9449-49bb-b9fd-083a74870570,54.89792,-107.63114,10.5126,5.80945,6.09798,-20.76874,-0.29402,2.96144,0.56594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-12,13:44:40.29,2,3,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Smith, Braeden",1000448322,Left,COL_CHA,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.15069,-2.423721,-1.239459,2334.332925,205.572204,12:45,5.75731,0.48652,5.74995,-14.24572,22.78485,10.20292,2.3118,0.18265,78.75701,-5.211713,0.586464,0.437977,72.18934,5.706001,-171.272349,1240.804975,,,,62.93344,50.98615,-175.112102,0.598257,-5.45142,12.67489,-0.3889,50,5.54672,2.27899,-127.49421,-5.71398,-8.77865,31.50239,-11.76326,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,48786f50-3697-11f1-bceb-63d761796914,86.06025,3.26646,,9.39367,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:44:40.29,2026-04-12T13:44:40.2959872-04:00,2026-04-12T17:44:40.2959872Z,GroundBall,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,05be4569-c23d-4530-94ba-aaa0d3af20e4,54.74063,-128.66024,15.75119,5.75016,-5.27857,-5.88163,-0.47927,2.60392,-4.38932,,-1.8887,-104.484,4.68578,,,,,,,2.12558,10.24988,-23.1056,,,,,,,-0.05603,-15.74917,11.528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
80,2026-04-12,13:45:01.39,2,4,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Smith, Braeden",1000448322,Left,COL_CHA,Undefined,2,Bottom,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.52093,-1.153349,-0.237614,2328.927329,221.925888,1:30,5.69036,0.61225,5.8122,-17.34851,17.8328,14.9515,3.17198,1.63724,81.29956,-4.456651,2.441869,0.426901,,,,,,,,,,,,-7.66685,9.7841,-0.60157,50,5.58557,-0.11254,-129.93984,-3.12699,-13.01178,29.09692,-15.56901,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,550af8a0-3697-11f1-bceb-63d761796914,88.29315,,,8.22137,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:45:01.39,2026-04-12T13:45:01.3963776-04:00,2026-04-12T17:45:01.3963776Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,cf8e614e-afab-42cc-9ab9-ac5825857231,54.68731,-130.98525,14.54846,5.68787,-2.56762,-7.7845,-0.60592,0.35495,-6.50589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-12,13:45:18.91,2,5,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Smith, Braeden",1000448322,Left,COL_CHA,Undefined,2,Bottom,1,2,2,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,75.35695,2.600918,0.118059,2821.948707,11.508963,6:30,5.79876,0.11725,5.64615,-64.59866,-14.4817,-3.28949,2.84339,-0.04675,68.75868,-9.185429,-0.470711,0.509523,76.28611,41.011367,-4.645904,4121.773396,108.57151,75.38368,-17.6691,261.1013,247.21475,-15.369398,4.726546,1.71701,-7.78142,-0.12507,50,5.97783,-0.10559,-109.36691,2.88226,2.05609,21.3252,-41.49219,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,5f760e10-3697-11f1-bceb-63d761796914,73.97592,81.73075,,6.59826,,,,2.26398,2.98158,0.06642,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:45:18.91,2026-04-12T13:45:18.9120000-04:00,2026-04-12T17:45:18.9120000Z,FlyBall,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,0cf10cf7-9217-468f-9886-0b50e6c55775,54.85929,-110.31034,10.6626,5.80971,4.71788,-20.7461,-0.11838,-0.19655,1.02804,153.7333,2.26514,84.12742,-15.53188,3.72386,-0.73398,0.14577,-0.02901,0.00399,-0.00024,2.98281,73.38649,-19.15745,0.97867,0.195,-0.18841,0.05662,-0.00784,0.00042,0.0666,-6.84117,-3.7959,0.98199,-0.23998,0.05823,-0.01197,0.00154,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
82,2026-04-12,13:45:58.38,3,1,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62348,-1.457878,-1.139095,2449.016212,80.773492,8:45,5.6935,0.35779,5.62213,-43.18282,1.24457,-2.78532,0.73384,-0.9375,72.7328,-9.390285,-1.637678,0.47973,,,,,,,,,,,,1.01555,1.6139,-0.25878,50,5.54162,2.43271,-116.77641,-4.41368,1.36782,27.03364,-30.00032,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,770a2070-3697-11f1-bceb-63d761796914,78.57009,,,7.89068,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:45:58.38,2026-04-12T13:45:58.3827968-04:00,2026-04-12T17:45:58.3827968Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,1c669475-c68a-4b56-b7ac-7ce2b58c672d,54.87678,-117.89998,13.51682,5.69915,-3.16682,-15.00016,-0.3587,2.37586,0.68391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-12,13:46:14.72,3,2,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53518,-3.35064,-2.5794,2220.9997,210.218087,1:00,5.75157,0.2031,6.09799,-14.55552,20.41399,11.17776,1.43283,-1.25279,81.27507,-6.160681,-0.567709,0.425614,,,,,,,,,,,,-6.53512,11.89528,-0.01014,50,5.48533,5.37762,-129.69379,-7.97105,-11.04174,29.15318,-12.07571,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,80be9010-3697-11f1-bceb-63d761796914,88.56009,,,8.26012,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:46:14.72,2026-04-12T13:46:14.7282432-04:00,2026-04-12T17:46:14.7282432Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,6892dd0a-61d2-42c9-9c3e-9e0401ba427c,54.4019,-130.67952,14.57659,5.74795,-7.56275,-6.03785,-0.19828,5.75096,-5.52087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-12,13:46:33.77,3,3,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.67605,0.077521,-1.275319,2569.765342,122.207872,10:00,5.75474,0.36116,5.58654,-39.08242,3.91425,-3.76307,2.57029,-1.14359,73.86265,-7.133052,-1.947278,0.471942,,,,,,,,,,,,1.47575,2.44791,-0.24913,50,5.73639,2.79136,-118.38555,-1.16479,2.06145,25.91242,-28.7546,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,8c158c20-3697-11f1-bceb-63d761796914,79.86663,,,7.8134,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:46:33.77,2026-04-12T13:46:33.7715712-04:00,2026-04-12T17:46:33.7715712Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,38ce6652-e415-42a2-a37c-7881309514ee,54.91111,-119.45566,12.95621,5.75998,0.0227,-14.3773,-0.36265,2.70623,1.03073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-12,13:46:50.40,3,4,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.36904,-2.321039,-2.350388,2281.656006,212.786728,1:00,5.7259,0.30427,6.0973,-13.3778,22.38737,13.63245,2.46128,-0.73488,80.25315,-4.930256,0.103328,0.430429,,,,,,,,,,,,-7.70166,12.57721,-0.13013,50,5.53973,4.69676,-128.16091,-5.50841,-12.72989,28.02611,-11.3855,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,95fbba20-3697-11f1-bceb-63d761796914,87.56943,,,8.11588,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:46:50.40,2026-04-12T13:46:50.4092160-04:00,2026-04-12T17:46:50.4092160Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,437a336e-b597-40eb-94b6-c2f6d6621fc6,54.40263,-129.12008,14.01305,5.72158,-5.11875,-5.69275,-0.29833,5.13243,-6.36494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-12,13:47:09.45,3,5,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Rogers, Stow",1000372509,Right,COL_CHA,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.37005,-3.470447,-1.779547,2314.878859,200.68404,12:45,5.70869,0.44462,6.12892,-13.23816,22.57493,8.05205,1.392,-0.5299,80.26895,-6.04819,-0.328812,0.430717,,,,,,,,,,,,-4.69091,13.06831,-0.31262,50,5.43598,3.6506,-128.06515,-8.07559,-7.73103,28.32887,-10.63635,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,a165a1f0-3697-11f1-bceb-63d761796914,87.51087,,,8.10109,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:47:09.45,2026-04-12T13:47:09.4513664-04:00,2026-04-12T17:47:09.4513664Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,2ac1812e-75b8-4fa9-8c2a-4a6c502fca5e,54.37093,-129.02841,14.16444,5.70442,-7.71392,-5.31817,-0.44122,3.91348,-3.86552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-12,13:47:48.26,4,1,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Tippett, Will",702805,Right,COL_CHA,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.98892,-0.06127,-1.20684,2528.171975,138.874946,10:45,5.73249,0.46481,5.61534,-38.07537,5.32764,-3.36264,2.50235,-0.94198,73.69625,-7.082452,-1.807582,0.474167,,,,,,,,,,,,1.33039,3.16851,-0.35952,50,5.70295,2.61023,-117.4879,-1.38802,1.84206,24.21554,-27.78701,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,b887b8a0-3697-11f1-bceb-63d761796914,79.49192,,,7.29268,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:47:48.26,2026-04-12T13:47:48.2698240-04:00,2026-04-12T17:47:48.2698240Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,60fcecba-d5fe-4ce6-bd01-afd2b2b83840,54.88391,-118.49026,12.10777,5.73659,-0.23783,-13.8935,-0.46599,2.53398,0.92103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-12,13:48:28.93,4,2,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Tippett, Will",702805,Right,COL_CHA,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.45552,-1.254259,-1.83245,2260.085707,207.579008,1:00,5.7652,0.40892,5.95363,-12.77308,23.48269,11.55729,3.53674,-0.32804,79.35006,-3.781453,0.242746,0.433371,,,,,,,,,,,,-6.49473,12.80583,-0.26947,50,5.65829,3.60523,-128.19851,-3.08305,-10.61183,31.00089,-11.25038,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,d0b54be0-3697-11f1-bceb-63d761796914,86.97494,,,9.10546,,,,,,,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:48:28.93,2026-04-12T13:48:28.9327616-04:00,2026-04-12T17:48:28.9327616Z,,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,9d0609c3-0a74-4280-9d67-33c18de96d2f,54.54384,-129.29263,15.50045,5.7601,-2.68599,-5.62519,-0.40332,3.97975,-5.30592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
89,2026-04-12,13:48:49.31,4,3,"Quinichett, Agyei",1000507908,Right,NOR_AGG,"Tippett, Will",702805,Right,COL_CHA,Undefined,2,Bottom,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.99538,1.18938,-0.028773,2509.058906,68.060857,8:15,5.76209,0.46219,5.65048,-45.34774,-0.17598,-4.81067,3.09265,0.03446,71.57728,-7.196248,-0.889174,0.483732,86.49552,59.923886,-15.308263,,102.09672,150.13042,-40.94208,196.90211,194.26807,-24.466161,6.126969,2.44114,-0.06547,-0.45656,50,5.83428,0.24748,-115.88613,0.90824,3.22756,27.25531,-32.26063,COL_CHA,NOR_AGG,BallparkAtPatriotPoint,D1,CAA,20260412-BallparkAtPatriotPoint-1,dce85010-3697-11f1-bceb-63d761796914,77.92006,150.531,,8.41811,,,,2.90983,3.14812,-0.03826,e7534f27-7676-48d8-8122-9d86d58717ae,2026-04-12,17:48:49.31,2026-04-12T13:48:49.3128192-04:00,2026-04-12T17:48:49.3128192Z,Popup,v3,471501,471385,c1c6763e3a5946ee8c478a227c32cb0b,"Gomez, Luis",1000397942,Right,NOR_AGG,cc3d9e5d-de5e-45fa-b6a8-86e7a78967b9,54.84885,-117.02098,13.62765,5.7685,2.2515,-16.13032,-0.46406,0.11309,1.61378,169.874461,2.92521,61.0355,-16.44933,3.24203,0.11304,-0.23834,0.05948,-0.00655,0.00028,3.1344,109.98973,-26.12527,3.56284,-0.93833,0.19232,-0.02351,0.00126,-1E-05,-0.04232,-16.72434,0.6804,0.20919,-0.16114,0.05027,-0.00826,0.00068,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
