PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
73,2026-04-14,18:42:29.63,3,2,"Potts, Jake",1000268615,Right,LIB_FLA,"Perez, Brooks",1000462705,Left,DUK_BLU,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.9605,-2.82448,-3.40329,2347.92463,218.269364,1:15,6.29351,1.33065,6.21011,-12.62969,20.04828,14.82442,2.62756,-0.57863,83.30573,-5.312381,-0.732468,0.411433,,,,,,,,,,,,-8.74126,11.64012,-1.08197,50,6.07464,7.34418,-134.48484,-6.93274,-15.69545,34.4909,-11.27354,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,383ae1a0-3853-11f1-9b56-2958722107ae,91.61264,,,9.65477,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:42:29.63,2026-04-14T18:42:29.6334336-04:00,2026-04-14T22:42:29.6334336Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,c04403f6-a4be-4c1d-92c3-7bfb363f3c61,54.28426,-135.57916,17.24545,6.28892,-6.57505,-5.63677,-1.32288,7.84216,-7.84772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-14,18:42:49.50,3,3,"Potts, Jake",1000268615,Right,LIB_FLA,"Perez, Brooks",1000462705,Left,DUK_BLU,Undefined,2,Bottom,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.77623,-2.043996,-0.725597,2348.983629,227.614303,1:30,6.24817,1.49801,6.0268,-15.96103,16.19276,16.43737,3.02416,2.19577,84.33596,-5.108891,2.232944,0.40812,,,,,,,,,,,,-8.59662,9.31745,-1.44956,50,6.07962,0.97152,-135.94411,-5.31223,-15.79781,34.80657,-15.05155,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,44123140-3853-11f1-9b56-2958722107ae,92.35635,,,9.44027,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:42:49.50,2026-04-14T18:42:49.5075328-04:00,2026-04-14T22:42:49.5075328Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,4cd05982-7b4c-4ffe-870a-f3493accef76,54.46743,-137.08315,17.40328,6.2454,-4.81967,-7.52577,-1.48981,1.48851,-7.8989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-14,18:43:10.77,3,4,"Potts, Jake",1000268615,Right,LIB_FLA,"Perez, Brooks",1000462705,Left,DUK_BLU,Undefined,2,Bottom,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.61782,1.100316,-0.604718,2728.885058,31.012228,7:00,6.26653,1.67214,5.54711,-48.11077,-6.81402,-4.83544,3.28572,0.70406,76.11761,-7.661849,-1.468265,0.462519,,,,,,,,,,,,2.27642,-3.34173,-1.61655,50,6.32986,1.46495,-120.05786,0.57893,3.33118,22.6779,-37.06417,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,50c45080-3853-11f1-9b56-2958722107ae,81.49386,,,6.50021,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:43:10.77,2026-04-14T18:43:10.7729408-04:00,2026-04-14T22:43:10.7729408Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,c28e61d1-0471-4cfa-86cd-079d5ed0bf83,54.95318,-120.98985,11.33895,6.27476,2.10216,-18.53209,-1.67394,1.32805,1.66559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-14,18:43:59.21,3,5,"Potts, Jake",1000268615,Right,LIB_FLA,"Perez, Brooks",1000462705,Left,DUK_BLU,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.24641,-2.499559,-3.112868,2290.839045,224.705771,1:30,6.29973,1.39311,6.08028,-15.33513,16.29847,15.02339,2.70437,-0.23774,85.24914,-5.442279,-0.410905,0.404805,,,,,,,,,,,,-8.65796,9.48245,-1.16004,50,6.09807,6.75497,-136.52662,-6.41084,-16.17125,32.98028,-14.46285,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,6d9c0ae0-3853-11f1-9b56-2958722107ae,93.1126,,,8.99727,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:43:59.21,2026-04-14T18:43:59.2190976-04:00,2026-04-14T22:43:59.2190976Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,08fa588c-191c-40af-8226-5ad125b2262e,54.41601,-137.58924,16.49014,6.29712,-5.94485,-7.23143,-1.38608,7.276,-8.08562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-04-14,18:44:31.08,4,1,"Potts, Jake",1000268615,Right,LIB_FLA,"Lambdin, Jake",830145,Right,DUK_BLU,Undefined,2,Bottom,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.67522,-0.345041,-1.421712,2687.158027,19.602262,6:45,6.31046,1.56487,5.72948,-48.09306,-6.17079,-2.63406,1.98127,0.02105,75.63416,-9.102755,-1.894123,0.466008,,,,,,,,,,,,0.97512,-2.79016,-1.44462,50,6.25145,3.04686,-118.7438,-2.34269,1.39651,22.08963,-36.16989,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,809fe6c0-3853-11f1-9b56-2958722107ae,80.88361,,,6.04105,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:44:31.08,2026-04-14T18:44:31.0891008-04:00,2026-04-14T22:44:31.0891008Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,d30a754b-9bfe-4f91-b8dd-fc345d69c269,54.77233,-119.62829,11.04481,6.31626,-0.89441,-18.08494,-1.5655,2.99094,0.69825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-14,18:45:02.41,4,2,"Potts, Jake",1000268615,Right,LIB_FLA,"Lambdin, Jake",830145,Right,DUK_BLU,Undefined,2,Bottom,2,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,90.40152,-1.288055,-2.093645,2363.048877,214.722467,1:15,6.25485,1.76503,6.0622,-28.10498,5.95725,3.3698,2.71968,0.10733,82.65747,-6.512289,-1.486841,0.420057,100.37624,36.592953,-27.619793,4116.453693,,,,,81.90483,,,-2.35374,3.75331,-1.60442,50,6.13978,4.66065,-131.26577,-3.90255,-4.09184,28.73191,-25.64922,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,934c05b0-3853-11f1-9b56-2958722107ae,89.73176,61.72814,,7.74405,,,,1.67387,2.78354,-0.10463,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:45:02.41,2026-04-14T18:45:02.4139264-04:00,2026-04-14T22:45:02.4139264Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,1ed346cb-eaae-4631-87a0-45c0c61ef6ee,54.43654,-132.23329,14.36596,6.25665,-3.03884,-12.82461,-1.76368,4.79844,-2.04592,165.679943,1.67388,104.72947,-24.78779,6.09719,0.88464,-4.53869,5.6066,-3.59225,0.96229,2.78354,87.76174,-17.16521,0.77631,-2.35893,5.26106,-6.2714,4.01129,-1.07631,-0.10463,-54.79795,7.94475,-1.54206,0.47231,-0.54182,0.61155,-0.39103,0.10543,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
79,2026-04-14,18:45:57.84,5,1,"Potts, Jake",1000268615,Right,LIB_FLA,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,2,Bottom,2,0,0,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.89096,0.301773,-2.213847,2671.348531,45.107165,7:30,6.25309,1.59683,5.66066,-50.65176,-7.09646,-8.60032,2.31373,-1.18531,73.80898,-8.943953,-3.751913,0.474998,,,,,,,,,,,,3.70961,-3.37445,-1.40382,50,6.2462,4.86849,-117.35769,-1.10112,5.10445,24.97886,-36.81733,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,b45582e0-3853-11f1-9b56-2958722107ae,79.35284,,,7.08198,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:45:57.84,2026-04-14T18:45:57.8415104-04:00,2026-04-14T22:45:57.8415104Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,9f9be292-3a9d-494f-bd2a-36a5faf2e61c,54.83961,-118.38329,12.48943,6.26038,0.41055,-18.40867,-1.59941,4.65891,2.55222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-14,18:48:57.74,5,2,"Potts, Jake",1000268615,Right,LIB_FLA,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,2,Bottom,2,0,1,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.78736,1.717894,-1.501069,2709.698988,39.74243,7:15,6.30553,1.54486,5.39557,-45.03369,-2.69012,-3.53453,4.16365,-0.1567,74.4448,-6.542637,-2.129482,0.468344,,,,,,,,,,,,1.25075,-1.3774,-1.40847,50,6.4279,3.29477,-119.86145,1.95178,1.78436,27.34565,-34.13913,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,1f9eb8a0-3854-11f1-9b56-2958722107ae,80.48022,,,8.34256,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:48:57.74,2026-04-14T18:48:57.7453568-04:00,2026-04-14T22:48:57.7453568Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,f0d1d9f2-0f0d-46eb-9ad2-edd6d906b645,55.09886,-121.01913,13.67282,6.31467,3.39707,-17.06957,-1.54636,3.21923,0.89218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-14,18:49:16.30,5,3,"Potts, Jake",1000268615,Right,LIB_FLA,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51176,-1.153675,-2.239368,2357.391428,214.925609,1:15,6.29975,1.43213,6.37175,-14.50206,17.45288,11.35229,4.0288,0.31667,83.84892,-3.986259,-0.185029,0.406855,,,,,,,,,,,,-6.5454,9.75323,-1.27472,50,6.20923,4.79417,-135.55681,-3.08545,-11.95323,34.76004,-14.36265,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,2a9bfbf0-3854-11f1-9b56-2958722107ae,92.64331,,,9.66284,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:49:16.30,2026-04-14T18:49:16.3031040-04:00,2026-04-14T22:49:16.3031040Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,ea39a535-6a97-41c4-ba05-4f92ab6c5b9d,54.1204,-136.6093,17.38002,6.29607,-2.65057,-7.18133,-1.42536,5.1561,-5.97661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
82,2026-04-14,18:49:35.42,5,4,"Potts, Jake",1000268615,Right,LIB_FLA,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,2,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.22034,-4.249894,-5.048647,2328.588093,220.91143,1:15,6.34183,1.26028,6.2078,-16.51737,16.85497,13.49804,1.02041,-2.28665,82.95708,-7.419867,-2.624481,0.415781,,,,,,,,,,,,-8.54571,10.45182,-0.88658,50,6.01276,11.15101,-132.94137,-10.36638,-15.03781,32.94555,-13.78208,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,3604d250-3854-11f1-9b56-2958722107ae,90.65457,,,9.26326,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:49:35.42,2026-04-14T18:49:35.4292736-04:00,2026-04-14T22:49:35.4292736Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,d3bd91ac-2e4d-48b1-8702-38ebf2b5d98e,54.28598,-133.99931,16.47278,6.33854,-9.92381,-6.89104,-1.25241,11.6339,-7.5189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-14,18:49:55.06,5,5,"Potts, Jake",1000268615,Right,LIB_FLA,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.40496,-2.391526,-2.107701,2310.236304,216.105376,1:15,6.30337,1.4364,6.01335,-16.42643,16.45788,11.0139,2.71633,0.40088,82.94214,-5.568589,-0.127163,0.41273,78.75149,-32.917044,-84.154939,,,,,6.12433,3.57406,-54.238341,0.047309,-6.4615,9.7315,-1.27711,50,6.10697,4.48614,-135.14217,-6.12046,-11.57107,38.13956,-14.74722,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,41bd2840-3854-11f1-9b56-2958722107ae,91.32478,2.97956,,10.46282,,,,3.11041,2.97956,-0.39084,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:49:55.06,2026-04-14T18:49:55.0642176-04:00,2026-04-14T22:49:55.0642176Z,GroundBall,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,5c60e3ad-eb9a-46aa-ba76-a3d551669fb1,54.4812,-136.40098,19.06978,6.30094,-5.63372,-7.37361,-1.43148,4.86804,-5.78553,,3.11016,9.90786,,,,,,,,2.98119,-62.9806,,,,,,,,-0.38834,-96.7839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
84,2026-04-14,18:50:23.98,5,6,"Potts, Jake",1000268615,Right,LIB_FLA,"Hamilton, RJ",806115,Right,DUK_BLU,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,93.61141,-3.46963,-3.469088,2285.687651,225.203045,1:30,6.30779,1.51236,6.17626,-15.7056,16.52355,15.4167,1.78496,-0.41056,84.21355,-6.492424,-0.692324,0.408597,97.05062,13.219148,-3.479747,921.647947,109.93301,16.81168,-3.83179,228.61105,224.31832,-1.064818,2.038823,-9.12882,10.04449,-1.25758,50,6.03687,7.54384,-135.39524,-8.66547,-16.64518,34.45238,-13.85925,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,52f48180-3854-11f1-9b56-2958722107ae,92.24835,16.94866,,9.39787,,,,1.65625,1.8191,0.39016,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:50:23.98,2026-04-14T18:50:23.9857664-04:00,2026-04-14T22:50:23.9857664Z,LineDrive,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,3d6648f9-271f-4b8e-a82e-dd079b52e2a6,54.32045,-136.49019,17.22619,6.30528,-8.225,-6.92963,-1.50574,8.07284,-8.32259,250.70778,1.65626,138.31325,-17.72441,3.13248,-0.61475,0.10718,-0.02521,0.00678,-0.00096,1.8191,32.55007,-18.75743,1.53997,-0.27398,0.05585,-0.00838,0.00059,6E-05,0.39015,-8.40988,5.36996,-1.83773,0.47807,-0.09917,0.02437,-0.00781,0.00129,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
85,2026-04-14,18:53:57.76,6,1,"McCusker, Joshua",1000136544,Right,LIB_FLA,"Smith, Kaden",1000120627,Right,DUK_BLU,Undefined,2,Bottom,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.20891,2.09169,0.006319,2640.999917,91.375599,9:00,4.58591,2.42302,6.01773,-49.04373,2.33626,-20.06013,2.43727,0.75719,66.98903,-7.030742,-3.602614,0.515903,,,,,,,,,,,,10.25524,1.07689,-2.41299,50,4.72371,0.70295,-107.62582,2.51103,11.79329,22.08811,-30.93565,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,d27705e0-3854-11f1-9b56-2958722107ae,73.06103,,,7.21988,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:53:57.76,2026-04-14T18:53:57.7647104-04:00,2026-04-14T22:53:57.7647104Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,f3cf4f86-08ba-49aa-8fdc-1f1aa9f10c59,54.47919,-108.54119,11.04405,4.59308,3.79307,-15.46783,-2.43199,0.21422,5.89665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-14,18:54:18.77,6,2,"McCusker, Joshua",1000136544,Right,LIB_FLA,"Smith, Kaden",1000120627,Right,DUK_BLU,Undefined,2,Bottom,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.89784,2.167391,-0.643772,2724.501867,86.381132,9:00,4.46808,2.4292,6.02702,-50.95377,0.69201,-17.6406,2.23026,0.36292,66.95935,-7.287038,-3.817152,0.517236,104.35739,15.647076,-47.172263,3413.637326,71.07603,20.50894,-83.95267,228.09533,164.50042,-54.038155,2.013625,8.93296,0.10248,-2.36907,50,4.60994,1.80603,-107.22323,2.60163,10.22109,21.50642,-32.05678,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,def20f90-3854-11f1-9b56-2958722107ae,72.8728,20.70181,,6.9385,,,,2.68231,2.64013,-0.58038,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:54:18.77,2026-04-14T18:54:18.7743744-04:00,2026-04-14T22:54:18.7743744Z,LineDrive,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,a35875db-9fd2-4629-82e4-2f4dc569c75d,54.47214,-108.11652,10.75321,4.47423,3.93313,-16.02839,-2.43527,1.38149,5.11054,,2.68231,100.19174,-24.71894,5.48218,-1.35449,0.33658,-0.08617,0.01719,-0.00167,2.64013,41.28116,-26.45312,3.8665,-0.92317,0.22745,-0.05167,0.0093,-0.00085,-0.58038,-108.09256,8.61586,0.03454,-0.23882,0.1206,-0.03906,0.00888,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
87,2026-04-14,18:54:44.73,6,3,"McCusker, Joshua",1000136544,Right,LIB_FLA,"Smith, Kaden",1000120627,Right,DUK_BLU,Undefined,2,Bottom,2,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,74.67442,0.361702,-3.631006,2666.978533,110.290551,9:45,4.53878,2.36173,6.17098,-41.65695,9.59926,-20.53773,1.40211,-2.70783,66.94976,-7.435697,-7.316268,0.515282,,,,,,,,,,,,9.20422,5.42646,-2.07689,50,4.5457,7.57655,-108.01251,-0.44317,10.51532,24.5848,-25.97459,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,ee783660-3854-11f1-9b56-2958722107ae,73.1492,,,7.72467,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:54:44.73,2026-04-14T18:54:44.7303680-04:00,2026-04-14T22:54:44.7303680Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,8fde0045-b4d9-4bd1-bea7-25778b491897,54.32281,-108.99198,12.2924,4.54274,0.59168,-12.9873,-2.3704,7.15761,5.25766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-14,18:55:26.64,6,4,"McCusker, Joshua",1000136544,Right,LIB_FLA,"Smith, Kaden",1000120627,Right,DUK_BLU,Undefined,2,Bottom,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,StolenBase,0,0,,74.65527,0.176377,-3.234541,2726.954536,93.309296,9:00,4.54215,2.409,5.82529,-48.59121,3.36351,-23.01383,0.65711,-2.51895,67.09031,-8.793059,-7.344639,0.518781,,,,,,,,,,,,10.44205,2.29244,-2.13135,50,4.52883,6.95163,-107.97699,-1.11477,11.91422,24.67359,-29.55841,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,0770e1d0-3855-11f1-9b56-2958722107ae,72.65582,,,7.56496,,,,,,,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:55:26.64,2026-04-14T18:55:26.6480000-04:00,2026-04-14T22:55:26.6480000Z,,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,2caa6c8c-6d8a-4d89-a7ce-4884d8b6230a,54.66932,-109.03874,12.3368,4.54943,0.15719,-14.77921,-2.41946,6.43893,5.95711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.05394,,,1.280884,,,,0.64269,5.70367,3.66737,127.27738,3.11397,8.09926,0.78641,110.57979,-9.30518,5.73604,13.84256,-12.42362,3.62154,0.79467,2.13129,High,High,High,,,High,Medium,Medium,,,
89,2026-04-14,18:55:53.09,6,5,"McCusker, Joshua",1000136544,Right,LIB_FLA,"Smith, Kaden",1000120627,Right,DUK_BLU,Undefined,2,Bottom,2,2,2,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,87.49593,0.331795,-4.242135,2067.189952,264.09632,2:45,4.49751,2.38129,6.8964,-32.5986,3.22008,18.36788,2.08404,0.04055,78.67658,-5.846669,-0.891266,0.430751,68.69367,17.84352,3.233131,2956.014578,109.32561,17.91996,12.16165,181.72377,180.28592,8.709877,2.305987,-11.22024,1.96126,-2.11922,50,4.50724,8.74695,-126.86529,-0.18973,-17.92906,30.68359,-29.04011,DUK_BLU,LIB_FLA,JackCoombs,D1,ACC,20260414-JackCoombs-1,171b8090-3855-11f1-9b56-2958722107ae,87.50403,18.39485,,8.81935,,,,1.40789,2.00133,-0.04803,465eb441-2f56-4e71-975a-23116fa9689e,2026-04-14,22:55:53.09,2026-04-14T18:55:53.0964480-04:00,2026-04-14T22:55:53.0964480Z,LineDrive,v3,471284,471336,f84cc1ac750c462ab259658ab59bf36b,"Hvidsten, Kyle",1000230326,Right,LIB_FLA,d1fdbbc6-5414-4a46-943e-99f15eabd374,53.60202,-127.7335,15.3418,4.50098,0.63198,-14.52005,-2.37389,9.25426,-8.96453,226.555365,1.4079,95.75105,-11.03826,1.8734,-0.3142,0.02786,0.0066,-0.00326,0.00044,2.00132,30.87208,-15.40999,0.97056,-0.18756,0.05246,-0.01398,0.00325,-0.00037,-0.04804,5.40895,3.8455,-0.62173,0.10996,-0.01533,0.00073,0.00025,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
