PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
44,2026-03-07,12:29:15.64,3,2,"Allred, Gus",1000453502,Left,NCB,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Bottom,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.82688,-0.867712,3.636189,1976.406958,144.964182,10:45,5.81816,-2.20779,5.5774,-24.3847,13.67142,-8.63351,2.974,0.47334,78.43829,-5.433568,2.099993,0.444001,72.87951,36.074983,-147.418746,3895.200205,,,,,56.33752,,,5.51559,7.57941,1.90045,50,5.72776,-7.61577,-125.67421,-2.70727,8.71277,28.38946,-20.20117,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,f60e1460-1a5b-11f1-8f17-1fedd054f70e,84.89276,35.20811,,8.38859,,,,1.56302,2.80058,-0.33094,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:29:15.64,2026-03-07T12:29:15.6450000-07:00,2026-03-07T19:29:15.6450000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Minic, Zeke",1000370544,Right,NCB,35fe9c8e-4b84-46a6-b595-5def7af0558a,54.91842,-126.78039,14.19473,5.81791,-1.92014,-10.10058,2.20382,-7.95526,4.35638,48.809265,1.56302,-72.79751,2.99063,-0.62935,0.12717,-0.02784,0.00678,-0.00157,0.00026,2.80058,62.94135,-26.19776,3.36816,-0.76527,0.16613,-0.03703,0.00723,-0.00078,-0.33094,-46.5224,10.68634,-2.31999,0.48457,-0.10646,0.02521,-0.00547,0.00082,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
45,2026-03-07,12:29:38.89,3,3,"Allred, Gus",1000453502,Left,NCB,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.22187,-0.759949,4.262728,1972.002287,187.343458,12:15,6.00963,-1.81825,5.71074,-21.39749,17.00816,2.0202,3.51651,2.3287,78.07164,-4.794752,4.622083,0.446035,,,,,,,,,,,,0.29421,9.25497,1.45964,50,5.9328,-9.38223,-124.71054,-2.3047,0.45865,27.44197,-17.74569,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,03e4b670-1a5c-11f1-8f17-1fedd054f70e,84.50555,,,8.15024,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:29:38.89,2026-03-07T12:29:38.8910000-07:00,2026-03-07T19:29:38.8910000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Minic, Zeke",1000370544,Right,NCB,c7fb446e-9649-46b8-8526-20c22f1408f1,54.78273,-125.75855,13.72098,6.00787,-1.62699,-8.87285,1.81828,-9.39974,0.22933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
46,2026-03-07,12:29:57.53,3,4,"Allred, Gus",1000453502,Left,NCB,"Carpenter, Kaden",805890,Left,UTA_WOL,Undefined,1,Bottom,2,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,78.64928,0.533471,1.962409,2252.228302,300.534956,4:00,5.38314,-2.6778,5.01293,-48.38129,-0.65575,4.17047,1.85517,-0.47741,70.8199,-8.271112,2.699092,0.497218,,,,,,,,,,,,-1.38256,0.03929,2.48609,50,5.39572,-4.07466,-113.78283,-0.67462,-1.77208,25.21925,-32.1237,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,0f0debc0-1a5c-11f1-8f17-1fedd054f70e,75.80669,,,7.82938,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:29:57.53,2026-03-07T12:29:57.5390000-07:00,2026-03-07T19:29:57.5390000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Minic, Zeke",1000370544,Right,NCB,4f7759a9-2af9-43a6-9ec5-fe374c98ab57,55.48167,-114.99139,12.60962,5.39116,0.86482,-16.06185,2.67932,-3.98974,-0.88604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
47,2026-03-07,12:32:23.51,1,1,"Seely, Carter",10304877,Right,UTA_WOL,"Fillinger, Ethan",1000372477,Right,NCB,Undefined,2,Top,0,0,0,Fastball,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.00098,-3.334016,0.243634,2463.364865,174.405413,11:45,6.2284,0.0905,5.47788,-22.25029,14.29162,-1.29032,1.25105,0.21094,81.1133,-7.442497,0.013584,0.435078,,,,,,,,,,,,0.71752,8.43689,-0.11096,50,5.92052,-0.4872,-127.63916,-8.19445,1.19007,24.94212,-18.18042,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,66012320-1a5c-11f1-8f17-1fedd054f70e,86.6338,,,6.88768,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:32:23.51,2026-03-07T12:32:23.5150000-07:00,2026-03-07T19:32:23.5150000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,9f5a9db6-ea21-4648-920e-4e893e06fc20,55.02002,-128.61638,12.47106,6.22762,-7.48215,-9.09021,-0.09096,-0.53383,0.59504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
48,2026-03-07,12:32:36.52,1,2,"Seely, Carter",10304877,Right,UTA_WOL,"Fillinger, Ethan",1000372477,Right,NCB,Undefined,2,Top,0,0,1,Fastball,Cutter,InPlay,Undefined,LineDrive,Single,0,0,,88.80875,-2.680322,-0.250643,2433.578684,163.935666,11:30,6.24958,0.08179,5.52776,-20.49403,15.31772,-4.09276,2.03427,-0.49358,81.65879,-6.490935,-0.980725,0.430709,94.75979,9.008901,23.552699,3705.476386,97.61544,10.95404,50.70708,199.39322,196.2117,30.67586,1.799792,2.01012,8.80166,-0.05719,50,6.00305,0.74089,-128.88234,-6.71929,3.39474,25.77178,-17.30954,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,6dc29c60-1a5c-11f1-8f17-1fedd054f70e,87.51248,10.98717,,7.14996,,,,0.8823,2.00471,0.48955,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:32:36.52,2026-03-07T12:32:36.5260000-07:00,2026-03-07T19:32:36.5260000Z,LineDrive,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,692ec71f-cdc1-4940-93a1-04ba67408a68,54.97011,-129.87238,12.88589,6.24841,-6.05434,-8.65477,-0.08314,0.61048,1.69737,243.016187,0.88227,125.83323,-22.97771,4.44588,-1.04627,0.28697,-0.05499,-0.00318,0.00245,2.00473,21.76102,-13.57058,0.41584,0.1532,-0.13399,0.04665,-0.00319,-0.00094,0.48958,54.84723,2.73757,-1.9001,0.86365,-0.39978,0.11897,-0.01091,-0.00141,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
49,2026-03-07,12:33:10.95,2,1,"Seely, Carter",10304877,Right,UTA_WOL,"Sanchez, Brandon",823610,Right,NCB,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.79554,-3.801822,-0.892192,2327.496375,216.772177,1:15,6.13992,0.23682,5.91101,-19.73918,15.68599,10.88945,0.96079,0.31614,81.64774,-7.492056,1.064706,0.428378,,,,,,,,,,,,-5.84504,9.42438,-0.17157,50,5.82332,1.55676,-128.77745,-9.16958,-9.839,26.14332,-16.31,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,82502580-1a5c-11f1-8f17-1fedd054f70e,87.9887,,,7.1478,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:33:10.95,2026-03-07T12:33:10.9560000-07:00,2026-03-07T19:33:10.9560000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,df1f1d22-a39a-4579-8ca4-c4827ea79e42,54.58726,-129.70537,13.07166,6.1385,-8.59068,-8.155,-0.23302,1.90598,-4.9195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
50,2026-03-07,12:33:29.27,2,2,"Seely, Carter",10304877,Right,UTA_WOL,"Sanchez, Brandon",823610,Right,NCB,Undefined,2,Top,0,1,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.75186,-2.519875,-0.738078,2370.965107,164.895939,11:30,6.15746,0.1535,5.77774,-21.53107,13.99154,-3.48146,2.01687,-0.82341,81.62206,-6.531609,-1.361958,0.428967,,,,,,,,,,,,1.58858,8.15674,-0.09043,50,5.93643,1.80514,-128.85742,-6.37204,2.68005,25.92213,-18.41304,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,8d429360-1a5c-11f1-8f17-1fedd054f70e,87.86793,,,7.1298,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:33:29.27,2026-03-07T12:33:29.2760000-07:00,2026-03-07T19:33:29.2760000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,7d324a79-9e07-4996-a770-33b1887e05e4,54.72052,-129.80356,12.96107,6.15675,-5.69997,-9.20652,-0.15453,1.70732,1.34003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-03-07,12:34:36.98,2,3,"Seely, Carter",10304877,Right,UTA_WOL,"Bullard, Jake",1000132329,Right,NCB,Undefined,2,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.58578,-0.70606,0.831853,2357.799792,208.862112,1:00,6.11328,0.65062,5.46123,-32.83147,9.73481,4.63796,2.71637,1.81576,74.9577,-6.745557,1.658135,0.469574,,,,,,,,,,,,-2.10725,5.50815,-0.72711,50,6.02879,-1.909,-118.45491,-2.55727,-2.99974,22.22431,-24.33295,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,b5a66390-1a5c-11f1-8f17-1fedd054f70e,80.26938,,,6.62808,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:34:36.98,2026-03-07T12:34:36.9830000-07:00,2026-03-07T19:34:36.9830000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,daf2cf69-ab11-48e9-b0ae-b9cc64ab6a25,55.03545,-119.39591,11.11216,6.11525,-1.52698,-12.16648,-0.64897,-1.78198,-1.49987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-03-07,12:35:16.68,2,4,"Seely, Carter",10304877,Right,UTA_WOL,"Bullard, Jake",1000132329,Right,NCB,Undefined,2,Top,0,1,0,Fastball,Cutter,InPlay,Undefined,LineDrive,Triple,0,2,,88.78299,-3.644387,-0.310716,2454.052457,172.817946,11:45,6.17289,0.4921,5.51496,-19.64592,16.51084,-1.92898,1.12342,0.04082,81.16162,-7.308543,-0.654763,0.432779,88.70367,16.246181,-19.925338,4004.312023,100.77132,23.87148,-44.10206,266.03059,235.61007,-29.556112,2.867077,0.8889,9.75245,-0.46369,50,5.84216,0.78154,-128.62768,-8.83564,1.48482,27.41858,-15.88362,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,cd42b350-1a5c-11f1-8f17-1fedd054f70e,87.09397,25.81492,,7.62137,,,,1.35172,1.14613,-0.044,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:35:16.68,2026-03-07T12:35:16.6860000-07:00,2026-03-07T19:35:16.6860000Z,LineDrive,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,886dcfe3-1301-4e9f-891d-15d640af6a7f,54.98204,-129.68532,13.70929,6.17116,-8.22295,-7.94181,-0.49273,0.72426,0.74241,129.346823,1.35186,117.42047,-20.51304,4.07868,-0.72347,0.10627,-0.01588,0.00253,-0.00022,1.1459,36.40682,-14.02732,0.55773,-0.16673,0.07727,-0.01821,0.00208,-6E-05,-0.04378,-42.57637,-2.84512,1.03776,-0.16996,-0.00811,0.00763,-0.00077,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
53,2026-03-07,12:36:08.25,3,1,"Seely, Carter",10304877,Right,UTA_WOL,"Minic, Zeke",1000370544,Right,NCB,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.21693,-3.854264,-0.184516,2360.08609,212.326196,1:00,6.16643,0.10829,5.80532,-21.36796,13.14528,7.62461,0.79596,0.57208,82.88078,-7.8215,1.183475,0.422828,,,,,,,,,,,,-3.96114,8.11843,-0.09781,50,5.83707,0.09787,-130.79971,-9.51859,-6.86689,27.41916,-18.10022,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,ec06ad50-1a5c-11f1-8f17-1fedd054f70e,89.14357,,,7.33615,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:36:08.25,2026-03-07T12:36:08.2510000-07:00,2026-03-07T19:36:08.2510000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,971d81bc-53c4-438f-a28f-c52658cbfbd7,54.69267,-131.77975,13.70958,6.16573,-8.87163,-9.05011,-0.10569,0.34332,-3.43344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-03-07,12:36:21.41,3,2,"Seely, Carter",10304877,Right,UTA_WOL,"Minic, Zeke",1000370544,Right,NCB,Undefined,2,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.83429,-3.334335,1.449528,2454.387131,182.046546,12:00,6.19919,0.19436,5.69606,-18.62599,16.47068,0.54677,1.53532,1.591,82.01475,-6.829986,1.547309,0.426387,,,,,,,,,,,,0.14012,9.67784,-0.3164,50,5.90743,-3.3177,-130.16099,-8.17353,0.23957,28.17825,-15.62718,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,f3d7de00-1a5c-11f1-8f17-1fedd054f70e,88.39952,,,7.81953,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:36:21.41,2026-03-07T12:36:21.4110000-07:00,2026-03-07T19:36:21.4110000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,8831d188-d533-44b8-8401-f32e2a757d2a,54.79959,-131.19593,14.08913,6.19709,-7.59957,-7.81359,-0.19439,-3.3265,0.11978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-03-07,12:36:38.75,3,3,"Seely, Carter",10304877,Right,UTA_WOL,"Minic, Zeke",1000370544,Right,NCB,Undefined,2,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,0,0,,89.79347,-2.119535,-0.556655,2512.564672,185.291533,12:15,6.22206,0.44469,5.78139,-20.93812,14.08583,1.19488,2.50423,0.02633,81.70293,-6.05073,-0.342512,0.425945,92.38647,-20.286435,-14.384642,,,,,8.91098,8.8597,-11.043215,0.053916,-0.77882,8.17378,-0.39953,50,6.03477,1.21475,-130.27427,-5.49926,-1.3288,29.203,-18.22804,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,fe2188c0-1a5c-11f1-8f17-1fedd054f70e,88.49123,2.5381,,8.09054,,,,2.09488,2.5381,-0.00108,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:36:38.75,2026-03-07T12:36:38.7510000-07:00,2026-03-07T19:36:38.7510000Z,GroundBall,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,cf9632dc-94bf-4b58-bef4-8c38ae76ace6,54.7156,-131.32709,14.6015,6.22118,-4.8421,-9.11402,-0.44418,1.26265,-0.6644,180,2.09272,123.35984,,,,,,,,2.53892,-47.07479,,,,,,,,-0.00053,-31.63818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
56,2026-03-07,12:37:16.04,4,1,"Seely, Carter",10304877,Right,UTA_WOL,"Pruski, Logan",10326107,Right,NCB,Undefined,2,Top,0,0,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.91407,-1.29768,-1.242221,2367.171282,197.797593,12:30,6.1049,0.39063,5.56253,-26.33364,13.40611,3.84638,2.69763,-0.44952,76.79107,-6.216036,-0.555845,0.453716,84.92255,41.364652,46.66584,4186.113533,70.19283,83.9096,84.6933,293.75478,112.71081,56.573425,5.302657,-2.35236,7.60422,-0.28609,50,5.97593,2.50893,-123.08945,-3.64557,-3.55848,27.62337,-20.67096,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,14654d60-1a5d-11f1-8f17-1fedd054f70e,83.07501,99.8327,,8.123,,,,2.73476,2.83959,0.43654,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:37:16.04,2026-03-07T12:37:16.0490000-07:00,2026-03-07T19:37:16.0490000Z,FlyBall,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,424c42e0-7274-4e9d-9034-6d812a022b73,54.93356,-124.19169,13.81169,6.10494,-2.82074,-10.33548,-0.38904,2.65093,-1.77924,,2.74058,64.02574,-16.57837,3.47484,-0.18372,-0.13921,0.04351,-0.00522,0.00023,2.8364,82.36704,-20.28459,1.75508,-0.34877,0.03343,0.00803,-0.0023,0.00015,0.43883,67.94713,-8.95869,1.5674,-0.08264,-0.05099,0.0157,-0.00184,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
57,2026-03-07,12:37:47.90,4,2,"Seely, Carter",10304877,Right,UTA_WOL,"Pruski, Logan",10326107,Right,NCB,Undefined,2,Top,0,0,1,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.62747,-1.97842,0.360649,2476.490502,177.667824,12:00,6.33819,0.11588,5.74983,-19.47241,16.20666,-0.61469,2.87292,0.40041,81.27747,-5.634778,0.250573,0.429911,,,,,,,,,,,,0.41193,9.14056,-0.14543,50,6.16212,-0.78411,-128.69658,-5.05885,0.69239,26.15012,-16.80969,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,276c0f70-1a5d-11f1-8f17-1fedd054f70e,87.67504,,,7.35,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:37:47.90,2026-03-07T12:37:47.9090000-07:00,2026-03-07T19:37:47.9090000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,50d9ee11-cb2c-4e64-8eec-d276ba90da34,54.7476,-129.65767,13.07506,6.33669,-4.44105,-8.40484,-0.11615,-0.80956,0.3462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-03-07,12:38:12.38,4,3,"Seely, Carter",10304877,Right,UTA_WOL,"Pruski, Logan",10326107,Right,NCB,Undefined,2,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.22097,3.416575,0.596193,2394.650105,16.30944,6:30,6.09821,0.24756,5.26511,-63.0031,-10.72603,-3.63488,4.06148,0.50474,67.74932,-8.019519,-0.048798,0.520388,,,,,,,,,,,,1.98016,-5.78111,-0.29934,50,6.36463,-0.97851,-107.57394,4.29218,2.30739,19.63549,-38.9105,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,36011f80-1a5d-11f1-8f17-1fedd054f70e,72.43146,,,6.47166,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:38:12.38,2026-03-07T12:38:12.3810000-07:00,2026-03-07T19:38:12.3810000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,2684554f-6725-4758-bf84-a46c2369497c,55.23505,-108.52529,9.81774,6.111,6.17741,-19.45525,-0.24922,-1.0903,1.15369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-03-07,12:38:31.23,4,4,"Seely, Carter",10304877,Right,UTA_WOL,"Pruski, Logan",10326107,Right,NCB,Undefined,2,Top,0,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65513,-0.598712,0.313584,2382.498316,159.00634,11:15,6.22612,0.13269,5.63851,-20.59911,14.52013,-5.13941,3.95097,-0.00305,81.77948,-4.464859,-0.604692,0.426525,,,,,,,,,,,,2.68268,7.86619,-0.15604,50,6.16227,-0.48411,-130.16465,-2.03822,4.59552,27.70958,-18.69908,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,413c2f20-1a5d-11f1-8f17-1fedd054f70e,88.37109,,,7.87565,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:38:31.23,2026-03-07T12:38:31.2320000-07:00,2026-03-07T19:38:31.2320000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,4eee3285-43a3-4963-8a41-aaf97df2e05d,54.85725,-131.19459,13.85479,6.22511,-1.34319,-9.34954,-0.13488,-0.65492,2.29776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-03-07,12:38:51.08,4,5,"Seely, Carter",10304877,Right,UTA_WOL,"Pruski, Logan",10326107,Right,NCB,Undefined,2,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.426,-3.46865,-1.509667,2506.385826,175.846444,11:45,6.24729,0.15632,5.61569,-18.17261,17.12816,-1.16354,1.49059,-1.34992,82.17888,-6.864643,-1.717412,0.427625,,,,,,,,,,,,0.18524,9.94918,-0.02669,50,5.93922,3.46724,-129.62934,-8.4398,0.31636,26.15736,-15.18224,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,4d0267c0-1a5d-11f1-8f17-1fedd054f70e,88.14361,,,7.24712,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:38:51.08,2026-03-07T12:38:51.0860000-07:00,2026-03-07T19:38:51.0860000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,c9b87dac-557f-436b-9fda-f5bcaf637abe,54.88107,-130.61056,13.07868,6.24513,-7.87028,-7.59112,-0.15653,3.45538,0.15818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-03-07,12:39:10.48,4,6,"Seely, Carter",10304877,Right,UTA_WOL,"Pruski, Logan",10326107,Right,NCB,Undefined,2,Top,0,3,2,Fastball,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,88.99269,-0.914738,0.88454,2443.679843,159.307735,11:15,6.31605,0.51831,5.78552,-19.66572,15.79068,-5.5328,3.82607,0.88022,81.18579,-4.624898,-0.106617,0.428567,,,,,,,,,,,,3.05803,8.64658,-0.5879,50,6.22892,-1.75531,-129.20951,-2.67647,5.16129,27.33396,-17.58051,UTA_WOL,NCB,UCCUBallpark,D1,WAC,20260307-UCCUBallpark-1,58ab0640-1a5d-11f1-8f17-1fedd054f70e,87.94992,,,7.8069,,,,,,,2e6ab72e-5caa-4bee-aeaa-9a6cc5acc817,2026-03-07,19:39:10.48,2026-03-07T12:39:10.4890000-07:00,2026-03-07T19:39:10.4890000Z,,v3,471519,471391,53e49f08713a40c39d80576471b03390,"Houston, Derek",823684,Right,UTA_WOL,5a52fe41-3d93-493d-b793-b4aae1a96540,54.71027,-130.20215,13.66698,6.31453,-2.03804,-8.79025,-0.52075,-1.94274,2.58064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
