PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
76,2026-04-11,14:48:46.61,4,3,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,3,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.08131,-0.857365,-2.165952,2205.627198,225.620987,1:30,5.43768,1.72277,6.18026,-22.65997,11.97138,11.17564,2.757,0.65298,81.89386,-5.11284,-0.150027,0.423551,,,,,,,,,,,,-6.41642,6.74693,-1.56496,50,5.36127,4.45971,-129.49366,-2.64024,-10.94748,25.82205,-20.66261,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,747b1ac0-35df-11f1-a462-d99e64010dcd,88.99142,,,7.18744,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:48:46.61,2026-04-11T14:48:46.6148352-05:00,2026-04-11T19:48:46.6148352Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,12358566-edb1-4d7c-b651-d8568a7d1539,54.32028,-130.35231,12.91102,5.43764,-1.95316,-10.33131,-1.71931,4.82374,-5.47374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-04-11,14:49:10.10,4,4,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,3,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27322,-0.381378,-3.801242,2190.324737,204.096608,12:45,5.46836,1.52969,6.40007,-19.29867,16.02816,6.65973,3.50864,-1.41613,80.4491,-4.066996,-2.598834,0.427783,,,,,,,,,,,,-4.53622,8.80418,-1.25962,50,5.43187,8.24316,-128.03994,-1.37506,-7.51546,26.93117,-17.58764,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,827d60b0-35df-11f1-a462-d99e64010dcd,88.1111,,,7.82413,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:49:10.10,2026-04-11T14:49:10.1023744-05:00,2026-04-11T19:49:10.1023744Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,08472719-2bbb-45f6-88e7-695485033785,54.09684,-128.89876,13.46559,5.46678,-0.8142,-8.79382,-1.52631,8.48283,-3.75773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-11,14:49:29.66,4,5,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,3,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.78858,-1.844323,-3.63368,2178.03206,207.532383,1:00,5.44393,1.58194,6.24188,-18.71186,15.40631,7.49288,2.17945,-1.14975,82.53312,-5.383857,-2.283839,0.420401,,,,,,,,,,,,-4.83492,8.79705,-1.31467,50,5.2969,7.9709,-130.277,-4.7461,-8.35768,25.8776,-16.96747,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,8e3197f0-35df-11f1-a462-d99e64010dcd,89.65821,,,7.25546,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:49:29.66,2026-04-11T14:49:29.6696320-05:00,2026-04-11T19:49:29.6696320Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,17a71eca-e9ce-4fc7-a983-5d368d9da051,54.25673,-131.11981,12.9388,5.44248,-4.19348,-8.48374,-1.5787,8.2431,-4.17884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-11,14:49:52.68,4,6,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,3,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.76373,-2.571986,-3.655948,2161.243358,222.522146,1:30,5.4098,1.58569,6.33496,-20.82174,13.98213,11.85115,1.30009,-0.79749,81.71022,-6.494086,-1.515765,0.424605,,,,,,,,,,,,-7.16622,8.29233,-1.32469,50,5.21203,7.77156,-128.77466,-6.40345,-12.10127,25.33085,-18.17122,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,9be2d7b0-35df-11f1-a462-d99e64010dcd,88.77057,,,7.05352,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:49:52.68,2026-04-11T14:49:52.6895616-05:00,2026-04-11T19:49:52.6895616Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,aa109e3e-5cd6-4d5d-91ae-8422f3c68da1,54.16515,-129.59138,12.66542,5.40905,-5.81757,-9.08561,-1.58155,8.16173,-6.05064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-11,14:51:07.62,5,1,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Williams, Brody",1000438809,Right,KS_GF,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.29327,0.828551,-2.702362,2381.54962,47.293232,7:30,5.42063,1.71438,4.79483,-50.23239,-5.27414,-7.11953,2.02069,-1.44164,74.29661,-8.172801,-3.95329,0.482587,,,,,,,,,,,,2.81614,-2.47134,-1.43821,50,5.45907,5.79876,-116.47798,-0.22043,3.89075,20.71918,-35.58846,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,c887d400-35df-11f1-a462-d99e64010dcd,78.10489,,,5.99667,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:51:07.62,2026-04-11T14:51:07.6278784-05:00,2026-04-11T19:51:07.6278784Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,39b24b99-08df-4996-ad3f-a27ba1d93a52,55.70682,-117.48872,10.35959,5.42747,1.51569,-17.79423,-1.71647,5.60895,1.94537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-11,14:51:27.01,5,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Williams, Brody",1000438809,Right,KS_GF,Undefined,3,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.123,-0.728299,-2.797156,2165.483355,196.194115,12:30,5.49859,1.52595,6.19115,-20.55907,15.02572,4.03914,3.1121,-0.72199,80.58875,-4.620767,-2.06946,0.429342,101.65309,27.79119,30.802166,4065.691896,89.50609,54.5419,63.94264,368.08274,256.88407,46.779568,4.834758,-2.87933,8.33119,-1.31715,50,5.43322,6.09219,-127.95424,-2.22831,-4.77347,26.40448,-18.36229,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,d40a9b00-35df-11f1-a462-d99e64010dcd,87.79114,77.35548,,7.53425,,,,0.54203,3.04884,0.70083,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:51:27.01,2026-04-11T14:51:27.0160384-05:00,2026-04-11T19:51:27.0160384Z,FlyBall,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,da6057ae-2fbc-4241-88f4-39c721be8507,54.30751,-128.84007,13.20224,5.49764,-1.61228,-9.18115,-1.52421,6.25233,-2.38674,222.880296,0.54191,113.29035,-28.20082,6.85572,-1.58913,0.36499,-0.07255,0.00913,-0.00049,3.05044,69.47911,-17.97197,0.76073,0.16978,-0.13763,0.0408,-0.00544,0.00027,0.70046,67.55113,-2.69941,-0.29257,0.13689,-0.01925,-0.00041,0.00054,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
82,2026-04-11,14:52:35.98,5,3,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Williams, Brody",1000438809,Right,KS_GF,Undefined,3,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.48228,-1.259633,-3.183306,2202.608163,216.701521,1:15,5.53588,1.55124,6.15178,-17.28993,16.95591,11.90694,2.92924,-0.40074,82.55398,-4.536617,-1.039996,0.421187,96.34829,39.503956,31.588828,4884.008649,85.98119,84.89785,68.60912,316.64779,170.02055,49.494902,5.561541,-6.98804,9.40961,-1.31525,50,5.43096,6.75775,-130.00329,-3.3632,-12.08775,24.51149,-15.89757,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,fd1b7410-35df-11f1-a462-d99e64010dcd,89.49093,109.52515,,6.92831,,,,0.73535,2.8693,0.38118,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:52:35.98,2026-04-11T14:52:35.9841792-05:00,2026-04-11T19:52:35.9841792Z,FlyBall,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,0e38dbbc-f07f-4dd3-9a1b-a257a6fa9b0e,54.34881,-130.82067,12.25575,5.53427,-2.83307,-7.94879,-1.54732,7.16083,-6.04387,214.280455,0.75602,92.49529,-26.95649,5.83652,-0.25378,-0.28852,0.08583,-0.00983,0.00041,2.86758,89.89739,-21.66189,0.88972,0.43469,-0.27473,0.07604,-0.01006,0.00051,0.38163,57.09692,-2.48994,-0.93626,0.60692,-0.20556,0.04296,-0.00491,0.00023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
83,2026-04-11,14:53:08.44,5,4,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Williams, Brody",1000438809,Right,KS_GF,Undefined,3,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,89.13009,-0.774683,-2.455257,2231.8753,214.889399,1:15,5.50683,1.48425,6.11966,-18.93816,15.66832,10.21965,3.21176,0.0646,82.03109,-4.354667,-0.615093,0.423399,95.56156,8.324097,3.281084,1750.92491,109.13007,6.97189,13.80656,151.45309,148.28092,8.708343,1.312263,-5.9339,8.61843,-1.30152,50,5.43747,5.14553,-129.54145,-2.3153,-10.16183,25.08369,-17.41496,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,108f76e0-35e0-11f1-a462-d99e64010dcd,89.02339,8.78208,,7.09899,,,,0.97448,3.20324,-0.07628,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:53:08.44,2026-04-11T14:53:08.4411392-05:00,2026-04-11T19:53:08.4411392Z,LineDrive,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,3955dd50-3bf8-4390-bfa7-6cf53a2ca336,54.38022,-130.38685,12.54185,5.50561,-1.72836,-8.70748,-1.48071,5.48801,-5.08092,269.557447,0.97448,138.45285,-23.43877,4.07413,-0.70839,0.08765,-0.00766,-4E-05,0.0001,3.20324,20.29082,-19.41431,1.95021,-0.34457,0.06823,-0.01182,0.00201,-0.00022,-0.07628,7.93729,11.49627,-4.51643,1.36757,-0.35829,0.08426,-0.01569,0.00159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
84,2026-04-11,14:53:48.73,6,1,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Covas, Alejandro",1000304960,Right,KS_GF,Undefined,3,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.22656,2.664201,-1.647504,2200.558866,45.388229,7:30,5.48714,1.6821,5.29237,-50.22133,-3.51268,-5.00394,3.8064,-0.28223,71.72928,-6.472524,-2.534772,0.491892,25.14502,18.504143,-48.245483,2242.179448,,,,34.37434,32.32343,-47.140325,0.98616,2.07055,-2.1424,-1.52824,50,5.69266,3.45916,-113.46883,3.55512,2.70169,20.60297,-34.96946,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,288642b0-35e0-11f1-a462-d99e64010dcd,76.62744,6.02506,,6.49728,,,,2.74463,3.92024,0.22219,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:53:48.73,2026-04-11T14:53:48.7357952-05:00,2026-04-11T19:53:48.7357952Z,GroundBall,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,9d62399b-92d8-42cb-9ae6-f2bb51d92a57,55.20867,-114.41068,10.30149,5.4936,5.15372,-17.48473,-1.68355,3.33565,1.35085,109.515644,2.74463,23.28924,-2.63813,0.28064,0.44797,-1.55821,1.99129,-1.20526,0.28802,3.92024,11.70464,-16.47705,0.65968,-0.21086,0.31906,-0.28633,0.12567,-0.02252,0.22219,-26.08971,0.29383,0.11045,-0.17155,0.24778,-0.30283,0.18289,-0.04312,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
85,2026-04-11,14:54:19.92,6,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Covas, Alejandro",1000304960,Right,KS_GF,Undefined,3,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,78.86927,1.885996,-1.140847,2185.026372,43.25727,7:30,5.40876,1.6925,4.99968,-53.12109,-6.10138,-7.27205,2.76347,0.00934,71.57145,-7.738688,-2.425229,0.493528,87.66293,9.583685,1.217683,1538.431573,109.67701,9.8219,8.41391,174.3306,142.48329,6.368316,1.636829,3.2515,-3.18284,-1.57657,50,5.54677,2.57738,-114.26598,1.8288,4.24296,23.61158,-36.32742,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,3b3bfe90-35e0-11f1-a462-d99e64010dcd,76.37353,10.46887,,7.29782,,,,1.28406,2.75416,-0.02615,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:54:19.92,2026-04-11T14:54:19.9256576-05:00,2026-04-11T19:54:19.9256576Z,LineDrive,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,11795590-9799-4095-82a1-c6a5732ff335,55.49969,-115.39683,11.80579,5.41752,3.56865,-18.16371,-1.69515,2.37417,2.12148,248.517071,1.28405,126.74907,-16.04717,2.21521,-0.33219,-0.01737,0.03627,-0.01347,0.00191,2.75416,21.4056,-15.53281,1.07038,-0.21607,0.11149,-0.05483,0.01746,-0.00241,-0.02615,2.69367,7.97788,-1.9366,0.13856,0.31709,-0.24574,0.08579,-0.01208,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
86,2026-04-11,14:55:00.69,7,1,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Belcher, Nolan",816173,Right,KS_GF,Undefined,3,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.6459,-0.112279,-1.317819,2207.336193,216.791449,1:15,5.464,1.77002,6.26628,-20.38781,14.18835,9.90245,3.66148,1.38005,81.98508,-3.956494,0.471787,0.423214,,,,,,,,,,,,-5.44457,7.69941,-1.67701,50,5.44547,2.57342,-128.99782,-0.85283,-9.29591,23.49776,-19.02822,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,536b8da0-35e0-11f1-a462-d99e64010dcd,89.06241,,,6.66082,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:55:00.69,2026-04-11T14:55:00.6957568-05:00,2026-04-11T19:55:00.6957568Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,70749824-7452-4329-8b99-38590ed37658,54.23285,-129.76657,11.74888,5.46319,-0.23031,-9.51411,-1.76617,2.87754,-4.64796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-11,14:55:39.61,7,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Belcher, Nolan",816173,Right,KS_GF,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.21715,0.304603,-3.122745,2227.499134,207.635468,1:00,5.62785,1.50126,6.21836,-17.97903,18.21592,8.96107,4.4111,-0.63645,79.81781,-3.130684,-1.508401,0.433007,,,,,,,,,,,,-5.44083,9.67335,-1.27143,50,5.64138,6.54689,-126.62465,0.19551,-8.86961,24.87056,-16.4046,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,6a95e1b0-35e0-11f1-a462-d99e64010dcd,87.04803,,,7.39934,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:55:39.61,2026-04-11T14:55:39.6189696-05:00,2026-04-11T19:55:39.6189696Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,fa189c25-e4c5-4215-a3d9-487ef9c6aca0,54.27874,-127.46228,12.43528,5.6255,0.748,-8.2023,-1.49696,6.84561,-4.4348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-11,14:55:59.58,7,3,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Belcher, Nolan",816173,Right,KS_GF,Undefined,3,Top,2,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.9352,-1.392212,-3.073173,2193.208743,212.786768,1:00,5.46434,1.52283,6.14348,-21.63375,13.83835,8.2615,2.3729,-0.63131,81.26192,-5.448419,-1.585924,0.428662,,,,,,,,,,,,-5.03449,7.82245,-1.29279,50,5.34681,6.53073,-127.73931,-3.76447,-8.41136,23.56182,-19.10475,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,7699e6a0-35e0-11f1-a462-d99e64010dcd,87.93045,,,6.67328,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:55:59.58,2026-04-11T14:55:59.5894272-05:00,2026-04-11T19:55:59.5894272Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,84679ecf-4f80-437f-95c3-907d20a7fe06,54.356,-128.54027,11.78091,5.46374,-3.11502,-9.55238,-1.51965,6.81666,-4.20568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
89,2026-04-11,14:56:22.07,7,4,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Belcher, Nolan",816173,Right,KS_GF,Undefined,3,Top,2,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.84933,-1.298541,-3.946154,1855.053184,245.315061,2:15,5.4695,1.65715,5.74104,-33.68214,7.80748,14.49599,1.45049,-0.81498,76.11432,-7.476158,-1.356678,0.463598,,,,,,,,,,,,-8.32406,4.64607,-1.33746,50,5.34039,7.63336,-118.79668,-3.79662,-12.07792,19.48819,-25.43279,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,83eb5320-35e0-11f1-a462-d99e64010dcd,81.30419,,,5.73502,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:56:22.07,2026-04-11T14:56:22.0701696-05:00,2026-04-11T19:56:22.0701696Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,59457dfb-589d-436d-8078-5bdbdd0925b7,54.75973,-119.57495,9.7441,5.47173,-2.78095,-12.71639,-1.65194,8.1157,-6.03896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
90,2026-04-11,14:56:42.81,7,5,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Belcher, Nolan",816173,Right,KS_GF,Undefined,3,Top,2,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,1,,88.19769,-0.982468,-3.163484,2210.389655,202.839433,12:45,5.44111,1.65216,6.30585,-18.38186,16.86883,6.65453,3.00272,-0.71063,80.93587,-4.481122,-1.96256,0.427322,102.09937,23.04381,-9.950134,2088.653592,108.08127,45.01446,-20.45572,372.82954,372.61237,-13.090136,4.706198,-4.35414,9.40103,-1.42328,50,5.36007,6.82915,-128.10824,-2.71146,-7.26233,25.56101,-16.49386,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,903e8980-35e0-11f1-a462-d99e64010dcd,88.20618,66.00693,,7.26182,,,,2.17181,3.11082,0.68251,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:56:42.81,2026-04-11T14:56:42.8154368-05:00,2026-04-11T19:56:42.8154368Z,LineDrive,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,bdee88d9-679f-407d-8a9e-7cbcd249cbe4,54.19463,-128.94246,12.7805,5.43978,-2.17315,-8.24693,-1.65002,7.06617,-3.63116,162.324364,2.17207,135.71626,-26.77625,6.10714,-1.31955,0.27505,-0.04961,0.00604,-0.00033,3.11226,58.58525,-14.2171,-0.07883,0.39334,-0.19156,0.05136,-0.00682,0.00035,0.6829,-23.82138,0.46235,0.56901,-0.19258,0.04248,-0.00687,0.00071,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
91,2026-04-11,14:57:34.26,8,1,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Schaller, Kolton",1000223580,Right,KS_GF,Undefined,3,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.22931,2.715266,-0.93358,2249.742823,75.576565,8:30,5.38305,2.04165,4.86043,-46.24223,-0.64724,-7.13201,4.10175,0.56363,73.57274,-5.614456,-2.18833,0.485993,,,,,,,,,,,,3.30488,-0.57449,-1.94326,50,5.61111,2.1732,-115.04681,3.746,4.50546,17.90806,-32.95722,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,aef14570-35e0-11f1-a462-d99e64010dcd,77.55757,,,5.65658,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:57:34.26,2026-04-11T14:57:34.2678016-05:00,2026-04-11T19:57:34.2678016Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,565cc749-5cd1-4283-8f39-b69bbefe8945,55.64078,-115.92153,8.95403,5.38882,5.35578,-16.47861,-2.04403,1.95313,2.25273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-11,14:57:56.64,8,2,"Cihocki, Danny",1000368111,Right,NIU_HUS,"Schaller, Kolton",1000223580,Right,KS_GF,Undefined,3,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.44925,-0.523377,-1.083913,2154.88884,207.568053,1:00,5.47478,1.69969,5.95821,-18.89875,17.39521,8.50201,3.41445,1.40294,80.12943,-4.105054,0.443757,0.433599,,,,,,,,,,,,-4.62488,9.39351,-1.6182,50,5.42252,2.04942,-127.06848,-1.70913,-7.58906,25.15343,-16.76006,NIU_HUS,KS_GF,NorthernIllinois,D1,MAC,20260411-NorthernIllinois-2,bc498fc0-35e0-11f1-a462-d99e64010dcd,86.9292,,,7.31982,,,,,,,9e95de1e-136e-4db2-85ea-583d882041bb,2026-04-11,19:57:56.64,2026-04-11T14:57:56.6477824-05:00,2026-04-11T19:57:56.6477824Z,,v3,471392,471330,31133b9d5de64b4286c4b53ee21bff0f,"Dahlberg, Ivan",1000218154,Right,NIU_HUS,f4d69ec9-d572-4eb0-afcd-867e00a5739b,54.53882,-127.96379,12.57672,5.47274,-1.11258,-8.38003,-1.69595,2.31954,-3.79453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
