PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
47,2026-04-12,13:25:10.56,3,3,"Johnson, Wade",1000302628,Right,GEO_SOU,"Sullivan, Jesse",10031286,Right,FLA_COL,Undefined,2,Top,1,1,1,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.7682,0.778807,-2.135549,2069.45215,249.906464,2:15,5.78662,1.95129,5.29453,-29.93521,7.56981,17.11887,4.02384,1.37176,79.30454,-4.753219,0.901459,0.440774,26.52785,-1.228193,55.029177,1824.088454,,,,17.4107,16.7617,53.694744,0.489128,-9.23949,3.91827,-1.76995,50,5.83598,3.9731,-127.19364,0.63064,-14.96658,28.81939,-25.82708,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,8f3941b0-3694-11f1-ba0b-559fa917475f,85.51415,3.97062,,8.46367,,,,-0.09567,3.97062,-1.33787,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:25:10.56,2026-04-12T13:25:10.5673728-04:00,2026-04-12T17:25:10.5673728Z,GroundBall,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,fe00caf9-6842-4ffd-99ae-6e3739bf926e,55.20616,-128.36783,14.4097,5.78885,1.68291,-12.91354,-1.94425,4.58288,-7.48329,248.220128,-0.09469,22.26702,-2.04361,,,,,,,3.97341,-0.90789,-14.76394,,,,,,,-1.33698,31.85055,-0.88615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
48,2026-04-12,13:29:44.48,4,1,"Johnson, Wade",1000302628,Right,GEO_SOU,"Palladino, Payton",807887,Right,FLA_COL,Undefined,2,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.49937,-1.58406,-2.71511,2332.107456,193.733149,12:30,5.66226,2.00991,5.17318,-29.32202,9.95642,2.13327,1.72599,-0.36934,78.52807,-6.946488,-2.337697,0.451075,,,,,,,,,,,,-1.80913,5.75937,-1.75858,50,5.49232,5.78522,-123.94165,-4.49284,-2.8199,24.29835,-23.197,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,32828e80-3695-11f1-ba0b-559fa917475f,83.56137,,,6.9713,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:29:44.48,2026-04-12T13:29:44.4836864-04:00,2026-04-12T17:29:44.4836864Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,7dbb2e9b-e9ac-4415-abca-c9f2a69ac51d,55.32833,-124.98188,12.14918,5.66341,-3.49976,-11.5985,-2.00884,5.90595,-1.40995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
49,2026-04-12,13:30:03.79,4,2,"Johnson, Wade",1000302628,Right,GEO_SOU,"Palladino, Payton",807887,Right,FLA_COL,Undefined,2,Top,1,0,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.89068,-0.086036,-2.751645,2435.123301,344.741222,5:30,5.57533,2.06764,4.64056,-45.09439,1.69642,0.00961,1.73561,-0.54865,72.15101,-8.23468,-2.749959,0.492325,,,,,,,,,,,,-0.91909,1.31933,-1.78559,50,5.52552,5.55061,-115.49672,-1.86951,-1.21853,25.22309,-30.42492,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,3e070330-3695-11f1-ba0b-559fa917475f,76.56011,,,7.73966,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:30:03.79,2026-04-12T13:30:03.7921792-04:00,2026-04-12T17:30:03.7921792Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,372ed0f6-b37f-48b6-8510-ff3406ffd0fc,55.85892,-116.76922,12.61154,5.58112,-0.33457,-15.21246,-2.06717,5.61209,-0.60927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
50,2026-04-12,13:30:23.52,4,3,"Johnson, Wade",1000302628,Right,GEO_SOU,"Bradshaw, Holden",10120646,Right,FLA_COL,Undefined,2,Top,1,0,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.62392,-0.804342,-3.320404,2404.030811,92.473629,9:00,5.56638,2.03871,4.73416,-44.20215,1.95264,-3.63177,1.11843,-1.41765,72.47799,-8.802111,-3.95752,0.488967,,,,,,,,,,,,0.61961,1.67886,-1.70018,50,5.44623,6.91115,-116.421,-3.28155,0.82823,27.16777,-29.92997,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,49ca2e90-3695-11f1-ba0b-559fa917475f,77.08583,,,8.14593,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:30:23.52,2026-04-12T13:30:23.5294720-04:00,2026-04-12T17:30:23.5294720Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,815e7459-4966-4f3e-91c8-44f23e0c004f,55.76539,-117.75871,13.58389,5.57153,-1.80783,-14.96498,-2.03948,6.87037,0.41411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-12,13:30:44.57,4,4,"Johnson, Wade",1000302628,Right,GEO_SOU,"Bradshaw, Holden",10120646,Right,FLA_COL,Undefined,2,Top,1,1,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.42218,-0.268988,-2.55093,2064.595106,245.394903,2:15,5.68702,1.948,5.06293,-27.81738,9.38067,17.69036,3.115,1.01509,80.14154,-5.390768,0.573799,0.438967,,,,,,,,,,,,-9.68103,5.0826,-1.72056,50,5.63966,4.91093,-128.1283,-1.64871,-15.94671,28.72832,-23.80189,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,564d0070-3695-11f1-ba0b-559fa917475f,85.8663,,,8.28064,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:30:44.57,2026-04-12T13:30:44.5772800-04:00,2026-04-12T17:30:44.5772800Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,5994980e-efec-4b7f-b39a-d4066049c60f,55.43978,-129.34223,14.36416,5.68807,-0.64295,-11.90095,-1.94232,5.58476,-7.97336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-12,13:31:20.66,5,1,"Johnson, Wade",1000302628,Right,GEO_SOU,"Hunerberg, Anthony",1000218533,Right,FLA_COL,Undefined,2,Top,2,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.39992,0.510988,-2.436579,2327.810779,241.789614,2:00,5.36143,2.21082,4.79126,-44.60144,2.32547,1.1861,2.12938,-0.00096,71.83012,-7.580241,-2.228094,0.49304,,,,,,,,,,,,-1.37224,1.42276,-1.96862,50,5.37381,4.83827,-114.88859,-0.60744,-1.80608,24.3217,-30.30152,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,6bd9aa10-3695-11f1-ba0b-559fa917475f,76.44901,,,7.5698,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:31:20.66,2026-04-12T13:31:20.6676480-04:00,2026-04-12T17:31:20.6676480Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,bd6bfa7a-5566-4687-98c3-a0c689090509,55.70886,-116.09086,12.16085,5.36681,0.89042,-15.15076,-2.20999,4.92755,-0.90304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-12,13:31:45.31,5,2,"Johnson, Wade",1000302628,Right,GEO_SOU,"Hunerberg, Anthony",1000218533,Right,FLA_COL,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.81599,-2.854802,-3.432832,2048.769894,223.491478,1:30,5.68883,1.78908,5.24537,-21.85265,13.90426,12.05729,1.17775,-0.43622,81.95955,-6.899381,-1.298355,0.430379,,,,,,,,,,,,-7.05477,8.12689,-1.48286,50,5.41001,7.25176,-129.96794,-7.27465,-12.0324,27.96651,-18.31307,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,7a7f0dd0-3695-11f1-ba0b-559fa917475f,87.57958,,,7.85644,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:31:45.31,2026-04-12T13:31:45.3129728-04:00,2026-04-12T17:31:45.3129728Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,d6109057-60d9-494b-bb46-2b7769a2795f,55.2564,-131.09414,13.98326,5.68811,-6.53719,-9.15654,-1.78464,7.7363,-6.0162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-12,13:32:04.64,5,3,"Johnson, Wade",1000302628,Right,GEO_SOU,"Hunerberg, Anthony",1000218533,Right,FLA_COL,Undefined,2,Top,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.39636,1.378155,-1.130749,2194.094584,48.568684,7:30,5.50883,1.89851,5.20958,-55.80822,-7.95532,-10.67398,2.15472,-0.05452,71.27138,-8.712976,-3.024587,0.497881,52.96804,-29.17209,-153.332156,,,,,4.25596,4.25596,-41.004751,0.081569,5.06571,-4.04268,-1.78533,50,5.59354,2.63168,-112.37948,0.76825,6.46805,20.6631,-37.33588,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,861053c0-3695-11f1-ba0b-559fa917475f,75.70572,3.11328,,6.12498,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:32:04.64,2026-04-12T13:32:04.6400000-04:00,2026-04-12T17:32:04.6400000Z,GroundBall,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,b3d22da6-2d5a-465a-9e67-0414a9c29f2f,55.29567,-113.34901,10.33155,5.51639,2.52008,-18.66794,-1.90169,2.3282,3.23403,,8.20178,-61.0979,,,,,,,,3.11722,-38.16755,,,,,,,,-0.28623,-30.68609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
55,2026-04-12,13:32:31.69,5,4,"Johnson, Wade",1000302628,Right,GEO_SOU,"Hunerberg, Anthony",1000218533,Right,FLA_COL,Undefined,2,Top,2,1,2,Cutter,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,82.40076,-2.923556,-5.031815,1778.519407,217.505322,1:15,5.36425,2.10504,5.13364,-27.01458,15.78036,11.00918,0.34669,-1.72851,75.38469,-7.886176,-3.093635,0.470834,,,,,,,,,,,,-7.00882,9.11886,-1.64098,50,5.0682,10.02602,-118.98944,-7.01063,-10.02751,23.27673,-19.1277,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,9627e520-3695-11f1-ba0b-559fa917475f,80.05467,,,7.01607,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:32:31.69,2026-04-12T13:32:31.6984832-04:00,2026-04-12T17:32:31.6984832Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,86802757-1f22-49f2-8b87-0cc6d7690ae2,55.36926,-120.03518,11.63837,5.36386,-6.1513,-9.56385,-2.10153,10.47653,-5.01375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-12,13:33:04.00,5,5,"Johnson, Wade",1000302628,Right,GEO_SOU,"Hunerberg, Anthony",1000218533,Right,FLA_COL,Undefined,2,Top,2,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Single,0,1,,81.54069,0.788218,-1.550411,2406.676617,74.112773,8:30,5.48568,2.03507,4.75922,-43.87321,-0.15626,-5.18177,2.57736,0.13265,75.03228,-7.114828,-2.461189,0.475879,104.97038,5.254475,-6.592185,990.493826,109.22178,4.40567,-13.06097,149.70174,148.10552,-6.862775,1.128297,2.14488,0.06043,-1.87456,50,5.52589,3.426,-118.30336,-0.0491,3.04917,21.91308,-32.08813,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,a9715580-3695-11f1-ba0b-559fa917475f,79.20598,5.80794,,6.50841,,,,1.32907,2.52234,-0.27499,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:33:04.00,2026-04-12T13:33:04.0063488-04:00,2026-04-12T17:33:04.0063488Z,GroundBall,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,0aab81a3-813a-447a-b7ee-2d61ef929c84,55.74379,-119.36253,10.95654,5.49078,1.50188,-16.04407,-2.03659,3.27862,1.52458,166.285162,1.54612,149.62918,-17.22931,,,,,,,2.5817,13.38039,-13.92944,,,,,,,-0.29229,-17.38868,1.60174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
57,2026-04-12,13:33:42.87,6,1,"Johnson, Wade",1000302628,Right,GEO_SOU,"Shultz, Taylor",1000078065,Right,FLA_COL,Undefined,2,Top,2,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.48147,-1.179353,-3.173172,2293.479058,199.984026,12:45,5.52804,1.98061,5.14712,-25.62997,11.6156,3.83685,2.27996,-0.69033,80.86773,-5.869939,-2.495467,0.439247,76.23517,40.917079,32.589439,,86.35523,78.42306,68.13788,223.38245,185.2793,43.400755,4.913654,-2.7102,6.40587,-1.68649,50,5.39785,6.86727,-126.91053,-3.55894,-4.46967,23.24505,-21.60939,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,c099adc0-3695-11f1-ba0b-559fa917475f,85.81149,82.65741,,6.61374,,,,1.58675,2.35252,0.67562,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:33:42.87,2026-04-12T13:33:42.8760576-04:00,2026-04-12T17:33:42.8760576Z,FlyBall,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,bfd41a14-2eed-4f60-878e-90c7c93e0e0f,55.35578,-127.88773,11.62252,5.52838,-2.6505,-10.8047,-1.97913,7.05517,-2.23484,202.719057,1.59023,71.1074,-18.90584,4.12486,-0.31718,-0.14924,0.05485,-0.00719,0.00034,2.35196,73.23858,-18.5686,0.98786,-0.0274,-0.06224,0.02956,-0.00527,0.00033,0.67649,45.49077,-4.98708,0.55995,0.01141,-0.02651,0.00669,-0.00077,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
58,2026-04-12,13:34:25.10,6,2,"Johnson, Wade",1000302628,Right,GEO_SOU,"Shultz, Taylor",1000078065,Right,FLA_COL,Undefined,2,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.95583,-1.337719,-3.759073,2157.79764,217.669282,1:15,5.6669,1.73708,5.84241,-18.23985,16.34788,11.78965,2.90074,-0.77912,82.38041,-4.78053,-1.651361,0.423285,,,,,,,,,,,,-7.05894,9.04957,-1.43758,50,5.54702,8.07262,-130.44715,-3.61812,-12.20442,26.56946,-16.52797,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,d9bf83b0-3695-11f1-ba0b-559fa917475f,89.04752,,,7.57542,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:34:25.10,2026-04-12T13:34:25.1003392-04:00,2026-04-12T17:34:25.1003392Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,8ded6ecd-c1b0-4261-92f3-879e283f9de7,54.65974,-131.39281,13.28473,5.66533,-3.02986,-8.26398,-1.73263,8.507,-6.10221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-12,13:34:54.93,6,3,"Johnson, Wade",1000302628,Right,GEO_SOU,"Shultz, Taylor",1000078065,Right,FLA_COL,Undefined,2,Top,2,1,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.72467,0.529323,-1.842462,2238.062599,19.148327,6:45,5.6007,1.85645,5.11327,-54.09121,-7.73268,-3.17264,1.59206,-0.14435,72.66899,-9.217383,-2.404575,0.490045,,,,,,,,,,,,1.08673,-3.70481,-1.68022,50,5.60756,3.80225,-114.29267,-0.87424,1.43782,21.01793,-37.07569,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,eb9036c0-3695-11f1-ba0b-559fa917475f,76.91622,,,6.05567,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:34:54.93,2026-04-12T13:34:54.9368832-04:00,2026-04-12T17:34:54.9368832Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,6e803b16-aa26-45d1-bfda-022e63240e33,55.39181,-115.27994,10.50896,5.60772,0.8673,-18.53785,-1.85724,3.73472,0.71891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-12,13:35:22.00,6,4,"Johnson, Wade",1000302628,Right,GEO_SOU,"Shultz, Taylor",1000078065,Right,FLA_COL,Undefined,2,Top,2,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52244,-2.159184,-4.691302,2161.302769,212.393647,1:00,5.75756,1.75569,5.69374,-17.13253,16.83521,9.95304,2.3098,-1.79691,83.21202,-5.400441,-2.920787,0.419474,,,,,,,,,,,,-6.46796,9.54323,-1.36705,50,5.56497,10.42901,-132.37424,-5.5496,-11.42287,29.49334,-15.32003,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,fba57e30-3695-11f1-ba0b-559fa917475f,89.85647,,,8.31041,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:35:22.00,2026-04-12T13:35:22.0080128-04:00,2026-04-12T17:35:22.0080128Z,,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,c5f64ff5-efd1-469b-b85d-252cb50f6081,54.80799,-133.44118,14.74667,5.75571,-4.9954,-7.66001,-1.7518,10.84223,-5.71144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-12,13:35:41.80,6,5,"Johnson, Wade",1000302628,Right,GEO_SOU,"Shultz, Taylor",1000078065,Right,FLA_COL,Undefined,2,Top,2,2,2,Slider,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.1658,-1.070835,-4.964028,1596.157657,255.934539,2:30,5.48168,2.15001,5.17765,-34.99199,6.89457,21.89265,1.55412,-0.70844,75.85632,-7.464118,-1.100382,0.46581,81.16667,7.349585,9.387319,2065.304181,,,,133.02053,133.02053,12.769121,1.312567,-12.42816,4.12666,-1.70477,50,5.35501,9.5214,-120.26214,-3.50695,-18.13756,24.08621,-26.15163,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,077c7fb0-3696-11f1-ba0b-559fa917475f,80.91807,6.19499,,7.30948,,,,2.10012,1.69182,0.65087,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:35:41.80,2026-04-12T13:35:41.8087936-04:00,2026-04-12T17:35:41.8087936Z,GroundBall,v3,643-144953,643-144885,8607,"Hogue, Samuel",10056609,Right,GEO_SOU,a95b270b-3e7e-47e3-b904-27eaff642c17,55.32569,-121.32409,12.04311,5.48421,-2.35394,-13.07581,-2.14219,10.32107,-9.06878,228.990112,2.10012,116.48529,-18.06776,3.29564,-0.87924,0.62105,-0.49445,0.22108,-0.04021,1.69182,15.22828,-13.11379,0.33832,0.35979,-0.70776,0.66477,-0.30692,0.05653,0.65086,19.25719,3.15472,-1.28897,0.83486,-1.06759,0.94687,-0.43346,0.07967,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
62,2026-04-12,13:37:40.20,1,1,"Zenus, Aaron",1000221086,Right,FLA_COL,"Reaves, Drew",1000072284,Right,GEO_SOU,Undefined,2,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.82716,-3.337887,-2.580495,1999.069972,227.364534,1:30,5.91349,1.47221,5.79312,-21.15273,13.69013,13.66009,1.03902,0.20842,82.40395,-7.279879,-0.133797,0.424843,,,,,,,,,,,,-7.66815,8.23934,-1.2679,50,5.6255,5.2797,-130.18177,-8.29319,-13.17889,26.94587,-18.01349,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,4e1131a0-3696-11f1-ba0b-559fa917475f,88.72093,,,7.42321,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:37:40.20,2026-04-12T13:37:40.2023424-04:00,2026-04-12T17:37:40.2023424Z,,v3,643-144953,643-144885,8607,"Sullivan, Jesse",10031286,Right,FLA_COL,ce6bd321-3608-4067-940b-c776a05ba7cc,54.70824,-131.15269,13.47293,5.91263,-7.64412,-9.00675,-1.46669,5.75456,-6.58945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-12,13:37:50.73,1,2,"Zenus, Aaron",1000221086,Right,FLA_COL,"Reaves, Drew",1000072284,Right,GEO_SOU,Undefined,2,Bottom,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53146,-3.694014,-3.799098,1965.656413,230.546295,1:45,5.88584,1.58245,5.9892,-23.29659,11.88068,12.96576,0.50844,-0.86335,81.59675,-8.042051,-1.47176,0.426877,,,,,,,,,,,,-7.82996,7.56831,-1.28959,50,5.58055,8.06449,-129.50834,-9.12722,-13.2059,28.80111,-19.40947,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,544fb460-3696-11f1-ba0b-559fa917475f,88.29822,,,7.93471,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:37:50.73,2026-04-12T13:37:50.7311616-04:00,2026-04-12T17:37:50.7311616Z,,v3,643-144953,643-144885,8607,"Sullivan, Jesse",10031286,Right,FLA_COL,7d5897e9-ba1d-40ec-8d9d-f1f6700c7460,54.51233,-130.50797,14.40055,5.88565,-8.45356,-9.70473,-1.57744,8.52284,-6.60295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-12,13:38:04.66,1,3,"Zenus, Aaron",1000221086,Right,FLA_COL,"Reaves, Drew",1000072284,Right,GEO_SOU,Undefined,2,Bottom,0,2,0,Curveball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.64347,1.339723,-3.437574,1945.407594,250.481434,2:15,5.59558,2.18979,5.85343,-36.8399,7.53811,17.15532,3.77293,0.42137,72.49918,-5.502656,-0.367462,0.479463,,,,,,,,,,,,-9.67308,3.93004,-1.91982,50,5.68337,6.26443,-115.44556,1.55703,-13.00926,22.18681,-26.88857,GEO_SOU,FLA_COL,SusanKSmithBaseballComplex,D2,NCAAPB,20260412-SusanKSmithBaseballComplex-1,5ca41ed0-3696-11f1-ba0b-559fa917475f,78.61384,,,7.14429,,,,,,,931da523-21d6-434e-a11b-774cf131aa32,2026-04-12,17:38:04.66,2026-04-12T13:38:04.6670848-04:00,2026-04-12T17:38:04.6670848Z,,v3,643-144953,643-144885,8607,"Sullivan, Jesse",10031286,Right,FLA_COL,ddfa42f2-cc52-4e1b-9a75-c09696811256,54.64678,-116.33517,11.0934,5.59932,2.63516,-13.44429,-2.18146,6.78606,-6.50463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
