PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
90,2026-04-13,16:57:49.04,3,5,"Tomita, Mahiro",833449,Right,NEV_WOL,"Josephson, Ian",1000137760,Left,STM_GAE,Undefined,2,Bottom,1,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.67206,-0.358159,-3.387969,1353.736707,250.842084,2:15,5.09966,1.56365,5.48996,-39.76486,3.17748,4.97114,1.45026,-1.19535,74.43981,-7.644891,-2.503719,0.471644,,,,,,,,,,,,-3.55288,2.09201,-1.27009,50,5.04119,6.80637,-118.32743,-2.09687,-4.99485,24.35132,-29.23297,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,93a752e0-3794-11f1-b836-95e7e61238a7,79.91713,,,7.23224,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-13,23:57:49.04,2026-04-13T16:57:49.0424320-07:00,2026-04-13T23:57:49.0424320Z,,v3,471428,471377,12588,"Snakenborg, Nate",833445,Right,NEV_WOL,4a1aa5c0-8778-45f3-90bb-fd591e101e7f,55.0114,-119.3543,12.17566,5.10362,-0.86414,-14.61648,-1.56155,7.01699,-2.49742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
91,2026-04-13,16:58:20.14,4,1,"Tomita, Mahiro",833449,Right,NEV_WOL,"Castellanos, Diego",1000151796,Left,STM_GAE,Undefined,2,Bottom,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.72874,2.969986,0.429577,2578.901854,35.666772,7:15,5.18726,1.4187,5.36111,-68.01693,-15.01064,-12.05686,2.30697,0.81682,67.22019,-9.376271,-1.716587,0.524005,,,,,,,,,,,,6.15339,-7.86197,-1.44847,50,5.40589,-0.34326,-106.91363,3.27597,7.03753,20.48002,-41.1657,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,a6456810-3794-11f1-b836-95e7e61238a7,71.93151,,,6.50854,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-13,23:58:20.14,2026-04-13T16:58:20.1461248-07:00,2026-04-13T23:58:20.1461248Z,,v3,471428,471377,12588,"Snakenborg, Nate",833445,Right,NEV_WOL,05be926b-847c-4b85-85fc-dbc2d3451b71,55.14398,-107.89449,10.24001,5.20178,5.24755,-20.58285,-1.42396,-0.68031,3.51876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-13,16:58:38.23,4,2,"Tomita, Mahiro",833449,Right,NEV_WOL,"Castellanos, Diego",1000151796,Left,STM_GAE,Undefined,2,Bottom,2,0,1,ChangeUp,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.10436,2.174835,-2.196486,1261.005979,266.976522,3:00,5.12593,1.65268,5.42206,-43.15235,1.75398,3.62823,3.56959,-0.10347,72.41885,-5.757535,-1.551833,0.482309,,,,,,,,,,,,-2.49528,0.69988,-1.46014,50,5.28958,4.29919,-115.99648,2.92488,-3.36052,24.03456,-31.23147,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,b0f379f0-3794-11f1-b836-95e7e61238a7,78.15001,,,7.6855,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-13,23:58:38.23,2026-04-13T16:58:38.2381056-07:00,2026-04-13T23:58:38.2381056Z,,v3,471428,471377,12588,"Snakenborg, Nate",833445,Right,NEV_WOL,7567a2c9-ad86-4d1a-ad3e-c9531e759770,55.0765,-117.04361,12.01728,5.13251,4.28556,-15.61574,-1.65064,4.4456,-1.68026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
93,2026-04-13,16:58:58.40,4,3,"Tomita, Mahiro",833449,Right,NEV_WOL,"Castellanos, Diego",1000151796,Left,STM_GAE,Undefined,2,Bottom,2,1,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.24321,1.537705,-1.400642,1192.473313,162.06726,11:30,5.13139,1.62462,5.39268,-40.6951,3.54394,-0.58949,3.1821,0.2625,72.55544,-5.983591,-1.505422,0.478712,,,,,,,,,,,,-0.20114,1.68583,-1.49908,50,5.24045,2.89902,-117.57061,1.76356,-0.27412,27.77565,-29.87671,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,bcfab330-3794-11f1-b836-95e7e61238a7,78.73719,,,8.68776,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-13,23:58:58.40,2026-04-13T16:58:58.4031232-07:00,2026-04-13T23:58:58.4031232Z,,v3,471428,471377,12588,"Snakenborg, Nate",833445,Right,NEV_WOL,82a10ea7-ac62-43d1-ab28-4b0fe7498dfc,55.10554,-118.77066,13.88783,5.13637,3.05438,-14.93835,-1.62459,2.91086,-0.13706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
94,2026-04-13,16:59:25.58,4,4,"Tomita, Mahiro",833449,Right,NEV_WOL,"Castellanos, Diego",1000151796,Left,STM_GAE,Undefined,2,Bottom,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.05297,2.343758,0.420142,2578.847262,35.195028,7:15,5.27917,1.37249,5.33757,-65.07354,-14.62591,-11.65386,2.05657,0.79552,68.53893,-9.494475,-1.654694,0.511201,,,,,,,,,,,,5.98402,-7.61087,-1.40167,50,5.44396,-0.35094,-110.17006,2.27223,7.17152,24.11304,-41.2953,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,cd35ab10-3794-11f1-b836-95e7e61238a7,73.73311,,,7.51404,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-13,23:59:25.58,2026-04-13T16:59:25.5818752-07:00,2026-04-13T23:59:25.5818752Z,,v3,471428,471377,12588,"Snakenborg, Nate",833445,Right,NEV_WOL,fb5c7f68-bbe8-4c78-8507-be8ad8761ca5,55.16545,-111.29488,12.05652,5.29304,4.19858,-20.64765,-1.3775,-0.68548,3.58576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
95,2026-04-13,17:01:50.44,1,1,"Emerling, Diego",827542,Right,STM_GAE,"Snakenborg, Nate",833445,Right,NEV_WOL,Undefined,3,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.55898,-0.120854,-2.200561,2325.358447,287.659414,3:30,6.14766,2.30663,4.88609,-38.74085,0.02398,3.75996,2.80483,0.53704,79.3261,-7.122071,-1.538077,0.448116,,,,,,,,,,,,-2.46477,0.42126,-2.0939,50,6.10308,4.64886,-125.50197,-1.8217,-3.93079,25.41835,-31.50225,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,2395a320-3795-11f1-b836-95e7e61238a7,84.11314,,,7.23288,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:01:50.44,2026-04-13T17:01:50.4477184-07:00,2026-04-14T00:01:50.4477184Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,8938c948-7203-4893-b336-0d24aa163aa1,55.61486,-126.63406,12.70917,6.15298,-0.41865,-15.75113,-2.30485,4.82393,-1.9654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
96,2026-04-13,17:02:05.65,1,2,"Emerling, Diego",827542,Right,STM_GAE,"Snakenborg, Nate",833445,Right,NEV_WOL,Undefined,3,Top,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.36043,-2.384181,-4.193178,2067.997023,261.711456,2:45,6.27722,2.20252,4.89285,-30.6551,3.64587,17.21572,1.45994,-0.3365,84.36186,-7.93287,-1.165041,0.421526,,,,,,,,,,,,-9.73788,2.79902,-1.80623,50,6.01699,8.95456,-133.53745,-6.85695,-17.5326,29.53576,-27.13455,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,2c9c1f80-3795-11f1-b836-95e7e61238a7,89.41897,,,7.99857,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:02:05.65,2026-04-13T17:02:05.6535552-07:00,2026-04-14T00:02:05.6535552Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,7a3866aa-0b67-479a-aa76-51ca9de0b83e,55.60938,-134.77242,14.76788,6.27997,-5.72238,-13.56727,-2.19597,9.68764,-8.7663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
97,2026-04-13,17:02:22.58,1,3,"Emerling, Diego",827542,Right,STM_GAE,"Snakenborg, Nate",833445,Right,NEV_WOL,Undefined,3,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.50421,-1.863796,-4.699525,2417.007959,36.555856,7:15,6.05262,2.40517,4.45972,-54.38763,-10.2943,-8.71689,-0.26346,-2.81239,75.82139,-11.453901,-6.219376,0.477923,,,,,,,,,,,,2.79984,-4.09114,-1.89887,50,5.80186,10.17978,-119.09361,-6.0968,3.97169,25.49798,-37.97749,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,36b06260-3795-11f1-b836-95e7e61238a7,78.8672,,,6.68282,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:02:22.58,2026-04-13T17:02:22.5865216-07:00,2026-04-14T00:02:22.5865216Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,e0b5f76f-5477-4ba6-b647-b87a6420edf4,56.04369,-120.38061,12.74899,6.06122,-4.1799,-18.98875,-2.40764,9.97931,1.98585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
98,2026-04-13,17:02:40.60,1,4,"Emerling, Diego",827542,Right,STM_GAE,"Snakenborg, Nate",833445,Right,NEV_WOL,Undefined,3,Top,0,1,2,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.01105,-0.512145,-3.617285,2078.61475,233.999942,1:45,6.28864,2.2296,4.99071,-22.27922,11.11973,13.87375,3.94747,-0.03442,85.08359,-4.610444,-1.174773,0.415947,80.58556,6.21162,176.39737,2092.049569,,,,100.61506,50.26345,176.760253,0.941891,-7.71796,5.95339,-1.89212,50,6.22145,7.81174,-134.71706,-2.08642,-14.25352,27.91597,-21.17933,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,41613360-3795-11f1-b836-95e7e61238a7,90.61843,6.10853,,7.92746,,,,1.08877,3.93723,0.20424,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:02:40.60,2026-04-13T17:02:40.6007296-07:00,2026-04-14T00:02:40.6007296Z,GroundBall,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,339c485c-3179-4fa8-94d3-dd13e986bb53,55.50794,-135.85362,13.95799,6.28884,-1.22414,-10.58967,-2.22198,8.39205,-7.12676,328.9598,1.05316,-116.74947,9.57003,,,,,,,3.98409,12.1158,-17.40344,,,,,,,0.21348,7.24902,-1.53693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
99,2026-04-13,17:03:00.94,1,5,"Emerling, Diego",827542,Right,STM_GAE,"Snakenborg, Nate",833445,Right,NEV_WOL,Undefined,3,Top,0,1,2,Sinker,Sinker,InPlay,Undefined,FlyBall,HomeRun,0,1,,93.3672,-1.138798,-3.892809,1941.189612,257.592341,2:30,6.26945,2.2041,5.00842,-29.15722,4.09918,13.79265,2.7621,-0.32675,85.36199,-6.441693,-1.462716,0.415058,107.62802,17.059173,13.938844,3028.806142,104.24988,32.25966,35.09912,357.23081,345.0958,29.080133,3.683643,-7.98835,2.62811,-1.8418,50,6.1362,8.53922,-135.20007,-3.90118,-14.78345,29.52271,-27.31042,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,4da43d20-3795-11f1-b836-95e7e61238a7,90.81241,43.44385,,8.00521,,,,1.75648,2.80744,0.32528,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:03:00.94,2026-04-13T17:03:00.9463296-07:00,2026-04-14T00:03:00.9463296Z,LineDrive,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,b1051470-1e2e-48c7-a460-b9ebc4a6e612,55.49441,-136.39457,14.76136,6.27169,-2.79619,-13.65521,-2.1994,9.13737,-7.39173,231.368486,1.75659,146.46168,-33.12691,8.08337,-1.70054,0.30017,-0.04167,0.0038,-0.00014,2.80721,46.31595,-12.27511,-1.33363,0.689,-0.16572,0.02159,-0.00054,-0.00011,0.32516,36.35607,9.59582,-4.34617,1.40162,-0.34761,0.06256,-0.00694,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
100,2026-04-13,17:03:50.92,2,1,"Emerling, Diego",827542,Right,STM_GAE,"Hirata, Mason",1000194324,Right,NEV_WOL,Undefined,3,Top,0,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.50201,-0.729164,-3.865429,2089.082949,263.345058,2:45,6.27597,2.30625,4.96741,-31.33506,2.63658,13.17615,2.9743,-0.25279,84.45945,-6.418585,-1.545691,0.419498,,,,,,,,,,,,-7.68079,1.7887,-1.94346,50,6.17944,8.42135,-133.93966,-3.01,-13.92953,29.38158,-28.93012,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,6b5c1e50-3795-11f1-b836-95e7e61238a7,89.85133,,,8.04256,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:03:50.92,2026-04-13T17:03:50.9255168-07:00,2026-04-14T00:03:50.9255168Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,c6697ae3-ce20-475b-9ecc-6f830c13a577,55.53536,-135.14847,14.69079,6.27879,-1.81977,-14.46506,-2.30171,8.99443,-6.96476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
101,2026-04-13,17:04:12.35,2,2,"Emerling, Diego",827542,Right,STM_GAE,"Hirata, Mason",1000194324,Right,NEV_WOL,Undefined,3,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.66192,1.62584,-1.43347,2273.973027,83.926549,8:45,6.10844,2.37324,4.62526,-40.02975,1.06079,-2.65717,4.31909,0.78883,77.05022,-5.608027,-1.899067,0.461362,,,,,,,,,,,,0.87673,0.46961,-2.22343,50,6.23887,3.19348,-122.62822,1.8622,1.32985,25.12842,-31.46172,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,781eb850-3795-11f1-b836-95e7e61238a7,81.6981,,,7.6117,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:04:12.35,2026-04-13T17:04:12.3550208-07:00,2026-04-14T00:04:12.3550208Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,d453e266-5cfe-47b2-9ad8-2bc3b4368d91,55.87425,-123.82609,12.56421,6.11435,3.36198,-15.73086,-2.37416,3.13008,0.66493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
102,2026-04-13,17:04:31.07,2,3,"Emerling, Diego",827542,Right,STM_GAE,"Hirata, Mason",1000194324,Right,NEV_WOL,Undefined,3,Top,0,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.95736,-1.793055,-3.678956,1902.618235,253.151558,2:30,6.22699,2.22131,4.93985,-27.8462,5.83532,15.64867,2.20774,0.04346,84.92995,-6.859401,-0.923572,0.417703,75.47241,-37.835189,-32.879551,,,,,4.13567,1.91934,-19.482177,0.030719,-8.84784,3.68662,-1.87716,50,6.0293,7.89931,-134.56768,-5.36914,-16.20128,29.58278,-25.42347,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,833a8020-3795-11f1-b836-95e7e61238a7,90.2375,2.09122,,8.02741,,,,1.63763,2.09122,0.08242,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:04:31.07,2026-04-13T17:04:31.0721024-07:00,2026-04-14T00:04:31.0721024Z,GroundBall,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,4ba2cb2e-17ba-4243-9f38-1d2d9720c90c,55.56281,-135.78507,14.79139,6.22872,-4.3229,-12.71174,-2.21595,8.56603,-8.10064,,1.63667,73.61169,,,,,,,,2.0921,-68.07644,,,,,,,,0.08304,-47.58428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
103,2026-04-13,17:05:07.47,3,1,"Emerling, Diego",827542,Right,STM_GAE,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,3,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,88.00579,-1.649015,-4.241124,2320.228658,287.139647,3:30,6.16811,2.32144,5.01858,-38.78632,-0.46453,6.28591,1.37494,-1.16468,79.13446,-8.685755,-3.133431,0.445548,,,,,,,,,,,,-4.57811,0.76465,-1.91963,50,5.97861,9.12408,-126.99816,-5.21438,-7.30552,31.56467,-30.95389,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,98f2a690-3795-11f1-b836-95e7e61238a7,84.59797,,,8.87133,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:05:07.47,2026-04-13T17:05:07.4774528-07:00,2026-04-14T00:05:07.4774528Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,9a7cb1ec-b1b6-429b-9ab3-795835f0a760,55.47966,-128.35287,15.78234,6.1739,-3.88588,-15.47695,-2.31795,9.43762,-3.65276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
104,2026-04-13,17:05:24.91,3,2,"Emerling, Diego",827542,Right,STM_GAE,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,3,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.38148,-1.034225,-4.299795,2112.912679,256.866236,2:30,6.24055,2.28108,5.0183,-29.42498,5.72563,19.10788,2.80954,-0.19224,82.50641,-6.42191,-0.934386,0.426715,,,,,,,,,,,,-10.74646,3.53988,-1.88432,50,6.11781,8.99151,-132.05785,-3.57738,-18.75467,31.20091,-25.99629,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,a3530da0-3795-11f1-b836-95e7e61238a7,88.33164,,,8.87507,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:05:24.91,2026-04-13T17:05:24.9132032-07:00,2026-04-14T00:05:24.9132032Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,1cfeaed3-1932-427b-b730-0e734adbd78d,55.48114,-133.34658,15.60045,6.2434,-2.50362,-12.99814,-2.2717,9.76616,-9.37733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
105,2026-04-13,17:05:42.23,3,3,"Emerling, Diego",827542,Right,STM_GAE,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,3,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69995,-2.463565,-3.75314,2403.451167,95.034626,9:15,6.17982,2.39075,4.36669,-42.2205,2.52591,-8.46713,0.30189,-1.90475,74.35312,-10.013812,-5.227813,0.481449,,,,,,,,,,,,2.73055,2.6328,-1.97885,50,5.87368,8.20991,-119.1018,-6.82594,3.81143,28.89017,-28.49905,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,adcacd40-3795-11f1-b836-95e7e61238a7,78.28957,,,8.34684,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:05:42.23,2026-04-13T17:05:42.2384640-07:00,2026-04-14T00:05:42.2384640Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,ae324bfd-d935-452d-8cf1-2e618bba37df,56.12959,-120.57947,14.44509,6.18554,-5.36828,-14.24952,-2.39379,8.01497,1.90572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
106,2026-04-13,17:06:00.12,3,4,"Emerling, Diego",827542,Right,STM_GAE,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,3,Top,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.327,-2.650704,-4.223957,2020.939733,243.189508,2:00,6.24295,2.23145,4.86578,-25.35242,8.93497,15.46501,1.61292,-0.48473,84.43464,-7.267298,-1.507514,0.421443,,,,,,,,,,,,-8.86237,5.46205,-1.82878,50,5.95971,9.11214,-133.48098,-7.22552,-15.98867,28.74046,-22.31992,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,b8524450-3795-11f1-b836-95e7e61238a7,89.4367,,,7.89236,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:06:00.12,2026-04-13T17:06:00.1224192-07:00,2026-04-14T00:06:00.1224192Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,f1117ddd-0e80-43c6-9e64-9201be551013,55.63655,-134.68915,14.37023,6.24373,-6.28725,-11.15996,-2.22595,9.78426,-7.99434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
107,2026-04-13,17:06:23.69,3,5,"Emerling, Diego",827542,Right,STM_GAE,"Metcho, Jack",824189,Right,NEV_WOL,Undefined,3,Top,1,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.54617,3.69906,-0.277759,2438.790917,33.636858,7:00,6.22907,2.29886,4.52229,-52.05239,-7.4893,-5.95181,5.41939,1.53832,74.07127,-5.645162,-1.318287,0.480462,,,,,,,,,,,,2.79421,-4.22776,-2.26384,50,6.56637,0.84569,-117.98323,5.51904,3.92227,23.31493,-38.1086,STM_GAE,NEV_WOL,RonaldGallagherStad,D1,WCC,20260413-RonaldGallagherStad-1,c66ccd30-3795-11f1-b836-95e7e61238a7,78.45043,,,7.47491,,,,,,,1cf3cac7-f5b0-4f6b-89cd-98cbf715e532,2026-04-14,00:06:23.69,2026-04-13T17:06:23.6905472-07:00,2026-04-14T00:06:23.6905472Z,,v3,471428,471377,12588,"Williams, Brett",10301149,Right,STM_GAE,c35986c7-11fc-4c8c-99b6-21a919f449f9,55.97927,-119.15895,11.65747,6.2396,7.44076,-19.0543,-2.30149,0.6479,1.96114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
