PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
63,2026-04-11,13:41:04.45,6,5,"Wicker, Camden",813343,Right,UCF_KNI,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,2,Bottom,2,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.93041,-2.952688,-3.154638,2257.241625,249.719972,2:15,5.49976,2.33995,6.6242,-31.42624,9.15363,21.27643,0.1706,1.22133,75.43099,-8.828721,0.719748,0.458487,,,,,,,,,,,,-12.17721,6.02776,-2.13434,50,5.28617,5.83337,-118.92269,-6.99833,-17.42677,22.95305,-23.54776,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,0053c740-35d6-11f1-b8ac-657631986208,82.21054,,,6.49942,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:41:04.45,2026-04-11T13:41:04.4573184-05:00,2026-04-11T18:41:04.4573184Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,b3a984d8-f3b3-4d2f-8b18-eb36440a6bf1,53.87783,-119.6688,11.47653,5.50122,-6.23289,-11.77388,-2.33316,6.39984,-8.71338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-11,13:41:29.89,6,6,"Wicker, Camden",813343,Right,UCF_KNI,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,2,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.07764,2.654025,-2.756715,2322.980241,38.512175,7:15,5.8446,2.2359,6.08931,-46.47369,-3.60488,-3.79358,4.43149,-0.63229,74.13337,-5.896681,-3.438322,0.47124,,,,,,,,,,,,1.27744,-2.13051,-2.02122,50,6.0251,5.73961,-116.31112,3.92978,1.76991,19.48428,-35.1259,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,0f898420-35d6-11f1-b8ac-657631986208,79.98566,,,5.94427,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:41:29.89,2026-04-11T13:41:29.8976768-05:00,2026-04-11T18:41:29.8976768Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,9645ad6d-b1c3-451d-a49c-859a200568ff,54.41276,-117.048,9.74214,5.85136,5.25823,-17.56295,-2.23702,5.67267,0.88496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,13:41:53.26,6,7,"Wicker, Camden",813343,Right,UCF_KNI,"Bach, Jordan",1000320999,Left,KAN_JAY,Undefined,2,Bottom,2,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,81.97961,-1.385018,-4.913213,2318.969717,254.724952,2:30,5.53758,2.21678,6.67886,-33.73773,6.27036,18.87544,1.45423,-0.7157,76.18058,-7.675232,-1.486191,0.455245,,,,,,,,,,,,-11.1654,3.99028,-1.89466,50,5.43112,9.59272,-118.99817,-3.82077,-16.23203,19.86907,-26.37308,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,1d713d30-35d6-11f1-b8ac-657631986208,82.79592,,,5.79903,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:41:53.26,2026-04-11T13:41:53.2675584-05:00,2026-04-11T18:41:53.2675584Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,4dc339e5-1a45-48da-ae3d-8a00aa6205ec,53.82396,-119.63495,9.93454,5.54003,-2.97554,-13.18654,-2.21044,10.11294,-8.11602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-11,13:43:28.28,7,1,"Wicker, Camden",813343,Right,UCF_KNI,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.3525,-0.252641,-2.216951,2071.990646,255.340157,2:30,5.49559,2.37134,6.75039,-37.26234,6.42071,19.70938,2.15943,1.98757,72.4945,-7.235203,1.380725,0.475694,,,,,,,,,,,,-10.9643,3.88374,-2.23231,50,5.46492,3.76688,-114.03462,-1.4811,-14.53741,19.61194,-27.02466,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,5619c940-35d6-11f1-b8ac-657631986208,79.23668,,,5.858,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:43:28.28,2026-04-11T13:43:28.2856960-05:00,2026-04-11T18:43:28.2856960Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,93cac40d-f97f-44ce-8692-f4acd7d01a6f,53.75102,-114.67791,9.80597,5.49896,-0.59466,-13.51233,-2.36369,4.24373,-7.26871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-11,13:43:49.62,7,2,"Wicker, Camden",813343,Right,UCF_KNI,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,2,Bottom,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.18568,-0.676838,-3.048412,2307.016614,230.652967,1:45,5.99015,2.12832,6.30557,-17.99308,15.64832,17.85773,3.86626,0.80539,82.79428,-4.100285,0.17711,0.417454,,,,,,,,,,,,-10.03276,8.61485,-1.91247,50,5.93153,6.24981,-131.03282,-2.05871,-17.55189,26.06853,-17.10276,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,62c97780-35d6-11f1-b8ac-657631986208,90.29129,,,7.3914,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:43:49.62,2026-04-11T13:43:49.6202240-05:00,2026-04-11T18:43:49.6202240Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,549bbe6d-a7bb-450c-8b6b-7fcb9adc39ed,54.19452,-131.86466,13.03427,5.98851,-1.51296,-8.55138,-2.12084,6.80989,-8.77594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-11,13:44:13.73,7,3,"Wicker, Camden",813343,Right,UCF_KNI,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,2,Bottom,2,2,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.52873,-2.25208,-2.839757,2363.373025,230.707832,1:45,5.91859,2.33444,6.18038,-17.77631,17.09674,19.39285,2.3539,1.32597,81.08494,-5.656035,0.656832,0.425027,66.78447,52.00726,-47.535451,4041.882794,57.61642,76.73378,-93.70342,187.11359,76.22607,-61.89186,4.38708,-10.89772,9.89674,-2.12934,50,5.73916,5.63864,-129.80113,-5.60366,-18.39764,29.82456,-15.46629,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,7125eb60-35d6-11f1-b8ac-657631986208,88.68251,77.39481,,8.44379,,,,0.32444,2.44027,-1.28677,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:44:13.73,2026-04-11T13:44:13.7351168-05:00,2026-04-11T18:44:13.7351168Z,Popup,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,01bea1a7-4f68-4f9f-9f39-6bd16fdd7d1e,54.31851,-130.78963,14.91228,5.91639,-5.09105,-7.73315,-2.32634,6.24841,-9.19882,143.371042,0.35659,39.96635,-8.15773,-2.97785,4.78045,-2.4305,0.61166,-0.07509,0.00355,2.44712,77.0005,-21.97104,-0.0586,1.9014,-1.20905,0.37422,-0.0574,0.00346,-1.28341,-44.53202,1.62456,0.23519,-0.27376,0.20419,-0.08447,0.01665,-0.00123,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
69,2026-04-11,13:44:43.76,7,4,"Wicker, Camden",813343,Right,UCF_KNI,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,2,Bottom,2,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.17198,-0.921522,-4.264355,2308.583569,226.439113,1:30,5.9729,2.09057,6.19624,-21.70497,12.02323,11.63016,3.31099,-0.88429,83.23087,-4.989316,-2.173084,0.417992,,,,,,,,,,,,-7.05926,6.75851,-1.77476,50,5.89225,9.28354,-130.85653,-2.78751,-12.38273,24.60215,-20.3189,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,83165b70-35d6-11f1-b8ac-657631986208,90.17499,,,6.94111,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:44:43.76,2026-04-11T13:44:43.7628928-05:00,2026-04-11T18:44:43.7628928Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,01e966f7-2287-4938-9b46-03b71a527e1e,54.30412,-131.66325,12.30108,5.97273,-2.12124,-10.15945,-2.08583,9.68958,-6.19136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-11,13:45:07.23,7,5,"Wicker, Camden",813343,Right,UCF_KNI,"Baldridge, Cade",10318122,Left,KAN_JAY,Undefined,2,Bottom,2,3,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.82448,-1.11716,-3.324633,2318.28301,227.913076,1:30,5.98867,2.11636,6.41555,-20.6771,13.35965,13.57922,3.23666,0.18802,81.99197,-5.043075,-0.86783,0.419899,90.65147,61.283425,18.389419,,,,,137.49636,136.67887,12.730461,6.131814,-8.05607,7.62634,-1.88463,50,5.89921,7.04257,-130.39629,-3.14321,-13.84521,27.88562,-19.06735,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,910abeb0-35d6-11f1-b8ac-657631986208,89.76539,155.77871,,7.83251,,,,0.99263,3.22348,-0.21568,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:45:07.23,2026-04-11T13:45:07.2352768-05:00,2026-04-11T18:45:07.2352768Z,Popup,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Skinner, Zak",692936,Right,UCF_KNI,6eddff48-8367-4315-819b-7a3b5be1dd4d,54.08445,-131.26685,13.94281,5.98805,-2.54794,-9.53367,-2.11123,7.47481,-6.92261,176.522358,0.98915,60.6413,-23.22546,7.3978,-1.6792,0.26523,-0.02451,0.00088,1E-05,3.18519,117.23285,-29.90194,5.45348,-2.12216,0.67565,-0.12946,0.01282,-0.00051,-0.21981,20.20736,-9.88829,3.50842,-0.93396,0.18677,-0.02456,0.00178,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
71,2026-04-11,13:47:54.32,1,1,"Voegele, Dominic",814113,Right,KAN_JAY,"Lodise, Jordan",838363,Right,UCF_KNI,Undefined,3,Top,0,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,84.25623,0.949034,-1.936354,2901.375174,163.639965,11:30,5.57478,1.40318,4.97147,-37.09081,4.33685,-0.8313,3.38089,-0.49578,75.88019,-5.837366,-2.082925,0.463251,78.54322,-38.872105,-10.630027,,,,,5.99151,5.99151,-2.722584,0.047318,-0.22032,2.22949,-1.2153,50,5.63641,4.16001,-121.95644,0.63032,-0.32619,27.76715,-28.87301,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,f4b71a30-35d6-11f1-b8ac-657631986208,81.36501,3.43451,,8.37603,,,,1.79719,3.43451,0.50136,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:47:54.32,2026-04-11T13:47:54.3243776-05:00,2026-04-11T18:47:54.3243776Z,GroundBall,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,c06e1a87-a3e0-439b-9f2c-bd519351a2d0,55.52632,-123.20826,13.88358,5.57866,1.93199,-14.43651,-1.40317,4.17471,-0.16309,180,1.79452,88.49748,,,,,,,,3.4367,-72.58296,,,,,,,,0.50186,-16.60986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
72,2026-04-11,13:48:31.75,2,1,"Voegele, Dominic",814113,Right,KAN_JAY,"Calise, Braden",1000097675,Right,UCF_KNI,Undefined,3,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.06698,-1.793734,-2.402135,2311.172865,212.400327,1:00,5.80553,1.2831,5.2229,-14.99662,16.04572,9.56036,2.86737,-0.17993,87.8118,-4.609577,-0.70922,0.401004,,,,,,,,,,,,-5.40292,8.78142,-1.0688,50,5.62903,5.36634,-139.27419,-4.89683,-10.6391,30.5398,-14.88221,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,0aec38d0-35d7-11f1-b8ac-657631986208,93.99517,,,8.25517,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:48:31.75,2026-04-11T13:48:31.7509120-05:00,2026-04-11T18:48:31.7509120Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,5dcbe738-8561-440b-98d7-baf9e3a45ded,55.27533,-140.42619,15.2699,5.80316,-4.33545,-7.4411,-1.27879,5.76766,-5.31955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-11,13:48:48.06,2,2,"Voegele, Dominic",814113,Right,KAN_JAY,"Calise, Braden",1000097675,Right,UCF_KNI,Undefined,3,Top,1,0,1,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.56228,0.317282,-2.192368,2195.144343,236.636317,2:00,5.71424,1.41272,5.07058,-21.11804,11.1219,15.33832,4.25377,0.62288,86.19647,-3.588409,0.516876,0.408666,,,,,,,,,,,,-8.17048,5.73626,-1.21712,50,5.72803,4.47926,-137.13094,-0.07028,-15.56794,30.14452,-21.2442,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,14b0fc20-35d7-11f1-b8ac-657631986208,92.23287,,,8.36582,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:48:48.06,2026-04-11T13:48:48.0602112-05:00,2026-04-11T18:48:48.0602112Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,15f137d7-2d3b-4e42-8cb7-ca684d5a7239,55.42775,-138.31894,15.07226,5.7143,0.76696,-10.6221,-1.40573,5.0928,-7.78397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-11,13:49:05.15,2,3,"Voegele, Dominic",814113,Right,KAN_JAY,"Calise, Braden",1000097675,Right,UCF_KNI,Undefined,3,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.88284,-0.764755,-2.329826,2974.693398,117.02122,10:00,5.52633,1.47662,5.04061,-36.78222,2.95591,-2.99941,1.73907,-0.97238,77.7146,-7.46596,-2.859608,0.453707,,,,,,,,,,,,0.7352,2.12599,-1.25169,50,5.42418,5.19342,-124.3089,-3.07102,1.13275,28.4876,-28.89845,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,1edf2fa0-35d7-11f1-b8ac-657631986208,83.07668,,,8.16824,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:49:05.15,2026-04-11T13:49:05.1515904-05:00,2026-04-11T18:49:05.1515904Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,c3332af2-6cae-48f9-b7bc-704cf57e3147,55.45649,-125.55312,14.2438,5.53074,-1.80885,-14.44923,-1.47744,5.14395,0.56638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-11,13:49:21.64,2,4,"Voegele, Dominic",814113,Right,KAN_JAY,"Calise, Braden",1000097675,Right,UCF_KNI,Undefined,3,Top,1,1,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.25518,-2.673195,-3.189657,3107.484169,3.940156,6:15,5.95111,1.29265,4.69653,-47.31636,-8.99414,-0.695,-0.53551,-1.79651,81.22543,-11.044728,-3.311916,0.44555,,,,,,,,,,,,-0.49429,-3.54606,-0.96817,50,5.63591,7.07556,-126.40593,-7.87861,-0.80383,24.54678,-37.94054,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,28b04f00-35d7-11f1-b8ac-657631986208,84.59752,,,6.02976,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:49:21.64,2026-04-11T13:49:21.6403456-05:00,2026-04-11T18:49:21.6403456Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,4cdee727-9e96-42ff-89cb-d5c52aa1f541,55.80729,-127.52866,12.27339,5.95658,-6.14326,-18.97027,-1.29263,7.11233,-0.40191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-11,13:49:42.23,2,5,"Voegele, Dominic",814113,Right,KAN_JAY,"Calise, Braden",1000097675,Right,UCF_KNI,Undefined,3,Top,1,2,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.93543,-1.051662,-3.062862,2292.439256,227.494062,1:30,5.69198,1.28599,5.28111,-16.64418,14.61186,14.80166,3.31577,-0.35978,87.09933,-4.178558,-0.440598,0.402382,94.24717,-17.463783,64.353341,,,,,10.77585,10.62441,63.407307,0.077445,-8.28689,7.9193,-1.01766,50,5.58412,6.70881,-138.99608,-3.1555,-16.14389,32.37674,-16.74627,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,34f5f0d0-35d7-11f1-b8ac-657631986208,93.67331,3.22044,,8.8361,,,,0.39319,3.22044,0.40788,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:49:42.23,2026-04-11T13:49:42.2356480-05:00,2026-04-11T18:49:42.2356480Z,GroundBall,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,69a0743c-3f5e-42af-8187-2a02239cbec1,55.21758,-140.20616,16.18837,5.69036,-2.52961,-8.37313,-1.27967,7.31218,-8.07195,180,0.39147,57.209,,,,,,,,3.2217,-41.58352,,,,,,,,0.40429,119.15528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
77,2026-04-11,13:50:05.80,2,6,"Voegele, Dominic",814113,Right,KAN_JAY,"Calise, Braden",1000097675,Right,UCF_KNI,Undefined,3,Top,1,2,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.45295,0.582771,-1.145505,2975.983761,12.583533,6:30,5.87596,1.48692,4.83035,-47.16593,-6.85126,-1.77795,2.49749,0.2538,78.37477,-7.871378,-1.458854,0.456986,,,,,,,,,,,,0.59543,-3.19937,-1.3718,50,5.89257,2.53267,-122.70109,-0.64695,0.91758,21.82142,-37.10431,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,430fb660-35d7-11f1-b8ac-657631986208,82.4805,,,6.07818,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:50:05.80,2026-04-11T13:50:05.8005504-05:00,2026-04-11T18:50:05.8005504Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,4ca32ad9-d783-4bba-a252-f989272625fd,55.67232,-123.70575,10.91071,5.88303,1.06135,-18.55216,-1.48743,2.49043,0.45879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.08115,2.853941,1.840538,1.013403,-0.82017,2.18076,-0.19658,-0.88145,6.2651,6.02074,74.37874,4.6,50.40649,-0.78297,82.66507,-8.40302,6.26873,9.41888,-10.91983,6.05608,47.146,-3.34387,High,High,High,,,High,High,High,,,
78,2026-04-11,13:50:36.25,3,1,"Voegele, Dominic",814113,Right,KAN_JAY,"Jacobs, Austin",803840,Right,UCF_KNI,Undefined,3,Top,2,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.45526,0.293597,-2.305067,2099.418568,249.701411,2:15,5.51753,1.59481,5.34217,-23.20966,8.77339,20.98375,3.85904,1.17993,86.15126,-4.000146,1.420813,0.407035,,,,,,,,,,,,-11.08682,4.62681,-1.40216,50,5.5276,4.49274,-137.05306,-0.19666,-21.08837,30.27666,-23.37334,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,55227b80-35d7-11f1-b8ac-657631986208,92.60255,,,8.304,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:50:36.25,2026-04-11T13:50:36.2535424-05:00,2026-04-11T18:50:36.2535424Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,e0fd9a51-ae6a-424e-b53b-ae9f4d8cb2b4,55.15734,-138.18768,15.13833,5.51856,0.67926,-11.68667,-1.58533,5.28303,-10.54419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-11,13:50:51.70,3,2,"Voegele, Dominic",814113,Right,KAN_JAY,"Jacobs, Austin",803840,Right,UCF_KNI,Undefined,3,Top,2,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.06774,-0.201156,-1.42971,2179.031113,250.873578,2:15,5.55685,1.41379,5.22492,-24.80801,6.55918,16.35174,3.30035,1.43203,87.70621,-4.741961,1.469693,0.403097,,,,,,,,,,,,-8.51646,3.60666,-1.29462,50,5.51976,2.65341,-138.14134,-1.49426,-16.63105,27.72146,-25.13092,KAN_JAY,UCF_KNI,KansasUniversity,D1,BIG12,20260411-KansasUniversity-1,5e5bc7b0-35d7-11f1-b8ac-657631986208,93.50716,,,7.36153,,,,,,,3521d9ea-ef83-4fa7-a215-bceba9a99bda,2026-04-11,18:50:51.70,2026-04-11T13:50:51.7072384-05:00,2026-04-11T18:50:51.7072384Z,,v3,471329,471267,684c9c5a49964bf7b976637be8e1bc7f,"Mungarrieta, Augusto",1000334193,Right,KAN_JAY,eb26e8ee-c420-4171-a6a2-3aa6499158c3,55.27609,-139.19609,13.86073,5.55843,-0.53807,-12.56546,-1.40761,3.28619,-8.31553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
