PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
59,2026-03-12,15:34:55.63,7,3,"Euper, Casey",1000364959,Left,PEP_WAV,"Masse, Rowan",833421,Right,UMASS_RIV,Undefined,2,Top,2,2,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.90557,2.045795,3.583429,2450.299706,318.784056,4:45,5.84113,-3.73655,6.00989,-69.77901,-11.63012,11.98402,1.92604,0.58629,63.72398,-10.744254,5.734582,0.548835,,,,,,,,,,,,-4.95299,-6.11028,3.44835,50,5.96434,-6.73337,-101.26517,1.65807,-5.03308,19.83593,-38.3831,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,b20edc70-1e63-11f1-b4fa-a9438179fb14,68.67713,,,6.18159,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:34:55.63,2026-03-12T15:34:55.6314112-07:00,2026-03-12T22:34:55.6314112Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Aude, Max",800619,Right,PEP_WAV,36731a51-1e86-4228-be9b-2e90cfb46b39,54.49285,-102.14145,9.91797,5.85364,3.35368,-19.19155,3.74089,-6.51103,-2.51654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-03-12,15:35:16.84,7,4,"Euper, Casey",1000364959,Left,PEP_WAV,"Masse, Rowan",833421,Right,UMASS_RIV,Undefined,2,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.80495,-1.511274,4.917837,2173.629947,169.295071,11:45,5.89673,-3.6041,6.86312,-22.17076,13.81123,-2.39398,2.66615,0.69028,79.41977,-5.732619,4.483002,0.431732,,,,,,,,,,,,2.66788,8.12004,3.29125,50,5.79194,-10.73878,-125.79646,-3.89176,4.26707,25.96449,-19.18667,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,bea1daf0-1e63-11f1-b4fa-a9438179fb14,87.30519,,,7.38517,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:35:16.84,2026-03-12T15:35:16.8458240-07:00,2026-03-12T22:35:16.8458240Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Aude, Max",800619,Right,PEP_WAV,cea442f6-80a2-42c5-982c-a145a5f9acbf,53.63601,-126.54471,12.98224,5.89613,-3.33884,-9.59334,3.60249,-10.86175,2.13353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-03-12,15:35:35.19,7,5,"Euper, Casey",1000364959,Left,PEP_WAV,"Masse, Rowan",833421,Right,UMASS_RIV,Undefined,2,Top,2,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.71851,-3.017288,4.330882,2026.070788,170.856958,11:45,5.83389,-3.8082,6.83758,-17.87088,18.36021,-2.75914,1.58247,-0.08085,79.09517,-6.457928,3.82919,0.433224,,,,,,,,,,,,2.75425,11.02343,3.53117,50,5.63298,-9.41615,-125.61549,-7.05138,4.37414,26.88424,-14.66735,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,c9902a20-1e63-11f1-b4fa-a9438179fb14,87.0046,,,7.62333,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:35:35.19,2026-03-12T15:35:35.1912448-07:00,2026-03-12T22:35:35.1912448Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Aude, Max",800619,Right,PEP_WAV,13811c8f-3e42-4918-b045-09ce711ab486,53.66208,-126.39682,13.44212,5.83171,-6.62511,-7.33367,3.80668,-9.54327,2.18707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-03-12,15:35:56.90,7,6,"Euper, Casey",1000364959,Left,PEP_WAV,"Masse, Rowan",833421,Right,UMASS_RIV,Undefined,2,Top,2,3,2,Curveball,Curveball,BallCalled,Walk,Undefined,Undefined,0,0,,69.13082,1.533183,3.999137,2283.411208,328.188229,5:00,5.72873,-3.73274,6.35838,-74.06953,-15.19347,10.73552,0.97114,0.84851,63.10637,-12.085551,5.940418,0.552256,,,,,,,,,,,,-4.21736,-7.97319,3.43776,50,5.80601,-7.33053,-100.18918,0.7401,-4.17577,20.08977,-40.06861,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,d6979550-1e63-11f1-b4fa-a9438179fb14,68.2517,,,6.02445,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:35:56.90,2026-03-12T15:35:56.9040896-07:00,2026-03-12T22:35:56.9040896Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Aude, Max",800619,Right,PEP_WAV,7e031990-1957-48fc-9dc4-6100bbeb020c,54.14565,-101.01704,10.04489,5.74149,2.39124,-20.03431,3.73629,-7.15846,-2.08788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-03-12,15:36:29.69,8,1,"Euper, Casey",1000364959,Left,PEP_WAV,"O'Leary, Sean",1000192130,Left,UMASS_RIV,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.52606,2.268188,3.563802,2427.633623,320.790311,4:45,5.66237,-3.81941,5.93566,-72.8165,-12.25457,11.70694,1.70378,0.4667,62.64392,-11.048294,5.662494,0.560107,,,,,,,,,,,,-4.86945,-6.59662,3.52782,50,5.80236,-6.55361,-99.27898,1.92682,-4.76601,18.76056,-38.63051,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,ea1eaaf0-1e63-11f1-b4fa-a9438179fb14,67.29503,,,5.88214,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:36:29.69,2026-03-12T15:36:29.6938496-07:00,2026-03-12T22:36:29.6938496Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Aude, Max",800619,Right,PEP_WAV,38b7e532-674d-4024-b217-90c7d6757701,54.5683,-100.13852,9.38028,5.67353,3.69674,-19.31525,3.82308,-6.33525,-2.38301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-03-12,15:36:48.39,8,2,"Euper, Casey",1000364959,Left,PEP_WAV,"O'Leary, Sean",1000192130,Left,UMASS_RIV,Undefined,2,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,Popup,Out,1,0,,68.95456,3.200695,3.575486,2453.310618,331.608968,5:00,5.65978,-3.76151,5.81859,-76.85307,-16.46009,10.06859,2.24021,0.40627,62.64864,-10.837204,5.375534,0.559325,73.34701,60.893008,-38.646035,,,,,,36.38467,,,-3.93107,-9.01473,3.46233,50,5.87663,-6.56539,-99.78255,3.38612,-3.87084,19.54764,-41.05068,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,f5426200-1e63-11f1-b4fa-a9438179fb14,67.3891,61.43225,,6.30592,,,,2.99816,2.67531,-0.12658,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:36:48.39,2026-03-12T15:36:48.3921408-07:00,2026-03-12T22:36:48.3921408Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Aude, Max",800619,Right,PEP_WAV,be3287a4-f170-42f9-bd01-cab9ab1c9555,54.68576,-100.69632,9.77382,5.67349,5.30506,-20.52534,3.765,-6.38445,-1.93542,,2.99816,40.8701,-14.95836,4.47501,-1.12808,0.26703,-0.06279,0.01282,-0.00168,2.67531,93.99004,-27.18343,2.85464,-0.37006,0.01109,0.0102,-0.00423,0.00074,-0.12658,-32.67997,6.01628,-2.76453,0.80861,-0.20359,0.04923,-0.0103,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
65,2026-03-12,15:39:01.40,1,1,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Woodson, Zach",832515,Left,PEP_WAV,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.1729,-1.475914,-1.502048,2203.345992,195.303786,12:30,5.41215,1.27665,5.81441,-17.11761,21.43048,5.45729,2.61252,0.33443,77.12804,-4.790358,-0.524416,0.446861,93.52531,53.751181,-1.644659,4277.545899,108.13001,137.61824,-20.19547,239.00736,229.69322,-16.56283,6.201663,-3.31583,11.88237,-1.15694,50,5.28149,3.04733,-124.83351,-3.67038,-5.11333,30.45643,-13.85025,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,447caba0-1e64-11f1-b4fa-a9438179fb14,84.3493,150.1563,,9.04486,,,,2.60563,2.7159,-0.35853,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:39:01.40,2026-03-12T15:39:01.4079488-07:00,2026-03-12T22:39:01.4079488Z,FlyBall,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,130c9c0e-6640-4508-b197-dca9393ed68d,54.68253,-125.97076,15.22821,5.40889,-3.15321,-6.92512,-1.27429,3.23826,-2.55666,160.799866,2.60631,81.04595,-23.25374,6.20898,-1.03855,0.06603,0.00993,-0.00203,0.0001,2.70745,110.73809,-25.67992,2.60567,-0.4263,0.04087,0.00447,-0.00157,0.0001,-0.35971,-2.32033,-7.20452,2.58563,-0.49988,0.02825,0.00856,-0.0017,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
66,2026-03-12,15:39:47.10,2,1,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.15796,-1.438301,-2.47543,2014.403123,214.32839,1:15,5.55339,1.00205,5.81164,-18.80229,17.64997,11.17871,2.64752,-0.36973,79.77303,-5.016156,-0.474045,0.434544,,,,,,,,,,,,-6.42032,9.8006,-0.80554,50,5.4243,5.03916,-127.77087,-3.76376,-10.50912,28.7433,-16.13185,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,5fba16f0-1e64-11f1-b4fa-a9438179fb14,86.74021,,,8.38494,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:39:47.10,2026-03-12T15:39:47.1095808-07:00,2026-03-12T22:39:47.1095808Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,1e030405-c083-45ce-b077-3f3d8b9ad561,54.6851,-128.82052,14.37165,5.55099,-3.17466,-8.06593,-0.99657,5.42293,-5.25456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-03-12,15:40:00.22,2,2,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,2,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.90616,0.863203,-2.966766,2246.116561,127.330545,10:15,5.45655,1.20235,5.30692,-41.20762,3.7102,-2.99229,2.83403,-1.83443,73.11975,-6.663557,-3.496879,0.482371,,,,,,,,,,,,0.64949,2.07276,-0.9306,50,5.50531,6.1246,-115.80201,0.3209,0.88025,22.01682,-29.36491,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,678fb470-1e64-11f1-b4fa-a9438179fb14,78.14,,,6.78641,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:40:00.22,2026-03-12T15:40:00.2281472-07:00,2026-03-12T22:40:00.2281472Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,0956f8bb-5e5d-4b49-8309-91fb383d17bb,55.19147,-116.78487,11.00841,5.46173,1.63178,-14.68246,-1.20313,6.08531,0.44012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-03-12,15:40:11.79,2,3,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,2,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.21109,1.50081,-1.866257,2435.89304,99.286858,9:15,5.50233,1.07168,5.36057,-46.60215,2.77914,-7.13548,3.0273,-1.27368,69.57632,-7.025647,-3.133254,0.505769,,,,,,,,,,,,3.00386,1.49099,-0.89885,50,5.60449,3.88116,-110.48204,1.35855,3.69289,20.66986,-30.34108,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,6e809740-1e64-11f1-b4fa-a9438179fb14,74.52495,,,6.63477,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:40:11.79,2026-03-12T15:40:11.7945856-07:00,2026-03-12T22:40:11.7945856Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,32844ffd-25ac-4b52-b526-4b2e0f0bba5e,55.13731,-111.43903,10.33493,5.50907,2.7633,-15.17054,-1.07458,3.71019,1.84645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-03-12,15:40:25.04,2,4,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,2,Bottom,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01727,-2.781626,-3.316171,2295.463995,205.967463,12:45,5.5006,1.05072,6.05806,-17.44312,19.7395,8.96819,1.46599,-1.27481,78.81384,-6.125228,-1.705165,0.438876,,,,,,,,,,,,-5.60965,11.38843,-0.79749,50,5.27465,6.92853,-125.96558,-6.59025,-8.92185,28.00859,-14.06135,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,76552350-1e64-11f1-b4fa-a9438179fb14,85.88411,,,8.20343,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:40:25.04,2026-03-12T15:40:25.0435072-07:00,2026-03-12T22:40:25.0435072Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,63271dc7-bc5d-4cd3-832c-4083d0a18229,54.43879,-126.94871,14.0043,5.49731,-6.09668,-7.03068,-1.04618,7.2417,-4.46092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-03-12,15:40:39.81,2,5,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,2,Bottom,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.09346,-1.57181,-2.174475,2127.82589,207.751224,1:00,5.54063,1.20685,5.87098,-17.5195,20.55127,10.11721,2.61926,0.02919,78.02118,-4.930071,-0.360834,0.444086,93.69956,-5.329456,-47.94458,,,,,32.36157,27.1826,-43.91063,0.220254,-5.89099,11.4165,-1.03693,50,5.40345,4.33524,-124.8684,-3.91169,-9.21097,27.41728,-14.32356,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,7f248a20-1e64-11f1-b4fa-a9438179fb14,84.87639,2.81593,,8.07228,,,,3.09392,2.81593,-0.03086,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:40:39.81,2026-03-12T15:40:39.8182400-07:00,2026-03-12T22:40:39.8182400Z,GroundBall,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,b6a6cdd1-8da4-45e4-b794-b08f4a03640a,54.6287,-125.88062,13.70864,5.53811,-3.38288,-7.16178,-1.20326,4.67531,-4.60549,180,3.08872,91.80336,,,,,,,,2.81665,-12.78489,,,,,,,,-0.0251,-101.75985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
71,2026-03-12,15:41:00.10,2,6,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Dunn, Trey",1000300252,Right,PEP_WAV,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,87.33613,-2.252714,-3.481266,2252.29543,203.707636,12:45,5.56553,0.94391,5.99743,-16.55162,20.28281,8.3526,2.0938,-1.58995,79.34234,-5.427717,-1.983289,0.436816,,,,,,,,,,,,-5.28083,11.42721,-0.6739,50,5.37855,7.34457,-126.48729,-5.41858,-8.5066,27.17152,-13.76656,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,8b420a80-1e64-11f1-b4fa-a9438179fb14,86.28909,,,7.99379,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:41:00.10,2026-03-12T15:41:00.1010000-07:00,2026-03-12T22:41:00.1010000Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,f2a4f0fe-773b-4b9c-9529-9e165d395602,54.4994,-127.45017,13.58576,5.56193,-4.93074,-6.88328,-0.93951,7.64602,-4.2533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.49024,2.834112,1.82569,1.008423,-2.67854,1.69378,1.72763,-2.77511,4.26636,0.49913,67.69757,5.91805,-57.09306,-2.73687,74.14808,-4.2648,4.28598,14.22535,-12.50036,0.41205,-64.63023,7.53945,High,High,High,,,High,High,High,,,
72,2026-03-12,15:41:26.05,3,1,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Aude, Max",800619,Left,PEP_WAV,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.20355,-3.106467,-1.871292,2108.223486,211.689388,1:00,5.59605,1.12847,5.76599,-17.45072,19.51099,11.31162,1.24627,0.32888,79.90751,-6.40472,0.153676,0.43757,,,,,,,,,,,,-6.36922,11.21516,-0.98086,50,5.32828,3.67713,-126.48647,-7.38617,-10.3227,25.69891,-13.99741,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,9ab08aa0-1e64-11f1-b4fa-a9438179fb14,86.14041,,,7.29603,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:41:26.05,2026-03-12T15:41:26.0590592-07:00,2026-03-12T22:41:26.0590592Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,8c6f9ed3-c6bc-47e4-9a86-a1efa8d2e21c,54.73563,-127.445,12.84945,5.59404,-6.86409,-6.99871,-1.12519,4.06216,-5.16135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-03-12,15:41:38.25,3,2,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Aude, Max",800619,Left,PEP_WAV,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,86.80381,-1.364034,-1.759956,2176.182265,199.401532,12:45,5.64707,1.34764,5.66076,-14.99072,22.61761,7.51953,3.125,0.33253,78.85356,-4.252038,-0.417153,0.441381,103.1352,20.911733,5.319714,2138.845641,109.81175,41.43195,6.43275,384.58264,377.39268,-1.421516,4.523357,-4.3776,12.30776,-1.20375,50,5.52264,3.55847,-125.93791,-3.40948,-6.9874,27.04209,-12.52877,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,a1f88e20-1e64-11f1-b4fa-a9438179fb14,85.39666,62.17628,,7.95025,,,,2.47757,3.25182,-0.32792,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:41:38.25,2026-03-12T15:41:38.2525440-07:00,2026-03-12T22:41:38.2525440Z,LineDrive,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,765aa327-dbaa-4df6-ade6-59762502c69d,54.83922,-126.97276,13.52105,5.64394,-2.93002,-6.26439,-1.34504,3.82587,-3.4937,160.210683,2.47758,140.69127,-26.72357,6.26434,-1.35404,0.28421,-0.04967,0.0055,-0.00027,3.25209,53.9862,-11.97227,-0.63799,0.41864,-0.15153,0.03245,-0.00344,0.00013,-0.32784,13.09794,-7.63169,2.00557,-0.48613,0.10899,-0.01916,0.00208,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
74,2026-03-12,15:42:21.08,4,1,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Laxa, Kai",10150205,Right,PEP_WAV,Undefined,2,Bottom,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.31129,1.82322,-2.242163,2208.885591,50.845476,7:45,5.67075,1.12282,5.51466,-48.23444,-0.83803,-2.80055,3.35796,-1.20824,71.02617,-6.990402,-2.740698,0.4955,,,,,,,,,,,,0.79307,-0.4328,-0.92544,50,5.79761,4.50065,-112.16846,1.9733,1.01213,19.96146,-32.72639,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,bb8981f0-1e64-11f1-b4fa-a9438179fb14,76.06944,,,6.28512,,,,,,,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:42:21.08,2026-03-12T15:42:21.0867200-07:00,2026-03-12T22:42:21.0867200Z,,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,f7b8af6b-2a13-4ed9-8882-7e0ce63f8ed7,54.98527,-113.05215,9.98073,5.67818,3.4221,-16.3632,-1.12369,4.45584,0.50607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-03-12,15:42:33.96,4,2,"Klueber, Christopher",10146308,Right,UMASS_RIV,"Laxa, Kai",10150205,Right,PEP_WAV,Undefined,2,Bottom,2,1,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.60639,0.980563,-1.591305,2274.987671,23.011702,6:45,5.41289,1.80007,5.31958,-51.61924,-2.03449,-1.47051,2.03198,0.18372,70.04728,-8.380415,-1.852641,0.50681,98.25705,-3.93257,-16.971994,,,,,35.1982,34.04801,-15.582659,0.235243,0.33217,-0.91661,-1.65482,50,5.4638,3.10625,-109.8415,0.17679,0.40852,18.24188,-33.30136,PEP_WAV,UMASS_RIV,704EddieDField,D1,WCC,20260312-704EddieDField-1,c33ace90-1e64-11f1-b4fa-a9438179fb14,74.37187,2.48043,,5.55911,,,,2.14844,2.48043,-0.00306,ceb8004f-4297-4ba9-8f36-23beb804a2cd,2026-03-12,22:42:33.96,2026-03-12T15:42:33.9606528-07:00,2026-03-12T22:42:33.9606528Z,GroundBall,v3,471410,471342,e339399d429b4aa99012440fe4597d84,"Solorzano, Nick",1000253031,Right,UMASS_RIV,dd3d2ec5-ffad-4bb3-90ab-6fcd31b33b47,55.18318,-110.69894,9.12094,5.4187,1.7421,-16.65068,-1.80037,3.08705,0.20426,199.445207,2.14919,137.46729,-10.54815,,,,,,,2.47969,-9.84151,-2.96007,,,,,,,-0.00373,-41.92961,7.45972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
