PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
78,2026-04-13,18:45:08.64,3,2,"Kostic, AJ",1000074409,Right,LAM_CAR,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,3,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.12623,-1.560987,-2.246137,2313.88357,213.337573,1:00,6.0779,1.1144,5.74546,-18.23966,17.07438,10.50489,3.1031,-0.10252,81.62273,-5.001777,-0.367222,0.427706,70.526,61.2348,-137.946349,3837.167426,,,,,34.49088,,,-6.01095,9.47949,-0.93437,50,5.93706,4.63496,-129.38364,-4.09742,-10.2089,26.50707,-16.07427,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,cebc8410-3792-11f1-bd6d-2925a108d79a,88.12703,54.10892,,7.5035,,,,0.84842,3.16942,0.07753,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:45:08.64,2026-04-13T18:45:08.6420992-05:00,2026-04-13T23:45:08.6420992Z,,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,194fcf05-c62b-4efc-9a47-866ac7894acf,54.75499,-130.35417,13.25354,6.07631,-3.50888,-8.03713,-1.11092,5.00875,-5.10445,19.036657,0.84842,-36.96038,-3.48483,1.67474,1.10397,-5.69766,10.86916,-9.98063,3.57554,3.16942,90.67341,-29.44724,3.61918,0.04488,-2.70697,5.21135,-4.71866,1.66843,0.07753,-33.34156,4.41469,-0.78208,-0.15932,1.04706,-1.96556,1.77598,-0.62779,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
79,2026-04-13,18:45:52.89,3,3,"Kostic, AJ",1000074409,Right,LAM_CAR,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,3,Top,0,0,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,81.72246,0.32054,-2.624914,2212.924982,247.472989,2:15,5.45856,1.96528,5.5531,-39.58817,2.34705,2.85366,2.45937,-0.25136,75.77836,-6.90626,-2.116341,0.46608,89.89842,63.369805,41.493487,,,,,136.18069,62.03706,43.96673,6.237314,-2.10417,1.4165,-1.74015,50,5.45968,5.33261,-118.73677,-0.68219,-3.03779,20.33702,-30.12906,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,e914bf80-3792-11f1-bd6d-2925a108d79a,80.87111,160.90714,,5.9441,,,,1.87511,2.4209,0.14743,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:45:52.89,2026-04-13T18:45:52.8918528-05:00,2026-04-13T23:45:52.8918528Z,Popup,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,edc32ccf-93f9-4aee-b6db-996142fb59ec,54.94891,-119.5814,10.16851,5.46203,0.56913,-15.06453,-1.96424,5.45877,-1.51889,182.078291,1.87166,44.30606,-17.4875,5.64899,-1.31013,0.22008,-0.02368,0.00132,-2E-05,2.39105,118.34198,-29.01114,4.78441,-1.69013,0.5113,-0.09643,0.00951,-0.00037,0.14604,39.16298,-14.10726,4.37228,-0.94712,0.14146,-0.01234,0.0004,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
80,2026-04-13,18:46:42.94,4,1,"Kostic, AJ",1000074409,Right,LAM_CAR,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Top,1,0,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.58159,-0.249006,-2.832989,2195.265115,225.386716,1:30,5.83255,1.52984,5.85128,-21.90974,14.73414,13.71178,3.77509,0.03793,79.66506,-4.379542,-0.377336,0.435684,57.50347,8.924709,-65.105165,3140.849183,,,,82.21512,81.30235,-70.096391,1.087738,-7.83552,7.96091,-1.30758,50,5.79957,5.71564,-127.0606,-1.23419,-12.75818,27.00685,-19.2117,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,06ebe880-3793-11f1-bd6d-2925a108d79a,86.51318,6.36281,,7.91653,,,,0.31012,3.65427,0.06518,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:46:42.94,2026-04-13T18:46:42.9440000-05:00,2026-04-13T23:46:42.9440000Z,GroundBall,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,bb741a28-e577-4528-b692-6ab1c420570d,54.6476,-128.04464,13.50343,5.83178,-0.53418,-9.60585,-1.52431,6.1805,-6.37909,102.372778,0.31013,35.07093,-9.51387,0.50006,1.09153,-2.70387,2.99147,-1.60691,0.34188,3.65427,13.08429,-16.26956,1.22941,-0.36872,0.49054,-0.46258,0.22325,-0.04335,0.06518,-75.57462,3.65373,0.53961,-0.67077,1.36474,-1.41863,0.74032,-0.15437,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
81,2026-04-13,18:47:05.91,4,2,"Kostic, AJ",1000074409,Right,LAM_CAR,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.01017,0.769103,-1.033268,2047.706111,149.099457,11:00,5.42232,1.67203,5.69435,-44.42841,3.87209,-1.25331,2.43687,0.60454,69.48048,-7.45129,-1.257536,0.500204,81.36469,13.202,39.879728,4467.411279,,,,134.90643,134.35445,46.519999,1.357248,0.29358,2.17114,-1.58441,50,5.4593,2.06028,-111.6448,0.1191,0.36313,23.84183,-29.48843,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,14a342c0-3793-11f1-bd6d-2925a108d79a,75.35411,10.47632,,7.52969,,,,2.79245,2.59328,-0.61487,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:47:05.91,2026-04-13T18:47:05.9183616-05:00,2026-04-13T23:47:05.9183616Z,LineDrive,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,8a8d1ece-4bb1-4627-be7a-d6a6461bb0d4,54.8037,-112.66596,11.92092,5.42715,1.38211,-14.74422,-1.67232,2.04473,0.18157,280.132604,2.79245,89.1562,-20.5423,3.53786,-0.68966,0.0924,-0.01173,0.0017,-5E-05,2.59328,27.25423,-25.60827,3.92604,-0.85918,0.18846,-0.03603,0.00633,-0.00064,-0.61487,74.49258,0.96451,-2.61326,0.91467,-0.27188,0.06321,-0.01242,0.00135,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
82,2026-04-13,18:48:05.16,4,3,"Kostic, AJ",1000074409,Right,LAM_CAR,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,3,Top,1,0,2,FourSeamFastBall,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.54717,-1.846154,-3.125787,2214.328189,220.77338,1:15,6.09592,1.35309,5.64205,-18.01174,16.98887,13.74422,2.8696,-0.42035,82.3727,-5.227745,-0.674577,0.425803,89.11426,54.045878,-11.747637,3791.384146,100.66445,129.00395,-44.3471,218.33125,100.55096,-30.271735,5.83198,-7.82185,9.43331,-1.09658,50,5.92753,6.50875,-129.93517,-4.77214,-13.47376,25.28971,-15.92446,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,37efab10-3793-11f1-bd6d-2925a108d79a,88.52075,133.20383,,7.17447,,,,1.70108,2.99062,0.40565,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:48:05.16,2026-04-13T18:48:05.1644416-05:00,2026-04-13T23:48:05.1644416Z,FlyBall,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,7a174abf-3640-43ec-93df-03e5b6332642,54.85891,-130.87746,12.64486,6.09429,-4.1788,-7.96223,-1.34845,7.01078,-6.73688,155.427528,1.69775,75.12385,-23.34372,6.351,-0.93956,-0.05266,0.04987,-0.00767,0.00039,2.97135,106.13232,-27.3899,3.89327,-1.17644,0.30414,-0.04503,0.00307,-7E-05,0.41032,-15.73903,-5.12204,1.87011,-0.07388,-0.15635,0.05257,-0.00695,0.00034,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
83,2026-04-13,18:48:51.59,5,1,"Kostic, AJ",1000074409,Right,LAM_CAR,"Jones, Easton",810089,Right,BYU_COU,Undefined,3,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.0507,-2.384375,-5.091445,2344.350544,215.311407,1:15,5.99017,1.25717,5.81633,-17.19131,18.22981,12.13162,2.33048,-2.47844,81.71015,-5.631972,-2.930208,0.428354,,,,,,,,,,,,-7.51351,10.26186,-0.84647,50,5.78386,10.96363,-128.83558,-5.89775,-12.70512,25.24688,-14.8215,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,5398a970-3793-11f1-bd6d-2925a108d79a,87.99371,,,7.34055,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:48:51.59,2026-04-13T18:48:51.5932672-05:00,2026-04-13T23:48:51.5932672Z,,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,89d96d3f-9c67-4fca-afb9-bf174c20092e,54.68309,-129.75004,12.62344,5.98776,-5.3609,-7.41075,-1.25191,11.42382,-6.35256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-13,18:49:12.69,5,2,"Kostic, AJ",1000074409,Right,LAM_CAR,"Jones, Easton",810089,Right,BYU_COU,Undefined,3,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.56624,-0.614888,-3.94315,2147.251645,200.147302,12:45,5.45748,1.92346,5.74077,-37.29026,6.12378,1.74957,1.77605,-1.60813,74.0438,-7.469144,-3.630993,0.474227,,,,,,,,,,,,-1.98697,3.69087,-1.59601,50,5.38331,7.98209,-116.77366,-2.45432,-2.74472,21.90516,-27.07565,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,60314d40-3793-11f1-bd6d-2925a108d79a,79.48182,,,6.52245,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:49:12.69,2026-04-13T18:49:12.6994432-05:00,2026-04-13T23:49:12.6994432Z,,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,e995c6c7-1410-4af7-a955-ddad746feefd,54.75867,-117.66294,10.95258,5.46064,-1.35514,-13.53783,-1.92232,8.09352,-1.37236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-13,18:49:36.78,5,3,"Kostic, AJ",1000074409,Right,LAM_CAR,"Jones, Easton",810089,Right,BYU_COU,Undefined,3,Top,2,1,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,80.52375,-1.322508,-4.095708,2176.937336,212.964834,1:00,5.33928,1.76065,5.71019,-39.29959,4.63091,2.03547,0.82881,-1.89205,73.52548,-8.536498,-3.732596,0.47704,,,,,,,,,,,,-2.29197,3.17154,-1.41847,50,5.20386,8.26854,-116.56487,-3.96861,-3.12433,23.79913,-27.85073,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,6e895450-3793-11f1-bd6d-2925a108d79a,79.01322,,,6.99827,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:49:36.78,2026-04-13T18:49:36.7895040-05:00,2026-04-13T23:49:36.7895040Z,,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,cf8cef3f-2b49-4c5e-a4ac-aced9f3cb5a7,54.78891,-117.53855,11.89957,5.34292,-2.82916,-13.92536,-1.75937,8.39637,-1.56217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-13,18:50:00.80,5,4,"Kostic, AJ",1000074409,Right,LAM_CAR,"Jones, Easton",810089,Right,BYU_COU,Undefined,3,Top,2,2,1,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,2,,81.65705,-0.211668,-3.285045,2125.497923,200.982296,12:45,5.4662,1.95362,5.65923,-37.75663,3.77492,1.04835,2.1221,-1.02585,76.40754,-7.093883,-3.098055,0.463832,103.56568,13.243445,4.908665,1429.879954,108.95837,20.65275,15.09917,283.41404,283.41404,11.979781,2.60418,-1.26079,2.26752,-1.67606,50,5.42385,6.77229,-118.68449,-1.70027,-1.83524,18.34739,-28.87346,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,7cdd15a0-3793-11f1-bd6d-2925a108d79a,81.26316,22.77119,,5.2495,,,,0.98417,2.11723,1.05469,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:50:00.80,2026-04-13T18:50:00.8086016-05:00,2026-04-13T23:50:00.8086016Z,LineDrive,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,204fc1c0-0a85-432b-8f58-9cdf073c4880,54.8432,-119.43085,9.17369,5.46913,-0.52572,-14.43673,-1.95307,6.84694,-0.91762,235.664179,0.98417,147.31399,-23.47536,4.61247,-0.99464,0.20344,-0.03701,0.00487,-0.00031,2.11723,34.79769,-15.7915,1.12218,-0.18895,0.03665,-0.00501,0.00061,-5E-05,1.05469,12.65188,6.53771,-1.92868,0.52019,-0.12243,0.02389,-0.0032,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
87,2026-04-13,18:50:53.76,6,1,"Kostic, AJ",1000074409,Right,LAM_CAR,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,3,Top,2,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50957,-0.644382,-1.102471,2267.680891,216.960084,1:15,6.21598,1.14839,5.78991,-17.43198,17.28993,12.24446,4.16373,1.14303,82.32995,-3.936314,1.090781,0.424105,,,,,,,,,,,,-6.49489,9.28772,-1.06483,50,6.15237,1.97321,-130.09909,-1.99469,-11.22056,25.25241,-16.12857,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,9c9cadb0-3793-11f1-bd6d-2925a108d79a,88.87528,,,7.17962,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:50:53.76,2026-04-13T18:50:53.7648640-05:00,2026-04-13T23:50:53.7648640Z,,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,91bba34b-776c-4733-b89f-938a564868f2,54.70901,-131.00993,12.62621,6.21382,-1.41295,-8.06429,-1.1433,2.37793,-5.61028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-13,18:51:14.90,6,2,"Kostic, AJ",1000074409,Right,LAM_CAR,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,3,Top,2,1,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.659,-1.381251,-3.919919,2167.274453,230.027423,1:45,5.83992,1.78657,5.83244,-21.31387,16.08119,17.74387,2.77659,-0.38415,79.16896,-5.392951,-0.7473,0.440128,72.99486,64.467464,142.728969,5137.780809,,,,,34.33334,,,-10.19292,8.96544,-1.47704,50,5.71445,7.88359,-125.62004,-3.68862,-16.29195,25.38226,-17.84407,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,a915bb90-3793-11f1-bd6d-2925a108d79a,85.63981,60.2653,,7.49004,,,,1.35308,2.85368,0.37962,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:51:14.90,2026-04-13T18:51:14.9081088-05:00,2026-04-13T23:51:14.9081088Z,,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,d0c3e7d0-12da-49e3-b692-bb1aeb761b69,54.66794,-126.55971,12.69113,5.83878,-3.02802,-8.92204,-1.78006,8.48673,-8.14598,340.12668,1.35308,-36.72121,-5.00708,2.90494,-0.85538,0.23874,-0.05574,0.01262,-0.00185,2.85368,96.60365,-31.61199,4.28098,-0.86833,0.15221,-0.02584,0.00622,-0.00076,0.37962,27.94473,-5.7696,0.11092,0.09457,-0.05553,0.01351,-0.00365,0.00068,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
89,2026-04-13,18:51:41.99,6,3,"Kostic, AJ",1000074409,Right,LAM_CAR,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,3,Top,2,1,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.77324,-2.748346,-2.52427,2298.343013,215.987001,1:15,6.13851,1.22424,5.79479,-15.85981,19.97013,13.62048,2.25594,0.00972,80.79806,-5.777934,-0.086345,0.430818,,,,,,,,,,,,-7.64493,11.32477,-1.02458,50,5.90264,5.08241,-128.64006,-6.62443,-12.75697,27.72672,-13.27664,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,b927a7a0-3793-11f1-bd6d-2925a108d79a,87.49031,,,7.97518,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:51:41.99,2026-04-13T18:51:41.9900928-05:00,2026-04-13T23:51:41.9900928Z,,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,d2284559-8801-4992-9dc6-5ac33152f8a4,54.70299,-129.64977,13.86336,6.13508,-6.14094,-6.63832,-1.21812,5.54697,-6.37848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
90,2026-04-13,18:52:05.21,6,4,"Kostic, AJ",1000074409,Right,LAM_CAR,"Wolfgramm, Tu'alau",831438,Right,BYU_COU,Undefined,3,Top,2,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.28622,-2.309709,-2.10529,2304.982805,216.98039,1:15,6.25693,0.92854,5.6024,-15.1758,19.53426,13.86284,2.83344,0.11751,82.46106,-5.196177,0.368015,0.424032,95.27158,45.095817,-18.337784,4016.951216,104.69314,112.56623,-33.75418,261.28088,133.12404,-17.722331,6.087794,-7.65347,10.90028,-0.75764,50,6.04949,4.20961,-130.96173,-5.74393,-13.28506,27.78948,-13.25313,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,c6fd3840-3793-11f1-bd6d-2925a108d79a,88.89045,136.22365,,7.82516,,,,1.68228,2.95386,-0.13141,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:52:05.21,2026-04-13T18:52:05.2116992-05:00,2026-04-13T23:52:05.2116992Z,FlyBall,v3,471334,471246,,"Kummer, Theo",821439,Right,LAM_CAR,f23fbd99-fd1a-43bf-8ba9-7963e5732c01,54.89765,-131.9969,13.89474,6.25425,-5.25025,-6.62656,-0.92366,4.70448,-6.64253,180.793196,1.69047,93.48035,-27.50865,7.4142,-1.36456,0.15829,-0.00949,0.00019,0,2.9521,98.99141,-20.52788,0.33118,0.48929,-0.21446,0.04741,-0.00537,0.00024,-0.13417,-30.98299,9.46257,-2.58973,0.48559,-0.05816,0.00374,-9E-05,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
91,2026-04-13,18:54:52.29,1,1,"Park, Austin",1000189299,Right,BYU_COU,"Duran, Kevin",830959,Right,LAM_CAR,Undefined,3,Bottom,0,0,0,Curveball,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,71.88589,2.835996,0.0659,2306.36182,68.595903,8:15,5.63178,3.334,6.00714,-57.6855,-3.57209,-13.54808,3.45429,2.26605,65.74251,-7.809225,-2.371485,0.529449,,,,,,,,,,,,7.07737,-2.31626,-3.33136,50,5.82254,0.3204,-104.37976,3.54747,7.75502,18.68438,-34.71207,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,2a9dace0-3794-11f1-bd6d-2925a108d79a,71.19185,,,6.14338,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:54:52.29,2026-04-13T18:54:52.2993664-05:00,2026-04-13T23:54:52.2993664Z,,v3,471334,471246,,"Goff, Parker",810094,Right,BYU_COU,4379aeaf-aa11-4c72-8aed-de10efe2227d,54.49554,-105.1814,9.34219,5.63839,5.03677,-17.35604,-3.33798,-0.01232,3.87751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-13,18:55:29.41,2,1,"Park, Austin",1000189299,Right,BYU_COU,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,3,Bottom,0,0,0,FourSeamFastBall,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.86289,-1.612182,-3.583758,2211.432726,210.028164,1:00,5.92456,2.87505,6.45881,-18.73265,17.23875,9.36386,2.87927,0.35905,80.19128,-5.172079,-1.889728,0.431668,59.6008,57.622157,21.593233,,,,,118.90892,55.27014,29.809408,4.374592,-5.84449,9.77819,-2.62568,50,5.80181,7.56145,-126.17518,-4.0579,-9.51542,23.28299,-16.25414,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,40b1aef0-3794-11f1-bd6d-2925a108d79a,87.31805,75.01546,,6.67161,,,,0.62819,2.95098,-0.32492,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:55:29.41,2026-04-13T18:55:29.4125568-05:00,2026-04-13T23:55:29.4125568Z,Popup,v3,471334,471246,,"Goff, Parker",810094,Right,BYU_COU,b8d6924a-7b55-4d48-85de-5adc1468c190,54.04268,-126.91898,11.6415,5.92316,-3.53864,-8.12707,-2.8721,7.86543,-4.75771,193.535648,0.62859,43.50472,-12.70807,3.5854,-0.45617,-0.10208,0.05975,-0.01033,0.00062,2.94955,73.85741,-21.78343,1.90201,-0.28164,-0.01186,0.02921,-0.00755,0.0006,-0.32464,17.22089,-1.15275,-0.00387,0.05495,-0.00746,-0.00385,0.00134,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
93,2026-04-13,18:56:06.57,3,1,"Park, Austin",1000189299,Right,BYU_COU,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,1,0,0,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.08665,-1.712747,-3.457916,2090.266007,216.974284,1:15,5.92714,2.93034,6.31476,-20.60588,16.05028,11.32292,2.629,0.68492,79.85767,-5.592807,-1.414017,0.435758,,,,,,,,,,,,-6.77544,9.10477,-2.68254,50,5.79148,7.14436,-125.09103,-4.32865,-10.89523,21.71922,-17.53316,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,56db82f0-3794-11f1-bd6d-2925a108d79a,86.49865,,,6.22898,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:56:06.57,2026-04-13T18:56:06.5757184-05:00,2026-04-13T23:56:06.5757184Z,,v3,471334,471246,,"Goff, Parker",810094,Right,BYU_COU,abae400e-49c1-4f69-b90b-a0546b2ca1a8,54.18739,-125.81598,10.85961,5.9262,-3.74342,-8.76658,-2.92707,7.50803,-5.44762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
94,2026-04-13,18:56:44.99,3,2,"Park, Austin",1000189299,Right,BYU_COU,"Valentine, Balin",1000306973,Right,LAM_CAR,Undefined,3,Bottom,1,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.71796,-1.072237,-3.141935,2144.453166,216.189069,1:15,6.04075,2.83564,6.27755,-20.00237,15.23576,10.46158,3.38394,0.80842,81.4872,-4.835502,-1.254151,0.427246,,,,,,,,,,,,-6.15748,8.47197,-2.60837,50,5.95145,6.59667,-127.53366,-2.96951,-10.32292,21.82485,-17.97094,LAM_CAR,BYU_COU,LamarUniversity,D1,SLAND,20260413-LamarUniversity-1,6dcf0f90-3794-11f1-bd6d-2925a108d79a,88.22187,,,6.23076,,,,,,,1a957eff-654f-486a-94ec-4dab63f31e18,2026-04-13,23:56:44.99,2026-04-13T18:56:44.9960960-05:00,2026-04-13T23:56:44.9960960Z,,v3,471334,471246,,"Goff, Parker",810094,Right,BYU_COU,838227b8-54f6-4786-b285-cb7d20c74e67,54.22341,-128.25437,10.91242,6.03972,-2.37607,-8.98547,-2.83184,6.93756,-5.16146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
