PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
64,2026-04-11,12:40:40.48,2,2,"Egan, Tommy",812366,Right,TRO_TRJ,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Bottom,1,0,1,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,88.76995,-2.943748,-3.62528,2811.471651,204.119098,12:45,5.2528,1.80918,5.33533,-23.83926,12.03871,4.94575,0.49627,-1.18462,82.53167,-7.299607,-2.748907,0.431107,,,,,,,,,,,,-3.35114,7.04933,-1.48512,50,4.96906,7.93776,-128.6704,-7.49263,-5.70577,22.79476,-20.17167,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,8aa8c480-35cd-11f1-bdf7-e774b4024e18,87.43171,,,6.23828,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:40:40.48,2026-04-11T12:40:40.4860000-05:00,2026-04-11T17:40:40.4860000Z,,v3,471452,471470,11097,"Reeves, Caden",1000275808,Right,TRO_TRJ,b0754979-1c90-404d-b520-962b9f2a56aa,55.16826,-129.58275,11.39738,5.25279,-6.68527,-10.08583,-1.8074,8.16613,-2.85288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,12:40:57.30,2,3,"Egan, Tommy",812366,Right,TRO_TRJ,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Bottom,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50325,-1.781756,-1.831386,2892.495921,193.587419,12:30,5.29458,1.85612,5.12477,-30.22789,8.61044,1.82382,1.09592,0.2825,79.51718,-7.268229,-1.508554,0.44854,,,,,,,,,,,,-1.34827,5.03292,-1.68545,50,5.10343,3.89214,-124.17658,-4.98368,-2.13618,21.44011,-24.19999,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,94a9a670-35cd-11f1-bdf7-e774b4024e18,84.03353,,,5.98606,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:40:57.30,2026-04-11T12:40:57.3020000-05:00,2026-04-11T17:40:57.3020000Z,,v3,471452,471470,11097,"Reeves, Caden",1000275808,Right,TRO_TRJ,cb3c5372-24ed-43e7-b119-e3504bee2bc3,55.37865,-125.1018,10.72006,5.29596,-3.93936,-12.1,-1.8554,3.98432,-1.06809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-11,12:41:16.37,2,4,"Egan, Tommy",812366,Right,TRO_TRJ,"Munguia, Austin",830898,Right,TEX_BOB,Undefined,3,Bottom,1,2,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.2675,-0.776974,-2.682459,2852.405155,224.19579,1:30,5.2871,1.7935,5.02782,-36.35844,2.97685,1.81973,1.52322,-0.5879,79.06344,-7.344599,-2.36123,0.451401,79.71446,-12.975427,-20.906046,,,,,9.12765,9.12765,-12.521443,0.062151,-1.57634,1.95626,-1.53824,50,5.1831,5.72061,-123.77263,-3.06743,-2.47198,22.18333,-29.10628,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,a01059f0-35cd-11f1-bdf7-e774b4024e18,83.50097,1.63431,,6.20406,,,,2.28464,1.63431,0.55207,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:41:16.37,2026-04-11T12:41:16.3720000-05:00,2026-04-11T17:41:16.3720000Z,GroundBall,v3,471452,471470,11097,"Reeves, Caden",1000275808,Right,TRO_TRJ,c0c90c71-aeeb-473b-9aa0-64485d0b5d76,55.47639,-124.75029,11.09166,5.29002,-1.78467,-14.55314,-1.79276,5.82956,-1.23599,,2.28283,106.6093,,,,,,,,1.63476,-26.29567,,,,,,,,0.55276,-40.72302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
67,2026-04-11,12:41:52.97,3,1,"Egan, Tommy",812366,Right,TRO_TRJ,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Bottom,2,0,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.02449,-1.21993,-2.20044,2798.372096,200.298259,12:45,5.45268,1.76815,5.19896,-25.6797,11.02745,3.68638,2.16419,0.00454,81.28829,-5.926141,-1.547679,0.43606,,,,,,,,,,,,-2.38638,6.1404,-1.56699,50,5.32023,4.74347,-127.76787,-3.67043,-3.98565,23.77105,-21.91858,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,b5dc5680-35cd-11f1-bdf7-e774b4024e18,86.43856,,,6.7362,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:41:52.97,2026-04-11T12:41:52.9720000-05:00,2026-04-11T17:41:52.9720000Z,,v3,471452,471470,11097,"Reeves, Caden",1000275808,Right,TRO_TRJ,e1116c7b-5491-4a14-ae24-1d5007ace413,55.30263,-128.75064,11.88553,5.45324,-2.76425,-10.95929,-1.76651,4.90824,-1.99282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-11,12:42:10.35,3,2,"Egan, Tommy",812366,Right,TRO_TRJ,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Bottom,2,0,1,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.294,-0.075815,-0.819795,2701.656923,54.300685,7:45,5.43553,1.52421,4.95394,-51.46778,-7.47744,-12.37658,1.07491,-0.28185,74.62029,-9.33085,-3.008281,0.477364,,,,,,,,,,,,5.90268,-3.29106,-1.43394,50,5.38537,2.21484,-117.95335,-2.10992,8.26257,23.77942,-36.78088,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,c03f0780-35cd-11f1-bdf7-e774b4024e18,78.95946,,,6.67371,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:42:10.35,2026-04-11T12:42:10.3540000-05:00,2026-04-11T17:42:10.3540000Z,,v3,471452,471470,11097,"Reeves, Caden",1000275808,Right,TRO_TRJ,211f903a-722e-44ae-b1c7-19d79705b74d,55.55003,-119.06698,11.88971,5.44385,-0.38741,-18.39044,-1.52861,1.82789,4.13128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-11,12:42:27.00,3,3,"Egan, Tommy",812366,Right,TRO_TRJ,"Boles, Brady",10264326,Right,TEX_BOB,Undefined,3,Bottom,2,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,82.22942,-0.518751,-0.386357,2854.731946,68.480716,8:15,5.51068,1.70954,4.51608,-47.59873,-3.96827,-13.59729,1.04996,0.20841,75.52454,-9.020977,-2.771172,0.475408,54.7263,-23.690588,1.362692,,,,,4.59121,4.59121,-2.174279,0.035268,6.5541,-1.42784,-1.65528,50,5.41073,1.41261,-119.2437,-2.98618,9.39835,23.80113,-34.2215,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,ca2d99f0-35cd-11f1-bdf7-e774b4024e18,79.28443,1.1405,,6.70487,,,,1.98936,1.1405,-0.236,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:42:27.00,2026-04-11T12:42:27.0090000-05:00,2026-04-11T17:42:27.0090000Z,GroundBall,v3,471452,471470,11097,"Reeves, Caden",1000275808,Right,TRO_TRJ,b27f0b78-d620-4dfe-bf5e-bc19f833879f,55.98762,-120.4329,11.90056,5.51722,-1.27634,-17.11075,-1.71412,0.94302,4.69917,,1.98823,73.67961,,,,,,,,1.14099,-32.3378,,,,,,,,-0.23603,1.75269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
70,2026-04-11,12:44:30.86,1,1,"Tovar, Jesus",821349,Left,TEX_BOB,"Cavill, Blake",693293,Left,TRO_TRJ,Undefined,4,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.05351,-1.347386,3.652112,2097.427444,109.79675,9:45,5.67342,-2.40096,4.71743,-30.20502,7.75048,-17.97674,1.87479,-0.42836,80.19236,-6.837292,0.499577,0.443413,102.97855,3.83198,15.211885,1826.233001,,,,81.06058,78.1954,15.481696,0.559576,9.93662,4.54307,2.04853,50,5.51025,-7.28544,-127.40309,-4.20902,16.26041,27.24589,-24.73969,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,13f82280-35ce-11f1-bdf7-e774b4024e18,85.00521,3.17689,,7.86115,,,,2.82785,2.21794,0.47012,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:44:30.86,2026-04-11T12:44:30.8600000-05:00,2026-04-11T17:44:30.8600000Z,GroundBall,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,5af1a372-448b-4c51-9301-1ec653a5c07b,55.78509,-128.63432,13.62295,5.6752,-3.09105,-12.36985,2.39436,-8.02024,8.1302,345.322328,2.8471,144.95449,-18.71131,,,,,,,2.24714,9.38975,-24.04388,,,,,,,0.47066,39.52907,-3.04423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
71,2026-04-11,12:45:06.61,2,1,"Tovar, Jesus",821349,Left,TEX_BOB,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,4,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09662,-2.903054,5.696271,2088.27089,100.536817,9:15,5.61778,-2.76345,4.41112,-33.88128,5.3254,-21.90548,0.00761,0.86546,80.09796,-8.959414,1.888128,0.450663,,,,,,,,,,,,12.29351,3.6665,2.17855,50,5.27363,-11.50316,-125.63137,-7.80919,19.73253,24.42248,-26.2889,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,2944b5e0-35ce-11f1-bdf7-e774b4024e18,83.63784,,,6.99866,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:45:06.61,2026-04-11T12:45:06.6120000-05:00,2026-04-11T17:45:06.6120000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,8cac4977-d142-49ee-a461-9f4ad71a7258,56.09397,-126.81049,12.21124,5.62002,-6.53995,-13.14445,2.75692,-12.45585,9.86627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-11,12:45:27.54,2,2,"Tovar, Jesus",821349,Left,TEX_BOB,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,4,Top,0,1,0,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.91402,-0.214617,2.091823,2346.559274,304.638769,4:15,5.91785,-2.26649,3.85677,-58.66263,-8.59292,14.80717,0.82226,0.98496,71.62042,-10.523359,4.655988,0.509283,,,,,,,,,,,,-6.48311,-3.66575,2.00507,50,5.82449,-4.78253,-112.7733,-2.81986,-8.27879,22.11931,-36.85514,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,35c93570-35ce-11f1-bdf7-e774b4024e18,74.01083,,,6.2936,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:45:27.54,2026-04-11T12:45:27.5450000-05:00,2026-04-11T17:45:27.5450000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,f8e6fce0-e7f2-46e5-ba5e-45a771f7142f,56.64797,-114.06978,11.05966,5.92646,-0.65967,-18.42757,2.27116,-4.29728,-4.1394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-11,12:45:48.79,2,3,"Tovar, Jesus",821349,Left,TEX_BOB,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,Undefined,4,Top,0,2,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,0,,83.37399,-1.092889,1.47223,2274.581607,105.598387,9:30,6.06434,-2.07609,5.02103,-39.78148,1.57071,-1.19295,1.71736,-0.78581,77.00466,-8.276718,1.261226,0.462829,109.38416,3.247027,-23.681982,1343.777239,,,,78.82556,68.23935,-22.137836,0.513829,0.99012,1.37929,1.93606,50,5.92722,-3.05995,-121.02484,-3.80055,1.47471,22.68564,-30.11972,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,42689000-35ce-11f1-bdf7-e774b4024e18,81.43923,2.56307,,6.36933,,,,3.02611,1.75914,1.03841,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:45:48.79,2026-04-11T12:45:48.7900000-05:00,2026-04-11T17:45:48.7900000Z,GroundBall,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,c70d9927-ef8f-4cdc-8a43-7e3c101443e4,55.48271,-122.04822,11.34282,6.06802,-2.4418,-15.05986,2.0756,-3.12648,0.73735,1.290934,3.04457,146.20104,-19.58106,,,,,,,1.78201,8.48684,-23.34756,,,,,,,1.03061,-64.13094,8.42653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
74,2026-04-11,12:46:28.70,3,1,"Tovar, Jesus",821349,Left,TEX_BOB,"Meier, Steven",1000136981,Left,TRO_TRJ,Undefined,4,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.09253,-0.912517,2.969973,2114.585099,97.89451,9:15,5.6791,-2.59764,5.30668,-33.2512,3.81969,-18.57265,2.05032,-1.35481,80.24079,-6.99908,-0.327145,0.438216,,,,,,,,,,,,10.18977,2.54488,2.3418,50,5.57203,-5.79136,-127.67136,-3.29426,16.71611,27.78175,-27.99923,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,5a37fdb0-35ce-11f1-bdf7-e774b4024e18,86.01343,,,7.85174,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:46:28.70,2026-04-11T12:46:28.7070000-05:00,2026-04-11T17:46:28.7070000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,e564c6b4-1417-465b-9187-8af91ae6fd84,55.19558,-128.79697,13.89088,5.68252,-2.15984,-13.99962,2.59017,-6.46863,8.35806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-11,12:46:45.22,3,2,"Tovar, Jesus",821349,Left,TEX_BOB,"Meier, Steven",1000136981,Left,TRO_TRJ,Undefined,4,Top,0,1,0,Sweeper,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.55318,1.167315,1.921167,2168.699685,300.120352,4:00,5.8639,-2.08685,3.97347,-55.3083,-6.58555,13.94831,2.37865,0.92439,72.28056,-8.609296,4.337686,0.502386,,,,,,,,,,,,-6.13693,-3.05106,1.85088,50,5.9348,-4.44972,-113.78447,0.05468,-8.03834,21.05247,-36.17044,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,641d1a40-35ce-11f1-bdf7-e774b4024e18,75.02691,,,6.27262,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:46:45.22,2026-04-11T12:46:45.2290000-05:00,2026-04-11T17:46:45.2290000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,fa7af0ab-72af-499d-b59f-ed64b73435c9,56.53072,-114.98644,10.52624,5.87272,2.11979,-18.08522,2.09183,-3.99078,-4.01917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-11,12:47:04.04,3,3,"Tovar, Jesus",821349,Left,TEX_BOB,"Meier, Steven",1000136981,Left,TRO_TRJ,Undefined,4,Top,0,1,1,Sweeper,Slider,InPlay,Undefined,FlyBall,Single,0,0,,79.08125,0.32216,1.937697,2474.880469,285.318446,3:30,5.90761,-2.2754,4.14094,-50.32188,-3.06902,15.94032,2.02328,0.9121,73.60762,-8.57397,4.707536,0.49475,98.51038,16.277316,10.793178,851.001653,108.21604,26.75141,19.72915,299.24926,297.4798,10.354653,2.956019,-7.28201,-1.27457,2.04167,50,5.88912,-4.57893,-114.75679,-1.36511,-9.80638,19.27554,-33.89045,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,6f4d2d60-35ce-11f1-bdf7-e774b4024e18,76.18485,30.72979,,5.47363,,,,2.7389,2.53049,-0.71288,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:47:04.04,2026-04-11T12:47:04.0480000-05:00,2026-04-11T17:47:04.0480000Z,LineDrive,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,9ef514dc-b039-4b75-8545-76ab97eef071,56.36507,-115.82098,9.63777,5.91284,0.50596,-16.94522,2.27952,-4.03753,-4.90319,186.495193,2.73877,136.24448,-22.34653,5.369,-1.24702,0.34986,-0.09748,0.01761,-0.00136,2.53067,40.48519,-14.90723,0.07413,0.33433,-0.23818,0.09337,-0.01857,0.00149,-0.71282,25.96782,-3.31504,0.24304,0.0924,-0.0817,0.03253,-0.00661,0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
77,2026-04-11,12:47:48.67,4,1,"Tovar, Jesus",821349,Left,TEX_BOB,"Nelson, Drew",1000091974,Left,TRO_TRJ,Undefined,4,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.61079,-0.401551,3.625379,2196.625471,114.500895,9:45,5.66309,-2.39733,5.00707,-26.41627,10.10233,-19.27599,3.08192,-0.57682,80.78253,-5.277045,0.228856,0.434939,,,,,,,,,,,,10.61134,5.50792,2.06497,50,5.60363,-7.2804,-129.59974,-1.9208,17.83082,30.12147,-22.91884,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,89d97120-35ce-11f1-bdf7-e774b4024e18,86.66142,,,8.82826,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:47:48.67,2026-04-11T12:47:48.6750000-05:00,2026-04-11T17:47:48.6750000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,8c39732b-006f-438e-baed-a4d8c9b1060c,55.49235,-130.87004,15.06074,5.66425,-0.95425,-11.45942,2.38786,-8.03238,8.91541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-11,12:48:04.88,4,2,"Tovar, Jesus",821349,Left,TEX_BOB,"Nelson, Drew",1000091974,Left,TRO_TRJ,Undefined,4,Top,0,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.63867,-1.290821,4.729398,2256.080682,98.047034,9:15,5.70954,-2.24568,4.40852,-31.6373,4.56815,-23.83722,1.8367,0.292,82.69518,-6.984255,0.578639,0.43307,,,,,,,,,,,,12.86028,2.92618,1.76604,50,5.54067,-9.62506,-130.9767,-4.34196,22.32993,27.77606,-27.0932,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,938220f0-35ce-11f1-bdf7-e774b4024e18,87.03542,,,7.94349,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:48:04.88,2026-04-11T12:48:04.8800000-05:00,2026-04-11T17:48:04.8800000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,a329b361-a102-46b2-80a8-24dabf02a6f3,56.0946,-132.26286,13.88803,5.71267,-3.08742,-13.5466,2.23566,-10.65903,11.16496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-11,12:48:21.99,4,3,"Tovar, Jesus",821349,Left,TEX_BOB,"Nelson, Drew",1000091974,Left,TRO_TRJ,Undefined,4,Top,0,0,2,Sweeper,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.15367,-1.0231,1.722389,2462.613438,280.1059,3:15,5.93477,-2.00794,4.25711,-47.63278,-1.5052,16.14091,0.98566,0.98606,74.25842,-9.458889,4.536477,0.488823,,,,,,,,,,,,-7.41347,-0.12177,1.8021,50,5.77363,-4.20582,-116.21775,-3.97475,-10.16468,21.26936,-32.341,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,9dc14460-35ce-11f1-bdf7-e774b4024e18,77.10855,,,5.89525,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:48:21.99,2026-04-11T12:48:21.9950000-05:00,2026-04-11T17:48:21.9950000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,32ae7288-e647-443b-8c24-763df07dd329,56.24765,-117.35558,10.63468,5.93999,-2.24463,-16.1705,2.01255,-3.66205,-5.08234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-11,12:48:57.54,5,1,"Tovar, Jesus",821349,Left,TEX_BOB,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,4,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.75157,-1.01688,2.484206,2093.615479,114.129146,9:45,5.86685,-2.52304,5.41788,-27.25143,8.02579,-15.45682,2.64229,-1.48244,82.25104,-6.033137,-0.265106,0.427483,,,,,,,,,,,,8.4391,4.65142,2.31322,50,5.75751,-4.95192,-130.22501,-3.32225,14.52148,26.82342,-24.17018,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,b2e7b220-35ce-11f1-bdf7-e774b4024e18,88.17303,,,7.50053,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:48:57.54,2026-04-11T12:48:57.5490000-05:00,2026-04-11T17:48:57.5490000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,195b7e01-e023-4129-95dc-de229d688d2f,55.08408,-131.26804,13.41171,5.86843,-2.3824,-12.08509,2.51676,-5.51659,7.26074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-11,12:49:11.85,5,2,"Tovar, Jesus",821349,Left,TEX_BOB,"Book, Nolan",1000349960,Right,TRO_TRJ,Undefined,4,Top,1,1,0,Sweeper,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.10932,-0.595122,0.825686,2267.94108,291.124222,3:45,6.02709,-2.15066,4.62676,-49.46066,-3.83969,13.56237,1.33956,-0.2355,73.95583,-9.428974,3.209285,0.486131,,,,,,,,,,,,-6.44016,-1.33732,2.05261,50,5.92014,-2.25908,-116.23027,-3.11447,-8.80728,21.84889,-34.00292,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-1,bb7ccf10-35ce-11f1-bdf7-e774b4024e18,77.53553,,,6.15348,,,,,,,39593c51-6181-40f2-b81a-eaa1685bdfc5,2026-04-11,17:49:11.85,2026-04-11T12:49:11.8540000-05:00,2026-04-11T17:49:11.8540000Z,,v3,471452,471470,11097,"Munguia, Austin",830898,Right,TEX_BOB,d109129b-99e1-4893-82b5-97991898685a,55.87736,-117.32989,10.92445,6.03382,-1.40316,-17.00146,2.15516,-1.81583,-4.40364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
