PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
47,2026-04-13,18:56:58.82,4,3,"Musso, Austin",828259,Right,ARI_SUN,"Forbes, Jackson",815387,Left,ARI_WIL,Undefined,2,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.74266,-2.640182,-2.628615,1579.654781,215.770404,1:15,5.34694,2.32263,6.25372,-23.1982,12.54127,8.24351,0.97479,0.58388,80.74859,-6.985856,-1.139674,0.430275,,,,,,,,,,,,-5.00591,7.56272,-2.1314,50,5.13913,5.5285,-127.36174,-6.57549,-8.25208,25.27527,-19.70717,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,3888d8a0-37a5-11f1-a32e-b7ffa11204fb,87.6009,,,6.99407,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:56:58.82,2026-04-13T18:56:58.8280000-07:00,2026-04-14T01:56:58.8280000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,56224566-d646-4b56-b556-f770b9becfe1,54.24562,-128.20153,12.63763,5.34673,-5.92071,-9.85359,-2.31965,5.80268,-4.12604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
48,2026-04-13,18:57:10.67,4,4,"Musso, Austin",828259,Right,ARI_SUN,"Forbes, Jackson",815387,Left,ARI_WIL,Undefined,2,Top,1,2,1,Cutter,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.57655,-1.029527,-3.732007,2375.9191,183.954313,12:15,5.3558,2.40677,5.86065,-20.92096,13.92355,0.88913,2.6538,-0.99115,82.20273,-4.945111,-3.57312,0.424853,43.13855,-49.285986,104.577193,,,,,3.31376,2.28673,72.252525,0.051288,-1.45823,7.73107,-2.10428,50,5.25995,8.43654,-129.90803,-3.01149,-2.50066,26.31905,-18.91615,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,3f964420-37a5-11f1-a32e-b7ffa11204fb,88.71879,2.48346,,7.37382,,,,1.548,2.48346,1.08768,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:57:10.67,2026-04-13T18:57:10.6730000-07:00,2026-04-14T01:57:10.6730000Z,GroundBall,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,726e1fac-547a-457c-ab97-45ad29a21d2f,54.63816,-130.84434,13.15952,5.35512,-2.33854,-9.45807,-2.40599,8.5255,-1.25033,,1.54883,-10.4877,,,,,,,,2.4873,-48.42198,,,,,,,,1.08448,40.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
49,2026-04-13,18:57:36.65,4,5,"Musso, Austin",828259,Right,ARI_SUN,"Forbes, Jackson",815387,Left,ARI_WIL,Undefined,2,Top,1,2,2,Cutter,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.94846,-1.180247,-4.416377,2383.426393,199.052204,12:45,5.39466,2.33753,5.92483,-18.86883,15.59776,5.02752,2.72368,-1.3496,82.60109,-4.729877,-3.518034,0.422543,,,,,,,,,,,,-3.79173,8.66434,-1.98673,50,5.28935,9.86872,-130.39788,-3.28346,-6.55921,26.21561,-17.18593,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,4f0eaf50-37a5-11f1-a32e-b7ffa11204fb,89.20383,,,7.34737,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:57:36.65,2026-04-13T18:57:36.6520000-07:00,2026-04-14T01:57:36.6520000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,07484f1f-4e8e-4acb-8dc4-6e0f3b89c64c,54.57595,-131.31462,13.10781,5.39366,-2.68248,-8.59296,-2.33584,10.09809,-3.2796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.47925,2.570465,1.593805,0.97666,6.21574,3.10612,1.05115,-1.88163,5.8024,-1.70204,80.00712,10.045,-44.7668,-1.80422,89.28516,-5.61032,5.85949,17.93466,-13.94361,-1.79523,-49.35197,5.4332,High,High,High,,,High,Medium,High,,,
50,2026-04-13,18:58:10.74,5,1,"Musso, Austin",828259,Right,ARI_SUN,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Top,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91102,0.327544,-3.316461,2398.619645,177.377614,12:00,5.32702,2.25799,5.96092,-21.7797,14.03607,-0.59618,3.81628,-0.87039,80.99042,-3.752784,-3.42324,0.430733,,,,,,,,,,,,-0.52799,7.44367,-1.99427,50,5.34076,7.42034,-127.62759,0.05343,-0.87909,23.93767,-19.78013,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,636c27c0-37a5-11f1-a32e-b7ffa11204fb,87.50758,,,6.9206,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:58:10.74,2026-04-13T18:58:10.7460000-07:00,2026-04-14T01:58:10.7460000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,0aaa8645-4034-4ff8-b8fa-77c90c220e00,54.53698,-128.47572,11.96884,5.32645,0.75426,-9.89007,-2.25773,7.45149,-0.43955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-13,18:58:24.94,5,2,"Musso, Austin",828259,Right,ARI_SUN,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.32798,-1.075911,-2.387216,2372.227065,206.260262,1:00,5.56809,2.06824,6.12763,-16.25654,16.36863,7.54559,3.21787,0.48911,83.98395,-4.186388,-1.028442,0.4111,,,,,,,,,,,,-4.56544,9.07103,-1.8894,50,5.4772,5.26007,-133.99725,-2.98405,-8.26719,30.0451,-15.74802,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,6bdc0970-37a5-11f1-a32e-b7ffa11204fb,91.68675,,,8.34403,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:58:24.94,2026-04-13T18:58:24.9430000-07:00,2026-04-14T01:58:24.9430000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,97060feb-cb17-4213-ae02-9fe6fa687ec8,54.36889,-134.97329,15.02255,5.56583,-2.47246,-7.87401,-2.06464,5.52864,-4.1336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-13,18:58:40.98,5,3,"Musso, Austin",828259,Right,ARI_SUN,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.99126,-2.139906,-3.864073,1649.979382,217.443828,1:15,5.37962,2.039,6.12115,-24.36214,12.48375,8.63193,1.36573,-0.81933,79.4768,-6.70606,-2.312302,0.436884,,,,,,,,,,,,-5.59181,7.42823,-1.74733,50,5.20268,8.17472,-126.05641,-5.46284,-8.96859,26.39324,-20.26005,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,756ceb80-37a5-11f1-a32e-b7ffa11204fb,86.27568,,,7.51447,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:58:40.98,2026-04-13T18:58:40.9840000-07:00,2026-04-14T01:58:40.9840000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,afb0e5ad-5ba9-4b14-aae8-14124eea2a26,54.37743,-126.96964,13.19662,5.37957,-4.76183,-10.13002,-2.03555,8.48504,-4.48429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-13,18:58:56.08,5,4,"Musso, Austin",828259,Right,ARI_SUN,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Top,2,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.95614,-2.148237,-2.851803,2253.233443,214.051043,1:15,5.55847,1.91266,6.0443,-15.71174,17.25595,10.93508,2.25689,0.18149,83.88513,-5.148221,-0.886304,0.413253,,,,,,,,,,,,-6.47095,9.83536,-1.69636,50,5.38246,6.18509,-133.39297,-5.46639,-11.63504,29.25186,-14.4897,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,7e681d40-37a5-11f1-a32e-b7ffa11204fb,91.20916,,,8.07101,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:58:56.08,2026-04-13T18:58:56.0810000-07:00,2026-04-14T01:58:56.0810000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,5f5e29a4-307d-4669-9c79-729819fd1720,54.45462,-134.36628,14.62593,5.55632,-4.98428,-7.24485,-1.90861,6.57223,-5.81752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-13,18:59:19.27,5,5,"Musso, Austin",828259,Right,ARI_SUN,"Meurant, Mathis",830238,Right,ARI_WIL,Undefined,2,Top,2,2,2,Cutter,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.5079,-2.111751,-4.011579,2411.250407,190.276825,12:15,5.41341,2.29396,6.0436,-17.71997,16.18729,2.7478,1.97594,-1.19717,83.16208,-5.454938,-3.519099,0.4191,,,,,,,,,,,,-2.48228,9.22619,-1.98248,50,5.23883,9.08758,-131.19747,-5.38074,-4.34721,26.51833,-16.01621,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,8c3e2310-37a5-11f1-a32e-b7ffa11204fb,89.9366,,,7.34582,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,01:59:19.27,2026-04-13T18:59:19.2710000-07:00,2026-04-14T01:59:19.2710000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,8d9b94cf-adb7-4a70-a314-7abfe64cf4d4,54.45524,-132.09492,13.25917,5.41176,-4.83871,-8.00811,-2.29252,9.2347,-2.17361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-13,19:01:49.12,1,1,"Morris, Patrick",838039,Left,ARI_WIL,"Polk, Matt",701708,Right,ARI_SUN,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,84.67797,-0.306212,4.09145,1597.291799,120.068566,10:00,5.26213,-2.82549,5.64813,-30.10864,9.34036,-13.95709,2.46673,-0.16586,77.42006,-5.878132,1.605302,0.452053,87.17388,47.466892,-40.407065,5192.047852,83.1851,109.1682,-71.9735,268.12352,121.57985,-42.718941,5.834912,8.29225,5.17922,2.48737,50,5.2169,-8.21649,-122.72395,-1.66051,12.6443,24.3264,-24.27662,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,e596c1b0-37a5-11f1-a32e-b7ffa11204fb,83.38057,125.9928,,7.25791,,,,2.61736,2.66638,0.19229,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:01:49.12,2026-04-13T19:01:49.1240000-07:00,2026-04-14T02:01:49.1240000Z,FlyBall,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Sylvester, Beau",804881,Right,ARI_WIL,a0efe3a6-8b2d-4839-b45b-ffa996f3ac18,54.85188,-123.68196,12.1632,5.26346,-0.70447,-12.13831,2.82075,-8.71444,6.32215,173.976921,2.62192,65.72262,-16.1768,3.69638,-0.38786,-0.03762,0.01749,-0.00204,8E-05,2.66553,94.22423,-21.02937,1.63054,-0.21011,-0.01435,0.01358,-0.00225,0.00012,0.18854,-55.95379,11.82227,-2.58181,0.25032,0.03105,-0.01243,0.00137,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
56,2026-04-13,19:02:29.83,2,1,"Morris, Patrick",838039,Left,ARI_WIL,"Longo, Dominic",1000363616,Right,ARI_SUN,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1885,-2.155786,3.559943,2172.467308,153.130519,11:00,5.56557,-2.58118,5.49148,-15.18674,18.74536,-8.87268,2.2785,0.01392,83.10835,-5.059389,1.983843,0.419253,,,,,,,,,,,,5.56418,10.45945,2.27528,50,5.36657,-7.87696,-133.31512,-5.48818,9.88872,32.00082,-13.58533,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,fdcd2e90-37a5-11f1-a32e-b7ffa11204fb,89.9037,,,9.08015,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:02:29.83,2026-04-13T19:02:29.8320000-07:00,2026-04-14T02:02:29.8320000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Sylvester, Beau",804881,Right,ARI_WIL,3cae14a8-84ab-4bd2-b3fc-5b8df988f4a5,55.00356,-134.5108,16.00041,5.56215,-4.98057,-6.79267,2.5765,-8.24645,4.94436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-13,19:02:45.38,2,2,"Morris, Patrick",838039,Left,ARI_WIL,"Longo, Dominic",1000363616,Right,ARI_SUN,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.43715,-2.196857,4.490951,2140.682449,152.825138,11:00,5.52019,-2.55437,5.90616,-15.15221,17.33769,-8.31048,2.21104,0.93027,84.48151,-5.100216,3.006295,0.410247,,,,,,,,,,,,5.63213,9.8843,2.1978,50,5.33463,-10.24184,-135.11892,-5.64188,10.30617,32.24202,-14.08692,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,07160b20-37a6-11f1-a32e-b7ffa11204fb,91.87739,,,8.95564,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:02:45.38,2026-04-13T19:02:45.3870000-07:00,2026-04-14T02:02:45.3870000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Sylvester, Beau",804881,Right,ARI_WIL,b8fcc207-80d3-4530-8a87-48265242bebc,54.59043,-136.20989,16.12101,5.51747,-5.16523,-7.04346,2.55025,-10.59056,5.15308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-13,19:03:01.45,2,3,"Morris, Patrick",838039,Left,ARI_WIL,"Longo, Dominic",1000363616,Right,ARI_SUN,Undefined,2,Bottom,1,1,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,82.21779,0.506852,1.386532,2312.810363,270.922721,3:00,5.39011,-2.72738,5.14304,-41.2329,1.14705,8.0563,2.43141,-0.75028,75.66495,-6.978616,2.812952,0.468545,89.28389,34.042905,22.215829,5626.746973,97.10179,63.77849,51.68399,296.36464,291.14137,35.836267,4.442187,-3.67433,0.76406,2.59095,50,5.40549,-3.2235,-119.36888,-0.44527,-5.31388,22.47639,-31.06907,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,10ae8e50-37a6-11f1-a32e-b7ffa11204fb,80.44568,75.02966,,6.55283,,,,1.29002,2.438,0.74218,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:03:01.45,2026-04-13T19:03:01.4500000-07:00,2026-04-14T02:03:01.4500000Z,FlyBall,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Sylvester, Beau",804881,Right,ARI_WIL,27308706-0aac-4db4-8559-76e1da75ce21,55.35734,-120.3734,11.2382,5.39436,0.94329,-15.53454,2.72971,-2.98601,-2.65694,218.589138,1.29009,100.45315,-25.55401,7.23221,-1.77633,0.41365,-0.08366,0.01115,-0.00065,2.44007,73.25615,-20.0965,0.30145,0.65891,-0.34422,0.09026,-0.01189,0.00062,0.74205,41.03007,0.96721,-1.15594,0.44462,-0.11203,0.01896,-0.0019,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
59,2026-04-13,19:03:41.85,3,1,"Morris, Patrick",838039,Left,ARI_WIL,"Briggs, Brody",806486,Left,ARI_SUN,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.03528,-1.276417,4.566268,2103.051972,157.549394,11:15,5.59058,-2.42921,6.05298,-12.77627,19.6284,-7.66067,3.3404,1.16821,84.42548,-3.757539,3.194632,0.409709,,,,,,,,,,,,5.25201,10.77115,2.07745,50,5.484,-10.41779,-134.67273,-3.33205,9.59908,30.56062,-12.48761,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,28bcd9c0-37a6-11f1-a32e-b7ffa11204fb,91.99817,,,8.60979,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:03:41.85,2026-04-13T19:03:41.8590000-07:00,2026-04-14T02:03:41.8590000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Sylvester, Beau",804881,Right,ARI_WIL,80695c0c-b5ad-4ab8-8f23-0d7a2c3cbbca,54.44329,-135.67728,15.28031,5.58678,-2.92157,-6.24381,2.42508,-10.73331,4.79954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-13,19:03:57.06,3,2,"Morris, Patrick",838039,Left,ARI_WIL,"Briggs, Brody",806486,Left,ARI_SUN,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.99651,-1.803893,3.807766,2102.224296,166.166772,11:30,5.54756,-2.46211,5.78462,-16.00737,17.44466,-4.01843,2.53109,0.7508,83.60248,-4.849202,3.090694,0.416277,85.74626,28.027758,-11.784764,4405.975107,105.91,50.08814,-29.71578,308.95248,300.52274,-21.921581,4.167655,3.19185,9.78591,2.15037,50,5.38915,-8.69335,-133.2344,-4.69424,5.70265,30.24425,-14.69024,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,31cca4f0-37a6-11f1-a32e-b7ffa11204fb,90.54649,60.00836,,8.39403,,,,2.37436,2.65218,-0.70908,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:03:57.06,2026-04-13T19:03:57.0690000-07:00,2026-04-14T02:03:57.0690000Z,FlyBall,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Sylvester, Beau",804881,Right,ARI_WIL,3432cdf0-4586-4b88-b231-b45f3cdff13e,54.71373,-134.30016,15.12213,5.54545,-4.17658,-7.34512,2.46025,-8.8943,2.85132,146.721194,2.37366,108.69478,-21.05825,5.34861,-1.22306,0.28191,-0.05914,0.0082,-0.00049,2.65363,59.05094,-15.5794,-0.25395,0.50146,-0.23014,0.06068,-0.00822,0.00044,-0.70925,-22.66601,-3.26186,1.19992,-0.34521,0.07909,-0.01378,0.00154,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
61,2026-04-13,19:06:28.17,1,1,"Musso, Austin",828259,Right,ARI_SUN,"Adams, TJ",1000075025,Right,ARI_WIL,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.33158,-1.716139,-3.614594,2361.485426,217.954279,1:15,5.5323,2.23337,6.10918,-14.97922,18.51387,13.55489,2.69351,0.01614,82.91114,-4.603289,-1.178202,0.416533,95.88036,49.42024,-1.236036,4692.071083,109.97387,121.58719,2.3952,296.07611,296.07611,3.859709,6.160568,-8.09768,10.41379,-1.96275,50,5.39249,7.79849,-132.39041,-4.38276,-14.28355,29.88552,-13.80507,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,8bdbe960-37a6-11f1-a32e-b7ffa11204fb,90.49097,145.83382,,8.42045,,,,1.78798,2.80122,-0.03264,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:06:28.17,2026-04-13T19:06:28.1730000-07:00,2026-04-14T02:06:28.1730000Z,FlyBall,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,dd5cc33b-dc06-4c29-9a3c-862f133e73f8,54.38948,-133.3776,14.94276,5.52973,-3.92674,-6.90254,-2.22814,8.27031,-7.14178,187.653385,1.79319,91.3269,-24.53818,6.83111,-1.07293,0.01545,0.02934,-0.00496,0.00026,2.7581,107.49473,-26.16262,4.5681,-1.88942,0.5976,-0.10775,0.00972,-0.00034,-0.03239,-1.97228,3.42019,-1.1844,0.28437,-0.04574,0.00409,-0.00012,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
62,2026-04-13,19:07:03.70,2,1,"Musso, Austin",828259,Right,ARI_SUN,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,3,Top,1,0,0,Cutter,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.79533,-2.255275,-3.855502,2409.367476,200.062523,12:45,5.31722,2.39029,6.00667,-17.31654,18.45143,6.2791,1.7789,-0.66386,80.43404,-5.565681,-2.730134,0.430446,,,,,,,,,,,,-4.42288,10.55642,-2.09051,50,5.13025,8.40289,-128.53634,-5.5578,-7.32479,29.15022,-14.69142,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,a10c6940-37a6-11f1-a32e-b7ffa11204fb,87.56603,,,8.36129,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:07:03.70,2026-04-13T19:07:03.7050000-07:00,2026-04-14T02:07:03.7050000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,001bf2a8-cd85-4f06-9167-9983ce38feae,54.49044,-129.55071,14.57511,5.31475,-5.04657,-7.34571,-2.38735,8.65777,-3.6624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-13,19:07:17.23,2,2,"Musso, Austin",828259,Right,ARI_SUN,"Novitske, Nate",830246,Left,ARI_WIL,Undefined,3,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.70442,-1.215916,-4.240868,1682.204378,259.92195,2:45,5.2711,2.22128,6.12009,-31.7299,5.41264,23.45068,1.49958,0.24768,79.03159,-7.118404,-0.021068,0.438639,,,,,,,,,,,,-13.38698,3.51232,-1.90821,50,5.16123,8.38945,-125.68216,-3.70241,-21.29187,26.81353,-26.58771,ARI_SUN,ARI_WIL,PhoenixMunicipal,D1,BIG12,20260413-PhoenixMunicipal-1,a92689d0-37a6-11f1-a32e-b7ffa11204fb,85.93047,,,7.67283,,,,,,,7df3ad3a-20ab-4af9-b316-d2ebab79d4a2,2026-04-14,02:07:17.23,2026-04-13T19:07:17.2340000-07:00,2026-04-14T02:07:17.2340000Z,,v3,5035,232,5a6192ca326a49b699020835e9879a23,"Briggs, Brody",806486,Right,ARI_SUN,f9fbbd5a-451d-4e7d-b87f-43cdb133905d,54.38041,-126.61325,13.40677,5.27376,-2.77917,-13.29385,-2.21236,9.1288,-10.64593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
