PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
50,2026-04-10,18:30:10.91,4,5,"Lund, Ethan",827305,Left,OKL_COW,"Smolinski, Ty",10081815,Left,KAN_WIL,Undefined,1,Bottom,1,3,1,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,,85.35465,-0.601686,1.744626,2617.997974,274.228993,3:15,6.20087,-2.06496,6.49375,-37.15927,0.75563,7.41563,2.55163,0.15509,77.58804,-7.536373,3.091529,0.443176,90.02358,63.855069,3.127237,,,,,,60.69018,,,-3.34547,0.94535,1.93958,50,6.14264,-4.04963,-123.97798,-2.43778,-5.13108,28.15825,-30.72412,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,38007950-3535-11f1-a477-770ddb9e206a,85.05072,129.35254,,7.7666,,,,2.01081,2.8321,-0.07752,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:30:10.91,2026-04-10T18:30:10.9102080-05:00,2026-04-10T23:30:10.9102080Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Smithwick, Campbell",805802,Right,OKL_COW,beed7681-867e-44ce-b4a5-18aa5977e8a6,54.00697,-124.88473,14.07912,6.20522,-1.44839,-15.36206,2.06733,-3.88439,-2.56554,,2.01085,58.08675,-20.28797,5.67765,-0.3989,-0.66204,0.42207,-0.11549,0.01222,2.83208,118.52799,-28.00607,3.25643,-0.99692,0.61363,-0.30892,0.08645,-0.0101,-0.0775,3.17049,-6.53576,2.1387,-0.06915,-0.37932,0.23426,-0.06488,0.00705,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
51,2026-04-10,18:30:51.44,5,1,"Lund, Ethan",827305,Left,OKL_COW,"Madliak, Bear",1000213566,Right,KAN_WIL,Undefined,1,Bottom,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.58955,1.935353,2.100706,2644.966366,345.609273,5:30,6.60214,-1.66618,6.23315,-54.92901,-14.24694,3.99091,3.81207,0.60528,75.51815,-8.179088,2.821867,0.459064,,,,,,,,,,,,-1.42331,-7.4754,1.50754,50,6.72058,-4.55305,-119.96389,2.22865,-2.05786,24.90599,-42.98234,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,503ab6c0-3535-11f1-a477-770ddb9e206a,82.10719,,,7.0714,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:30:51.44,2026-04-10T18:30:51.4492928-05:00,2026-04-10T23:30:51.4492928Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Smithwick, Campbell",805802,Right,OKL_COW,c94c90cf-a8ee-413b-9853-3fc75f5b7fd2,54.27037,-120.84722,12.453,6.6145,3.75308,-21.49117,1.66773,-4.48007,-1.02893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-10,18:31:25.41,5,2,"Lund, Ethan",827305,Left,OKL_COW,"Madliak, Bear",1000213566,Right,KAN_WIL,Undefined,1,Bottom,2,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,StolenBase,0,1,,81.18314,2.116498,0.269763,2555.001572,344.071681,5:30,6.57079,-1.5976,6.14469,-53.23302,-11.10961,3.55335,4.09148,-1.05219,74.26106,-7.69254,0.911431,0.467125,,,,,,,,,,,,-1.74898,-5.90189,1.57531,50,6.70523,-0.68966,-117.97224,2.61757,-2.45129,23.5924,-40.44588,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,647e3e90-3535-11f1-a477-770ddb9e206a,80.69024,,,6.92208,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:31:25.41,2026-04-10T18:31:25.4130000-05:00,2026-04-10T23:31:25.4130000Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Smithwick, Campbell",805802,Right,OKL_COW,d09bd726-0774-4a3c-8104-f93edec8f791,54.35839,-118.84065,11.7962,6.58148,4.10633,-20.22294,1.59903,-0.59943,-1.22564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.20365,2.055289,0.721818,1.333472,-1.14345,3.73406,1.01076,-1.34858,5.80892,1.57008,127.29725,7.90504,-3.29476,-1.15751,109.53307,-10.00183,5.85186,18.55091,-12.78295,1.55801,-4.38531,0.56588,High,High,High,,,High,High,High,,,
53,2026-04-10,18:32:07.91,5,3,"Lund, Ethan",827305,Left,OKL_COW,"Madliak, Bear",1000213566,Right,KAN_WIL,Undefined,1,Bottom,2,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.75108,-2.456991,3.358954,2405.358922,164.270081,11:30,6.39236,-1.68672,7.02106,-13.33745,17.40324,-4.60815,3.04277,0.9854,85.16286,-5.071389,2.51636,0.399051,64.47176,63.569979,-16.820616,,,,,107.16771,48.6909,-10.209792,4.825254,3.47583,10.35359,1.48327,50,6.23747,-7.81003,-136.03345,-6.13058,6.46011,32.10959,-12.93094,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,7db66400-3535-11f1-a477-770ddb9e206a,94.45522,94.47725,,8.58821,,,,1.03568,3.20743,-0.99727,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:32:07.91,2026-04-10T18:32:07.9162368-05:00,2026-04-10T23:32:07.9162368Z,Popup,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Smithwick, Campbell",805802,Right,OKL_COW,ae0bb0ed-3f5a-45a8-b6dd-4bcd4611f3b5,53.47869,-136.8521,16.0548,6.38957,-5.8009,-6.46547,1.68449,-7.97474,3.23006,188.129279,1.04095,40.16306,-11.06007,2.50754,0.18681,-0.34071,0.10927,-0.01574,0.00087,3.19965,84.82841,-23.5802,2.8644,-0.86016,0.21918,-0.02857,0.00036,0.00016,-0.99829,-12.15042,5.87738,-1.75513,0.17399,0.08025,-0.03727,0.0062,-0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
54,2026-04-10,18:34:39.84,1,1,"Guyette, James",821962,Right,KAN_WIL,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,2,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.29203,-0.985811,-2.891947,2137.828264,250.404546,2:15,5.09726,1.79398,6.24981,-23.5386,8.22185,20.20859,2.22529,0.80863,85.10436,-5.404742,0.757628,0.405616,,,,,,,,,,,,-11.2917,4.86083,-1.58832,50,5.01232,5.98583,-135.46512,-3.11044,-20.92037,30.40854,-23.1683,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,d8571300-3535-11f1-a477-770ddb9e206a,92.92652,,,8.18768,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:34:39.84,2026-04-10T18:34:39.8493696-05:00,2026-04-10T23:34:39.8493696Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,4b5a4fe6-8abb-4058-b82c-43f5799a8e2d,54.25173,-136.41619,15.20427,5.09827,-2.38582,-11.58415,-1.78577,6.64014,-10.46018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-10,18:34:58.46,1,2,"Guyette, James",821962,Right,KAN_WIL,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,2,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.60157,-1.403135,-4.791551,2105.84652,251.127104,2:15,5.06056,1.74461,6.35545,-23.60493,7.61953,19.59229,1.79722,-1.04325,86.2028,-5.817073,-1.257835,0.402179,,,,,,,,,,,,-11.46796,4.60729,-1.4055,50,4.94727,10.58359,-135.77095,-4.1089,-21.58868,27.35365,-23.50072,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,e3634a70-3535-11f1-a477-770ddb9e206a,93.72063,,,7.39877,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:34:58.46,2026-04-10T18:34:58.4641024-05:00,2026-04-10T23:34:58.4641024Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,0ccd50ca-6dfe-4e85-899c-7d159b1053a6,54.14817,-136.60412,13.67682,5.06153,-3.39308,-11.75036,-1.73788,11.24117,-10.79434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-10,18:35:18.40,1,3,"Guyette, James",821962,Right,KAN_WIL,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,2,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.90528,0.015817,-5.334169,2246.933995,259.368749,2:45,5.03181,1.84201,6.44792,-26.11513,5.18866,22.10485,2.87014,-1.2312,85.32034,-4.887194,-1.346052,0.402689,,,,,,,,,,,,-12.99757,3.03559,-1.47166,50,5.02143,11.76071,-135.99968,-0.82628,-24.25523,30.83246,-26.50922,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,ef445e10-3535-11f1-a477-770ddb9e206a,93.60183,,,8.58494,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:35:18.40,2026-04-10T18:35:18.4036352-05:00,2026-04-10T23:35:18.4036352Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,ae65ea3b-8581-4d93-844f-914a64e15fd6,54.05355,-136.91558,15.41623,5.03428,-0.03881,-13.25461,-1.83172,12.48122,-12.12762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-10,18:35:38.33,1,4,"Guyette, James",821962,Right,KAN_WIL,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,2,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.11704,-0.446424,-4.195105,2175.443718,245.687529,2:15,5.04285,1.88543,6.35572,-22.06883,8.91626,17.61851,2.79178,-0.51452,86.1447,-4.598542,-1.015253,0.400634,,,,,,,,,,,,-10.27575,5.05914,-1.58852,50,5,9.27477,-136.56825,-1.77986,-19.46895,29.17346,-22.58878,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,fb310a70-3535-11f1-a477-770ddb9e206a,94.08199,,,7.97234,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:35:38.33,2026-04-10T18:35:38.3323136-05:00,2026-04-10T23:35:38.3323136Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,d7a6741d-5aef-492e-a01f-757155fa9099,54.14595,-137.45104,14.58673,5.04352,-1.09632,-11.29439,-1.87809,9.8639,-9.73448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-10,18:35:59.39,1,5,"Guyette, James",821962,Right,KAN_WIL,"Brueggemann, Colin",809135,Left,OKL_COW,Undefined,2,Top,0,3,1,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.77718,0.140054,-5.69113,2011.360957,286.675899,3:30,5.15689,1.70673,6.46597,-44.1216,-4.9015,20.53206,1.60937,-1.82679,76.77391,-8.028026,-1.98398,0.45074,,,,,,,,,,,,-12.29272,-2.18248,-1.31213,50,5.14785,11.33101,-121.34541,-1.08558,-18.31082,23.9621,-35.42501,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,07bb5660-3536-11f1-a477-770ddb9e206a,83.62352,,,7.00327,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:35:59.39,2026-04-10T18:35:59.3952256-05:00,2026-04-10T23:35:59.3952256Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,f8eb69ee-0df4-4190-bf9f-240d36c185a3,54.03793,-122.14018,11.98105,5.16437,0.08938,-17.7125,-1.69802,11.93834,-9.15541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-10,18:36:31.90,2,1,"Guyette, James",821962,Right,KAN_WIL,"Wentworth, T.P.",815567,Left,OKL_COW,Undefined,2,Top,0,0,0,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.45166,-2.459579,-6.583199,2152.347384,254.007618,2:30,5.00556,1.70988,6.45256,-24.69785,7.2776,21.42111,0.67133,-2.57994,84.61847,-7.103738,-2.729646,0.406986,,,,,,,,,,,,-13.30792,4.87799,-1.25126,50,4.81912,14.70104,-134.86791,-6.61626,-24.26529,32.08042,-23.27966,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,1b1c9480-3536-11f1-a477-770ddb9e206a,92.61351,,,8.83319,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:36:31.90,2026-04-10T18:36:31.9050752-05:00,2026-04-10T23:36:31.9050752Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,ee6009ea-a92a-49b5-9b8b-102fc644117b,54.04986,-135.82782,16.04021,5.00667,-5.91969,-11.63983,-1.702,15.4271,-12.13264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-10,18:37:39.89,3,1,"Guyette, James",821962,Right,KAN_WIL,"Shull, Garrett",815547,Left,OKL_COW,Undefined,2,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.98067,0.678884,-4.702429,2029.272105,280.962394,3:15,5.11839,1.80154,6.53228,-42.01916,-2.59831,20.83871,2.2417,-0.78532,75.73575,-7.172154,-0.92795,0.451892,,,,,,,,,,,,-12.3606,-1.09303,-1.48213,50,5.14862,9.21272,-121.6325,0.14472,-18.20237,27.64287,-33.78364,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,43a6d870-3536-11f1-a477-770ddb9e206a,83.41034,,,8.24492,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:37:39.89,2026-04-10T18:37:39.8955520-05:00,2026-04-10T23:37:39.8955520Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,a9458618-b290-4ed6-aa47-1d72be88c9cf,53.96841,-122.53106,13.82143,5.12607,1.2429,-16.89182,-1.79121,9.80441,-9.10119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-10,18:38:01.16,3,2,"Guyette, James",821962,Right,KAN_WIL,"Shull, Garrett",815547,Left,OKL_COW,Undefined,2,Top,0,0,1,ChangeUp,Changeup,InPlay,Undefined,Bunt,Error,0,1,,83.78922,1.043804,-3.276827,2148.793235,280.01218,3:15,5.22178,1.72459,6.48534,-41.38148,-2.11083,19.48588,2.73337,0.3365,76.12217,-6.67727,0.257211,0.45103,,,,,,,,,,,,-11.2315,-1.05587,-1.50239,50,5.27727,6.25135,-121.6395,0.95412,-16.65739,26.11553,-33.73999,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,5058f7b0-3536-11f1-a477-770ddb9e206a,83.56968,,,7.66704,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:38:01.16,2026-04-10T18:38:01.1698176-05:00,2026-04-10T23:38:01.1698176Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,baefec3c-35df-43c2-ab0d-a3e3dbb9a2b5,54.01736,-122.49897,13.05777,5.2276,2.06452,-16.86999,-1.71715,6.79955,-8.3287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-10,18:38:50.20,4,1,"Guyette, James",821962,Right,KAN_WIL,"Pomeroy, Deacon",828688,Right,OKL_COW,Undefined,2,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.12515,0.227432,-1.895133,2364.811712,98.074423,9:15,5.15101,1.72308,5.94156,-36.15762,2.92106,-10.82052,2.34897,-0.93728,76.9719,-6.482445,-3.837565,0.449926,,,,,,,,,,,,4.90481,1.85197,-1.56603,50,5.14915,4.52746,-123.44822,-0.71759,7.44135,28.43813,-29.36433,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,6d954040-3536-11f1-a477-770ddb9e206a,83.77468,,,8.15325,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:38:50.20,2026-04-10T18:38:50.2061568-05:00,2026-04-10T23:38:50.2061568Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,95843d50-c49b-47f2-a0a4-ae2b823461de,54.55685,-124.49353,14.21906,5.15569,0.36177,-14.68217,-1.72742,4.25394,3.72067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-10,18:39:06.03,4,2,"Guyette, James",821962,Right,KAN_WIL,"Pomeroy, Deacon",828688,Right,OKL_COW,Undefined,2,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.5202,1.305644,-0.934212,2543.59439,109.584461,9:45,5.25214,1.7198,6.04056,-35.20636,4.15559,-7.83166,3.52756,0.20208,76.40376,-5.261366,-2.343398,0.451554,,,,,,,,,,,,3.70921,2.15162,-1.6429,50,5.33533,2.31555,-122.63373,1.65306,5.57169,27.33246,-28.94203,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,770b6e60-3536-11f1-a477-770ddb9e206a,83.47271,,,8.11645,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:39:06.03,2026-04-10T18:39:06.0386304-05:00,2026-04-10T23:39:06.0386304Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,2afb30ec-915b-4bd7-9fc3-4bb5f3b92116,54.45759,-123.62324,13.66623,5.25652,2.70084,-14.47101,-1.72307,2.11384,2.78585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-10,18:39:24.12,4,3,"Guyette, James",821962,Right,KAN_WIL,"Pomeroy, Deacon",828688,Right,OKL_COW,Undefined,2,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.95158,-0.274739,-3.526604,2000.648052,254.901842,2:30,5.09443,1.72874,6.54077,-25.02056,6.39095,19.44202,2.75692,0.11026,84.50638,-5.013376,0.000123,0.403381,95.48219,-49.589666,69.337862,,,,,2.02779,2.02779,75.569154,0.024387,-11.28398,3.78465,-1.49148,50,5.0649,7.57675,-136.23655,-1.45251,-20.84423,34.71302,-25.18287,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,81c95ec0-3536-11f1-a477-770ddb9e206a,93.44125,2.60573,,9.4452,,,,-0.27745,2.60573,-0.11195,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:39:24.12,2026-04-10T18:39:24.1259520-05:00,2026-04-10T23:39:24.1259520Z,GroundBall,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,3f3a4d5e-2988-48ce-863b-b1d64791db8c,53.95853,-137.24148,17.35651,5.0964,-0.72348,-12.59143,-1.71956,8.18018,-10.42212,,-0.27771,32.09859,,,,,,,,2.60658,-106.84776,,,,,,,,-0.11263,85.11652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
65,2026-04-10,18:39:51.98,4,4,"Guyette, James",821962,Right,KAN_WIL,"Pomeroy, Deacon",828688,Right,OKL_COW,Undefined,2,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,1,,94.16703,-0.921079,-3.462694,2083.137839,255.126755,2:30,5.20261,1.62932,6.52929,-24.42612,6.54611,20.74844,2.3205,0.17785,85.59986,-5.526132,0.301765,0.400551,76.31502,-62.67211,-26.320102,,,,,2.14999,2.14999,-19.062335,0.022842,-11.90221,4.01658,-1.39675,50,5.12807,7.41765,-136.69206,-2.98323,-22.36275,32.08556,-24.62743,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,9254c090-3536-11f1-a477-770ddb9e206a,94.10149,2.2778,,8.56716,,,,0.97705,2.2778,-0.18029,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:39:51.98,2026-04-10T18:39:51.9802368-05:00,2026-04-10T23:39:51.9802368Z,GroundBall,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,6e716861-32fa-4619-8ab6-fe02074fe81a,53.97238,-137.62134,16.04278,5.20414,-2.26996,-12.31371,-1.62096,8.06533,-11.18137,,0.97657,46.18793,,,,,,,,2.27884,-99.71842,,,,,,,,-0.18005,-22.84766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
66,2026-04-10,18:40:28.12,5,1,"Guyette, James",821962,Right,KAN_WIL,"Conover, Alex",824558,Left,OKL_COW,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.77537,0.467475,-3.865114,2066.116585,273.973164,3:15,5.29723,1.79355,6.26953,-38.93939,-0.30965,23.06671,2.48425,0.14702,77.15742,-6.770277,0.298974,0.447335,,,,,,,,,,,,-13.04709,0.12803,-1.51755,50,5.31339,7.40609,-122.98423,-0.25088,-19.84247,25.98795,-31.97932,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,a7feb630-3536-11f1-a477-770ddb9e206a,84.26006,,,7.61795,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:40:28.12,2026-04-10T18:40:28.1279488-05:00,2026-04-10T23:40:28.1279488Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,4682e934-5458-40a5-8f69-5b03caac235c,54.23269,-123.87542,12.99397,5.30319,0.84576,-15.98966,-1.78319,8.08654,-9.92124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-10,18:40:45.95,5,2,"Guyette, James",821962,Right,KAN_WIL,"Conover, Alex",824558,Left,OKL_COW,Undefined,2,Top,1,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.24195,-0.711421,-3.400027,2187.263256,283.420258,3:30,5.18989,1.85366,6.58453,-41.9927,-4.28051,23.15647,1.03735,0.66384,77.92597,-8.517801,0.814731,0.44199,,,,,,,,,,,,-13.19784,-1.6602,-1.62937,50,5.12403,6.50577,-123.81747,-2.84194,-20.32194,26.59664,-34.7304,KAN_WIL,OKL_COW,KansasState,D1,BIG12,20260410-KansasState-1,b28bab80-3536-11f1-a477-770ddb9e206a,85.27897,,,7.31597,,,,,,,3d941e65-7850-4701-9287-d374dec2fcbc,2026-04-10,23:40:45.95,2026-04-10T18:40:45.9526144-05:00,2026-04-10T23:40:45.9526144Z,,v3,471328,4245,89a01d96c82047fea64a5539ff1dea43,"Madliak, Bear",1000213566,Right,KAN_WIL,059df74e-0f7e-4b7c-b65c-181a0a71d14b,53.91931,-124.65651,13.29832,5.1964,-1.7463,-17.3652,-1.84472,7.14686,-10.16097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
