PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
59,2026-04-14,17:29:13.06,3,2,"Legnard, Joshua",10068945,Left,AND_TRO,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.99745,-0.87101,3.437975,2277.299975,168.716738,11:30,6.01897,-2.09714,6.78679,-22.05214,15.86186,-2.89721,3.38466,0.80371,76.8443,-5.113988,2.910716,0.443171,,,,,,,,,,,,2.61028,9.05556,1.87441,50,5.95368,-7.29866,-123.26635,-2.40995,3.96269,27.54875,-18.42667,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,ff703320-3848-11f1-8fbc-b73e06dce95b,85.05172,,,8.15315,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:29:13.06,2026-04-14T17:29:13.0647040-04:00,2026-04-14T21:29:13.0647040Z,,v3,643-145481,643-144395,,"Bello, Dominick",1000090114,Right,AND_TRO,5b07bf3e-99ec-4320-8e05-0374af5830f7,53.70997,-124.09272,13.77438,6.01768,-1.85722,-9.21334,2.09513,-7.41753,1.98135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-14,17:29:34.02,3,3,"Legnard, Joshua",10068945,Left,AND_TRO,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07298,-3.217126,5.750528,2270.233317,145.948821,10:45,6.01052,-2.09964,6.51396,-19.79033,18.91005,-11.79237,1.39106,2.21246,76.67746,-7.024563,3.625401,0.447743,,,,,,,,,,,,8.02079,11.36249,1.70195,50,5.77606,-11.91344,-122.73661,-7.41128,12.03891,27.92533,-15.11941,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,0bef8290-3849-11f1-8fbc-b73e06dce95b,84.18317,,,8.39552,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:29:34.02,2026-04-14T17:29:34.0241408-04:00,2026-04-14T21:29:34.0241408Z,,v3,643-145481,643-144395,,"Bello, Dominick",1000090114,Right,AND_TRO,ffb08dee-ff1a-42e4-a2fb-d2ff776af7b7,53.98377,-123.63968,13.96267,6.00782,-6.92233,-7.5597,2.09351,-12.30277,6.01946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,17:29:53.28,3,4,"Legnard, Joshua",10068945,Left,AND_TRO,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,1,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.86783,1.055358,1.47996,1964.455874,311.037942,4:15,6.03986,-2.29266,6.01244,-60.3148,-7.52056,10.63335,1.99176,-0.03519,66.85651,-10.016109,3.396037,0.522955,,,,,,,,,,,,-5.0576,-3.78662,2.17054,50,6.08951,-3.08851,-105.8513,0.20329,-5.67405,19.95461,-36.4222,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,176be0f0-3849-11f1-8fbc-b73e06dce95b,72.07582,,,6.01132,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:29:53.28,2026-04-14T17:29:53.2812800-04:00,2026-04-14T21:29:53.2812800Z,,v3,643-145481,643-144395,,"Bello, Dominick",1000090114,Right,AND_TRO,e907fd6a-bf19-465d-b659-8a265e241d0f,54.49126,-106.69461,9.9773,6.0484,1.74254,-18.2111,2.296,-2.84871,-2.83702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,17:30:19.38,3,5,"Legnard, Joshua",10068945,Left,AND_TRO,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.27461,3.186211,0.679817,2206.711536,334.096421,5:15,5.99562,-2.26922,5.9553,-67.86295,-12.4469,6.94111,3.29854,-1.06029,65.07703,-9.277473,1.928331,0.535783,,,,,,,,,,,,-3.32067,-6.70091,2.21145,50,6.21195,-1.46678,-103.42194,3.74909,-3.5574,19.0035,-39.35262,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,27058fc0-3849-11f1-8fbc-b73e06dce95b,70.35015,,,6.19757,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:30:19.38,2026-04-14T17:30:19.3810432-04:00,2026-04-14T21:30:19.3810432Z,,v3,643-145481,643-144395,,"Bello, Dominick",1000090114,Right,AND_TRO,ba6e29b8-7ce3-4e70-8999-7422158a9ff8,54.54832,-104.25433,9.50175,6.00998,5.47281,-19.67631,2.27229,-1.31096,-1.7787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,17:30:39.67,3,6,"Legnard, Joshua",10068945,Left,AND_TRO,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.85411,-4.231675,5.188736,2322.338436,141.098153,10:45,6.01179,-2.11812,6.44893,-21.07966,17.80399,-13.20816,0.34403,1.56163,76.86527,-8.247435,2.805946,0.448802,,,,,,,,,,,,8.61788,11.09284,1.75535,50,5.70072,-10.63906,-122.46107,-9.63994,12.90993,27.23544,-15.55656,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,330aa620-3849-11f1-8fbc-b73e06dce95b,83.98456,,,7.98884,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:30:39.67,2026-04-14T17:30:39.6794880-04:00,2026-04-14T21:30:39.6794880Z,,v3,643-145481,643-144395,,"Bello, Dominick",1000090114,Right,AND_TRO,691cfb9f-49e7-4fc4-967f-e5c5e3da8cdb,54.05163,-123.35886,13.61772,6.01004,-9.12713,-7.77828,2.11307,-11.06462,6.45496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-14,17:31:06.40,3,7,"Legnard, Joshua",10068945,Left,AND_TRO,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.18957,-1.054694,4.310302,2224.494556,157.147611,11:15,6.08246,-2.20559,6.45918,-19.78103,19.36013,-7.57776,3.46233,1.1299,76.14742,-4.866328,2.942056,0.450286,,,,,,,,,,,,5.26048,10.82449,1.90334,50,5.99855,-8.89973,-121.91847,-2.72575,7.83302,26.3644,-16.05595,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,43020550-3849-11f1-8fbc-b73e06dce95b,83.70782,,,8.04215,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:31:06.40,2026-04-14T17:31:06.4000000-04:00,2026-04-14T21:31:06.4000000Z,,v3,643-145481,643-144395,,"Bello, Dominick",1000090114,Right,AND_TRO,0fb41c81-34a9-488f-99f1-48993adbdcb4,54.03778,-122.78852,13.1822,6.07976,-2.19589,-8.02798,2.20131,-9.15823,3.91651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.96356,,,1.357568,,,,-4.30513,6.41646,2.24289,67.92226,0.62068,56.86238,-4.2584,58.23598,-3.77947,6.46387,15.36936,-14.54908,2.2676,43.11958,-2.1643,High,High,High,,,High,High,High,,,
65,2026-04-14,17:33:00.78,1,1,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Bello, Dominick",1000090114,Right,AND_TRO,Undefined,3,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.17771,0.083123,-2.595558,1973.82755,230.156216,1:45,6.09681,1.39762,6.35434,-24.98832,11.29079,12.10635,4.09104,0.01579,79.3343,-4.640309,-0.406075,0.433511,,,,,,,,,,,,-7.00922,6.21658,-1.21439,50,6.09114,5.25527,-126.57542,-0.55337,-11.32138,26.89347,-22.13296,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,872c1fe0-3849-11f1-8fbc-b73e06dce95b,86.94699,,,7.84341,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:33:00.78,2026-04-14T17:33:00.7894016-04:00,2026-04-14T21:33:00.7894016Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,e4302e44-6693-4560-9f1d-ea2566dc8c03,54.14444,-127.45295,13.44674,6.09741,0.16883,-11.06648,-1.3919,5.62469,-5.66069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,17:33:11.11,1,2,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Bello, Dominick",1000090114,Right,AND_TRO,Undefined,3,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.70869,0.848318,-1.270423,2291.764515,55.016121,7:45,5.70802,1.54644,5.83829,-46.7177,-1.76681,-4.41181,2.60359,-0.00219,72.68211,-7.719111,-2.062114,0.482548,,,,,,,,,,,,1.91366,-0.69957,-1.4403,50,5.74972,2.7025,-114.40671,0.19036,2.54716,20.2645,-33.10519,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,8d5c23b0-3849-11f1-8fbc-b73e06dce95b,78.11124,,,6.02658,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:33:11.11,2026-04-14T17:33:11.1145472-04:00,2026-04-14T21:33:11.1145472Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,9c56ea88-003e-4656-ad73-ae37bc3e2671,54.66367,-115.22981,10.13225,5.71468,1.53502,-16.5526,-1.54796,2.59905,1.27358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-14,17:33:21.21,1,3,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Bello, Dominick",1000090114,Right,AND_TRO,Undefined,3,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.66509,-1.426983,-3.720104,2127.977514,231.959166,1:45,5.6074,1.85597,6.21601,-25.38891,10.28241,11.82339,2.17171,-0.5967,80.98408,-6.163307,-1.589899,0.429864,73.19166,25.905903,85.95814,5132.297009,,,,,70.7675,,,-7.07221,6.0124,-1.58267,50,5.48741,7.81397,-127.27792,-3.96636,-11.71653,23.6901,-22.21328,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,935c3de0-3849-11f1-8fbc-b73e06dce95b,87.68458,29.04113,,6.68101,,,,-0.04565,2.01186,0.63654,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:33:21.21,2026-04-14T17:33:21.2151808-04:00,2026-04-14T21:33:21.2151808Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,0d8421a8-5103-4a14-ae25-0f4056f53eec,54.286,-128.07318,11.84505,5.60804,-3.22068,-11.10664,-1.85159,8.20729,-5.85827,,-0.04565,6.80603,-8.49419,1.63435,-0.25509,-0.27539,0.55237,-0.47717,0.16444,2.01186,46.89958,-17.35492,1.25218,-0.22196,0.07741,-0.06138,0.04728,-0.01599,0.63654,96.32037,-11.8346,1.60872,-0.31059,0.05699,-0.02498,0.0155,-0.00499,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
68,2026-04-14,17:33:37.50,1,4,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Bello, Dominick",1000090114,Right,AND_TRO,Undefined,3,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.27797,0.198564,-2.640745,2482.460061,42.669609,7:30,5.68251,1.5138,5.7744,-46.39632,-1.55685,-2.75288,2.00112,-1.17473,72.73919,-8.303078,-3.133605,0.48195,,,,,,,,,,,,0.63583,-0.40972,-1.29378,50,5.67098,5.411,-115.04367,-1.11439,0.84848,22.19044,-32.72082,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,9d151a50-3849-11f1-8fbc-b73e06dce95b,78.20825,,,6.53877,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:33:37.50,2026-04-14T17:33:37.5004160-04:00,2026-04-14T21:33:37.5004160Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,9cb5c843-70ee-45c9-ba2a-2862cdf1e3b3,54.72658,-115.95179,11.09522,5.68919,0.22466,-16.36041,-1.51451,5.37628,0.42424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-14,17:34:02.76,2,1,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Helms, Bryce",1000369955,Right,AND_TRO,Undefined,3,Top,1,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.17867,0.786559,-2.019995,2224.248953,35.095409,7:15,5.67841,1.50069,6.06046,-49.42385,-4.24114,-3.90154,2.28826,-0.69486,72.33804,-8.29116,-2.722787,0.483791,,,,,,,,,,,,1.47669,-1.99276,-1.34175,50,5.71307,4.14834,-113.65849,0.03033,1.9399,20.00334,-34.79188,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,ac248a80-3849-11f1-8fbc-b73e06dce95b,77.91064,,,5.84063,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:34:02.76,2026-04-14T17:34:02.7622912-04:00,2026-04-14T21:34:02.7622912Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,c1d9ff4a-3bde-4e5f-98df-c4f1ce6d3e26,54.44259,-114.43769,10.00167,5.68549,1.3856,-17.39594,-1.50187,4.07277,0.96995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-14,17:34:17.24,2,2,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Helms, Bryce",1000369955,Right,AND_TRO,Undefined,3,Top,1,0,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.93685,-0.187494,-2.151743,2214.143728,43.37496,7:30,5.67386,1.42026,5.91084,-46.99062,-3.22374,-4.3352,1.58382,-0.93915,73.57114,-8.799849,-2.930814,0.47615,,,,,,,,,,,,1.61,-1.19252,-1.24504,50,5.632,4.52448,-116.1018,-1.89879,2.19121,22.32343,-33.7971,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,b4c985f0-3849-11f1-8fbc-b73e06dce95b,79.16077,,,6.36571,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:34:17.24,2026-04-14T17:34:17.2499968-04:00,2026-04-14T21:34:17.2499968Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,2c4d6928-d877-4023-9715-3db05e91452a,54.59112,-116.98123,11.16172,5.68058,-0.56737,-16.89855,-1.42158,4.43815,1.09561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-04-14,17:34:31.82,2,3,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Helms, Bryce",1000369955,Right,AND_TRO,Undefined,3,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.78239,-1.62895,-2.660033,2490.988248,68.070986,8:15,5.82066,1.36138,6.05505,-45.56113,-0.7537,-5.28189,0.51401,-1.54284,72.87923,-9.968674,-3.611861,0.481777,,,,,,,,,,,,1.99933,0.42,-1.15158,50,5.66917,5.49992,-114.38848,-4.64738,2.64473,21.4219,-31.61849,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,bd73d890-3849-11f1-8fbc-b73e06dce95b,78.23621,,,5.90316,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:34:31.82,2026-04-14T17:34:31.8288896-04:00,2026-04-14T21:34:31.8288896Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,a8e01432-6fd9-4926-b459-91532b121348,54.44781,-115.21843,10.71095,5.82549,-3.42239,-15.80925,-1.36268,5.39746,1.32237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-14,17:34:44.35,2,4,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Helms, Bryce",1000369955,Right,AND_TRO,Undefined,3,Top,1,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.49613,-0.559875,-2.229243,2600.767763,55.53548,7:45,5.78816,1.47032,5.79209,-46.42817,-1.99154,-4.91048,1.39791,-1.01369,73.26271,-9.045884,-3.109785,0.47978,,,,,,,,,,,,1.88299,-0.46524,-1.28373,50,5.71406,4.67772,-115.43546,-2.63842,2.53531,21.92373,-32.80047,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,c4ed7360-3849-11f1-8fbc-b73e06dce95b,78.56193,,,6.23342,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:34:44.35,2026-04-14T17:34:44.3540000-04:00,2026-04-14T21:34:44.3540000Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,30723fc2-fa7f-48bd-b060-a200a476db62,54.70998,-116.32655,10.96187,5.7942,-1.30524,-16.40023,-1.47176,4.57467,1.26766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.52838,3.134955,1.733734,1.401221,0.92183,1.3186,1.04062,-0.41002,5.02943,7.09236,71.1694,9.98034,-53.62849,-0.37318,54.28691,-2.30162,5.15894,24.99022,-15.36234,6.97041,-48.97883,4.07832,High,High,High,,,High,High,High,,,
73,2026-04-14,17:35:11.59,3,1,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Harrison, Braeden",1000215955,Right,AND_TRO,Undefined,3,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.32005,-1.462813,-3.656467,2133.252549,223.785601,1:30,5.9469,1.26945,6.6221,-21.34544,12.82146,11.23993,2.82549,-1.14692,81.63322,-5.519773,-1.616119,0.420702,,,,,,,,,,,,-6.90315,7.48874,-1.02504,50,5.83849,7.84593,-129.61787,-3.90778,-11.73497,27.28651,-19.44356,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,d5202de0-3849-11f1-8fbc-b73e06dce95b,89.5942,,,7.68683,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:35:11.59,2026-04-14T17:35:11.5957248-04:00,2026-04-14T21:35:11.5957248Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,e5e555be-aa5a-448f-83ce-e9cf26411a08,53.87747,-130.43158,13.64326,5.94638,-3.32796,-9.72178,-1.26423,8.19587,-5.86748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-14,17:35:26.05,3,2,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Harrison, Braeden",1000215955,Right,AND_TRO,Undefined,3,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.44016,-2.451948,-2.995807,2222.08759,206.600693,1:00,5.91553,1.40413,6.66327,-21.55375,12.2767,5.63634,1.87129,-0.86999,82.36941,-6.523869,-1.970779,0.418625,72.60568,14.588677,159.311988,3485.35896,,,,128.48704,40.76644,165.759684,1.469907,-3.77323,7.44729,-1.20498,50,5.74178,6.58756,-129.88934,-6.17169,-6.47615,26.02094,-19.39199,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,ddbee7c0-3849-11f1-8fbc-b73e06dce95b,90.03865,10.47391,,7.07075,,,,0.76008,1.63231,0.91717,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:35:26.05,2026-04-14T17:35:26.0503040-04:00,2026-04-14T21:35:26.0503040Z,LineDrive,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,3e10bcce-4803-4cd0-9038-89b1ec96c017,53.83795,-130.65594,13.01047,5.91518,-5.60039,-9.69599,-1.40186,6.77835,-3.23807,,0.72212,-96.06303,7.39418,,,,,,,1.8498,24.76688,-17.79444,,,,,,,1.19609,33.7269,-8.97884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
75,2026-04-14,17:35:45.24,3,3,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Harrison, Braeden",1000215955,Right,AND_TRO,Undefined,3,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.49141,1.789162,-0.568641,2222.230686,83.455351,8:45,5.74491,1.47821,5.98631,-44.4966,1.17441,-3.44827,3.6958,0.66378,71.16021,-6.467917,-1.18874,0.486398,,,,,,,,,,,,1.57532,0.5787,-1.43153,50,5.86222,1.26174,-113.8777,2.17081,2.04456,23.1832,-31.42295,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,e93d41f0-3849-11f1-8fbc-b73e06dce95b,77.49301,,,7.3312,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:35:45.24,2026-04-14T17:35:45.2453888-04:00,2026-04-14T21:35:45.2453888Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,5739d887-22e4-4c69-869d-bcc5c8a455b1,54.5117,-114.79252,11.5916,5.75209,3.41077,-15.71147,-1.47972,1.18106,1.02228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-14,17:36:08.78,3,4,"Holbrook, Dylan",1000091638,Right,NOR_GEO3,"Harrison, Braeden",1000215955,Right,AND_TRO,Undefined,3,Top,2,2,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.09519,-0.867308,-2.662129,2163.862808,117.716844,10:00,5.59036,1.67474,5.83285,-42.26868,3.30418,-3.14095,1.26084,-1.06335,71.69785,-8.665277,-3.225147,0.485875,,,,,,,,,,,,0.72134,2.46327,-1.45549,50,5.49489,5.44776,-114.59087,-3.06864,0.9417,24.77008,-28.95836,NOR_GEO3,AND_TRO,BobSteinStadium,D2,NCAAPB,20260414-BobSteinStadium-1,f73db320-3849-11f1-8fbc-b73e06dce95b,77.57641,,,7.39734,,,,,,,184073c3-70e2-49a3-aaba-4909010abc4c,2026-04-14,21:36:08.78,2026-04-14T17:36:08.7806976-04:00,2026-04-14T21:36:08.7806976Z,,v3,643-145481,643-144395,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,7195999e-319f-4b4d-aa51-027ea52c2f52,54.6655,-115.59497,12.38504,5.59549,-1.89476,-14.47918,-1.67555,5.40958,0.47085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
