PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
70,2026-04-14,16:41:25.00,2,5,"Smith, Lucas",1000457512,Right,LIN_MEM,"Peavy, Landon",837150,Right,NOR_GRE,Undefined,3,Top,0,2,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,82.65212,-1.939114,-2.89043,1997.084566,228.292261,1:30,5.99042,1.74252,6.90913,-24.36383,15.42363,15.73737,2.19118,0.41935,75.01342,-6.612375,-0.012838,0.453988,99.00747,28.1225,-4.855492,2956.200837,109.70982,55.4006,-7.9778,347.16791,343.90847,-2.851278,4.893895,-9.30071,9.22941,-1.56567,50,5.85967,5.52724,-119.98682,-4.6428,-13.39709,25.80092,-18.87964,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,4e306ef0-3842-11f1-8451-81547ef89d50,83.02519,78.80057,,7.6387,,,,1.74976,2.29331,-0.43901,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:41:25.00,2026-04-14T16:41:25.0090000-04:00,2026-04-14T20:41:25.0090000Z,FlyBall,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,a3633c74-1a37-4ae5-bc4c-1013c2dc430a,53.58919,-120.75614,12.90046,5.98971,-4.07986,-9.43982,-1.73644,5.92671,-6.69855,189.390473,1.74911,127.62522,-26.69474,6.5747,-1.5147,0.32289,-0.05432,0.00573,-0.00027,2.2948,68.40724,-16.51276,0.3863,0.21055,-0.10756,0.02504,-0.00282,0.00012,-0.43924,-10.83756,4.52545,-1.41399,0.33426,-0.05975,0.00733,-0.00057,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
71,2026-04-14,16:41:58.61,3,1,"Smith, Lucas",1000457512,Right,LIN_MEM,"Pospisil, Jan",1000479764,Left,NOR_GRE,Undefined,3,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.98834,-1.088436,-3.291372,1672.426508,228.945551,1:45,6.06395,1.70889,6.57629,-30.74742,13.08922,13.37064,2.50231,-0.19686,72.20494,-6.89397,-0.863505,0.47653,,,,,,,,,,,,-7.99182,7.628,-1.48808,50,5.97617,6.14182,-114.66362,-2.97322,-10.59598,22.01933,-22.06045,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,6240b1c0-3842-11f1-8451-81547ef89d50,79.09777,,,6.7834,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:41:58.61,2026-04-14T16:41:58.6140000-04:00,2026-04-14T20:41:58.6140000Z,,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,0f1bd0b8-4843-4836-8adf-1ce2b541f76e,53.92218,-115.41435,11.00966,6.06472,-2.22108,-11.03022,-1.70364,6.50308,-5.29799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-14,16:42:17.36,3,2,"Smith, Lucas",1000457512,Right,LIN_MEM,"Pospisil, Jan",1000479764,Left,NOR_GRE,Undefined,3,Top,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.82222,0.789212,-2.27152,1941.830543,140.699766,10:45,6.01743,1.99907,6.31855,-43.49841,3.93961,-1.80445,3.12008,-0.24454,69.34849,-7.34881,-2.597778,0.495718,,,,,,,,,,,,0.17106,2.31973,-1.83216,50,6.05509,4.48279,-111.40361,0.30789,0.21077,23.6793,-29.31607,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,6d71d650-3842-11f1-8451-81547ef89d50,76.03604,,,7.47373,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:42:17.36,2026-04-14T16:42:17.3640000-04:00,2026-04-14T20:42:17.3640000Z,,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,4eb88400-68cf-4f27-961b-ed52573f130a,54.17707,-112.28796,11.83965,6.02315,1.40275,-14.65804,-1.99943,4.47491,0.10538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-14,16:42:37.94,3,3,"Smith, Lucas",1000457512,Right,LIN_MEM,"Pospisil, Jan",1000479764,Left,NOR_GRE,Undefined,3,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,80.16932,-1.807422,-3.251798,1712.698298,241.713159,2:00,6.01698,1.85661,6.69894,-34.8699,7.44894,11.30473,1.45525,-0.17795,73.60779,-8.34158,-1.192198,0.468207,84.57864,32.069003,-12.305914,3465.39236,105.32502,57.43573,-31.72755,304.06363,298.87357,-25.79036,4.573627,-6.9654,4.83803,-1.64456,50,5.88281,6.24431,-116.41161,-4.60374,-9.52446,22.57428,-25.55855,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,79bcf660-3842-11f1-8451-81547ef89d50,80.50372,69.43406,,6.56153,,,,2.29598,1.6539,0.12815,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:42:37.94,2026-04-14T16:42:37.9470000-04:00,2026-04-14T20:42:37.9470000Z,FlyBall,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,3c47f34b-8f0d-4859-a4be-ca5adbe408b4,53.80126,-117.14642,11.28714,6.01912,-3.77178,-12.77928,-1.85287,6.55434,-4.76223,142.18232,2.29609,102.70401,-19.66407,4.43606,-0.96302,0.20939,-0.04154,0.00559,-0.00033,1.65537,65.8256,-17.63184,0.71916,0.2218,-0.17135,0.05193,-0.00738,0.0004,0.12798,-22.40083,-4.17162,1.45008,-0.40555,0.0922,-0.01573,0.0017,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
74,2026-04-14,16:43:13.54,4,1,"Smith, Lucas",1000457512,Right,LIN_MEM,"Powell, Thomas",837138,Left,NOR_GRE,Undefined,3,Top,2,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.26657,-0.093209,-2.212148,1943.726868,186.070435,12:15,6.06076,2.13265,6.11269,-40.64187,9.95253,0.8776,2.58769,0.15936,67.81493,-7.664579,-2.054024,0.511944,,,,,,,,,,,,-1.11461,5.69229,-1.96336,50,6.03262,4.13263,-107.77085,-1.29328,-1.30105,20.044,-25.5297,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,8eecda00-3842-11f1-8451-81547ef89d50,73.62606,,,6.45165,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:43:13.54,2026-04-14T16:43:13.5450000-04:00,2026-04-14T20:43:13.5450000Z,,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,07b529fc-6b2f-46b1-805b-a21a829d95cb,54.38342,-108.58304,10.022,6.06407,-0.2588,-12.76485,-2.13189,4.18535,-0.65052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-14,16:43:52.06,4,2,"Smith, Lucas",1000457512,Right,LIN_MEM,"Powell, Thomas",837138,Left,NOR_GRE,Undefined,3,Top,2,0,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.08566,-2.147963,-2.927645,1952.73906,210.417793,1:00,6.00847,1.95043,6.55487,-19.8632,20.11867,10.97312,2.38023,0.17814,75.22523,-5.982449,-0.936283,0.455096,,,,,,,,,,,,-6.72138,11.67753,-1.75282,50,5.85148,5.7731,-120.50158,-4.9922,-9.75604,26.2205,-15.2242,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,a5d56a20-3842-11f1-8451-81547ef89d50,82.82305,,,7.86043,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:43:52.06,2026-04-14T16:43:52.0690000-04:00,2026-04-14T20:43:52.0690000Z,,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,ec8ec419-fc37-4671-b78c-28a66b8e3cc7,53.94316,-121.35655,13.11025,6.00616,-4.49578,-7.6121,-1.94625,6.09122,-4.87802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-14,16:44:25.62,4,3,"Smith, Lucas",1000457512,Right,LIN_MEM,"Powell, Thomas",837138,Left,NOR_GRE,Undefined,3,Top,2,0,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.08101,-0.395274,-3.632349,1855.217978,236.753166,2:00,5.96004,1.84652,6.67318,-25.22379,13.32761,18.3956,3.49572,0.05199,76.59069,-5.197708,-0.288517,0.446881,67.46264,23.815818,-171.810955,1531.03878,-108.53696,18.2613,-17.8804,157.49079,49.88852,-170.216064,2.023525,-10.76717,7.52083,-1.60985,50,5.9233,7.09389,-122.07265,-1.50243,-16.17539,25.02228,-20.8756,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,b9d83f70-3842-11f1-8451-81547ef89d50,84.34567,21.51715,,7.49032,,,,1.32411,3.51651,-0.03866,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:44:25.62,2026-04-14T16:44:25.6250000-04:00,2026-04-14T20:44:25.6250000Z,LineDrive,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,b171ed75-0cfb-43c9-ade8-389147437c98,53.82611,-122.85442,12.51114,5.96005,-0.85022,-10.4378,-1.83938,7.59926,-8.08769,344.560707,1.32414,-89.5986,6.34039,-0.38048,0.22986,-0.14049,0.07179,-0.01689,0.00106,3.51651,39.95405,-23.90927,2.24018,-0.46848,0.13114,-0.04195,0.01278,-0.00183,-0.03866,-12.89365,-0.46621,0.20241,-0.03496,0.00646,-0.00069,0.00025,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
77,2026-04-14,16:44:47.73,4,4,"Smith, Lucas",1000457512,Right,LIN_MEM,"Powell, Thomas",837138,Left,NOR_GRE,Undefined,3,Top,2,0,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.24902,1.546855,-1.823123,2024.588262,63.690435,8:00,6.09938,2.06123,5.73387,-57.19255,-2.86453,-9.44481,2.77491,-0.42417,66.07457,-8.938461,-3.513392,0.530497,,,,,,,,,,,,4.29441,-1.51595,-1.90322,50,6.19281,3.65926,-104.83714,1.1417,4.72815,19.49776,-33.84311,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,c71141f0-3842-11f1-8451-81547ef89d50,71.05113,,,6.17445,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:44:47.73,2026-04-14T16:44:47.7390000-04:00,2026-04-14T20:44:47.7390000Z,,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,a38a0ca9-8fd8-4017-8e82-5d84c3be2359,54.76687,-105.71997,9.74888,6.10642,2.67406,-16.92156,-2.06406,3.44517,2.36407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-14,16:45:12.20,4,5,"Smith, Lucas",1000457512,Right,LIN_MEM,"Powell, Thomas",837138,Left,NOR_GRE,Undefined,3,Top,2,0,2,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.85776,-0.269614,-2.936438,1923.746187,233.300175,1:45,6.0339,1.91164,6.63134,-27.57257,11.35902,13.47052,3.48901,0.34331,76.17163,-5.503473,-0.487567,0.449079,98.06119,31.236936,18.637562,3779.127412,105.11828,65.95749,32.40577,346.70109,342.13955,14.08856,5.482756,-8.01142,6.44831,-1.71799,50,6.00432,5.76686,-121.77158,-1.31579,-11.92201,25.90346,-22.57813,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,d5a40810-3842-11f1-8451-81547ef89d50,83.93278,96.9769,,7.68613,,,,2.28407,3.65429,-0.33658,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:45:12.20,2026-04-14T16:45:12.2030000-04:00,2026-04-14T20:45:12.2030000Z,FlyBall,v3,471663,643-145483,,"Kaelin, Nick",10002199,Right,LIN_MEM,b5b2bed8-bf10-4bab-a11f-43b5973195b3,53.86731,-122.59148,12.95173,6.03466,-0.60114,-11.28906,-1.9065,6.14422,-5.961,172.400134,2.28379,116.53413,-25.05563,6.05379,-1.28287,0.24128,-0.03629,0.00352,-0.00015,3.65854,74.49127,-16.06415,0.33159,0.20552,-0.10831,0.02597,-0.00302,0.00013,-0.33672,39.30439,-10.5413,2.53837,-0.54857,0.1058,-0.0163,0.0016,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
79,2026-04-14,16:47:49.36,1,1,"Evans, Wyatt",801408,Left,NOR_GRE,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,3,Bottom,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.42632,-2.115167,-2.436562,2027.928501,186.510041,12:15,7.26866,0.08652,6.20209,-26.61249,20.11922,2.10264,3.09586,-1.98872,70.19323,-7.164461,-2.057349,0.492014,,,,,,,,,,,,-1.84028,11.55823,0.09571,50,7.09612,4.69556,-112.17104,-4.81076,-2.31541,22.65419,-17.63165,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,33585fb0-3843-11f1-8451-81547ef89d50,76.60848,,,7.23309,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:47:49.36,2026-04-14T16:47:49.3670000-04:00,2026-04-14T20:47:49.3670000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,a54c21a4-ebfa-46bd-8521-843e337b31cf,54.29054,-113.03424,11.3271,7.26662,-4.13894,-8.81582,-0.08489,4.78379,-1.1577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-14,16:48:05.14,1,2,"Evans, Wyatt",801408,Left,NOR_GRE,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,3,Bottom,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.66287,-2.631654,-2.13519,2050.79256,191.56401,12:30,7.26346,0.31428,6.48491,-25.72675,19.94151,3.7587,2.69999,-1.33378,70.88009,-7.519655,-1.453245,0.486383,,,,,,,,,,,,-2.58496,11.6819,-0.16576,50,7.06692,4.06834,-112.63643,-5.79134,-3.29903,21.71642,-17.26526,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,3cbdc4f0-3843-11f1-8451-81547ef89d50,77.49535,,,6.78279,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:48:05.14,2026-04-14T16:48:05.1470000-04:00,2026-04-14T20:48:05.1470000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,e77c21f2-5adf-4688-a402-0954042156e0,54.00984,-113.4069,10.85821,7.26152,-5.1788,-8.63263,-0.31217,4.18538,-1.64951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
81,2026-04-14,16:48:21.84,1,3,"Evans, Wyatt",801408,Left,NOR_GRE,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,3,Bottom,0,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.24394,-2.475617,-2.253507,2048.749049,193.253136,12:30,7.30109,0.3016,6.44619,-27.60391,18.65603,4.01815,2.72298,-1.43515,70.48541,-7.702132,-1.524964,0.489524,,,,,,,,,,,,-2.75571,10.9665,-0.14338,50,7.11289,4.26787,-112.01956,-5.52063,-3.47627,21.59883,-18.33996,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,46adde00-3843-11f1-8451-81547ef89d50,76.99816,,,6.75854,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:48:21.84,2026-04-14T16:48:21.8420000-04:00,2026-04-14T20:48:21.8420000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,b9f769c9-75bb-4267-9f92-f46c106899b0,54.04845,-112.79746,10.79942,7.29983,-4.86011,-9.16998,-0.29934,4.39306,-1.73814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
82,2026-04-14,16:48:40.31,1,4,"Evans, Wyatt",801408,Left,NOR_GRE,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,3,Bottom,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.18233,-2.264106,-1.738656,1960.464819,196.639804,12:30,7.17782,0.49119,6.54941,-28.67765,17.46804,4.74343,2.70978,-0.70836,70.38737,-7.699043,-0.876345,0.488919,,,,,,,,,,,,-3.00126,10.33296,-0.37283,50,7.00898,3.23812,-112.00362,-5.12545,-3.7799,21.84445,-19.16042,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,51ae0780-3843-11f1-8451-81547ef89d50,77.09343,,,6.79496,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:48:40.31,2026-04-14T16:48:40.3190000-04:00,2026-04-14T20:48:40.3190000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,48fca357-6b2e-4d3d-b836-b5394856c164,53.9459,-112.77057,10.92222,7.17712,-4.45273,-9.58021,-0.48885,3.37083,-1.88995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-14,16:48:57.80,1,5,"Evans, Wyatt",801408,Left,NOR_GRE,"Morse, Brady",1000236642,Right,LIN_MEM,Undefined,3,Bottom,0,3,1,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,77.00206,-2.279919,-1.364245,2030.673699,202.244711,12:45,7.18911,0.28728,6.47235,-28.10372,18.4782,6.88453,2.75168,-0.3921,70.06461,-7.61313,-0.114228,0.491224,75.48227,63.252546,-29.676003,,,,,,54.68407,,,-4.05044,10.87863,-0.19415,50,7.01597,2.43251,-111.75724,-5.1334,-5.0626,22.3438,-18.57699,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,5c16fa10-3843-11f1-8451-81547ef89d50,76.73161,104.0838,,6.93744,,,,2.40686,2.89953,0.40732,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:48:57.80,2026-04-14T16:48:57.8000000-04:00,2026-04-14T20:48:57.8000000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,a2076848-5ec1-46ff-b883-1b1aaf77d794,54.025,-112.55909,11.1719,7.18823,-4.46673,-9.28849,-0.2847,2.61419,-2.5313,174.900345,2.40687,43.28833,-13.88388,4.22383,-1.46045,1.279,-1.00035,0.41181,-0.06758,2.89952,98.86212,-23.96796,2.20703,-0.09672,-0.46397,0.45016,-0.19421,0.03246,0.40731,-24.66754,5.7851,-1.62452,0.51248,-0.42081,0.32487,-0.13326,0.02183,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
84,2026-04-14,16:49:33.38,2,1,"Evans, Wyatt",801408,Left,NOR_GRE,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,3,Bottom,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.20514,4.380595,-1.312684,1945.414686,340.857198,5:15,7.18525,-0.10371,5.45368,-68.21275,-5.86201,2.81732,5.61074,-1.09799,61.52165,-8.110489,-0.811805,0.568319,,,,,,,,,,,,-1.81898,-3.50272,0.2176,50,7.52683,2.15677,-98.58217,5.49579,-1.76022,18.1075,-35.56363,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,71597b50-3843-11f1-8451-81547ef89d50,66.32269,,,6.68348,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:49:33.38,2026-04-14T16:49:33.3870000-04:00,2026-04-14T20:49:33.3870000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,351489c5-95fa-4581-9769-b745cead11c8,55.04298,-99.50415,9.05375,7.20091,7.30658,-17.78181,0.1055,2.24639,-0.88011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-14,16:49:50.74,2,2,"Evans, Wyatt",801408,Left,NOR_GRE,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,3,Bottom,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.14197,-3.038363,-2.313096,2062.182387,191.822329,12:30,7.18238,0.07425,6.43064,-26.4399,18.95367,3.63028,2.18167,-1.75029,71.14875,-8.047936,-1.655084,0.484918,,,,,,,,,,,,-2.58165,11.29981,0.08901,50,6.95377,4.44344,-113.22395,-6.66073,-3.31887,22.54171,-17.64755,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,7bb1a500-3843-11f1-8451-81547ef89d50,77.72946,,,6.99321,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:49:50.74,2026-04-14T16:49:50.7450000-04:00,2026-04-14T20:49:50.7450000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,f0758937-2b9e-4707-b814-f0fee303aaa5,54.06301,-114.02998,11.27086,7.18066,-6.0297,-8.82378,-0.072,4.56212,-1.65944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-14,16:50:07.99,2,3,"Evans, Wyatt",801408,Left,NOR_GRE,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,3,Bottom,1,2,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.0632,-3.314186,-1.728569,1992.59129,189.367834,12:15,7.17222,0.25269,6.61768,-27.36206,17.14694,2.60169,1.85211,-1.11403,72.15779,-8.4585,-1.254901,0.48017,,,,,,,,,,,,-1.82335,10.34556,-0.13627,50,6.93541,3.33356,-113.33385,-7.23541,-2.38253,19.81398,-18.6558,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,85f9f030-3843-11f1-8451-81547ef89d50,78.49807,,,5.90541,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:50:07.99,2026-04-14T16:50:07.9940000-04:00,2026-04-14T20:50:07.9940000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,b40e4025-8460-4e7a-b38c-028ed69ff2a3,53.87964,-114.0101,9.90699,7.17149,-6.59868,-9.3279,-0.25143,3.41488,-1.19127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-14,16:50:26.93,2,4,"Evans, Wyatt",801408,Left,NOR_GRE,"Kaelin, Nick",10002199,Right,LIN_MEM,Undefined,3,Bottom,1,3,0,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,77.41316,-3.485892,-0.981905,2033.365432,189.854268,12:15,7.20133,0.26573,6.47797,-27.53643,18.06532,2.88626,1.70129,-0.39547,71.41573,-8.656232,-0.45752,0.486029,,,,,,,,,,,,-1.78496,10.87406,-0.19789,50,6.94355,1.83031,-112.37113,-7.52987,-2.28623,20.03699,-18.24609,LIN_MEM,NOR_GRE,LamarHennonField,D2,Team,20260414-LamarHennonField-2,913a5700-3843-11f1-8451-81547ef89d50,77.55184,,,5.99743,,,,,,,3c5433c5-0ff0-4bcd-9313-0926536f6d17,2026-04-14,20:50:26.93,2026-04-14T16:50:26.9340000-04:00,2026-04-14T20:50:26.9340000Z,,v3,471663,643-145483,,"Hegler, Skyler",815982,Right,NOR_GRE,6ab6dc71-e381-4f05-ba7e-511b62cb1bb2,54.02015,-113.0857,10.01849,7.20048,-6.87917,-9.12304,-0.26462,1.91184,-1.14312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
