PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-10,18:17:00.71,4,1,"Marohn, Ryan",811317,Left,NOR_WOL,"Strand, Matthew",1000068590,Right,DUK_BLU,Undefined,1,Top,1,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f25f65-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:00.71,2026-04-10T18:17:00.7170000-04:00,2026-04-10T22:17:00.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,9f249f65-16a0-4f81-9b51-720f2bf5c909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-04-10,18:17:05.71,4,2,"Marohn, Ryan",811317,Left,NOR_WOL,"Strand, Matthew",1000068590,Right,DUK_BLU,Undefined,1,Top,1,0,1,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f25f66-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:05.71,2026-04-10T18:17:05.7170000-04:00,2026-04-10T22:17:05.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,a83e2aad-fe4e-4c1a-b6cd-71e84d7dcdcc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-04-10,18:17:10.71,4,3,"Marohn, Ryan",811317,Left,NOR_WOL,"Strand, Matthew",1000068590,Right,DUK_BLU,Undefined,1,Top,1,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f25f67-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:10.71,2026-04-10T18:17:10.7170000-04:00,2026-04-10T22:17:10.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,d05937e4-16fa-42ab-9459-7e00ad263258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-04-10,18:17:15.71,5,1,"Marohn, Ryan",811317,Left,NOR_WOL,"Anderson, Collin",1000462706,Right,DUK_BLU,Undefined,1,Top,2,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28670-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:15.71,2026-04-10T18:17:15.7170000-04:00,2026-04-10T22:17:15.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,b973fc8a-f9a2-4272-a886-c2de3ec98cf2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-04-10,18:17:20.71,5,2,"Marohn, Ryan",811317,Left,NOR_WOL,"Anderson, Collin",1000462706,Right,DUK_BLU,Undefined,1,Top,2,0,1,Undefined,,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28671-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:20.71,2026-04-10T18:17:20.7170000-04:00,2026-04-10T22:17:20.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,899fb664-5e4f-4a05-9d23-be806a2acb4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-04-10,18:17:25.71,5,3,"Marohn, Ryan",811317,Left,NOR_WOL,"Anderson, Collin",1000462706,Right,DUK_BLU,Undefined,1,Top,2,0,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28672-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:25.71,2026-04-10T18:17:25.7170000-04:00,2026-04-10T22:17:25.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,6103d2fb-e0da-4664-977b-6839c372901a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-04-10,18:17:30.71,5,4,"Marohn, Ryan",811317,Left,NOR_WOL,"Anderson, Collin",1000462706,Right,DUK_BLU,Undefined,1,Top,2,1,2,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28673-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:30.71,2026-04-10T18:17:30.7170000-04:00,2026-04-10T22:17:30.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,5d312fb8-d9f8-4dc8-9ad8-85382d90aad1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-04-10,18:17:35.71,5,5,"Marohn, Ryan",811317,Left,NOR_WOL,"Anderson, Collin",1000462706,Right,DUK_BLU,Undefined,1,Top,2,1,2,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28674-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:35.71,2026-04-10T18:17:35.7170000-04:00,2026-04-10T22:17:35.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,f2883219-7fea-4ec5-b321-af0eab9fe238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-04-10,18:17:40.71,5,6,"Marohn, Ryan",811317,Left,NOR_WOL,"Anderson, Collin",1000462706,Right,DUK_BLU,Undefined,1,Top,2,1,2,Undefined,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28675-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:40.71,2026-04-10T18:17:40.7170000-04:00,2026-04-10T22:17:40.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Lanphere, Drew",810835,Right,NOR_WOL,2a9601cd-b45b-4e9a-989d-db4dfadb6174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-04-10,18:17:45.71,1,1,"Weaver, Aidan",702528,Right,DUK_BLU,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Bottom,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28676-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:45.71,2026-04-10T18:17:45.7170000-04:00,2026-04-10T22:17:45.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Strand, Matthew",1000068590,Right,DUK_BLU,6bd89f09-f4db-4217-888c-5fbdc2a63959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-04-10,18:17:50.71,1,2,"Weaver, Aidan",702528,Right,DUK_BLU,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Bottom,0,1,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28677-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:50.71,2026-04-10T18:17:50.7170000-04:00,2026-04-10T22:17:50.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Strand, Matthew",1000068590,Right,DUK_BLU,c10c6abc-ab94-4ac7-8ae7-b9004302eb24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-04-10,18:17:55.71,1,3,"Weaver, Aidan",702528,Right,DUK_BLU,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Bottom,0,1,1,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28678-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:17:55.71,2026-04-10T18:17:55.7170000-04:00,2026-04-10T22:17:55.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Strand, Matthew",1000068590,Right,DUK_BLU,c59cc8ea-6027-4813-aa41-38b68b6e7b1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-04-10,18:18:00.71,1,4,"Weaver, Aidan",702528,Right,DUK_BLU,"Johnson, Rett",10957606,Left,NOR_WOL,Undefined,1,Bottom,0,1,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_WOL,DUK_BLU,DoakField,D1,ACC,20260410-DoakField-1,23f28679-3764-11f1-91cd-6360933deaa6,,,,,,,,,,,80d85c70-6f21-44f1-bdef-3cbf1b01e9cd,2026-04-10,22:18:00.71,2026-04-10T18:18:00.7170000-04:00,2026-04-10T22:18:00.7170000Z,,v3,471387,471284,59a2d4d170ba46cd830aeee3c4dbe4ff,"Strand, Matthew",1000068590,Right,DUK_BLU,f7a01e57-2243-407a-87e2-828dae970980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
