PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
70,,,4,3,"Patterson, Parker",1000090299,Right,MUR_RAC,"Lopetegui, Ryan",1000327160,Right,SOU_RED,Undefined,2,Top,0,0,2,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,1d80a9b0-384b-11f1-9db4-0755c3acae4c,,,,,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,,,,,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Airhart, Parker",822849,Right,MUR_RAC,3efd8218-845c-4204-b181-a73cf253be6d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,2026-04-14,16:44:47.98,4,4,"Patterson, Parker",1000090299,Right,MUR_RAC,"Lopetegui, Ryan",1000327160,Right,SOU_RED,Undefined,2,Top,0,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.06731,-0.997759,-2.421536,2320.33572,94.989621,9:15,4.98354,1.51836,5.72423,-40.6051,2.3698,-7.7263,0.66943,-1.38255,73.59456,-8.49393,-3.803672,0.471823,,,,,,,,,,,,3.06996,2.00291,-1.31088,50,4.87518,5.32904,-118.77748,-3.41125,4.25284,29.17001,-29.39939,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,29032290-384b-11f1-9db4-0755c3acae4c,79.88688,,,8.47275,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:44:47.98,2026-04-14T16:44:47.9824896-05:00,2026-04-14T21:44:47.9824896Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Airhart, Parker",822849,Right,MUR_RAC,bbd51c5c-c21d-4dd1-872e-bf5e0fbaaa83,54.77894,-119.94538,14.58501,4.9882,-2.23417,-14.6997,-1.52083,5.15877,2.12642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-14,16:45:22.77,5,1,"Patterson, Parker",1000090299,Right,MUR_RAC,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.27956,-0.64121,-0.985337,2690.400078,80.784599,8:45,4.78245,1.68962,5.61408,-45.1638,0.30449,-10.02418,0.42016,-0.06557,71.35651,-8.979232,-2.778379,0.485317,,,,,,,,,,,,4.72567,0.87685,-1.59856,50,4.69874,2.39449,-116.14964,-2.79467,6.19452,29.93856,-31.02464,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,3dace640-384b-11f1-9db4-0755c3acae4c,77.66559,,,8.92304,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:45:22.77,2026-04-14T16:45:22.7728896-05:00,2026-04-14T21:45:22.7728896Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Airhart, Parker",822849,Right,MUR_RAC,55472a4a-6b4b-4fbd-8971-2f9f1182c8ba,54.88821,-117.40286,14.96928,4.78855,-1.49599,-15.51232,-1.69337,2.13519,3.09726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-14,16:45:45.54,5,2,"Patterson, Parker",1000090299,Right,MUR_RAC,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Top,1,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.65469,-0.366963,-2.311567,2241.462689,220.623506,1:15,4.91214,1.55745,5.63502,-16.0567,19.15635,15.23871,3.2314,0.6693,80.66827,-3.476648,0.407555,0.427094,,,,,,,,,,,,-8.44434,10.17548,-1.37018,50,4.87099,4.58593,-131.18515,-1.29348,-14.34415,34.27846,-14.88928,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,4b410110-384b-11f1-9db4-0755c3acae4c,88.25327,,,9.98642,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:45:45.54,2026-04-14T16:45:45.5425536-05:00,2026-04-14T21:45:45.5425536Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Airhart, Parker",822849,Right,MUR_RAC,474523d2-3e7b-404e-a220-f36570c41bee,54.8646,-132.45016,17.13923,4.90859,-0.744,-7.44464,-1.54919,5.11529,-7.17207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-14,16:46:06.32,5,3,"Patterson, Parker",1000090299,Right,MUR_RAC,"Kettering, Brooks",62716,Left,SOU_RED,Undefined,2,Top,1,1,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.49407,-0.937163,-2.778921,2137.534614,212.742298,1:00,5.09864,1.46648,5.75351,-16.41871,19.02895,11.28445,2.8568,-0.18238,80.04856,-4.129899,-0.762216,0.428514,80.37086,72.065402,-14.24982,,,,,,44.521,,,-6.78394,10.43552,-1.24249,50,5.01122,5.84574,-130.84838,-2.60093,-11.37333,36.09003,-14.6788,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,57a46410-384b-11f1-9db4-0755c3acae4c,87.96075,125.33344,,10.44551,,,,1.52472,3.00929,0.13683,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:46:06.32,2026-04-14T16:46:06.3220736-05:00,2026-04-14T21:46:06.3220736Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Airhart, Parker",822849,Right,MUR_RAC,6d1af250-ec2c-4ea0-bc47-7f7df1f3ff05,54.74696,-132.15118,18.04502,5.09555,-2.07105,-7.3394,-1.46093,6.2563,-5.68666,163.78017,1.52472,35.18119,-14.50013,4.84846,-1.25992,0.29903,-0.06386,0.01022,-0.00088,3.00929,112.14926,-29.22944,3.41877,-0.49323,0.04076,0.00132,-0.00129,0.00016,0.13683,-8.93478,-5.94117,2.70213,-0.82059,0.21381,-0.04831,0.00794,-0.00067,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
75,2026-04-14,16:46:45.34,6,1,"Patterson, Parker",1000090299,Right,MUR_RAC,"Ramirez, Andrew",10063875,Right,SOU_RED,Undefined,2,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.72038,-1.23612,-2.57818,2245.970775,212.63275,1:00,5.13552,1.27158,5.6801,-16.57682,18.84599,11.10796,2.60035,-0.20799,80.15343,-4.454005,-0.595135,0.428364,65.046,56.284483,134.514547,4927.737073,-89.67981,60.42841,63.69869,160.87566,54.75297,145.658981,3.82106,-6.60575,10.43241,-1.06111,50,5.02132,5.39935,-131.13645,-3.30404,-11.10715,36.61219,-14.63258,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,6ee5c290-384b-11f1-9db4-0755c3acae4c,87.99163,68.40231,,10.56695,,,,1.88661,2.58697,0.18941,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:46:45.34,2026-04-14T16:46:45.3434368-05:00,2026-04-14T21:46:45.3434368Z,Popup,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Airhart, Parker",822849,Right,MUR_RAC,2a2191c7-99f2-4223-b8fd-5c9c2cd076ab,54.8198,-132.47527,18.3061,5.13236,-2.76896,-7.31629,-1.26597,5.80551,-5.55357,325.264961,1.88845,-37.17488,-1.8169,1.10114,0.10306,-0.2421,0.0863,-0.01266,0.00065,2.5856,79.39765,-28.75059,4.10183,-1.30327,0.51951,-0.16046,0.02712,-0.00184,0.18857,37.795,-9.96038,3.71329,-1.36709,0.56117,-0.17876,0.03191,-0.0023,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
76,2026-04-14,16:47:10.57,6,2,"Patterson, Parker",1000090299,Right,MUR_RAC,"Ramirez, Andrew",10063875,Right,SOU_RED,Undefined,2,Top,2,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,1,1,,90.82903,-0.81054,-2.134794,2101.707761,208.258813,1:00,5.24977,0.91354,5.76337,-15.58017,19.41466,9.67725,3.19637,-0.26809,80.67735,-3.84309,-0.403866,0.425768,97.68473,-9.008691,-9.171234,,,,,21.24423,21.24423,-7.596694,0.138625,-5.69764,10.56319,-0.74248,50,5.17354,4.46668,-131.45737,-2.28956,-9.68351,35.33188,-14.22121,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,7df97880-384b-11f1-9db4-0755c3acae4c,88.5281,3.35035,,10.15167,,,,2.19746,3.35035,0.23569,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:47:10.57,2026-04-14T16:47:10.5781760-05:00,2026-04-14T21:47:10.5781760Z,GroundBall,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Airhart, Parker",822849,Right,MUR_RAC,eafd7227-9501-4bb9-95b6-8a84cf4cfcd5,54.73753,-132.72457,17.66594,5.24651,-1.77951,-7.11061,-0.90891,4.81399,-4.84176,357.342131,2.1982,139.62391,-25.84,,,,,,,3.35051,-22.44852,-12.42251,,,,,,,0.23556,-22.54203,4.21407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
77,2026-04-14,16:49:43.67,1,1,"Keldsen, Joseph",10302057,Right,SOU_RED,"Cunningham, Conner",10119030,Left,MUR_RAC,Undefined,2,Bottom,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.08875,-0.769875,-0.315829,2175.615972,103.311068,9:30,5.71863,1.76647,5.21646,-43.50569,4.66638,-11.77426,1.36912,0.48828,70.2044,-8.741793,-2.406304,0.499539,,,,,,,,,,,,5.75737,3.13969,-1.72803,50,5.61529,1.10324,-113.02472,-2.99125,7.25271,25.62202,-28.21889,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,d9473060-384b-11f1-9db4-0755c3acae4c,75.45449,,,7.88435,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:49:43.67,2026-04-14T16:49:43.6727808-05:00,2026-04-14T21:49:43.6727808Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,84e0ffe5-eeb8-497f-994d-270059cfb5ce,55.28526,-114.21658,12.81101,5.7239,-1.6786,-14.10944,-1.77151,0.76587,3.62636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-14,16:49:57.27,1,2,"Keldsen, Joseph",10302057,Right,SOU_RED,"Cunningham, Conner",10119030,Left,MUR_RAC,Undefined,2,Bottom,0,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.90819,-0.21629,0.31224,2333.755776,85.289605,8:45,5.75126,1.56806,5.25774,-45.60526,0.77091,-9.91315,1.74758,1.03537,71.93711,-8.525686,-1.449643,0.490139,,,,,,,,,,,,5.03209,0.95295,-1.58915,50,5.69791,-0.21776,-114.43589,-2.0207,6.60377,23.15863,-30.92347,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,e156c9a0-384b-11f1-9db4-0755c3acae4c,76.90161,,,6.97107,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:49:57.27,2026-04-14T16:49:57.2721664-05:00,2026-04-14T21:49:57.2721664Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,2492b50a-3e98-4e4a-b661-9fd4e968ba71,55.24621,-115.49269,11.57931,5.75793,-0.60956,-15.46174,-1.57234,-0.51911,3.30189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-14,16:50:11.74,1,3,"Keldsen, Joseph",10302057,Right,SOU_RED,"Cunningham, Conner",10119030,Left,MUR_RAC,Undefined,2,Bottom,0,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.41635,-2.345646,-1.924516,1879.242724,241.594367,2:00,5.84303,1.25233,5.63193,-23.40572,12.6332,20.82289,1.70131,1.19107,80.36503,-6.732245,1.796504,0.432073,,,,,,,,,,,,-11.25213,7.58894,-1.10222,50,5.62834,3.43652,-129.46916,-6.09052,-18.69574,32.35013,-19.56484,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,e9f44b00-384b-11f1-9db4-0755c3acae4c,87.23624,,,9.05131,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:50:11.74,2026-04-14T16:50:11.7495296-05:00,2026-04-14T21:50:11.7495296Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,ca976a11-71f7-445d-87c9-be2618e3e8cb,54.87229,-130.68092,16.17507,5.84275,-5.35767,-9.78242,-1.24406,4.13682,-9.34787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-14,16:50:30.84,1,4,"Keldsen, Joseph",10302057,Right,SOU_RED,"Cunningham, Conner",10119030,Left,MUR_RAC,Undefined,2,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.34413,-1.190985,-1.213033,2227.249526,146.732862,11:00,5.93653,1.31386,5.49294,-33.63833,10.79292,-5.83965,2.01869,-0.30781,72.16216,-7.468949,-2.253888,0.479751,92.03692,50.4971,3.864243,4963.250724,109.99981,116.03169,0.05527,300.95639,142.40821,-4.246251,6.104173,2.4763,6.418,-1.20345,50,5.81007,2.73128,-117.59785,-3.52969,3.33876,30.01644,-23.52073,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,f55c0ff0-384b-11f1-9db4-0755c3acae4c,78.56672,140.84341,,9.18197,,,,2.59615,2.24425,0.24551,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:50:30.84,2026-04-14T16:50:30.8468224-05:00,2026-04-14T21:50:30.8468224Z,FlyBall,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,9aa6d740-fa08-46c9-b3de-49e09a3108a6,55.00672,-118.86893,15.00822,5.93845,-2.53368,-11.76037,-1.31611,2.5899,1.66938,161.033879,2.59969,85.6061,-16.95248,3.78481,-0.49239,0.00637,0.00875,-0.00117,5E-05,2.24515,104.12636,-24.20427,2.52712,-0.37238,0.00582,0.01095,-0.00193,0.0001,0.2454,5.78375,-5.481,1.45899,-0.2038,-0.00498,0.00728,-0.00105,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
81,2026-04-14,16:51:10.15,2,1,"Keldsen, Joseph",10302057,Right,SOU_RED,"Pena, Daylan",701841,Right,MUR_RAC,Undefined,2,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,88.47043,-1.42243,-1.660663,2053.922022,207.807746,1:00,6.0797,0.65258,5.83034,-14.53166,22.27525,10.95819,3.54552,0.02147,78.58934,-4.282013,0.302641,0.436653,86.85629,67.555863,26.625483,,,,,,44.78916,,,-6.21449,12.31394,-0.52346,50,5.95531,3.24228,-128.0721,-3.53745,-10.01497,33.77343,-12.32954,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,0ccc1f90-384c-11f1-9db4-0755c3acae4c,86.32135,123.37844,,9.88109,,,,1.26691,3.7153,-0.01529,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:51:10.15,2026-04-14T16:51:10.1572608-05:00,2026-04-14T21:51:10.1572608Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,7adc0e9d-6ddf-4ea2-82be-1c530770be97,54.67115,-129.29805,16.88672,6.0756,-3.0899,-6.16477,-0.64775,3.60581,-5.00748,186.097565,1.26691,43.47739,-19.76527,6.79149,-1.84205,0.46395,-0.10652,0.01886,-0.0018,3.7153,117.73958,-28.59937,2.98186,-0.2968,-0.02683,0.02124,-0.00557,0.00064,-0.01529,21.79605,-5.52722,1.58586,-0.37511,0.08479,-0.01784,0.00297,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
82,2026-04-14,16:51:48.82,3,1,"Keldsen, Joseph",10302057,Right,SOU_RED,"Perritano, Anthony",1000111219,Right,MUR_RAC,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47074,-2.366754,-3.519998,1365.855024,207.372415,1:00,5.62758,1.086,5.78887,-27.00671,15.86095,7.25792,1.1696,-1.58827,73.1371,-7.477026,-2.222614,0.471234,,,,,,,,,,,,-5.00729,9.48709,-0.79968,50,5.4163,7.01937,-119.00764,-5.72039,-6.93054,30.25518,-19.04302,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,23cea050-384c-11f1-9db4-0755c3acae4c,79.98672,,,9.33363,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:51:48.82,2026-04-14T16:51:48.8263680-05:00,2026-04-14T21:51:48.8263680Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,0afe9d4b-de43-442c-823e-a11c9c91554c,54.70872,-120.19877,15.12759,5.62675,-4.97068,-9.52151,-1.0814,7.29222,-3.46527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-14,16:52:05.11,3,2,"Keldsen, Joseph",10302057,Right,SOU_RED,"Perritano, Anthony",1000111219,Right,MUR_RAC,Undefined,2,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.54073,-2.064866,-3.392639,1365.733464,233.786154,1:45,5.56336,1.08499,5.71291,-29.96446,12.14426,14.0132,1.13824,-0.91192,73.66157,-7.707774,-0.888733,0.467044,,,,,,,,,,,,-8.46591,7.51154,-0.80927,50,5.37208,6.55846,-120.54035,-5.29158,-11.93817,32.48833,-21.58168,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,2d82e8e0-384c-11f1-9db4-0755c3acae4c,80.7043,,,9.87916,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:52:05.11,2026-04-14T16:52:05.1193344-05:00,2026-04-14T21:52:05.1193344Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,af872589-b992-43af-8274-847cad95752f,54.7861,-121.82348,16.24416,5.56424,-4.43921,-10.79084,-1.07761,7.02996,-5.96908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-14,16:52:24.45,3,3,"Keldsen, Joseph",10302057,Right,SOU_RED,"Perritano, Anthony",1000111219,Right,MUR_RAC,Undefined,2,Bottom,2,2,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.02778,2.125329,-0.308618,2289.143172,95.108518,9:15,5.63623,1.40572,5.39161,-46.08089,3.21642,-14.41843,3.78923,-0.0851,68.78089,-6.385828,-2.871418,0.505339,,,,,,,,,,,,7.04118,1.46705,-1.3679,50,5.79465,1.18668,-111.42865,2.61455,8.61366,25.06091,-30.37938,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,3917b140-384c-11f1-9db4-0755c3acae4c,74.5884,,,8.24688,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:52:24.45,2026-04-14T16:52:24.4531200-05:00,2026-04-14T21:52:24.4531200Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,796bccc0-8126-48f1-ae57-90a9c8b0cd0e,55.1086,-112.57174,12.53045,5.6438,4.00023,-15.18969,-1.41306,0.79379,4.30683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-14,16:52:42.74,3,4,"Keldsen, Joseph",10302057,Right,SOU_RED,"Perritano, Anthony",1000111219,Right,MUR_RAC,Undefined,2,Bottom,2,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.10299,-0.568257,-1.248961,1990.427901,214.916481,1:15,5.87637,0.95416,6.0699,-18.59304,18.18702,11.65449,3.80089,0.76929,78.22725,-4.173844,0.849306,0.436493,,,,,,,,,,,,-6.41059,9.96213,-0.86319,50,5.82253,2.28429,-127.61118,-1.76117,-10.25183,33.64403,-16.24262,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,44173e80-384c-11f1-9db4-0755c3acae4c,86.35282,,,9.87574,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:52:42.74,2026-04-14T16:52:42.7407360-05:00,2026-04-14T21:52:42.7407360Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,8808923a-5560-4805-8f72-445df5b59b79,54.42952,-128.7737,16.82201,5.87369,-1.19993,-8.12131,-0.94824,2.63853,-5.12592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-14,16:53:15.92,4,1,"Keldsen, Joseph",10302057,Right,SOU_RED,"Ott, Colby",1000128636,Right,MUR_RAC,Undefined,2,Bottom,2,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69897,-1.764943,-4.042925,1417.205772,221.816019,1:30,5.57333,1.05826,5.80167,-25.67805,17.27745,13.7052,1.78719,-1.56649,72.61617,-6.675154,-1.594674,0.471716,,,,,,,,,,,,-8.55284,10.0313,-0.73329,50,5.41311,7.85139,-119.22144,-4.41116,-11.7835,32.03596,-18.35364,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,57bbc730-384c-11f1-9db4-0755c3acae4c,79.90489,,,10.0828,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:53:15.92,2026-04-14T16:53:15.9297536-05:00,2026-04-14T21:53:15.9297536Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,3c472ae0-197d-447b-b8c7-9981625499d0,54.69503,-120.47644,16.01798,5.57183,-3.69217,-9.17682,-1.04991,8.31301,-5.89175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-14,16:54:15.34,4,2,"Keldsen, Joseph",10302057,Right,SOU_RED,"Ott, Colby",1000128636,Right,MUR_RAC,Undefined,2,Bottom,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.90392,-1.547774,-2.591212,2060.457599,213.368534,1:00,5.88181,1.12201,6.20973,-16.76706,20.00092,12.18902,3.05408,-0.25568,78.16284,-4.826613,-0.393244,0.436422,,,,,,,,,,,,-7.19717,11.29697,-0.93293,50,5.75698,5.24853,-127.24208,-3.84635,-11.46073,33.09045,-14.1848,MUR_RAC,SOU_RED,ReaganField,D1,MVC,20260414-ReaganField-1,7b1b4250-384c-11f1-9db4-0755c3acae4c,86.36701,,,9.74108,,,,,,,a9b65038-4170-48df-8af4-eb507813e29c,2026-04-14,21:54:15.34,2026-04-14T16:54:15.3452032-05:00,2026-04-14T21:54:15.3452032Z,,v3,471368,471444,e79f10f252c94bd0b37b7fd4a965e1a6,"Sims, Tank",10135104,Right,SOU_RED,fb82d775-baf4-4e24-96a0-d8538a2050ba,54.29011,-128.35291,16.54523,5.87811,-3.37017,-7.0924,-1.11558,5.63326,-5.73036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
