PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
50,2026-03-13,15:32:27.76,2,1,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Reese, Ripken",1000091387,Left,KS_GF,Undefined,2,Bottom,0,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.98479,-1.432708,-3.987181,2078.503506,256.209378,2:30,5.34562,2.42074,6.34942,-26.80135,6.3717,20.8471,1.78991,0.4819,82.59704,-6.482353,-0.21953,0.414538,,,,,,,,,,,,-12.27516,4.14614,-2.14062,50,5.22894,8.43198,-133.22223,-4.20336,-21.59207,34.28985,-24.88098,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,5fe07020-1f13-11f1-8f63-2ff6539921df,90.92642,,,9.38775,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:32:27.76,2026-03-13T15:32:27.7604352-04:00,2026-03-13T19:32:27.7604352Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,387a3079-9995-46fb-95d4-0547e62e7780,54.14923,-134.28595,17.14493,5.34737,-3.43152,-12.44049,-2.41258,9.10179,-10.79604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-03-13,15:33:03.47,2,2,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Reese, Ripken",1000091387,Left,KS_GF,Undefined,2,Bottom,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.30875,-1.08268,-4.04708,1995.058113,269.182644,3:00,5.12618,2.3541,6.40412,-31.84754,1.81642,21.23541,1.47405,0.39609,81.0527,-7.095609,-0.20362,0.417594,,,,,,,,,,,,-12.74335,1.80957,-2.07289,50,5.03451,8.53487,-133.39184,-3.58945,-21.90837,40.91335,-29.06306,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,7529cf30-1f13-11f1-8f63-2ff6539921df,90.26104,,,11.25606,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:33:03.47,2026-03-13T15:33:03.4705408-04:00,2026-03-13T19:33:03.4705408Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,e89a8719-f948-4c33-ac18-aa33657c9763,54.09057,-134.64063,20.45668,5.13053,-2.70236,-14.53153,-2.34361,9.20357,-10.95418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-03-13,15:33:32.25,2,3,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Reese, Ripken",1000091387,Left,KS_GF,Undefined,2,Bottom,0,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.26097,-0.848484,-3.380189,2050.89412,259.538066,2:45,5.16934,2.57397,6.28509,-26.73001,4.94315,20.23678,2.15844,1.14152,84.45599,-5.878579,0.275547,0.405058,96.23781,21.498514,-43.377335,3368.913155,77.51771,32.13894,-78.04478,271.48349,164.59215,-48.752683,2.894257,-11.65666,3.20567,-2.33395,50,5.09405,7.19,-136.57921,-2.93404,-21.51936,36.43486,-26.25609,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,865149f0-1f13-11f1-8f63-2ff6539921df,93.05442,34.86344,,9.80498,,,,1.29427,2.0255,-0.94507,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:33:32.25,2026-03-13T15:33:32.2501632-04:00,2026-03-13T19:33:32.2501632Z,LineDrive,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,a579b639-4ac1-4af4-9966-7dc1cdf3ffba,54.21223,-137.69831,18.21743,5.17178,-2.12758,-13.12804,-2.56494,7.85097,-10.75968,,1.29428,95.45505,-19.49091,4.45207,-1.0244,0.22678,-0.04225,0.00525,-0.00031,2.02551,51.72732,-23.57178,3.22547,-0.77583,0.17189,-0.03191,0.00414,-0.00025,-0.94508,-90.19604,11.62365,-2.7,0.61529,-0.13627,0.02537,-0.00315,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
53,2026-03-13,15:33:59.68,2,4,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Reese, Ripken",1000091387,Left,KS_GF,Undefined,2,Bottom,0,0,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.22389,1.908321,-0.805185,2427.561623,77.864305,8:30,5.04111,2.7888,5.68172,-51.53526,-3.43827,-24.00041,2.52617,0.03817,69.80809,-7.569662,-5.094746,0.499149,,,,,,,,,,,,11.87646,-1.8663,-2.70584,50,5.16994,2.4932,-111.97043,2.06317,14.76192,24.16509,-34.49376,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,96baa4d0-1f13-11f1-8f63-2ff6539921df,75.51337,,,7.4158,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:33:59.68,2026-03-13T15:33:59.6851712-04:00,2026-03-13T19:33:59.6851712Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,9942a954-5e76-4255-8531-e3b386b135e4,54.81759,-113.00536,12.08254,5.04995,3.54045,-17.24688,-2.79908,1.86098,7.38096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-03-13,15:34:27.69,3,1,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Marshall, Brady",1000290059,Right,KS_GF,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.31764,-1.13692,-2.624546,2243.396259,173.097539,11:45,5.25497,2.31298,6.16029,-28.54293,9.51504,-0.97315,1.82488,-0.19434,77.32601,-6.513882,-2.79989,0.444012,,,,,,,,,,,,-0.42547,5.7489,-2.1133,50,5.15436,5.76948,-125.00048,-3.36124,-0.65611,31.1568,-23.30897,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,a7659c90-1f13-11f1-8f63-2ff6539921df,84.89067,,,8.99163,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:34:27.69,2026-03-13T15:34:27.6944384-04:00,2026-03-13T19:34:27.6944384Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,80166b07-9220-4642-b53b-e81ae4d048e2,54.33364,-126.07602,15.5784,5.25651,-2.55661,-11.65449,-2.31285,5.79213,-0.32805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-03-13,15:34:46.96,3,2,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Marshall, Brady",1000290059,Right,KS_GF,Undefined,2,Bottom,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33663,0.380028,-2.346974,2357.048032,255.097474,2:30,5.19589,2.614,6.19086,-33.90864,2.25949,3.3624,2.72133,0.72613,79.21297,-5.963886,-1.740444,0.432847,,,,,,,,,,,,-2.57205,1.38323,-2.43885,50,5.20755,5.11442,-128.07404,-0.26526,-4.16973,32.35692,-29.93158,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,b2d836f0-1f13-11f1-8f63-2ff6539921df,87.0803,,,9.12366,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:34:46.96,2026-03-13T15:34:46.9659648-04:00,2026-03-13T19:34:46.9659648Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,ef871375-d68e-42bf-96f8-585b0c9fa39a,54.30649,-129.15746,16.17846,5.19965,0.73695,-14.96579,-2.61243,5.25403,-2.08487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-03-13,15:35:08.19,3,3,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Marshall, Brady",1000290059,Right,KS_GF,Undefined,2,Bottom,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.5312,-0.718197,-4.515254,2211.011504,247.993627,2:15,5.25632,2.34445,6.59481,-22.51422,8.86485,19.31745,2.72004,-0.19126,84.90486,-4.986528,-1.014097,0.403173,,,,,,,,,,,,-11.47414,5.1865,-2.0428,50,5.19775,9.92472,-135.60698,-2.39044,-21.22896,31.43049,-22.57823,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,bf81f1c0-1f13-11f1-8f63-2ff6539921df,93.48946,,,8.62634,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:35:08.19,2026-03-13T15:35:08.1984000-04:00,2026-03-13T19:35:08.1984000Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,a5fd30a3-b32c-4a3f-90da-1c317cbf5ab1,53.90426,-136.50889,15.71525,5.25705,-1.74254,-11.28912,-2.33633,10.53389,-10.61448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-03-13,15:35:33.35,3,4,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Marshall, Brady",1000290059,Right,KS_GF,Undefined,2,Bottom,1,0,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,93.54368,-0.017941,-4.109,2189.439591,270.349386,3:00,5.13991,2.21685,6.52069,-30.94332,1.17087,18.60552,2.54479,-0.00917,83.25336,-5.84924,-0.737544,0.407868,75.98641,-76.113535,158.964301,,,,,1.02983,1.59505,12.653285,0.023567,-11.21127,0.99465,-1.93774,50,5.12583,8.94434,-135.41967,-1.07679,-20.20686,37.66991,-30.38133,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,ce815c60-1f13-11f1-8f63-2ff6539921df,92.41326,2.55788,,10.29032,,,,1.59505,2.55788,-0.0014,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:35:33.35,2026-03-13T15:35:33.3508608-04:00,2026-03-13T19:35:33.3508608Z,GroundBall,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,b5993b91-e520-4c4a-bf1b-38f4e505df8d,53.97574,-136.52113,18.83496,5.14433,-0.18845,-15.19067,-2.20791,9.53518,-10.10343,,1.59535,-25.04485,,,,,,,,2.5592,-108.53741,,,,,,,,-0.00152,9.63172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
58,2026-03-13,15:36:23.88,4,1,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Belcher, Nolan",816173,Right,KS_GF,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.56937,0.374944,-4.666858,2104.806232,273.613797,3:00,5.25624,2.33479,6.63554,-31.95797,0.07031,19.36745,2.93748,-0.33322,83.12847,-5.654495,-1.154068,0.407322,,,,,,,,,,,,-11.76623,0.33051,-2.02511,50,5.26961,10.22223,-135.35503,-0.17902,-21.17681,37.76041,-31.57922,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,ec9b33b0-1f13-11f1-8f63-2ff6539921df,92.53711,,,10.4409,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:36:23.88,2026-03-13T15:36:23.8810112-04:00,2026-03-13T19:36:23.8810112Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,48292c44-4fde-487e-a0f5-518cc2920513,53.85962,-136.42751,18.88021,5.26196,0.7179,-15.78961,-2.32399,10.8237,-10.5884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-03-13,15:36:41.10,4,2,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Belcher, Nolan",816173,Right,KS_GF,Undefined,2,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.44329,-1.437976,-6.484057,2285.531934,244.943075,2:15,5.20771,2.40009,6.65712,-22.04718,9.9089,18.59568,2.04577,-2.00942,83.77339,-5.644508,-3.128216,0.406863,,,,,,,,,,,,-11.8267,6.04587,-1.96865,50,5.10166,14.54543,-134.83375,-4.05355,-21.3778,34.26907,-21.24558,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,f6e0e6d0-1f13-11f1-8f63-2ff6539921df,92.64161,,,9.6699,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:36:41.10,2026-03-13T15:36:41.1008512-04:00,2026-03-13T19:36:41.1008512Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,73832544-c308-4ab0-8b56-d3a9615004ef,53.83872,-135.80589,17.13453,5.2081,-3.45087,-10.62279,-2.38987,15.15187,-10.6889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-03-13,15:36:57.86,4,3,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Belcher, Nolan",816173,Right,KS_GF,Undefined,2,Bottom,2,1,1,Fastball,Slider,InPlay,Undefined,FlyBall,HomeRun,0,2,,87.61637,0.561357,-3.906268,2366.161784,210.980469,1:00,5.23857,2.41695,6.40108,-28.29576,8.07004,4.05701,3.39803,-0.8427,78.86701,-4.781764,-3.173977,0.434028,96.60173,51.604344,13.826767,5092.630097,105.98731,119.87846,29.43922,331.92802,169.63434,17.479054,6.284912,-3.40914,4.39689,-2.13841,50,5.26606,8.50937,-126.93047,0.39497,-5.46479,30.20854,-25.12589,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,00de4650-1f14-11f1-8f63-2ff6539921df,86.8433,152.80817,,8.74936,,,,2.06793,3.50773,0.81293,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:36:57.86,2026-03-13T15:36:57.8620416-04:00,2026-03-13T19:36:57.8620416Z,FlyBall,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,e509f5ec-6e74-469b-89ca-f6c869f85051,54.09573,-127.90151,15.10427,5.24038,1.20263,-12.56294,-2.41476,8.68504,-2.7324,191.295599,2.07426,85.32158,-14.90853,2.76326,-0.16857,-0.05293,0.01393,-0.00128,4E-05,3.51034,111.0037,-26.89739,3.65271,-0.69865,0.06857,0.00231,-0.00113,7E-05,0.81414,21.01542,-1.94336,0.42449,-0.09115,0.01987,-0.00376,0.00043,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,
61,2026-03-13,15:37:48.78,5,1,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Humphrey, Max",10323903,Right,KS_GF,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.77381,-0.222716,-4.676095,2144.000648,275.756311,3:15,5.26289,2.39952,6.73175,-32.64738,-0.06795,14.00509,2.33808,-0.71599,82.29831,-6.390014,-2.131595,0.410812,,,,,,,,,,,,-9.03367,0.51913,-2.09474,50,5.23681,10.38019,-134.14977,-1.59189,-15.91528,37.99278,-31.25942,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,1f4fb380-1f14-11f1-8f63-2ff6539921df,91.75102,,,10.4755,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:37:48.78,2026-03-13T15:37:48.7828480-04:00,2026-03-13T19:37:48.7828480Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,050e937f-5f15-4d2f-b6c7-52743b6dbb92,53.76141,-135.21085,18.99639,5.26907,-0.71886,-15.62971,-2.39085,10.82468,-7.95764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-03-13,15:38:05.82,5,2,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Humphrey, Max",10323903,Right,KS_GF,Undefined,2,Bottom,2,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.04675,-1.483847,-4.871438,2162.704396,254.845689,2:30,5.22506,2.93182,6.43814,-26.39415,5.18744,14.88343,1.65673,-0.31528,84.74988,-6.446371,-2.183524,0.404472,,,,,,,,,,,,-9.36449,3.53043,-2.59135,50,5.10761,10.97467,-136.07968,-4.4053,-17.26821,34.481,-25.66391,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,295f1460-1f14-11f1-8f63-2ff6539921df,93.18924,,,9.29687,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:38:05.82,2026-03-13T15:38:05.8288640-04:00,2026-03-13T19:38:05.8288640Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,5e87014e-e0ce-4c4c-976c-15671b33d8e1,54.05947,-137.10445,17.2405,5.2272,-3.64257,-12.83196,-2.92514,11.48788,-8.6341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-03-13,15:38:19.95,5,3,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Humphrey, Max",10323903,Right,KS_GF,Undefined,2,Bottom,2,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.47058,-0.18328,-5.791001,2120.838669,238.838201,2:00,5.24168,2.55103,6.83871,-20.87796,10.85186,15.92174,3.33385,-1.42132,83.45042,-4.202428,-2.903661,0.40542,,,,,,,,,,,,-10.29615,6.15882,-2.18321,50,5.22223,13.03764,-135.06369,-1.00753,-18.60433,35.39919,-21.04555,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,31cea7f0-1f14-11f1-8f63-2ff6539921df,92.97133,,,10.02016,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:38:19.95,2026-03-13T15:38:19.9591424-04:00,2026-03-13T19:38:19.9591424Z,,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,f3014dbe-8568-411f-af55-0a9b705cb397,53.65554,-136.0184,17.69959,5.24176,-0.43993,-10.52278,-2.5416,13.5394,-9.30217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-03-13,15:38:36.86,5,4,"Neiswonger, Luke",1000372019,Right,CEN_MIC,"Humphrey, Max",10323903,Right,KS_GF,Undefined,2,Bottom,2,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.62542,1.899596,-1.534775,2363.112799,67.936667,8:15,5.31658,2.52975,5.79655,-53.74113,-7.54134,-22.63643,2.60633,-0.78451,71.19358,-7.970513,-5.587328,0.489206,62.43066,-52.004417,-56.78351,,,,,3.73683,3.73683,-17.167635,0.037814,11.06709,-4.06378,-2.38971,50,5.44074,3.90962,-114.02915,2.03396,14.26112,25.13238,-37.41067,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,3bee8390-1f14-11f1-8f63-2ff6539921df,77.04826,2.74248,,7.43184,,,,2.39677,2.74248,0.68928,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:38:36.86,2026-03-13T15:38:36.8617984-04:00,2026-03-13T19:38:36.8617984Z,GroundBall,v3,471330,471268,9654,"Verburg, Spencer",1000240504,Right,CEN_MIC,05d3ac16-8417-4622-badf-c62f6c8364ad,54.70428,-115.06132,12.56619,5.32566,3.57038,-18.70534,-2.53825,3.32392,7.13056,,2.39581,31.03571,,,,,,,,2.74471,-72.52632,,,,,,,,0.69075,-47.39776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
65,2026-03-13,15:41:10.05,1,1,"Caughey, Ciaran",804083,Right,KS_GF,"Loikits, Drew",10048866,Right,CEN_MIC,Undefined,3,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.31072,-0.036246,-1.67003,2255.146778,210.717061,1:00,5.67544,1.04998,6.50274,-18.6534,16.67351,9.18225,4.08771,0.28196,79.84016,-3.635555,-0.003739,0.427784,76.92828,29.27389,-179.66789,1988.84607,,,,,59.61209,,,-5.35252,9.11312,-0.93707,50,5.66465,3.38805,-128.27532,-0.56347,-8.81188,29.49092,-17.17108,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,972d9570-1f14-11f1-8f63-2ff6539921df,88.11101,30.79932,,8.47056,,,,2.18306,4.16476,-0.29457,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:41:10.05,2026-03-13T15:41:10.0513792-04:00,2026-03-13T19:41:10.0513792Z,,v3,471330,471268,9654,"Williams, Brody",1000438809,Right,KS_GF,01e522bd-b292-437f-9f9b-ab17ac81a7d4,53.99486,-129.19049,14.74546,5.67387,-0.03061,-8.58554,-1.04645,3.6615,-4.40594,302.364627,2.18306,-98.41721,9.93932,-1.27194,0.06202,0.82127,-1.61367,1.53638,-0.57419,4.16476,55.1715,-24.42072,2.58846,-1.40261,3.10541,-5.49742,5.08135,-1.84091,-0.29457,-0.5702,-4.25676,0.92473,-0.94064,2.68994,-4.87588,4.52917,-1.64862,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
66,2026-03-13,15:41:56.18,1,2,"Caughey, Ciaran",804083,Right,KS_GF,"Loikits, Drew",10048866,Right,CEN_MIC,Undefined,3,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.77155,-1.019974,-1.760723,2177.687939,186.141771,12:15,5.7087,0.44581,6.96036,-13.85351,20.56316,2.0826,3.62571,-0.9831,80.1756,-3.766382,-1.379622,0.422237,,,,,,,,,,,,-1.6528,11.58446,-0.3373,50,5.63979,3.88504,-128.94693,-2.54596,-2.74687,30.0448,-12.92135,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,b2adaf10-1f14-11f1-8f63-2ff6539921df,89.26851,,,8.59595,,,,,,,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:41:56.18,2026-03-13T15:41:56.1819648-04:00,2026-03-13T19:41:56.1819648Z,,v3,471330,471268,9654,"Williams, Brody",1000438809,Right,KS_GF,8bbf3004-f524-4ba9-b2b3-6bf7a0594247,53.5341,-129.76776,15.0224,5.70453,-2.19294,-6.46067,-0.44447,3.96008,-1.37344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-03-13,15:42:13.92,1,3,"Caughey, Ciaran",804083,Right,KS_GF,"Loikits, Drew",10048866,Right,CEN_MIC,Undefined,3,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.96478,-1.568267,-2.093382,2336.964307,183.030736,12:00,5.69192,0.38353,6.87203,-14.54225,20.29186,1.00232,3.04949,-1.44163,79.45117,-4.458804,-1.910335,0.42479,67.29027,28.828233,159.391778,3141.046749,-104.69888,27.26547,33.73596,172.02149,55.67575,164.48901,2.46404,-1.27543,11.70772,-0.25098,50,5.58657,4.67883,-129.03941,-3.81455,-2.09384,33.44581,-12.95393,KS_GF,CEN_MIC,OlgaMuralField,D1,MAC,20260313-OlgaMuralField-1,bd444150-1f14-11f1-8f63-2ff6539921df,88.73202,29.08603,,9.51361,,,,1.10859,3.04632,1.46787,a1db90d7-6df3-4996-8850-42d1e980bdca,2026-03-13,19:42:13.92,2026-03-13T15:42:13.9235328-04:00,2026-03-13T19:42:13.9235328Z,LineDrive,v3,471330,471268,9654,"Williams, Brody",1000438809,Right,KS_GF,042010fa-9143-4268-9ed0-b218b706c8ac,53.62248,-129.97493,16.72291,5.6882,-3.45222,-6.47697,-0.38268,4.73739,-1.04692,308.061333,1.10859,-80.92846,8.01086,-1.62367,0.32473,-0.06268,0.0116,-0.00139,7E-05,3.04632,47.58792,-24.25209,2.80833,-0.61748,0.12386,-0.02283,0.0034,-0.00024,1.46787,30.43224,-7.55473,1.56499,-0.31746,0.06137,-0.01123,0.00133,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
