PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
60,2026-04-14,18:33:56.52,5,4,"Hendrix, Charlie",10121418,Right,GEO_HOY,"Lomangino, Joe",1000316017,Right,UMBC_RET,Undefined,2,Bottom,2,1,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.44247,-0.660713,-2.781279,2303.152876,198.130997,12:30,6.23552,1.2819,6.17629,-22.4558,15.91532,4.76504,3.75328,-0.89156,77.17046,-4.936699,-1.922941,0.445835,,,,,,,,,,,,-3.32768,8.82977,-1.07382,50,6.17414,5.82659,-123.86719,-2.057,-5.10278,27.74696,-18.63426,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,06715380-3852-11f1-b411-151877af13ed,84.54355,,,8.27201,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:33:56.52,2026-04-14T18:33:56.5226496-04:00,2026-04-14T22:33:56.5226496Z,,v3,471348,471302,,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,c6e4e8b0-5d6a-4b34-8a77-be1175d951d4,54.31832,-124.83077,13.87348,6.23433,-1.40988,-9.31713,-1.27924,6.0038,-2.55139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,18:34:38.42,5,5,"Hendrix, Charlie",10121418,Right,GEO_HOY,"Lomangino, Joe",1000316017,Right,UMBC_RET,Undefined,2,Bottom,2,2,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.99794,-0.169137,-1.738862,2362.655786,155.023758,11:15,6.00776,1.66832,5.71782,-36.56506,8.815,-3.39669,2.80304,-0.235,72.00979,-6.938639,-2.346454,0.484846,64.60952,64.399323,137.350351,4803.701598,,,,,34.14399,,,1.21098,4.97437,-1.5208,50,5.97112,3.60854,-114.6182,-1.4757,1.598,22.77682,-25.60995,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,1f71a010-3852-11f1-b411-151877af13ed,77.74103,58.63099,,6.98815,,,,1.19697,2.8663,0.3496,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:34:38.42,2026-04-14T18:34:38.4281088-04:00,2026-04-14T22:34:38.4281088Z,,v3,471348,471302,,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,a3d022df-fa3f-4a70-a14f-964ac256f47f,54.7794,-115.56405,11.38841,6.01032,-0.41219,-12.80498,-1.66927,3.54218,0.799,,1.19697,-30.11576,-4.43129,2.42774,-0.71345,0.13085,0.02205,-0.03332,0.01013,2.8663,85.45762,-27.48255,3.25956,-0.5727,0.07411,-0.00375,-0.00367,0.00119,0.3496,27.74135,-7.1119,2.05711,-0.44997,0.06344,0.01746,-0.02019,0.00583,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
62,2026-04-14,18:35:00.78,5,6,"Hendrix, Charlie",10121418,Right,GEO_HOY,"Lomangino, Joe",1000316017,Right,UMBC_RET,Undefined,2,Bottom,2,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.33389,-0.385709,-3.342835,2515.719291,14.584634,6:30,6.20033,1.29756,5.51241,-65.86393,-12.0317,-3.6337,0.35037,-2.13467,67.00337,-12.299192,-3.991746,0.528071,,,,,,,,,,,,0.69421,-5.41032,-1.00337,50,6.12254,6.33494,-106.19731,-2.81789,0.77538,21.90879,-38.21701,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,2ccde200-3852-11f1-b411-151877af13ed,71.37755,,,6.33053,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:35:00.78,2026-04-14T18:35:00.7893504-04:00,2026-04-14T22:35:00.7893504Z,,v3,471348,471302,,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,4ec88e18-d05d-4209-9846-4a8dbda072f9,54.98779,-107.22136,10.95439,6.21251,-1.03156,-19.1085,-1.29863,6.2987,0.38769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,18:35:26.57,5,7,"Hendrix, Charlie",10121418,Right,GEO_HOY,"Lomangino, Joe",1000316017,Right,UMBC_RET,Undefined,2,Bottom,1,3,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.74436,-0.824232,-1.401151,2319.116581,183.799468,12:15,6.17788,1.32974,6.19706,-17.13741,20.67808,1.28811,3.9886,0.14336,77.78591,-4.133497,-1.168758,0.442595,67.82684,43.589156,173.305563,3257.523724,,,,,39.61046,,,-1.09146,11.34359,-1.22498,50,6.10719,2.9949,-124.49738,-2.2207,-1.69879,26.93393,-14.51828,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,3c1d6870-3852-11f1-b411-151877af13ed,85.16239,34.29148,,7.95845,,,,0.96801,3.9492,-0.13539,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:35:26.57,2026-04-14T18:35:26.5742848-04:00,2026-04-14T22:35:26.5742848Z,,v3,471348,471302,,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,24dd599f-2131-4940-96a1-fb7ee3bb6c46,54.29959,-125.42411,13.46697,6.175,-1.72116,-7.25914,-1.32903,3.05335,-0.84939,339.210636,0.96801,-71.56176,2.80016,1.43192,-0.50035,0.1624,-0.03844,0.00808,-0.00117,3.9492,68.58917,-30.39686,4.18164,-0.86261,0.16612,-0.02733,0.00544,-0.00066,-0.13539,8.39953,-4.46487,0.60156,-0.11365,0.01451,-0.00329,0.00075,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
64,2026-04-14,18:35:52.30,5,8,"Hendrix, Charlie",10121418,Right,GEO_HOY,"Lomangino, Joe",1000316017,Right,UMBC_RET,Undefined,2,Bottom,2,3,2,ChangeUp,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.15447,0.441198,-1.290722,2348.277826,210.719638,1:00,6.01933,1.49735,5.71216,-40.87935,5.81107,2.46036,3.02386,0.49973,70.72145,-7.130657,-0.850344,0.491796,,,,,,,,,,,,-1.65764,3.3304,-1.39085,50,6.03137,2.45736,-113.31027,-0.41539,-2.123,23.58379,-27.90872,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,4b7fb390-3852-11f1-b411-151877af13ed,76.64238,,,7.43302,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:35:52.30,2026-04-14T18:35:52.3070000-04:00,2026-04-14T22:35:52.3070000Z,,v3,471348,471302,,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,0ff563d9-32af-4ef0-8483-aae9c58d88c5,54.78267,-114.30137,11.79189,6.02419,0.75747,-13.95436,-1.49599,2.54658,-1.0615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.92266,,,,,,,0.89651,6.93456,4.70576,,,,0.93399,50.96796,-3.44385,6.97869,18.92459,-15.36911,4.69918,-33.5331,1.10401,High,High,High,,,High,High,High,,,
65,2026-04-14,18:38:06.08,1,1,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,Undefined,3,Top,0,0,0,Cutter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.01634,-1.202356,-3.872467,1979.702322,213.49166,1:00,5.57711,2.65726,7.20718,-23.78722,15.04426,9.09945,2.50344,-0.09638,75.65166,-5.78328,-2.203192,0.448501,,,,,,,,,,,,-5.99851,8.83579,-2.43568,50,5.5003,7.85437,-120.50517,-3.05736,-8.7711,24.64176,-19.25422,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,9b4944e0-3852-11f1-b411-151877af13ed,84.04093,,,7.36468,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:38:06.08,2026-04-14T18:38:06.0862464-04:00,2026-04-14T22:38:06.0862464Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,01ce8646-d5ae-4b06-bd21-cb4753e40460,53.28903,-121.17586,12.32088,5.57638,-2.5333,-9.62711,-2.6527,8.0931,-4.38555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,18:38:21.23,1,2,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,Undefined,3,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.66948,-2.238195,-3.743528,2091.786741,211.1231,1:00,5.6032,2.64065,7.15128,-19.51741,17.22056,9.62146,1.94247,0.04412,77.70951,-6.027608,-1.979786,0.436243,,,,,,,,,,,,-6.29914,10.31107,-2.42322,50,5.46526,7.79899,-124.26027,-5.28054,-9.7435,27.38544,-16.22489,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,a4327540-3852-11f1-b411-151877af13ed,86.4023,,,7.95997,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:38:21.23,2026-04-14T18:38:21.2311552-04:00,2026-04-14T22:38:21.2311552Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,8bf83e26-d4d8-4084-8e60-ea332c672448,53.34502,-124.99529,13.69272,5.60115,-4.84507,-8.11245,-2.63605,8.06051,-4.87175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-14,18:38:37.29,1,3,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Cafferillo, Dominick",1000528431,Right,GEO_HOY,Undefined,3,Top,0,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,76.10617,1.795512,-2.06279,2182.324158,39.618615,7:15,5.26509,3.31212,6.7716,-53.30373,-5.53737,-6.07441,2.46423,0.92153,68.46462,-8.209777,-3.171115,0.49743,80.70077,-25.991042,-59.126932,,,,,7.21159,5.52547,-46.5512,0.050131,2.48445,-3.09677,-3.17556,50,5.36294,4.17363,-110.44596,2.04816,2.985,24.67517,-35.89476,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,adcad160-3852-11f1-b411-151877af13ed,75.77429,2.60758,,7.64154,,,,2.21496,2.60758,-0.64493,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:38:37.29,2026-04-14T18:38:37.2966912-04:00,2026-04-14T22:38:37.2966912Z,GroundBall,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,37b17149-faaf-4929-99c7-87195b1e2cb2,53.72659,-111.27542,12.33759,5.27382,3.25476,-17.94738,-3.31417,4.07329,1.4925,180,2.21373,54.74598,,,,,,,,2.60875,-52.01488,,,,,,,,-0.64286,-91.57153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
68,2026-04-14,18:39:21.00,2,1,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Kahn, Jordan",1000196136,Right,GEO_HOY,Undefined,3,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,74.09805,2.142556,-4.270619,2105.143614,70.527196,8:15,5.34655,3.52286,6.44648,-50.43952,0.15335,-4.38567,3.11823,-0.7737,67.41026,-7.250777,-5.061535,0.511937,,,,,,,,,,,,0.94661,-0.04917,-3.21794,50,5.47698,8.15823,-107.30481,2.66184,1.09069,20.61056,-32.23072,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,c7e51970-3852-11f1-b411-151877af13ed,73.62717,,,6.68779,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:39:21.00,2026-04-14T18:39:21.0060000-04:00,2026-04-14T22:39:21.0060000Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,eb7d7a76-3714-4265-a561-616f3ad9a5e0,54.05094,-108.08009,10.30528,5.35405,3.87423,-16.11536,-3.52405,8.1172,0.54534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.2071,2.411052,0.974285,1.436768,-0.26739,2.8982,0.92323,-0.48473,5.80798,1.66636,127.27759,1.78543,-6.55525,-0.30334,101.27055,-8.81216,5.84884,14.92123,-12.38946,1.6606,-6.20943,0.34607,High,High,High,,,High,High,High,,,
69,2026-04-14,18:39:44.97,2,2,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Kahn, Jordan",1000196136,Right,GEO_HOY,Undefined,3,Top,0,0,1,Slider,Slider,InPlay,Undefined,Bunt,Single,0,0,,76.34725,0.336385,-4.326111,2114.079025,122.903595,10:00,5.1535,3.4609,6.61136,-43.72837,3.49465,-2.96335,1.81846,-0.75594,69.70144,-7.831313,-4.862756,0.494593,,,,,,,,,,,,0.22921,2.16272,-3.16511,50,5.15855,8.46819,-110.68561,-0.49757,0.2813,21.75381,-29.52009,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,d628d530-3852-11f1-b411-151877af13ed,76.20897,,,6.64581,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:39:44.97,2026-04-14T18:39:44.9780224-04:00,2026-04-14T22:39:44.9780224Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,7cd01f32-c3b7-47c2-a8c3-834fac0b5a9c,53.8873,-111.44699,10.8769,5.15788,0.53563,-14.76004,-3.46132,8.45834,0.14065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-14,18:40:27.84,3,1,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,3,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.91704,1.45327,-1.282328,1828.874696,12.004864,6:30,5.73535,3.01285,6.50268,-51.77247,-0.85839,-0.58193,2.75543,1.78722,66.72912,-8.236648,-1.388077,0.513559,,,,,,,,,,,,-0.13547,-0.32256,-2.92302,50,5.81561,2.42056,-107.26263,1.32112,-0.15442,22.28469,-32.54172,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,efbbebe0-3852-11f1-b411-151877af13ed,73.39456,,,7.18791,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:40:27.84,2026-04-14T18:40:27.8483456-04:00,2026-04-14T22:40:27.8483456Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,7a9d220d-f0b1-470d-ae45-624b61778bd9,53.993,-108.08902,11.14235,5.74425,2.52788,-16.27086,-3.01289,2.42629,-0.07721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-04-14,18:40:47.28,3,2,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,3,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.20184,0.309208,-2.661002,2069.807963,76.789201,8:30,5.26407,3.48567,6.42803,-46.99873,0.60307,-4.23319,1.63202,0.68538,69.60028,-8.432401,-3.428073,0.496573,,,,,,,,,,,,1.38457,0.71039,-3.29437,50,5.2654,5.28439,-110.62554,-0.71121,1.69698,21.75427,-31.30338,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,fb49af60-3852-11f1-b411-151877af13ed,75.90514,,,6.60156,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:40:47.28,2026-04-14T18:40:47.2812544-04:00,2026-04-14T22:40:47.2812544Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,fd27f469-afb0-4310-8309-fcea954c0274,54.0698,-111.42298,10.87713,5.27044,0.43627,-15.65169,-3.48694,5.22219,0.84849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-14,18:41:07.69,3,3,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,3,Top,0,2,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.42807,0.757712,-3.028015,2088.736769,76.284977,8:30,5.29412,3.55059,6.5863,-46.69451,0.46693,-4.66988,2.09826,0.38412,69.60306,-7.963894,-3.875807,0.494271,69.15412,61.235067,-77.45011,5581.298465,,,,,48.05236,,,1.49394,0.48638,-3.34148,50,5.32711,6.02207,-110.92293,0.2048,1.83644,22.31411,-31.57613,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,077a1b80-3853-11f1-b411-151877af13ed,76.25868,69.64701,,6.82501,,,,0.89932,2.02525,-0.34901,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:41:07.69,2026-04-14T18:41:07.6967936-04:00,2026-04-14T22:41:07.6967936Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,9e7e13c4-c15f-4664-b53a-c680db0cac69,53.91154,-111.70703,11.15706,5.30041,1.31436,-15.78807,-3.55196,5.95754,0.91822,,0.89932,10.60551,-8.99323,2.66808,0.52011,-2.79593,3.67727,-2.2898,0.55515,2.02525,88.90994,-26.44411,2.93924,-0.36207,-0.36078,0.53136,-0.32438,0.07642,-0.34901,-47.64163,2.9517,-0.10679,0.2052,-0.69046,0.91498,-0.57648,0.14128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
73,2026-04-14,18:41:33.54,3,4,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,3,Top,0,2,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.48787,1.118826,-3.343699,1018.212623,278.352087,3:15,5.67151,2.81529,7.01274,-47.77877,1.14083,3.81378,2.70873,0.09052,67.67621,-7.893754,-2.64572,0.503399,,,,,,,,,,,,-3.12851,0.70142,-2.61228,50,5.72452,6.20522,-108.1451,0.97131,-3.6484,21.54894,-31.35607,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,16dded40-3853-11f1-b411-151877af13ed,74.8758,,,6.81165,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:41:33.54,2026-04-14T18:41:33.5426048-04:00,2026-04-14T22:41:33.5426048Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,98aa9425-c6d5-460d-b3bb-ed8979af58fd,53.48595,-108.83749,10.77447,5.67712,1.97881,-15.67804,-2.81354,6.32245,-1.8242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-14,18:42:15.40,3,5,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,3,Top,0,2,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.81446,1.687342,-2.249326,2012.340097,342.198053,5:30,5.70013,2.7324,6.56341,-50.10609,-2.16665,1.22398,3.07314,0.77126,68.89511,-7.674231,-2.026918,0.498331,,,,,,,,,,,,-1.34949,-1.12398,-2.57799,50,5.79621,4.28169,-110.05776,1.86475,-1.63357,21.9127,-33.53463,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,2fd252f0-3853-11f1-b411-151877af13ed,75.63738,,,6.91935,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:42:15.40,2026-04-14T18:42:15.4060000-04:00,2026-04-14T22:42:15.4060000Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,f08b9507-603a-41b0-8be6-2a286e0c74d0,53.93405,-110.83827,10.95635,5.70851,3.05922,-16.76732,-2.73153,4.33987,-0.81678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.40056,,0.737434,,-0.70003,2.78,-0.69652,-0.25886,5.77931,-0.11654,,,,-0.14967,104.32931,-10.12385,5.82109,9.88417,-13.31235,-0.16015,-1.37756,2.71639,High,High,High,,,High,High,Medium,,,
75,2026-04-14,18:43:05.42,3,6,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Solomon, AJ",804748,Left,GEO_HOY,Undefined,3,Top,0,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,76.09334,-0.085842,-3.74774,2128.296476,110.097381,9:45,5.33489,3.45577,6.44662,-44.10408,2.62496,-3.79358,1.58051,-0.30867,71.06696,-8.229065,-4.433847,0.492,88.12609,10.136447,-3.331976,914.89894,109.40816,6.05296,-11.39232,144.02518,142.9647,-6.946188,1.306986,1.10268,1.73319,-3.18816,50,5.3087,7.3647,-110.60304,-1.36492,1.38373,17.31651,-29.99908,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,4da07b40-3853-11f1-b411-151877af13ed,76.61069,8.21642,,5.02638,,,,1.40473,1.56189,0.29208,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:43:05.42,2026-04-14T18:43:05.4220000-04:00,2026-04-14T22:43:05.4220000Z,LineDrive,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,07d8b2c3-2671-4b57-ba06-235beba8fd3d,54.05483,-111.23607,8.65826,5.33855,-0.26826,-14.99954,-3.45646,7.31411,0.69186,78.489134,1.40473,127.01887,-18.02528,3.66203,-0.80704,0.17751,-0.03926,0.0071,-0.00071,1.56189,22.74733,-20.61559,2.27383,-0.51629,0.11868,-0.02516,0.00465,-0.00048,0.29208,-7.39499,-5.92241,1.19863,-0.26688,0.05937,-0.01311,0.00237,-0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
76,2026-04-14,18:43:38.17,4,1,"Speicher, Bennett",1000232048,Right,UMBC_RET,"Ilitch, Travis",804468,Left,GEO_HOY,Undefined,3,Top,1,0,0,TwoSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.28414,-1.571623,-5.48553,1994.101963,226.241487,1:30,5.50526,3.06127,6.82441,-24.59127,13.91422,13.14182,2.0154,-0.86281,76.55774,-6.263864,-3.100484,0.446615,,,,,,,,,,,,-8.62906,8.24741,-2.7119,50,5.39453,11.25403,-121.98008,-3.97617,-12.89493,25.82353,-19.84943,UMBC_RET,GEO_HOY,AlumniFieldUMBC,D1,AMEAST,20260414-AlumniFieldUMBC-1,611d30a0-3853-11f1-b411-151877af13ed,84.39591,,,7.7264,,,,,,,b7d69754-c935-47e9-b63f-b58c678c47cc,2026-04-14,22:43:38.17,2026-04-14T18:43:38.1770000-04:00,2026-04-14T22:43:38.1770000Z,,v3,471348,471302,,"Paris, Derek",810031,Right,UMBC_RET,d9b90f29-8806-488a-b53d-e1f84e5d725b,53.67331,-122.75526,12.91177,5.50495,-3.38032,-9.92471,-3.05554,11.64112,-6.44747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
