PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
95,2026-04-11,16:28:46.82,2,2,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,2,Bottom,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.13154,-1.363881,-4.417787,2162.143012,243.998306,2:15,4.89567,1.94358,5.41211,-31.91454,9.95855,17.95103,0.95425,-0.70776,76.08984,-7.202266,-1.233943,0.465735,,,,,,,,,,,,-10.1439,5.70429,-1.56294,50,4.75153,8.47524,-119.06142,-3.92532,-14.74924,20.09264,-23.88005,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,684f8840-35ed-11f1-9ed9-e95948036f57,80.93108,,,6.0417,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:28:46.82,2026-04-11T16:28:46.8201472-05:00,2026-04-11T21:28:46.8201472Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,d5430740-0b90-4893-aa9b-43fc991701a6,55.09203,-119.91767,10.04632,4.89712,-2.90768,-11.94002,-1.9375,9.10377,-7.37462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
96,2026-04-11,16:29:07.57,2,3,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Cotton, Jackson",1000437468,Left,TEX_BOB,Undefined,2,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.97507,0.035276,-3.659669,2099.833675,242.620123,2:00,4.97954,2.10643,5.31037,-31.88112,10.41776,17.67954,2.35596,0.13978,75.44946,-5.81735,-0.527515,0.468097,93.91143,50.975283,-24.845793,4036.930267,,,,,73.48193,,,-9.92001,5.56634,-1.78771,50,4.95956,6.89587,-118.91064,-1.01167,-14.30777,21.23278,-24.14563,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,74aa11a0-35ed-11f1-9ed9-e95948036f57,80.52271,90.4517,,6.52561,,,,2.28848,2.77023,-0.19276,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:29:07.57,2026-04-11T16:29:07.5743232-05:00,2026-04-11T21:29:07.5743232Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,d5a3c28e-be8f-4c90-bd71-4a7d43727337,55.19411,-119.83451,10.61639,4.98072,0.03895,-12.07282,-2.1013,7.51843,-7.15388,168.41804,2.28849,78.69762,-22.11317,5.82599,-0.30976,-2.0125,2.43022,-1.28429,0.25803,2.77023,107.00524,-23.68491,2.38642,-1.15026,1.76543,-1.85272,0.96425,-0.19451,-0.19276,-36.4405,5.63405,-1.24434,0.20717,0.02961,-0.07374,0.04048,-0.00789,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
97,2026-04-11,16:30:06.05,3,1,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,2,Bottom,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.33234,0.927582,-1.659881,2631.198185,106.197055,9:30,5.13005,1.88669,4.94293,-35.90258,4.445,-11.41386,3.01526,-0.63365,77.94505,-5.57659,-3.670486,0.457173,64.97089,49.187421,158.907853,4462.41902,-104.83576,55.66936,33.30828,179.83526,57.12709,163.133168,3.453238,5.30406,2.25547,-1.71522,50,5.19025,4.03922,-122.46744,0.62426,8.12972,22.09653,-28.71697,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,97867a10-35ed-11f1-9ed9-e95948036f57,82.44682,57.73196,,6.38728,,,,2.10886,3.36604,0.5835,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:30:06.05,2026-04-11T16:30:06.0595200-05:00,2026-04-11T21:30:06.0595200Z,Popup,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,a050d23e-ca6a-469a-ad21-72b66efe741a,55.56154,-123.46682,11.04826,5.13264,1.92306,-14.35848,-1.88959,3.67153,4.06486,338.42666,2.10935,-58.12693,0.69572,0.54794,0.31297,-0.36413,0.15199,-0.02925,0.00215,3.36652,72.10609,-27.81238,3.14472,-0.44163,0.02026,-0.00484,0.00343,-0.00046,0.58375,22.40556,-4.60603,1.12678,-0.11457,-0.01029,-0.00191,0.00227,-0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
98,2026-04-11,16:30:31.00,3,2,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,2,Bottom,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,84.59238,-0.180556,-1.930685,2464.777545,86.740353,9:00,4.96719,1.71594,5.28109,-39.24526,1.02358,-5.63697,1.52708,-0.56777,77.1108,-7.338176,-2.931045,0.456726,97.76238,31.405816,-7.941207,4610.665919,109.27895,64.05391,-12.57324,382.36913,376.74677,-4.81399,5.433601,2.26106,0.90721,-1.53531,50,4.92177,4.37366,-122.66646,-1.82597,3.41475,26.26203,-30.80396,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,a66a4660-35ed-11f1-9ed9-e95948036f57,82.52741,96.44648,,7.48158,,,,2.93648,1.95546,0.46267,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:30:31.00,2026-04-11T16:30:31.0025216-05:00,2026-04-11T21:30:31.0025216Z,FlyBall,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,8ed953ab-2be6-440d-9b88-61288337f72c,55.22115,-123.77922,13.13102,4.97149,-0.52075,-15.40198,-1.71756,4.22897,1.70738,187.618447,2.93944,121.1564,-24.65554,5.9547,-1.03741,0.1216,-0.00936,0.0006,-3E-05,1.95587,74.68993,-14.86422,-0.54334,0.49276,-0.1772,0.03934,-0.00467,0.00022,0.46213,-16.89945,5.62464,-1.51264,0.29863,-0.04151,0.00387,-0.00024,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
99,2026-04-11,16:31:11.16,4,1,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Park, Dawson",830892,Right,TEX_BOB,Undefined,2,Bottom,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.96123,-1.868261,-4.447507,2208.955,232.197042,1:45,5.08284,1.80997,5.35885,-19.96686,13.90335,16.50725,1.6609,-0.99385,83.9709,-5.585639,-1.5252,0.418871,,,,,,,,,,,,-9.47252,7.81107,-1.42147,50,4.90036,9.57684,-133.07162,-5.06366,-17.00968,28.17287,-18.14783,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,be537da0-35ed-11f1-9ed9-e95948036f57,89.98577,,,7.99033,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:31:11.16,2026-04-11T16:31:11.1601664-05:00,2026-04-11T21:31:11.1601664Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,d5eff513-8bcc-486d-8d56-b18e3f8b678b,55.14256,-134.15595,14.08643,5.08181,-4.36518,-9.07392,-1.80266,10.23151,-8.50484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
100,2026-04-11,16:31:30.17,4,2,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Park, Dawson",830892,Right,TEX_BOB,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03682,-1.541013,-5.456316,2140.834097,220.112215,1:15,5.17792,1.63316,5.79589,-16.3258,18.5919,14.68552,2.3771,-2.23395,81.92495,-4.65197,-2.843647,0.425299,,,,,,,,,,,,-8.96355,10.22906,-1.19157,50,5.04076,11.78437,-130.14898,-3.99009,-15.36239,27.51507,-14.64269,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,c9a6d030-35ed-11f1-9ed9-e95948036f57,88.62576,,,8.11186,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:31:30.17,2026-04-11T16:31:30.1714432-05:00,2026-04-11T21:31:30.1714432Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,c7535933-0a16-4c9c-bf22-b46e9a6ffd96,54.7044,-131.13978,13.75753,5.17494,-3.46282,-7.32135,-1.62588,12.33756,-7.68119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
101,2026-04-11,16:31:53.55,4,3,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Park, Dawson",830892,Right,TEX_BOB,Undefined,2,Bottom,2,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.31746,-0.790662,-3.425393,2332.545213,232.220319,1:45,5.0584,1.79982,5.29904,-18.80702,14.91769,17.79509,2.74743,0.06288,83.86541,-4.314588,-0.27309,0.417971,75.40605,54.298079,110.836048,4555.442798,,,,,25.16947,,,-9.90886,8.02626,-1.50156,50,4.97308,7.16896,-133.74474,-2.51195,-17.88323,29.82159,-17.68847,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,d79714c0-35ed-11f1-9ed9-e95948036f57,90.17965,34.33901,,8.45205,,,,0.7376,2.79142,0.3762,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:31:53.55,2026-04-11T16:31:53.5508992-05:00,2026-04-11T21:31:53.5508992Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,14f8afac-4a5c-4046-b950-4329290fcc31,55.20266,-134.89981,14.9108,5.05711,-1.82683,-8.84424,-1.79264,7.86162,-8.94161,,0.75034,-23.37873,-5.58611,,,,,,,2.8103,89.1927,-30.60752,,,,,,,0.38685,59.97111,-11.13079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
102,2026-04-11,16:32:17.56,4,4,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Park, Dawson",830892,Right,TEX_BOB,Undefined,2,Bottom,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.3703,-0.722199,-2.925101,2657.461136,58.788305,8:00,5.17945,1.73333,5.10267,-49.47483,-6.10642,-12.67938,0.37509,-2.08202,74.67893,-9.651753,-5.166842,0.473978,,,,,,,,,,,,5.28374,-2.29228,-1.4468,50,5.07279,6.63961,-119.16046,-3.37262,7.43278,27.51422,-35.39866,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,e5f70b10-35ed-11f1-9ed9-e95948036f57,79.52361,,,7.69137,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:32:17.56,2026-04-11T16:32:17.5688704-05:00,2026-04-11T21:32:17.5688704Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,02f1de52-2226-42b0-b3d1-6e3dbb5845d5,55.39787,-120.40037,13.75711,5.18883,-1.77739,-17.69933,-1.73846,6.30466,3.71639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
103,2026-04-11,16:32:39.92,4,5,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Park, Dawson",830892,Right,TEX_BOB,Undefined,2,Bottom,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.63664,0.130933,-2.576801,2607.457417,78.602448,8:30,4.96986,1.80647,4.91096,-40.99002,-0.36335,-8.18563,1.67796,-1.31406,77.54087,-7.2711,-4.017703,0.458751,64.25416,38.871638,118.637144,4402.434844,,,,,41.92547,,,3.32587,0.12894,-1.54724,50,4.9482,5.88343,-122.67385,-1.31352,5.05219,24.97948,-31.9782,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,f342f950-35ed-11f1-9ed9-e95948036f57,82.16316,26.21375,,7.09577,,,,0.54925,1.62152,1.76764,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:32:39.92,2026-04-11T16:32:39.9230976-05:00,2026-04-11T21:32:39.9230976Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,2f8053b9-392c-46d4-8b6b-df79bfe1d178,55.59162,-123.8072,12.48974,4.97488,0.13738,-15.9891,-1.80898,5.6542,2.52609,,0.54925,-35.16354,-5.95409,2.40208,-0.65494,0.15457,-0.03376,0.00622,-0.00038,1.62152,59.14247,-28.60656,3.60449,-0.71001,0.11659,-0.02289,0.00665,-0.00181,1.76764,64.39514,-2.93172,-0.5517,0.29723,-0.09922,0.0252,-0.00695,0.00121,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
104,2026-04-11,16:33:06.40,4,6,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Park, Dawson",830892,Right,TEX_BOB,Undefined,2,Bottom,2,2,2,Fastball,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,91.49258,-0.769291,-2.618861,2135.350749,237.27141,2:00,4.99496,1.71471,5.11773,-22.16458,12.14646,17.23422,2.42241,0.6821,83.73171,-4.862008,0.427729,0.421588,76.81751,32.831672,-12.77304,2726.299749,107.59806,56.1178,-22.86132,280.08755,279.46324,-11.008784,4.191629,-9.34906,6.57229,-1.48242,50,4.90555,5.26708,-132.71705,-2.62195,-16.71799,27.71452,-20.42148,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,02fa9060-35ee-11f1-9ed9-e95948036f57,89.40586,62.0882,,7.76087,,,,1.82979,2.81322,-0.70497,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:33:06.40,2026-04-11T16:33:06.4057856-05:00,2026-04-11T21:33:06.4057856Z,FlyBall,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,b23325b1-4a10-44d8-80c1-b8dc6a7d5b4a,55.38551,-133.83695,13.85726,4.99483,-1.79675,-10.21074,-1.7089,5.94263,-8.35899,189.66111,1.8301,92.31967,-14.1941,3.34781,-0.53877,0.05486,-0.0066,0.00147,-0.00014,2.81409,61.05852,-16.7547,0.47024,0.16562,-0.14052,0.04985,-0.00829,0.00052,-0.70501,-20.92941,4.68374,-1.2026,0.19678,-0.0138,-0.00086,0.0001,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
105,2026-04-11,16:33:57.31,5,1,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.12552,-1.325571,-3.912821,2112.129439,242.801562,2:00,4.93487,1.98781,5.22808,-30.51698,10.90879,18.7245,1.14246,-0.13605,76.41033,-6.917918,-0.599992,0.463241,,,,,,,,,,,,-10.40993,6.18339,-1.64131,50,4.78968,7.44784,-120.44456,-3.85876,-15.36879,22.29243,-23.04513,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,215e1ae0-35ee-11f1-9ed9-e95948036f57,81.36687,,,6.71519,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:33:57.31,2026-04-11T16:33:57.3122048-05:00,2026-04-11T21:33:57.3122048Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,e0149dd1-f7ce-474c-8015-708cdb4fbb53,55.27486,-121.41693,11.14622,4.93607,-2.85356,-11.52257,-1.98079,8.11821,-7.68439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
106,2026-04-11,16:34:20.03,5,2,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.78905,1.04706,-2.507329,2202.877691,222.277562,1:30,5.08998,1.83306,5.40963,-17.87052,16.09698,13.61737,4.58286,0.61711,83.19249,-2.327266,-0.088719,0.419472,,,,,,,,,,,,-7.50851,8.09126,-1.61933,50,5.1711,5.17963,-133.03889,1.84016,-13.40069,29.6589,-17.73331,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,2edf9810-35ee-11f1-9ed9-e95948036f57,89.85682,,,8.59655,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:34:20.03,2026-04-11T16:34:20.0366592-05:00,2026-04-11T21:34:20.0366592Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,364fc4a2-491e-4fdd-b47f-8ae406a6f554,55.0895,-134.16871,14.82945,5.08813,2.51569,-8.86666,-1.82637,5.69012,-6.70034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
107,2026-04-11,16:34:39.38,5,3,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.93118,-2.010302,-3.547335,2092.37866,232.6966,1:45,4.89015,2.06868,5.47659,-28.7888,11.52839,13.46922,0.60551,-0.13265,77.13524,-7.310673,-1.152046,0.457,,,,,,,,,,,,-7.7626,6.73622,-1.76623,50,4.69363,6.98272,-121.62554,-5.24772,-11.66595,23.1213,-22.05057,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,3a796980-35ee-11f1-9ed9-e95948036f57,82.47793,,,6.79594,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:34:39.38,2026-04-11T16:34:39.3835520-05:00,2026-04-11T21:34:39.3835520Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,26fb7ef4-1b13-4517-aaee-22fe55610b06,55.02551,-122.57718,11.56065,4.89095,-4.34015,-11.02529,-2.06351,7.46287,-5.83298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
108,2026-04-11,16:35:00.19,5,4,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,2,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.39462,1.05319,0.228196,2500.056689,110.869639,9:45,5.09867,2.15467,5.05195,-38.52274,3.77921,-6.56575,2.88193,1.82275,75.67754,-5.955962,-0.932485,0.468114,,,,,,,,,,,,3.30244,2.01043,-2.17099,50,5.16844,-0.19033,-119.59637,0.77148,4.804,22.12315,-29.24955,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,46e0c420-35ee-11f1-9ed9-e95948036f57,80.51982,,,6.71708,,,,,,,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:35:00.19,2026-04-11T16:35:00.1917952-05:00,2026-04-11T21:35:00.1917952Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,f2f509b1-a127-4236-902d-680cb3d75a7d,55.44905,-120.60014,11.06158,5.10333,2.09858,-14.62477,-2.15741,-0.4083,2.402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
109,2026-04-11,16:35:25.02,5,5,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.71295,-1.840541,-3.367885,2143.707069,229.390997,1:45,4.95626,1.78757,5.08905,-20.01186,14.48587,15.53469,1.55022,-0.09592,83.37352,-5.560638,-0.625984,0.422734,80.46939,5.285456,-165.660457,4726.245908,,,,61.72036,41.85893,-171.319858,0.586579,-8.5252,8.03898,-1.48063,50,4.76647,7.02713,-132.69878,-5.00056,-15.15998,29.11489,-17.87867,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,559a7330-35ee-11f1-9ed9-e95948036f57,89.16359,2.97155,,8.33943,,,,-0.09807,1.81914,0.26006,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:35:25.02,2026-04-11T16:35:25.0201600-05:00,2026-04-11T21:35:25.0201600Z,GroundBall,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,f2608599-72bf-41de-ac9e-c628a1fb1a0e,55.40828,-133.88013,14.55744,4.95465,-4.27512,-8.93933,-1.77824,7.64225,-7.57999,,-0.10673,-113.67214,16.79939,,,,,,,1.86022,9.91701,-22.42201,,,,,,,0.19801,-27.66095,19.673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,
110,2026-04-11,16:35:53.99,5,6,"Ellingworth, Cooper",1000462248,Right,TRO_TRJ,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,3,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.06455,0.406647,-1.9937,2017.785732,243.567128,2:00,4.98775,1.95756,5.80865,-33.10974,8.82587,14.89351,2.60702,1.34383,74.52699,-5.757312,0.674807,0.466083,76.70924,63.130353,-52.990596,5244.65008,,,,,38.6376,,,-8.23752,4.78422,-1.80307,50,5.00147,3.56312,-119.08375,-0.20241,-11.72439,24.75262,-25.36471,TEX_BOB,TRO_TRJ,TexasStateUniversity,D1,SBELT,20260411-TexasStateUniversity-2,66e8afd0-35ee-11f1-9ed9-e95948036f57,80.87072,75.97659,,7.53756,,,,1.2489,2.87331,-1.38332,e2c37db1-aa0d-46e6-bc1e-4cf147275548,2026-04-11,21:35:53.99,2026-04-11T16:35:53.9922944-05:00,2026-04-11T21:35:53.9922944Z,,v3,471452,471470,ffa1f98cd7bd41898cdd344b1ff4f7e3,"Janicki, Jimmy",1000359452,Right,TRO_TRJ,c11c38b0-0d56-43bb-9d5f-b54ebdc93af2,54.69289,-120.05525,12.37631,4.98988,0.79311,-12.68236,-1.95195,4.02328,-5.8622,164.129842,1.2489,30.60822,-15.85348,5.54175,-1.49237,0.37162,-0.08888,0.01803,-0.00221,2.87331,100.36015,-26.54106,2.62295,-0.26051,-0.02259,0.01908,-0.00566,0.00081,-1.38332,-40.60462,9.22456,-2.47299,0.54376,-0.11348,0.02329,-0.00418,0.00049,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
