PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
84,2026-04-07,18:52:26.73,5,2,"Nation, Connor",1000299394,Left,LOU_BUL,"Simonelli, JT",1000309986,Left,NOR_DEM,Undefined,3,Bottom,2,1,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.82244,-0.325153,3.686451,1123.331909,111.947619,9:45,5.53912,-1.64942,6.65137,-31.31828,7.11977,-14.15426,2.63105,0.54974,76.38643,-6.25354,1.114399,0.446223,,,,,,,,,,,,8.59067,4.3,1.40556,50,5.505,-7.38446,-122.94968,-1.59122,12.91352,28.46359,-25.71029,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,eb310bd0-32dc-11f1-bcae-5505f9e17ad5,84.46991,,,8.43601,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:52:26.73,2026-04-07T18:52:26.7351552-05:00,2026-04-07T23:52:26.7351552Z,,v3,471394,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,da15da79-8c6f-4203-a3e6-2c85f4ccc245,53.84567,-123.83677,14.2318,5.54211,-0.78994,-12.85514,1.64198,-7.78692,6.45676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-07,18:52:46.52,5,3,"Nation, Connor",1000299394,Left,LOU_BUL,"Simonelli, JT",1000309986,Left,NOR_DEM,Undefined,3,Bottom,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.75279,-1.933605,2.18607,1911.683681,155.288883,11:15,5.90244,-1.46069,5.98121,-17.34186,17.01895,-7.25178,2.66295,-0.03765,81.74066,-5.255498,0.883319,0.421894,,,,,,,,,,,,4.48705,9.76945,1.29209,50,5.74017,-4.71925,-131.54293,-4.95231,7.72744,32.35873,-15.34938,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,f6f2d7a0-32dc-11f1-bcae-5505f9e17ad5,89.34108,,,9.01213,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:52:46.52,2026-04-07T18:52:46.5211392-05:00,2026-04-07T23:52:46.5211392Z,,v3,471394,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,dec85a2e-1cf2-4517-8c08-25acb6f7a63a,54.5185,-132.64979,16.17936,5.90059,-4.42726,-7.67469,1.45804,-4.98357,3.86372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-07,18:53:17.16,5,4,"Nation, Connor",1000299394,Left,LOU_BUL,"Simonelli, JT",1000309986,Left,NOR_DEM,Undefined,3,Bottom,2,1,2,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.04078,-0.76191,2.999293,2154.013772,191.65881,12:30,5.71338,-1.6113,5.86371,-29.0395,9.40745,1.71134,2.5846,1.32019,78.52958,-6.131809,3.305638,0.446275,73.79201,5.048468,-170.577852,1960.082426,,,,78.754,41.82354,-170.313289,0.796864,-0.11063,5.3539,1.36695,50,5.63451,-6.53758,-123.48199,-2.58778,-0.17211,22.82517,-23.84436,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,0940f810-32dd-11f1-bcae-5505f9e17ad5,84.46017,3.84465,,6.5112,,,,1.42664,2.45203,-1.35758,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:53:17.16,2026-04-07T18:53:17.1659264-05:00,2026-04-07T23:53:17.1659264Z,GroundBall,v3,471394,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,4439fb71-b23b-478f-afd4-59905913837d,54.63717,-124.3362,11.41259,5.71466,-1.69543,-11.92218,1.61149,-6.53114,-0.08605,99.747064,1.40344,-105.95886,8.53802,,,,,,,2.47208,9.18658,-15.45158,,,,,,,-1.36945,-17.44668,3.19973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
87,2026-04-07,18:53:44.11,5,5,"Nation, Connor",1000299394,Left,LOU_BUL,"Simonelli, JT",1000309986,Left,NOR_DEM,Undefined,3,Bottom,2,1,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.74638,-0.026377,2.572645,2465.992358,289.657793,3:45,5.51452,-1.62552,5.33068,-59.08409,-3.96776,16.72658,0.56608,2.18389,66.19732,-10.739653,5.544219,0.534332,,,,,,,,,,,,-7.58225,-1.51319,1.38015,50,5.4695,-5.33962,-105.34796,-1.91414,-8.3198,21.83563,-33.83442,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,1959c1f0-32dd-11f1-bcae-5505f9e17ad5,70.54118,,,6.54906,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:53:44.11,2026-04-07T18:53:44.1170944-05:00,2026-04-07T23:53:44.1170944Z,,v3,471394,3374,,"Berch, Elijah",1000222230,Right,LOU_BUL,5d7caf3c-0e09-4433-90c9-15bc8a15c9e2,55.17074,-106.41431,10.91782,5.52264,-0.26183,-16.91721,1.63099,-4.93332,-4.1599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
88,2026-04-07,18:56:01.10,1,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,4,Top,0,0,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.7819,-1.444338,-1.529671,2082.194619,185.568311,12:15,5.60185,1.25608,5.34531,-23.84887,15.03591,1.34165,2.25882,-0.06736,78.29676,-5.87577,-1.291342,0.448809,,,,,,,,,,,,-1.1198,8.34752,-1.11924,50,5.45493,3.2657,-124.42411,-3.94162,-1.74958,25.74553,-19.13187,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,6af442b0-32dd-11f1-bcae-5505f9e17ad5,83.98329,,,7.48513,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:56:01.10,2026-04-07T18:56:01.1035136-05:00,2026-04-07T23:56:01.1035136Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,1cfdf694-be66-4bab-b6f1-7665dea2e883,55.15482,-125.4862,12.87277,5.60126,-3.15237,-9.56594,-1.25545,3.33787,-0.87479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
89,2026-04-07,18:56:19.24,1,2,"Prestwich, Chase",801323,Right,NOR_DEM,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,4,Top,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.21428,-0.390213,-0.377724,1982.153511,173.314598,11:45,5.62018,1.18552,4.65782,-28.89494,10.52028,-1.08417,2.84154,0.73631,78.72881,-5.657268,-0.567994,0.451859,,,,,,,,,,,,0.42835,5.6191,-1.14589,50,5.55454,0.87423,-125.01244,-1.97512,0.67679,25.5676,-23.2956,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,75c4a9a0-32dd-11f1-bcae-5505f9e17ad5,83.41631,,,7.48547,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:56:19.24,2026-04-07T18:56:19.2434176-05:00,2026-04-07T23:56:19.2434176Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,d570b6b6-e57e-4a4f-ab21-812cc667fc3f,55.84223,-126.20163,12.7838,5.62121,-0.8916,-11.6478,-1.18582,0.84275,0.33839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
90,2026-04-07,18:56:51.92,1,3,"Prestwich, Chase",801323,Right,NOR_DEM,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,4,Top,0,0,2,Undefined,Curveball,InPlay,Undefined,FlyBall,Single,0,0,,78.0086,-0.173808,-0.489297,2355.500092,65.019563,8:15,5.60297,1.24247,4.21069,-56.11031,-6.00933,-17.0304,0.76062,-0.64541,70.37448,-10.177082,-3.461279,0.509442,73.76277,27.440563,-7.736619,3205.670537,109.68152,43.28756,-8.36338,243.72234,240.07028,0.502453,3.774192,8.11386,-2.41705,-1.16939,50,5.5251,1.71042,-112.78785,-2.53474,10.17438,25.58794,-35.2049,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,8947eeb0-32dd-11f1-bcae-5505f9e17ad5,73.98773,45.83959,,7.63412,,,,1.93223,2.22733,0.46057,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:56:51.92,2026-04-07T18:56:51.9275008-05:00,2026-04-07T23:56:51.9275008Z,FlyBall,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,922fb549-d313-4000-ae80-74e9fbad981e,56.29001,-114.20593,12.79397,5.61151,-0.58368,-17.60245,-1.24856,1.14655,5.08719,204.853775,1.93192,95.14868,-15.34111,3.39704,-0.7816,0.20584,-0.04765,0.00677,-0.0004,2.22805,49.83219,-15.26049,0.51041,0.20792,-0.16612,0.05161,-0.00746,0.00041,0.46073,-12.92981,5.97833,-1.19527,0.28531,-0.07727,0.01846,-0.00265,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
91,2026-04-07,18:57:29.29,2,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,4,Top,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.36262,-0.367537,-0.648414,1587.09158,253.632984,2:30,5.64003,1.58537,5.07063,-41.53577,3.29882,6.17575,1.83216,1.48865,73.44796,-7.920289,0.445061,0.481924,,,,,,,,,,,,-3.25622,2.19201,-1.52895,50,5.57245,1.05918,-116.55042,-2.24005,-4.45397,23.04903,-29.17573,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,9f85e6f0-32dd-11f1-bcae-5505f9e17ad5,78.21249,,,6.91466,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:57:29.29,2026-04-07T18:57:29.2998656-05:00,2026-04-07T23:57:29.2998656Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,82e80a19-1e04-4402-b03b-3cd6a7070136,55.42856,-117.61908,11.52451,5.64495,-0.88734,-14.58786,-1.58284,1.26569,-2.22698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
92,2026-04-07,18:57:43.69,2,2,"Prestwich, Chase",801323,Right,NOR_DEM,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,4,Top,0,1,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.42524,1.041749,-0.534473,2344.509611,101.93671,9:30,5.60753,1.58451,4.41125,-46.18463,5.5513,-16.88501,2.75316,-0.33266,68.61538,-7.325847,-3.483516,0.517687,110.3907,18.86495,39.126541,2526.386275,80.59773,30.79315,74.85944,302.81254,230.33036,51.32314,2.853367,8.06658,2.8239,-1.50961,50,5.6737,1.74809,-110.49249,0.33248,9.73312,24.08842,-28.76674,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,a8262770-32dd-11f1-bcae-5505f9e17ad5,72.80928,35.52628,,7.80986,,,,2.17927,3.21448,0.8475,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:57:43.69,2026-04-07T18:57:43.6925440-05:00,2026-04-07T23:57:43.6925440Z,LineDrive,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,5aa8af2f-29be-4706-b605-0b50d6de8496,56.0873,-111.81171,12.04421,5.61236,1.9079,-14.38337,-1.59074,1.21505,4.86656,,2.17927,118.85238,-30.07057,6.92355,-1.71566,0.3946,-0.07877,0.01072,-0.00068,3.21448,52.35021,-24.40995,3.24107,-0.73291,0.15954,-0.02829,0.00359,-0.00023,0.84749,96.6804,-4.02308,-1.0125,0.52929,-0.17936,0.04196,-0.00631,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
93,2026-04-07,18:58:06.85,2,3,"Prestwich, Chase",801323,Right,NOR_DEM,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,4,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8929,-1.502271,-2.725005,2149.631857,170.410116,11:45,5.65593,1.39605,5.21119,-28.10316,11.58713,-1.75382,1.89936,-1.31459,78.15081,-6.649609,-3.03537,0.453434,,,,,,,,,,,,0.16362,6.53733,-1.14251,50,5.49582,5.93307,-123.13916,-4.22385,0.25203,23.72085,-22.10435,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,b5ea2be0-32dd-11f1-bcae-5505f9e17ad5,83.12669,,,6.7421,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:58:06.85,2026-04-07T18:58:06.8566016-05:00,2026-04-07T23:58:06.8566016Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,b26e48ca-1342-465c-96e8-391c7dcb297c,55.29168,-124.15434,11.86043,5.65635,-3.27785,-11.05218,-1.39619,5.92229,0.12601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
94,2026-04-07,18:58:28.00,2,4,"Prestwich, Chase",801323,Right,NOR_DEM,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,4,Top,0,2,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.17018,-0.630811,-0.915217,2107.272867,147.824378,11:00,5.7553,1.31568,5.29239,-29.99785,8.53957,-4.59622,2.66306,0.07323,78.79839,-6.143327,-1.731314,0.4468,72.89883,42.844232,-137.064933,3491.960767,,,,,31.61898,,,2.05728,4.81036,-1.22882,50,5.67609,2.19613,-125.05637,-2.45796,3.25067,25.74707,-24.57338,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,c2862b10-32dd-11f1-bcae-5505f9e17ad5,84.36096,27.30034,,7.37179,,,,-0.52146,3.10067,-0.13069,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:58:28.00,2026-04-07T18:58:28.0086528-05:00,2026-04-07T23:58:28.0086528Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,40faa75d-310b-4ab3-88e9-6ecb848aac6d,55.20784,-126.12402,12.87354,5.75688,-1.43897,-12.28669,-1.31709,2.06134,1.62533,38.121858,-0.50772,-57.84754,-1.03135,,,,,,,3.12486,71.92117,-33.43578,,,,,,,-0.14632,-52.89268,14.58686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
95,2026-04-07,18:58:51.69,2,5,"Prestwich, Chase",801323,Right,NOR_DEM,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,4,Top,0,2,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.22147,-1.108869,-1.696412,2163.48541,175.196772,11:45,5.63765,1.4151,4.89507,-31.53891,7.5576,-0.52953,1.95994,-0.23414,78.92151,-6.845902,-1.789732,0.450029,89.86598,32.174034,-54.041086,4471.515467,,,,,46.60135,,,-0.21634,4.38973,-1.24838,50,5.50262,3.7261,-125.00998,-3.62955,-0.34175,25.62039,-25.23996,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,d09f2d50-32dd-11f1-bcae-5505f9e17ad5,83.75559,30.54349,,7.29996,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:58:51.69,2026-04-07T18:58:51.6993536-05:00,2026-04-07T23:58:51.6993536Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,349ef2cf-4ffd-4a06-8412-8ab7cf21f19f,55.60557,-126.15359,12.81019,5.63949,-2.50292,-12.61998,-1.41504,3.74136,-0.17087,,-1.78555,64.78485,-16.86418,,,,,,,1.7662,69.94888,-20.08459,,,,,,,1.67158,-90.07691,9.27681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
96,2026-04-07,18:59:14.19,2,6,"Prestwich, Chase",801323,Right,NOR_DEM,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,4,Top,0,2,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.24897,-0.367597,-0.44426,2420.883169,98.061919,9:15,5.59932,1.52145,4.14643,-45.56869,4.26563,-16.56532,1.44941,-0.28504,70.42741,-8.551273,-3.327351,0.508084,,,,,,,,,,,,7.89292,2.63567,-1.45294,50,5.51069,1.6099,-113.10016,-2.47697,9.97695,25.26557,-28.84243,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,de12c7d0-32dd-11f1-bcae-5505f9e17ad5,74.18544,,,7.82156,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:59:14.19,2026-04-07T18:59:14.1963776-05:00,2026-04-07T23:59:14.1963776Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,26266c41-1ed2-4873-8d5c-aa3dd2fb8db0,56.35265,-114.5105,12.63278,5.60402,-0.86697,-14.42122,-1.52726,1.05299,4.98847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
97,2026-04-07,18:59:44.32,2,7,"Prestwich, Chase",801323,Right,NOR_DEM,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,4,Top,0,2,2,Undefined,Slider,InPlay,Undefined,LineDrive,Double,0,1,,85.92169,-1.208978,-2.120329,2182.918125,152.230871,11:00,5.64495,1.35098,4.45892,-31.87325,8.06682,-3.5889,1.83511,-0.97078,78.86623,-6.952003,-2.747385,0.454858,84.49991,13.230002,38.796271,2567.699623,81.11998,10.97942,74.29359,162.81547,162.81547,44.247328,1.579458,1.19689,4.56504,-1.12324,50,5.48658,4.77354,-124.51999,-3.90962,1.87996,24.90991,-25.00379,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,f005a8e0-32dd-11f1-bcae-5505f9e17ad5,82.86643,12.2878,,7.05546,,,,1.54291,2.38532,1.68063,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-07,23:59:44.32,2026-04-07T18:59:44.3295232-05:00,2026-04-07T23:59:44.3295232Z,LineDrive,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,0257e00b-9a2a-45fd-a9b8-a347a959c40c,56.04361,-125.72319,12.45496,5.64626,-2.70189,-12.5019,-1.35162,4.68273,0.93998,,1.5429,94.0285,-16.08226,2.4058,-0.83076,0.55653,-0.34385,0.11802,-0.01657,2.38532,28.3642,-21.76535,2.39054,-0.66985,0.39911,-0.22733,0.07703,-0.01087,1.68064,75.5886,-2.0624,-0.89871,0.53509,-0.51651,0.3368,-0.11947,0.01729,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,
98,2026-04-07,19:00:40.90,3,1,"Prestwich, Chase",801323,Right,NOR_DEM,"Coates, Colton",813832,Left,LOU_BUL,Undefined,4,Top,0,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.15465,0.402711,0.344965,2296.230294,81.172944,8:45,5.60896,1.61147,4.68218,-51.83782,-0.86638,-16.9808,1.67158,0.52399,69.36176,-8.937119,-2.641032,0.513848,,,,,,,,,,,,8.41776,-0.03315,-1.63029,50,5.60328,0.04331,-110.34111,-1.1008,10.2488,21.91341,-32.21443,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,11c90030-32de-11f1-bcae-5505f9e17ad5,73.35326,,,6.79288,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-08,00:00:40.90,2026-04-07T19:00:40.9058304-05:00,2026-04-08T00:00:40.9058304Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,0665dcfc-6cd7-4f87-9e06-af7a80ebb3d5,55.81802,-111.49056,10.95671,5.61671,0.58899,-16.10722,-1.61846,-0.49428,5.1244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
99,2026-04-07,19:00:57.37,3,2,"Prestwich, Chase",801323,Right,NOR_DEM,"Coates, Colton",813832,Left,LOU_BUL,Undefined,4,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.04194,-2.285927,-1.633359,1663.908599,224.501227,1:30,5.69777,1.53317,5.20868,-34.56474,9.2054,7.65355,0.66561,0.63449,74.44576,-8.587222,-0.275062,0.476168,,,,,,,,,,,,-4.315,5.64831,-1.38817,50,5.46023,3.03855,-117.49063,-5.88282,-6.02173,22.59762,-24.29165,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,1b925760-32de-11f1-bcae-5505f9e17ad5,79.15781,,,6.59618,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-08,00:00:57.37,2026-04-07T19:00:57.3712896-05:00,2026-04-08T00:00:57.3712896Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,bd1f88f4-c164-4c33-9c20-03e2a95f0578,55.29179,-118.50406,11.29881,5.69963,-4.79342,-12.14582,-1.5305,3.30861,-3.01086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
100,2026-04-07,19:01:16.79,3,3,"Prestwich, Chase",801323,Right,NOR_DEM,"Coates, Colton",813832,Left,LOU_BUL,Undefined,4,Top,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.58957,-0.115601,0.030936,2280.472396,74.414269,8:30,5.54391,1.66835,4.49348,-53.99735,-4.57752,-22.46399,0.93397,-0.17417,70.90869,-9.765214,-3.908832,0.505966,,,,,,,,,,,,11.03599,-1.79118,-1.64845,50,5.47972,0.88967,-112.44658,-2.26451,13.94886,22.83009,-34.43802,NOR_DEM,LOU_BUL,BrownStroudField,D1,SLAND,20260407-BrownStroudField-1,27228be0-32de-11f1-bcae-5505f9e17ad5,74.49587,,,6.68088,,,,,,,ece860f6-c223-4cd4-9da4-bff2bdf793f2,2026-04-08,00:01:16.79,2026-04-07T19:01:16.7957504-05:00,2026-04-08T00:01:16.7957504Z,,v3,471394,3374,,"McNeil, Noah",1000311970,Right,NOR_DEM,651a6280-3064-4272-b4bc-70dddeea7360,56.00943,-113.66013,11.41504,5.55144,-0.43393,-17.21901,-1.67603,0.14821,6.97443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
