PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
54,2026-04-14,18:33:01.31,8,2,"Vermillion, Ryan",824539,Right,SAM_BUL,"Stallman, Reed",827671,Left,MSU_BDG,Undefined,2,Top,2,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.35275,-0.048064,-0.13997,2263.364238,154.825487,11:15,5.68778,0.75652,5.70147,-32.04919,9.38819,-3.80311,2.97223,0.30917,75.4595,-5.98385,-0.8205,0.463306,,,,,,,,,,,,1.8874,5.19114,-0.74241,50,5.66391,0.44551,-119.61225,-1.1419,2.73566,22.9686,-24.64989,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,47448140-385a-11f1-b348-1964722c6928,81.35546,,,6.89325,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:33:01.31,2026-04-14T18:33:01.3116928-05:00,2026-04-14T23:33:01.3116928Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,f676d8f4-0c33-40c8-bd64-afb9d254fc39,54.79692,-120.52986,11.4843,5.68986,-0.15712,-12.32494,-0.75802,0.33622,1.36783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,18:33:16.95,8,3,"Vermillion, Ryan",824539,Right,SAM_BUL,"Stallman, Reed",827671,Left,MSU_BDG,Undefined,2,Top,2,1,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.62453,1.647676,1.482269,2389.094462,92.500631,9:00,5.47866,0.87772,5.24136,-46.91888,2.03217,-10.21319,3.11827,1.42004,69.98089,-6.918989,-0.328966,0.503561,,,,,,,,,,,,5.50697,1.04,-1.00614,50,5.59545,-2.46892,-111.1184,1.61433,6.86198,20.54116,-30.87816,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,50a097b0-385a-11f1-b348-1964722c6928,74.85173,,,6.64363,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:33:16.95,2026-04-14T18:33:16.9534976-05:00,2026-04-14T23:33:16.9534976Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,75093220-4478-47e4-9dce-4460d7c9ddb4,55.25795,-112.08616,10.27058,5.48512,3.0691,-15.43908,-0.8822,-2.79221,3.43099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,18:33:32.07,8,4,"Vermillion, Ryan",824539,Right,SAM_BUL,"Stallman, Reed",827671,Left,MSU_BDG,Undefined,2,Top,2,2,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.27422,2.082611,1.488219,2387.002767,89.748868,9:00,5.41811,0.94969,5.23929,-49.45707,1.72232,-15.753,3.25564,1.03602,68.17173,-6.970966,-1.305037,0.514895,,,,,,,,,,,,8.27847,0.77205,-1.07449,50,5.57332,-2.20916,-109.03777,2.32566,9.84425,21.36791,-31.25596,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,599bf080-385a-11f1-b348-1964722c6928,73.20408,,,7.1025,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:33:32.07,2026-04-14T18:33:32.0775680-05:00,2026-04-14T23:33:32.0775680Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,b8afb8c2-6c76-4701-96ab-c1246af9e970,55.2592,-110.06358,10.68395,5.42566,3.82617,-15.62798,-0.95709,-2.68176,4.92212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-14,18:33:48.37,8,5,"Vermillion, Ryan",824539,Right,SAM_BUL,"Stallman, Reed",827671,Left,MSU_BDG,Undefined,2,Top,2,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.25477,-2.309031,0.172118,2202.772506,237.212145,2:00,5.70121,0.90469,5.52106,-24.09659,11.80997,16.42048,1.5331,2.43398,81.16973,-6.778569,3.10101,0.431279,,,,,,,,,,,,-8.20378,7.03713,-0.93077,50,5.48431,-1.12585,-129.39291,-6.05462,-13.77615,29.39401,-20.35698,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,63490d20-385a-11f1-b348-1964722c6928,87.39685,,,8.08505,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:33:48.37,2026-04-14T18:33:48.3721216-05:00,2026-04-14T23:33:48.3721216Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,51e3c829-a207-4df7-bb3f-c062c5931a9b,54.9771,-130.51866,14.69701,5.70126,-5.27498,-10.17849,-0.89775,-0.59825,-6.88807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-14,18:37:21.19,9,1,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Frei, Gehrig",831539,Right,MSU_BDG,Undefined,2,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.38219,-2.494968,2.197511,1335.808053,107.900867,9:30,6.42473,-1.43679,5.17095,-44.82632,6.40335,-14.17658,0.33802,-0.54911,68.90504,-10.626327,-0.319514,0.515148,,,,,,,,,,,,7.85449,4.44284,1.2436,50,6.15787,-3.65083,-109.1286,-6.21727,9.34886,21.53178,-26.88596,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,e23014d0-385a-11f1-b348-1964722c6928,73.16816,,,6.47714,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:37:21.19,2026-04-14T18:37:21.1900416-05:00,2026-04-14T23:37:21.1900416Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,b5902e58-1761-4e1b-b2c3-fb6f9df70d3b,55.32954,-110.17513,10.76589,6.4283,-4.9105,-13.44298,1.43209,-4.10522,4.67443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,18:37:39.20,9,2,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Frei, Gehrig",831539,Right,MSU_BDG,Undefined,2,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.57338,-2.658043,2.721997,1868.892854,148.758619,11:00,6.44735,-1.32945,4.67475,-17.48914,20.31273,-11.49363,2.4608,0.2999,80.07225,-5.934788,0.707743,0.442515,73.90597,64.66219,106.640639,2366.270456,,,,,10.43963,,,6.49174,11.16438,1.06331,50,6.16173,-5.5357,-128.02517,-6.55949,10.663,28.98056,-13.83594,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,ece44130-385a-11f1-b348-1964722c6928,85.17774,24.97657,,8.50113,,,,1.68739,2.42061,-0.36368,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:37:39.20,2026-04-14T18:37:39.2078336-05:00,2026-04-14T23:37:39.2078336Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,0017dfa0-7847-4ab1-b506-ed059426207f,55.82368,-129.33674,14.49028,6.44442,-5.93332,-6.91797,1.32476,-6.01827,5.3315,334.73352,1.68979,-13.41346,-6.94785,,,,,,,2.42335,97.82106,-27.92096,,,,,,,-0.36245,44.37987,-6.75176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
60,2026-04-14,18:38:01.24,9,3,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Frei, Gehrig",831539,Right,MSU_BDG,Undefined,2,Top,2,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,2,,76.08635,-0.05654,2.360545,1371.230626,101.137151,9:15,6.45378,-1.19565,5.22512,-45.40806,5.10382,-16.19706,2.61657,-0.32491,68.59385,-8.382596,-0.513061,0.511526,102.53936,-1.568888,0.477005,2168.962825,,,,40.22879,38.83908,1.15372,0.26727,8.91063,3.09004,0.9907,50,6.41493,-3.90384,-110.13405,-1.5999,10.71429,23.3943,-28.45856,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,fa0f12e0-385a-11f1-b348-1964722c6928,73.68619,2.69615,,7.4925,,,,1.76791,2.69615,0.30905,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:38:01.24,2026-04-14T18:38:01.2429824-05:00,2026-04-14T23:38:01.2429824Z,GroundBall,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,343fab3d-6d3d-47bb-919b-7a6a8601e142,55.27318,-111.24852,11.69715,6.45886,-0.24418,-14.22928,1.18883,-4.41426,5.35715,341.051052,1.77153,150.1492,-23.58504,,,,,,,2.69939,-4.2795,-21.82093,,,,,,,0.3084,1.2839,2.22691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
61,2026-04-14,18:38:39.27,10,1,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Parker, Jacob",815834,Left,MSU_BDG,Undefined,2,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.3087,-3.404919,2.128285,1641.655792,145.629333,10:45,6.57045,-1.14369,4.74219,-23.50978,15.54772,-9.62504,1.37547,0.07397,78.7455,-7.737409,0.43689,0.449805,,,,,,,,,,,,5.45729,9.16634,0.93861,50,6.2074,-4.23668,-126.09546,-8.37326,8.63933,29.64642,-17.66301,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,10b1c060-385b-11f1-b348-1964722c6928,83.79738,,,8.5632,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:38:39.27,2026-04-14T18:38:39.2792576-05:00,2026-04-14T23:38:39.2792576Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,4151765e-1f87-48ac-b9bd-970c21a515bc,55.75592,-127.44156,14.82321,6.56937,-7.57127,-8.83151,1.13988,-4.62894,4.31967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,18:38:54.47,10,2,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Parker, Jacob",815834,Left,MSU_BDG,Undefined,2,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.2803,-0.619067,1.084202,1954.179162,148.660539,11:00,6.53346,-1.34644,4.75865,-18.81466,19.33832,-10.89036,4.3784,-1.22572,79.0011,-4.168774,-0.829386,0.444565,,,,,,,,,,,,5.64756,10.0654,1.24766,50,6.456,-1.87864,-127.67264,-2.01852,9.1439,30.9617,-15.87727,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,19c0a130-385b-11f1-b348-1964722c6928,84.78491,,,9.2792,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:38:54.47,2026-04-14T18:38:54.4799744-05:00,2026-04-14T23:38:54.4799744Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,0d6c1a70-5351-488e-86b6-661d226e8dee,55.73523,-129.05599,15.48085,6.53034,-1.30914,-7.93864,1.34072,-2.28718,4.57195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,18:39:15.56,10,3,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Parker, Jacob",815834,Left,MSU_BDG,Undefined,2,Top,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.75874,-4.037395,3.583511,1883.223362,151.310511,11:00,6.54962,-1.02628,5.02154,-17.16989,21.15588,-10.783,1.29495,1.46128,79.12276,-7.276753,1.684133,0.445571,,,,,,,,,,,,6.48563,12.1841,0.69188,50,6.14884,-7.42581,-126.56509,-9.49672,10.37022,29.26995,-12.69227,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,2654ff40-385b-11f1-b348-1964722c6928,84.59358,,,8.63597,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:39:15.56,2026-04-14T18:39:15.5666944-05:00,2026-04-14T23:39:15.5666944Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,04984b3a-616f-431f-a419-7c508b9e76cd,55.47547,-127.8251,14.63498,6.5459,-8.95035,-6.34614,1.02116,-7.87222,5.18511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-14,18:39:32.28,10,4,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Parker, Jacob",815834,Left,MSU_BDG,Undefined,2,Top,2,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.7702,-3.439471,2.837996,1821.487845,150.896979,11:00,6.5092,-1.07838,4.80992,-21.62009,18.04399,-9.17516,1.4411,0.8479,77.8503,-7.463776,1.225555,0.453284,,,,,,,,,,,,5.46752,10.47048,0.80437,50,6.14881,-5.77263,-125.16583,-8.28541,8.49514,30.1144,-15.90564,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,304f2a70-385b-11f1-b348-1964722c6928,83.15418,,,8.9199,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:39:32.28,2026-04-14T18:39:32.2803200-05:00,2026-04-14T23:39:32.2803200Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,14f21eab-ab65-459e-bebb-eb4437d913b9,55.68579,-126.52641,15.0572,6.50691,-7.56679,-7.95282,1.07385,-6.15645,4.24757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-14,18:39:50.84,10,5,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Parker, Jacob",815834,Left,MSU_BDG,Undefined,2,Top,2,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.26476,-2.549619,3.331766,1809.469554,139.845332,10:45,6.52726,-1.0782,4.96361,-22.54139,16.26761,-12.48123,2.23451,1.03278,78.49954,-6.744893,1.133554,0.448371,,,,,,,,,,,,7.21993,9.28193,0.76617,50,6.26235,-6.74759,-126.01197,-6.41082,11.41789,29.53929,-17.49519,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,3b610730-385b-11f1-b348-1964722c6928,84.0653,,,8.76522,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:39:50.84,2026-04-14T18:39:50.8478976-05:00,2026-04-14T23:39:50.8478976Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,e955b355-1e62-4788-919c-40524f46bd63,55.53212,-127.30219,14.76965,6.52567,-5.64667,-8.7476,1.07178,-7.2463,5.70894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,18:40:09.67,10,6,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Parker, Jacob",815834,Left,MSU_BDG,Undefined,2,Top,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.94443,-2.255599,0.918778,1899.62183,154.122486,11:15,6.56069,-1.08823,4.97689,-19.46418,18.21269,-8.07902,2.80695,-0.89365,79.04358,-5.935536,-0.507209,0.441783,,,,,,,,,,,,4.2867,10.22508,1.00639,50,6.32804,-1.66556,-128.45206,-5.71039,6.95611,33.73839,-15.58162,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,4693d970-385b-11f1-b348-1964722c6928,85.3189,,,9.90085,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:40:09.67,2026-04-14T18:40:09.6758272-05:00,2026-04-14T23:40:09.6758272Z,,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,9d840a67-adc0-4ecc-95aa-366eeba86dc4,55.51559,-129.89267,16.86919,6.55766,-5.04507,-7.79081,1.08385,-1.96259,3.47805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-14,18:40:36.36,11,1,"O'Beirne, Palmer",1000194947,Left,SAM_BUL,"Woodson, Ryder",829665,Right,MSU_BDG,Undefined,2,Top,2,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,77.26815,-0.384905,2.025757,1496.706436,102.319631,9:30,6.4462,-1.1654,5.38742,-43.43967,5.03453,-14.92328,2.46523,-0.50947,69.94318,-8.361858,-0.63079,0.501103,91.44806,44.454192,-2.119222,4720.29042,109.85982,103.18901,5.54787,270.54623,134.08137,7.649619,5.83675,8.19926,3.13606,0.99536,50,6.38137,-3.37997,-111.94999,-2.16767,10.22456,23.48831,-28.26335,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,5683e5a0-385b-11f1-b348-1964722c6928,75.21897,123.37665,,7.32497,,,,1.98859,2.62816,0.5125,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:40:36.36,2026-04-14T18:40:36.3668992-05:00,2026-04-14T23:40:36.3668992Z,FlyBall,v3,471431,5080,,"Marshall, Everett",10119705,Right,SAM_BUL,4020876d-0d0e-4df0-99be-6ee6df1fa5c6,55.11166,-113.01739,11.74416,6.4507,-0.88329,-14.13168,1.15952,-3.84461,5.11228,196.663278,1.99528,95.54308,-25.08743,6.34809,-1.01412,0.05691,0.0112,-0.00214,0.00011,2.62088,94.05151,-20.99239,1.21612,-0.07175,-0.01741,0.00915,-0.00153,9E-05,0.51114,-3.50845,6.98013,-2.42212,0.52926,-0.06591,0.00218,0.00037,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
68,2026-04-14,18:43:04.81,1,1,"Billingsley, Chris",814695,Right,MSU_BDG,"Higgins, Revy ""Trey""",10001619,Left,SAM_BUL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.91443,-2.362944,-2.693176,2268.971298,201.19763,12:45,6.25891,1.90285,5.96199,-15.24068,16.84993,6.08422,2.79408,-0.08929,84.71526,-5.288243,-1.601384,0.407719,82.23152,71.029365,-65.592404,4519.253484,,,,,43.89984,,,-3.98429,9.73953,-1.69242,50,6.06276,6.12835,-136.02673,-6.06548,-7.35932,33.78716,-14.18439,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,aef6b820-385b-11f1-b348-1964722c6928,92.4472,101.08358,,9.19916,,,,1.38025,2.79071,0.09031,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:43:04.81,2026-04-14T18:43:04.8101376-05:00,2026-04-14T23:43:04.8101376Z,,v3,471431,5080,,"Milewski, Kevin",831000,Right,MSU_BDG,d03e9679-2e77-4a38-8562-294d94187f75,54.53584,-137.14874,16.89358,6.25636,-5.59445,-7.0922,-1.89999,6.37274,-3.67966,,1.38025,16.20133,-13.9514,5.19448,-1.46194,0.37358,-0.08889,0.01679,-0.00176,2.79071,114.05536,-32.58207,4.44311,-0.77054,0.1056,-0.01158,0.00041,5E-05,0.09031,-35.70306,-0.54424,1.44022,-0.58264,0.1794,-0.04752,0.00964,-0.00102,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
69,2026-04-14,18:43:28.56,1,2,"Billingsley, Chris",814695,Right,MSU_BDG,"Higgins, Revy ""Trey""",10001619,Left,SAM_BUL,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.32239,-2.466518,-2.647503,2306.674213,199.021256,12:45,6.18241,2.09275,5.89427,-14.02013,18.01001,5.79433,2.72014,0.11576,84.71893,-5.17765,-1.609083,0.407334,90.92531,31.422093,0.658259,2945.787632,109.99879,61.24714,-0.51299,330.31142,327.98942,-1.596379,4.987542,-3.86103,10.39859,-1.88283,50,5.97571,6.05513,-136.54934,-6.28749,-7.15332,35.32319,-12.9087,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,bd17a9a0-385b-11f1-b348-1964722c6928,92.53444,81.33139,,9.60346,,,,1.55958,2.78567,-0.11638,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:43:28.56,2026-04-14T18:43:28.5601280-05:00,2026-04-14T23:43:28.5601280Z,FlyBall,v3,471431,5080,,"Milewski, Kevin",831000,Right,MSU_BDG,2e8549b8-8705-458e-a1cc-38ac60ecb3a6,54.60371,-137.73509,17.66159,6.17949,-5.85416,-6.45435,-2.09012,6.29526,-3.57666,171.670833,1.5605,113.77181,-21.26203,4.73998,-0.93702,0.17719,-0.03037,0.00355,-0.00018,2.78547,69.53069,-17.383,1.20097,-0.14432,-0.02724,0.01706,-0.00281,0.00016,-0.11575,1.29208,-1.89956,0.47576,-0.05274,-0.00573,0.00315,-0.00044,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
70,2026-04-14,18:44:04.14,2,1,"Billingsley, Chris",814695,Right,MSU_BDG,"Boykin, Luke",1000097214,Right,SAM_BUL,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.06159,-1.981288,-3.260032,2224.610777,193.095261,12:30,6.34967,1.78425,6.15085,-14.05328,17.838,3.87394,3.3442,-0.90839,84.51472,-4.710553,-2.563271,0.40645,89.72515,52.747785,63.700252,5649.893554,,,,,91.354,,,-3.07709,10.20693,-1.53801,50,6.19149,7.58761,-136.19001,-5.09188,-5.67513,34.93596,-13.3491,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,d24dced0-385b-11f1-b348-1964722c6928,92.73571,108.09645,,9.54688,,,,1.00927,3.31049,0.92661,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:44:04.14,2026-04-14T18:44:04.1422848-05:00,2026-04-14T23:44:04.1422848Z,,v3,471431,5080,,"Milewski, Kevin",831000,Right,MSU_BDG,70c5dc4e-6e2d-4f52-818c-a2d3806d2262,54.3461,-137.30037,17.46798,6.34658,-4.66762,-6.67455,-1.78203,7.76798,-2.83757,,1.00923,35.2986,-15.98888,5.06606,-1.99624,1.19901,-0.55768,0.12922,-0.00837,3.3105,104.7463,-25.72169,2.64983,-0.13883,-0.33019,0.22264,-0.06175,0.00554,0.9266,71.41388,-11.63629,2.65333,-0.65569,0.24846,-0.08962,0.01576,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
71,2026-04-14,18:44:23.55,2,2,"Billingsley, Chris",814695,Right,MSU_BDG,"Boykin, Luke",1000097214,Right,SAM_BUL,Undefined,2,Bottom,1,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.55518,0.586803,-0.921061,2556.765324,58.180738,8:00,6.51252,1.43025,5.03871,-46.87207,-3.57626,-7.89426,3.16019,-0.0966,75.04552,-7.88076,-2.317422,0.473581,,,,,,,,,,,,3.64567,-1.48764,-1.33581,50,6.53106,2.24353,-118.38179,-0.55482,5.17974,22.34414,-34.28767,SAM_BUL,MSU_BDG,SamfordUniversity,D1,SOCON,20260414-SamfordUniversity-1,ddef6870-385b-11f1-b348-1964722c6928,79.59022,,,6.50965,,,,,,,0e57c6ed-7b1e-4d79-8388-9e15e04dd523,2026-04-14,23:44:23.55,2026-04-14T18:44:23.5529728-05:00,2026-04-14T23:44:23.5529728Z,,v3,471431,5080,,"Milewski, Kevin",831000,Right,MSU_BDG,d11d69af-2c5b-43d2-9e6c-b4dce6ab6613,55.46197,-119.40826,11.17207,6.52036,1.02034,-17.14384,-1.43341,2.00558,2.58987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
