PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-12,11:05:39.00,3,4,"Daniel, Ben",10117966,Right,RHO_COL,"Smallwood, Evan",1000090764,Right,OGL_UNI,Undefined,1,Top,0,3,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,74818220-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:05:39.00,2026-04-12T11:05:39.0000000-05:00,2026-04-12T16:05:39.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,1926cfa3-5a8f-4e16-9735-c255364c663d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,2026-04-12,11:05:59.00,3,5,"Daniel, Ben",10117966,Right,RHO_COL,"Smallwood, Evan",1000090764,Right,OGL_UNI,Undefined,1,Top,0,3,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,77aafcb0-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:05:59.00,2026-04-12T11:05:59.0000000-05:00,2026-04-12T16:05:59.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,697ea911-b8b7-4f8e-8992-1e39e612a7bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2026-04-12,11:06:20.00,3,6,"Daniel, Ben",10117966,Right,RHO_COL,"Smallwood, Evan",1000090764,Right,OGL_UNI,Undefined,1,Top,0,3,2,Fastball,,BallCalled,Walk,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,8d8e2ac0-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:06:20.00,2026-04-12T11:06:20.0000000-05:00,2026-04-12T16:06:20.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,0d403ed1-d9b0-4e10-85db-208ecf8818a6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2026-04-12,11:06:26.00,4,1,"Daniel, Ben",10117966,Right,RHO_COL,"Causey, Ryan",10074771,Right,OGL_UNI,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,92367d20-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:06:26.00,2026-04-12T11:06:26.0000000-05:00,2026-04-12T16:06:26.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,5ee58031-24d2-48e7-a059-213d1ae9cc38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,2026-04-12,11:06:32.00,4,2,"Daniel, Ben",10117966,Right,RHO_COL,"Causey, Ryan",10074771,Right,OGL_UNI,Undefined,1,Top,0,0,1,Fastball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,9646d540-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:06:32.00,2026-04-12T11:06:32.0000000-05:00,2026-04-12T16:06:32.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,55395e43-2c96-4beb-a018-e3602b6d5d6f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2026-04-12,11:06:46.00,5,1,"Daniel, Ben",10117966,Right,RHO_COL,"Conway, Brick",10000511,Right,OGL_UNI,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,9b31fd00-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:06:46.00,2026-04-12T11:06:46.0000000-05:00,2026-04-12T16:06:46.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,e2c97a60-e58d-429e-9cf4-ab8f8b951dcf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,2026-04-12,11:06:53.00,5,2,"Daniel, Ben",10117966,Right,RHO_COL,"Conway, Brick",10000511,Right,OGL_UNI,Undefined,1,Top,0,1,0,Fastball,,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,9ee2f710-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:06:53.00,2026-04-12T11:06:53.0000000-05:00,2026-04-12T16:06:53.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,0612519d-32dc-4169-8f21-bbe2e08d1786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2026-04-12,11:07:22.00,6,1,"Daniel, Ben",10117966,Right,RHO_COL,"Hosford, Aiden",1000231930,Left,OGL_UNI,Undefined,1,Top,1,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,844cbb90-3826-11f1-862d-59aad8319c75,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:07:22.00,2026-04-12T11:07:22.0000000-05:00,2026-04-12T16:07:22.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,9710bd5e-2f45-41c2-b6df-348cede30900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2026-04-12,11:07:52.00,6,2,"Daniel, Ben",10117966,Right,RHO_COL,"Hosford, Aiden",1000231930,Left,OGL_UNI,Undefined,1,Top,1,0,1,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,844cbb91-3826-11f1-862d-59aad8319c75,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:07:52.00,2026-04-12T11:07:52.0000000-05:00,2026-04-12T16:07:52.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,6492d422-91fa-48fe-aa72-a96a1705377e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,2026-04-12,11:08:21.00,6,3,"Daniel, Ben",10117966,Right,RHO_COL,"Hosford, Aiden",1000231930,Left,OGL_UNI,Undefined,1,Top,1,0,2,Fastball,,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,d6f4e870-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:08:21.00,2026-04-12T11:08:21.0000000-05:00,2026-04-12T16:08:21.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,eb0aef3a-ab01-468d-9df4-40bff0421d39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2026-04-12,11:08:46.00,7,1,"Daniel, Ben",10117966,Right,RHO_COL,"Armstrong, Jace",1000414198,Right,OGL_UNI,Undefined,1,Top,2,0,0,Fastball,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,e22e7170-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:08:46.00,2026-04-12T11:08:46.0000000-05:00,2026-04-12T16:08:46.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,c66928dc-b47f-4daf-97dc-ce2a49354c09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,2026-04-12,11:09:30.00,8,1,"Daniel, Ben",10117966,Right,RHO_COL,"Snipes, Ethan",1000231936,Right,OGL_UNI,Undefined,1,Top,2,0,0,Fastball,,HitByPitch,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,ec70f040-3689-11f1-856b-eb9f3f4f8997,,,,,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:09:30.00,2026-04-12T11:09:30.0000000-05:00,2026-04-12T16:09:30.0000000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,28e54a9e-5ecc-4072-89ca-c24f5d192108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2026-04-12,11:10:08.89,9,1,"Daniel, Ben",10117966,Right,RHO_COL,"Morgan, Nick",10139944,Right,OGL_UNI,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.05886,0.638378,-1.586378,2430.742064,46.191677,7:30,6.2963,1.10085,5.70902,-61.12999,-10.21709,-12.57233,1.79719,-1.42532,68.20512,-10.523858,-3.840314,0.513553,,,,,,,,,,,,5.81209,-4.79575,-0.96014,50,6.31255,3.48312,-108.84839,-0.74891,6.81706,23.08713,-37.79903,RHO_COL,OGL_UNI,StaufferField,D3,Team,20260412-StaufferField-2,140366b0-368a-11f1-856b-eb9f3f4f8997,73.39539,,,6.85374,,,,,,,80a42cff-252b-4dae-a352-c1479618902a,2026-04-12,16:10:08.89,2026-04-12T11:10:08.8960000-05:00,2026-04-12T16:10:08.8960000Z,,v3,643-145680,643-145538,,"Angilly, Cooper",1000091554,Right,RHO_COL,65ae9819-240f-4ea5-b8e6-e12facf49a9f,54.79485,-109.86069,11.54357,6.30905,0.90845,-18.89952,-1.10631,3.18422,3.40853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
