PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
55,2026-04-11,11:27:15.69,6,1,"Lopez, Oscar",1000297578,Left,CLU_KIN,"Moreno, Daniel",1000153026,Right,VER_VER,Undefined,2,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.27319,2.191708,0.398255,1921.587961,278.205831,3:15,6.10935,-2.85708,6.09705,-56.16243,0.57815,9.42197,3.45738,-1.70355,63.98562,-8.222062,2.096695,0.542149,,,,,,,,,,,,-4.70729,0.23441,2.82168,50,6.24922,-1.0216,-101.97966,2.36731,-4.89766,18.6515,-31.93014,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,113c0100-35d4-11f1-b003-750a45cd7d5a,69.52418,,,6.28757,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:27:15.69,2026-04-11T11:27:15.6970000-07:00,2026-04-11T18:27:15.6970000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,7f514113-f2ee-4fbd-a045-fafb83e95218,54.40276,-102.78174,9.32575,6.11789,3.74043,-15.96507,2.86108,-0.81098,-2.44883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-11,11:28:00.08,6,2,"Lopez, Oscar",1000297578,Left,CLU_KIN,"Moreno, Daniel",1000153026,Right,VER_VER,Undefined,2,Top,1,1,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.92959,-0.817464,2.002219,1866.434061,162.397775,11:30,6.02847,-2.97738,6.73645,-29.86919,13.60052,-3.87461,2.79189,-1.46994,72.31681,-6.476598,1.295823,0.474531,,,,,,,,,,,,2.61862,7.85008,2.84683,50,5.96293,-3.88292,-114.73084,-2.37678,3.48268,21.66458,-21.73373,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,2ba97220-35d4-11f1-b003-750a45cd7d5a,79.43092,,,6.61277,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:28:00.08,2026-04-11T11:28:00.0830000-07:00,2026-04-11T18:28:00.0830000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,3876f5b2-a51e-47b6-9b1e-00cb0ddef0b9,53.76334,-115.43928,10.83229,6.02903,-1.66608,-10.86687,2.97567,-3.9968,1.74134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-11,11:28:18.35,6,3,"Lopez, Oscar",1000297578,Left,CLU_KIN,"Moreno, Daniel",1000153026,Right,VER_VER,Undefined,2,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.07654,0.589665,-0.508732,1851.038113,260.428894,2:45,6.17332,-2.9595,5.88053,-52.9631,4.7724,16.02261,2.3074,-2.09677,63.71967,-9.203013,2.371288,0.546881,,,,,,,,,,,,-8.34319,2.87382,2.99141,50,6.19078,0.36122,-101.67414,-0.42214,-8.5863,19.29316,-29.21648,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,36a5f220-35d4-11f1-b003-750a45cd7d5a,68.92254,,,6.35687,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:28:18.35,2026-04-11T11:28:18.3590000-07:00,2026-04-11T18:28:18.3590000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,093cfe90-40a7-4d57-aa4f-17160154002a,54.61873,-102.54683,9.64658,6.17998,0.8994,-14.60824,2.96629,0.7496,-4.29315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-11,11:28:57.06,6,4,"Lopez, Oscar",1000297578,Left,CLU_KIN,"Moreno, Daniel",1000153026,Right,VER_VER,Undefined,2,Top,1,2,1,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.14852,1.15322,0.678215,1947.849161,169.496801,11:45,6.04772,-2.90711,6.57213,-31.41332,12.01784,-1.97717,4.48725,-2.45017,72.37399,-4.787906,0.318849,0.474321,,,,,,,,,,,,1.22429,6.40863,2.86125,50,6.1137,-1.29385,-115.0674,1.49771,1.64013,21.51019,-23.58863,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,4da899f0-35d4-11f1-b003-750a45cd7d5a,79.46613,,,6.77453,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:28:57.06,2026-04-11T11:28:57.0620000-07:00,2026-04-11T18:28:57.0620000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,0da2325a-4d21-4e74-96c7-19520725bc78,53.92695,-115.79916,10.75509,6.0491,2.30018,-11.79431,2.90622,-1.34965,0.82007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-11,11:29:23.07,6,5,"Lopez, Oscar",1000297578,Left,CLU_KIN,"Moreno, Daniel",1000153026,Right,VER_VER,Undefined,2,Top,1,3,1,FourSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,79.97131,-2.058313,1.515422,1999.109918,166.615802,11:30,6.04568,-2.56684,6.83848,-28.69942,13.78261,-2.93362,1.77543,-1.42893,72.9282,-7.510078,0.97906,0.469109,,,,,,,,,,,,2.02331,8.38335,2.47068,50,5.90313,-2.97651,-116.16816,-4.87299,2.73829,23.71672,-20.82829,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,5d2990a0-35d4-11f1-b003-750a45cd7d5a,80.34894,,,7.04311,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:29:23.07,2026-04-11T11:29:23.0730000-07:00,2026-04-11T18:29:23.0730000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,f36a74a4-2d5b-4011-b82b-22b84ccd7216,53.66089,-116.91317,11.85836,6.04593,-4.21871,-10.41415,2.56553,-3.06253,1.36915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-11,11:33:22.06,7,1,"Jung, Ryan",10314082,Right,CLU_KIN,"Vosika, Ryan",10270430,Right,VER_VER,Undefined,2,Top,1,0,0,FourSeamFastBall,,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,fd42d331-35d4-11f1-b003-750a45cd7d5a,,,,,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:33:22.06,2026-04-11T11:33:22.0620000-07:00,2026-04-11T18:33:22.0620000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,fd42d330-35d4-11f1-b003-750a45cd7d5a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
61,2026-04-11,11:33:23.06,8,1,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.12293,2.883347,-1.150632,2425.179994,49.170339,7:45,5.79773,1.13262,4.66375,-62.14862,-6.91252,-10.12654,3.36058,-0.80444,66.679,-8.28985,-2.926967,0.534913,,,,,,,,,,,,4.58032,-3.65701,-1.00552,50,6.03562,2.53635,-105.86322,3.12843,5.15623,19.4241,-36.29088,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,ec3cea30-35d4-11f1-b003-750a45cd7d5a,70.46468,,,6.44393,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:33:23.06,2026-04-11T11:33:23.0620000-07:00,2026-04-11T18:33:23.0620000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,ff19524b-ec49-4a6e-875c-72a706cb6296,55.83807,-106.92904,9.71205,5.80933,5.11974,-18.14544,-1.13692,2.25342,2.57811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-11,11:34:23.93,8,2,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.35384,2.755916,-0.5125,2368.70425,24.51528,6:45,5.89938,1.23541,4.75082,-69.1848,-14.30635,-7.38406,2.7499,0.13399,66.81323,-9.666074,-1.812245,0.533178,,,,,,,,,,,,3.47256,-7.40654,-1.17692,50,6.11462,1.24301,-106.24983,2.6655,3.91751,20.43282,-40.52965,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,107eaf00-35d5-11f1-b003-750a45cd7d5a,70.69391,,,6.54061,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:34:23.93,2026-04-11T11:34:23.9390000-07:00,2026-04-11T18:34:23.9390000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,2bb612df-0cb6-44d2-bb48-7100b3975668,55.75354,-107.35059,10.21641,5.91221,4.84891,-20.26483,-1.2382,1.03196,1.95876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-11,11:35:18.00,8,3,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,0,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.90052,-2.636281,-3.488709,2013.953488,227.903006,1:30,5.82585,1.19608,5.11675,-23.04509,13.65741,13.7443,1.41556,-0.94915,81.03231,-6.890178,-1.061286,0.436033,,,,,,,,,,,,-7.86804,7.92071,-0.8787,50,5.55964,7.21116,-128.61246,-6.76971,-13.13126,27.57006,-18.95489,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,30aa7660-35d5-11f1-b003-750a45cd7d5a,86.444,,,7.8682,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:35:18.00,2026-04-11T11:35:18.0090000-07:00,2026-04-11T18:35:18.0090000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,88b1b409-a69f-4052-bba5-a16a2eda31fb,55.38372,-129.76141,13.78503,5.8253,-5.97978,-9.47744,-1.19062,7.75839,-6.56563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-11,11:35:40.45,8,4,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,1,2,Curveball,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,76.04839,-0.533369,-2.861405,2534.100879,26.875949,7:00,5.68698,1.11534,4.73556,-62.45625,-11.68666,-6.73477,-0.02436,-2.16275,70.31816,-11.640213,-4.04715,0.51283,,,,,,,,,,,,2.5226,-5.37957,-0.82035,50,5.57659,5.77317,-110.22267,-3.27297,3.08278,20.80376,-38.74821,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,3e1696d0-35d5-11f1-b003-750a45cd7d5a,73.49893,,,5.73023,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:35:40.45,2026-04-11T11:35:40.4560000-07:00,2026-04-11T18:35:40.4560000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,7a8777f0-6a5f-4b95-b964-e7fea2c0ddbe,55.76996,-111.30638,10.40188,5.69451,-1.25449,-19.3741,-1.1169,5.61258,1.54139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,11:36:02.56,8,5,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,2,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.59771,-2.978402,-3.217641,2027.058647,223.117501,1:30,5.66794,1.2886,5.21875,-20.38741,15.57631,13.45398,1.16156,-0.61885,81.71975,-6.76573,-0.836381,0.431622,,,,,,,,,,,,-7.68245,8.99776,-1.00194,50,5.37746,6.67918,-129.65805,-7.47216,-13.03957,27.85174,-16.90202,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,4b366c00-35d5-11f1-b003-750a45cd7d5a,87.3274,,,7.87796,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:36:02.56,2026-04-11T11:36:02.5690000-07:00,2026-04-11T18:36:02.5690000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,8e6900cf-ef6b-4e72-a568-fff27d5c3086,55.28223,-130.7878,13.92587,5.66665,-6.78657,-8.45101,-1.2836,7.20811,-6.51979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-11,11:36:23.54,8,6,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,3,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.68529,-1.934809,-3.191735,2082.548939,232.235326,1:45,5.67678,1.2396,5.13562,-21.42387,14.70276,17.34985,2.0659,-0.3234,81.30687,-5.920985,-0.125306,0.432599,,,,,,,,,,,,-9.64127,8.27032,-0.95426,50,5.47901,6.4374,-129.8076,-5.15831,-16.31615,29.24075,-18.17796,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,57b916d0-35d5-11f1-b003-750a45cd7d5a,87.13026,,,8.37842,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:36:23.54,2026-04-11T11:36:23.5420000-07:00,2026-04-11T18:36:23.5420000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,b4d40051-c8eb-4d4c-80be-976cd5115a80,55.36498,-131.01055,14.62038,5.67584,-4.41048,-9.08898,-1.2329,7.10864,-8.15807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-11,11:36:47.53,8,7,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,3,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.04978,-1.129207,-2.860177,2156.779876,235.508528,1:45,5.67833,1.38128,5.14808,-26.18265,10.28914,13.19489,2.43184,-0.21423,81.03151,-5.952026,-0.526567,0.43466,,,,,,,,,,,,-7.44426,5.80614,-1.12426,50,5.5527,5.84362,-129.01467,-3.52326,-12.48366,28.10593,-22.43744,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,66116c00-35d5-11f1-b003-750a45cd7d5a,86.71701,,,8.01827,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:36:47.53,2026-04-11T11:36:47.5310000-07:00,2026-04-11T18:36:47.5310000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,01d07066-298b-409f-93ba-7b2edf0212c8,55.35266,-130.17553,14.05297,5.67908,-2.59653,-11.21872,-1.37627,6.35923,-6.24183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-11,11:37:16.55,8,8,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,3,2,FourSeamFastBall,Sinker,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,89.92935,-1.306813,-1.985025,1962.401519,227.829885,1:30,5.59927,1.28354,4.96994,-24.93332,11.20528,10.97642,2.28611,0.32242,81.47047,-5.901621,-0.048466,0.43267,64.35893,-54.610486,-99.780992,,,,,3.2946,3.2946,-38.036497,0.031527,-6.07796,6.30414,-1.10121,50,5.45292,3.99857,-130.2496,-3.92501,-10.33673,29.91218,-21.45265,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,77571d20-35d5-11f1-b003-750a45cd7d5a,87.11583,2.43645,,8.45888,,,,2.88893,2.43645,-0.32434,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:37:16.55,2026-04-11T11:37:16.5500000-07:00,2026-04-11T18:37:16.5500000Z,GroundBall,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,3d627ade-8007-425c-a5b0-9dffb3318e38,55.53011,-131.51347,14.95609,5.59962,-3.01857,-10.72633,-1.27939,4.43532,-5.16836,,2.88913,-9.32642,,,,,,,,2.43812,-77.28063,,,,,,,,-0.32318,-54.1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
69,2026-04-11,11:37:50.55,8,9,"Jung, Ryan",10314082,Right,CLU_KIN,"Altimarano, Levi",1000526068,Right,VER_VER,Undefined,2,Top,2,3,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.07097,-1.241814,-3.412628,2107.160935,207.174704,1:00,5.60354,1.38712,5.17604,-18.7034,17.14887,8.15209,2.87411,-1.14865,81.37723,-4.758525,-1.972729,0.430953,,,,,,,,,,,,-5.09083,9.27977,-1.07558,50,5.47413,7.38442,-130.29744,-3.46259,-8.66548,29.90034,-16.37829,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,8b9aa4f0-35d5-11f1-b003-750a45cd7d5a,87.46305,,,8.69374,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:37:50.55,2026-04-11T11:37:50.5500000-07:00,2026-04-11T18:37:50.5500000Z,,v3,643-144569,643-145142,11928,"Werther, Brady",10897013,Right,CLU_KIN,8940d804-39ab-40ed-a46f-24bc072599d7,55.32156,-131.51295,14.95017,5.60136,-2.79678,-8.18914,-1.38293,7.73669,-4.33274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-11,11:39:46.83,1,1,"Duffield, Corbin",1000394480,Right,VER_VER,"Lynch, Wes",10289737,Right,CLU_KIN,Undefined,2,Bottom,0,0,0,Slider,Curveball,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,75.68191,0.684481,-2.465764,2185.61809,60.533026,8:00,5.90588,2.41275,4.91055,-53.11999,-2.08299,-6.67784,2.12712,-0.4769,69.26208,-8.898066,-3.642333,0.514179,,,,,,,,,,,,2.57437,-0.79563,-2.16574,50,5.92816,4.98678,-109.64988,-0.54112,3.10882,20.85543,-33.13485,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,d0f158a0-35d5-11f1-b003-750a45cd7d5a,73.30611,,,6.41983,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:39:46.83,2026-04-11T11:39:46.8390000-07:00,2026-04-11T18:39:46.8390000Z,,v3,643-144569,643-145142,11928,"Moreno, Daniel",1000153026,Right,VER_VER,2a4feb19-80a1-4614-a675-f17fff2fd316,55.59113,-110.7082,10.42771,5.91296,1.14034,-16.56743,-2.41479,4.82903,1.55441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-04-11,11:40:06.82,1,2,"Duffield, Corbin",1000394480,Right,VER_VER,"Lynch, Wes",10289737,Right,CLU_KIN,Undefined,2,Bottom,0,0,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.14552,1.605898,-1.393568,2268.119692,73.607469,8:30,5.88258,2.38557,5.0006,-51.51314,-1.47634,-10.4617,3.10674,0.19788,69.72018,-7.722201,-3.240117,0.509115,,,,,,,,,,,,4.76103,-0.6898,-2.24273,50,5.99533,3.10877,-110.40253,1.29412,5.85292,20.38292,-33.02204,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,dce72cc0-35d5-11f1-b003-750a45cd7d5a,74.03516,,,6.42533,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:40:06.82,2026-04-11T11:40:06.8210000-07:00,2026-04-11T18:40:06.8210000Z,,v3,643-144569,643-145142,11928,"Moreno, Daniel",1000153026,Right,VER_VER,22207bad-a564-4ab0-8d56-8160e62d43ee,55.50035,-111.4134,10.19146,5.89054,2.93181,-16.51102,-2.3897,2.8185,2.92646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-11,11:40:25.44,1,3,"Duffield, Corbin",1000394480,Right,VER_VER,"Lynch, Wes",10289737,Right,CLU_KIN,Undefined,2,Bottom,0,0,2,FourSeamFastBall,Sinker,BallinDirt,Undefined,Undefined,Undefined,0,0,,88.08094,-3.281175,-3.689754,2143.057811,235.031694,1:45,5.83215,1.96127,5.69101,-23.71993,13.09406,16.86009,0.78766,-0.07741,80.00533,-7.702496,-0.679376,0.436695,,,,,,,,,,,,-9.80784,8.04351,-1.66181,50,5.54075,7.51457,-127.40964,-8.10009,-15.96106,28.616,-19.08418,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,e7e3acc0-35d5-11f1-b003-750a45cd7d5a,86.31301,,,8.07561,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:40:25.44,2026-04-11T11:40:25.4430000-07:00,2026-04-11T18:40:25.4430000Z,,v3,643-144569,643-145142,11928,"Moreno, Daniel",1000153026,Right,VER_VER,fba4219e-8e07-464c-b8f4-efbd4b1b8790,54.81079,-128.48559,14.308,5.83182,-7.38253,-9.54209,-1.95564,8.1147,-7.98053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-11,11:40:42.75,1,4,"Duffield, Corbin",1000394480,Right,VER_VER,"Lynch, Wes",10289737,Right,CLU_KIN,Undefined,2,Bottom,0,1,2,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.18005,-2.482688,-3.349622,2026.794335,230.372812,1:45,5.95605,2.11456,5.55218,-21.70485,15.76965,17.52962,1.82195,0.44176,79.5255,-6.539247,-0.227579,0.440595,,,,,,,,,,,,-9.92579,9.07347,-1.83681,50,5.72672,6.65653,-126.28709,-6.19205,-15.9749,26.53778,-17.57094,CLU_KIN,VER_VER,SparkyAnderson,D3,SOUTH,20260411-SparkyAnderson-1,f24413d0-35d5-11f1-b003-750a45cd7d5a,85.549,,,7.65455,,,,,,,6cc5d8d4-2774-481a-bc72-64ef14111094,2026-04-11,18:40:42.75,2026-04-11T11:40:42.7590000-07:00,2026-04-11T18:40:42.7590000Z,,v3,643-144569,643-145142,11928,"Moreno, Daniel",1000153026,Right,VER_VER,e7778b3f-75f1-4ded-845c-0a665fec5c52,54.95001,-127.32303,13.26889,5.95505,-5.50614,-8.78547,-2.10883,7.28013,-7.98745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
