PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
70,2026-04-14,18:42:43.60,6,1,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,2,Bottom,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.59245,1.31978,-4.274777,1951.408109,276.023571,3:15,3.73657,1.75744,5.42678,-42.41227,-0.63902,18.42284,1.44205,-0.71873,75.62543,-6.421068,-1.006744,0.465179,,,,,,,,,,,,-10.40772,-0.27579,-1.39072,50,3.82442,8.17643,-119.65265,1.24795,-15.12103,22.61802,-32.57472,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,9e132430-385b-11f1-84b8-d5a82c60f0d6,81.02775,,,6.96702,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:42:43.60,2026-04-14T18:42:43.6043264-05:00,2026-04-14T23:42:43.6043264Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,18ad4358-0743-4d4d-a3c7-d18c67bd04b1,55.07693,-120.60853,11.30901,3.74259,2.62462,-16.28736,-1.74977,8.81547,-7.56052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-04-14,18:43:01.27,6,2,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Galloway, Rashawn",1000183398,Right,TEX_BOB,Undefined,2,Bottom,1,0,1,Sweeper,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,72.2517,2.810118,-0.205914,2702.457715,77.637447,8:30,3.66,1.69681,4.47551,-58.83192,-2.32717,-18.56347,1.43825,-0.04643,66.35395,-7.733674,-3.450786,0.541021,83.02054,42.252259,0.257749,4267.56502,109.76456,82.5381,7.19205,300.45025,297.78224,7.11483,5.124974,9.06182,-1.51858,-1.65573,50,3.89889,1.10472,-104.71302,3.07991,10.05807,17.73461,-33.85958,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,a8a597c0-385b-11f1-84b8-d5a82c60f0d6,69.66912,96.08138,,5.89775,,,,2.67706,2.03316,-0.0478,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:43:01.27,2026-04-14T18:43:01.2786688-05:00,2026-04-14T23:43:01.2786688Z,FlyBall,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,261a4875-439d-4ca6-a8f9-d1181d99c544,56.02962,-105.72928,8.8673,3.6668,5.02021,-16.92979,-1.70253,0.52835,5.02904,202.807023,2.68094,90.04033,-16.89144,4.04018,-0.43307,-0.08405,0.0389,-0.00541,0.00027,2.02928,81.94548,-20.37879,1.47265,-0.23608,0.02251,0.00586,-0.00183,0.00013,-0.04864,0.4259,4.73133,-1.54013,0.28799,-0.01483,-0.00594,0.00121,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
72,2026-04-14,18:43:47.94,7,1,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.76536,0.043589,-3.694843,1894.729995,266.100737,2:45,4.69623,1.3535,5.50681,-43.07313,2.72945,18.65595,1.14766,-0.55224,72.26437,-7.835599,-0.373886,0.487098,,,,,,,,,,,,-10.40418,1.82925,-1.04323,50,4.67113,6.63744,-114.19221,-1.34963,-13.73945,21.00531,-29.75838,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,c4718770-385b-11f1-84b8-d5a82c60f0d6,77.38164,,,6.501,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:43:47.94,2026-04-14T18:43:47.9465984-05:00,2026-04-14T23:43:47.9465984Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,6920abee-d6df-4739-9d5e-d30f45cc21d1,54.99591,-115.10752,10.50266,4.70168,-0.0529,-14.87919,-1.3455,7.23615,-6.86972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-14,18:44:10.17,7,2,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.27685,0.22039,-3.693112,1886.045294,265.786573,2:45,4.60277,1.32974,5.34121,-42.67979,2.80268,18.45005,1.25331,-0.60222,72.70748,-7.566487,-0.419598,0.485393,,,,,,,,,,,,-10.27934,1.77347,-1.00994,50,4.592,6.67772,-114.91418,-1.01784,-13.75157,21.20203,-29.80151,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,d1b20400-385b-11f1-84b8-d5a82c60f0d6,77.65345,,,6.56938,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:44:10.17,2026-04-14T18:44:10.1725184-05:00,2026-04-14T23:44:10.1725184Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,7a3d9215-dbef-4461-badc-aacfec9e68cb,55.16198,-115.86266,10.60101,4.60772,0.31534,-14.90076,-1.32243,7.2929,-6.87578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-14,18:44:30.13,7,3,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,1,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.17205,1.426445,-3.248206,1983.698963,275.438818,3:15,3.79323,1.74039,5.07598,-41.65258,-0.74185,21.93151,1.66943,0.50242,76.61959,-6.147978,0.6242,0.460352,77.9615,48.66317,-110.309428,1673.156698,,,,,27.46963,,,-11.89005,-0.43244,-1.45054,50,3.89555,5.96513,-121.9541,1.46205,-17.8279,24.96911,-32.82246,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,dd8f4710-385b-11f1-84b8-d5a82c60f0d6,81.87744,27.36483,,7.55246,,,,2.33643,1.43127,-0.45255,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:44:30.13,2026-04-14T18:44:30.1351936-05:00,2026-04-14T23:44:30.1351936Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,856453ad-2708-401b-badc-743a3e25a1a4,55.42819,-123.06046,12.48455,3.79855,2.91638,-16.41123,-1.73235,6.75507,-8.91395,,2.3389,-26.30759,-1.56078,,,,,,,1.43265,85.80321,-32.54829,,,,,,,-0.44307,-71.18802,-11.04143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
75,2026-04-14,18:44:55.10,7,4,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,1,2,Sweeper,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.009,2.130005,1.028995,2726.182151,110.848316,9:45,3.84615,1.83855,5.05389,-47.2329,6.27166,-12.58245,1.92026,1.76062,67.62761,-6.444615,-1.193733,0.526462,,,,,,,,,,,,6.48886,3.06295,-1.92605,50,4.01139,-1.42566,-106.00964,2.40327,7.47867,15.9481,-28.64386,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,ec7e0fe0-385b-11f1-84b8-d5a82c60f0d6,71.59581,,,5.38139,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:44:55.10,2026-04-14T18:44:55.1021056-05:00,2026-04-14T23:44:55.1021056Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,e3f6d0e3-d8c9-4a81-b0de-cc43c68eb9b1,55.44878,-106.82621,7.97405,3.85079,3.86989,-14.32193,-1.84325,-1.80858,3.73933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-14,18:45:17.92,7,5,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,2,2,Sweeper,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.05137,3.143202,-0.496279,2736.693241,89.975668,9:00,3.81676,1.95706,4.89532,-51.26152,1.58323,-11.59316,2.5213,0.52151,67.95022,-6.141148,-2.536779,0.523206,63.04275,28.574312,-167.509584,4753.423063,-108.78517,16.57328,-16.30233,140.68497,52.43596,-172.800156,2.092556,5.5689,0.4339,-1.89818,50,4.08193,1.38942,-107.33138,4.14267,6.51947,17.95504,-31.66608,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,fa15d430-385b-11f1-84b8-d5a82c60f0d6,72.04136,23.39028,,6.10115,,,,2.33614,2.7019,-0.55402,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:45:17.92,2026-04-14T18:45:17.9229184-05:00,2026-04-14T23:45:17.9229184Z,LineDrive,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,dc925768-142f-4478-92d1-f4263f02e70e,55.60688,-108.26527,8.97752,3.82363,5.78971,-15.83304,-1.96163,1.05032,3.25973,36.205253,2.33612,-79.27701,5.30839,0.1468,-0.22171,0.23021,-0.12989,0.0423,-0.00577,2.7019,44.22486,-25.88115,2.83475,-0.61604,0.14427,-0.03605,0.00864,-0.00098,-0.55403,-17.56121,6.16376,-1.1624,0.20749,0.0098,-0.02872,0.01126,-0.00165,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
77,2026-04-14,18:45:42.76,7,6,"Norton, Benjamin",90000204417,Right,HBU_HUS,"Salas, Manuel",1000367412,Left,TEX_BOB,Undefined,2,Bottom,2,2,2,Sinker,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.60733,0.796364,-3.245496,2046.243523,246.602037,2:15,3.81682,1.6476,5.19812,-31.73848,8.36748,16.41501,1.92229,-0.0406,77.2975,-5.03025,-0.342508,0.455802,,,,,,,,,,,,-9.13186,4.3124,-1.35963,50,3.86685,6.24992,-122.65046,0.56568,-13.9248,24.02148,-25.59823,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,08db6a20-385c-11f1-84b8-d5a82c60f0d6,82.69485,,,7.30983,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:45:42.76,2026-04-14T18:45:42.7653632-05:00,2026-04-14T23:45:42.7653632Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Bard, Luke",809467,Right,HBU_HUS,d21d4e02-8b70-4e8e-b308-3051bce9da75,55.30478,-123.68505,12.01074,3.81874,1.66818,-12.79911,-1.64173,6.84966,-6.9624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
78,2026-04-14,18:48:01.17,1,1,"Targac, Titan",1000133872,Left,TEX_BOB,"Curtis, Preston",1000166645,Right,HBU_HUS,Undefined,3,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.19818,-1.830301,-0.908331,1865.834253,165.104351,11:30,5.97119,-0.67475,5.7501,-19.44214,16.72485,-4.13862,2.6462,-1.86537,80.59991,-5.490732,-1.649156,0.43284,,,,,,,,,,,,1.84071,9.37426,0.7527,50,5.80728,2.20794,-127.99819,-4.69013,3.05041,26.6869,-16.63899,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,5b5e2800-385c-11f1-84b8-d5a82c60f0d6,87.08168,,,7.59827,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:48:01.17,2026-04-14T18:48:01.1728896-05:00,2026-04-14T23:48:01.1728896Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,b4bb4f62-ac65-4c88-b9c4-9c1f0a82c195,54.74928,-128.98458,13.34345,5.96927,-4.07513,-8.3195,0.67318,2.09519,1.5252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-14,18:48:15.65,1,2,"Targac, Titan",1000133872,Left,TEX_BOB,"Curtis, Preston",1000166645,Right,HBU_HUS,Undefined,3,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.34462,-3.17665,1.435012,2003.129702,164.547608,11:30,5.78924,-0.63236,5.50329,-21.18855,15.18312,-3.87685,1.04839,0.38703,81.07347,-7.110075,0.743979,0.434063,,,,,,,,,,,,2.37032,8.90327,0.50972,50,5.49726,-3.04327,-128.08699,-7.82251,3.94199,26.19367,-17.36731,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,63fdf350-385c-11f1-84b8-d5a82c60f0d6,86.83629,,,7.27115,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:48:15.65,2026-04-14T18:48:15.6579840-05:00,2026-04-14T23:48:15.6579840Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,06103168-4aee-4e17-aa63-e4bb2fe35c9a,54.99899,-129.10523,13.09683,5.78823,-7.14739,-8.68366,0.631,-3.19651,1.971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-14,18:48:34.20,1,3,"Targac, Titan",1000133872,Left,TEX_BOB,"Curtis, Preston",1000166645,Right,HBU_HUS,Undefined,3,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.32237,-2.860293,0.961322,2083.230129,165.511089,11:30,5.87524,-0.71625,5.56628,-17.5391,17.52359,-4.20906,1.73892,-0.16884,81.87956,-6.17549,0.210298,0.426181,99.90431,-5.834891,-15.882609,,,,,19.17621,19.17621,-13.926599,0.119183,2.43232,10.11331,0.63618,50,5.6171,-2.00905,-130.85936,-7.09361,4.17464,30.24249,-14.81634,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,6f0792b0-385c-11f1-84b8-d5a82c60f0d6,88.44236,1.77696,,8.44281,,,,1.88781,1.77696,0.14337,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:48:34.20,2026-04-14T18:48:34.2030336-05:00,2026-04-14T23:48:34.2030336Z,GroundBall,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,31113f5f-1df9-4355-8f93-92092208f509,54.93385,-131.99469,15.12125,5.87296,-6.53739,-7.40817,0.71454,-2.16577,2.08732,180,1.88539,140.32844,,,,,,,,1.77722,-14.90957,,,,,,,,0.14406,-39.92756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
81,2026-04-14,18:49:08.34,2,1,"Targac, Titan",1000133872,Left,TEX_BOB,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,3,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.60976,-1.341571,0.83699,1938.749851,167.03274,11:30,5.84419,-0.89207,5.39442,-21.14922,15.4545,-3.265,2.82405,-0.37966,80.26271,-5.30597,0.256282,0.435446,69.15971,47.488382,-79.554206,2357.159212,,,,,67.10797,,,1.90465,8.555,0.81975,50,5.70999,-1.73164,-128.46492,-3.71946,3.15044,29.14373,-18.02323,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,837ba060-385c-11f1-84b8-d5a82c60f0d6,86.56058,58.289,,8.34705,,,,1.93181,2.87169,0.38198,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:49:08.34,2026-04-14T18:49:08.3475456-05:00,2026-04-14T23:49:08.3475456Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,077d1a8b-a964-4eff-9f27-8d6be617daea,55.10555,-129.61799,14.57187,5.84304,-3.00636,-9.01161,0.89073,-1.85629,1.57522,,1.93181,12.42721,-0.44964,-1.03089,0.41899,-0.12028,0.02845,-0.00492,0.00026,2.87169,74.77115,-25.74927,2.92442,-0.46526,0.05275,-0.00565,0.00072,-0.00024,0.38198,-67.40706,10.79119,-3.60779,0.91048,-0.19657,0.04228,-0.00676,0.00072,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,
82,2026-04-14,18:49:28.72,2,2,"Targac, Titan",1000133872,Left,TEX_BOB,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,3,Top,1,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.45066,2.398492,0.072249,2065.747771,351.068876,5:45,5.87705,-0.52194,4.91728,-69.98244,-19.05218,3.23961,2.31439,-0.18366,69.56994,-10.142292,0.644948,0.513641,,,,,,,,,,,,-1.59244,-9.7689,0.51199,50,6.0514,-0.26545,-109.5301,2.0799,-1.93055,19.71552,-44.01708,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,8f92df30-385c-11f1-84b8-d5a82c60f0d6,73.3829,,,5.88072,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:49:28.72,2026-04-14T18:49:28.7222784-05:00,2026-04-14T23:49:28.7222784Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,80f4c904-7e53-45d4-8f47-ccd8865073b7,55.59099,-110.5319,9.85776,5.88889,4.31654,-22.00854,0.52299,-0.16736,-0.96528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-14,18:49:48.42,2,3,"Targac, Titan",1000133872,Left,TEX_BOB,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,3,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Single,0,0,,78.83042,0.048602,-0.474782,2312.61358,293.669597,3:45,5.90425,-0.83161,4.7527,-49.80463,-2.90079,9.95886,1.79996,-0.452,72.56667,-8.896117,1.279431,0.492919,97.69318,5.570532,29.516855,1987.7568,,,,100.44641,91.43285,30.186021,0.767894,-5.07851,-1.10098,0.86987,50,5.86466,0.53509,-114.40064,-1.75053,-6.72327,21.30866,-33.63163,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,9b5bfe00-385c-11f1-84b8-d5a82c60f0d6,76.46779,4.16175,,6.26375,,,,3.07626,2.0745,0.53408,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:49:48.42,2026-04-14T18:49:48.4213760-05:00,2026-04-14T23:49:48.4213760Z,GroundBall,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,1256238f-46ab-4303-9556-7f5d112c6324,55.75153,-115.46697,10.65433,5.91015,-0.06753,-16.81581,0.83467,0.87153,-3.36163,,3.14627,122.85145,-18.1816,,,,,,,2.13663,12.80152,-20.38992,,,,,,,0.54735,70.0265,-6.49072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
84,2026-04-14,18:50:23.86,3,1,"Targac, Titan",1000133872,Left,TEX_BOB,"Hendricks, Rhett",822667,Right,HBU_HUS,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.78384,-1.522355,2.215612,2016.258637,169.586031,11:45,5.75313,-0.93643,5.44165,-18.32336,18.87631,-3.23425,2.79927,0.86975,79.6307,-4.98743,1.640656,0.438976,,,,,,,,,,,,2.28205,10.31548,0.74264,50,5.60611,-4.77635,-127.19002,-3.95022,3.71152,27.83186,-15.39707,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,b06ff530-385c-11f1-84b8-d5a82c60f0d6,85.86445,,,8.15313,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:50:23.86,2026-04-14T18:50:23.8680576-05:00,2026-04-14T23:50:23.8680576Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,a01ef779-4d4f-4815-a428-ae29d60104d8,55.05689,-128.2918,13.91593,5.75042,-3.3407,-7.69853,0.93463,-4.92328,1.85576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-14,18:50:41.55,3,2,"Targac, Titan",1000133872,Left,TEX_BOB,"Hendricks, Rhett",822667,Right,HBU_HUS,Undefined,3,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.49927,-0.648431,1.576988,2119.979779,166.734924,11:30,5.78018,-0.88085,5.3605,-20.99572,15.51623,-3.37626,3.42218,0.31707,80.58673,-4.574697,0.977273,0.4349,,,,,,,,,,,,2.10476,8.29508,0.74139,50,5.70718,-3.37278,-128.30841,-2.15726,3.50349,26.92143,-18.36653,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,baf103a0-385c-11f1-84b8-d5a82c60f0d6,86.66929,,,7.91254,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:50:41.55,2026-04-14T18:50:41.5585792-05:00,2026-04-14T23:50:41.5585792Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,663c3017-9637-4471-a9cd-fdcc5079884c,55.13527,-129.38139,13.46072,5.77857,-1.42524,-9.18327,0.8786,-3.51241,1.75175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-14,18:51:03.47,3,3,"Targac, Titan",1000133872,Left,TEX_BOB,"Hendricks, Rhett",822667,Right,HBU_HUS,Undefined,3,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.20267,-0.361797,-0.040454,1989.992602,341.891858,5:30,5.74777,-0.6363,5.13154,-67.20433,-17.02068,6.13138,-0.19333,-0.16345,69.87575,-12.421643,1.051466,0.509862,,,,,,,,,,,,-3.0965,-8.00827,0.63505,50,5.66094,-0.15948,-110.55824,-3.05116,-3.7652,22.94432,-41.9117,TEX_BOB,HBU_HUS,TexasStateUniversity,D1,SBELT,20260414-TexasStateUniversity-1,c809d3f0-385c-11f1-84b8-d5a82c60f0d6,73.92677,,,6.32692,,,,,,,3d6b5957-c2f7-4837-a0d3-005681ea224b,2026-04-14,23:51:03.47,2026-04-14T18:51:03.4737152-05:00,2026-04-14T23:51:03.4737152Z,,v3,471452,471314,c72932c72a6e4ba3a4aec08c9a322d11,"Namken, Clayton",10125205,Right,TEX_BOB,77be2d20-8590-4d56-91eb-2328d000ad08,55.37448,-111.66804,11.47216,5.75949,-1.02392,-20.95585,0.63836,0.02264,-1.8826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
