PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
67,2026-04-14,15:33:59.84,3,1,"Nora III, DeCarlos",10275592,Right,VIR_STA1,"Marvel, Jackson",10092932,Right,BAR_COL,Undefined,2,Bottom,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,77.06767,-1.867229,-3.110479,1765.225577,217.914884,1:15,5.54076,1.38008,5.69838,-30.51887,17.94643,12.51623,1.2543,-0.47834,69.35302,-7.597253,-0.874594,0.501057,52.14667,-5.972516,3.428206,,,,,19.0023,6.20463,3.953685,0.181788,-7.49461,10.29272,-1.12699,50,5.3652,5.59773,-111.50542,-4.50376,-9.23213,24.08528,-19.49507,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,e31738f0-3838-11f1-84e9-0f64d5a444d1,75.22589,1.45148,,7.71465,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:33:59.84,2026-04-14T15:33:59.8430000-04:00,2026-04-14T19:33:59.8430000Z,GroundBall,v3,643-144456,,,"May, Matt",1000234918,Right,VIR_STA1,b54b31e2-c590-4a0b-9f19-bd4ae55b9862,54.80005,-112.53746,12.04264,5.54029,-3.66841,-9.74753,-1.37533,5.99332,-4.61606,,5.10063,76.18261,,,,,,,,1.45225,-7.98446,,,,,,,,0.48014,4.56372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
68,2026-04-14,15:36:37.53,1,1,"Hanes, Anderson",1000513438,Right,BAR_COL,"Boone, A.J.",,Left,VIR_STA1,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.81432,-2.144598,-2.51361,1969.903457,199.145391,12:45,5.58442,1.84304,5.81019,-24.23867,20.00879,6.31327,1.56735,0.03017,72.0171,-6.768087,-1.383282,0.478757,,,,,,,,,,,,-4.16075,11.51292,-1.6407,50,5.39448,4.88365,-116.85731,-5.04168,-5.57931,28.22628,-16.73599,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,41165530-3839-11f1-84e9-0f64d5a444d1,78.72971,,,8.79722,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:36:37.53,2026-04-14T15:36:37.5320000-04:00,2026-04-14T19:36:37.5320000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,aa0fa538-0b40-47ce-a840-1362c89cfda0,54.68572,-117.98369,14.11314,5.58235,-4.37382,-8.368,-1.84003,5.1063,-2.78966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-14,15:37:00.37,1,2,"Hanes, Anderson",1000513438,Right,BAR_COL,"Boone, A.J.",,Left,VIR_STA1,Undefined,3,Top,0,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.90301,0.29444,-3.181699,1226.955514,263.690912,2:45,5.225,1.99742,5.6468,-50.18274,3.42252,14.28465,1.31818,0.21693,66.53491,-8.921766,-0.630081,0.526957,,,,,,,,,,,,-8.27626,2.1289,-1.73675,50,5.21794,5.37246,-105.6749,-0.95181,-9.26547,19.68334,-29.79069,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,4ebb11d0-3839-11f1-84e9-0f64d5a444d1,71.5285,,,6.3681,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:37:00.37,2026-04-14T15:37:00.3730000-04:00,2026-04-14T19:37:00.3730000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,f1ccb972-1acb-4037-95fc-f3312364f14e,54.85404,-106.57519,9.84167,5.23032,0.41078,-14.89535,-1.99218,5.79626,-4.63273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-14,15:37:24.84,1,3,"Hanes, Anderson",1000513438,Right,BAR_COL,"Boone, A.J.",,Left,VIR_STA1,Undefined,3,Top,0,0,2,Fastball,Changeup,InPlay,Undefined,Popup,Single,0,0,,82.21931,-0.94547,-0.613658,2176.995589,213.118376,1:00,5.85864,1.72504,5.69907,-25.66997,16.65769,9.84284,2.83829,1.97341,74.02227,-5.787657,1.1474,0.468256,66.56163,35.531268,-24.620891,4212.128887,95.47697,49.98004,-54.62661,210.90423,210.90423,-32.671915,3.668845,-5.21902,9.23012,-1.67985,50,5.76369,0.88167,-119.18423,-2.73215,-7.36866,26.84364,-19.14219,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,5d494410-3839-11f1-84e9-0f64d5a444d1,80.49534,50.02029,,8.19703,,,,1.45185,2.84535,-1.95357,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:37:24.84,2026-04-14T15:37:24.8450000-04:00,2026-04-14T19:37:24.8450000Z,FlyBall,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,83890a0a-811a-40ba-995e-29b987b4c3b2,54.7982,-120.26006,13.42182,5.85782,-1.96498,-9.5711,-1.72111,1.17698,-3.68433,149.740627,1.45245,72.20623,-14.63849,3.95518,-0.7468,0.10739,-0.0202,0.00453,-0.00044,2.8458,56.71595,-18.41943,0.59729,0.45166,-0.35313,0.12923,-0.02323,0.00162,-1.95367,-33.09515,1.4853,-0.26178,-0.02543,0.03035,-0.00887,0.00114,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
71,2026-04-14,15:38:01.49,2,1,"Hanes, Anderson",1000513438,Right,BAR_COL,"Tucker, Jaquan",1000401917,Right,VIR_STA1,Undefined,3,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.34699,3.186037,-2.497635,1257.910584,237.74819,2:00,5.41548,1.94052,5.41586,-47.1138,7.99559,9.65501,4.47996,0.40381,65.39557,-5.507621,-0.78433,0.534299,,,,,,,,,,,,-5.57555,3.62339,-1.72526,50,5.66683,4.20307,-104.64744,4.4043,-6.12234,19.27135,-28.19532,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,7327b730-3839-11f1-84e9-0f64d5a444d1,70.54561,,,6.95143,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:38:01.49,2026-04-14T15:38:01.4990000-04:00,2026-04-14T19:38:01.4990000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,267542d0-1a58-4a53-8ba4-50f0e0f98d55,55.08079,-105.57895,9.63568,5.42101,5.76716,-14.09766,-1.93557,4.499,-3.06117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-14,15:38:21.28,2,2,"Hanes, Anderson",1000513438,Right,BAR_COL,"Tucker, Jaquan",1000401917,Right,VIR_STA1,Undefined,3,Top,0,1,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.90897,-2.937961,-3.243261,1901.930006,192.666245,12:30,5.44597,1.63339,6.03715,-23.18312,21.83178,4.48331,0.78683,-0.99937,71.21622,-7.386239,-2.438184,0.482892,,,,,,,,,,,,-3.56957,12.92064,-1.38263,50,5.20419,6.38159,-115.48125,-6.52435,-4.66238,28.06736,-15.2979,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,7ef0fd10-3839-11f1-84e9-0f64d5a444d1,78.05569,,,8.69275,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:38:21.28,2026-04-14T15:38:21.2880000-04:00,2026-04-14T19:38:21.2880000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,d7b29016-bdbe-47ff-971c-3cda7dbe4729,54.46119,-116.56049,14.03368,5.44375,-5.93613,-7.64895,-1.63146,6.56087,-2.33119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-14,15:38:46.39,2,3,"Hanes, Anderson",1000513438,Right,BAR_COL,"Tucker, Jaquan",1000401917,Right,VIR_STA1,Undefined,3,Top,0,2,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.57575,-2.943663,-3.01642,1898.69377,222.307357,1:30,5.72384,1.62159,5.69442,-33.29962,12.16575,9.49638,0.19931,-0.40079,71.93393,-9.116346,-1.318303,0.485302,,,,,,,,,,,,-5.96063,7.63784,-1.37437,50,5.45538,5.714,-115.10259,-6.93904,-7.82764,25.57186,-22.14384,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,8de4f600-3839-11f1-84e9-0f64d5a444d1,77.66805,,,7.64183,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:38:46.39,2026-04-14T15:38:46.3950000-04:00,2026-04-14T19:38:46.3950000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,542b7ab3-f158-414c-9329-eb4e77858ab7,54.8061,-116.16543,12.78593,5.72466,-6.01868,-11.07192,-1.61863,6.03934,-3.91382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-14,15:39:17.69,2,4,"Hanes, Anderson",1000513438,Right,BAR_COL,"Tucker, Jaquan",1000401917,Right,VIR_STA1,Undefined,3,Top,0,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.91778,-1.248176,-3.644457,1868.825788,192.893441,12:30,5.62151,1.75911,5.76911,-26.95446,17.53477,3.65898,2.21116,-1.33226,72.57185,-6.305603,-2.991345,0.480064,,,,,,,,,,,,-2.9678,9.76701,-1.4595,50,5.50197,7.22697,-115.69997,-3.30304,-3.98682,23.39378,-19.05339,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,a0883b50-3839-11f1-84e9-0f64d5a444d1,78.5155,,,7.34592,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:39:17.69,2026-04-14T15:39:17.6940000-04:00,2026-04-14T19:39:17.6940000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,1664cf21-fb3d-48aa-9a96-f062475d0675,54.72771,-116.65196,11.69689,5.62061,-2.52767,-9.52669,-1.7569,7.38921,-1.99341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-14,15:39:35.00,2,5,"Hanes, Anderson",1000513438,Right,BAR_COL,"Tucker, Jaquan",1000401917,Right,VIR_STA1,Undefined,3,Top,0,3,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.2633,-1.583842,-3.842069,1814.536251,192.04709,12:30,5.55903,1.84534,5.78431,-25.45686,18.45781,3.62488,1.96036,-1.43254,73.2069,-6.358122,-3.195112,0.476954,,,,,,,,,,,,-3.00634,10.34127,-1.53044,50,5.41305,7.67284,-116.25866,-3.95388,-4.09164,22.93337,-18.09967,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,aadabfb0-3839-11f1-84e9-0f64d5a444d1,79.02748,,,7.05639,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:39:35.00,2026-04-14T15:39:35.0070000-04:00,2026-04-14T19:39:35.0070000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,89d5f20b-d542-4193-9e5b-fe539db846b8,54.71604,-117.18526,11.46668,5.55803,-3.22258,-9.04984,-1.84379,7.83816,-2.04582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-14,15:39:54.14,2,6,"Hanes, Anderson",1000513438,Right,BAR_COL,"Tucker, Jaquan",1000401917,Right,VIR_STA1,Undefined,3,Top,0,3,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.02665,1.757762,0.483132,2407.875021,88.09369,9:00,5.36073,2.24528,5.11356,-55.93149,1.11559,-19.79576,2.35632,1.0508,65.3456,-8.389896,-3.021531,0.543611,,,,,,,,,,,,9.98788,0.58827,-2.27458,50,5.48262,-0.13957,-103.07973,1.38339,10.73499,17.3028,-31.54176,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,b649b090-3839-11f1-84e9-0f64d5a444d1,69.33718,,,5.68104,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:39:54.14,2026-04-14T15:39:54.1470000-04:00,2026-04-14T19:39:54.1470000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,3cf0ada3-df60-4c9a-87b0-52c5e8ea0390,55.38843,-103.98029,8.6514,5.3679,3.02505,-15.77088,-2.25278,-0.69829,5.3675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
77,2026-04-14,15:40:20.38,3,1,"Hanes, Anderson",1000513438,Right,BAR_COL,"Gilliam, Luka",,Right,VIR_STA1,Undefined,3,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.69151,0.020497,-2.084755,1980.91668,189.907129,12:15,5.63956,1.90705,5.81117,-28.46383,14.83095,2.33831,3.28664,0.16242,73.41833,-5.31327,-1.666128,0.473575,100.38808,9.917797,-47.672655,3597.95909,,,,134.1705,134.1705,-50.330584,1.064382,-1.82067,7.99099,-1.73753,50,5.62444,4.17297,-117.08261,-0.80375,-2.51072,23.45807,-21.15435,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,c5e81a50-3839-11f1-84e9-0f64d5a444d1,79.5912,8.69265,,7.27318,,,,2.56189,3.25119,-0.23828,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:40:20.38,2026-04-14T15:40:20.3830000-04:00,2026-04-14T19:40:20.3830000Z,LineDrive,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,1aaddebc-56a4-4c35-9507-e16df7877308,54.68797,-118.01813,11.72904,5.63967,0.0399,-10.57718,-1.90594,4.2731,-1.25536,,2.56189,97.66176,-23.07471,5.47154,-1.23804,0.236,-0.04245,0.00668,-0.00056,3.25119,25.35913,-32.06639,6.41664,-1.63967,0.41494,-0.09758,0.01997,-0.00236,-0.23828,-107.22602,8.95856,1.48983,-0.96485,0.37226,-0.10859,0.02485,-0.00316,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
78,2026-04-14,15:40:42.06,3,2,"Hanes, Anderson",1000513438,Right,BAR_COL,"Gilliam, Luka",,Right,VIR_STA1,Undefined,3,Top,1,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.1967,2.574338,-2.244104,2423.366813,82.997372,8:45,5.38491,2.22334,5.01967,-60.24696,-1.10382,-24.32395,2.7973,-1.92255,64.36288,-8.32238,-6.526605,0.553508,,,,,,,,,,,,11.34575,-0.73307,-1.98788,50,5.58356,4.8876,-101.67752,2.64911,11.78022,17.94564,-32.93517,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,d2df58e0-3839-11f1-84e9-0f64d5a444d1,68.09741,,,5.83383,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:40:42.06,2026-04-14T15:40:42.0610000-04:00,2026-04-14T19:40:42.0610000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,9acdc558-9b05-4937-90c3-bab2a407ef45,55.48243,-102.64058,8.97282,5.39396,4.41659,-16.46759,-2.23321,4.25541,5.89011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
79,2026-04-14,15:41:04.51,3,3,"Hanes, Anderson",1000513438,Right,BAR_COL,"Gilliam, Luka",,Right,VIR_STA1,Undefined,3,Top,1,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.8781,-1.445214,-2.372347,1874.709455,206.723564,1:00,5.56338,1.85892,5.76761,-28.19533,16.01713,7.32288,1.86732,0.26002,72.94523,-6.710996,-1.061845,0.478568,,,,,,,,,,,,-4.45859,9.02745,-1.66719,50,5.42675,4.52527,-115.86768,-3.75822,-6.03303,22.58993,-19.95875,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,e0335d70-3839-11f1-84e9-0f64d5a444d1,78.76089,,,6.93287,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:41:04.51,2026-04-14T15:41:04.5170000-04:00,2026-04-14T19:41:04.5170000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,03646156-db77-47d8-bcc8-52baec516efa,54.73228,-116.78665,11.29497,5.56312,-2.94628,-9.97938,-1.85627,4.7707,-3.01652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
80,2026-04-14,15:41:32.12,3,4,"Hanes, Anderson",1000513438,Right,BAR_COL,"Gilliam, Luka",,Right,VIR_STA1,Undefined,3,Top,1,1,2,Slider,Curveball,InPlay,Undefined,LineDrive,Out,1,0,,71.4894,0.764746,-0.662988,2444.552562,87.308526,9:00,5.30699,2.23631,4.93838,-56.14334,0.85697,-21.34127,1.35126,-0.16878,65.64846,-9.372564,-4.430213,0.543388,92.66509,23.161575,-35.423904,2178.711055,87.36758,34.71478,-66.83489,282.46758,282.46758,-41.476158,3.110664,10.49256,0.6224,-2.15283,50,5.33455,1.98509,-103.7079,-0.43374,11.3336,18.67204,-31.50175,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,f0b7ba60-3839-11f1-84e9-0f64d5a444d1,69.36563,38.47873,,5.84094,,,,3.18725,1.58174,0.08284,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:41:32.12,2026-04-14T15:41:32.1230000-04:00,2026-04-14T19:41:32.1230000Z,LineDrive,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,31f17782-a748-4d01-886e-c3d86fd5e24f,55.56447,-104.70496,9.33602,5.3128,1.2484,-15.75087,-2.24267,1.37989,5.6668,,3.18708,101.8295,-20.23448,5.39963,-1.38799,0.34073,-0.07796,0.01154,-0.00071,1.58182,53.45361,-21.6782,1.91757,-0.20718,-0.00184,0.00586,0.00014,-0.00018,0.08297,-72.43086,3.64647,0.67033,-0.35945,0.07349,-0.00329,-0.00116,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
81,2026-04-14,15:42:12.12,4,1,"Hanes, Anderson",1000513438,Right,BAR_COL,"RIVERA, HECTOR",10119312,Right,VIR_STA1,Undefined,3,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.01558,1.906677,0.468971,2405.204481,78.935382,8:45,5.32653,2.40805,5.09297,-62.01165,-1.6161,-20.46348,1.95656,1.14475,62.84874,-9.406201,-3.15434,0.559337,,,,,,,,,,,,10.26973,-0.76996,-2.43562,50,5.45882,-0.05896,-101.28217,1.40869,10.35495,21.05671,-32.95041,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,088e7b10-383a-11f1-84e9-0f64d5a444d1,67.38766,,,7.16684,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:42:12.12,2026-04-14T15:42:12.1230000-04:00,2026-04-14T19:42:12.1230000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,857cd1a7-a1b7-4e98-a443-8594d66c96ed,55.40504,-102.39972,10.52835,5.33765,3.15747,-16.4752,-2.41791,-0.60853,5.17748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
82,2026-04-14,15:42:30.73,4,2,"Hanes, Anderson",1000513438,Right,BAR_COL,"RIVERA, HECTOR",10119312,Right,VIR_STA1,Undefined,3,Top,2,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.88124,-0.133377,-2.273287,2001.158927,202.510206,12:45,5.62758,1.8658,5.88648,-27.28246,16.988,6.39815,3.23009,0.28691,72.31966,-5.281785,-1.126313,0.478882,77.07423,65.949671,-74.947051,3366.263865,,,,,21.96853,,,-3.99599,9.18941,-1.68613,50,5.60129,4.35716,-115.84356,-1.04233,-5.36789,23.95386,-19.82967,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,139b75d0-383a-11f1-84e9-0f64d5a444d1,78.70925,49.1444,,7.56159,,,,2.34294,3.31489,-0.30528,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:42:30.73,2026-04-14T15:42:30.7320000-04:00,2026-04-14T19:42:30.7320000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,028d554d-8470-4938-8596-5d9720e1fc5b,54.61171,-116.79326,11.97693,5.62703,-0.25613,-9.91484,-1.8631,4.56998,-2.68395,,2.34294,11.96436,-3.70821,0.53166,2.51365,-8.41194,15.38485,-15.30343,6.40572,3.31489,103.22885,-27.48729,4.00833,-3.15931,7.5526,-13.49844,13.40425,-5.61337,-0.30528,-44.48754,9.47144,-1.42463,-5.79238,19.4891,-35.65386,35.46527,-14.84481,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
83,2026-04-14,15:42:57.52,4,3,"Hanes, Anderson",1000513438,Right,BAR_COL,"RIVERA, HECTOR",10119312,Right,VIR_STA1,Undefined,3,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.50281,1.084928,-1.933521,2507.176587,78.43782,8:30,5.3158,2.23436,4.9084,-58.93724,-1.52536,-17.01359,1.43106,-1.0126,65.36239,-9.548834,-4.931537,0.545346,,,,,,,,,,,,7.92327,-0.69677,-2.02993,50,5.37221,4.12337,-103.59959,0.04535,8.49247,19.53314,-32.92086,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,239d0e30-383a-11f1-84e9-0f64d5a444d1,69.11654,,,6.14041,,,,,,,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:42:57.52,2026-04-14T15:42:57.5290000-04:00,2026-04-14T19:42:57.5290000Z,,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,cc97a203-fdf7-40b1-8677-efb6f8aed3b5,55.59404,-104.64901,9.76657,5.32226,1.81401,-16.46043,-2.2392,3.66712,4.24624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-14,15:43:16.66,4,4,"Hanes, Anderson",1000513438,Right,BAR_COL,"RIVERA, HECTOR",10119312,Right,VIR_STA1,Undefined,3,Top,2,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,79.00212,-1.527219,-2.830291,1855.88902,202.64564,12:45,5.57204,1.75355,5.91889,-26.60486,18.19426,6.98902,1.9356,-0.29276,72.39291,-6.51651,-1.576954,0.481733,95.97741,15.86614,-27.756615,1799.533758,96.51938,24.49706,-52.76363,292.95631,285.12579,-31.932171,2.860591,-4.41764,10.20741,-1.53085,50,5.43449,5.41488,-114.62584,-3.80415,-5.87304,21.3393,-18.60383,BAR_COL,VIR_STA1,BartonCollege,D2,CC,20260414-BartonCollege-1,2efe9190-383a-11f1-84e9-0f64d5a444d1,78.2435,27.48474,,6.6092,,,,2.20212,1.86683,0.37826,3a923037-1992-406e-a1bc-320b0f63f722,2026-04-14,19:43:16.66,2026-04-14T15:43:16.6660000-04:00,2026-04-14T19:43:16.6660000Z,LineDrive,v3,643-144456,,,"Marvel, Jackson",10092932,Right,BAR_COL,90a32745-60ed-4fbc-b572-8b6c074e7e92,54.58168,-115.47564,10.66965,5.57122,-3.06329,-9.30192,-1.75115,5.64876,-2.93652,,2.20215,119.8225,-19.10954,4.11173,-0.84415,0.1585,-0.02515,0.00285,-0.00016,1.86678,38.48639,-15.38724,0.83885,-0.14708,0.03538,-0.00598,0.00022,7E-05,0.37828,-63.06061,4.70554,-0.86085,0.15292,-0.02906,0.0045,-0.00015,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
