PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
60,2026-04-11,19:35:52.55,2,1,"Marciano, Jake",827673,Left,AUB_TIG,"Schwartz, Ryan",815538,Right,KEN_WIL,Undefined,2,Top,0,0,0,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,74.04178,1.872265,0.504431,2308.478387,287.584723,3:30,5.03854,-1.36055,5.41465,-55.21916,-2.79051,14.42887,2.19164,0.31443,67.43195,-8.215497,3.073159,0.521142,99.55769,38.152244,-32.394417,3118.40384,92.4164,84.66676,-59.65846,,149.14911,,,-7.13536,-1.52339,1.30512,50,5.16635,-1.47874,-107.38896,1.74613,-8.2317,20.69607,-33.93148,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,8fe7f350-3607-11f1-97a2-f7f99036239e,72.32667,108.24512,,6.60983,,,,1.96687,2.29834,-0.19714,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:35:52.55,2026-04-11T19:35:52.5557248-05:00,2026-04-12T00:35:52.5557248Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,7b193340-bdf0-49f6-aa3d-054b1d6fec09,55.08721,-108.36493,10.34804,5.04628,3.34625,-16.96574,1.3657,-1.09055,-4.11585,173.716854,1.96689,96.95238,-22.99433,5.75212,-0.81678,-0.45125,0.48333,-0.18629,0.02705,2.29831,90.20719,-18.62562,1.23682,-0.83626,1.08555,-0.78914,0.28439,-0.04055,-0.19715,-61.51537,12.51338,-3.01821,0.48035,0.13137,-0.17266,0.06823,-0.00997,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
61,2026-04-11,19:36:42.38,3,1,"Marciano, Jake",827673,Left,AUB_TIG,"Bell, Tyler",1000364941,Right,KEN_WIL,Undefined,2,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,89.28759,-1.394125,2.864354,2249.546998,110.086968,9:45,5.38311,-1.19883,5.6744,-27.81576,7.84981,-18.11643,1.76349,-0.03585,81.11142,-6.551952,-0.373391,0.429829,98.75811,-3.150735,-28.015833,,,,,27.16955,24.0293,-25.862978,0.176323,10.14997,4.74996,0.96897,50,5.24785,-5.7024,-129.44619,-4.12944,17.06574,29.30991,-24.18765,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,ad891830-3607-11f1-97a2-f7f99036239e,87.69165,2.10443,,8.17617,,,,2.68335,2.10443,-0.0347,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:36:42.38,2026-04-11T19:36:42.3854080-05:00,2026-04-12T00:36:42.3854080Z,GroundBall,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,f6e93c09-0b47-47c5-ba07-fec13f67d085,54.8271,-130.53459,14.65495,5.38452,-3.23125,-12.09382,1.19249,-6.33612,8.53287,42.679093,2.68443,127.59765,-23.66195,,,,,,,2.1054,-8.03415,-22.18532,,,,,,,-0.03469,-67.93384,5.18118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
62,2026-04-11,19:38:14.23,4,1,"Marciano, Jake",827673,Left,AUB_TIG,"Lawrence, Luke",833072,Left,KEN_WIL,Undefined,2,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,89.46363,-0.520844,4.624604,2268.408725,127.949619,10:15,5.52184,-3.31466,5.70378,-20.58859,14.87851,-17.54918,3.31921,-0.45853,81.20883,-4.398199,1.499709,0.428632,33.63789,5.230899,32.256037,1794.384179,,,,34.29628,31.30627,32.846755,0.701041,10.27351,8.06107,2.93727,50,5.4654,-9.71421,-129.50579,-1.84477,17.37465,28.10288,-18.54108,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,e4473960-3607-11f1-97a2-f7f99036239e,87.93665,3.81501,,8.25479,,,,0.76262,3.4499,0.49984,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:38:14.23,2026-04-11T19:38:14.2388224-05:00,2026-04-12T00:38:14.2388224Z,GroundBall,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,beebc439-501a-4b1f-9063-13e10d727100,54.79677,-130.54254,14.05144,5.52084,-1.16076,-9.27054,3.30746,-10.35518,8.68732,200.667251,0.76262,41.54781,-2.70871,0.72235,0.06153,-0.0317,-0.02836,0.01778,-0.0028,3.4499,4.49794,-13.97165,0.85177,-0.08347,-0.07625,-0.0012,0.02573,-0.01017,0.49984,26.22086,-0.79844,0.31505,0.03641,-0.01541,-0.02353,0.01665,-0.0036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
63,2026-04-11,19:38:49.41,5,1,"Marciano, Jake",827673,Left,AUB_TIG,"Tharnish, Jayce",814421,Right,KEN_WIL,Undefined,2,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.38788,-1.354599,3.909198,2277.184349,126.229899,10:15,5.45048,-1.2235,5.75733,-21.22163,14.91658,-18.73009,2.4179,0.86022,80.5337,-5.343652,0.564538,0.432668,,,,,,,,,,,,10.59674,8.32717,0.91021,50,5.32505,-7.94138,-128.06521,-3.70933,17.56755,26.88046,-18.36905,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,f946e540-3607-11f1-97a2-f7f99036239e,87.11632,,,7.85418,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:38:49.41,2026-04-11T19:38:49.4166528-05:00,2026-04-12T00:38:49.4166528Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,37290e18-a97c-41a7-9711-016b5b63e4a5,54.74267,-129.05684,13.44023,5.44939,-3.03169,-9.18452,1.21512,-8.58946,8.78378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-11,19:39:05.96,5,2,"Marciano, Jake",827673,Left,AUB_TIG,"Tharnish, Jayce",814421,Right,KEN_WIL,Undefined,2,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.06062,-1.337122,1.951227,2267.069075,126.158362,10:15,5.43974,-1.22447,5.71471,-21.42375,14.21497,-17.82525,2.40782,-0.89143,81.05355,-5.359049,-1.237414,0.429667,,,,,,,,,,,,9.65977,7.97638,1.07251,50,5.31469,-3.63605,-129.23032,-3.715,16.24661,28.30155,-18.75868,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,0320b730-3608-11f1-97a2-f7f99036239e,87.72467,,,8.00707,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:39:05.96,2026-04-11T19:39:05.9665920-05:00,2026-04-12T00:39:05.9665920Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,d9c7d89a-ba21-4be4-bb35-74189dbb255c,54.78587,-130.27422,14.15077,5.43896,-3.02309,-9.37934,1.21767,-4.23531,8.12331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,19:39:43.99,5,3,"Marciano, Jake",827673,Left,AUB_TIG,"Tharnish, Jayce",814421,Right,KEN_WIL,Undefined,2,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,78.76438,1.366385,1.364335,1459.354322,108.899823,9:45,5.43226,-1.18364,5.57179,-41.1662,4.41544,-8.73028,3.27868,-0.6365,72.1148,-6.205818,-0.193413,0.485922,92.70252,29.010405,14.6088,3772.876482,104.14502,55.77737,35.40911,333.71041,324.05244,26.981582,4.650565,4.82862,2.2411,1.07209,50,5.52285,-2.39034,-114.35359,1.39265,6.38963,21.21624,-29.20844,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,19d1bc90-3608-11f1-97a2-f7f99036239e,77.56893,72.66891,,6.64958,,,,1.81541,3.45758,0.65501,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:39:43.99,2026-04-11T19:39:43.9966208-05:00,2026-04-12T00:39:43.9966208Z,FlyBall,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,e3d7bad4-3a69-4bbc-bf93-008bde2ec1ee,54.92966,-115.26457,10.60812,5.43613,2.6468,-14.60422,1.18061,-2.6647,3.19481,215.871354,1.81569,115.05363,-24.12521,5.58723,-1.16097,0.24177,-0.0477,0.0064,-0.00037,3.45902,65.90441,-17.00521,0.51094,0.24101,-0.17203,0.05241,-0.00743,0.0004,0.65466,29.99916,2.88917,-1.23155,0.30423,-0.06,0.01033,-0.00123,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
66,2026-04-11,19:40:30.03,6,1,"Marciano, Jake",827673,Left,AUB_TIG,"Hansen, Carson",1000114974,Left,KEN_WIL,Undefined,2,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.5744,-2.370331,5.272507,2313.015742,128.991393,10:15,5.58173,-3.11197,5.69688,-18.1106,16.80312,-19.20391,1.85292,0.21514,81.84469,-5.807067,1.857531,0.425275,,,,,,,,,,,,11.28682,9.59989,2.6799,50,5.37062,-11.20302,-130.79099,-5.99648,19.3733,29.92493,-15.69629,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,353c7970-3608-11f1-97a2-f7f99036239e,88.63079,,,8.72971,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:40:30.03,2026-04-11T19:40:30.0399616-05:00,2026-04-12T00:40:30.0399616Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,fcb75c6d-ac73-4f08-bf93-ad8a98414fd8,54.8019,-131.88509,14.96246,5.57937,-5.4226,-7.84815,3.10244,-11.91134,9.68665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-11,19:40:49.69,6,2,"Marciano, Jake",827673,Left,AUB_TIG,"Hansen, Carson",1000114974,Left,KEN_WIL,Undefined,2,Top,2,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.58196,-0.665457,5.207297,2316.526875,123.762623,10:15,5.51425,-3.26554,5.41662,-20.88993,14.51532,-19.74348,3.1474,-0.01914,81.3212,-4.596882,1.714627,0.428258,73.69854,24.655874,-34.381883,4239.309118,84.02072,33.68493,-70.99661,215.1039,191.92628,-46.193694,3.01764,11.59741,7.87622,2.81592,50,5.44079,-11.01243,-130.80003,-2.23594,19.79444,31.39729,-18.7309,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,40f01470-3608-11f1-97a2-f7f99036239e,88.01345,33.81966,,9.26076,,,,0.55229,3.21978,-0.01144,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:40:49.69,2026-04-11T19:40:49.6984576-05:00,2026-04-12T00:40:49.6984576Z,LineDrive,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,75a9cf1d-706f-44ab-bcba-03192a0f3a6e,55.08261,-132.01442,15.69865,5.51326,-1.51146,-9.36545,3.25666,-11.77805,9.89722,123.703458,0.55213,81.08084,-17.0862,3.79927,-0.94353,0.25313,-0.06775,0.01162,-0.00081,3.21988,45.08796,-17.93535,1.04442,-0.02474,-0.05032,0.0224,-0.00347,0.00014,-0.0114,-55.47575,0.26874,0.9334,-0.3316,0.06426,-0.00558,-0.00031,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
68,2026-04-11,19:41:29.34,6,3,"Marciano, Jake",827673,Left,AUB_TIG,"Hansen, Carson",1000114974,Left,KEN_WIL,Undefined,2,Top,2,0,2,Slider,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,75.073,1.014922,1.875666,2163.820456,282.653848,3:30,5.16161,-3.16266,5.41365,-52.33365,-1.62366,14.41103,1.75192,-0.20388,68.93139,-8.511444,4.438525,0.512529,,,,,,,,,,,,-6.68429,-0.605,2.98554,50,5.21553,-4.11296,-108.92552,0.22548,-7.98786,20.08637,-32.89703,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,58a14bc0-3608-11f1-97a2-f7f99036239e,73.5421,,,6.14161,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:41:29.34,2026-04-11T19:41:29.3460000-05:00,2026-04-12T00:41:29.3460000Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Fralick, Chase",812834,Right,AUB_TIG,30659f22-09d7-4c24-9a26-f65bef25210a,55.08775,-109.85972,10.04319,5.16947,1.75549,-16.44851,3.16819,-3.74145,-3.99393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3473,,,1.183008,,,,-3.24767,6.79803,-0.55802,67.27436,7.16357,57.52398,-3.15862,66.72835,-6.11958,6.82048,15.06945,-12.50523,-0.52501,52.09352,-2.57203,High,High,High,,,High,Medium,Medium,,,
69,2026-04-11,19:43:41.84,1,1,"Harris, Nate",815644,Right,KEN_WIL,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.82303,-4.098067,-3.804599,2343.181081,205.320865,12:45,6.26501,1.93626,5.75179,-11.99946,20.54781,9.15595,1.43499,-0.84787,84.70207,-6.42877,-2.171217,0.410609,,,,,,,,,,,,-5.83185,12.06973,-1.62554,50,5.91636,8.58742,-135.4762,-10.03923,-10.70772,32.93299,-10.01316,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,a794a150-3608-11f1-97a2-f7f99036239e,91.79641,,,9.12096,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:43:41.84,2026-04-11T19:43:41.8461696-05:00,2026-04-12T00:43:41.8461696Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,6e6d8dab-11f4-4106-a20e-b08d5fd8f5ce,54.74604,-136.62505,16.4665,6.26048,-9.68993,-5.00658,-1.93162,8.96096,-5.35386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-11,19:43:59.41,1,2,"Harris, Nate",815644,Right,KEN_WIL,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,2,Bottom,0,1,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.80273,-1.216341,-3.258156,2264.648664,172.992687,11:45,6.07617,2.15698,5.68573,-32.11565,4.9726,-0.45043,2.2641,-0.92078,79.57683,-7.143459,-3.338546,0.438318,,,,,,,,,,,,-0.81114,3.27351,-1.88216,50,5.95356,7.25757,-127.15494,-3.83173,-1.30918,29.52608,-26.89065,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,b20227c0-3608-11f1-97a2-f7f99036239e,85.9933,,,8.22591,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:43:59.41,2026-04-11T19:43:59.4139136-05:00,2026-04-12T00:43:59.4139136Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,093a962d-abac-46a8-94da-c13b28854d23,54.81383,-128.26786,14.76304,6.07889,-2.81814,-13.44533,-2.15665,7.30692,-0.65459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-04-11,19:44:16.11,1,3,"Harris, Nate",815644,Right,KEN_WIL,"Madrigal, Eddie",813794,Left,AUB_TIG,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.11417,-2.49437,-2.542759,2318.186951,208.80526,1:00,6.16902,2.08315,5.91296,-16.09186,16.36076,8.39166,2.50916,0.42087,84.64956,-5.556042,-1.037651,0.410012,103.80457,15.04438,8.013097,1050.437132,108.64357,27.54583,17.22074,332.94458,322.11335,10.98709,3.380275,-5.08796,9.46961,-1.88404,50,5.95962,5.63215,-134.99,-6.37941,-9.32707,31.1741,-14.81467,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,bbfd6460-3608-11f1-97a2-f7f99036239e,91.93014,34.94692,,8.46461,,,,1.60686,2.66612,-0.40244,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:44:16.11,2026-04-11T19:44:16.1126400-05:00,2026-04-12T00:44:16.1126400Z,LineDrive,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,a90e74ed-d3c4-4dde-8826-8a2f68ee71b8,54.58762,-136.04533,15.58705,6.16709,-5.87789,-7.40733,-2.08004,5.94789,-4.66354,202.730569,1.60684,145.5956,-26.77806,6.23886,-1.28201,0.2273,-0.03309,0.00347,-0.00018,2.66615,39.51288,-11.30809,-1.05012,0.50626,-0.1247,0.01984,-0.00144,1E-05,-0.40239,20.49153,1.30648,-1.34574,0.47985,-0.12105,0.0222,-0.00259,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
72,2026-04-11,19:44:50.26,2,1,"Harris, Nate",815644,Right,KEN_WIL,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,2,Bottom,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.81053,0.127256,-2.370617,2293.487266,220.547345,1:15,6.40378,1.8774,5.62692,-41.55175,5.02055,2.74725,3.05999,-0.10703,70.68778,-7.567901,-1.880093,0.491174,,,,,,,,,,,,-2.19752,3.09776,-1.67702,50,6.38887,4.60882,-114.03479,-1.09602,-2.82379,25.69077,-28.19348,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,d0636850-3608-11f1-97a2-f7f99036239e,76.7395,,,8.12275,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:44:50.26,2026-04-11T19:44:50.2655488-05:00,2026-04-12T00:44:50.2655488Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,46ddc2d9-df48-4c96-89c8-5a018303caf0,54.86692,-115.12603,12.84539,6.40999,0.10153,-14.09674,-1.87533,4.72876,-1.41189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-11,19:45:05.52,2,2,"Harris, Nate",815644,Right,KEN_WIL,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,2,Bottom,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.83639,-2.302519,-3.466144,2242.542356,248.803461,2:15,5.99895,2.19024,6.12049,-25.50179,6.928,15.04832,1.74003,0.23583,84.55958,-7.057302,-0.7563,0.409867,,,,,,,,,,,,-8.77374,4.59418,-1.93203,50,5.80901,7.50036,-134.54153,-6.29015,-15.98017,30.9139,-23.80634,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,d96c0790-3608-11f1-97a2-f7f99036239e,91.96255,,,8.27681,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:45:05.52,2026-04-11T19:45:05.5296000-05:00,2026-04-12T00:45:05.5296000Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,5aee9268-b93a-48cd-a051-93578d6090e8,54.37957,-135.5441,15.45695,6.00049,-5.51809,-11.90317,-2.18367,8.01861,-7.99009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
74,2026-04-11,19:45:21.26,2,3,"Harris, Nate",815644,Right,KEN_WIL,"Bingaman, Ethin",815810,Right,AUB_TIG,Undefined,2,Bottom,1,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.63792,-1.529654,-2.846299,2522.670599,295.565584,3:45,6.27241,1.78411,5.44772,-40.08231,0.92508,1.5728,1.49795,-0.7519,75.58245,-8.889848,-2.566235,0.460896,,,,,,,,,,,,-1.84614,1.56681,-1.5336,50,6.11023,6.00999,-122.27264,-4.7218,-2.70544,31.29244,-29.87796,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,e2d3b6c0-3608-11f1-97a2-f7f99036239e,81.78086,,,9.05547,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:45:21.26,2026-04-11T19:45:21.2606976-05:00,2026-04-12T00:45:21.2606976Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,9eac5439-8103-446c-8fdb-0fab9411f61a,55.04692,-123.55751,15.64622,6.27892,-3.495,-14.93898,-1.78265,6.12107,-1.35272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-11,19:45:52.81,3,1,"Harris, Nate",815644,Right,KEN_WIL,"Gregorio, Logan",834964,Left,AUB_TIG,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.99761,-0.484122,-1.989352,2392.752983,198.060806,12:30,6.24197,1.95134,5.86225,-10.52934,21.77946,6.70256,4.91448,0.66098,83.98866,-2.58879,-0.788289,0.409102,,,,,,,,,,,,-4.03571,11.5406,-1.79357,50,6.19636,4.40951,-136.13846,-1.35952,-7.42047,35.53265,-10.95426,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,f59c5e60-3608-11f1-97a2-f7f99036239e,92.13455,,,10.00895,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:45:52.81,2026-04-11T19:45:52.8121344-05:00,2026-04-12T00:45:52.8121344Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,89d108cc-97c0-4bd7-a04e-fcd5402c6a3b,54.63147,-137.34197,17.76633,6.23612,-0.9885,-5.47713,-1.94718,4.66085,-3.71023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-11,19:46:08.03,3,2,"Harris, Nate",815644,Right,KEN_WIL,"Gregorio, Logan",834964,Left,AUB_TIG,Undefined,2,Bottom,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.60237,-1.21396,-2.759944,2358.380283,209.62351,1:00,6.1521,2.0184,6.1022,-13.73918,18.98036,10.13485,3.88298,0.30848,83.57956,-3.886479,-0.93673,0.411695,,,,,,,,,,,,-6.00866,10.44524,-1.81079,50,6.0511,6.0164,-134.22751,-3.19218,-10.84187,32.03313,-13.32696,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20260411-PlainsmanPark-1,feb04840-3608-11f1-97a2-f7f99036239e,91.55438,,,9.02282,,,,,,,487e3821-c626-45f9-a0f8-01b0c683ea4a,2026-04-12,00:46:08.03,2026-04-11T19:46:08.0396800-05:00,2026-04-12T00:46:08.0396800Z,,v3,471236,471331,a4a8290522604b67b3b2a66f420a5ac5,"Schwartz, Ryan",815538,Right,KEN_WIL,b4d4af9c-9211-44c9-a8c5-1578cf10136a,54.39401,-135.27207,16.01657,6.1481,-2.75761,-6.66348,-2.01274,6.36993,-5.42093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
