PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
53,2026-04-14,19:31:54.98,2,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Blair, Alec",828231,Left,OKL_SOO,Undefined,2,Bottom,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.22801,-1.008461,2.551309,2141.076769,104.387769,9:30,5.49173,-2.2255,5.72483,-37.8112,1.40724,-1.26902,1.4005,0.04658,78.29973,-7.910315,2.324212,0.45073,,,,,,,,,,,,1.28354,1.23634,2.01328,50,5.38366,-5.40501,-122.40694,-3.44907,1.96903,21.6524,-30.27743,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,818566f0-3862-11f1-ac8f-139e5499660e,83.62525,,,5.92828,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:31:54.98,2026-04-14T19:31:54.9860000-05:00,2026-04-15T00:31:54.9860000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,fd5c5ec9-118f-40d7-930e-3865f9b3f8da,54.77655,-123.24896,10.8262,5.4949,-2.27163,-15.13871,2.22496,-5.48158,0.98452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-14,19:32:10.09,2,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Blair, Alec",828231,Left,OKL_SOO,Undefined,2,Bottom,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.18796,0.087471,3.131351,2109.067278,241.429815,2:00,5.46554,-2.22188,5.68313,-38.13553,1.43618,0.50886,2.36924,0.74221,77.67373,-6.893933,3.222173,0.452756,,,,,,,,,,,,0.56205,1.05071,1.9577,50,5.44883,-6.70601,-122.20656,-1.13359,0.8547,22.83539,-30.57628,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,8a899960-3862-11f1-ac8f-139e5499660e,83.25117,,,6.51423,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:32:10.09,2026-04-14T19:32:10.0900000-05:00,2026-04-15T00:32:10.0900000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,49bd1817-83f9-4816-9d92-d84af1a8b964,54.8164,-123.10326,11.4177,5.46977,0.06708,-15.28814,2.22169,-6.73958,0.42735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,19:32:30.12,2,3,"Wentworth, T.P.",815567,Left,OKL_COW,"Blair, Alec",828231,Left,OKL_SOO,Undefined,2,Bottom,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.99065,-0.40804,2.449746,2334.077592,137.07746,10:30,5.70742,-2.07593,5.90752,-17.9021,14.61969,-12.7782,3.83648,-0.86554,85.16036,-3.768394,0.157877,0.410448,,,,,,,,,,,,7.13063,7.87351,1.88654,50,5.66427,-5.17628,-133.76191,-1.52976,13.12039,24.6401,-17.68675,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,96613720-3862-11f1-ac8f-139e5499660e,91.83237,,,6.83029,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:32:30.12,2026-04-14T19:32:30.1200000-05:00,2026-04-15T00:32:30.1200000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,0cbf8ab0-6c49-435b-be40-43ac075b699e,54.59245,-134.60522,12.32005,5.70626,-0.92443,-8.84337,2.07138,-5.62532,6.56019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,19:32:47.95,2,4,"Wentworth, T.P.",815567,Left,OKL_COW,"Blair, Alec",828231,Left,OKL_SOO,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.85708,0.594958,3.0221,2356.248749,140.314884,10:45,5.80509,-1.90183,5.98616,-18.69344,13.76391,-10.53949,4.79951,0.02344,84.30162,-2.950108,1.131051,0.410042,,,,,,,,,,,,6.24611,7.2004,1.66878,50,5.84174,-6.64082,-134.68163,0.81244,11.42758,30.32516,-19.00054,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,a1055df0-3862-11f1-ac8f-139e5499660e,91.92346,,,8.55546,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:32:47.95,2026-04-14T19:32:47.9540000-05:00,2026-04-15T00:32:47.9540000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,e1415af0-1f28-4d8d-876f-81269df46f13,54.51002,-135.69332,15.16258,5.80406,1.44633,-9.50027,1.89668,-7.02206,5.71379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-14,19:33:04.52,2,5,"Wentworth, T.P.",815567,Left,OKL_COW,"Blair, Alec",828231,Left,OKL_SOO,Undefined,2,Bottom,1,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,84.27168,-0.409826,2.406253,2123.93713,330.129127,5:00,5.53308,-2.28917,5.63851,-40.10561,-0.08323,0.81161,1.80828,0.02456,76.91323,-7.760881,2.551255,0.455326,92.92389,21.598002,-15.950105,4150.013954,103.02458,38.18629,-38.54725,306.86389,300.28253,-29.733726,3.927663,0.31315,0.41346,2.08408,50,5.47242,-5.16969,-122.24579,-2.27128,0.46981,26.01857,-31.55373,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,aaeb16c0-3862-11f1-ac8f-139e5499660e,82.78116,47.14141,,7.35845,,,,1.68489,1.84458,-0.0139,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:33:04.52,2026-04-14T19:33:04.5260000-05:00,2026-04-15T00:33:04.5260000Z,LineDrive,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,bbb8041a-08f5-4cc2-9b14-659d45c462a9,54.86065,-123.27598,13.00929,5.53761,-1.02192,-15.77687,2.28914,-5.18829,0.2349,135.227224,1.68448,121.85187,-26.76456,6.26032,-1.42498,0.31695,-0.06303,0.00846,-0.00049,1.845,50.15568,-14.09808,-0.34784,0.45935,-0.17095,0.04037,-0.00486,0.00021,-0.01379,-34.82602,-5.17444,2.70894,-0.85356,0.19703,-0.03278,0.00332,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
58,2026-04-14,19:33:58.34,3,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,2,Bottom,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53937,-2.15964,5.048233,2246.053261,114.584928,9:45,5.67317,-2.2113,6.12234,-23.89415,8.10201,-15.8356,1.67678,1.14802,86.08215,-6.583603,2.206791,0.407118,,,,,,,,,,,,9.42603,4.93744,1.83264,50,5.49447,-11.21759,-134.19301,-5.88636,17.50273,24.05644,-23.00594,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,cafa7c80-3862-11f1-ac8f-139e5499660e,92.58355,,,6.45721,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:33:58.34,2026-04-14T19:33:58.3450000-05:00,2026-04-15T00:33:58.3450000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,06c988bd-71eb-46e7-ac9e-a40b80091966,54.38,-134.97592,12.02822,5.67385,-5.13763,-11.50297,2.20699,-11.78721,8.75137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,19:34:16.61,3,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,2,Bottom,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.77738,-0.897389,3.093489,2203.201764,271.863591,3:00,5.68366,-2.4062,5.6273,-38.23667,1.19177,1.83929,1.65864,0.63638,77.77726,-7.889637,3.42164,0.451935,,,,,,,,,,,,-0.05039,1.19177,2.1413,50,5.5824,-6.71914,-122.95015,-3.26508,-0.07688,25.13625,-30.35587,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,d5eaee90-3862-11f1-ac8f-139e5499660e,83.40233,,,7.00012,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:34:16.61,2026-04-14T19:34:16.6150000-05:00,2026-04-15T00:34:16.6150000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,d831c006-4239-4d32-8b57-5b2a0f6bba8b,54.87209,-123.94221,12.56812,5.68762,-2.06701,-15.17793,2.40642,-6.71611,-0.03844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-14,19:34:34.16,3,3,"Wentworth, T.P.",815567,Left,OKL_COW,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,2,Bottom,1,2,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21736,-1.664791,2.05043,2134.466661,244.852105,2:15,5.66269,-2.35328,5.76662,-38.3103,1.59299,0.55323,0.91939,-0.39811,76.99913,-8.693573,2.149644,0.454648,,,,,,,,,,,,0.33748,1.70465,2.18325,50,5.5017,-4.39547,-122.14901,-4.86003,0.50559,25.95429,-29.62032,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,e07c0290-3862-11f1-ac8f-139e5499660e,82.90458,,,7.21823,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:34:34.16,2026-04-14T19:34:34.1610000-05:00,2026-04-15T00:34:34.1610000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,b78b7d8c-915f-4cae-aafd-0cf74dfb01bd,54.73126,-123.15021,12.97714,5.66714,-3.71741,-14.81016,2.35319,-4.41497,0.2528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,19:34:54.18,3,4,"Wentworth, T.P.",815567,Left,OKL_COW,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,2,Bottom,1,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.55414,-2.318052,4.284219,2280.955875,128.980957,10:15,5.71336,-2.1628,5.97174,-19.66588,12.94615,-14.72032,1.91832,0.58973,84.75096,-6.009554,1.64704,0.411018,,,,,,,,,,,,8.76827,7.59874,1.83149,50,5.51835,-9.41881,-134.08827,-6.0828,15.9966,28.43519,-18.31114,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,ec6ca690-3862-11f1-ac8f-139e5499660e,91.70517,,,7.80318,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:34:54.18,2026-04-14T19:34:54.1880000-05:00,2026-04-15T00:34:54.1880000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,5c84c53a-45b8-4977-8077-1cb18c15b0ed,54.52787,-135.04505,14.2176,5.71265,-5.46667,-9.15557,2.15747,-9.95705,7.9983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,19:35:11.79,3,5,"Wentworth, T.P.",815567,Left,OKL_COW,"Lachance, Deiten",802500,Right,OKL_SOO,Undefined,2,Bottom,1,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,92.55829,-3.046423,4.921683,2233.998712,121.459944,10:00,5.7363,-2.05865,6.07338,-20.57139,12.10457,-18.01895,1.19006,1.00505,84.52309,-6.908258,1.69007,0.41142,,,,,,,,,,,,10.77032,7.4302,1.68685,50,5.48855,-10.78056,-133.89706,-7.81546,19.52006,29.36387,-18.70764,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,f6c126c0-3862-11f1-ac8f-139e5499660e,91.61546,,,8.0352,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:35:11.79,2026-04-14T19:35:11.7900000-05:00,2026-04-15T00:35:11.7900000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,06c579e9-1d77-4764-9a8b-1b19858fad39,54.42688,-134.86439,14.68194,5.73587,-7.19918,-9.35382,2.05259,-11.42361,9.76003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,19:35:56.47,4,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Harris, Dasan",814352,Left,OKL_SOO,Undefined,2,Bottom,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.92965,-0.889078,3.575748,2244.740686,116.784716,10:00,5.80163,-2.03118,5.81396,-23.26352,9.1954,-16.20009,3.03463,-0.05202,85.02244,-5.220358,0.677884,0.410052,99.4954,-8.639054,-46.557658,,,,,19.05159,17.29446,-47.012992,0.132402,9.26953,5.24185,1.74782,50,5.71484,-7.71076,-134.80506,-2.91512,17.08727,28.82442,-22.51135,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,116d75a0-3863-11f1-ac8f-139e5499660e,91.92122,2.90717,,7.90721,,,,-0.16738,2.90717,-0.04344,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:35:56.47,2026-04-14T19:35:56.4750000-05:00,2026-04-15T00:35:56.4750000Z,GroundBall,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,b2ec75ea-e1f0-498e-b281-a56455b68a94,54.6855,-135.80323,14.41221,5.80229,-2.13557,-11.25567,2.02508,-8.30248,8.54364,180,-0.171,99.3742,,,,,,,,2.90797,-21.95709,,,,,,,,-0.03962,-104.92983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
64,2026-04-14,19:36:24.11,4,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Harris, Dasan",814352,Left,OKL_SOO,Undefined,2,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.85739,0.353779,3.593943,2176.675096,259.607568,2:45,5.64081,-2.33288,5.76418,-39.27353,1.73291,0.83547,2.69793,1.08602,75.1398,-6.916845,3.743116,0.46089,,,,,,,,,,,,0.84425,1.25177,2.03455,50,5.64691,-7.65166,-121.26912,-0.58838,1.22559,29.27217,-30.35682,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,21e835a0-3863-11f1-ac8f-139e5499660e,81.78182,,,8.71759,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:36:24.11,2026-04-14T19:36:24.1190000-05:00,2026-04-15T00:36:24.1190000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,6af3bf5b-b986-4ea9-9dc8-830a672d70ae,54.7297,-122.40546,14.63608,5.64687,0.59007,-15.17841,2.33251,-7.69924,0.6128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-14,19:36:45.01,4,3,"Wentworth, T.P.",815567,Left,OKL_COW,"Harris, Dasan",814352,Left,OKL_SOO,Undefined,2,Bottom,1,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.19657,-1.583271,4.948867,2195.746165,122.851022,10:00,5.69171,-2.1825,6.12982,-22.58163,9.793,-13.74268,2.34061,1.25802,85.23508,-5.789255,2.483399,0.409519,,,,,,,,,,,,8.29571,5.73551,1.81055,50,5.55843,-10.9997,-133.655,-4.45476,15.20121,25.29511,-21.66417,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,2e5b2900-3863-11f1-ac8f-139e5499660e,92.04078,,,6.96148,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:36:45.01,2026-04-14T19:36:45.0150000-05:00,2026-04-15T00:36:45.0150000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,6a4028d8-607c-44f8-b048-aac2d7b08b88,54.3702,-134.47955,12.64755,5.69213,-3.74857,-10.83208,2.17718,-11.49521,7.6006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,19:37:07.17,4,4,"Wentworth, T.P.",815567,Left,OKL_COW,"Harris, Dasan",814352,Left,OKL_SOO,Undefined,2,Bottom,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.83424,-1.191706,4.043364,2203.444477,127.589328,10:15,5.77881,-2.03398,5.98247,-18.69737,13.59324,-16.35879,3.1132,0.35677,85.0178,-4.715274,1.111159,0.408987,99.68807,10.533954,-37.610082,4154.153752,81.76533,13.39877,-73.5825,201.35063,198.50483,-46.089428,1.829967,9.47591,7.6039,1.72322,50,5.67407,-8.80752,-134.63135,-3.40724,17.46333,28.10875,-18.16067,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,3b85ac90-3863-11f1-ac8f-139e5499660e,92.16047,13.42918,,7.81645,,,,-0.27823,2.67916,-0.1229,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:37:07.17,2026-04-14T19:37:07.1770000-05:00,2026-04-15T00:37:07.1770000Z,LineDrive,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,4c9535e5-b97f-4a37-beed-8f22e3c8adfc,54.51666,-135.57107,14.05438,5.77782,-2.8001,-9.08034,2.02743,-9.39135,8.73167,,-0.27822,113.87193,-29.18659,6.90561,-1.68932,0.40034,-0.07431,0.00655,0.00024,2.67916,26.73035,-18.04081,2.15811,-0.67411,0.32392,-0.17578,0.06324,-0.00984,-0.12289,-87.72545,6.83035,-1.70025,0.43675,-0.15228,0.06307,-0.01978,0.00289,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
67,2026-04-14,19:37:46.82,4,5,"Wentworth, T.P.",815567,Left,OKL_COW,"Harris, Dasan",814352,Left,OKL_SOO,Undefined,2,Bottom,1,2,2,Sinker,Sinker,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,91.92635,-0.496051,4.323076,2191.253315,131.328876,10:30,5.70896,-2.14094,6.08566,-21.36206,11.91394,-12.22253,3.46858,0.84736,83.06012,-4.535724,2.130166,0.41518,95.04155,-4.550221,-31.553875,3149.928981,,,,30.13538,30.13538,-34.608915,0.221759,7.62339,6.63221,1.81309,50,5.65935,-9.5363,-133.10622,-1.83376,13.53197,31.39511,-20.40148,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,532bc050-3863-11f1-ac8f-139e5499660e,90.78569,3.09597,,8.86622,,,,-0.30334,3.09597,-1.01514,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:37:46.82,2026-04-14T19:37:46.8200000-05:00,2026-04-15T00:37:46.8200000Z,GroundBall,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,228e8198-4bf5-4ad0-adc8-3ccf2e3d4281,54.41107,-134.1426,15.69756,5.70877,-1.16029,-10.20074,2.13527,-9.98301,6.76598,,-0.30117,118.28044,-22.93453,,,,,,,3.09644,-11.08648,-12.98248,,,,,,,-1.01457,-72.74914,0.62583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
68,2026-04-14,19:38:30.36,5,1,"Wentworth, T.P.",815567,Left,OKL_COW,"Tockey, Dayton",830621,Left,OKL_SOO,Undefined,2,Bottom,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31686,-0.351568,4.187393,2207.789287,120.579729,10:00,5.75434,-1.93967,5.93768,-23.93332,9.16288,-13.58387,3.43288,0.8198,83.61034,-4.835369,1.755684,0.414057,,,,,,,,,,,,8.16571,5.14366,1.61257,50,5.71288,-9.18027,-133.68692,-1.64021,14.66288,30.91483,-22.93778,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,6d1b00c0-3863-11f1-ac8f-139e5499660e,91.03196,,,8.70652,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:38:30.36,2026-04-14T19:38:30.3610000-05:00,2026-04-15T00:38:30.3610000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,fa5f5943-920e-468f-8d7a-7df37fc083e1,54.55856,-134.73696,15.45742,5.75536,-0.86112,-11.46889,1.93284,-9.6783,7.33144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-14,19:39:27.27,5,2,"Wentworth, T.P.",815567,Left,OKL_COW,"Tockey, Dayton",830621,Left,OKL_SOO,Undefined,2,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.24336,-0.485541,4.359998,2193.643788,116.451378,10:00,5.56224,-2.51021,5.73516,-37.52152,1.19118,-0.06291,1.98199,1.55247,78.55404,-7.348243,4.348788,0.447814,,,,,,,,,,,,1.20642,1.07378,2.1465,50,5.4985,-9.4171,-123.54671,-2.35264,1.87062,23.88062,-30.5091,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,8f29b8f0-3863-11f1-ac8f-139e5499660e,84.16976,,,6.68932,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:39:27.27,2026-04-14T19:39:27.2790000-05:00,2026-04-15T00:39:27.2790000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,e0e2a5e1-9792-4149-9fa1-0d3e6eb928d1,54.76433,-124.46421,11.94031,5.56637,-1.18047,-15.25455,2.50969,-9.48897,0.93531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-14,19:39:43.63,5,3,"Wentworth, T.P.",815567,Left,OKL_COW,"Tockey, Dayton",830621,Left,OKL_SOO,Undefined,2,Bottom,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,,91.73786,1.344487,2.551783,2291.642157,123.699624,10:00,5.62829,-2.11303,6.05724,-22.63155,10.44075,-14.07658,4.98823,-0.92262,83.46698,-2.914206,0.02094,0.413908,,,,,,,,,,,,7.9354,5.31142,1.92201,50,5.72069,-5.32529,-133.15075,2.38777,14.21926,29.09223,-22.65663,OKL_SOO,OKL_COW,ONEOKField,D1,SEC,20260414-ONEOKField-4,98d13040-3863-11f1-ac8f-139e5499660e,91.06484,,,8.27088,,,,,,,c1d5a1b8-0d4b-47ef-8f1b-a1a4c1e63f90,2026-04-15,00:39:43.63,2026-04-14T19:39:43.6380000-05:00,2026-04-15T00:39:43.6380000Z,,v3,4244,4245,,"Smithwick, Campbell",805802,Right,OKL_COW,f97e455e-5017-41c6-bf06-292871ab2a4c,54.44026,-134.1174,14.54611,5.62885,3.14058,-11.32832,2.1068,-5.79775,7.10963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04296,2.749488,1.867213,0.882275,-1.62272,4.82611,0.92535,3.365,5.64597,-0.62403,64.91028,2.74488,-60.05092,3.38299,74.91721,-5.94343,5.66065,8.83263,-13.81925,-0.65733,-75.14163,8.99907,High,High,High,,,High,High,Medium,,,
