PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
59,2026-04-11,17:23:28.69,2,5,"Gillis, Cole",10105668,Right,EMO_HEN,"Beard, Drew",1000361012,Right,LEN_BEA,Undefined,2,Bottom,0,2,2,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.95002,-1.207677,-3.069285,2147.962728,211.980087,1:00,5.50958,1.06586,5.52608,-31.16565,10.04827,5.46315,1.78162,-1.35105,76.12914,-6.946786,-2.096738,0.462055,71.50488,7.816846,47.113619,4803.027757,,,,126.48985,122.66485,53.795055,1.390275,-3.60918,5.79902,-0.80252,50,5.38368,6.22678,-120.27614,-3.58056,-5.29326,23.06678,-23.66908,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,af2927e0-35ec-11f1-b925-1d89d5600946,81.57568,6.26945,,6.82088,,,,0.04591,1.87314,1.74007,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:23:28.69,2026-04-11T17:23:28.6968320-04:00,2026-04-11T21:23:28.6968320Z,GroundBall,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,958d90a8-acf3-4dfb-ae8a-6301875ae992,54.97343,-121.2262,11.53339,5.51108,-2.6057,-11.83454,-1.06347,6.44479,-2.64663,,0.04591,70.70831,-14.84055,2.41884,-0.47818,0.07789,-0.0115,0.00162,-0.00015,1.87314,14.26349,-11.82101,0.39029,0.02621,-0.0018,0.00166,-0.00048,4E-05,1.74007,76.12733,-2.75716,-0.21471,0.15084,-0.04395,0.01022,-0.0017,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
60,2026-04-11,17:23:52.91,2,6,"Gillis, Cole",10105668,Right,EMO_HEN,"Beard, Drew",1000361012,Right,LEN_BEA,Undefined,2,Bottom,0,2,2,TwoSeamFastBall,Changeup,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.76436,0.554684,-0.626435,1646.19862,229.45937,1:45,5.70204,0.84087,5.15984,-25.22556,13.3167,14.00292,4.12207,1.41811,78.38962,-4.138649,1.852632,0.446828,45.54019,-14.080103,141.146024,5294.545516,,,,11.41068,11.41068,144.204601,0.202412,-7.17347,6.84555,-0.79368,50,5.73506,0.74292,-125.76467,0.32842,-11.35976,28.18911,-21.33353,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,bd921ee0-35ec-11f1-b925-1d89d5600946,84.35564,4.1273,,8.37474,,,,0.72992,4.1273,-1.66107,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:23:52.91,2026-04-11T17:23:52.9103872-04:00,2026-04-11T21:23:52.9103872Z,GroundBall,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,65c98179-2854-4b93-ad27-858f1aac66dd,55.33823,-126.95555,14.09456,5.70214,1.22967,-10.66677,-0.83521,1.22282,-5.67988,48.847848,0.73038,-50.48105,5.65837,,,,,,,4.12741,-16.25667,-20.43061,,,,,,,-1.66131,40.65807,2.58419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
61,2026-04-11,17:25:46.70,3,1,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,0,0,TwoSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.00355,-0.117196,-3.086454,1964.859261,248.343912,2:15,5.65926,1.08622,5.32993,-31.51494,8.5402,17.89218,2.92288,-0.32162,76.75853,-5.942688,0.088155,0.455513,,,,,,,,,,,,-9.99859,4.71099,-0.8207,50,5.62622,5.8695,-123.09793,-1.36067,-15.13493,27.5125,-25.043,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,015f2550-35ed-11f1-b925-1d89d5600946,82.74729,,,8.24501,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:25:46.70,2026-04-11T17:25:46.7061248-04:00,2026-04-11T21:25:46.7061248Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,6d0823ce-eb19-4c9a-8b1e-b18352efca98,55.16973,-124.248,13.75625,5.66122,-0.31384,-12.5215,-1.07927,6.50217,-7.56746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-11,17:26:10.69,3,2,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,0,1,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8219,0.420668,-2.14401,1946.744335,235.495829,1:45,5.69263,1.26868,5.4733,-26.76427,12.94394,16.88867,3.85622,0.66875,76.97361,-4.568764,0.86175,0.453536,,,,,,,,,,,,-9.07815,6.7893,-1.09181,50,5.7117,3.87201,-122.99309,0.01343,-13.82049,25.79247,-21.83808,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,0fb816c0-35ed-11f1-b925-1d89d5600946,83.10795,,,7.84829,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:26:10.69,2026-04-11T17:26:10.6993152-04:00,2026-04-11T21:26:10.6993152Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,d525240e-0f3a-425d-a794-dedd350967b0,55.02453,-124.04229,12.89623,5.69308,0.90177,-10.91904,-1.26075,4.4342,-6.91025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-11,17:26:29.01,3,3,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.96614,1.762581,-0.910267,2459.090184,54.085097,7:45,5.36771,1.13744,4.9006,-57.86105,-7.43878,-12.47953,2.21374,-0.76352,69.70514,-8.657385,-3.111548,0.511073,,,,,,,,,,,,5.88579,-3.68642,-1.03736,50,5.49147,2.25701,-110.18374,1.31789,7.20583,20.33234,-36.68723,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,1ab46fb0-35ed-11f1-b925-1d89d5600946,73.75163,,,6.261,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:26:29.01,2026-04-11T17:26:29.0184704-04:00,2026-04-11T21:26:29.0184704Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,5964b4cb-4a59-4d3e-96a4-663c6102d5f4,55.60164,-111.21261,10.16617,5.37781,3.17437,-18.34362,-1.14234,1.89238,3.60291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-11,17:26:50.49,3,4,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,1,2,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87705,0.261907,-3.349939,2063.702369,233.722283,1:45,5.65403,0.83339,5.6234,-25.80895,12.81701,15.66426,3.74811,-0.99094,77.79837,-4.565778,-0.558391,0.447312,,,,,,,,,,,,-8.87544,6.7993,-0.55754,50,5.66006,6.60616,-124.4162,-0.27498,-13.81277,26.62049,-21.59233,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,27761f50-35ed-11f1-b925-1d89d5600946,84.26423,,,8.07868,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:26:50.49,2026-04-11T17:26:50.4946688-04:00,2026-04-11T21:26:50.4946688Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,8dc3d2fd-723a-4bca-ba32-ff3cf4cf1d46,54.87429,-125.45478,13.31025,5.65436,0.56744,-10.79617,-0.82579,7.14506,-6.90639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,17:27:09.64,3,5,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.28448,0.217665,-1.640026,2260.842867,184.95408,12:15,5.52556,1.13585,5.25322,-34.33533,6.67685,0.4737,2.8689,-0.36615,76.70894,-6.057592,-1.55602,0.460923,65.5375,46.520358,-63.063497,4874.782227,34.85559,61.01772,-104.33156,194.41262,72.77192,-81.089137,3.775602,-0.6661,3.63016,-0.98577,50,5.52001,3.44298,-120.93996,-0.76324,-0.99251,22.24706,-26.76486,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,32e00720-35ed-11f1-b925-1d89d5600946,81.77608,61.43747,,6.57554,,,,1.28141,3.09339,0.18632,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:27:09.64,2026-04-11T17:27:09.6407552-04:00,2026-04-11T21:27:09.6407552Z,Popup,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,ed8f66b9-3a3f-47bf-96b2-9a8eb5649c7f,55.2477,-121.90146,11.12353,5.528,0.39351,-13.38243,-1.1355,3.48587,-0.49625,,1.2822,29.94021,-7.96446,0.97555,-0.05302,-0.05297,0.01089,0.00024,-0.00014,3.09345,69.74437,-23.84764,2.31526,-0.3827,0.00655,0.02138,-0.00513,0.00038,0.18617,-58.96093,3.33908,-0.5201,0.05878,0.0083,-0.00429,0.00049,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
66,2026-04-11,17:27:33.30,3,6,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,2,2,TwoSeamFastBall,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.26943,-2.170995,-2.615336,2432.924967,239.942853,2:00,5.47866,0.9561,5.70185,-32.74588,6.05036,8.32374,0.72379,-0.78897,78.33163,-8.185586,-1.126019,0.448297,,,,,,,,,,,,-4.98146,4.04945,-0.74191,50,5.27586,5.30946,-123.6647,-5.81108,-7.70916,24.81094,-25.90719,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,40f97e90-35ed-11f1-b925-1d89d5600946,84.07909,,,6.9378,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:27:33.30,2026-04-11T17:27:33.3007872-04:00,2026-04-11T21:27:33.3007872Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,e2323c63-5bb6-4e5c-a8fa-d9f8eee9c1ca,54.79847,-124.6237,12.40547,5.48112,-4.80971,-12.95359,-0.95289,5.60743,-3.85458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-11,17:27:53.26,3,7,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,3,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.4624,-0.052434,-1.608238,2198.818549,200.722014,12:45,5.4329,1.27885,5.4842,-36.16085,5.29843,1.425,2.37042,-0.10749,75.18205,-6.732514,-1.354328,0.463428,,,,,,,,,,,,-1.2602,3.10197,-1.13882,50,5.40396,3.33599,-120.92719,-1.3562,-1.83001,27.83378,-27.66957,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,4cd0ce30-35ed-11f1-b925-1d89d5600946,81.33395,,,8.28035,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:27:53.26,2026-04-11T17:27:53.2688896-04:00,2026-04-11T21:27:53.2688896Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,e5371b6f-2e44-4bcc-a1bd-ee61753a0204,55.01383,-122.07577,13.91689,5.43637,-0.2144,-13.83478,-1.27804,3.41151,-0.915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-11,17:28:17.78,3,8,"Gillis, Cole",10105668,Right,EMO_HEN,"Lackey, Lleyton",813440,Left,LEN_BEA,Undefined,2,Bottom,0,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.2887,-1.39156,-2.064253,1430.968032,238.685112,2:00,5.20171,1.32689,5.98048,-34.9751,6.85492,8.74146,0.99612,0.14105,74.39492,-7.900589,-0.491342,0.465495,,,,,,,,,,,,-5.16748,4.43047,-1.1685,50,5.07257,3.95802,-119.27705,-3.99424,-7.31112,26.77886,-25.9057,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,5b76ce30-35ed-11f1-b925-1d89d5600946,80.97273,,,7.89378,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:28:17.78,2026-04-11T17:28:17.7806848-04:00,2026-04-11T21:28:17.7806848Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,76e562ac-ea7d-4494-8cdd-e00620a3926f,54.51707,-120.2869,13.38943,5.20477,-3.01732,-12.95285,-1.32296,4.23373,-3.65556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-11,17:28:55.96,4,1,"Gillis, Cole",10105668,Right,EMO_HEN,"Kidder, Nathan",10027713,Right,LEN_BEA,Undefined,2,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,2,,74.98248,2.621651,0.722744,2319.017863,53.184639,7:45,5.31675,1.08907,4.65833,-60.34054,-7.07599,-12.15749,2.78096,0.76261,67.36155,-8.274173,-1.411782,0.52528,82.69377,4.550267,13.046228,3181.255159,,,,101.8242,101.28651,15.876302,0.939524,6.16835,-3.76044,-1.15106,50,5.52975,-0.85955,-108.40227,2.77391,7.17235,22.98026,-36.54656,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,724b8830-35ed-11f1-b925-1d89d5600946,71.75691,4.45174,,7.62093,,,,0.33858,2.76429,-0.77895,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:28:55.96,2026-04-11T17:28:55.9607296-04:00,2026-04-11T21:28:55.9607296Z,GroundBall,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,b40742b8-766b-4cf7-84b1-a0d9d1809768,55.84073,-109.63345,11.49013,5.32868,4.73193,-18.27328,-1.09471,-1.24382,3.58618,247.532641,0.4228,116.55737,-13.67131,,,,,,,2.78533,9.32266,-13.10109,,,,,,,-0.81785,27.86408,2.86447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
70,2026-04-11,17:29:38.17,5,1,"Gillis, Cole",10105668,Right,EMO_HEN,"Boris, Sylas",1000138481,Right,LEN_BEA,Undefined,2,Bottom,0,0,0,Slider,Curveball,InPlay,Undefined,Bunt,Out,1,0,,75.05178,2.081659,-0.837614,2388.582829,59.988939,8:00,5.38163,1.32484,5.01567,-56.37464,-4.17847,-10.51591,2.64948,-0.34208,67.80779,-8.159787,-2.695316,0.519985,31.59265,-37.036404,-47.447923,,,,,6.65164,6.65164,-21.592977,0.100702,4.9887,-2.3576,-1.23538,50,5.53544,1.99785,-108.67536,2.03142,5.8502,22.49536,-34.93877,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,8b6d3f70-35ed-11f1-b925-1d89d5600946,72.48756,2.92731,,7.24399,,,,3.67279,2.92731,0.29917,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:29:38.17,2026-04-11T17:29:38.1715968-04:00,2026-04-11T21:29:38.1715968Z,GroundBall,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,73042a5d-1c9b-476c-8ce2-fb6fb5de5945,55.48526,-109.80492,11.24768,5.38939,3.78579,-17.46938,-1.32832,1.70409,2.9251,164.262752,3.6728,25.01156,-0.65913,,,,,,,2.92735,-27.91466,-11.49161,,,,,,,0.29915,-27.2446,-0.33759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
71,2026-04-11,17:30:21.09,6,1,"Gillis, Cole",10105668,Right,EMO_HEN,"Stillinger, Andrew",10039721,Left,LEN_BEA,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.1746,0.231344,-0.535861,2293.06232,53.66937,7:45,5.31318,1.08101,5.03139,-58.78669,-6.54674,-11.60016,0.63258,-0.39128,67.95901,-10.406178,-2.591428,0.520203,,,,,,,,,,,,5.57784,-2.79488,-1.01995,50,5.28818,1.47772,-108.85863,-1.59008,6.52248,23.65062,-35.44226,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,a4ffe0f0-35ed-11f1-b925-1d89d5600946,72.45719,,,7.21559,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:30:21.09,2026-04-11T17:30:21.0923520-04:00,2026-04-11T21:30:21.0923520Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,fe703110-4bdc-4720-b76a-561c61ccb870,55.46824,-110.04025,11.82531,5.32339,0.18067,-17.72113,-1.08564,1.15185,3.26124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-11,17:30:38.91,6,2,"Gillis, Cole",10105668,Right,EMO_HEN,"Stillinger, Andrew",10039721,Left,LEN_BEA,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87731,-1.510755,-3.709448,2053.621956,214.277889,1:15,5.68354,0.86229,5.42749,-21.40222,17.75001,11.13457,2.48174,-1.68898,77.54684,-5.541074,-1.733926,0.450349,,,,,,,,,,,,-6.88111,9.8517,-0.54131,50,5.53507,7.59309,-124.26906,-3.96629,-10.61594,28.02105,-16.97519,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,af8dc0a0-35ed-11f1-b925-1d89d5600946,83.69597,,,8.33047,,,,,,,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:30:38.91,2026-04-11T17:30:38.9118976-04:00,2026-04-11T21:30:38.9118976Z,,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,eeb577e8-59b9-45c6-8ac3-b694819411f5,55.07301,-125.40774,14.01052,5.68223,-3.27648,-8.4876,-0.85863,8.02448,-5.30797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-11,17:30:58.65,6,3,"Gillis, Cole",10105668,Right,EMO_HEN,"Stillinger, Andrew",10039721,Left,LEN_BEA,Undefined,2,Bottom,1,2,0,Cutter,Slider,InPlay,Undefined,GroundBall,Single,0,2,,83.45884,-0.031515,-1.823803,2130.825994,237.716966,2:00,5.52541,1.22572,5.1375,-38.46526,3.56378,3.17421,2.29029,-0.22776,75.18013,-7.077358,-1.261836,0.466602,69.15428,-56.590486,65.737321,,,,,2.63929,1.59084,35.587131,0.027337,-2.18784,2.22398,-1.0573,50,5.49307,3.70862,-120.82403,-1.47633,-3.17321,27.67868,-28.9484,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,bb4f1740-35ed-11f1-b925-1d89d5600946,80.78076,2.32267,,8.2787,,,,1.51679,2.32267,0.13916,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:30:58.65,2026-04-11T17:30:58.6527744-04:00,2026-04-11T21:30:58.6527744Z,GroundBall,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,24ce1332-eabd-449a-9afb-d3dfeddcbe00,55.35977,-122.04568,13.83934,5.53003,-0.19863,-14.4742,-1.22408,3.84868,-1.5866,,1.51644,23.02955,,,,,,,,2.32398,-84.96418,,,,,,,,0.13838,51.09351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
74,2026-04-11,17:31:46.68,7,1,"Gillis, Cole",10105668,Right,EMO_HEN,"Wainwright, Mackenzie",694679,Right,LEN_BEA,Undefined,2,Bottom,1,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,HomeRun,0,2,,86.63579,-1.788525,-2.0512,2048.961626,235.752666,1:45,5.68878,0.89805,5.5696,-26.72734,11.30316,14.67249,1.78919,0.20386,78.72864,-6.752171,0.567531,0.443851,110.68529,21.627134,-7.87414,3567.423249,109.35824,42.68684,-11.85854,397.96338,392.13045,-2.629114,4.733647,-8.10182,6.64241,-0.73131,50,5.51715,3.88013,-125.6007,-4.82802,-12.82096,27.66299,-21.66257,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,d7f5af80-35ed-11f1-b925-1d89d5600946,84.92138,68.98079,,7.90714,,,,1.93417,1.92934,-0.1911,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:31:46.68,2026-04-11T17:31:46.6888192-04:00,2026-04-11T21:31:46.6888192Z,FlyBall,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,b345342e-c1ff-4b93-a94c-af0d4d73b6ad,54.93034,-126.68193,13.83149,5.6893,-3.98132,-10.83128,-0.89276,4.38125,-6.41048,201.817078,1.93432,149.48012,-30.60334,7.12332,-1.48843,0.29007,-0.04804,0.00531,-0.00026,1.92993,59.82251,-13.17867,-0.46706,0.33609,-0.11935,0.02803,-0.00338,0.00015,-0.19175,-20.6572,10.21685,-3.09376,0.69839,-0.13247,0.02114,-0.00235,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
75,2026-04-11,17:32:43.90,8,1,"Gillis, Cole",10105668,Right,EMO_HEN,"Muraco, Andrew",1000277267,Left,LEN_BEA,Undefined,2,Bottom,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.12358,1.590978,-1.065792,2266.758365,54.29684,7:45,5.40589,0.99126,4.86984,-56.68605,-4.64725,-8.95973,2.18831,-0.7641,68.37659,-8.648647,-2.645197,0.5192,94.13174,-11.189963,67.721665,,,,,12.45584,10.64015,56.508344,0.098061,4.11445,-2.35854,-0.87822,50,5.51407,2.3802,-108.84731,1.04332,4.87385,21.35521,-34.96789,LEN_BEA,EMO_HEN,DurhamField,D2,Team,20260411-DurhamField-2,fa23af80-35ed-11f1-b925-1d89d5600946,72.5971,2.97086,,6.74699,,,,2.09273,2.97086,-1.58285,a51d1eaf-a5ce-40e9-b5d1-d29b8ba7821f,2026-04-11,21:32:43.90,2026-04-11T17:32:43.9028224-04:00,2026-04-11T21:32:43.9028224Z,GroundBall,v3,643-145181,643-144848,14731,"Gregoire, Ky",10046635,Right,EMO_HEN,4e18cec0-bf5f-444a-8c6f-29ea21abd165,55.63137,-109.9466,10.67761,5.41404,2.84335,-17.48395,-0.99429,2.12931,2.43693,,2.09308,51.29672,-26.03213,,,,,,,2.97149,-26.87664,-34.99765,,,,,,,-1.58264,125.29649,-32.92042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
