PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
82,2026-04-04,12:50:25.56,4,4,"Fehrman, Cole",811253,Left,STJ_HAW,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,3,Top,0,1,2,TwoSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.27477,-2.58548,3.004829,2237.961312,137.723219,10:30,5.65096,-2.48156,5.93968,-20.22269,14.37855,-11.97981,1.56239,-0.6899,81.95741,-6.399939,0.855184,0.423367,,,,,,,,,,,,7.14004,8.53374,2.24892,50,5.4332,-6.37157,-130.80589,-6.54889,12.25345,30.03329,-17.52878,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,6123b4d0-3046-11f1-a91b-5570dc0dd956,89.03014,,,8.31736,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:50:25.56,2026-04-04T12:50:25.5697408-04:00,2026-04-04T16:50:25.5697408Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,221b05cd-cca5-4250-9321-dd1a584d3407,54.55992,-131.84871,15.01664,5.65002,-5.94026,-8.76439,2.47754,-6.79703,6.12673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
83,2026-04-04,12:50:46.27,4,5,"Fehrman, Cole",811253,Left,STJ_HAW,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,3,Top,0,2,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.84371,0.516143,2.585568,2518.078967,295.158414,3:45,5.43901,-2.40587,5.10876,-52.66286,-6.79044,17.83182,1.53723,1.51776,72.69132,-8.996626,5.736807,0.487469,,,,,,,,,,,,-8.09874,-3.17984,2.14733,50,5.44628,-5.9509,-115.65564,-0.85895,-10.7792,25.06325,-36.40634,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,6d88c580-3046-11f1-a91b-5570dc0dd956,77.32272,,,7.15239,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:50:46.27,2026-04-04T12:50:46.2787072-04:00,2026-04-04T16:50:46.2787072Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,7dba9c4f-f54a-49f0-a738-7a3b843dfd59,55.39216,-116.81831,12.53163,5.44696,0.82992,-18.20317,2.41179,-5.45086,-5.3896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
84,2026-04-04,12:51:27.26,5,1,"Fehrman, Cole",811253,Left,STJ_HAW,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,3,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.99369,-3.09263,3.891968,2217.908534,154.943785,11:15,5.72187,-2.29743,6.27553,-17.58395,17.07828,-7.38985,1.39644,0.67984,81.24985,-6.462988,2.560419,0.42374,,,,,,,,,,,,5.12299,10.25658,2.01316,50,5.48425,-8.56185,-130.1983,-7.53084,8.65856,31.25623,-14.83901,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,85ebe7b0-3046-11f1-a91b-5570dc0dd956,88.95177,,,8.74384,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:51:27.26,2026-04-04T12:51:27.2645120-04:00,2026-04-04T16:51:27.2645120Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,284cca5d-7ee8-49f0-81c7-4d32f7186d3a,54.22239,-131.20804,15.62812,5.71979,-7.05146,-7.4195,2.29427,-8.84157,4.32928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
85,2026-04-04,12:51:45.23,5,2,"Fehrman, Cole",811253,Left,STJ_HAW,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,3,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18446,-0.692285,4.728732,2315.598085,157.738408,11:15,5.69305,-2.23644,6.33205,-19.71517,15.33434,-5.77973,3.41046,1.64604,80.7009,-4.456477,3.688876,0.426101,,,,,,,,,,,,4.47705,8.55406,1.89376,50,5.63305,-10.4504,-129.113,-2.11526,7.47772,29.52685,-17.88671,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,90a62e90-3046-11f1-a91b-5570dc0dd956,88.45899,,,8.48356,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:51:45.23,2026-04-04T12:51:45.2380160-04:00,2026-04-04T16:51:45.2380160Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,a2d35288-5d3b-45af-a417-6b610a21ee41,54.1655,-130.06212,14.76343,5.69181,-1.5403,-8.94336,2.23355,-10.69076,3.73886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
86,2026-04-04,12:52:05.48,5,3,"Fehrman, Cole",811253,Left,STJ_HAW,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,3,Top,1,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.11432,1.713587,1.530369,2496.643769,299.669397,4:00,5.52163,-2.31658,5.43146,-44.05924,-1.49016,5.14264,3.45589,-0.45447,74.54359,-6.356753,2.445109,0.46959,,,,,,,,,,,,-2.09941,-0.79284,2.1774,50,5.64334,-3.39715,-119.03089,1.98763,-2.98312,24.89415,-33.30059,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,9cbad550-3046-11f1-a91b-5570dc0dd956,80.26677,,,7.57073,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:52:05.48,2026-04-04T12:52:05.4801408-04:00,2026-04-04T16:52:05.4801408Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,b15866d4-4acb-4c99-9270-a36255bd8943,55.06577,-120.08567,12.44708,5.52923,3.39861,-16.6503,2.31866,-3.27076,-1.49156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
87,2026-04-04,12:52:26.72,5,4,"Fehrman, Cole",811253,Left,STJ_HAW,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,3,Top,1,2,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.81849,1.016552,1.873216,2314.58066,261.416863,2:45,5.5276,-2.30916,5.46504,-42.19124,2.12921,3.24004,2.9637,-0.28533,72.73552,-6.754706,2.449879,0.479152,69.56124,30.076226,175.230569,4343.47387,-109.67983,22.09507,8.38567,152.98993,51.36273,175.843239,2.113806,-1.00413,1.17177,2.14196,50,5.58844,-3.95955,-117.05078,0.64271,-1.36456,26.31486,-30.58168,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,a968aed0-3046-11f1-a91b-5570dc0dd956,78.66484,26.58303,,8.08297,,,,1.96747,3.05036,0.31099,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:52:26.72,2026-04-04T12:52:26.7251200-04:00,2026-04-04T16:52:26.7251200Z,FlyBall,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,9450e592-b1ea-4187-a51b-733409325a1e,55.03194,-118.17662,13.15743,5.53295,1.95111,-15.29084,2.31011,-3.90117,-0.68228,354.924259,1.96748,-87.98186,6.60762,0.27262,-0.07949,0.05017,-0.03431,0.01485,-0.00238,3.05043,51.12381,-31.02412,3.99954,-0.63499,0.05332,-0.00385,0.0047,-0.00097,0.311,7.33978,-1.53313,0.28693,-0.0182,-0.01438,0.00564,-0.00071,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
88,2026-04-04,12:52:49.42,5,5,"Fehrman, Cole",811253,Left,STJ_HAW,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,3,Top,1,2,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.51694,0.630305,1.996415,2421.473968,296.181188,3:45,5.45911,-2.3427,5.06491,-53.54027,-6.8926,17.54513,1.59214,1.00261,71.81093,-9.062566,5.098105,0.491571,,,,,,,,,,,,-8.07906,-3.24051,2.13819,50,5.47639,-4.73552,-115.11398,-0.6705,-10.56767,26.38395,-36.41274,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,b6f353c0-3046-11f1-a91b-5570dc0dd956,76.67747,,,7.70601,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:52:49.42,2026-04-04T12:52:49.4229504-04:00,2026-04-04T16:52:49.4229504Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,d8564939-b56b-4998-a491-7522736f57a3,55.43487,-116.35298,13.19198,5.46773,1.03945,-18.20637,2.34892,-4.23926,-5.28384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
89,2026-04-04,12:53:19.27,6,1,"Fehrman, Cole",811253,Left,STJ_HAW,"Canzoni, Joey",824724,Right,SLU_BILL,Undefined,3,Top,2,0,0,TwoSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.24814,-0.91591,3.319044,2206.657979,127.260569,10:15,5.5897,-2.42209,6.16869,-24.09836,11.0776,-12.92355,2.73402,-0.42998,80.66201,-5.465344,0.991394,0.426869,75.92158,63.852828,161.779518,4450.10023,,,,,40.97463,,,7.7739,6.37776,2.17714,50,5.508,-6.98069,-129.38719,-2.81884,13.00532,30.30504,-21.50445,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,c8b22c80-3046-11f1-a91b-5570dc0dd956,88.29982,64.68982,,8.58614,,,,2.56388,2.59107,0.407,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:53:19.27,2026-04-04T12:53:19.2708096-04:00,2026-04-04T16:53:19.2708096Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,ec92fd87-29d7-4b31-a949-13d6ec9f0bc2,54.32979,-130.39737,15.15252,5.59001,-2.10202,-10.75222,2.41706,-7.41421,6.50266,1.063121,2.56388,-46.60985,-1.40024,2.08012,-0.93255,1.13873,-1.81748,1.62573,-0.55981,2.59107,99.95637,-37.84872,6.11936,-1.73485,1.4899,-2.17127,1.85798,-0.61964,0.407,15.34301,0.92103,-0.94844,0.42348,-0.54195,0.87345,-0.77967,0.2677,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
90,2026-04-04,12:53:42.13,6,2,"Fehrman, Cole",811253,Left,STJ_HAW,"Canzoni, Joey",824724,Right,SLU_BILL,Undefined,3,Top,2,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.02008,-1.62326,3.526872,2298.876418,165.138541,11:30,5.70132,-2.47081,6.23844,-17.40414,18.03107,-4.43992,2.75038,0.41662,80.15441,-4.978079,2.727283,0.428439,64.28965,79.286586,170.259075,4308.363971,,,,,2.52945,,,3.45595,10.25623,2.20987,50,5.57154,-7.76543,-128.92263,-4.12045,5.72001,30.95328,-15.19879,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,d6564ce0-3046-11f1-a91b-5570dc0dd956,87.97624,22.80398,,8.86566,,,,1.71972,2.85365,-0.41817,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:53:42.13,2026-04-04T12:53:42.1380608-04:00,2026-04-04T16:53:42.1380608Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,32903c77-093c-4a98-b320-61c3da19ca96,54.2579,-129.9409,15.47664,5.69886,-3.62046,-7.5994,2.46842,-7.95361,2.86,356.372685,1.7212,-17.36039,-3.93622,,,,,,,2.85641,92.48965,-28.54176,,,,,,,-0.4178,2.94405,-1.48252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
91,2026-04-04,12:54:08.31,6,3,"Fehrman, Cole",811253,Left,STJ_HAW,"Canzoni, Joey",824724,Right,SLU_BILL,Undefined,3,Top,2,0,2,Curveball,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.86759,-0.483523,2.38185,2506.92281,275.167804,3:15,5.41998,-2.47911,5.06546,-45.17829,0.10657,18.02513,1.19881,1.27013,72.78261,-8.692267,5.565184,0.484337,,,,,,,,,,,,-8.2413,0.58854,2.23736,50,5.33825,-5.60734,-116.97978,-2.60215,-11.08914,28.01795,-31.38213,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,e5ed3c90-3046-11f1-a91b-5570dc0dd956,77.8227,,,8.08498,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:54:08.31,2026-04-04T12:54:08.3140000-04:00,2026-04-04T16:54:08.3140000Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Primrose, Blake",827699,Right,STJ_HAW,4e83ec6f-a88f-488d-8ae4-3d53ff415517,55.43377,-118.27407,14.00898,5.42497,-1.15245,-15.69106,2.48455,-5.09508,-5.54457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.08985,,,1.478271,,,,-3.06778,5.8116,-3.37379,73.16086,1.40379,51.6218,-3.0149,57.03741,-3.78349,5.87888,19.30642,-15.19853,-3.3429,40.64805,-2.3785,High,High,High,,,High,High,High,,,
92,2026-04-04,12:57:17.84,1,1,"McGwire, Max",695679,Right,SLU_BILL,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,3,Bottom,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.64578,-0.859945,-4.035566,2223.629487,246.26354,2:15,4.81315,1.92884,5.77284,-28.2771,8.81351,17.02576,1.65445,-0.41391,79.2029,-6.130624,-0.994034,0.438332,,,,,,,,,,,,-10.00508,5.13063,-1.60558,50,4.72493,8.24004,-126.89185,-2.85925,-16.10177,29.09973,-23.91704,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,56e474e0-3047-11f1-a91b-5570dc0dd956,85.99058,,,8.44288,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:57:17.84,2026-04-04T12:57:17.8407936-04:00,2026-04-04T16:57:17.8407936Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Deutsch, Matthew",1000231296,Right,SLU_BILL,dc0f43b0-d52c-40c7-8027-92e9159499cd,54.72608,-127.97107,14.54987,4.81453,-1.97223,-11.95852,-1.92226,8.83721,-8.05088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
93,2026-04-04,12:57:33.57,1,2,"McGwire, Max",695679,Right,SLU_BILL,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,3,Bottom,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.00307,0.003219,-4.197427,2251.390146,251.251201,2:30,4.90403,1.87177,5.75133,-31.56738,6.07351,13.98761,2.27642,-0.87714,78.6781,-5.855141,-1.701369,0.441572,,,,,,,,,,,,-8.44725,3.46441,-1.53155,50,4.88514,8.65552,-125.94602,-1.07519,-13.41177,28.33277,-26.67359,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,604d5c90-3047-11f1-a91b-5570dc0dd956,85.3597,,,8.32497,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:57:33.57,2026-04-04T12:57:33.5741952-04:00,2026-04-04T16:57:33.5741952Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Deutsch, Matthew",1000231296,Right,SLU_BILL,9b664c83-086a-4d1d-bca5-8b42f8f222ea,54.74701,-127.00942,14.16639,4.90671,-0.07406,-13.3368,-1.86586,9.15889,-6.70588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
94,2026-04-04,12:58:13.02,1,3,"McGwire, Max",695679,Right,SLU_BILL,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,3,Bottom,0,1,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.12386,-0.394871,-3.250009,2103.479895,242.801124,2:00,4.95304,1.86404,5.63597,-29.31317,9.0615,15.08269,2.14129,0.08558,78.18482,-5.837856,-0.55963,0.445855,,,,,,,,,,,,-8.66386,5.08516,-1.59752,50,4.9008,6.45735,-124.8257,-1.85519,-13.56017,27.00594,-24.21507,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,77c95310-3047-11f1-a91b-5570dc0dd956,84.5397,,,7.93905,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:58:13.02,2026-04-04T12:58:13.0204160-04:00,2026-04-04T16:58:13.0204160Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Deutsch, Matthew",1000231296,Right,SLU_BILL,dc36779b-ebeb-4e63-b24b-4fc71b0fc312,54.86293,-125.87339,13.50297,4.95455,-0.91576,-12.10753,-1.85824,6.98341,-6.78009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
95,2026-04-04,12:58:32.99,1,4,"McGwire, Max",695679,Right,SLU_BILL,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,3,Bottom,0,1,2,ChangeUp,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03441,0.080089,-1.296691,2368.470742,63.179484,8:00,5.03263,1.67201,5.09117,-50.13081,-4.71689,-13.05879,0.93056,-0.6385,72.18449,-9.050408,-3.609439,0.485027,,,,,,,,,,,,6.07122,-1.99882,-1.53836,50,5.00075,3.198,-117.17731,-1.65629,8.11776,30.03395,-34.84663,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,83b69bb0-3047-11f1-a91b-5570dc0dd956,77.71204,,,8.84991,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:58:32.99,2026-04-04T12:58:32.9957888-04:00,2026-04-04T16:58:32.9957888Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Deutsch, Matthew",1000231296,Right,SLU_BILL,a0051dba-ab72-4859-891e-e10a4359f8f5,55.40667,-118.555,15.01698,5.04007,-0.05783,-17.42332,-1.67651,2.82563,4.05888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
96,2026-04-04,12:58:50.56,1,5,"McGwire, Max",695679,Right,SLU_BILL,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,3,Bottom,0,2,2,ChangeUp,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.19519,1.446764,-1.371683,2372.355305,57.237328,8:00,5.16791,1.63653,4.94919,-52.0394,-4.48701,-9.9265,2.19908,-0.48708,70.71475,-8.021165,-3.123085,0.496315,,,,,,,,,,,,4.40036,-2.2361,-1.49474,50,5.26558,3.16392,-114.49086,0.98819,5.6596,27.24315,-35.05008,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,8e333d50-3047-11f1-a91b-5570dc0dd956,75.94456,,,8.48045,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:58:50.56,2026-04-04T12:58:50.5697280-04:00,2026-04-04T16:58:50.5697280Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Deutsch, Matthew",1000231296,Right,SLU_BILL,b5883c81-1bec-4906-bd65-01278f4d39b1,55.54723,-115.80331,13.62158,5.1773,2.67673,-17.52504,-1.6406,2.89127,2.8298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
97,2026-04-04,12:59:17.86,1,6,"McGwire, Max",695679,Right,SLU_BILL,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,3,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.18237,2.272923,0.606901,2354.341249,80.641565,8:45,5.25936,1.71282,5.22528,-47.06408,-0.20098,-12.25698,3.47541,1.26198,70.7379,-6.371135,-1.566118,0.492705,,,,,,,,,,,,6.2474,-0.29173,-1.75946,50,5.43456,-0.69025,-114.52416,2.88465,8.08946,26.08683,-32.55181,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,9e77ab10-3047-11f1-a91b-5570dc0dd956,76.50102,,,8.44447,,,,,,,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:59:17.86,2026-04-04T12:59:17.8694144-04:00,2026-04-04T16:59:17.8694144Z,,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Deutsch, Matthew",1000231296,Right,SLU_BILL,11b7e4f8-bd20-46e0-b361-6a3ca3964fdf,55.26892,-115.71812,13.04341,5.26844,4.37449,-16.27591,-1.71939,-1.06049,4.04473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
98,2026-04-04,12:59:38.46,1,7,"McGwire, Max",695679,Right,SLU_BILL,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,3,Bottom,0,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,88.13291,0.395246,-3.870238,2218.289009,233.956806,1:45,4.99187,1.68846,5.70272,-25.38214,12.11489,14.50387,3.24582,-0.7146,77.93529,-4.409103,-1.284263,0.440727,59.95048,2.035167,30.049131,1753.584548,,,,44.30313,43.43356,29.287898,0.517108,-8.81213,6.4267,-1.37272,50,5.00981,7.97567,-127.3099,0.05444,-13.98969,34.09273,-21.97139,STJ_HAW,SLU_BILL,JohnWSmithsonField,D1,A10,20260404-JohnWSmithsonField-1,aab6e440-3047-11f1-a91b-5570dc0dd956,85.52327,3.44355,,10.19762,,,,1.40511,3.31804,0.58023,78ee55e4-b1ba-49d9-b427-704f6f1f3aa4,2026-04-04,16:59:38.46,2026-04-04T12:59:38.4607232-04:00,2026-04-04T16:59:38.4607232Z,GroundBall,v3,471426,471427,ebbc87c68dcb49b9a34be7b2f2dfe199,"Deutsch, Matthew",1000231296,Right,SLU_BILL,cb220faf-6011-4348-817a-f8f41651abdd,54.79173,-128.58669,17.04637,4.99237,0.87728,-10.9857,-1.68122,8.49959,-6.99485,,1.40951,75.94636,-7.65175,,,,,,,3.32883,2.84299,-17.98516,,,,,,,0.58506,43.87502,-6.00096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
