PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
45,2026-04-09,19:01:51.70,1,1,"Udland, Connor",10148632,Right,HOU_COU,"Hansen, Matt",832336,Left,BYU_COU,Undefined,2,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.70883,-1.789234,-1.69516,2271.876247,220.428468,1:15,6.4684,0.28064,5.96923,-16.88847,18.55466,14.83249,3.40083,-0.05549,81.01243,-5.008251,0.970305,0.428487,73.83924,27.287736,-163.351765,2418.948738,-105.11598,29.61347,-32.4119,198.35162,57.64002,-163.133596,2.42954,-8.13119,10.39319,-0.1547,50,6.31718,3.20311,-128.80833,-4.50699,-13.6393,27.15122,-14.74045,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,7da7da90-3470-11f1-9124-a986ea53ff7c,87.9664,29.91151,,7.6964,,,,1.79445,3.4349,0.05808,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:01:51.70,2026-04-09T19:01:51.7029888-05:00,2026-04-10T00:01:51.7029888Z,FlyBall,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,534d1880-cf2e-49e1-9bed-6f51d83e9cd3,54.53244,-129.7602,13.57561,6.46613,-3.99022,-7.37023,-0.27538,3.68128,-6.81965,354.260147,1.79442,-92.21065,5.02839,0.27643,0.01101,-0.16857,0.15141,-0.05267,0.00647,3.43495,49.64666,-25.91863,2.88886,-0.44438,-0.02259,0.04375,-0.00948,0.00053,0.05808,-27.57414,0.76485,0.50038,-0.06049,-0.07046,0.06701,-0.02255,0.00268,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
46,2026-04-09,19:02:08.95,1,2,"Udland, Connor",10148632,Right,HOU_COU,"Hansen, Matt",832336,Left,BYU_COU,Undefined,2,Top,0,0,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.24851,-3.902811,-3.53176,2463.734459,250.861124,2:15,6.23986,0.65826,6.15391,-35.75085,8.37426,20.19757,-0.35782,-0.92591,73.46607,-10.473438,0.114799,0.478095,,,,,,,,,,,,-11.56024,5.75197,-0.40033,50,5.92349,6.39658,-114.83792,-8.88717,-15.49229,20.55963,-24.46564,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,87f778c0-3470-11f1-9124-a986ea53ff7c,78.83876,,,5.78244,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:02:08.95,2026-04-09T19:02:08.9506304-05:00,2026-04-10T00:02:08.9506304Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,8bd90e7d-8d9f-4e7b-88d3-e44506713f54,54.35075,-115.61422,10.27982,6.24161,-7.96339,-12.23282,-0.6529,6.98154,-7.74615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
47,2026-04-09,19:02:28.26,1,3,"Udland, Connor",10148632,Right,HOU_COU,"Hansen, Matt",832336,Left,BYU_COU,Undefined,2,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.77236,-2.176357,-1.93098,2575.527421,241.012202,2:00,6.29824,0.69367,6.12438,-30.09273,11.4226,18.19308,1.77644,0.42397,75.01743,-7.783269,1.351945,0.463741,,,,,,,,,,,,-9.94906,6.93146,-0.55511,50,6.11586,3.32143,-118.7186,-5.40233,-14.16766,23.19668,-22.30349,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,937b5130-3470-11f1-9124-a986ea53ff7c,81.27902,,,6.75493,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:02:28.26,2026-04-09T19:02:28.2686464-05:00,2026-04-10T00:02:28.2686464Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,b4f134d3-78db-46c5-9d9f-45afc24e831b,54.37709,-119.57079,11.59834,6.29928,-4.58296,-11.15175,-0.68669,3.84191,-7.08383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
48,2026-04-09,19:02:46.01,1,4,"Udland, Connor",10148632,Right,HOU_COU,"Hansen, Matt",832336,Left,BYU_COU,Undefined,2,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,82.2043,-1.062434,-2.354602,2511.603561,244.248661,2:15,6.37741,0.48883,6.27576,-30.2558,10.92375,19.66147,2.87578,-0.04446,74.60984,-6.752975,1.200698,0.461862,100.53251,9.484093,32.572639,2792.059273,89.5198,8.13146,63.92344,156.66381,156.66381,37.677154,1.307987,-10.99516,6.42115,-0.32419,50,6.28418,4.18289,-119.32039,-3.0817,-15.65889,25.56314,-23.02931,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,9e437ac0-3470-11f1-9124-a986ea53ff7c,81.60975,9.68056,,7.59446,,,,2.43913,3.1683,0.07325,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:02:46.01,2026-04-09T19:02:46.0132864-05:00,2026-04-10T00:02:46.0132864Z,LineDrive,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,69dcdb32-d334-4b61-a055-6059d48739bb,54.22562,-120.22228,12.78157,6.37857,-2.26921,-11.51465,-0.48151,4.73534,-7.82945,,2.43913,122.55697,-26.61891,3.94736,-0.9103,0.20851,-0.04367,0.00783,-0.00081,3.1683,24.29547,-24.63984,4.08845,-0.90545,0.24526,-0.05784,0.01054,-0.00108,0.07325,78.29602,-3.70906,-0.24413,0.08302,-0.0309,0.01005,-0.00209,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
49,2026-04-09,19:03:52.58,2,1,"Udland, Connor",10148632,Right,HOU_COU,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,2,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24694,-0.84412,-1.449588,2390.791771,224.264558,1:30,6.57947,0.6216,5.94325,-17.25576,18.46493,16.67103,4.35816,0.6659,79.88124,-4.176168,1.544911,0.430161,,,,,,,,,,,,-8.91878,10.0919,-0.51482,50,6.5025,2.53352,-129.33396,-2.37448,-14.78678,32.30086,-15.44234,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,c5ba2bd0-3470-11f1-9124-a986ea53ff7c,87.62399,,,9.3657,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:03:52.58,2026-04-09T19:03:52.5804544-05:00,2026-04-10T00:03:52.5804544Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,50814595-31e3-4ec7-a1cf-5d9941d213e7,54.55271,-130.46604,16.15043,6.57623,-1.83326,-7.72117,-0.61269,3.05177,-7.39339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
50,2026-04-09,19:04:14.13,2,2,"Udland, Connor",10148632,Right,HOU_COU,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,2,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.83787,-3.182779,-1.728078,2462.590472,242.577391,2:00,6.29198,0.65265,6.13502,-30.09407,12.9369,21.92922,0.83801,0.88238,73.45762,-8.804979,2.231957,0.47213,,,,,,,,,,,,-11.91375,8.16784,-0.53189,50,6.0332,2.72169,-117.15777,-7.37786,-16.30801,25.26294,-20.99358,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,d290c300-3470-11f1-9124-a986ea53ff7c,79.83479,,,7.38025,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:04:14.13,2026-04-09T19:04:14.1302784-05:00,2026-04-10T00:04:14.1302784Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,9d91da5b-0fd7-403d-b37f-38a12de9d210,54.36576,-118.09541,12.63147,6.29257,-6.59868,-10.49679,-0.64414,3.32697,-8.15401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-09,19:04:36.29,2,3,"Udland, Connor",10148632,Right,HOU_COU,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,2,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.18685,-0.882783,-1.779634,2410.722614,237.363672,2:00,6.43753,0.52197,6.0563,-21.9984,13.26662,18.79292,3.78673,0.44019,80.70809,-5.046028,1.603941,0.427409,,,,,,,,,,,,-10.15355,7.46178,-0.39315,50,6.35716,3.21969,-129.42034,-2.67072,-17.02503,29.88209,-19.6625,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,dfc817d0-3470-11f1-9124-a986ea53ff7c,88.18825,,,8.47876,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:04:36.29,2026-04-09T19:04:36.2937856-05:00,2026-04-10T00:04:36.2937856Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,a7f146d4-f1db-4237-902f-e7f11d09404d,54.44286,-130.44212,14.94105,6.43699,-1.99838,-9.83125,-0.5132,3.80184,-8.51252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-09,19:04:58.71,2,4,"Udland, Connor",10148632,Right,HOU_COU,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,2,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.26344,-3.17206,-2.501338,2388.849327,234.488731,1:45,6.43881,0.56027,5.99295,-22.39163,13.61198,17.37426,1.6273,-0.31148,80.54666,-7.368027,0.623367,0.431861,,,,,,,,,,,,-9.63564,8.28689,-0.37238,50,6.17599,4.86543,-127.91629,-7.7916,-15.88628,27.60281,-18.51144,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,ed225df0-3470-11f1-9124-a986ea53ff7c,87.27902,,,7.71678,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:04:58.71,2026-04-09T19:04:58.7170304-05:00,2026-04-10T00:04:58.7170304Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,5eb51c33-b379-4815-a1a3-f5374be74ade,54.50764,-128.88532,13.80141,6.43811,-7.14174,-9.25572,-0.55297,5.42313,-7.94314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-09,19:05:18.09,2,5,"Udland, Connor",10148632,Right,HOU_COU,"Erickson, Ridge",10103259,Right,BYU_COU,Undefined,2,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.80798,-4.249295,-1.297717,2367.441889,229.085209,1:45,6.44696,0.44811,6.12889,-19.2869,17.28202,18.3895,0.90351,0.78077,79.50113,-7.906133,2.020133,0.435239,,,,,,,,,,,,-9.93989,10.69867,-0.35834,50,6.1115,2.13784,-127.11137,-9.98714,-16.01203,29.80069,-14.93974,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,f8aa06f0-3470-11f1-9124-a986ea53ff7c,86.60179,,,8.30685,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:05:18.09,2026-04-09T19:05:18.0921344-05:00,2026-04-10T00:05:18.0921344Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,aa8f802c-3be3-406a-88cf-a2c045a223cc,54.37138,-128.13212,14.90034,6.44482,-9.47542,-7.46987,-0.44096,2.6863,-8.00602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-09,19:05:55.92,3,1,"Udland, Connor",10148632,Right,HOU_COU,"Anderson, Luke",810085,Right,BYU_COU,Undefined,2,Top,0,0,0,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,80.83732,-0.230775,-2.615707,2409.56964,248.945926,2:15,6.36439,0.59312,6.46042,-33.58616,8.48083,18.40202,3.35334,-0.27783,73.70714,-6.541948,0.722295,0.466812,,,,,,,,,,,,-10.38788,4.9265,-0.41575,50,6.33323,4.70735,-117.41516,-1.4134,-14.40719,23.58275,-25.34136,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,0fb51330-3471-11f1-9124-a986ea53ff7c,80.74437,,,7.13018,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:05:55.92,2026-04-09T19:05:55.9233024-05:00,2026-04-10T00:05:55.9233024Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,d2618b65-828a-429f-8f20-ae7ca937e07c,54.04084,-118.22398,11.79138,6.3668,-0.54427,-12.67068,-0.58567,5.20147,-7.2036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-09,19:06:39.87,4,1,"Udland, Connor",10148632,Right,HOU_COU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,2,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.7247,0.376827,-1.243881,1809.456364,358.261193,6:00,6.55367,0.66208,5.92466,-53.7105,-9.43717,0.33146,2.42757,-0.46474,72.87412,-9.46837,-1.184188,0.478897,,,,,,,,,,,,-0.55579,-4.45528,-0.56273,50,6.55388,2.50134,-115.78185,-1.01402,-0.74595,23.89573,-38.15355,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,29770210-3471-11f1-9124-a986ea53ff7c,78.70672,,,6.85057,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:06:39.87,2026-04-09T19:06:39.8760960-05:00,2026-04-10T00:06:39.8760960Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,c4278976-c521-4f84-8f1d-60fe0ef1b45d,54.5776,-116.72278,11.94786,6.56424,0.48833,-19.07678,-0.6618,2.53071,-0.37298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-09,19:06:59.66,4,2,"Udland, Connor",10148632,Right,HOU_COU,"McNaughton, Ezra",805304,Left,BYU_COU,Undefined,2,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,1,0,,80.37825,-2.045466,-1.904483,2643.427327,239.728012,2:00,6.33391,0.8292,6.35399,-31.43277,11.02985,16.61241,1.82991,0.45993,73.98313,-7.914956,1.106322,0.469002,85.56308,-19.193519,36.682642,,,,,6.28472,1.74156,24.621798,0.043844,-9.22296,6.72103,-0.69863,50,6.17062,3.30048,-116.78391,-5.05139,-12.7419,21.91742,-22.88865,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,353f5d90-3471-11f1-9124-a986ea53ff7c,80.36729,1.8119,,6.39512,,,,1.53913,1.8119,-0.49098,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:06:59.66,2026-04-09T19:06:59.6613120-05:00,2026-04-10T00:06:59.6613120Z,GroundBall,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,82f5c9e7-7278-452f-8a77-02397ee5f3f3,54.14827,-117.55986,10.95871,6.33511,-4.24106,-11.44432,-0.82346,3.75159,-6.37095,,1.538,95.2058,,,,,,,,1.8124,-41.32654,,,,,,,,-0.49182,70.91936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
57,2026-04-09,19:08:10.24,5,1,"Udland, Connor",10148632,Right,HOU_COU,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,2,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.40949,-2.030607,-1.654206,2473.430724,244.957081,2:15,6.37669,0.87659,5.97241,-31.86868,11.56772,21.57875,1.83679,1.14075,73.37442,-7.961251,2.229439,0.474349,,,,,,,,,,,,-11.5591,7.00591,-0.75737,50,6.19821,2.54872,-116.67174,-5.0886,-15.79321,23.74784,-22.60186,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,60274090-3471-11f1-9124-a986ea53ff7c,79.46135,,,7.03507,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:08:10.24,2026-04-09T19:08:10.2484992-05:00,2026-04-10T00:08:10.2484992Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,1a9bdeae-4c51-40c8-9b9c-c5df6d437c14,54.52834,-117.58984,11.87392,6.37805,-4.2148,-11.30093,-0.8677,3.1593,-7.8966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-09,19:08:28.67,5,2,"Udland, Connor",10148632,Right,HOU_COU,"Robinson, Ryder",806209,Left,BYU_COU,Undefined,2,Top,2,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.45861,1.331236,-0.14061,1752.180228,329.005024,5:00,6.49847,0.68279,5.65415,-51.29176,-6.26709,4.67614,3.46599,0.94132,72.37278,-8.063538,0.696301,0.482944,70.22825,-40.98849,-26.901976,,,,,5.03809,5.02784,-32.776156,0.049637,-2.4178,-3.1537,-0.67392,50,6.57867,0.10095,-115.33305,0.9497,-3.22192,23.58853,-36.37658,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,6a4ff5d0-3471-11f1-9124-a986ea53ff7c,78.04724,3.3699,,7.08583,,,,0.77747,3.3699,-0.97266,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:08:28.67,2026-04-09T19:08:28.6712832-05:00,2026-04-10T00:08:28.6712832Z,GroundBall,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Jackson, Riley",803578,Right,HOU_COU,9206947d-666c-439c-9667-f7002ddce9ca,54.84792,-116.32035,11.79427,6.50706,2.47224,-18.18829,-0.68096,0.23581,-1.61096,180,0.77476,69.6758,,,,,,,,3.37255,-67.89067,,,,,,,,-0.97128,-35.35157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
59,2026-04-09,19:10:39.44,1,1,"Crane, Wayland",1000218996,Left,BYU_COU,"Fields, Blake",10122442,Right,HOU_COU,Undefined,2,Bottom,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.66754,-1.484599,1.50314,2434.083779,185.054367,12:15,5.89509,-1.40307,5.49855,-31.08801,7.50709,0.55795,1.91496,0.04976,78.73488,-7.190526,1.602618,0.447134,,,,,,,,,,,,0.12917,4.56028,1.27121,50,5.74425,-3.28635,-124.33955,-4.31719,0.20256,24.56993,-25.02382,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,b83d7420-3471-11f1-9124-a986ea53ff7c,84.29789,,,6.93266,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:10:39.44,2026-04-09T19:10:39.4471936-05:00,2026-04-10T00:10:39.4471936Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Erickson, Ridge",10103259,Right,BYU_COU,39bb32f6-b7ba-468d-bf18-212dc1b5de7f,55.00218,-125.32411,12.28497,5.89716,-3.31445,-12.51191,1.40306,-3.29446,0.10128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-09,19:10:50.41,1,2,"Crane, Wayland",1000218996,Left,BYU_COU,"Fields, Blake",10122442,Right,HOU_COU,Undefined,2,Bottom,0,0,1,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.4806,-1.863553,2.249405,2500.38797,186.427005,12:15,5.92714,-1.20698,5.49175,-26.83982,10.30816,1.02784,1.94516,0.98409,80.16244,-6.811118,2.43242,0.438671,87.54179,4.519731,-84.675793,4175.120753,,,,55.46628,55.46628,-83.288794,0.462508,0.11004,6.07193,1.00916,50,5.74567,-5.0272,-126.8808,-5.06912,0.17913,26.30159,-22.28974,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,bec0a100-3471-11f1-9124-a986ea53ff7c,85.92416,2.49698,,7.31816,,,,3.35003,1.69915,-1.03399,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:10:50.41,2026-04-09T19:10:50.4161280-05:00,2026-04-10T00:10:50.4161280Z,GroundBall,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Erickson, Ridge",10103259,Right,BYU_COU,25214e38-1fc8-4165-90fe-02c817c3c299,55.01014,-127.91516,13.1508,5.92779,-4.19254,-11.14487,1.207,-5.03424,0.08957,,3.36638,11.39717,-10.14741,,,,,,,1.73023,9.20676,-28.129,,,,,,,-1.04764,-127.04823,22.13619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
61,2026-04-09,19:11:06.96,1,3,"Crane, Wayland",1000218996,Left,BYU_COU,"Fields, Blake",10122442,Right,HOU_COU,Undefined,2,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.75892,1.627565,-0.833648,2455.200525,319.984402,4:45,6.07007,-1.17521,4.75501,-48.45798,-2.9465,3.58256,3.57601,-1.66732,73.60791,-7.087081,-0.203598,0.485548,,,,,,,,,,,,-1.97221,-1.45862,1.2556,50,6.19052,1.53083,-115.76991,1.44871,-2.69715,20.06072,-34.16883,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,c8a87cb0-3471-11f1-9124-a986ea53ff7c,77.62872,,,6.15101,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:11:06.96,2026-04-09T19:11:06.9602816-05:00,2026-04-10T00:11:06.9602816Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Erickson, Ridge",10103259,Right,BYU_COU,69ec87a1-04bc-4f00-bb60-7ef434b4a844,55.74784,-116.76165,10.03036,6.07714,3.13792,-17.08441,1.17663,1.66417,-1.34857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-09,19:11:18.81,1,4,"Crane, Wayland",1000218996,Left,BYU_COU,"Fields, Blake",10122442,Right,HOU_COU,Undefined,2,Bottom,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.6506,-1.091081,0.783129,2506.038776,336.426498,5:15,6.17158,-1.02317,4.97644,-51.06952,-5.67918,3.06414,0.88505,-0.02812,73.89923,-10.242937,1.325771,0.484901,,,,,,,,,,,,-1.32291,-2.20764,0.94488,50,6.02376,-1.70564,-115.66403,-4.07781,-1.79764,20.95342,-35.17385,HOU_COU,BYU_COU,UofHouston,D1,BIG12,20260409-UofHouston-1,d0999170-3471-11f1-9124-a986ea53ff7c,77.73223,,,5.75138,,,,,,,23195dde-34a7-4900-8998-0c86c9f46254,2026-04-10,00:11:18.81,2026-04-09T19:11:18.8134400-05:00,2026-04-10T00:11:18.8134400Z,,v3,3030,471246,cba60dc473e149939e456a2b8c46edb4,"Erickson, Ridge",10103259,Right,BYU_COU,d8dd2f6f-152d-4e79-847b-ae17e8d21749,55.52791,-116.66115,10.47671,6.17799,-2.40396,-17.58692,1.02402,-1.62009,-0.89882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
