PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
43,2026-04-14,18:27:59.86,3,4,"Edwards, Jagger",1000115024,Left,SAN_TOR,"Meyer, Hunter",1000258852,Right,CAL_FUL,Undefined,2,Bottom,0,2,1,ChangeUp,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,77.58566,-2.366232,2.448258,1371.361488,89.172855,9:00,5.96538,-1.5557,6.65966,-44.7388,1.59587,-15.63158,0.06862,-0.61658,70.00119,-10.72548,-0.406927,0.489919,,,,,,,,,,,,9.24528,2.13508,1.39727,50,5.7885,-4.30357,-112.4797,-5.84066,11.48756,26.12387,-29.52114,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,0a352ff0-386b-11f1-a727-5b26642b6bfc,76.93602,,,7.58447,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:27:59.86,2026-04-14T18:27:59.8600000-07:00,2026-04-15T01:27:59.8600000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,827a0abe-51cc-4ddc-9cd3-b8377866a0ec,53.84013,-113.36807,13.06193,5.97005,-4.83676,-14.76057,1.55027,-4.69422,5.74378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
44,2026-04-14,18:28:29.72,3,5,"Edwards, Jagger",1000115024,Left,SAN_TOR,"Meyer, Hunter",1000258852,Right,CAL_FUL,Undefined,2,Bottom,0,3,1,Slider,Slider,InPlay,Undefined,FlyBall,Double,0,1,,80.61372,-0.977262,2.065589,2171.111915,190.979195,12:15,5.84299,-1.65698,6.78383,-30.13994,11.3743,1.95697,2.4385,0.39265,74.07582,-6.669251,2.42265,0.463735,103.68379,20.329255,-10.04268,2655.837572,108.75582,39.29227,-16.49578,394.4993,394.4993,-5.151111,4.423824,-0.46658,6.68945,1.522,50,5.76791,-4.29161,-117.22381,-2.76594,-0.6488,22.29727,-22.87216,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,1bfb5bb0-386b-11f1-a727-5b26642b6bfc,81.28012,59.14292,,6.5379,,,,2.13548,2.54059,-0.35867,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:28:29.72,2026-04-14T18:28:29.7210000-07:00,2026-04-15T01:28:29.7210000Z,LineDrive,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,8944b773-6891-4855-be5c-91b094e6d137,53.71633,-117.92858,11.14864,5.84391,-2.043,-11.43608,1.65732,-4.27111,-0.3244,198.828568,2.1349,140.42396,-25.01331,5.90581,-1.30794,0.2898,-0.05489,0.00664,-0.00035,2.54195,52.80468,-11.77224,-0.79772,0.50165,-0.18726,0.04358,-0.00525,0.00025,-0.3586,-24.86553,9.04847,-2.44709,0.56723,-0.11827,0.02003,-0.00221,0.00011,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
45,2026-04-14,18:32:04.60,4,1,"Garcia, Christian",1000200297,Right,SAN_TOR,"Ortega, Max",703672,Right,CAL_FUL,Undefined,2,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.54009,-3.020523,-3.337643,2225.324924,231.068185,1:45,5.56925,1.1758,6.3432,-19.703,15.8069,18.00788,1.13928,-0.39971,80.28368,-6.7766,-0.082031,0.42889,,,,,,,,,,,,-10.41615,9.53599,-0.94108,50,5.3398,6.76731,-128.26446,-7.32378,-17.16659,29.18136,-16.45803,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,9c11bba0-386b-11f1-a727-5b26642b6bfc,87.88367,,,8.25641,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:32:04.60,2026-04-14T18:32:04.6050000-07:00,2026-04-15T01:32:04.6050000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,9ccdf7f1-f7e8-43d5-9425-d66443aa9c4f,54.15598,-129.20653,14.59068,5.56766,-6.79246,-8.22902,-1.16849,7.3215,-8.5833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
46,2026-04-14,18:32:45.02,4,2,"Garcia, Christian",1000200297,Right,SAN_TOR,"Ortega, Max",703672,Right,CAL_FUL,Undefined,2,Bottom,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.50929,-0.89451,-1.16295,2301.323515,217.438087,1:15,5.52422,1.14788,6.27067,-18.6956,16.13225,11.39363,3.14138,1.0251,80.69275,-4.485455,0.896703,0.424751,106.5497,13.576669,-42.992741,2907.356454,76.59903,16.67428,-78.94631,208.3025,186.86687,-49.150358,1.702529,-6.32158,9.0389,-1.06735,50,5.44899,2.1792,-129.93416,-2.54789,-10.6348,31.27674,-16.96795,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,b4227810-386b-11f1-a727-5b26642b6bfc,88.74003,16.68689,,8.81654,,,,2.38413,3.15148,-1.00769,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:32:45.02,2026-04-14T18:32:45.0200000-07:00,2026-04-15T01:32:45.0200000Z,LineDrive,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,b343de7e-e6c6-423d-907b-adadcd564996,54.22767,-130.94786,15.63837,5.52265,-1.99795,-8.48397,-1.14356,2.52388,-5.3174,,2.38413,111.11073,-27.17397,6.95312,-2.02632,0.81771,-0.41328,0.14932,-0.02341,3.15148,36.68443,-27.34351,3.89301,-0.93361,0.22035,-0.04551,0.00626,-0.00029,-1.00769,-103.58511,7.80577,-0.54253,-0.17535,0.25661,-0.19601,0.08157,-0.01354,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
47,2026-04-14,18:33:09.97,4,3,"Garcia, Christian",1000200297,Right,SAN_TOR,"Ortega, Max",703672,Right,CAL_FUL,Undefined,2,Bottom,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.44948,3.233417,0.258696,1949.23397,60.935286,8:00,5.45796,0.90778,5.77982,-53.31389,-1.51799,-6.23489,4.0269,0.62891,66.74317,-6.638366,-0.857527,0.517987,,,,,,,,,,,,3.22051,-1.20898,-0.9255,50,5.69385,-0.25118,-107.75306,4.44154,3.7029,22.57262,-33.5641,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,c2fcf590-386b-11f1-a727-5b26642b6bfc,72.76712,,,7.70631,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:33:09.97,2026-04-14T18:33:09.9760000-07:00,2026-04-15T01:33:09.9760000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,feebb08c-9cfa-4285-b546-50e223a26fc7,54.71593,-108.73649,11.28631,5.46849,5.90384,-16.78205,-0.91104,-0.4125,1.85145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
48,2026-04-14,18:33:27.88,4,4,"Garcia, Christian",1000200297,Right,SAN_TOR,"Ortega, Max",703672,Right,CAL_FUL,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.57639,-0.861552,-2.451162,2383.469352,219.884406,1:15,5.57742,0.92304,6.54949,-18.21883,16.34702,12.5878,3.26834,-0.2771,80.42633,-4.39202,-0.16582,0.423151,85.58577,54.696138,43.771656,5271.216121,,,,,71.26978,,,-7.45418,9.24233,-0.75867,50,5.50999,5.07326,-129.96588,-2.42324,-12.49679,32.27595,-16.67949,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,cdab5590-386b-11f1-a727-5b26642b6bfc,89.07569,94.8409,,9.15007,,,,0.86799,3.35637,0.0715,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:33:27.88,2026-04-14T18:33:27.8890000-07:00,2026-04-15T01:33:27.8890000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,b661f787-687f-4e1c-8341-131124b4a54c,53.94856,-130.94281,16.13798,5.5757,-1.91839,-8.33974,-0.91795,5.45152,-6.2484,,0.86799,52.3836,-20.33153,6.58234,-1.74582,0.42543,-0.09552,0.01618,-0.00137,3.35637,102.44116,-26.00916,2.49803,-0.24827,-0.02781,0.02186,-0.00656,0.00099,0.0715,50.18406,-4.89206,0.46284,0.08384,-0.06158,0.0224,-0.00588,0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
49,2026-04-14,18:33:57.28,4,5,"Garcia, Christian",1000200297,Right,SAN_TOR,"Ortega, Max",703672,Right,CAL_FUL,Undefined,2,Bottom,0,2,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,1,,78.49442,0.618087,-1.773164,1730.604106,248.527378,2:15,5.43083,0.9282,5.97289,-37.98711,7.57386,15.32127,2.83855,0.56059,71.35676,-6.456831,0.981377,0.485812,66.40982,22.983506,-8.868378,2516.065446,109.16293,29.07024,-13.54423,206.91895,206.17096,-5.204194,2.947472,-8.43819,4.13858,-0.79647,50,5.45871,2.96565,-113.94195,0.09688,-10.98683,22.80969,-26.78545,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,df4679b0-386b-11f1-a727-5b26642b6bfc,77.58652,29.06691,,7.13766,,,,1.58857,2.88354,-0.559,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:33:57.28,2026-04-14T18:33:57.2810000-07:00,2026-04-15T01:33:57.2810000Z,LineDrive,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,64824a6b-999d-4ba1-a230-2e9243ead1db,54.52654,-114.84453,11.40484,5.43391,1.15678,-13.39272,-0.92242,3.4004,-5.49342,201.183443,1.58836,88.60581,-10.8445,2.47665,-0.71635,0.29783,-0.10806,0.02259,-0.00191,2.88378,38.02161,-14.30076,0.22642,0.28582,-0.24363,0.10327,-0.02136,0.0017,-0.55889,-13.82816,4.17081,-0.89421,0.27143,-0.12704,0.04888,-0.01038,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
50,2026-04-14,18:34:47.04,5,1,"Garcia, Christian",1000200297,Right,SAN_TOR,"O'Hara, Cade",808757,Right,CAL_FUL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.90142,-0.164704,-2.179072,2139.703547,217.964045,1:15,5.54108,0.87919,6.31023,-18.90781,16.00879,11.60036,3.8136,-0.16242,80.85501,-3.781128,-0.082336,0.425292,76.83231,9.06349,174.659313,1953.996695,,,,89.54861,44.77978,175.917435,0.830782,-6.51646,8.66473,-0.7238,50,5.51953,4.41314,-129.05876,-0.88351,-10.95836,27.59803,-17.60308,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,fcca2b80-386b-11f1-a727-5b26642b6bfc,88.62716,6.44033,,8.04642,,,,-0.21548,3.55015,0.22484,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:34:47.04,2026-04-14T18:34:47.0430000-07:00,2026-04-15T01:34:47.0430000Z,GroundBall,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,c4351ad1-ace1-4bcc-9312-ac99e0fdcbe3,54.1842,-129.95043,13.79901,5.53888,-0.31476,-8.80154,-0.8721,4.7672,-5.47918,342.734388,-0.17838,-111.39109,4.87191,,,,,,,3.58482,17.1938,-25.93797,,,,,,,0.23021,10.27056,-3.46645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
51,2026-04-14,18:35:10.65,5,2,"Garcia, Christian",1000200297,Right,SAN_TOR,"O'Hara, Cade",808757,Right,CAL_FUL,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Sacrifice,1,0,,87.72697,-1.345014,-1.389512,2168.297459,219.958311,1:15,5.54526,0.93184,6.31678,-18.18095,18.11658,14.05796,2.79073,0.82323,78.92582,-4.857464,1.153873,0.433621,,,,,,,,,,,,-7.81481,10.27064,-0.83679,50,5.43821,2.53701,-127.30333,-3.46225,-12.58473,30.68861,-15.63449,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,0aeeed90-386c-11f1-a727-5b26642b6bfc,86.92493,,,8.80115,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:35:10.65,2026-04-14T18:35:10.6580000-07:00,2026-04-15T01:35:10.6580000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,30e102b9-4cdf-43bb-9e51-61cebc671ac2,54.18157,-128.30741,15.3443,5.54312,-2.95072,-7.81725,-0.92653,2.94876,-6.29237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-14,18:35:51.64,6,1,"Garcia, Christian",1000200297,Right,SAN_TOR,"Miller, Nick",1000221269,Right,CAL_FUL,Undefined,2,Bottom,1,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.8254,-1.522906,-2.7917,2195.976233,230.885019,1:45,5.66384,0.89645,6.3329,-22.37446,12.68481,14.1504,2.39502,-0.49698,80.81137,-5.759029,-0.232842,0.42616,,,,,,,,,,,,-8.25658,7.41115,-0.69957,50,5.54209,5.73646,-128.92621,-4.08971,-13.79828,28.58323,-19.78864,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,2364fb80-386c-11f1-a727-5b26642b6bfc,88.44665,,,8.01403,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:35:51.64,2026-04-14T18:35:51.6460000-07:00,2026-04-15T01:35:51.6460000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,47a0bf90-607b-4fac-ae86-944a5de73b87,54.16731,-129.84683,14.29161,5.66355,-3.45235,-9.89432,-0.89148,6.18088,-6.89914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-14,18:36:34.80,6,2,"Garcia, Christian",1000200297,Right,SAN_TOR,"Miller, Nick",1000221269,Right,CAL_FUL,Undefined,2,Bottom,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,89.39509,-1.155783,-2.887005,2288.113127,218.193717,1:15,5.6263,0.91949,6.34733,-18.71056,15.81662,11.54658,3.00164,-0.77816,81.36801,-4.730895,-0.799872,0.422914,97.73674,7.329465,10.154168,1917.848607,107.28281,8.26821,24.2967,177.06827,174.69925,14.17931,1.460676,-6.87189,8.92075,-0.71496,50,5.53336,6.08718,-129.76558,-3.14047,-11.66268,28.34067,-17.03413,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,3d1d9b90-386c-11f1-a727-5b26642b6bfc,89.12553,8.8149,,8.02708,,,,1.58063,2.98141,0.77339,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:36:34.80,2026-04-14T18:36:34.8010000-07:00,2026-04-15T01:36:34.8010000Z,GroundBall,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,77a15953-1840-4b9a-aab6-1e3c6081d1d3,54.15203,-130.66923,14.17033,5.62483,-2.59733,-8.51707,-0.91498,6.45905,-5.83134,241.679854,1.58063,139.94879,-21.20805,4.6143,-0.9995,0.21691,-0.046,0.00784,-0.00073,2.98141,18.28742,-14.69906,0.60839,-0.05111,-0.00293,0.00338,-0.0007,7E-05,0.77339,25.0652,3.92087,-1.04345,0.26095,-0.06305,0.01409,-0.00249,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
54,2026-04-14,18:37:19.81,7,1,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,2,Bottom,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.8553,3.439201,0.460927,1929.622051,89.897129,9:00,5.45262,0.71307,5.69045,-50.77286,1.90902,-11.92883,4.43087,0.1486,66.32787,-5.963648,-1.669874,0.522399,,,,,,,,,,,,6.16709,0.41189,-0.74434,50,5.71086,-0.41715,-106.89153,4.88234,6.9982,21.72459,-31.70664,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,580e1f60-386c-11f1-a727-5b26642b6bfc,72.15265,,,7.52743,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:37:19.81,2026-04-14T18:37:19.8150000-07:00,2026-04-15T01:37:19.8150000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,651e8a31-90e5-43e9-87de-974cf73d7daf,54.80646,-107.86397,10.86229,5.46055,6.30159,-15.85332,-0.71865,-0.7304,3.4991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,18:37:51.64,7,2,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.31539,-1.349533,-2.486927,2243.67955,210.36229,1:00,5.58367,0.82011,6.20576,-17.18434,18.39092,10.08036,2.9046,-0.63677,80.34172,-4.64702,-0.66905,0.429285,,,,,,,,,,,,-5.92374,10.25906,-0.63806,50,5.47344,5.15615,-128.16825,-3.47878,-9.8084,27.62629,-15.18733,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,6ae964a0-386c-11f1-a727-5b26642b6bfc,87.80289,,,7.97367,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:37:51.64,2026-04-14T18:37:51.6460000-07:00,2026-04-15T01:37:51.6460000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,c8d3bcd5-e692-4d14-8752-74da3532012b,54.29206,-129.09008,13.81314,5.58106,-2.97201,-7.59366,-0.81557,5.48343,-4.9042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,18:38:09.53,7,3,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,2,Bottom,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.07376,-0.539107,-1.103113,2204.161495,215.012235,1:15,5.74573,0.59815,6.30789,-20.7719,14.7708,9.53662,3.51799,0.37652,80.22476,-4.490853,0.622103,0.429088,56.27375,75.664118,124.578758,4467.882034,,,,,5.1751,,,-5.29882,8.19201,-0.52174,50,5.69618,2.09144,-127.99252,-1.79516,-8.74813,27.59198,-18.64938,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,758eeb00-386c-11f1-a727-5b26642b6bfc,87.8431,28.8314,,7.849,,,,1.55666,3.73987,-0.4517,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:38:09.53,2026-04-14T18:38:09.5320000-07:00,2026-04-15T01:38:09.5320000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,de9dd7e8-c129-4c7a-a810-833a048de07d,54.19132,-128.89289,13.79599,5.74483,-1.1866,-9.32469,-0.59465,2.37691,-4.37407,334.74106,1.55983,-11.72089,-3.07799,,,,,,,3.74284,79.85134,-21.4357,,,,,,,-0.44529,16.57878,-8.28611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
57,2026-04-14,18:38:41.24,7,4,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,2,Bottom,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.39919,2.171286,0.745935,1967.191445,110.270539,9:45,5.66295,0.63211,5.61205,-45.13215,8.54634,-17.56513,3.92971,-0.13537,65.70612,-6.229416,-2.388949,0.527317,,,,,,,,,,,,9.07788,4.17929,-0.68448,50,5.82014,-0.72565,-106.24707,2.69325,10.12427,22.33043,-27.51302,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,886c5320-386c-11f1-a727-5b26642b6bfc,71.47971,,,7.69308,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:38:41.24,2026-04-14T18:38:41.2460000-07:00,2026-04-15T01:38:41.2460000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,ddf27a13-2bf5-46ff-bbdd-9df475408e4e,54.88312,-107.26847,11.16521,5.66817,3.95171,-13.75651,-0.6407,-1.18873,5.06214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-14,18:38:58.64,7,5,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.4874,-3.650504,-1.204362,2275.308014,212.951854,1:00,5.69586,0.63657,6.35792,-13.45123,21.08903,12.90796,1.20985,0.60362,81.49589,-6.262837,1.132829,0.422994,,,,,,,,,,,,-7.11792,12.44792,-0.55525,50,5.42464,2.22219,-129.7963,-8.59773,-12.0658,28.77467,-11.07318,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,92d76890-386c-11f1-a727-5b26642b6bfc,89.10866,,,7.9915,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:38:58.64,2026-04-14T18:38:58.6450000-07:00,2026-04-15T01:38:58.6450000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,0766cc34-08f6-4399-aede-7d61aca1f5ed,54.14184,-130.71128,14.38733,5.69243,-8.24562,-5.53659,-0.63201,2.60586,-6.0329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,18:39:18.47,7,6,"Garcia, Christian",1000200297,Right,SAN_TOR,"Contreras, Paul",10308013,Right,CAL_FUL,Undefined,2,Bottom,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.79554,-3.472615,-3.007164,2251.195177,220.522302,1:15,5.49498,0.98646,6.40652,-16.48245,17.79981,14.21784,0.92002,-0.59639,81.797,-6.634108,-0.433617,0.421411,,,,,,,,,,,,-8.34233,10.67827,-0.77734,50,5.23812,6.28017,-130.13858,-8.33956,-14.22528,28.76243,-13.96558,CAL_FUL,SAN_TOR,GoodwinField,D1,BW,20260414-GoodwinField-1,9eb6ce80-386c-11f1-a727-5b26642b6bfc,89.44337,,,7.99854,,,,,,,acd84313-9376-4d23-a679-fbb1010f0a0d,2026-04-15,01:39:18.47,2026-04-14T18:39:18.4740000-07:00,2026-04-15T01:39:18.4740000Z,,v3,471254,5320,ca4f8b28a8a6432ca813b9c26bd5c156,"Button, Nico",800888,Right,SAN_TOR,3c0ba621-5f8c-4fee-8890-94f69dc2add1,54.09339,-131.04015,14.38122,5.49267,-7.9018,-6.98279,-0.98119,6.72607,-7.11264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
