PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
50,2026-04-11,13:25:45.66,3,3,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Schneider, Steven",1000465939,Right,MAR_SAI,Undefined,2,Bottom,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.68421,-2.034774,-0.841649,2078.289205,223.165876,1:30,6.14011,0.79606,6.11036,-20.48867,14.42639,12.58288,2.55025,1.06633,81.92438,-5.877972,1.427301,0.425283,,,,,,,,,,,,-6.78036,8.30217,-0.73826,50,5.97307,1.40162,-128.95749,-5.20673,-11.51392,24.70414,-18.07583,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,db98ecc0-35d3-11f1-b00c-29751ba05a0a,88.62913,,,6.75983,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:25:45.66,2026-04-11T13:25:45.6600000-05:00,2026-04-11T18:25:45.6600000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,f9e9f9fe-29eb-466b-bd45-840201090f95,54.39041,-129.79583,12.35207,6.13935,-4.59332,-9.03791,-0.79245,1.79235,-5.75696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-11,13:26:06.96,3,4,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Schneider, Steven",1000465939,Right,MAR_SAI,Undefined,2,Bottom,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.00041,-1.297893,-2.297789,2217.562748,213.626235,1:00,6.31348,0.46663,6.07866,-14.15056,21.27552,13.31485,3.93227,-0.55089,80.3591,-4.059304,0.098132,0.428384,,,,,,,,,,,,-7.52138,11.69485,-0.29563,50,6.20541,4.61332,-129.06652,-3.26263,-12.54202,29.73122,-12.67268,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,e8559350-35d3-11f1-b00c-29751ba05a0a,87.98755,,,8.6413,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:26:06.96,2026-04-11T13:26:06.9680000-05:00,2026-04-11T18:26:06.9680000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,76b5ce21-4760-4433-aac9-23cb561bbb36,54.41691,-130.08,14.86561,6.30926,-2.83064,-6.33634,-0.46018,5.04085,-6.27101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-11,13:26:22.22,3,5,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Schneider, Steven",1000465939,Right,MAR_SAI,Undefined,2,Bottom,1,2,2,Curveball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,76.79381,0.661634,-1.111081,2451.565076,87.837867,9:00,6.15055,0.87016,5.89172,-46.00951,1.30559,-4.06177,2.93088,-0.50007,70.64357,-7.808469,-1.840805,0.495075,91.55228,26.249167,1.175918,2882.245026,109.61627,48.61746,9.17951,309.44351,304.64807,11.165625,4.340145,1.78162,0.88843,-0.77827,50,6.1772,2.30926,-111.59465,-0.11506,2.24536,20.19062,-31.05437,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,f16cb180-35d3-11f1-b00c-29751ba05a0a,76.13473,60.94782,,6.15024,,,,1.71261,3.02619,0.49043,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:26:22.22,2026-04-11T13:26:22.2210000-05:00,2026-04-11T18:26:22.2210000Z,FlyBall,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,0a07dc3b-74c9-47d7-a849-18931f8fd079,54.60806,-112.42529,10.09531,6.15566,1.16251,-15.52719,-0.87137,2.21688,1.12268,215.222398,1.7119,120.42114,-23.08697,5.12472,-1.18988,0.29968,-0.06697,0.00944,-0.00056,3.02755,59.35512,-16.43026,0.50084,0.22979,-0.15858,0.04825,-0.00679,0.00036,0.4907,2.46745,7.20529,-2.37533,0.62351,-0.14992,0.0302,-0.00382,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
53,2026-04-11,13:26:59.36,4,1,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Stolte, Aaris",1000465941,Right,MAR_SAI,Undefined,2,Bottom,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.49994,-4.500415,-1.659635,2253.432709,214.958817,1:15,6.19182,0.63502,6.02662,-16.75544,18.04788,11.83938,0.61724,0.08418,82.2133,-7.661382,0.471251,0.424602,,,,,,,,,,,,-6.62933,10.90638,-0.51195,50,5.83006,3.28552,-129.69135,-10.70112,-11.30725,26.75668,-13.57165,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,07859590-35d4-11f1-b00c-29751ba05a0a,88.77125,,,7.28665,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:26:59.36,2026-04-11T13:26:59.3650000-05:00,2026-04-11T18:26:59.3650000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,73ef9e9b-0c5f-4989-8d1b-9b11c17cad0d,54.47379,-130.61108,13.37834,6.18988,-10.23461,-6.78583,-0.63157,3.67419,-5.65363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-11,13:27:17.07,4,2,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Stolte, Aaris",1000465941,Right,MAR_SAI,Undefined,2,Bottom,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.42984,-2.447895,-2.296649,2393.087921,148.779979,11:00,6.15028,0.71783,6.11223,-38.04242,4.63819,-2.04748,0.71349,-1.57749,74.63585,-9.433475,-2.66607,0.470204,,,,,,,,,,,,0.46283,3.37799,-0.54049,50,5.94205,4.75647,-116.81006,-6.14559,0.64222,21.11302,-27.48667,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,121e98d0-35d4-11f1-b00c-29751ba05a0a,80.16184,,,5.79399,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:27:17.07,2026-04-11T13:27:17.0790000-05:00,2026-04-11T18:27:17.0790000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,6f0614e5-5951-40dd-ae41-da0737d3fadd,54.38871,-117.60063,10.55651,6.1529,-5.11636,-13.74333,-0.71814,4.73242,0.32111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-11,13:27:36.74,4,3,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Stolte, Aaris",1000465941,Right,MAR_SAI,Undefined,2,Bottom,2,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.73252,-0.382784,-0.444382,2030.068012,218.757247,1:15,6.25627,0.61951,6.01426,-20.75249,15.09375,11.27445,4.17229,1.14739,80.71681,-4.289929,1.584118,0.430917,,,,,,,,,,,,-5.89453,8.18863,-0.59063,50,6.21479,0.52677,-127.57355,-1.47968,-9.78138,24.54662,-18.5858,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,1dd2a900-35d4-11f1-b00c-29751ba05a0a,87.4704,,,7.01571,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:27:36.74,2026-04-11T13:27:36.7420000-05:00,2026-04-11T18:27:36.7420000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,a4658e73-dec2-4265-adb2-a8313201d983,54.48392,-128.43341,12.27331,6.25522,-0.82862,-9.2929,-0.61508,0.86941,-4.89069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-11,13:27:54.02,4,4,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Stolte, Aaris",1000465941,Right,MAR_SAI,Undefined,2,Bottom,2,3,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.66521,-0.987591,-0.946645,2449.614051,145.72042,10:45,6.15481,0.75597,6.12258,-35.09781,6.8943,-3.69843,2.3168,-0.42744,74.18638,-7.529506,-1.614105,0.466397,,,,,,,,,,,,1.60752,4.31532,-0.68168,50,6.06123,2.09881,-118.52758,-3.11005,2.25672,25.43747,-26.11594,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,2826b400-35d4-11f1-b00c-29751ba05a0a,80.8163,,,7.47884,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:27:54.02,2026-04-11T13:27:54.0250000-05:00,2026-04-11T18:27:54.0250000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,faf66383-d5f2-4967-add8-57993f0a2b4a,54.37376,-119.46256,12.71873,6.1579,-2.15013,-13.05797,-0.75729,2.01586,1.12836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-11,13:28:10.29,4,5,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Stolte, Aaris",1000465941,Right,MAR_SAI,Undefined,2,Bottom,2,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.32157,-0.818976,-0.666986,2124.638158,216.902402,1:15,6.17758,0.71519,6.17399,-20.30434,14.97119,10.43567,3.72908,0.9688,81.02816,-4.658519,1.216402,0.427472,,,,,,,,,,,,-5.56004,8.29563,-0.66979,50,6.10516,1.07163,-128.40325,-2.43099,-9.31318,25.76636,-18.27863,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,31ce2b50-35d4-11f1-b00c-29751ba05a0a,88.17512,,,7.29342,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:28:10.29,2026-04-11T13:28:10.2900000-05:00,2026-04-11T18:28:10.2900000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,38a264ca-da16-4452-8cd1-40c144070f27,54.32384,-129.26799,12.88318,6.17645,-1.81754,-9.13932,-0.711,1.38419,-4.65659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-11,13:28:37.51,5,1,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,2,Bottom,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.66165,-0.238083,-0.62257,2424.676713,123.603906,10:00,6.17537,0.68019,6.05752,-40.95325,2.3324,-1.67843,2.54222,-0.03594,73.9289,-7.780548,-0.925245,0.473526,,,,,,,,,,,,0.71142,1.63504,-0.63095,50,6.13481,1.32008,-115.9054,-1.74444,0.97663,19.80344,-29.92945,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,4215a650-35d4-11f1-b00c-29751ba05a0a,79.59957,,,5.73274,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:28:37.51,2026-04-11T13:28:37.5190000-05:00,2026-04-11T18:28:37.5190000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,3947d12e-2adf-4bd8-b896-53b99739e8f7,54.44267,-116.662,9.90172,6.17962,-0.60097,-14.96472,-0.68067,1.28277,0.48831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-11,13:28:52.73,5,2,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Daugherty, Nick",10063927,Right,MAR_SAI,Undefined,2,Bottom,2,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,3,,74.54133,0.938775,0.509139,2384.513559,48.91988,7:45,6.21678,0.53849,5.73672,-55.222,-4.6876,-7.16981,2.48923,0.41512,68.70092,-9.157164,-0.776936,0.511641,95.67504,28.552152,-34.067354,2245.518635,89.49787,52.62789,-63.95398,341.42796,262.16844,-41.685906,4.504809,3.82307,-2.26004,-0.5763,50,6.26061,-0.71037,-108.33439,0.07268,4.53556,19.23269,-34.85529,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,4b280990-35d4-11f1-b00c-29751ba05a0a,73.66976,69.59725,,5.84041,,,,1.77551,2.46615,-0.02611,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:28:52.73,2026-04-11T13:28:52.7350000-05:00,2026-04-11T18:28:52.7350000Z,FlyBall,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,e98ef1f3-050e-45f8-aacb-44d5c4608de2,54.76466,-109.17699,9.61635,6.22398,1.59971,-17.42764,-0.54082,-0.90908,2.26778,,1.77586,102.09161,-20.58466,4.46941,-0.8994,0.17717,-0.03131,0.00363,-0.00018,2.46451,67.11393,-20.12582,2.6981,-0.8019,0.18163,-0.0263,0.0023,-0.0001,-0.02632,-69.03785,8.6848,-1.91355,0.36448,-0.06664,0.01117,-0.00128,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,,,,
60,2026-04-11,13:29:39.96,6,1,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Gorski, Justin",1000092396,Left,MAR_SAI,Undefined,2,Bottom,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.33726,-1.096616,-0.36396,2280.012646,225.236512,1:30,6.12824,0.72408,6.15664,-19.94092,15.65347,14.59627,3.45324,1.60418,80.4116,-4.885168,2.269502,0.4294,,,,,,,,,,,,-7.62095,8.76398,-0.70353,50,6.03468,0.21599,-128.31742,-3.03015,-12.62972,28.046,-17.65,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,6745c2c0-35d4-11f1-b00c-29751ba05a0a,87.77932,,,7.92567,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:29:39.96,2026-04-11T13:29:39.9650000-05:00,2026-04-11T18:29:39.9650000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,87241f1a-4453-42a2-afd1-d09358aedb5a,54.34043,-129.26262,14.023,6.12678,-2.43532,-8.825,-0.71798,0.64163,-6.31486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-11,13:29:54.25,6,2,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Gorski, Justin",1000092396,Left,MAR_SAI,Undefined,2,Bottom,2,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.01251,-2.254186,-1.773231,2282.369621,225.530588,1:30,6.09957,0.66951,6.20569,-20.91552,15.95229,14.92835,2.27393,0.27633,78.88745,-6.230363,0.922642,0.437014,86.09667,39.165392,-40.725744,,80.08859,73.8382,-75.40433,292.18246,242.81446,-45.442945,4.766537,-8.30811,9.35312,-0.54374,50,5.91974,3.31865,-126.23105,-5.56125,-13.24924,28.4869,-17.25837,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,6fc8de50-35d4-11f1-b00c-29751ba05a0a,86.25,85.31636,,8.12506,,,,0.75957,2.1388,-0.0226,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:29:54.25,2026-04-11T13:29:54.2570000-05:00,2026-04-11T18:29:54.2570000Z,FlyBall,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,89f93213-99e6-4041-b0a8-d3cf0fa5ccb7,54.29208,-127.19597,14.24345,6.09821,-4.97667,-8.62918,-0.66375,3.76743,-6.62462,,0.76633,74.05036,-15.87504,3.26903,-0.06366,-0.17132,0.04018,-0.0028,-1E-05,2.14232,79.66105,-21.80829,1.13642,0.51665,-0.41103,0.12821,-0.01874,0.00105,-0.02601,-63.80115,7.80713,-0.88208,-0.26514,0.19473,-0.05163,0.00645,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,
62,2026-04-11,13:30:13.88,6,3,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Gorski, Justin",1000092396,Left,MAR_SAI,Undefined,2,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.43924,-0.149673,-0.020995,1853.637963,24.273171,6:45,5.91992,1.01079,6.13215,-55.09408,-6.19819,-3.69414,1.19041,0.68354,68.47144,-10.353537,-0.689546,0.503278,,,,,,,,,,,,1.90087,-2.58811,-1.00733,50,5.88073,0.17305,-110.80589,-1.94675,2.27775,26.46794,-35.27529,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,7b86b280-35d4-11f1-b00c-29751ba05a0a,74.89394,,,7.9678,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:30:13.88,2026-04-11T13:30:13.8840000-05:00,2026-04-11T18:30:13.8840000Z,,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,d1a22c62-fc2c-4aa9-8c2d-bf83ed2faf00,54.3643,-111.84352,13.23397,5.92994,-0.56384,-17.63764,-1.01236,0.08376,1.13887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-11,13:30:28.31,6,4,"Johnson, Tanner",1000308317,Right,LEW_UNI,"Gorski, Justin",1000092396,Left,MAR_SAI,Undefined,2,Bottom,2,2,1,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,88.47113,-1.848053,-2.319531,2328.693854,225.952275,1:30,6.03398,0.72354,6.38504,-21.35485,13.97847,13.19772,2.55246,-0.31148,80.35594,-5.907666,0.070654,0.427823,77.25173,63.892407,-11.287993,,96.63829,105.06065,-52.5455,148.18834,65.42503,-29.933566,5.53249,-7.60843,8.21571,-0.56246,50,5.89098,4.6855,-128.40494,-4.7522,-12.58665,28.8569,-18.58278,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,8414a380-35d4-11f1-b00c-29751ba05a0a,88.10296,125.08612,,8.11519,,,,1.23797,2.70447,0.42466,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:30:28.31,2026-04-11T13:30:28.3160000-05:00,2026-04-11T18:30:28.3160000Z,Popup,v3,643-145280,643-145187,,"Russell, John Henry",1000226521,Right,LEW_UNI,6d756693-4ffc-4aaf-9061-01585b268b5e,54.11303,-129.32598,14.42845,6.03319,-4.15909,-9.29139,-0.71842,5.08723,-6.29333,,1.23759,48.86953,-15.00604,4.0516,-0.4234,-0.14108,0.06306,-0.00937,0.0005,2.68657,102.06384,-26.99218,4.27432,-1.52951,0.45433,-0.08118,0.00731,-0.00025,0.42042,-9.70536,-4.52462,1.95301,-0.40254,-0.00216,0.02094,-0.00401,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
64,2026-04-11,13:32:45.38,1,1,"Hoshaw, Ryan",1000314206,Left,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,3,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.52117,-1.221844,2.94314,1859.42905,119.567029,10:00,5.70231,-1.52382,5.60643,-29.87017,9.55182,-14.70981,2.07092,8E-05,77.74813,-6.729937,0.318506,0.451898,,,,,,,,,,,,8.23481,5.5339,1.28164,50,5.57837,-5.69908,-122.64723,-3.6269,12.6017,23.19768,-23.70554,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,d5cbfb10-35d4-11f1-b00c-29751ba05a0a,83.40913,,,6.77304,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:32:45.38,2026-04-11T13:32:45.3800000-05:00,2026-04-11T18:32:45.3800000Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,3665f2c4-3c8a-4751-bc14-e447ebff011d,54.8927,-123.56918,11.59884,5.70379,-2.68476,-11.85277,1.51809,-6.19991,6.30085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,13:33:02.03,1,2,"Hoshaw, Ryan",1000314206,Left,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,3,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.49985,-0.094595,2.348783,2142.671351,282.395262,3:30,5.75809,-1.61104,5.0001,-49.80196,-1.0387,10.61812,1.51856,1.49239,71.51986,-9.027425,4.223231,0.502595,,,,,,,,,,,,-4.8004,-0.24315,1.37592,50,5.70776,-4.96151,-111.14596,-1.90223,-6.08076,17.5621,-32.48203,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,dfb95500-35d4-11f1-b00c-29751ba05a0a,74.99572,,,4.97999,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:33:02.03,2026-04-11T13:33:02.0360000-05:00,2026-04-11T18:33:02.0360000Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,4c3cbddf-142a-4291-ae36-0137b63ba5c6,55.50298,-112.0121,8.78105,5.76207,-0.30024,-16.24102,1.61322,-4.66161,-3.04038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-11,13:33:19.36,1,3,"Hoshaw, Ryan",1000314206,Left,MAR_SAI,"Coins, Constantine",1000521867,Right,LEW_UNI,Undefined,3,Top,0,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Double,0,0,,85.43547,-1.328952,2.903767,1922.447491,117.302501,10:00,5.75665,-1.5742,5.71888,-30.37297,8.09878,-13.38414,1.98584,0.01762,78.52074,-6.934,0.510244,0.446419,99.57052,20.251351,8.387114,2960.944158,,,,,107.78338,,,7.62075,4.83481,1.33988,50,5.62662,-5.74378,-123.98386,-3.90322,11.89598,24.13055,-24.62692,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,ea0dd530-35d4-11f1-b00c-29751ba05a0a,84.43294,37.98664,,6.91473,,,,1.15617,1.99109,-0.02702,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:33:19.36,2026-04-11T13:33:19.3630000-05:00,2026-04-11T18:33:19.3630000Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,f4e511cf-7cab-4b84-b888-757c13702601,54.78065,-124.91084,12.06528,5.75839,-2.95718,-12.31346,1.56931,-6.20076,5.94799,204.201995,1.15617,135.54372,-29.52238,7.10848,-1.65166,0.39708,-0.09562,0.02002,-0.0025,1.99109,50.54896,-12.3551,-0.50755,0.38307,-0.14455,0.04477,-0.01075,0.00146,-0.02702,19.98421,1.69899,0.01215,-0.04514,0.01783,-0.00499,0.00115,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
67,2026-04-11,13:34:06.70,2,1,"Hoshaw, Ryan",1000314206,Left,MAR_SAI,"Spellman, James",1000313202,Left,LEW_UNI,Undefined,3,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.13025,-0.300153,3.416478,2109.213569,258.025995,2:30,5.63087,-1.53866,5.07387,-44.44979,2.68099,6.04481,1.64325,2.18979,72.25293,-8.324796,4.482703,0.49411,,,,,,,,,,,,-2.09913,1.84606,1.20937,50,5.56723,-7.00504,-113.25077,-2.15135,-2.73825,19.82795,-29.76593,MAR_SAI,LEW_UNI,WeberField,D2,Team,20260411-WeberField-3,0649ebd0-35d5-11f1-b00c-29751ba05a0a,76.28351,,,5.87732,,,,,,,84fd50db-5ee3-4c00-a113-091fb63831eb,2026-04-11,18:34:06.70,2026-04-11T13:34:06.7050000-05:00,2026-04-11T18:34:06.7050000Z,,v3,643-145280,643-145187,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,ef353234-0fc8-4cfa-b735-171356660f6a,55.42508,-114.19664,9.91398,5.63599,-0.73139,-14.88297,1.54043,-6.87441,-1.36913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
