PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
61,2026-04-14,13:34:48.70,4,1,"Mata, Saul",10300238,Left,ION_GAE,"Bartoli, Will",10270104,Left,LON_ISL22,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.91988,-1.101283,3.091226,1918.974261,148.816701,11:00,5.892,-1.46814,5.54718,-16.45922,21.61946,-12.23831,3.48964,0.40352,78.18336,-4.269913,0.913219,0.444132,,,,,,,,,,,,7.14485,11.65158,1.20859,50,5.78613,-6.25697,-125.81537,-2.87681,11.28628,28.98323,-13.76874,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,3caf8860-3828-11f1-8dd0-fda2835a5646,84.86759,,,8.73652,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:34:48.70,2026-04-14T13:34:48.7083008-04:00,2026-04-14T17:34:48.7083008Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,1b199285-f9b6-4830-9605-ac22b5b4f7c5,54.94768,-126.95002,14.49161,5.88821,-2.33779,-6.88437,1.46219,-6.69881,5.64314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,13:35:09.38,4,2,"Mata, Saul",10300238,Left,ION_GAE,"Bartoli, Will",10270104,Left,LON_ISL22,Undefined,2,Bottom,1,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.29014,0.018423,3.170672,1972.664785,181.043705,12:00,5.45979,-1.77792,5.5042,-40.7862,7.80977,0.1085,2.0782,1.19948,69.50812,-7.521528,3.189967,0.501732,,,,,,,,,,,,1.03417,4.48422,1.50077,50,5.43454,-6.19633,-111.77957,-1.25668,1.27944,24.31183,-26.62629,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,49118bd0-3828-11f1-8dd0-fda2835a5646,75.12469,,,7.78202,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:35:09.38,2026-04-14T13:35:09.3876736-04:00,2026-04-14T17:35:09.3876736Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,1c1ae06e-4a44-48b3-b61a-6dcea30c4296,54.98917,-112.85949,12.15591,5.46409,-0.07396,-13.31314,1.77727,-6.25317,0.63972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,13:35:47.08,4,3,"Mata, Saul",10300238,Left,ION_GAE,"Bartoli, Will",10270104,Left,LON_ISL22,Undefined,2,Bottom,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.29174,-1.74292,2.846875,1978.497869,188.051244,12:15,5.48273,-1.9646,5.40035,-40.7979,7.71516,0.84079,0.44719,0.77532,70.18691,-9.216233,2.996379,0.501303,,,,,,,,,,,,0.50768,4.92055,1.71008,50,5.2988,-5.59454,-111.85677,-4.71387,0.63219,23.40535,-26.04684,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,5f833e40-3828-11f1-8dd0-fda2835a5646,75.18888,,,7.10483,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:35:47.08,2026-04-14T13:35:47.0870000-04:00,2026-04-14T17:35:47.0870000Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,cbf7d10e-cea8-4e48-a765-ca96b805b73d,55.09665,-112.91817,11.70268,5.48578,-3.53267,-13.02342,1.96444,-5.62321,0.3161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.48816,,,1.390112,,,,0.55092,5.9661,0.53773,127.27788,-1.56034,0.55995,0.68344,102.60186,-8.40768,6.0092,12.21739,-12.74774,0.4806,-3.58216,2.66477,High,High,High,,,High,High,High,,,
64,2026-04-14,13:36:18.83,4,4,"Mata, Saul",10300238,Left,ION_GAE,"Bartoli, Will",10270104,Left,LON_ISL22,Undefined,2,Bottom,1,2,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.67725,-2.936303,3.160317,1982.482488,138.242748,10:30,5.94062,-1.4032,5.40944,-20.30651,16.4808,-13.51406,1.49082,0.43451,80.14325,-6.747444,0.759648,0.436536,,,,,,,,,,,,7.76996,9.59056,1.13153,50,5.66512,-6.46963,-128.21868,-7.25308,12.77386,29.59073,-16.40714,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,72684780-3828-11f1-8dd0-fda2835a5646,86.34434,,,8.534,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:36:18.83,2026-04-14T13:36:18.8318208-04:00,2026-04-14T17:36:18.8318208Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,ad6c2dce-7802-4ddf-b3fc-3218aba7caac,55.0863,-129.38719,14.79536,5.93874,-6.60518,-8.20357,1.39697,-6.97406,6.38693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-14,13:36:36.61,4,5,"Mata, Saul",10300238,Left,ION_GAE,"Bartoli, Will",10270104,Left,LON_ISL22,Undefined,2,Bottom,1,2,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.06775,-2.221905,2.45595,2013.476626,145.542021,10:45,5.9168,-1.52187,5.38608,-15.25694,21.49911,-13.76268,2.55985,-0.36539,79.61569,-5.169407,0.011456,0.436351,,,,,,,,,,,,7.7193,11.9369,1.31226,50,5.70798,-4.88981,-128.78513,-5.43078,12.67944,32.22437,-12.56696,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,7cf98290-3828-11f1-8dd0-fda2835a5646,86.38102,,,9.45207,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:36:36.61,2026-04-14T13:36:36.6184960-04:00,2026-04-14T17:36:36.6184960Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,4be4bf8f-3495-4a95-8744-6f3735e40a69,55.10794,-130.05695,16.11219,5.91253,-4.93479,-6.28348,1.51513,-5.39024,6.33972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,13:36:58.42,4,6,"Mata, Saul",10300238,Left,ION_GAE,"Bartoli, Will",10270104,Left,LON_ISL22,Undefined,2,Bottom,1,2,2,Fastball,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.88541,-2.970874,3.559294,1932.071073,141.726884,10:45,5.97377,-1.31745,5.36801,-20.8745,17.90623,-12.91513,1.44082,0.94783,77.80375,-6.910815,1.268552,0.448208,,,,,,,,,,,,7.63922,10.41107,1.00719,50,5.69247,-7.21434,-125.40575,-7.17878,11.90218,30.47516,-15.95325,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,8a116880-3828-11f1-8dd0-fda2835a5646,84.09592,,,9.08166,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:36:58.42,2026-04-14T13:36:58.4267776-04:00,2026-04-14T17:36:58.4267776Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,9af6fcc5-6760-4b02-90af-3060711c26a7,55.12497,-126.64505,15.23758,5.97121,-6.53002,-7.97663,1.3104,-7.69836,5.95109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-14,13:38:07.34,5,1,"Mata, Saul",10300238,Left,ION_GAE,"Sorensen, Noah",808816,Right,LON_ISL22,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.17491,-0.844556,1.763271,1434.704761,127.332781,10:15,5.84978,-1.67197,5.47222,-34.04974,13.53867,-15.2878,2.22154,-1.29537,70.04005,-7.195217,-0.960646,0.496503,,,,,,,,,,,,8.33048,7.64209,1.52784,50,5.75297,-2.87861,-113.1521,-2.71752,10.52607,25.53123,-22.51779,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,b32f60f0-3828-11f1-8dd0-fda2835a5646,75.91581,,,8.13486,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:38:07.34,2026-04-14T13:38:07.3465344-04:00,2026-04-14T17:38:07.3465344Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,ea20262a-79b2-4593-b457-265bdca44cad,55.02235,-114.27971,12.76561,5.85103,-1.72301,-11.25889,1.66525,-3.3435,5.26303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-14,13:38:30.89,5,2,"Mata, Saul",10300238,Left,ION_GAE,"Sorensen, Noah",808816,Right,LON_ISL22,Undefined,2,Bottom,1,0,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,2,,81.21713,-0.817892,2.644767,2002.721001,141.139737,10:45,5.60006,-1.8578,5.43971,-30.0099,13.98501,-9.9154,2.33253,-0.20587,72.94419,-6.420473,0.881578,0.477389,82.27828,-7.689387,-34.754789,,,,,22.03709,22.03709,-31.969364,0.171916,5.89929,7.78504,1.63095,50,5.50751,-5.0234,-117.53415,-2.63377,8.08207,26.55807,-21.50848,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,c11c9840-3828-11f1-8dd0-fda2835a5646,78.95539,2.78264,,8.27294,,,,1.7619,2.78264,0.08095,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:38:30.89,2026-04-14T13:38:30.8910592-04:00,2026-04-14T17:38:30.8910592Z,GroundBall,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,010e3c25-dad8-4555-b8fd-5f0870ee0118,55.05543,-118.67098,13.27903,5.60054,-1.71309,-10.75424,1.85338,-5.36935,4.04103,180,1.75525,98.49504,,,,,,,,2.78374,-16.18608,,,,,,,,0.08556,-68.34064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,
69,2026-04-14,13:39:56.37,6,1,"Mata, Saul",10300238,Left,ION_GAE,"Rivera, Ryan",833424,Right,LON_ISL22,Undefined,2,Bottom,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.21412,0.368362,1.489967,1871.244743,171.173885,11:45,5.60595,-1.89728,5.47187,-27.32545,18.06607,-2.52004,3.67367,-0.71265,71.28085,-4.808424,1.041485,0.484907,,,,,,,,,,,,1.78697,9.44969,1.76803,50,5.62049,-2.91011,-115.99044,-0.06103,2.3659,27.38741,-19.66297,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,f4109210-3828-11f1-8dd0-fda2835a5646,77.73123,,,8.93327,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:39:56.37,2026-04-14T13:39:56.3767808-04:00,2026-04-14T17:39:56.3767808Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,284c61fd-240b-4b86-a7fe-266ca506cd3f,55.01717,-117.16909,13.69371,5.60491,0.78519,-9.83148,1.89546,-3.01193,1.18295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-14,13:40:15.36,6,2,"Mata, Saul",10300238,Left,ION_GAE,"Rivera, Ryan",833424,Right,LON_ISL22,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,79.65787,-0.983989,3.005333,1461.608098,135.860133,10:30,5.84303,-1.59149,5.36415,-29.34817,16.50906,-14.31997,2.47332,0.03581,71.57427,-6.471249,0.463337,0.487389,103.97066,17.545623,-24.60941,1649.820623,98.43243,27.44084,-49.10237,279.9331,279.9331,-30.46734,2.708164,8.20788,9.10646,1.33222,50,5.73444,-5.46897,-115.23368,-2.8915,10.82017,25.32612,-20.16926,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,ff832c70-3828-11f1-8dd0-fda2835a5646,77.3355,30.35057,,8.0836,,,,2.03311,2.50097,0.06141,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:40:15.36,2026-04-14T13:40:15.3611264-04:00,2026-04-14T17:40:15.3611264Z,LineDrive,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,91437293-47b2-4497-8725-ff799f7b9c74,55.13108,-116.35593,12.66306,5.84276,-1.99776,-10.08463,1.58518,-5.94843,5.41009,,2.03323,132.17926,-26.07379,5.63821,-0.85772,-0.04264,0.06532,-0.01583,0.00139,2.50092,45.97519,-21.17071,2.39083,-0.75876,0.29883,-0.09139,0.01679,-0.00132,0.06151,-60.55559,3.11495,-0.17713,0.35915,-0.29554,0.11527,-0.0229,0.00186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
71,2026-04-14,13:40:58.90,7,1,"Mata, Saul",10300238,Left,ION_GAE,"Fairchild, Elijah",1000299315,Left,LON_ISL22,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14554,-3.685712,4.141652,1899.063037,150.900509,11:00,5.93521,-1.23887,5.51489,-19.13481,17.41355,-9.05926,0.88052,1.8856,81.1342,-7.246891,2.532802,0.435116,,,,,,,,,,,,5.63307,10.09284,0.88364,50,5.60017,-8.8354,-127.47967,-8.85068,9.33364,24.5142,-15.45088,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,1968a8e0-3829-11f1-8dd0-fda2835a5646,86.62612,,,7.01134,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:40:58.90,2026-04-14T13:40:58.9067776-04:00,2026-04-14T17:40:58.9067776Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,ee2ed063-3146-4a24-85d1-e8ec72180cec,54.98268,-128.43425,12.2571,5.93311,-8.24902,-7.72544,1.23477,-9.19886,4.66682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-14,13:41:17.23,7,2,"Mata, Saul",10300238,Left,ION_GAE,"Fairchild, Elijah",1000299315,Left,LON_ISL22,Undefined,2,Bottom,1,1,0,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Triple,0,3,,80.87943,-1.466153,2.525666,1921.523349,150.209251,11:00,5.52565,-1.99451,5.42302,-31.64773,12.17568,-6.11622,1.51343,-0.13699,73.72735,-7.308916,1.43789,0.476458,94.6976,15.095494,31.176696,2386.289184,89.84862,19.69626,63.46042,242.84241,237.58866,40.705978,2.296673,3.85669,6.99382,1.77479,50,5.37369,-4.92599,-117.20703,-4.03277,5.32636,23.64007,-22.51513,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,244e1e70-3829-11f1-8dd0-fda2835a5646,79.10973,20.17381,,7.15208,,,,2.48302,1.68232,0.57276,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:41:17.23,2026-04-14T13:41:17.2327936-04:00,2026-04-14T17:41:17.2327936Z,LineDrive,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,f2a75501-3b16-4c57-9f6e-bd7cb6fc7518,55.07451,-118.22611,11.82003,5.52661,-3.06219,-11.25757,1.99209,-5.1556,2.66318,,2.48302,114.72983,-22.41011,4.57746,-0.94251,0.14834,-0.02029,0.00188,-6E-05,1.68232,36.17085,-19.47432,1.98246,-0.31431,0.05589,-0.0079,0.00114,-0.00013,0.57275,69.41929,2.84517,-2.65055,0.93321,-0.24984,0.05204,-0.00757,0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,
73,2026-04-14,13:44:25.42,8,1,"Puvogel, Jack",1000389829,Right,ION_GAE,"Matson, Nick",1000092003,Right,LON_ISL22,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.82214,-0.94603,-1.983825,1886.228464,207.047108,1:00,5.91106,1.37639,5.26864,-16.68891,21.1597,10.06402,3.63105,0.35082,78.58271,-4.150258,-0.199796,0.442789,69.12598,41.934598,165.539824,3593.654935,,,,,34.26226,,,-5.70811,11.30757,-1.20278,50,5.81318,3.94579,-127.10049,-2.59647,-9.14534,31.04667,-14.05739,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,9472eb90-3829-11f1-8dd0-fda2835a5646,85.12514,30.54154,,9.23943,,,,1.58495,3.55824,-0.39028,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:44:25.42,2026-04-14T13:44:25.4257664-04:00,2026-04-14T17:44:25.4257664Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,a0b6bf87-4d8c-46c6-8b27-9f1202127080,55.22612,-128.37072,15.52333,5.90764,-2.02134,-7.02869,-1.37187,4.31996,-4.57267,319.827647,1.58698,-73.0899,3.88253,,,,,,,3.57612,67.26594,-25.58809,,,,,,,-0.37876,18.51792,-6.68262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
74,2026-04-14,13:44:47.98,8,2,"Puvogel, Jack",1000389829,Right,ION_GAE,"Matson, Nick",1000092003,Right,LON_ISL22,Undefined,2,Bottom,1,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Double,0,1,,74.9705,1.250503,-0.21051,2152.174003,82.112668,8:45,5.77721,1.61248,5.11619,-51.69337,0.0663,-12.47776,2.64761,0.37437,68.16036,-8.160086,-2.420279,0.517806,79.08058,39.180824,32.355295,,86.91294,71.41666,67.42463,270.55592,118.18298,44.743488,4.682711,6.14544,0.15028,-1.58246,50,5.85475,0.88748,-108.67132,0.63732,7.25541,21.30695,-31.99662,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,a2000180-3829-11f1-8dd0-fda2835a5646,72.79256,78.59063,,6.81014,,,,1.023,2.71511,-0.27968,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:44:47.98,2026-04-14T13:44:47.9843840-04:00,2026-04-14T17:44:47.9843840Z,FlyBall,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,cf36c6ed-034d-4973-af37-75c0b0804f9b,55.38163,-109.72141,10.65347,5.78449,2.21424,-15.99831,-1.61739,0.5299,3.62771,,1.02726,75.85314,-16.59918,3.30145,-0.16145,-0.1372,0.03837,-0.00357,8E-05,2.71581,73.25193,-20.00492,1.25117,0.09344,-0.17861,0.06665,-0.01066,0.00063,-0.27887,48.0961,-1.822,-0.22334,0.21712,-0.09424,0.02491,-0.00344,0.00019,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,
75,2026-04-14,13:45:41.35,9,1,"Puvogel, Jack",1000389829,Right,ION_GAE,"McGurk, Matt",1000312347,Right,LON_ISL22,Undefined,2,Bottom,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.94497,-0.287878,-1.851839,1768.649039,212.187874,1:00,6.03347,1.35166,5.38237,-22.01568,15.75426,8.97489,3.92885,0.36312,78.3273,-4.455127,-0.257102,0.442328,,,,,,,,,,,,-5.09268,8.40288,-1.19233,50,5.99285,3.69402,-127.20536,-1.35644,-8.13582,32.17377,-18.75009,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,c1c035d0-3829-11f1-8dd0-fda2835a5646,85.21375,,,9.61767,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:45:41.35,2026-04-14T13:45:41.3541376-04:00,2026-04-14T17:45:41.3541376Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,44dae5ee-f776-43b4-8882-e3edf040dbcf,55.10854,-128.49095,16.08689,6.03208,-0.60723,-9.37505,-1.34643,4.01911,-4.06791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-14,13:46:05.92,9,2,"Puvogel, Jack",1000389829,Right,ION_GAE,"McGurk, Matt",1000312347,Right,LON_ISL22,Undefined,2,Bottom,1,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,87.5822,-1.798519,-1.8939,1905.978859,214.254217,1:15,5.8604,1.35643,5.50437,-21.76745,15.87221,9.84788,2.36294,0.40521,78.76815,-5.899487,-0.139314,0.441565,92.10158,23.347691,-9.832457,1606.967984,108.65639,40.27676,-17.13917,320.80418,313.38336,-6.84514,3.708793,-5.59382,9.00284,-1.1979,50,5.68911,3.75949,-126.80656,-4.68597,-8.9439,30.29275,-17.7795,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,d061a1f0-3829-11f1-8dd0-fda2835a5646,85.36106,48.76978,,8.81405,,,,1.38802,2.39786,-0.43243,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:46:05.92,2026-04-14T13:46:05.9239424-04:00,2026-04-14T17:46:05.9239424Z,LineDrive,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,38a42b9a-2ef5-4ba2-b3b9-d33f718b8f3d,54.99073,-127.99324,15.14638,5.85904,-3.98948,-8.88975,-1.35204,4.10986,-4.47195,195.524473,1.38814,122.19537,-19.69024,4.69236,-0.97442,0.20539,-0.03872,0.00461,-0.00023,2.39769,53.54044,-16.5273,0.71134,-0.04496,-0.00759,-0.00228,0.00189,-0.00023,-0.43246,-21.17768,5.67913,-1.31769,0.27712,-0.05629,0.00962,-0.00097,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
77,2026-04-14,13:46:50.82,10,1,"Puvogel, Jack",1000389829,Right,ION_GAE,"Figueroa, Nate",10278901,Left,LON_ISL22,Undefined,2,Bottom,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.33492,2.624478,0.78979,2167.373568,99.905153,9:15,5.90425,1.60256,5.0519,-48.09097,3.62162,-9.9728,4.37386,1.51642,67.80764,-6.182263,-0.971703,0.517571,,,,,,,,,,,,5.13681,1.55866,-1.66961,50,6.11674,-1.09243,-108.97819,3.36698,6.07894,22.0025,-30.32951,LON_ISL22,ION_GAE,LIUField,D1,NEC,20260414-LIUField-1,eb36d590-3829-11f1-8dd0-fda2835a5646,72.8257,,,7.52728,,,,,,,130ebc15-b0b6-4f1a-a641-c23db876c530,2026-04-14,17:46:50.82,2026-04-14T13:46:50.8252672-04:00,2026-04-14T17:46:50.8252672Z,,v3,longisland,471322,5879,"Conceicao, Chavis",1000428751,Right,ION_GAE,7cfaff07-d858-4576-a2e9-5ce8645a6150,55.44185,-110.0714,11.00125,5.91201,4.87393,-15.16475,-1.60782,-1.39447,3.03947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
