PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
11,2026-04-14,18:08:12.49,1,11,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,48.94874,-1.07594,1.635831,2411.13,150.34017,10:45,3.50414,-2.49884,3.72072,-25.11001,9.00863,-6.2215,2.12409,-0.046,68.17966,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,c1fe7950-3813-11f1-91df-9b21431421ad,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:08:12.49,2026-04-14T18:08:12.4990770+03:00,2026-04-14T15:08:12.4990770Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,45ad5914-389e-4545-befc-93c059c027b5,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
12,2026-04-14,18:08:21.49,1,12,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,60.16946,-1.71395,1.821347,2835.95,128.046612,10:45,5.89608,-5.41608,4.58113,-25.11001,9.00863,-6.2215,2.12409,-0.046,45.71914,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,c75ed110-3813-11f1-91df-9b21431421ad,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:08:21.49,2026-04-14T18:08:21.4930000+03:00,2026-04-14T15:08:21.4930000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,bd86d4bb-ead5-41fb-be2e-9da2d7493ef1,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
13,2026-04-14,18:08:30.43,1,13,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,56.45431,-0.61186,2.421874,2053.11,135.208115,10:45,3.17102,-5.78362,5.63295,-25.11001,9.00863,-6.2215,2.12409,-0.046,75.21139,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,ccb40540-3813-11f1-91df-9b21431421ad,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:08:30.43,2026-04-14T18:08:30.4390000+03:00,2026-04-14T15:08:30.4390000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,f8d24d80-287d-4b7b-b5cf-8490f99e154e,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
14,2026-04-14,18:08:39.68,1,14,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,66.93093,-1.53137,4.723451,2593.47,124.505745,10:45,4.94904,-5.02926,5.822,-25.11001,9.00863,-6.2215,2.12409,-0.046,79.03067,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,d2370030-3813-11f1-91df-9b21431421ad,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:08:39.68,2026-04-14T18:08:39.6880000+03:00,2026-04-14T15:08:39.6880000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,93457d4b-d0b8-48c9-b8b7-dddb3e8822a5,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
15,2026-04-14,18:08:48.86,1,15,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.98194,-1.83368,1.841611,1935.12,126.572224,10:45,6.23643,-2.36425,5.27413,-25.11001,9.00863,-6.2215,2.12409,-0.046,86.99087,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,d7b0fa70-3813-11f1-91df-9b21431421ad,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:08:48.86,2026-04-14T18:08:48.8640000+03:00,2026-04-14T15:08:48.8640000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,282439ac-3680-46d6-aac9-981b11dc55a4,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
16,2026-04-14,18:08:57.83,1,16,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,67.79192,-1.62549,3.624181,1613.65,152.381134,10:45,5.4889,-7.34558,3.20342,-25.11001,9.00863,-6.2215,2.12409,-0.046,55.8725,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,dd078e30-3813-11f1-91df-9b21431421ad,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:08:57.83,2026-04-14T18:08:57.8380000+03:00,2026-04-14T15:08:57.8380000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,790973ac-526b-4bae-a2bb-e3ef4f5c9bde,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
17,2026-04-14,18:09:06.83,1,17,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Changeup,Undefined,Undefined,Undefined,Undefined,0,0,,80.90071,-1.97728,2.548009,1472.82,120.979861,10:45,5.75405,-4.15791,1.76837,-25.11001,9.00863,-6.2215,2.12409,-0.046,85.09409,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,e266ad70-3813-11f1-88f2-e7e7a1cb49fb,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:09:06.83,2026-04-14T18:09:06.8390000+03:00,2026-04-14T15:09:06.8390000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,3bee48d5-1a31-4017-a5fd-e783c39ffd90,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
18,2026-04-14,18:09:15.84,1,18,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,45.30705,-1.68073,2.808389,1660.13,134.702569,10:45,2.59884,-4.09659,6.19607,-25.11001,9.00863,-6.2215,2.12409,-0.046,80.11699,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,e7c02760-3813-11f1-ba5d-037b4469bd47,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:09:15.84,2026-04-14T18:09:15.8450000+03:00,2026-04-14T15:09:15.8450000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,df648a8c-4440-4a84-94d5-97c677221059,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
19,2026-04-14,18:09:33.84,1,19,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Slider,Undefined,Undefined,Undefined,Undefined,0,0,,17.20322,-1.22431,1.908917,1210.53,155.306727,10:45,5.04207,-5.72139,6.93797,-25.11001,9.00863,-6.2215,2.12409,-0.046,72.74998,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,f27bcdd0-3813-11f1-ab38-f1724a151ba6,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:09:33.84,2026-04-14T18:09:33.8490000+03:00,2026-04-14T15:09:33.8490000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,5e637330-663b-45d8-8b48-b80e4c6258ac,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
20,2026-04-14,18:09:42.88,1,20,"Test20, Ola20",10113794,Right,TeamX,"HQ, Trackman Test 31",1000082931,Right,TestK,Undefined,1,Top,0,0,0,Undefined,Curveball,Undefined,Undefined,Undefined,Undefined,0,0,,66.88068,-1.80228,1.100171,2188.08,124.335286,10:45,3.83335,-5.40264,3.33455,-25.11001,9.00863,-6.2215,2.12409,-0.046,52.0241,-6.311375,1.773473,0.420404,107.42503,26.234475,-19.413234,2475.604471,103.06677,49.32486,-38.43423,405.5617,396.49799,-23.151821,4.620442,4.05331,5.42276,1.98363,50,5.58979,-6.37724,-131.49964,-4.60232,7.0658,29.04273,-22.72092,TeamX,TestK,THQ,D1,AMER,20260414-THQ-1,f7e1a3d0-3813-11f1-ab38-f1724a151ba6,89.6576,73.64799,,7.9301,,,,2.28334,2.25508,0.07802,9d174295-deef-4c12-aacc-944d3ac42212,2026-04-14,15:09:42.88,2026-04-14T18:09:42.8840000+03:00,2026-04-14T15:09:42.8840000Z,FlyBall,v3,exId_trackmanTeamX,test-11,,"Test11, Ola11",10112878,Right,TeamX,ced59cfd-59b8-4d9e-8e06-ddcf84ba84c7,54.5649,-132.504,14.52137,5.73537,-3.81658,-11.36046,2.2084,-6.62159,3.5329,151.393512,2.28292,133.30118,-25.3125,6.3975,-1.58504,0.39645,-0.08511,0.01142,-0.00064,2.25682,69.60688,-18.93612,0.89845,0.22633,-0.18791,0.05703,-0.00796,0.00042,0.07818,-46.98244,3.41753,0.03481,-0.07698,-0.0024,0.00781,-0.00186,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
