PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
49,2026-04-14,18:30:40.32,4,2,"Cooper, Caden",10294709,Right,HOU_COU,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Bottom,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.22004,0.290388,-2.769764,3070.166687,61.817,8:00,5.63498,3.16759,5.60167,-50.57621,-7.60363,-16.63497,1.69171,-0.80644,74.87387,-8.889376,-5.736123,0.47181,,,,,,,,,,,,7.61544,-3.51146,-2.91939,50,5.62722,6.36553,-117.88625,-1.16878,10.67165,23.28996,-37.0947,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,f27dede0-3859-11f1-bd61-0337b690cdb9,79.88901,,,6.34616,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:30:40.32,2026-04-14T18:30:40.3224576-05:00,2026-04-14T23:30:40.3224576Z,,v3,3032,3030,,"Jackson, Riley",803578,Right,HOU_COU,a16d42a4-2dbe-430a-b2ee-1d131178b1ce,54.90122,-118.8506,11.64498,5.64382,0.36718,-18.54735,-3.17381,5.92366,5.33583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
50,2026-04-14,18:31:00.15,4,3,"Cooper, Caden",10294709,Right,HOU_COU,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Bottom,2,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.58642,-0.68647,-2.650322,3075.111472,59.274058,8:00,5.71764,3.21433,5.39232,-51.13715,-8.28851,-16.09615,0.81212,-0.61273,75.52121,-9.899899,-5.51323,0.471129,,,,,,,,,,,,7.37717,-3.61729,-2.96583,50,5.62006,6.12976,-118.41681,-3.25813,10.4499,23.1199,-37.298,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,fe54c850-3859-11f1-bd61-0337b690cdb9,80.00447,,,6.06522,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:31:00.15,2026-04-14T18:31:00.1549824-05:00,2026-04-14T23:31:00.1549824Z,,v3,3032,3030,,"Jackson, Riley",803578,Right,HOU_COU,1846669a-e65d-4869-975c-5074522a0be3,55.11139,-119.4106,11.55995,5.72565,-1.65491,-18.649,-3.21966,5.68058,5.22495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
51,2026-04-14,18:31:22.91,4,4,"Cooper, Caden",10294709,Right,HOU_COU,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Bottom,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.13571,-2.831178,-5.423832,2434.660071,223.929747,1:30,5.82187,3.04427,6.52814,-18.4406,13.68666,12.26453,1.67404,-0.92441,84.95112,-6.318108,-3.210524,0.407951,,,,,,,,,,,,-7.78697,8.19146,-2.67124,50,5.61595,12.17825,-133.3773,-7.15246,-14.16043,26.13587,-17.27806,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,0bdc38f0-385a-11f1-bd61-0337b690cdb9,92.39448,,,7.18459,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:31:22.91,2026-04-14T18:31:22.9117440-05:00,2026-04-14T23:31:22.9117440Z,,v3,3032,3030,,"Jackson, Riley",803578,Right,HOU_COU,27a64548-f0f5-4470-9e5f-9eceb93ee290,53.9729,-134.15355,13.06793,5.82075,-6.63929,-8.63903,-3.03919,12.59882,-7.08022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-14,18:31:43.15,4,5,"Cooper, Caden",10294709,Right,HOU_COU,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Bottom,2,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.07799,-1.93893,-5.230211,2312.963911,234.205675,1:45,5.68295,3.26965,6.50515,-21.10615,11.30485,14.2304,2.13643,-0.35814,84.15067,-5.929197,-2.661037,0.409749,,,,,,,,,,,,-8.8604,6.77744,-2.90872,50,5.53756,11.62366,-133.30777,-5.15931,-15.95039,28.55281,-19.97334,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,17ed5d40-385a-11f1-bd61-0337b690cdb9,91.98917,,,7.92731,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:31:43.15,2026-04-14T18:31:43.1513600-05:00,2026-04-14T23:31:43.1513600Z,,v3,3032,3030,,"Jackson, Riley",803578,Right,HOU_COU,d38aa304-1d83-4247-b074-a4551ceda1a4,53.99454,-134.16062,14.2764,5.68276,-4.56272,-9.98667,-3.26303,12.10009,-7.9752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
53,2026-04-14,18:32:03.66,4,6,"Cooper, Caden",10294709,Right,HOU_COU,"Duer, Jake",808786,Left,TEX_AGG,Undefined,1,Bottom,2,3,2,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.42036,-2.772581,-4.298274,2368.503609,236.423048,2:00,5.84529,3.20054,6.5333,-21.28623,11.49497,15.73158,1.51897,0.56126,83.71488,-6.792925,-1.448654,0.412082,101.92097,-3.125156,-5.329701,,,,,22.69657,19.37258,-6.490103,0.152883,-9.45701,7.12244,-2.90812,50,5.64299,9.34039,-132.49014,-7.06004,-16.81309,28.25267,-19.51141,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,24245910-385a-11f1-bd61-0337b690cdb9,91.46824,1.42674,,7.70548,,,,0.37697,1.42674,-0.46708,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:32:03.66,2026-04-14T18:32:03.6687872-05:00,2026-04-14T23:32:03.6687872Z,GroundBall,v3,3032,3030,,"Jackson, Riley",803578,Right,HOU_COU,43fe7dd7-412d-4b17-aa9c-011f1a845c2e,53.96771,-133.33355,14.12634,5.84505,-6.47758,-9.75571,-3.19445,9.8423,-8.40655,169.404825,0.37779,148.54516,-22.99452,,,,,,,1.42662,-8.13909,-7.7944,,,,,,,-0.4671,-13.86328,0.90431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
54,2026-04-14,18:34:19.90,1,1,"Vargas, Juan",10957559,Right,TEX_AGG,"Sabathia, Carsten",702276,Right,HOU_COU,Undefined,2,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.88373,1.098291,-3.850735,2611.425715,32.618643,7:00,5.35629,3.26108,5.63053,-43.14408,-1.02189,-1.46547,2.78818,-0.45944,75.29571,-6.78625,-4.111504,0.467118,,,,,,,,,,,,-0.30295,-0.39299,-2.93186,50,5.42246,8.04858,-118.69822,0.79252,-0.43333,22.16422,-32.73616,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,7564d2f0-385a-11f1-bd61-0337b690cdb9,80.69144,,,6.58802,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:34:19.90,2026-04-14T18:34:19.9078912-05:00,2026-04-14T23:34:19.9078912Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,2c0a81c0-baad-42f0-9008-6c9e2bf2cc41,54.86984,-119.60409,11.08211,5.36272,2.13048,-16.36808,-3.26117,8.06629,-0.21666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,18:34:30.33,1,2,"Vargas, Juan",10957559,Right,TEX_AGG,"Sabathia, Carsten",702276,Right,HOU_COU,Undefined,2,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.824,0.831594,-2.732014,2628.909721,29.753266,7:00,5.4285,3.00393,5.75779,-45.28105,-3.45229,-2.68079,2.4301,0.23553,75.44304,-7.449772,-3.211475,0.465488,95.33622,-5.743994,-46.865061,,,,,27.28941,23.52694,-43.202859,0.179422,0.64142,-1.6891,-2.77556,50,5.46947,5.77272,-118.83047,0.2063,0.91964,22.18523,-34.59588,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,7b932910-385a-11f1-bd61-0337b690cdb9,80.97395,2.51446,,6.38096,,,,2.801,2.51446,-0.44015,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:34:30.33,2026-04-14T18:34:30.3376384-05:00,2026-04-14T23:34:30.3376384Z,GroundBall,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,ed6a0103-da42-4175-a16c-b2b43163deec,54.74506,-119.71308,11.09261,5.43388,1.58264,-17.29794,-3.00449,5.73614,0.45982,180,2.79711,95.25683,,,,,,,,2.51503,-14.0142,,,,,,,,-0.43599,-101.66933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,65.4281,14.78151,-36.98965
56,2026-04-14,18:34:50.04,1,3,"Vargas, Juan",10957559,Right,TEX_AGG,"Sabathia, Carsten",702276,Right,HOU_COU,Undefined,2,Top,0,0,2,Cutter,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.73093,-0.248485,-3.833645,2348.446003,197.171259,12:30,5.81721,2.69331,6.07539,-23.26186,14.05442,3.94788,3.64828,-0.53028,78.58672,-4.644904,-3.125397,0.439664,,,,,,,,,,,,-3.17587,7.68752,-2.39824,50,5.78562,8.2545,-125.62801,-1.23747,-5.03206,27.48089,-19.99336,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,87580220-385a-11f1-bd61-0337b690cdb9,85.73013,,,8.14421,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:34:50.04,2026-04-14T18:34:50.0470000-05:00,2026-04-14T23:34:50.0470000Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,4987db68-82c1-42ce-b6bc-3b499a115db6,54.42077,-126.59135,13.74044,5.81672,-0.5366,-9.99668,-2.6907,8.43089,-2.51603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.26894,2.926845,1.778432,1.148413,-2.21123,3.34197,0.72683,-2.44636,5.81411,0.85595,71.62583,9.52931,-53.16893,-2.3972,68.21753,-3.26157,5.87188,19.08848,-13.83049,0.7422,-53.36168,5.55823,High,High,High,,,High,High,High,,,
57,2026-04-14,18:35:17.66,2,1,"Vargas, Juan",10957559,Right,TEX_AGG,"LaLima, Jackson",831697,Right,HOU_COU,Undefined,2,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.7929,-0.549363,-4.482035,2574.522164,61.221506,8:00,5.42828,3.22775,5.85848,-39.27636,-0.03689,-2.34945,1.64326,-1.14074,77.70136,-7.750119,-4.90158,0.450851,,,,,,,,,,,,-0.10539,0.54508,-2.86196,50,5.36085,9.72045,-122.7939,-2.52664,-0.16022,25.28626,-31.34537,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,97d07830-385a-11f1-bd61-0337b690cdb9,83.60287,,,7.09154,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:35:17.66,2026-04-14T18:35:17.6612864-05:00,2026-04-14T23:35:17.6612864Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,da905877-e679-421a-a5b6-fa2e758beb9e,54.64112,-123.74593,12.64313,5.43376,-1.34649,-15.67268,-3.22804,9.72648,-0.08011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-14,18:35:29.36,2,2,"Vargas, Juan",10957559,Right,TEX_AGG,"LaLima, Jackson",831697,Right,HOU_COU,Undefined,2,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.59979,-3.132643,-2.493422,2319.143572,197.646644,12:30,5.8257,2.52071,6.18822,-11.48402,21.10021,6.34989,1.97061,0.74616,83.9346,-5.38686,-1.349083,0.410842,,,,,,,,,,,,-4.00752,12.15453,-2.33554,50,5.58289,5.56512,-134.15207,-7.59853,-7.24325,31.24396,-10.20576,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,9ec18210-385a-11f1-bd61-0337b690cdb9,91.74432,,,8.66519,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:35:29.36,2026-04-14T18:35:29.3635584-05:00,2026-04-14T23:35:29.3635584Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,7bae8d2f-2359-461b-a9ff-81c5c6087f2f,54.30868,-135.15184,15.62198,5.8208,-7.27196,-5.10288,-2.51733,5.7969,-3.62163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,18:35:41.78,2,3,"Vargas, Juan",10957559,Right,TEX_AGG,"LaLima, Jackson",831697,Right,HOU_COU,Undefined,2,Top,1,1,1,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,83.30206,-0.592745,-3.605291,2570.851436,32.823095,7:00,5.37346,3.00094,5.89354,-43.63746,-2.81969,-2.71681,1.18554,-0.5773,75.91829,-8.600539,-4.09209,0.459829,,,,,,,,,,,,0.25402,-0.82339,-2.70866,50,5.30085,7.71264,-120.69444,-2.7269,0.37002,26.22849,-33.37343,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,a62c4fd0-385a-11f1-bd61-0337b690cdb9,81.9706,,,7.38377,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:35:41.78,2026-04-14T18:35:41.7805824-05:00,2026-04-14T23:35:41.7805824Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,5e9694e8-94aa-4c51-b472-7698fe943492,54.60585,-121.69123,13.11425,5.38038,-1.45856,-16.68671,-3.00151,7.69858,0.18501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-14,18:35:54.55,2,4,"Vargas, Juan",10957559,Right,TEX_AGG,"LaLima, Jackson",831697,Right,HOU_COU,Undefined,2,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.66939,-1.051057,-3.087204,2292.519269,203.099824,12:45,5.77883,2.55498,6.25045,-11.81146,20.41958,8.26024,3.8237,0.39342,84.29443,-3.365462,-1.598105,0.408609,,,,,,,,,,,,-5.1354,11.17197,-2.32908,50,5.69438,6.89751,-134.45644,-2.73635,-9.37508,29.90594,-11.77877,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,adc66af0-385a-11f1-bd61-0337b690cdb9,92.24564,,,8.37496,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:35:54.55,2026-04-14T18:35:54.5567744-05:00,2026-04-14T23:35:54.5567744Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,cc0d649c-e28f-474d-ae7f-25192dbb5361,54.24757,-135.3979,14.95297,5.77469,-2.36555,-5.88938,-2.55087,7.19264,-4.68754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,18:36:08.19,2,5,"Vargas, Juan",10957559,Right,TEX_AGG,"LaLima, Jackson",831697,Right,HOU_COU,Undefined,2,Top,1,3,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.71859,-0.274669,-3.087437,2224.193383,211.44841,1:00,5.77749,2.69156,6.15574,-28.25084,8.56288,4.53311,3.16911,0.21408,79.39759,-5.550447,-2.271354,0.436693,,,,,,,,,,,,-3.185,4.86796,-2.45901,50,5.74217,6.60681,-125.86658,-1.4968,-5.1123,25.41079,-24.3604,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,b5ed5cc0-385a-11f1-bd61-0337b690cdb9,86.31336,,,7.321,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:36:08.19,2026-04-14T18:36:08.1967616-05:00,2026-04-14T23:36:08.1967616Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,c2145ad8-32f1-4616-9147-7ce8d04b2d86,54.34294,-126.74033,12.7054,5.77924,-0.65917,-12.1802,-2.6892,6.7826,-2.55615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,18:36:23.72,2,6,"Vargas, Juan",10957559,Right,TEX_AGG,"LaLima, Jackson",831697,Right,HOU_COU,Undefined,2,Top,1,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,87.14638,-0.7221,-3.929273,2314.158193,203.294957,12:45,5.73777,2.6608,6.32799,-25.94765,10.22197,3.92807,2.90889,-0.63597,80.0388,-5.583564,-3.221044,0.432856,93.52314,58.325958,-6.195944,4575.421768,108.11489,158.17227,-20.27731,231.39724,102.89477,-13.617414,6.483169,-3.11449,5.85166,-2.37554,50,5.67254,8.53667,-126.46042,-2.3782,-5.05891,25.05187,-22.66908,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,bf2a2b60-385a-11f1-bd61-0337b690cdb9,87.07849,167.25248,,7.10758,,,,1.31993,2.83601,0.62261,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:36:23.72,2026-04-14T18:36:23.7242368-05:00,2026-04-14T23:36:23.7242368Z,FlyBall,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,bc61b24f-a702-433d-91df-314031567d6c,54.17269,-127.28435,12.52594,5.73849,-1.63264,-11.33454,-2.65904,8.70305,-2.52946,170.931791,1.3433,71.23262,-17.87768,3.74121,-0.20048,-0.10938,0.0307,-0.0033,0.00013,2.82034,116.94631,-26.94351,3.56425,-0.76561,0.11356,-0.00802,-0.00012,4E-05,0.62156,-7.76191,-1.28224,0.58536,-0.16861,0.03383,-0.00406,0.00024,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,78.53748,16.79829,-9.06981
63,2026-04-14,18:37:01.87,3,1,"Vargas, Juan",10957559,Right,TEX_AGG,"Cox, Tyler",831690,Right,HOU_COU,Undefined,2,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.99115,-4.091083,-4.194514,2278.28161,198.621528,12:30,5.71156,2.60015,6.33244,-12.46465,20.61647,6.54512,0.88917,-0.72369,83.26705,-6.526204,-3.015324,0.413963,,,,,,,,,,,,-4.67012,12.30068,-2.29671,50,5.4058,9.47009,-132.90768,-9.80601,-8.26619,31.2641,-10.40165,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,d5e283c0-385a-11f1-bd61-0337b690cdb9,91.05273,,,8.7241,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:37:01.87,2026-04-14T18:37:01.8786304-05:00,2026-04-14T23:37:01.8786304Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,e88c5f2f-ac61-43bd-aa5a-95117ceb25bc,54.16439,-133.88369,15.63205,5.70686,-9.48129,-5.20083,-2.59638,9.72814,-4.1331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-14,18:37:15.35,3,2,"Vargas, Juan",10957559,Right,TEX_AGG,"Cox, Tyler",831690,Right,HOU_COU,Undefined,2,Top,2,1,0,Cutter,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.68456,-2.026014,-3.721578,2278.087527,202.898711,12:45,5.65558,2.80402,6.28655,-25.24836,10.75725,4.05162,1.67963,-0.29304,80.22457,-6.755948,-2.990968,0.431874,,,,,,,,,,,,-3.15977,6.52792,-2.53128,50,5.49374,8.10716,-127.10561,-5.27199,-5.15732,26.61226,-21.51928,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,ddefd310-385a-11f1-bd61-0337b690cdb9,87.27657,,,7.45999,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:37:15.35,2026-04-14T18:37:15.3540608-05:00,2026-04-14T23:37:15.3540608Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,25fedda1-cef3-4a09-b264-2e593f638342,54.21216,-127.98448,13.30613,5.65611,-4.56132,-10.75964,-2.80183,8.27748,-2.57866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-14,18:37:29.32,3,3,"Vargas, Juan",10957559,Right,TEX_AGG,"Cox, Tyler",831690,Right,HOU_COU,Undefined,2,Top,2,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.90328,0.670821,-4.501054,2628.643808,56.024794,7:45,5.47116,2.92201,6.07846,-43.57896,-2.68225,-5.98012,2.4622,-1.74949,75.62444,-7.356824,-5.572251,0.460273,,,,,,,,,,,,1.68673,-1.13095,-2.57033,50,5.50061,9.68334,-120.04752,-0.01849,2.438,25.30696,-33.80875,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,e64723b0-385a-11f1-bd61-0337b690cdb9,81.89145,,,7.27883,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:37:29.32,2026-04-14T18:37:29.3200384-05:00,2026-04-14T23:37:29.3200384Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,2c9f8e23-1456-4051-aa77-387c08ced9f4,54.42086,-120.97588,12.65348,5.47854,1.22175,-16.90437,-2.92392,9.5939,1.219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,18:37:43.42,3,4,"Vargas, Juan",10957559,Right,TEX_AGG,"Cox, Tyler",831690,Right,HOU_COU,Undefined,2,Top,2,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9965,-3.272817,-4.858904,2204.739645,207.353848,1:00,5.60474,2.54162,6.48158,-12.54442,20.28466,9.89166,1.54012,-1.10629,83.30007,-5.733635,-3.074133,0.412383,,,,,,,,,,,,-6.60457,11.90879,-2.20312,50,5.36759,10.89297,-132.97741,-7.89836,-11.72143,30.87008,-11.03895,TEX_AGG,HOU_COU,Olsen,D1,SEC,20260414-Olsen-1,eeadb690-385a-11f1-bd61-0337b690cdb9,91.40155,,,8.69642,,,,,,,058386f1-196f-4f2b-9e7b-54d0e90276e8,2026-04-14,23:37:43.42,2026-04-14T18:37:43.4227712-05:00,2026-04-14T23:37:43.4227712Z,,v3,3032,3030,,"Harrison, Connor",1000339305,Right,TEX_AGG,fd7f09e7-4aec-469c-b6fe-636b8b5d1920,54.01575,-133.9064,15.43504,5.60028,-7.56616,-5.51948,-2.53624,11.24571,-5.86072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
