PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
55,2026-04-11,17:14:32.90,2,3,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Blaise, Byron",10092744,Right,QUI_HAW,Undefined,2,Bottom,0,0,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.57628,0.069957,-0.321219,1993.075637,159.960439,11:15,5.29972,-0.29156,6.24501,-21.97576,19.68686,-6.67154,3.53293,-1.14379,74.06201,-4.13838,-1.526322,0.464563,,,,,,,,,,,,3.33969,10.5865,0.31847,50,5.29391,0.91665,-118.47494,-0.4087,4.71166,24.19935,-17.23862,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,d1d4df30-35f3-11f1-9c4b-6dac30c89377,81.13523,,,7.51427,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:14:32.90,2026-04-11T17:14:32.9089024-05:00,2026-04-11T22:14:32.9089024Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,184e8397-f5a2-43c1-af96-ec8dceeb2429,54.25007,-119.33989,12.09967,5.29751,0.20745,-8.61931,0.28871,0.74824,2.35583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-11,17:15:13.92,2,4,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Blaise, Byron",10092744,Right,QUI_HAW,Undefined,2,Bottom,0,1,2,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.98972,-1.432282,0.056404,1950.170889,163.304266,11:30,5.13182,-0.44868,6.37264,-19.54568,21.6445,-6.05981,2.18492,-0.90177,74.29802,-5.206082,-1.041247,0.461921,,,,,,,,,,,,3.19386,12.1767,0.44736,50,5.01932,0.10149,-119.06698,-3.43925,4.53069,25.3891,-14.90066,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,ea253cb0-35f3-11f1-9c4b-6dac30c89377,81.59924,,,7.6917,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:15:13.92,2026-04-11T17:15:13.9290112-05:00,2026-04-11T22:15:13.9290112Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,4c862334-6444-46c1-b79c-ff4f372b21a3,54.12451,-119.94323,12.69455,5.12914,-2.92498,-7.45033,0.44656,-0.05488,2.26534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-11,17:15:44.35,2,5,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Blaise, Byron",10092744,Right,QUI_HAW,Undefined,2,Bottom,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.75244,0.843772,-0.433511,2456.47204,283.796534,3:30,5.11493,-0.66343,5.51092,-55.88889,-1.11756,11.17875,1.24664,-0.13726,66.46595,-9.328181,1.562976,0.532658,,,,,,,,,,,,-5.7913,-0.33587,0.6934,50,5.15059,0.39842,-104.2832,-0.16978,-6.39889,16.98514,-32.54515,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,fc5fae10-35f3-11f1-9c4b-6dac30c89377,70.76299,,,5.2865,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:15:44.35,2026-04-11T17:15:44.3536384-05:00,2026-04-11T22:15:44.3536384Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,c4544010-adbe-4431-ae0d-63c9eb9a6340,54.99017,-105.09283,8.49257,5.12171,1.38155,-16.27258,0.66714,0.70344,-3.19944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-11,17:16:04.64,2,6,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Blaise, Byron",10092744,Right,QUI_HAW,Undefined,2,Bottom,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.74457,0.461817,-0.373815,1385.728333,152.050294,11:00,5.1101,-0.49594,6.36533,-38.97006,11.90107,-5.39154,2.28758,-1.28924,67.0948,-6.868187,-1.350607,0.513342,,,,,,,,,,,,2.71075,6.55764,0.52543,50,5.12537,0.87369,-107.12814,-0.13114,3.11493,20.44057,-24.63864,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,08769ec0-35f4-11f1-9c4b-6dac30c89377,73.42553,,,6.64977,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:16:04.64,2026-04-11T17:16:04.6489088-05:00,2026-04-11T22:16:04.6489088Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,3f1d5c6c-b690-40f0-ae39-b74adf232af4,54.13203,-107.91367,10.22029,5.11222,0.81572,-12.31932,0.49415,0.75398,1.55747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-11,17:16:32.52,2,7,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Blaise, Byron",10092744,Right,QUI_HAW,Undefined,2,Bottom,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,69.28154,1.738717,0.521796,2152.141483,317.965983,4:30,5.3197,-0.31418,5.63704,-70.98949,-11.25138,12.05812,1.02656,1.17747,63.18658,-11.210092,2.682513,0.556285,,,,,,,,,,,,-5.98626,-5.79969,0.26176,50,5.4218,-1.32011,-100.51824,0.96712,-6.00157,19.34759,-37.9886,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,190f9520-35f4-11f1-9c4b-6dac30c89377,67.75746,,,6.09495,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:16:32.52,2026-04-11T17:16:32.5210000-05:00,2026-04-11T22:16:32.5210000Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,6dd9666d-a376-4cdc-ad9e-e86907c80cc8,54.8648,-101.45029,9.6738,5.33113,2.79717,-18.9943,0.31839,-1.03099,-3.00079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-11,17:16:56.46,2,8,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Blaise, Byron",10092744,Right,QUI_HAW,Undefined,2,Bottom,0,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.18815,0.235737,0.473571,1938.252198,173.235986,11:45,5.15815,-0.22627,6.57027,-21.45596,19.32615,-2.12114,3.58625,0.03107,74.14285,-3.916077,0.088027,0.459628,,,,,,,,,,,,1.24898,10.45489,0.19446,50,5.16487,-0.90702,-119.33426,-0.00384,1.77641,25.89482,-17.30413,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,2748f0a0-35f4-11f1-9c4b-6dac30c89377,82.00643,,,8.0453,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:16:56.46,2026-04-11T17:16:56.4670000-05:00,2026-04-11T22:16:56.4670000Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,6445869f-dbfd-46a8-b31c-3fda7f935d8c,53.92276,-120.18246,12.94741,5.15571,0.56297,-8.65206,0.22512,-0.96521,0.88821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-11,17:17:33.60,3,1,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Broughton, David",10032412,Right,QUI_HAW,Undefined,2,Bottom,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,74.24482,0.409312,1.32697,1358.969736,149.540652,11:00,5.17425,-0.36947,6.44212,-37.02498,13.28843,-6.75233,2.46505,0.28738,67.15344,-6.595026,0.10222,0.510521,,,,,,,,,,,,3.99351,7.31772,0.27831,50,5.18673,-2.2795,-107.79736,-0.15212,4.62005,21.67722,-23.70823,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,3d718c20-35f4-11f1-9c4b-6dac30c89377,73.83136,,,7.09138,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:17:33.60,2026-04-11T17:17:33.6070000-05:00,2026-04-11T22:17:33.6070000Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,c323e50c-00db-4345-8c5b-f839f8429f63,54.0551,-108.60975,10.83861,5.17578,0.73638,-11.85412,0.36698,-2.45264,2.31002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-11,17:18:06.10,3,2,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Broughton, David",10032412,Right,QUI_HAW,Undefined,2,Bottom,0,0,1,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,68.97375,1.928351,-0.234543,2240.427616,304.315234,4:15,5.29167,-0.07904,5.44875,-69.38874,-8.74339,15.95922,1.31532,1.03131,62.86515,-10.70591,2.613782,0.560493,,,,,,,,,,,,-8.20949,-4.6026,0.08802,50,5.41359,-0.13098,-100.03926,1.30515,-8.16391,18.95331,-36.75109,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,50da9270-35f4-11f1-9c4b-6dac30c89377,67.24872,,,6.1086,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:18:06.10,2026-04-11T17:18:06.1040000-05:00,2026-04-11T22:18:06.1040000Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,330cc151-61ff-4ce0-b868-276d10bf7dd6,55.05318,-100.99209,9.47665,5.30153,3.15272,-18.37555,0.08428,0.27944,-4.08196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-11,17:18:29.57,3,3,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Broughton, David",10032412,Right,QUI_HAW,Undefined,2,Bottom,0,1,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.6088,0.09308,-0.257,2018.668604,151.445182,11:00,5.15683,-0.35916,6.39255,-24.04655,17.84536,-8.86481,3.23857,-1.33427,73.27572,-4.530244,-1.862925,0.46584,,,,,,,,,,,,4.47134,9.69552,0.38104,50,5.15235,0.87023,-118.39743,-0.40653,6.22163,26.76535,-18.6832,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,5ed38990-35f4-11f1-9c4b-6dac30c89377,80.91288,,,8.33308,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:18:29.57,2026-04-11T17:18:29.5730000-05:00,2026-04-11T22:18:29.5730000Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,cc2ccad9-f5ae-42e3-bfaf-d3a43c96f7f5,54.09981,-119.32065,13.38267,5.15526,0.23791,-9.3416,0.35473,0.65562,3.11082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-11,17:18:52.22,3,4,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Broughton, David",10032412,Right,QUI_HAW,Undefined,2,Bottom,0,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,71.14079,2.244371,-0.250963,2449.788181,307.448654,4:15,5.08771,-0.58529,5.73629,-63.59472,-8.20926,12.88099,1.87918,0.25443,65.74995,-9.364515,2.058336,0.535635,,,,,,,,,,,,-6.63378,-4.30229,0.59813,50,5.23541,0.01281,-103.38808,2.15272,-7.18698,17.08586,-36.83513,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,6c56db80-35f4-11f1-9c4b-6dac30c89377,70.36959,,,5.39083,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:18:52.22,2026-04-11T17:18:52.2270000-05:00,2026-04-11T22:18:52.2270000Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,79757abb-4055-4501-af0e-175e15174db4,54.76647,-104.17281,8.54293,5.09769,3.84449,-18.41757,0.58996,0.3429,-3.59349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-11,17:19:33.81,4,1,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Figuereo, Jace",1000329546,Left,QUI_HAW,Undefined,2,Bottom,1,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,69.60081,1.744535,-1.35451,2282.259582,282.42495,3:30,5.04023,-0.69443,5.64186,-59.62054,-1.7274,15.54796,1.70019,-0.66255,64.49176,-9.13646,1.426971,0.547627,96.79042,2.919403,28.60563,2906.807964,,,,64.48046,64.48046,30.080994,0.47381,-8.30067,-0.8863,0.79908,50,5.14987,1.87502,-101.1481,1.35218,-8.63955,15.7773,-33.09655,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,852828d0-35f4-11f1-9c4b-6dac30c89377,68.82866,2.26487,,5.10905,,,,2.05878,1.72572,0.83981,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:19:33.81,2026-04-11T17:19:33.8110000-05:00,2026-04-11T22:19:33.8110000Z,GroundBall,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,b3b5e82b-4779-435b-bb6c-27fc5ace209a,54.86029,-101.9034,7.88865,5.04721,2.93659,-16.54827,0.69942,2.28862,-4.31978,,2.07919,123.8898,-22.28345,,,,,,,1.74353,6.72335,-22.03086,,,,,,,0.83639,67.97803,-3.21998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
66,2026-04-11,17:20:20.39,5,1,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Dahlof, Benjamin",10111409,Right,QUI_HAW,Undefined,2,Bottom,1,0,0,Curveball,Changeup,InPlay,Undefined,GroundBall,Single,0,2,,75.11976,0.702255,1.142733,1583.43468,137.436779,10:30,5.19924,-0.36297,6.18559,-35.59695,14.15875,-11.32831,2.88142,-0.25172,67.69931,-6.022291,-0.901808,0.507683,82.17338,-5.453369,-32.761178,,,,,26.00976,24.27974,-31.444768,0.2086,6.23878,7.61682,0.28236,50,5.23443,-1.78007,-108.97619,0.40035,7.36451,22.43482,-23.18285,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,a0debbc0-35f4-11f1-9c4b-6dac30c89377,74.24403,2.90041,,7.42044,,,,1.50615,2.90041,0.24559,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:20:20.39,2026-04-11T17:20:20.3960000-05:00,2026-04-11T22:20:20.3960000Z,GroundBall,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,fa134680-b3bc-4596-8724-f4e8058b682d,54.30986,-109.85988,11.21741,5.20068,1.3135,-11.59142,0.35818,-2.07015,3.68225,105.94218,1.50621,100.88794,-8.3069,,,,,,,2.90049,-11.45837,-11.72854,,,,,,,0.24578,-64.93528,-6.18471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
67,2026-04-11,17:21:08.48,6,1,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Fudge, Isaiah",10071090,Left,QUI_HAW,Undefined,2,Bottom,1,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.30348,0.713412,1.770016,2045.886086,175.90742,11:45,5.24144,-0.4033,5.96157,-32.22388,13.20489,-0.84323,3.21798,1.16822,71.67667,-5.308344,1.618604,0.485106,,,,,,,,,,,,0.91843,7.02166,0.26331,50,5.28014,-3.4818,-113.69205,0.48578,1.20295,20.70756,-22.97713,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,bd7e7630-35f4-11f1-9c4b-6dac30c89377,77.69938,,,6.62681,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:21:08.48,2026-04-11T17:21:08.4830000-05:00,2026-04-11T22:21:08.4830000Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,826678a6-3c53-4b28-81fd-958e625b39a4,54.53428,-114.51494,10.35378,5.24269,1.39886,-11.48856,0.40262,-3.52961,0.60148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-11,17:21:28.06,6,2,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Fudge, Isaiah",10071090,Left,QUI_HAW,Undefined,2,Bottom,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,72.40827,1.16098,0.62563,2334.540354,287.681352,3:30,4.98,-0.75073,5.76007,-53.53212,0.18283,4.84488,1.59981,0.23535,66.449,-8.669154,1.494252,0.527496,46.4962,-46.481468,-17.70293,,,,,4.54589,4.54589,-9.141474,0.036466,-2.3052,0.19858,0.69584,50,5.04337,-1.31397,-105.16437,0.55748,-2.56811,18.70232,-31.95282,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,c9367e00-35f4-11f1-9c4b-6dac30c89377,71.45542,1.81432,,5.95928,,,,2.84689,1.81432,-0.19833,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:21:28.06,2026-04-11T17:21:28.0690000-05:00,2026-04-11T22:21:28.0690000Z,GroundBall,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,4c506353-5561-44e6-bb75-8f9c42405902,54.73983,-106.00395,9.35116,4.98615,1.99189,-15.97641,0.75223,-1.19868,-1.28406,,2.84529,45.00737,,,,,,,,1.81609,-49.75317,,,,,,,,-0.19782,-14.36622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
69,2026-04-11,17:24:42.94,7,1,"Garcia, Roberto",1000120969,Left,SOU_BAP,"Huffman, Joe",1000095537,Right,QUI_HAW,Undefined,2,Bottom,2,0,0,Other,,BallCalled,Undefined,Undefined,Undefined,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,fe82bfb0-35f4-11f1-9c4b-6dac30c89377,,,,,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:24:42.94,2026-04-11T17:24:42.9428608-05:00,2026-04-11T22:24:42.9428608Z,,v3,643-145659,,,"Allan, Scott",10294775,Right,SOU_BAP,612eadcd-7202-4136-bd68-9d3acd102954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,2026-04-11,17:24:43.94,1,1,"Mueller, Logan",10046857,Right,QUI_HAW,"Ruderman, Reese",1000198237,Right,SOU_BAP,Undefined,3,Top,0,0,0,TwoSeamFastBall,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,84.88196,-1.045266,-2.710492,2145.954086,233.292833,1:45,5.38013,1.724,6.23791,-24.44056,13.90973,16.9932,2.37803,0.63797,77.54238,-5.657421,0.357347,0.445713,94.44778,8.314242,-32.137283,2193.566834,,,,136.62763,98.66141,-36.547827,1.133735,-9.65615,7.89004,-1.53039,50,5.29001,5.19783,-123.26851,-2.95407,-14.8198,25.08468,-20.06475,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,3dea4920-35f5-11f1-9c4b-6dac30c89377,84.56653,7.28963,,7.33958,,,,2.20429,2.51112,-0.64423,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:24:43.94,2026-04-11T17:24:43.9428608-05:00,2026-04-11T22:24:43.9428608Z,GroundBall,v3,643-145659,,,"Blaise, Byron",10092744,Right,QUI_HAW,3038fc75-e3f2-4b7f-aacd-538c512db79c,54.26186,-124.13275,12.54234,5.37988,-2.26278,-10.03238,-1.71826,5.70842,-7.4099,,2.20429,116.06528,-23.46567,5.28666,-1.14221,0.20144,-0.0348,0.00505,-0.00041,2.51112,20.03075,-22.1866,2.75391,-0.54018,0.11503,-0.02277,0.00438,-0.00051,-0.64423,-72.9129,-0.34979,2.49307,-1.02276,0.31628,-0.08199,0.01678,-0.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
71,2026-04-11,17:25:11.10,2,1,"Mueller, Logan",10046857,Right,QUI_HAW,"Burgess, Cooper",10087372,Left,SOU_BAP,Undefined,3,Top,1,0,0,Splitter,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.36953,1.025337,-1.91069,1570.608968,256.94177,2:30,4.9944,2.1417,5.93504,-39.59183,4.70154,12.7828,2.64694,1.43369,71.79464,-6.372918,0.385401,0.479006,,,,,,,,,,,,-7.1489,2.59362,-1.99603,50,5.05465,3.37243,-116.38886,0.83963,-9.54738,27.21754,-28.71024,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,4e17ac70-35f5-11f1-9c4b-6dac30c89377,78.68888,,,8.57488,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:25:11.10,2026-04-11T17:25:11.1056896-05:00,2026-04-11T22:25:11.1056896Z,,v3,643-145659,,,"Blaise, Byron",10092744,Right,QUI_HAW,4abd119d-9309-4023-9800-1e611370cc17,54.55839,-117.45,13.60877,5.0001,1.95896,-14.35512,-2.13477,3.74466,-4.77369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-11,17:25:25.64,2,2,"Mueller, Logan",10046857,Right,QUI_HAW,"Burgess, Cooper",10087372,Left,SOU_BAP,Undefined,3,Top,1,0,1,Splitter,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,80.87988,-0.067428,-0.668308,1183.767484,265.035578,2:45,4.94796,1.99347,6.06702,-40.78187,2.94547,13.36965,1.48707,2.48912,72.08805,-7.689599,1.742947,0.475935,,,,,,,,,,,,-7.04587,2.12252,-1.94822,50,4.92198,0.8355,-117.16504,-1.41584,-9.47119,28.93394,-29.32091,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,56c22620-35f5-11f1-9c4b-6dac30c89377,79.19657,,,8.79183,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:25:25.64,2026-04-11T17:25:25.6461824-05:00,2026-04-11T22:25:25.6461824Z,,v3,643-145659,,,"Blaise, Byron",10092744,Right,QUI_HAW,89ec5bf4-8834-449e-b718-99a9a807021b,54.42568,-118.25292,14.46697,4.95449,-0.31342,-14.66046,-1.98633,1.1916,-4.73559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-11,17:25:40.50,2,3,"Mueller, Logan",10046857,Right,QUI_HAW,"Burgess, Cooper",10087372,Left,SOU_BAP,Undefined,3,Top,1,1,1,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.05693,0.359361,-1.517688,1407.121986,266.306987,3:00,5.03054,1.94705,6.12451,-40.17801,2.72146,17.63379,2.01469,2.01323,73.05552,-7.13357,1.66435,0.471409,,,,,,,,,,,,-9.50012,1.81658,-1.83928,50,5.03795,2.4253,-117.57809,-0.51675,-13.03436,26.43159,-29.6817,QUI_HAW,SOU_BAP,QUBaseballStadium,D2,Team,20260411-QUBaseballStadium-2,5fab7d90-35f5-11f1-9c4b-6dac30c89377,79.95704,,,8.00141,,,,,,,7fee5795-66bc-4acb-b2a7-62ecb74b1943,2026-04-11,22:25:40.50,2026-04-11T17:25:40.5047296-05:00,2026-04-11T22:25:40.5047296Z,,v3,643-145659,,,"Blaise, Byron",10092744,Right,QUI_HAW,dcd54f66-82aa-414f-b289-927c560eb082,54.37108,-118.55664,13.21579,5.03674,0.58212,-14.84085,-1.938,2.90785,-6.51718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
