PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
60,2026-04-12,13:26:25.75,3,6,"Blair, Gavin",10157070,Right,COL_CUG,"Coleman, JD",1000215436,Left,NOR_GEO3,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.07278,-1.597151,-0.535018,2039.685293,198.771822,12:45,6.19781,0.1226,7.40793,-13.57591,21.64371,6.92595,3.62533,0.21714,78.53661,-4.322364,0.74439,0.427134,71.2989,48.53288,-151.886512,4123.730787,,,,,33.20295,,,-3.92071,12.61757,-0.09475,50,6.10667,0.95042,-126.61448,-3.72823,-6.25794,29.89524,-12.03486,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,bd2cb700-3694-11f1-8fbc-b73e06dce95b,88.24507,35.26371,,8.53617,,,,0.69303,3.6901,-0.2726,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:26:25.75,2026-04-12T13:26:25.7517568-04:00,2026-04-12T17:26:25.7517568Z,,v3,643-145481,643-144696,,"Smith, Jacob",10132687,Right,COL_CUG,a7ac1d06-b46a-4efd-8a91-3729f73237f0,53.09045,-127.34208,14.94762,6.19385,-3.43532,-6.01743,-0.11974,1.10273,-3.12897,15.447911,0.69303,-61.07649,1.38422,1.22505,1.48454,-9.37007,24.56118,-31.42007,15.76729,3.6901,78.35887,-32.66844,4.28121,2.29844,-15.68701,40.50653,-51.09487,25.34234,-0.2726,-32.63028,4.7142,-0.14156,0.92262,-4.78429,12.46326,-15.9415,8.00189,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,
61,2026-04-12,13:26:44.88,3,7,"Blair, Gavin",10157070,Right,COL_CUG,"Coleman, JD",1000215436,Left,NOR_GEO3,Undefined,2,Bottom,2,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.22533,-1.136687,0.285028,2052.71019,210.166997,1:00,6.21295,0.23605,7.12542,-17.44288,17.0178,9.21623,3.72827,1.26259,80.11744,-4.536886,1.978327,0.422506,,,,,,,,,,,,-4.81205,9.80142,-0.25476,50,6.13969,-0.97147,-128.30486,-2.91505,-7.94645,28.86609,-15.98835,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,c8969ed0-3694-11f1-8fbc-b73e06dce95b,89.21151,,,8.10789,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:26:44.88,2026-04-12T13:26:44.8864256-04:00,2026-04-12T17:26:44.8864256Z,,v3,643-145481,643-144696,,"Smith, Jacob",10132687,Right,COL_CUG,ffd3daad-7301-453a-9c0d-3f39460306f3,53.37252,-129.06138,14.43304,6.21059,-2.49602,-7.99417,-0.23203,-0.76322,-3.97323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-12,13:27:22.45,4,1,"Blair, Gavin",10157070,Right,COL_CUG,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.27375,-1.088364,-0.813651,1995.006124,229.017157,1:45,5.97927,0.75036,7.20692,-25.90698,14.40883,15.07631,2.83456,1.26986,74.27657,-6.062709,1.962167,0.456993,,,,,,,,,,,,-8.2852,8.4763,-0.70629,50,5.9086,1.18805,-118.25789,-2.81922,-11.67148,23.65347,-20.23339,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,df067c80-3694-11f1-8fbc-b73e06dce95b,82.47934,,,6.99718,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:27:22.45,2026-04-12T13:27:22.4542208-04:00,2026-04-12T17:27:22.4542208Z,,v3,643-145481,643-144696,,"Smith, Jacob",10132687,Right,COL_CUG,2ba59fb0-15fc-4c8f-b543-b8351099b8ca,53.29214,-118.91454,11.82674,5.97907,-2.25751,-10.1167,-0.74377,1.51207,-5.83574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-12,13:27:42.22,4,2,"Blair, Gavin",10157070,Right,COL_CUG,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.29824,-0.853619,-0.198594,1970.533829,227.272077,1:30,6.20067,0.19441,7.10924,-19.68202,15.60847,15.58985,3.78598,1.31338,79.14139,-4.672029,2.665133,0.427563,,,,,,,,,,,,-8.35374,8.98217,-0.18594,50,6.14333,-0.11818,-126.96289,-2.33147,-13.47014,28.93824,-17.6906,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,eac477c0-3694-11f1-8fbc-b73e06dce95b,88.15645,,,8.15686,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:27:42.22,2026-04-12T13:27:42.2288384-04:00,2026-04-12T17:27:42.2288384Z,,v3,643-145481,643-144696,,"Smith, Jacob",10132687,Right,COL_CUG,618c28a6-597c-4d99-a5f6-9966e97dbdd2,53.38935,-127.73307,14.46912,6.19912,-1.86064,-8.8453,-0.18757,0.24033,-6.73507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-12,13:28:20.79,4,3,"Blair, Gavin",10157070,Right,COL_CUG,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.2053,-0.596929,-0.028386,2207.729842,202.998011,12:45,6.30181,0.29216,6.92398,-16.31804,19.28375,7.66701,4.39845,0.90523,78.96493,-3.794955,1.374739,0.429445,,,,,,,,,,,,-4.04508,10.7704,-0.2923,50,6.25794,-0.2226,-126.76572,-1.65389,-6.51144,28.51261,-14.83666,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,01c6aa60-3695-11f1-8fbc-b73e06dce95b,87.77018,,,8.24037,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:28:20.79,2026-04-12T13:28:20.7987712-04:00,2026-04-12T17:28:20.7987712Z,,v3,643-145481,643-144696,,"Smith, Jacob",10132687,Right,COL_CUG,6c371d4d-58e9-413e-b963-e05efbab1eb6,53.57308,-127.56685,14.25631,6.29855,-1.23701,-7.41833,-0.28861,-0.03964,-3.25572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-12,13:28:43.40,4,4,"Blair, Gavin",10157070,Right,COL_CUG,"Thompson, Hunter",10100443,Left,NOR_GEO3,Undefined,2,Bottom,2,2,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.26486,-0.238901,-1.330953,2146.219775,238.546959,2:00,5.98975,0.69878,7.06311,-29.70706,10.94949,15.69355,3.29716,0.79776,74.02779,-5.910586,1.550175,0.45892,83.68994,34.126849,24.432723,,98.86702,66.96789,48.22108,290.55792,287.74726,30.222846,4.898444,-8.85678,6.33052,-0.62307,50,5.9657,2.24694,-118.23479,-1.20338,-12.42418,24.44316,-23.29367,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,0f398190-3695-11f1-8fbc-b73e06dce95b,82.13299,80.64031,,7.23707,,,,2.36866,3.41182,-0.7871,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:28:43.40,2026-04-12T13:28:43.4040832-04:00,2026-04-12T17:28:43.4040832Z,FlyBall,v3,643-145481,643-144696,,"Smith, Jacob",10132687,Right,COL_CUG,bf0fda0b-5536-418b-aa93-f6003b82e7a5,53.43822,-118.94346,12.22158,5.9908,-0.52803,-11.64684,-0.69344,2.60715,-6.21209,196.323441,2.37054,92.46694,-19.83504,4.49444,-0.75722,0.10212,-0.014,0.0018,-0.00011,3.41198,68.85704,-16.70161,0.61305,0.12831,-0.12729,0.0415,-0.00606,0.00033,-0.78691,42.02455,-4.91368,0.92023,-0.14543,0.02342,-0.00463,0.00069,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
66,2026-04-12,13:30:41.78,1,1,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Berry, Corey",1000087890,Left,COL_CUG,Undefined,3,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,86.68655,-1.944934,0.345208,1957.850031,178.272822,12:00,6.53428,0.22067,5.7365,-16.48509,21.19474,-0.60004,3.34863,0.49214,78.67987,-5.102113,0.237822,0.4418,70.85524,82.330224,-43.059874,,,,,,13.31622,,,0.41024,11.76634,-0.24905,50,6.36243,-0.73257,-125.74626,-4.72617,0.65158,27.40944,-13.48566,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,55cab110-3695-11f1-8fbc-b73e06dce95b,85.31559,89.04882,,8.00668,,,,1.54566,3.36014,-0.4916,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:30:41.78,2026-04-12T13:30:41.7809920-04:00,2026-04-12T17:30:41.7809920Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,263029cc-2880-4252-9873-88ee1e3c1489,54.76247,-126.78011,13.70472,6.5311,-4.21751,-6.74283,-0.22095,-0.75715,0.32579,,1.54566,10.13259,-6.79535,1.65853,0.95079,-2.05198,1.84244,-0.87084,0.17188,3.36014,102.99119,-26.15194,3.07846,-0.7009,0.27179,-0.16624,0.07236,-0.01398,-0.4916,-9.46998,-0.69164,0.22437,0.31218,-0.59693,0.53115,-0.25073,0.04948,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,
67,2026-04-12,13:31:16.26,2,1,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Yoxtheimer, Jax",824756,Left,COL_CUG,Undefined,3,Top,1,0,0,Fastball,Cutter,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.94007,-0.72997,-1.517057,2049.890872,159.746088,11:15,6.47584,-0.06673,5.87546,-15.44686,21.61281,-7.43945,4.51033,-2.09606,78.40265,-3.749201,-2.850338,0.438149,,,,,,,,,,,,3.15047,11.56225,0.19297,50,6.40735,3.71621,-127.26163,-1.97557,5.04394,31.89885,-13.66278,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,6a666b00-3695-11f1-8fbc-b73e06dce95b,86.02646,,,9.53742,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:31:16.26,2026-04-12T13:31:16.2681344-04:00,2026-04-12T17:31:16.2681344Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,71243724-956f-4a38-80b8-6772217bbff6,54.61325,-128.41277,15.94942,6.46974,-1.48252,-6.83139,0.06215,3.53419,2.52197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
68,2026-04-12,13:31:51.30,3,1,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Chizek, Jackson",1000090405,Right,COL_CUG,Undefined,3,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,76.49106,-0.451864,2.28997,1973.454058,126.823983,10:15,5.9648,-1.04596,6.04575,-36.36778,11.72194,-13.36099,2.51546,-0.03813,69.34021,-7.25771,-0.115205,0.499111,92.44798,32.150167,-18.016171,3022.31047,104.76526,64.139,-33.52891,361.5196,355.97666,-18.940715,5.414216,7.62091,6.6741,0.87469,50,5.91016,-3.96011,-110.94358,-1.89521,9.36602,22.43024,-23.97164,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,7f443700-3695-11f1-8fbc-b73e06dce95b,75.51909,91.2275,,7.15085,,,,1.49383,2.54349,0.04321,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:31:51.30,2026-04-12T13:31:51.3046016-04:00,2026-04-12T17:31:51.3046016Z,FlyBall,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,3d1f9186-31dc-408d-92c4-2583eb08566c,54.45321,-111.8403,11.21512,5.96677,-0.93688,-11.98582,1.04049,-4.33454,4.68301,180.664694,1.49697,109.1089,-19.27943,3.97617,-0.62935,0.07032,-0.00629,0.0006,-3E-05,2.541,72.19934,-16.669,1.21965,-0.24103,0.0212,0.00521,-0.00135,9E-05,0.04191,-35.47838,6.39036,-1.40665,0.21194,-0.01788,4E-05,0.0001,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
69,2026-04-12,13:32:40.39,4,1,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Evans, Cayden",1000390885,Left,COL_CUG,Undefined,3,Top,1,0,0,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.80738,-2.222111,-0.239134,1965.413706,151.168937,11:00,6.41758,0.10423,5.82749,-18.58501,18.98942,-9.72378,2.80202,-0.92839,78.6571,-5.758176,-1.982476,0.441182,53.06142,-35.352095,80.753311,,,,,5.28561,5.28561,66.182643,0.061964,4.90555,10.78733,-0.07883,50,6.22521,0.92816,-125.88863,-5.41788,7.78097,28.32316,-15.06369,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,9c827b60-3695-11f1-8fbc-b73e06dce95b,85.43516,2.81022,,8.15028,,,,1.49791,2.81022,0.92558,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:32:40.39,2026-04-12T13:32:40.3984384-04:00,2026-04-12T17:32:40.3984384Z,GroundBall,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,28a94e9f-3c40-42ef-b687-b996d3c1bad7,54.6715,-126.9353,14.16158,6.41514,-4.86121,-7.53184,-0.10781,0.64062,3.89048,,1.49719,10.27259,,,,,,,,2.81344,-45.3521,,,,,,,,0.92109,63.09902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
70,2026-04-12,13:33:01.33,4,2,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Evans, Cayden",1000390885,Left,COL_CUG,Undefined,3,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.63978,0.919426,-1.068069,1950.567123,339.733085,5:15,6.23468,0.1176,5.31409,-76.35177,-13.36839,5.92292,0.73523,-0.39142,61.54852,-12.950596,-0.010799,0.571195,,,,,,,,,,,,-3.39209,-6.29544,-0.02522,50,6.26332,1.63906,-99.29312,-0.76137,-3.24356,22.13654,-38.19382,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,a90d1570-3695-11f1-8fbc-b73e06dce95b,65.98874,,,7.09125,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:33:01.33,2026-04-12T13:33:01.3380608-04:00,2026-04-12T17:33:01.3380608Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,c65c917e-9b24-46cf-a45a-e1f20db5b512,55.18592,-100.44262,11.06827,6.25137,1.22195,-19.09691,-0.1147,1.80748,-1.62178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
71,2026-04-12,13:33:17.68,4,3,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Evans, Cayden",1000390885,Left,COL_CUG,Undefined,3,Top,1,1,1,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.40287,-4.254882,0.415165,2101.655157,160.425279,11:15,6.37487,0.24506,6.10173,-16.2843,20.72277,-6.8741,1.07536,0.05619,78.8923,-7.38633,-0.823971,0.437838,,,,,,,,,,,,3.66445,12.46386,-0.27354,50,6.03843,-0.63327,-126.46829,-9.81872,5.8372,29.75274,-12.32009,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,b2b30620-3695-11f1-8fbc-b73e06dce95b,86.08761,,,8.51057,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:33:17.68,2026-04-12T13:33:17.6821760-04:00,2026-04-12T17:33:17.6821760Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,ee4003aa-188e-4f0c-8a90-ea53423ac8a9,54.39528,-127.49812,14.87637,6.37091,-9.39228,-6.16004,-0.24812,-0.83531,2.9186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
72,2026-04-12,13:33:31.88,4,4,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Evans, Cayden",1000390885,Left,COL_CUG,Undefined,3,Top,1,2,1,ChangeUp,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.2338,-2.141036,1.081836,2317.909414,194.49081,12:30,6.21883,-0.31775,5.70146,-31.99506,10.20166,2.24602,1.55619,0.87763,74.64092,-8.068817,1.48402,0.467531,,,,,,,,,,,,-0.79583,6.31579,0.22556,50,6.01945,-2.34077,-119.16898,-5.48183,-1.12852,25.87367,-23.21816,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,bb34c220-3695-11f1-8fbc-b73e06dce95b,80.62014,,,7.59288,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:33:31.88,2026-04-12T13:33:31.8838272-04:00,2026-04-12T17:33:31.8838272Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,1657447b-6ae1-462d-a300-dc2d497496a7,54.79626,-120.20582,12.93683,6.22048,-4.5514,-11.60908,0.31846,-2.29555,-0.56426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
73,2026-04-12,13:33:50.26,4,5,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Evans, Cayden",1000390885,Left,COL_CUG,Undefined,3,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,1,,83.59312,-1.327983,1.557527,2447.030613,214.732369,1:15,6.27107,-0.28381,5.69152,-31.82608,8.72563,5.11103,2.38053,1.5941,76.29329,-7.211133,2.47172,0.458328,70.89465,-42.650457,11.613683,,,,,4.12024,4.12024,-15.080201,0.033724,-2.14457,5.22508,0.14953,50,6.13956,-3.50282,-121.2759,-3.85948,-3.17082,25.32091,-24.44853,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,c626e1e0-3695-11f1-8fbc-b73e06dce95b,82.23907,2.38392,,7.29983,,,,1.44342,2.38392,-1.59294,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:33:50.26,2026-04-12T13:33:50.2642688-04:00,2026-04-12T17:33:50.2642688Z,GroundBall,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,4b95559a-e347-4e12-9271-d63dc4b463ca,54.80836,-122.2757,12.66046,6.27289,-2.89412,-12.22427,0.28537,-3.37761,-1.58541,,1.44203,75.16637,,,,,,,,2.38522,-70.68848,,,,,,,,-1.59323,15.44815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
74,2026-04-12,13:34:26.32,5,1,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Knox, Bryce",811786,Right,COL_CUG,Undefined,3,Top,2,0,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.30647,-4.078073,0.281554,2135.936772,159.515972,11:15,6.5824,0.03062,5.78163,-16.39249,19.95033,-6.98296,1.41551,-0.28932,80.41058,-7.188787,-0.969704,0.433891,,,,,,,,,,,,3.65792,11.77697,-0.04953,50,6.23576,-0.33482,-127.88424,-9.58669,6.01568,28.08016,-12.80602,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,db9f4030-3695-11f1-8fbc-b73e06dce95b,86.87078,,,7.89589,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:34:26.32,2026-04-12T13:34:26.3257600-04:00,2026-04-12T17:34:26.3257600Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,e46c0789-be7c-43d2-aae1-8e739149978b,54.71798,-128.91603,14.04008,6.57937,-9.11614,-6.40301,-0.03317,-0.55586,3.00784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
75,2026-04-12,13:34:42.74,5,2,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Knox, Bryce",811786,Right,COL_CUG,Undefined,3,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.20439,-2.002784,3.245634,2114.133566,122.501509,10:00,6.06638,-0.89234,6.105,-31.81651,11.44481,-15.74603,1.55911,0.80025,73.53723,-7.927222,0.409592,0.473392,,,,,,,,,,,,9.06469,6.90272,0.65082,50,5.89544,-6.01962,-116.3261,-5.00087,12.39565,22.2318,-22.7348,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,e56fc350-3695-11f1-8fbc-b73e06dce95b,79.62196,,,6.66716,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:34:42.74,2026-04-12T13:34:42.7408896-04:00,2026-04-12T17:34:42.7408896Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,790ebf75-0d11-44fa-af0f-1a5742e8c6a6,54.39584,-117.16321,11.1159,6.06762,-4.14482,-11.3674,0.88627,-6.48636,6.19783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
76,2026-04-12,13:34:57.72,5,3,"Duval, Andrew",1000084658,Left,NOR_GEO3,"Knox, Bryce",811786,Right,COL_CUG,Undefined,3,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.57328,-3.896998,1.907764,2128.336364,124.016735,10:15,6.07522,-1.01445,5.91512,-31.00352,11.63241,-14.96052,-0.13283,-0.48989,74.29494,-9.637923,-0.783493,0.469958,,,,,,,,,,,,8.37067,7.63689,0.87036,50,5.74456,-3.3739,-118.09221,-8.9866,11.65656,25.40277,-21.53932,NOR_GEO3,COL_CUG,BobSteinStadium,D2,NCAAPB,20260412-BobSteinStadium-1,ee54adf0-3695-11f1-8fbc-b73e06dce95b,80.20381,,,7.27834,,,,,,,d8c8de8f-53e1-4217-bffe-fa60beaebba8,2026-04-12,17:34:57.72,2026-04-12T13:34:57.7219584-04:00,2026-04-12T17:34:57.7219584Z,,v3,643-145481,643-144696,,"Robitzsch, Kyle",1000088050,Right,NOR_GEO3,002f2c11-3047-4a0c-ba30-a7a27a89b61e,54.58589,-119.07459,12.70138,6.07598,-8.15363,-10.76966,1.00955,-3.82469,5.82828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
