PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
50,2026-04-14,15:57:37.97,5,1,"Click, Jaden",1000361289,Right,LEB_VAL,"Ford, Jackson",1000329659,Right,YOR_COL,Undefined,2,Top,0,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,1,,70.64762,1.108773,-0.533589,2182.630499,55.959283,7:45,5.38493,1.64652,5.3621,-60.08806,-2.77516,-6.84433,1.41751,0.57578,64.97905,-9.810842,-1.752569,0.544876,20.08497,13.154602,30.02138,1713.621312,,,,20.57534,20.57534,23.602741,0.622205,3.32126,-1.30429,-1.5934,50,5.44119,1.19256,-102.56283,0.15042,3.51694,17.89399,-33.55517,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,30645130-383c-11f1-8770-f561577bcc8f,69.17618,2.54785,,5.66856,,,,3.88664,1.83003,-0.64113,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,19:57:37.97,2026-04-14T15:57:37.9720000-04:00,2026-04-14T19:57:37.9720000Z,GroundBall,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,458552ef-51da-4ed4-b568-f1921ab44613,55.14001,-103.45572,8.947,5.39191,1.82477,-16.77759,-1.64853,1.01707,1.75847,220.57844,3.88664,24.83663,-1.38873,0.31455,-0.55879,1.36569,-1.83759,1.34543,-0.41408,1.83003,6.70396,-15.72998,0.34096,0.13753,-0.28437,0.30665,-0.1934,0.04845,-0.64113,14.35175,-0.17288,0.07497,-0.09331,0.29209,-0.39558,0.28256,-0.08574,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
51,2026-04-14,15:58:14.66,6,1,"Click, Jaden",1000361289,Right,LEB_VAL,"Prendergast, Lucas",1000322563,Left,YOR_COL,Undefined,2,Top,1,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,74.9386,0.312977,-2.786662,1483.374953,237.190066,2:00,5.08618,2.16043,5.85917,-39.50144,10.53603,13.78867,2.08552,0.71845,68.47743,-7.020772,-0.315327,0.509119,,,,,,,,,,,,-7.83985,5.79449,-1.94221,50,5.08869,4.79619,-108.71336,-0.54516,-9.34677,19.73386,-25.26577,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,46450e40-383c-11f1-8770-f561577bcc8f,74.03468,,,6.46118,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,19:58:14.66,2026-04-14T15:58:14.6650000-04:00,2026-04-14T19:58:14.6650000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,baa7e7b0-3560-4d67-8f7b-585fda7b90c5,54.6393,-109.55226,9.86693,5.08904,0.5289,-12.63289,-2.15455,5.19353,-4.67339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
52,2026-04-14,15:58:33.57,6,2,"Click, Jaden",1000361289,Right,LEB_VAL,"Prendergast, Lucas",1000322563,Left,YOR_COL,Undefined,2,Top,1,0,1,ChangeUp,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,74.49828,1.088028,-3.558187,1444.183641,246.584061,2:15,5.08112,2.31984,5.57477,-43.88892,7.50796,13.33753,2.44205,0.10357,67.84509,-7.003495,-1.183839,0.515988,93.8395,36.828743,18.421672,3533.962862,104.31673,74.50766,34.89957,371.7794,366.61568,19.788149,5.33153,-7.86272,3.93445,-2.02237,50,5.14617,6.22921,-107.92814,0.72668,-9.2107,19.98742,-27.5651,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,51830410-383c-11f1-8770-f561577bcc8f,73.04905,101.10933,,6.65319,,,,2.82236,2.54707,-0.18188,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,19:58:33.57,2026-04-14T15:58:33.5790000-04:00,2026-04-14T19:58:33.5790000Z,FlyBall,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,a1993c35-4cda-4391-8d44-88bf5847ded0,54.92529,-108.83644,9.99371,5.08469,1.97934,-13.78255,-2.31495,6.64778,-4.60535,185.572043,2.82717,104.41835,-20.80096,5.28912,-0.78105,0.01096,0.01885,-0.00298,0.00015,2.54301,82.57075,-19.35017,0.93153,0.00956,-0.0484,0.01778,-0.00281,0.00016,-0.18043,34.7829,-5.60481,1.31156,-0.15607,-0.01223,0.0076,-0.00103,5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
53,2026-04-14,16:01:59.36,7,1,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Moser, Luke",1000322577,Right,YOR_COL,Undefined,2,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,68.75411,1.276845,-3.778212,2367.364758,61.867214,8:00,4.91297,2.75884,5.41087,-63.75917,-2.98591,-9.24646,0.79877,-1.55661,63.32579,-10.278982,-5.418336,0.561084,,,,,,,,,,,,3.54642,-1.3685,-2.41551,50,4.98202,6.8899,-99.58249,0.33762,3.53421,17.12324,-33.53785,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,cc3366f0-383c-11f1-8770-f561577bcc8f,67.17792,,,5.42832,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:01:59.36,2026-04-14T16:01:59.3660000-04:00,2026-04-14T20:01:59.3660000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,902e6c25-61bd-42e6-87ab-81e7710a3183,55.09068,-100.45402,8.56162,4.9214,2.04462,-16.76893,-2.7616,6.71002,1.76711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-14,16:02:17.08,7,2,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Moser, Luke",1000322577,Right,YOR_COL,Undefined,2,Top,1,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.44562,-0.631451,-4.667206,2133.809968,242.744374,2:00,5.06634,2.77918,5.6647,-31.14439,10.93548,18.32505,1.88019,-0.05537,74.63364,-6.424461,-1.404544,0.466883,,,,,,,,,,,,-10.69068,6.18091,-2.39552,50,4.99337,8.98451,-119.24301,-2.31851,-15.23768,25.08292,-23.36427,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,d6b7d0c0-383c-11f1-8770-f561577bcc8f,80.73202,,,7.81199,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:02:17.08,2026-04-14T16:02:17.0820000-04:00,2026-04-14T20:02:17.0820000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,a9eb982c-7c40-464c-8575-ea6929d475f8,54.83339,-120.25542,12.54146,5.06792,-1.37547,-11.68214,-2.77057,9.59954,-7.61884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
55,2026-04-14,16:02:34.35,7,3,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Moser, Luke",1000322577,Right,YOR_COL,Undefined,2,Top,1,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.35346,0.263092,-5.193976,2221.266266,229.672879,1:45,5.08802,2.74582,5.5793,-28.45628,14.93324,15.79024,2.9634,-0.80257,73.53065,-5.05569,-2.393736,0.474093,,,,,,,,,,,,-9.52473,7.90721,-2.30836,50,5.09247,10.04034,-117.54948,-0.33831,-13.20976,24.11323,-21.20759,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,e10aa340-383c-11f1-8770-f561577bcc8f,79.50427,,,7.82281,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:02:34.35,2026-04-14T16:02:34.3500000-04:00,2026-04-14T20:02:34.3500000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,c185bd30-a90a-4157-ab97-a81a8147ddcf,54.91802,-118.55403,12.05661,5.08816,0.54519,-10.60379,-2.7381,10.59066,-6.60488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,16:02:52.15,7,4,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Moser, Luke",1000322577,Right,YOR_COL,Undefined,2,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.02077,-0.36213,-3.802288,1577.025504,241.132125,2:00,4.98215,2.71944,6.30335,-43.61239,8.82343,12.56426,1.01341,0.25821,66.27711,-8.514245,-1.533512,0.521177,,,,,,,,,,,,-7.74823,5.26142,-2.44577,50,4.93493,6.61514,-105.80072,-1.81417,-8.65075,20.58053,-26.29976,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,eba68cb0-383c-11f1-8770-f561577bcc8f,72.32172,,,6.74365,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:02:52.15,2026-04-14T16:02:52.1590000-04:00,2026-04-14T20:02:52.1590000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,a3e633eb-38a7-44f1-920a-3fbf84ae5847,54.19438,-106.61349,10.29027,4.98607,-0.77552,-13.14988,-2.71376,6.95678,-4.32538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-14,16:03:09.96,7,5,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Moser, Luke",1000322577,Right,YOR_COL,Undefined,2,Top,1,2,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,82.67365,-0.096348,-4.773731,2211.909219,227.501267,1:30,5.08036,2.60493,5.63626,-25.44179,16.6093,16.44816,2.87002,-0.4884,74.41083,-4.889734,-1.85017,0.466724,90.73269,17.932307,23.502549,3486.929586,97.9842,27.51856,49.99048,271.79487,267.22945,32.107411,2.827549,-9.8667,8.88252,-2.20903,50,5.05628,9.30965,-119.50629,-0.97067,-14.07097,26.01276,-19.50658,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,f63cd0d0-383c-11f1-8770-f561577bcc8f,80.75962,29.52285,,8.26282,,,,1.34858,2.74121,0.54264,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:03:09.96,2026-04-14T16:03:09.9600000-04:00,2026-04-14T20:03:09.9600000Z,LineDrive,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,2de2dc36-8304-4afc-a87a-346d33ff0a27,54.8616,-120.55986,13.00638,5.07959,-0.18061,-9.75329,-2.59763,9.87955,-7.03549,,1.34845,116.1124,-20.74902,4.8324,-1.16685,0.32254,-0.08179,0.0132,-0.00092,2.74141,40.96324,-16.52546,0.56991,0.22929,-0.20562,0.07689,-0.01416,0.00106,0.54278,50.48435,1.08996,-0.84908,0.44758,-0.2023,0.06338,-0.0112,0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
58,2026-04-14,16:03:45.09,8,1,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Neeld, Alex",1000233831,Right,YOR_COL,Undefined,2,Top,2,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.16315,-0.813786,-5.192429,2139.2932,220.996445,1:15,5.11684,2.82475,5.63467,-26.63891,16.26741,12.70091,2.1345,-0.9746,73.63001,-5.828573,-2.937694,0.471446,,,,,,,,,,,,-8.12327,8.97158,-2.39008,50,5.03077,10.24636,-118.56493,-2.49354,-11.33913,26.76815,-19.65076,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,0b2ee820-383d-11f1-8770-f561577bcc8f,79.9507,,,8.53313,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:03:45.09,2026-04-14T16:03:45.0940000-04:00,2026-04-14T20:03:45.0940000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,e091309a-72a1-46fb-a57c-675ce5a00b30,54.86015,-119.65717,13.38408,5.11616,-1.69172,-9.82538,-2.8176,10.70903,-5.66956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
59,2026-04-14,16:04:02.81,8,2,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Neeld, Alex",1000233831,Right,YOR_COL,Undefined,2,Top,2,0,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.52998,0.425486,-5.904353,2083.065067,244.375828,2:15,5.10891,2.62882,5.78065,-32.16836,10.31611,18.01737,2.82622,-1.38288,73.63801,-5.597235,-2.70202,0.469123,,,,,,,,,,,,-11.11131,5.58929,-2.15065,50,5.12529,11.55783,-118.98294,-0.12401,-15.57222,27.58911,-24.34079,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,15bffc20-383d-11f1-8770-f561577bcc8f,80.34663,,,8.89197,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:04:02.81,2026-04-14T16:04:02.8120000-04:00,2026-04-14T20:04:02.8120000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,f758d383-50cb-4b8a-b153-46f71a158d49,54.71475,-120.0712,13.79456,5.11124,0.83611,-12.1704,-2.61866,12.17207,-7.78611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
60,2026-04-14,16:04:21.70,8,3,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Neeld, Alex",1000233831,Right,YOR_COL,Undefined,2,Top,2,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,72.25372,-0.580791,-3.947685,1505.086738,233.50937,1:45,5.15087,2.6061,6.31968,-41.84727,11.83068,13.29674,1.12738,0.07246,65.40393,-8.43157,-1.546745,0.527314,,,,,,,,,,,,-8.16756,6.94331,-2.3229,50,5.08883,6.77751,-104.62456,-2.12976,-8.89831,20.46779,-24.6095,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,210d5b40-383d-11f1-8770-f561577bcc8f,71.48005,,,6.84979,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:04:21.70,2026-04-14T16:04:21.7010000-04:00,2026-04-14T20:04:21.7010000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,bf47e6ac-22dd-4603-a624-b212bf800519,54.17642,-105.43843,10.23389,5.15407,-1.1512,-12.30475,-2.59944,7.13134,-4.44915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,16:04:41.46,8,4,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Neeld, Alex",1000233831,Right,YOR_COL,Undefined,2,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.81474,-0.015889,-2.777599,2514.911119,58.952047,8:00,5.06266,2.62077,5.19526,-61.89917,-4.21992,-10.1278,-0.11056,-0.83802,65.31828,-11.166453,-4.573108,0.546614,,,,,,,,,,,,4.26984,-1.67047,-2.3549,50,5.01388,5.33911,-102.65979,-1.97034,4.51598,18.41295,-33.94083,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,2cd0fbd0-383d-11f1-8770-f561577bcc8f,68.95617,,,5.49646,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:04:41.46,2026-04-14T16:04:41.4660000-04:00,2026-04-14T20:04:41.4660000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,1da41bf7-013b-4c60-9b7a-6549287cfae3,55.30695,-103.60726,9.20647,5.07033,-0.22384,-16.97041,-2.62365,5.10673,2.25799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,16:05:04.17,8,5,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Neeld, Alex",1000233831,Right,YOR_COL,Undefined,2,Top,2,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.67415,-0.745423,-6.292905,2307.656485,242.812022,2:00,5.09035,2.65228,5.62266,-28.36407,13.10221,22.3771,2.0268,-1.37919,74.93463,-6.057452,-2.32902,0.463467,,,,,,,,,,,,-13.3352,7.32957,-2.12815,50,5.0086,12.34998,-120.58181,-2.47992,-19.27645,27.42657,-21.57893,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,3a55d460-383d-11f1-8770-f561577bcc8f,81.32711,,,8.73952,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:05:04.17,2026-04-14T16:05:04.1730000-04:00,2026-04-14T20:05:04.1730000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,1c1056cb-cd5c-4477-b11b-df73ca21de51,54.87444,-121.68546,13.71329,5.09092,-1.61158,-10.78946,-2.64072,13.12567,-9.63823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,16:05:25.13,8,6,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Neeld, Alex",1000233831,Right,YOR_COL,Undefined,2,Top,2,3,2,Fastball,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.42204,-0.071312,-2.720977,2098.991675,231.625964,1:45,5.19232,2.71016,5.55848,-25.62261,16.2382,18.35422,2.9904,1.69552,74.09835,-4.928507,0.549372,0.465667,,,,,,,,,,,,-10.37705,8.70697,-2.48788,50,5.16996,4.98162,-120.68422,-0.93563,-14.83819,30.1494,-19.72393,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,46c76830-383d-11f1-8770-f561577bcc8f,80.94298,,,9.3237,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:05:25.13,2026-04-14T16:05:25.1350000-04:00,2026-04-14T20:05:25.1350000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,1c04e49f-40a2-40be-9f5f-70bb68a568cd,54.93913,-121.91187,15.0747,5.19171,-0.13249,-9.86196,-2.70303,5.58582,-7.41909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
64,2026-04-14,16:05:54.94,9,1,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Deimling, Jacob",1000322594,Left,YOR_COL,Undefined,2,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,68.67545,2.707342,-1.044959,2472.173404,77.787148,8:30,5.01511,2.80646,5.41448,-62.02999,-0.30213,-12.09635,2.38457,0.81938,61.89805,-8.674943,-3.196053,0.565473,,,,,,,,,,,,5.66599,-0.34543,-2.705,50,5.2135,2.24501,-99.37194,2.8574,5.53639,19.30836,-32.51157,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,589f9550-383d-11f1-8770-f561577bcc8f,66.65647,,,6.7774,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:05:54.94,2026-04-14T16:05:54.9470000-04:00,2026-04-14T20:05:54.9470000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,be6365fb-8e4b-42cc-b457-d94b6cd74fcc,55.08236,-100.3546,9.65418,5.02597,4.51202,-16.25578,-2.81209,1.96324,2.7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
65,2026-04-14,16:06:26.55,9,2,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Deimling, Jacob",1000322594,Left,YOR_COL,Undefined,2,Top,2,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.2442,-1.076624,-3.914051,1739.716045,236.763615,2:00,5.02277,2.90458,5.97695,-37.29372,12.99619,16.89796,0.91447,0.67872,67.82669,-8.056487,-0.881548,0.510401,,,,,,,,,,,,-9.99871,7.58024,-2.604,50,4.91704,6.84625,-108.87493,-3.08283,-11.76079,22.69164,-23.25795,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,6b6d6d10-383d-11f1-8770-f561577bcc8f,73.84862,,,7.4175,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:06:26.55,2026-04-14T16:06:26.5590000-04:00,2026-04-14T20:06:26.5590000Z,,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,45e189a2-9708-449f-8c27-226ef872c277,54.52027,-109.813,11.34582,5.02462,-2.12135,-11.62897,-2.89707,7.33243,-5.88039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,16:06:49.85,9,3,"McCracken, Kyle",1000217835,Right,LEB_VAL,"Deimling, Jacob",1000322594,Left,YOR_COL,Undefined,2,Top,2,1,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,81.88142,0.440946,-4.604616,2149.954966,244.252112,2:15,5.07554,2.72256,5.54594,-32.18962,11.29367,19.81143,2.80649,0.06107,72.93208,-5.580252,-1.085878,0.474605,92.15235,10.590687,-10.149584,1760.155069,107.23485,12.77727,-24.50851,192.425,147.08163,-14.97508,1.808951,-11.61489,6.02307,-2.33657,50,5.09304,8.70149,-118.23303,-0.11967,-16.02124,27.90775,-23.86599,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,794cc1b0-383d-11f1-8770-f561577bcc8f,79.4185,12.9157,,8.94934,,,,1.12123,2.77723,-0.04597,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:06:49.85,2026-04-14T16:06:49.8540000-04:00,2026-04-14T20:06:49.8540000Z,LineDrive,v3,643-145169,643-146295,,"Baer, Jarred",1000465022,Right,LEB_VAL,2772a051-3362-4da9-8847-fcf36cb116db,54.95066,-119.39587,13.95388,5.07731,0.87476,-11.93299,-2.71304,9.36905,-8.01062,117.66789,1.12125,130.77318,-21.41207,4.02961,-0.38133,-0.32494,0.24218,-0.07406,0.00878,2.77722,24.84247,-15.87656,1.03999,-0.56585,0.521,-0.29203,0.086,-0.01021,-0.04595,-23.4145,-4.33974,1.47561,0.27921,-0.7283,0.46213,-0.13948,0.01667,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
67,2026-04-14,16:08:56.83,1,1,"Scism, CJ",1000303195,Right,YOR_COL,"Tarnoci, Parker",10315755,Right,LEB_VAL,Undefined,2,Bottom,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.85849,-2.514533,-2.775046,2056.65642,211.311771,1:00,6.18559,1.37103,5.62059,-19.75182,19.24985,10.823,2.1887,-0.31884,77.35766,-6.265317,-0.844644,0.449483,,,,,,,,,,,,-6.3487,10.96571,-1.14116,50,5.95842,5.55397,-124.2104,-6.04004,-9.76377,28.49736,-15.3097,LEB_VAL,YOR_COL,McGillField,D3,Team,20260414-McGillField-2,c4fb2570-383d-11f1-8770-f561577bcc8f,83.85735,,,8.50083,,,,,,,aa63c412-74fe-4da0-9ed7-8c77d847ff6c,2026-04-14,20:08:56.83,2026-04-14T16:08:56.8390000-04:00,2026-04-14T20:08:56.8390000Z,,v3,643-145169,643-146295,,"Wade, Matthew",1000329665,Right,YOR_COL,840c7fea-f994-45f6-a6d2-810f1e0157f8,54.87515,-125.3239,14.24868,6.18274,-5.44183,-7.65485,-1.36563,5.93548,-4.88188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
