PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
53,2026-04-14,18:28:17.36,8,5,"Yeager, Nolan",1000162585,Right,SOU_WES,"Alfaro, Caleb",1000516624,Left,TEX_LUT,Undefined,2,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.90564,2.918499,-0.552648,2279.907611,163.774407,11:30,5.72634,2.12354,4.92286,-38.35038,5.56473,-1.16197,5.29217,1.50422,73.59002,-4.11152,-0.757276,0.476956,,,,,,,,,,,,0.39075,2.30571,-2.06867,50,5.97977,1.1948,-118.43868,4.6236,0.54727,25.57367,-28.94472,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,9db9a470-3859-11f1-bee6-ad94c115bd4c,79.02707,,,8.31562,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:28:17.36,2026-04-14T18:28:17.3650000-05:00,2026-04-14T23:28:17.3650000Z,,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,470089d5-1769-4e66-8fd3-a14edc5c3617,55.57201,-119.63576,12.78684,5.73163,5.97847,-14.47236,-2.124,1.16918,0.27364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
54,2026-04-14,18:28:35.41,8,6,"Yeager, Nolan",1000162585,Right,SOU_WES,"Alfaro, Caleb",1000516624,Left,TEX_LUT,Undefined,2,Top,2,3,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,82.37503,0.359865,-2.610098,2183.417217,249.514128,2:15,5.69955,2.05708,5.00493,-39.9562,3.53512,5.06118,2.70993,0.01327,74.00688,-6.946718,-1.717205,0.474649,65.54341,-51.125804,67.702783,,,,,2.99036,1.7983,41.965477,0.035927,-3.39599,2.07858,-1.81059,50,5.70215,5.21006,-119.13806,-0.71947,-4.77924,27.33595,-29.24883,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,a8743970-3859-11f1-bee6-ad94c115bd4c,79.41117,2.70103,,8.36815,,,,1.39733,2.70103,-0.01503,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:28:35.41,2026-04-14T18:28:35.4160000-05:00,2026-04-14T23:28:35.4160000Z,GroundBall,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,2cc5bc15-61f3-46a0-9f56-380709f38866,55.49212,-120.39162,13.66798,5.70439,0.62181,-14.62441,-2.05454,5.42923,-2.38962,,1.39673,22.995,,,,,,,,2.703,-75.18041,,,,,,,,-0.0165,56.07536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,
55,2026-04-14,18:30:49.84,1,1,"Conroy, Carter",10030895,Right,TEX_LUT,"Adams, Chase",10136080,Right,SOU_WES,Undefined,2,Bottom,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,69.50761,1.133664,-0.800139,1916.120585,46.560418,7:30,5.81716,1.27351,5.66236,-62.65984,-3.64512,-6.00646,1.6529,0.02679,63.53315,-10.329951,-1.876098,0.552906,,,,,,,,,,,,2.79591,-1.6191,-1.20196,50,5.87356,1.61295,-100.85353,0.17034,2.83901,18.56522,-33.81811,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,f8ab80b0-3859-11f1-bee6-ad94c115bd4c,68.17147,,,5.97446,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:30:49.84,2026-04-14T18:30:49.8420000-05:00,2026-04-14T23:30:49.8420000Z,,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,eac19843-3de0-498c-a5c2-1633826a5fa4,54.8379,-101.74019,9.28261,5.82685,1.78548,-16.90906,-1.27575,1.47736,1.4195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
56,2026-04-14,18:31:03.07,1,2,"Conroy, Carter",10030895,Right,TEX_LUT,"Adams, Chase",10136080,Right,SOU_WES,Undefined,2,Bottom,0,0,1,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.60584,-0.592528,-1.025482,1955.738398,218.642572,1:15,5.92078,1.30585,5.82422,-26.25112,17.04899,12.47709,3.18222,1.39213,73.41374,-5.528842,1.211426,0.473605,,,,,,,,,,,,-6.71756,9.3178,-1.22967,50,5.85698,1.62106,-117.03184,-1.97094,-9.25945,23.3526,-19.33042,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,007ab590-385a-11f1-bee6-ad94c115bd4c,79.58632,,,7.1921,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:31:03.07,2026-04-14T18:31:03.0720000-05:00,2026-04-14T23:31:03.0720000Z,,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,ab1dd32e-c8a7-4370-99a6-beb4ebbcb3ef,54.67512,-117.96102,11.6763,5.9201,-1.20179,-9.66521,-1.3015,1.98949,-4.62973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
57,2026-04-14,18:31:23.21,1,3,"Conroy, Carter",10030895,Right,TEX_LUT,"Adams, Chase",10136080,Right,SOU_WES,Undefined,2,Bottom,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.78032,0.912134,-2.409894,2076.557718,56.188296,7:45,5.78335,1.25117,5.74896,-56.23212,-1.68287,-5.01197,1.94735,-1.41141,66.28228,-9.364406,-3.307066,0.531577,,,,,,,,,,,,1.89358,-0.67051,-1.04773,50,5.82449,4.55583,-104.22395,0.00865,2.08056,17.69677,-32.91075,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,0c9e5070-385a-11f1-bee6-ad94c115bd4c,70.90688,,,5.49804,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:31:23.21,2026-04-14T18:31:23.2140000-05:00,2026-04-14T23:31:23.2140000Z,,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,ad8c0765-1c19-48af-909e-143f0c7a5881,54.75293,-105.02788,8.84838,5.79013,1.50372,-16.45537,-1.25254,4.46132,1.04028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
58,2026-04-14,18:31:37.82,1,4,"Conroy, Carter",10030895,Right,TEX_LUT,"Adams, Chase",10136080,Right,SOU_WES,Undefined,2,Bottom,0,1,2,FourSeamFastBall,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.73252,0.166361,-3.575977,1897.107585,224.583175,1:30,5.96058,1.30222,6.22391,-25.86198,15.86379,14.21973,3.95922,-0.81666,74.03926,-4.742564,-1.014538,0.464915,64.33768,33.632955,168.357749,2717.942075,-109.19232,32.00669,13.30367,167.77223,57.68481,175.656038,2.628879,-8.52768,8.59567,-1.0417,50,5.9602,6.88871,-118.52112,-0.35952,-12.01302,24.69252,-20.06526,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,152c4170-385a-11f1-bee6-ad94c115bd4c,81.07382,34.52144,,7.69327,,,,1.59543,4.02315,0.80934,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:31:37.82,2026-04-14T18:31:37.8240000-05:00,2026-04-14T23:31:37.8240000Z,FlyBall,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,c2d31ed0-32e1-4f31-b184-176123ec40dc,54.27589,-119.40863,12.34626,5.96016,0.36167,-10.03263,-1.29706,7.32048,-6.00651,313.922778,1.59556,-76.95774,4.63208,-0.19114,0.45929,-0.44373,0.22928,-0.0569,0.00542,4.02317,52.26226,-24.81141,2.45565,-0.37897,0.00765,0.00863,0.00067,-0.00037,0.80931,15.85523,-6.80597,1.47783,-0.28443,0.06651,-0.03551,0.01245,-0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,
59,2026-04-14,18:31:54.56,1,5,"Conroy, Carter",10030895,Right,TEX_LUT,"Adams, Chase",10136080,Right,SOU_WES,Undefined,2,Bottom,0,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,67.79777,2.277929,-0.201265,2079.317678,97.059612,9:15,5.8099,1.29849,6.02382,-58.57708,3.21591,-7.21559,3.03941,0.51078,61.13698,-8.616878,-1.500121,0.565771,81.11055,6.710372,-38.791233,2765.912413,,,,86.4026,84.76923,-40.91284,0.774117,3.66319,1.45925,-1.27873,50,5.95661,0.57346,-98.27138,2.38253,3.49736,19.01241,-30.78087,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,1f3d9e20-385a-11f1-bee6-ad94c115bd4c,66.62133,5.09044,,6.66079,,,,2.52339,3.14238,-0.64739,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:31:54.56,2026-04-14T18:31:54.5670000-05:00,2026-04-14T23:31:54.5670000Z,GroundBall,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,50d14c63-4c9e-486a-a897-be7295e4647a,54.47467,-99.1333,9.50621,5.81697,3.77798,-15.39044,-1.30113,0.41491,1.74868,,2.52339,92.08776,-15.92935,2.54027,-0.43395,0.0276,0.00295,-0.00155,0.00048,3.14238,13.90076,-25.85217,4.00932,-0.88591,0.19484,-0.03809,0.00785,-0.00106,-0.64739,-74.01727,1.17166,1.8422,-0.68141,0.20163,-0.0474,0.01097,-0.00168,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
60,2026-04-14,18:32:29.94,2,1,"Conroy, Carter",10030895,Right,TEX_LUT,"Ervesun, Alejandro",10179461,Left,SOU_WES,Undefined,2,Bottom,1,0,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.836,0.210807,0.010386,2019.278866,208.548466,1:00,5.83261,1.35642,6.04928,-26.03395,15.7706,7.80264,3.85827,2.01626,74.17487,-4.716009,1.414973,0.465354,,,,,,,,,,,,-3.97882,8.46989,-1.36117,50,5.83509,-0.32737,-118.7883,-0.29716,-5.63127,24.76706,-20.18649,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,343c86b0-385a-11f1-bee6-ad94c115bd4c,80.99741,,,7.66113,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:32:29.94,2026-04-14T18:32:29.9440000-05:00,2026-04-14T23:32:29.9440000Z,,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,a50d2603-56cd-4a6f-98c6-e7103a2f7bf3,54.44656,-119.71181,12.38353,5.83213,0.45555,-10.09325,-1.35288,-0.1174,-2.81564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
61,2026-04-14,18:32:44.61,2,2,"Conroy, Carter",10030895,Right,TEX_LUT,"Ervesun, Alejandro",10179461,Left,SOU_WES,Undefined,2,Bottom,1,1,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.44097,-0.687503,-0.914455,2049.807,202.819705,12:45,5.88949,1.40385,5.96405,-24.29442,18.2619,7.03902,3.22737,1.14244,73.52337,-5.304513,0.350699,0.469519,,,,,,,,,,,,-3.8576,10.01138,-1.33499,50,5.82151,1.60383,-118.10465,-2.08285,-5.37401,25.36945,-18.22718,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,3cf669b0-385a-11f1-bee6-ad94c115bd4c,80.27878,,,7.9176,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:32:44.61,2026-04-14T18:32:44.6160000-05:00,2026-04-14T23:32:44.6160000Z,,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,f97685c6-4b02-4dac-a33b-c236bec6452b,54.53019,-119.07378,12.68472,5.88778,-1.38657,-9.11359,-1.40018,1.80912,-2.687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
62,2026-04-14,18:33:01.03,2,3,"Conroy, Carter",10030895,Right,TEX_LUT,"Ervesun, Alejandro",10179461,Left,SOU_WES,Undefined,2,Bottom,1,1,1,FourSeamFastBall,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.41801,-1.342475,-3.051386,2011.956895,223.235856,1:30,5.74705,1.65267,6.23745,-26.2995,15.92713,13.53477,2.31506,-0.0369,73.58315,-6.332396,-0.609283,0.467697,,,,,,,,,,,,-7.95898,9.12819,-1.43133,50,5.6339,5.78002,-118.00267,-3.48,-11.06317,25.42561,-19.48565,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,46cabd60-385a-11f1-bee6-ad94c115bd4c,80.59155,,,7.83486,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:33:01.03,2026-04-14T18:33:01.0370000-05:00,2026-04-14T23:33:01.0370000Z,,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,bb4053fd-b71a-45ae-af0c-1fe2e86b8774,54.25943,-118.91689,12.71281,5.74644,-2.77936,-9.74283,-1.64632,6.17782,-5.53158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
63,2026-04-14,18:33:16.85,2,4,"Conroy, Carter",10030895,Right,TEX_LUT,"Ervesun, Alejandro",10179461,Left,SOU_WES,Undefined,2,Bottom,1,1,2,ChangeUp,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,72.82481,0.389194,-1.736223,1591.740526,225.277042,1:30,5.85623,1.54473,6.25035,-36.20191,16.43505,14.69406,3.1985,1.16753,65.91564,-6.453236,0.918413,0.522176,,,,,,,,,,,,-8.09678,8.95709,-1.42221,50,5.86759,2.69954,-105.65207,-0.18731,-9.02601,20.30966,-22.18901,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,50407650-385a-11f1-bee6-ad94c115bd4c,72.18341,,,6.90917,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:33:16.85,2026-04-14T18:33:16.8510000-05:00,2026-04-14T23:33:16.8510000Z,,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,d6341968-0e0f-43f4-80c4-218ccd8c992a,54.24497,-106.46496,10.15483,5.85732,0.7008,-11.0945,-1.53749,3.06081,-4.513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.83691,,,1.413916,,,,-2.48754,4.25788,-0.05885,77.588,7.89596,-47.19053,-2.43616,60.47341,-2.73759,4.37402,24.39671,-15.48039,-0.13189,-37.13651,2.72003,High,High,High,,,High,High,High,,,
64,2026-04-14,18:33:41.26,3,1,"Conroy, Carter",10030895,Right,TEX_LUT,"Cochran, Cale",1000271833,Right,SOU_WES,Undefined,2,Bottom,2,0,0,FourSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,81.64305,-1.111321,-1.282792,2073.071295,193.200974,12:30,5.92193,1.27686,5.96062,-22.23781,20.08706,4.35567,3.03786,0.45011,73.78034,-5.353005,-0.500191,0.468241,98.26298,0.665185,-16.721333,2149.009671,,,,52.41306,49.4099,-17.658596,0.375508,-2.65547,11.11709,-1.17753,50,5.82151,2.48562,-118.42907,-2.89552,-3.71869,25.5631,-16.60568,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,5ebea300-385a-11f1-bee6-ad94c115bd4c,80.49799,3.00683,,7.8627,,,,1.10236,2.98173,-0.5273,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:33:41.26,2026-04-14T18:33:41.2630000-05:00,2026-04-14T23:33:41.2630000Z,GroundBall,v3,510218,643-145974,17031,"Cravens, Cole",1000392855,Right,TEX_LUT,5a8f0ecc-c339-45ba-87bc-923087fabb9a,54.53709,-119.40439,12.78155,5.9199,-2.26195,-8.30284,-1.27507,2.62751,-1.85935,26.758316,1.10903,137.77856,-20.62986,,,,,,,2.99181,1.314,-24.78501,,,,,,,-0.52595,-41.51091,1.51165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,
65,2026-04-14,18:35:39.40,1,1,"Yeager, Nolan",1000162585,Right,SOU_WES,"Sprencel, Brayden",1000224723,Left,TEX_LUT,Undefined,3,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.55166,-0.640487,-1.79102,2283.572228,206.152674,12:45,5.7709,2.01653,4.98077,-33.84462,9.048,3.70481,2.34532,0.63328,74.88344,-6.838025,-1.137112,0.471371,,,,,,,,,,,,-2.37677,5.12244,-1.84687,50,5.68199,3.57457,-119.54928,-2.56203,-3.40456,25.24505,-24.83647,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,a547bc30-385a-11f1-bee6-ad94c115bd4c,79.96344,,,7.66822,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:35:39.40,2026-04-14T18:35:39.4090000-05:00,2026-04-14T23:35:39.4090000Z,,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,584f2d19-097b-450f-8712-8bd240256c69,55.51566,-120.70839,12.62253,5.77345,-1.42167,-12.41824,-2.01459,3.73089,-1.70228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
66,2026-04-14,18:35:52.93,1,2,"Yeager, Nolan",1000162585,Right,SOU_WES,"Sprencel, Brayden",1000224723,Left,TEX_LUT,Undefined,3,Top,0,0,1,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.04224,1.533566,-1.569853,2406.157228,46.254106,7:30,5.84967,1.88067,5.05527,-59.82444,-9.19524,-11.46371,2.31149,-0.55553,69.11404,-9.282297,-3.597519,0.51212,,,,,,,,,,,,5.20311,-4.61658,-1.72156,50,5.94772,3.47362,-110.17441,0.85846,6.28761,22.65059,-37.75285,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,ad4fb450-385a-11f1-bee6-ad94c115bd4c,73.60075,,,6.9282,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:35:52.93,2026-04-14T18:35:52.9390000-05:00,2026-04-14T23:35:52.9390000Z,,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,aae36745-fe28-4596-a002-41fb0351be76,55.44628,-111.28847,11.3253,5.85983,2.71532,-18.87642,-1.88481,3.16437,3.1438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
67,2026-04-14,18:36:09.68,1,3,"Yeager, Nolan",1000162585,Right,SOU_WES,"Sprencel, Brayden",1000224723,Left,TEX_LUT,Undefined,3,Top,0,0,2,FourSeamFastBall,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,87.73161,-1.737887,-4.097947,2223.786336,235.491554,1:45,5.95605,1.72251,5.40446,-23.70005,14.17607,18.48595,2.34796,-0.58335,78.61612,-6.182457,-0.818853,0.44295,,,,,,,,,,,,-10.66335,8.1176,-1.37039,50,5.78479,8.25257,-126.74586,-4.65185,-16.99494,30.79541,-19.23644,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,b7379000-385a-11f1-bee6-ad94c115bd4c,85.0942,,,9.1155,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:36:09.68,2026-04-14T18:36:09.6820000-05:00,2026-04-14T23:36:09.6820000Z,,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,da9a6d2f-6b1b-4b16-9c8c-f331ccf68a26,55.09283,-127.97728,15.39771,5.95543,-3.88264,-9.61822,-1.71397,8.93214,-8.49747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.08704,2.968827,1.841459,1.127368,2.79402,2.49557,0.56265,-2.38217,5.38552,-1.48751,73.12341,5.08559,-51.65438,-2.35248,71.47659,-4.05892,5.40803,15.50031,-14.03919,-1.51263,-48.18381,3.32419,High,High,High,,,High,High,High,,,
68,2026-04-14,18:36:38.99,2,1,"Yeager, Nolan",1000162585,Right,SOU_WES,"Peavy, Adam",1000329703,Right,TEX_LUT,Undefined,3,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.75177,-1.005201,-1.432978,2385.331937,263.146691,2:45,5.64773,1.96405,4.85349,-38.55223,1.97736,5.62575,1.48311,1.07609,77.69096,-7.969486,-0.441038,0.458203,,,,,,,,,,,,-3.21823,1.57374,-1.82778,50,5.51542,2.82732,-122.90985,-3.65132,-4.90995,24.96513,-29.77306,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,c8ac4060-385a-11f1-bee6-ad94c115bd4c,82.26151,,,7.06081,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:36:38.99,2026-04-14T18:36:38.9930000-05:00,2026-04-14T23:36:38.9930000Z,,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,515d9d63-213e-4827-be3a-4a25be0e49f3,55.64774,-124.0517,12.48257,5.65128,-2.28956,-14.88653,-1.96222,3.05189,-2.45498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
69,2026-04-14,18:36:54.75,2,2,"Yeager, Nolan",1000162585,Right,SOU_WES,"Peavy, Adam",1000329703,Right,TEX_LUT,Undefined,3,Top,1,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.95907,1.196482,-0.598035,2240.906017,69.849921,8:15,5.73539,1.89054,4.67624,-51.78003,-2.12323,-10.24213,2.55693,0.46905,70.3319,-8.126064,-2.397336,0.507179,,,,,,,,,,,,4.84406,-0.92902,-1.81982,50,5.81026,1.59297,-111.55056,0.42903,6.06487,21.2579,-33.33721,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,d222e3b0-385a-11f1-bee6-ad94c115bd4c,74.3179,,,6.62717,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:36:54.75,2026-04-14T18:36:54.7590000-05:00,2026-04-14T23:36:54.7590000Z,,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,a3e0e984-8049-4dde-89e9-73d0583bde02,55.82403,-112.65496,10.62895,5.74298,2.16098,-16.66861,-1.89439,1.27789,3.03243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
70,2026-04-14,18:37:09.00,2,3,"Yeager, Nolan",1000162585,Right,SOU_WES,"Peavy, Adam",1000329703,Right,TEX_LUT,Undefined,3,Top,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.02675,0.173716,-1.203826,2405.290914,54.322597,7:45,5.73697,1.72489,5.02144,-58.71228,-7.88969,-13.53182,1.00825,-0.53896,69.15608,-10.416365,-3.59991,0.513097,,,,,,,,,,,,6.34945,-3.52567,-1.59803,50,5.70607,2.85022,-110.16236,-1.71698,7.64584,23.23775,-36.41958,SOU_WES,TEX_LUT,RockwellField,D3,SAA,20260414-RockwellField-1,dab827b0-385a-11f1-bee6-ad94c115bd4c,73.4606,,,6.87067,,,,,,,5f219735-f193-4d34-ad20-6518fdb7379c,2026-04-14,23:37:09.00,2026-04-14T18:37:09.0080000-05:00,2026-04-14T23:37:09.0080000Z,,v3,510218,643-145974,17031,"Marlowe, Lucas",1000193901,Right,SOU_WES,5b199109-39f1-4c79-bed4-50fe8b3a2121,55.47976,-111.31226,11.61888,5.74644,0.08521,-18.20979,-1.72971,2.47187,3.82292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,
